[2022-06-20 16:05:00,822][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 16:05:00,822][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.0, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 16:05:40,346][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8846, train_acc: 80.96, train_micro_fscore: 15.21, train_macro_fscore: 16.34, valid_loss: 0.3484, valid_acc: 90.14, valid_micro_fscore: 51.24, valid_macro_fscore: 22.2, test_loss: 1.9864, test_acc: 18.74, test_micro_fscore: 4.62, test_macro_fscore: 8.91, time: 21.9 sec
[2022-06-20 16:10:10,918][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1373, train_acc: 95.26, train_micro_fscore: 84.53, train_macro_fscore: 61.57, valid_loss: 0.28, valid_acc: 91.35, valid_micro_fscore: 61.2, valid_macro_fscore: 42.93, test_loss: 1.5549, test_acc: 36.31, test_micro_fscore: 27.69, test_macro_fscore: 20.08, time: 32.77 sec
[2022-06-20 16:10:44,150][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1359, train_acc: 95.33, train_micro_fscore: 84.76, train_macro_fscore: 62.67, valid_loss: 0.2787, valid_acc: 91.03, valid_micro_fscore: 61.02, valid_macro_fscore: 42.91, test_loss: 1.555, test_acc: 36.0, test_micro_fscore: 27.47, test_macro_fscore: 20.6, time: 33.23 sec
[2022-06-20 16:11:14,725][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1352, train_acc: 95.31, train_micro_fscore: 84.72, train_macro_fscore: 63.67, valid_loss: 0.2809, valid_acc: 91.45, valid_micro_fscore: 60.5, valid_macro_fscore: 41.65, test_loss: 1.566, test_acc: 36.25, test_micro_fscore: 27.81, test_macro_fscore: 20.32, time: 30.57 sec
[2022-06-20 16:11:44,562][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1345, train_acc: 95.35, train_micro_fscore: 84.88, train_macro_fscore: 64.46, valid_loss: 0.2895, valid_acc: 90.92, valid_micro_fscore: 61.13, valid_macro_fscore: 42.53, test_loss: 1.5369, test_acc: 36.74, test_micro_fscore: 28.57, test_macro_fscore: 20.58, time: 29.84 sec
[2022-06-20 16:12:19,174][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1339, train_acc: 95.36, train_micro_fscore: 84.9, train_macro_fscore: 64.89, valid_loss: 0.2786, valid_acc: 91.44, valid_micro_fscore: 60.7, valid_macro_fscore: 43.26, test_loss: 1.5046, test_acc: 37.55, test_micro_fscore: 29.59, test_macro_fscore: 21.18, time: 34.61 sec
[2022-06-20 16:12:49,600][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1331, train_acc: 95.42, train_micro_fscore: 85.11, train_macro_fscore: 66.28, valid_loss: 0.279, valid_acc: 91.25, valid_micro_fscore: 60.8, valid_macro_fscore: 42.61, test_loss: 1.4724, test_acc: 38.72, test_micro_fscore: 31.17, test_macro_fscore: 22.81, time: 30.43 sec
[2022-06-20 16:13:25,633][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1323, train_acc: 95.48, train_micro_fscore: 85.35, train_macro_fscore: 67.88, valid_loss: 0.2895, valid_acc: 91.09, valid_micro_fscore: 61.3, valid_macro_fscore: 43.42, test_loss: 1.4728, test_acc: 39.09, test_micro_fscore: 31.48, test_macro_fscore: 23.84, time: 36.03 sec
[2022-06-20 16:13:50,700][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1316, train_acc: 95.45, train_micro_fscore: 85.3, train_macro_fscore: 69.43, valid_loss: 0.2792, valid_acc: 90.94, valid_micro_fscore: 61.4, valid_macro_fscore: 43.36, test_loss: 1.468, test_acc: 38.72, test_micro_fscore: 31.37, test_macro_fscore: 23.43, time: 25.07 sec
[2022-06-20 16:14:16,811][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1324, train_acc: 95.43, train_micro_fscore: 85.27, train_macro_fscore: 69.74, valid_loss: 0.2825, valid_acc: 91.46, valid_micro_fscore: 61.54, valid_macro_fscore: 43.55, test_loss: 1.4685, test_acc: 41.18, test_micro_fscore: 34.26, test_macro_fscore: 25.19, time: 26.11 sec
[2022-06-20 16:14:41,209][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1311, train_acc: 95.47, train_micro_fscore: 85.41, train_macro_fscore: 71.09, valid_loss: 0.2893, valid_acc: 91.29, valid_micro_fscore: 61.67, valid_macro_fscore: 43.28, test_loss: 1.4385, test_acc: 43.65, test_micro_fscore: 38.05, test_macro_fscore: 26.84, time: 24.4 sec
[2022-06-20 16:14:59,023][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1312, train_acc: 95.48, train_micro_fscore: 85.42, train_macro_fscore: 71.78, valid_loss: 0.289, valid_acc: 90.98, valid_micro_fscore: 61.19, valid_macro_fscore: 42.93, test_loss: 1.4383, test_acc: 42.91, test_micro_fscore: 36.72, test_macro_fscore: 26.19, time: 17.81 sec
[2022-06-20 16:15:27,621][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1304, train_acc: 95.55, train_micro_fscore: 85.66, train_macro_fscore: 72.4, valid_loss: 0.2865, valid_acc: 91.14, valid_micro_fscore: 61.19, valid_macro_fscore: 43.41, test_loss: 1.4254, test_acc: 45.01, test_micro_fscore: 39.52, test_macro_fscore: 27.74, time: 28.6 sec
[2022-06-20 16:15:48,518][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1296, train_acc: 95.52, train_micro_fscore: 85.61, train_macro_fscore: 73.14, valid_loss: 0.2969, valid_acc: 91.29, valid_micro_fscore: 60.93, valid_macro_fscore: 42.37, test_loss: 1.4098, test_acc: 46.79, test_micro_fscore: 41.78, test_macro_fscore: 28.81, time: 20.9 sec
[2022-06-20 16:16:16,372][run.py][line:158][INFO] Epoch: 25, train_loss: 0.129, train_acc: 95.57, train_micro_fscore: 85.79, train_macro_fscore: 73.79, valid_loss: 0.2816, valid_acc: 91.54, valid_micro_fscore: 60.44, valid_macro_fscore: 45.87, test_loss: 1.4185, test_acc: 47.04, test_micro_fscore: 42.08, test_macro_fscore: 28.65, time: 27.85 sec
[2022-06-20 16:16:38,599][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1289, train_acc: 95.57, train_micro_fscore: 85.8, train_macro_fscore: 74.32, valid_loss: 0.2866, valid_acc: 91.42, valid_micro_fscore: 61.32, valid_macro_fscore: 43.25, test_loss: 1.4035, test_acc: 47.1, test_micro_fscore: 42.39, test_macro_fscore: 28.92, time: 22.23 sec
[2022-06-20 16:17:04,291][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1282, train_acc: 95.55, train_micro_fscore: 85.73, train_macro_fscore: 74.05, valid_loss: 0.2976, valid_acc: 91.62, valid_micro_fscore: 60.53, valid_macro_fscore: 46.29, test_loss: 1.3841, test_acc: 48.89, test_micro_fscore: 44.68, test_macro_fscore: 29.88, time: 25.69 sec
[2022-06-20 16:17:26,143][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1282, train_acc: 95.56, train_micro_fscore: 85.81, train_macro_fscore: 74.66, valid_loss: 0.2832, valid_acc: 91.15, valid_micro_fscore: 61.51, valid_macro_fscore: 43.56, test_loss: 1.3642, test_acc: 48.15, test_micro_fscore: 43.81, test_macro_fscore: 30.02, time: 21.85 sec
[2022-06-20 16:17:44,175][run.py][line:158][INFO] Epoch: 29, train_loss: 0.128, train_acc: 95.62, train_micro_fscore: 85.95, train_macro_fscore: 74.64, valid_loss: 0.2802, valid_acc: 91.28, valid_micro_fscore: 61.22, valid_macro_fscore: 46.0, test_loss: 1.3581, test_acc: 48.83, test_micro_fscore: 44.63, test_macro_fscore: 30.51, time: 18.03 sec
[2022-06-20 16:18:02,234][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1275, train_acc: 95.58, train_micro_fscore: 85.83, train_macro_fscore: 75.25, valid_loss: 0.2936, valid_acc: 91.41, valid_micro_fscore: 60.89, valid_macro_fscore: 42.04, test_loss: 1.3889, test_acc: 48.95, test_micro_fscore: 44.98, test_macro_fscore: 30.59, time: 18.06 sec
[2022-06-20 16:18:22,725][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1276, train_acc: 95.6, train_micro_fscore: 85.89, train_macro_fscore: 74.67, valid_loss: 0.289, valid_acc: 91.19, valid_micro_fscore: 61.48, valid_macro_fscore: 45.77, test_loss: 1.3642, test_acc: 49.51, test_micro_fscore: 45.55, test_macro_fscore: 31.2, time: 20.49 sec
[2022-06-20 16:18:50,894][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1266, train_acc: 95.63, train_micro_fscore: 86.01, train_macro_fscore: 74.98, valid_loss: 0.2768, valid_acc: 91.25, valid_micro_fscore: 61.6, valid_macro_fscore: 45.84, test_loss: 1.3324, test_acc: 49.88, test_micro_fscore: 46.04, test_macro_fscore: 31.8, time: 28.17 sec
[2022-06-20 16:19:18,029][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1263, train_acc: 95.61, train_micro_fscore: 85.96, train_macro_fscore: 75.86, valid_loss: 0.2872, valid_acc: 91.26, valid_micro_fscore: 61.1, valid_macro_fscore: 45.49, test_loss: 1.3452, test_acc: 50.43, test_micro_fscore: 46.15, test_macro_fscore: 31.59, time: 27.13 sec
[2022-06-20 16:19:47,565][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1264, train_acc: 95.59, train_micro_fscore: 85.86, train_macro_fscore: 75.18, valid_loss: 0.2818, valid_acc: 91.29, valid_micro_fscore: 61.36, valid_macro_fscore: 46.23, test_loss: 1.3254, test_acc: 50.68, test_micro_fscore: 46.96, test_macro_fscore: 33.07, time: 29.54 sec
[2022-06-20 16:20:06,843][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1259, train_acc: 95.6, train_micro_fscore: 85.93, train_macro_fscore: 75.52, valid_loss: 0.2856, valid_acc: 91.36, valid_micro_fscore: 61.77, valid_macro_fscore: 46.37, test_loss: 1.3152, test_acc: 51.73, test_micro_fscore: 48.11, test_macro_fscore: 34.65, time: 19.28 sec
[2022-06-20 16:20:34,312][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1263, train_acc: 95.65, train_micro_fscore: 86.09, train_macro_fscore: 75.97, valid_loss: 0.283, valid_acc: 91.28, valid_micro_fscore: 61.47, valid_macro_fscore: 46.23, test_loss: 1.3322, test_acc: 50.99, test_micro_fscore: 47.21, test_macro_fscore: 33.49, time: 27.47 sec
[2022-06-20 16:20:54,275][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1251, train_acc: 95.64, train_micro_fscore: 86.02, train_macro_fscore: 75.85, valid_loss: 0.2903, valid_acc: 91.05, valid_micro_fscore: 61.36, valid_macro_fscore: 45.93, test_loss: 1.3094, test_acc: 51.66, test_micro_fscore: 47.98, test_macro_fscore: 34.37, time: 19.96 sec
[2022-06-20 16:21:25,924][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1249, train_acc: 95.69, train_micro_fscore: 86.21, train_macro_fscore: 76.61, valid_loss: 0.2857, valid_acc: 91.26, valid_micro_fscore: 61.89, valid_macro_fscore: 47.15, test_loss: 1.2689, test_acc: 51.73, test_micro_fscore: 47.79, test_macro_fscore: 40.47, time: 31.65 sec
[2022-06-20 16:21:53,783][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1253, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 76.06, valid_loss: 0.2819, valid_acc: 91.49, valid_micro_fscore: 60.8, valid_macro_fscore: 46.18, test_loss: 1.3208, test_acc: 51.79, test_micro_fscore: 47.73, test_macro_fscore: 39.65, time: 27.86 sec
[2022-06-20 16:22:24,380][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1238, train_acc: 95.71, train_micro_fscore: 86.26, train_macro_fscore: 76.41, valid_loss: 0.2802, valid_acc: 91.16, valid_micro_fscore: 61.4, valid_macro_fscore: 45.91, test_loss: 1.299, test_acc: 52.71, test_micro_fscore: 49.1, test_macro_fscore: 35.62, time: 30.6 sec
[2022-06-20 16:22:57,583][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1244, train_acc: 95.69, train_micro_fscore: 86.26, train_macro_fscore: 76.56, valid_loss: 0.2805, valid_acc: 91.29, valid_micro_fscore: 61.79, valid_macro_fscore: 48.27, test_loss: 1.3003, test_acc: 52.65, test_micro_fscore: 48.64, test_macro_fscore: 36.24, time: 33.2 sec
[2022-06-20 16:23:23,893][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1238, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 76.57, valid_loss: 0.2848, valid_acc: 91.26, valid_micro_fscore: 61.48, valid_macro_fscore: 46.19, test_loss: 1.3113, test_acc: 51.97, test_micro_fscore: 47.84, test_macro_fscore: 34.99, time: 26.31 sec
[2022-06-20 16:23:45,135][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1231, train_acc: 95.7, train_micro_fscore: 86.27, train_macro_fscore: 77.07, valid_loss: 0.284, valid_acc: 91.24, valid_micro_fscore: 61.47, valid_macro_fscore: 46.19, test_loss: 1.2972, test_acc: 52.96, test_micro_fscore: 49.17, test_macro_fscore: 36.05, time: 21.24 sec
[2022-06-20 16:24:06,638][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1227, train_acc: 95.67, train_micro_fscore: 86.15, train_macro_fscore: 76.5, valid_loss: 0.2795, valid_acc: 91.28, valid_micro_fscore: 61.1, valid_macro_fscore: 45.77, test_loss: 1.2901, test_acc: 52.9, test_micro_fscore: 48.87, test_macro_fscore: 42.41, time: 21.5 sec
[2022-06-20 16:24:27,877][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1218, train_acc: 95.76, train_micro_fscore: 86.45, train_macro_fscore: 77.38, valid_loss: 0.2993, valid_acc: 91.15, valid_micro_fscore: 61.41, valid_macro_fscore: 46.33, test_loss: 1.3026, test_acc: 53.58, test_micro_fscore: 49.75, test_macro_fscore: 43.21, time: 21.24 sec
[2022-06-20 16:24:53,355][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1231, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 77.32, valid_loss: 0.2799, valid_acc: 91.32, valid_micro_fscore: 61.27, valid_macro_fscore: 46.29, test_loss: 1.3031, test_acc: 54.19, test_micro_fscore: 50.35, test_macro_fscore: 44.97, time: 25.48 sec
[2022-06-20 16:25:27,575][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1222, train_acc: 95.74, train_micro_fscore: 86.39, train_macro_fscore: 76.88, valid_loss: 0.2901, valid_acc: 91.04, valid_micro_fscore: 61.3, valid_macro_fscore: 46.36, test_loss: 1.3063, test_acc: 52.59, test_micro_fscore: 48.74, test_macro_fscore: 42.53, time: 34.22 sec
[2022-06-20 16:26:03,940][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1226, train_acc: 95.72, train_micro_fscore: 86.35, train_macro_fscore: 77.31, valid_loss: 0.3025, valid_acc: 91.14, valid_micro_fscore: 61.39, valid_macro_fscore: 46.5, test_loss: 1.3047, test_acc: 54.13, test_micro_fscore: 50.35, test_macro_fscore: 37.74, time: 36.37 sec
[2022-06-20 16:26:41,409][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1218, train_acc: 95.74, train_micro_fscore: 86.39, train_macro_fscore: 77.02, valid_loss: 0.2825, valid_acc: 91.0, valid_micro_fscore: 61.26, valid_macro_fscore: 46.03, test_loss: 1.3055, test_acc: 52.9, test_micro_fscore: 49.17, test_macro_fscore: 42.73, time: 37.47 sec
[2022-06-20 16:27:11,778][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1214, train_acc: 95.77, train_micro_fscore: 86.48, train_macro_fscore: 77.6, valid_loss: 0.2812, valid_acc: 91.3, valid_micro_fscore: 60.89, valid_macro_fscore: 45.98, test_loss: 1.2821, test_acc: 54.75, test_micro_fscore: 51.2, test_macro_fscore: 44.15, time: 30.37 sec
[2022-06-20 16:27:46,114][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1212, train_acc: 95.72, train_micro_fscore: 86.38, train_macro_fscore: 77.44, valid_loss: 0.2919, valid_acc: 91.36, valid_micro_fscore: 61.72, valid_macro_fscore: 46.05, test_loss: 1.2896, test_acc: 56.04, test_micro_fscore: 52.53, test_macro_fscore: 46.32, time: 34.34 sec
[2022-06-20 16:28:24,507][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1209, train_acc: 95.77, train_micro_fscore: 86.48, train_macro_fscore: 77.56, valid_loss: 0.2911, valid_acc: 91.23, valid_micro_fscore: 61.31, valid_macro_fscore: 46.0, test_loss: 1.2873, test_acc: 54.99, test_micro_fscore: 51.38, test_macro_fscore: 45.08, time: 38.39 sec
[2022-06-20 16:29:03,259][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1204, train_acc: 95.75, train_micro_fscore: 86.41, train_macro_fscore: 77.54, valid_loss: 0.2896, valid_acc: 91.32, valid_micro_fscore: 61.21, valid_macro_fscore: 46.07, test_loss: 1.2775, test_acc: 55.36, test_micro_fscore: 51.58, test_macro_fscore: 45.77, time: 38.75 sec
[2022-06-20 16:29:35,101][run.py][line:158][INFO] Epoch: 54, train_loss: 0.121, train_acc: 95.76, train_micro_fscore: 86.5, train_macro_fscore: 78.2, valid_loss: 0.2904, valid_acc: 91.42, valid_micro_fscore: 60.86, valid_macro_fscore: 45.83, test_loss: 1.281, test_acc: 56.47, test_micro_fscore: 52.56, test_macro_fscore: 46.21, time: 31.84 sec
[2022-06-20 16:30:01,154][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1204, train_acc: 95.77, train_micro_fscore: 86.5, train_macro_fscore: 77.63, valid_loss: 0.2884, valid_acc: 91.03, valid_micro_fscore: 61.69, valid_macro_fscore: 46.84, test_loss: 1.261, test_acc: 54.69, test_micro_fscore: 50.98, test_macro_fscore: 45.52, time: 26.05 sec
[2022-06-20 16:30:27,621][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1199, train_acc: 95.75, train_micro_fscore: 86.44, train_macro_fscore: 77.69, valid_loss: 0.2864, valid_acc: 91.01, valid_micro_fscore: 61.35, valid_macro_fscore: 47.71, test_loss: 1.2829, test_acc: 54.01, test_micro_fscore: 49.88, test_macro_fscore: 45.46, time: 26.47 sec
[2022-06-20 16:30:56,031][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1191, train_acc: 95.83, train_micro_fscore: 86.68, train_macro_fscore: 78.26, valid_loss: 0.2808, valid_acc: 91.21, valid_micro_fscore: 60.46, valid_macro_fscore: 45.53, test_loss: 1.2526, test_acc: 57.03, test_micro_fscore: 53.59, test_macro_fscore: 47.95, time: 28.41 sec
[2022-06-20 16:31:34,775][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1193, train_acc: 95.77, train_micro_fscore: 86.48, train_macro_fscore: 78.2, valid_loss: 0.281, valid_acc: 91.05, valid_micro_fscore: 61.41, valid_macro_fscore: 45.68, test_loss: 1.2661, test_acc: 56.35, test_micro_fscore: 52.84, test_macro_fscore: 47.12, time: 38.74 sec
[2022-06-20 16:32:13,030][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1189, train_acc: 95.79, train_micro_fscore: 86.58, train_macro_fscore: 78.51, valid_loss: 0.2836, valid_acc: 91.16, valid_micro_fscore: 60.82, valid_macro_fscore: 45.32, test_loss: 1.2672, test_acc: 55.36, test_micro_fscore: 51.32, test_macro_fscore: 45.65, time: 38.25 sec
[2022-06-20 16:32:41,853][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1189, train_acc: 95.77, train_micro_fscore: 86.51, train_macro_fscore: 78.54, valid_loss: 0.3009, valid_acc: 91.23, valid_micro_fscore: 61.09, valid_macro_fscore: 45.4, test_loss: 1.2977, test_acc: 56.1, test_micro_fscore: 52.36, test_macro_fscore: 46.3, time: 28.82 sec
[2022-06-20 16:33:13,217][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1183, train_acc: 95.8, train_micro_fscore: 86.59, train_macro_fscore: 78.15, valid_loss: 0.3001, valid_acc: 91.19, valid_micro_fscore: 60.93, valid_macro_fscore: 48.09, test_loss: 1.2735, test_acc: 56.54, test_micro_fscore: 52.83, test_macro_fscore: 46.82, time: 31.36 sec
[2022-06-20 16:33:34,683][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1185, train_acc: 95.79, train_micro_fscore: 86.57, train_macro_fscore: 78.62, valid_loss: 0.2907, valid_acc: 91.16, valid_micro_fscore: 60.77, valid_macro_fscore: 48.17, test_loss: 1.2979, test_acc: 55.61, test_micro_fscore: 51.76, test_macro_fscore: 45.83, time: 21.47 sec
[2022-06-20 16:34:04,604][run.py][line:158][INFO] Epoch: 63, train_loss: 0.118, train_acc: 95.85, train_micro_fscore: 86.76, train_macro_fscore: 78.73, valid_loss: 0.2903, valid_acc: 91.21, valid_micro_fscore: 61.68, valid_macro_fscore: 48.0, test_loss: 1.257, test_acc: 57.27, test_micro_fscore: 54.02, test_macro_fscore: 47.63, time: 29.92 sec
[2022-06-20 16:34:29,308][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1171, train_acc: 95.85, train_micro_fscore: 86.74, train_macro_fscore: 78.84, valid_loss: 0.3025, valid_acc: 90.94, valid_micro_fscore: 61.64, valid_macro_fscore: 48.55, test_loss: 1.2921, test_acc: 55.73, test_micro_fscore: 52.44, test_macro_fscore: 39.81, time: 24.7 sec
[2022-06-20 16:34:46,459][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1174, train_acc: 95.81, train_micro_fscore: 86.61, train_macro_fscore: 78.44, valid_loss: 0.2885, valid_acc: 91.31, valid_micro_fscore: 61.08, valid_macro_fscore: 48.03, test_loss: 1.3151, test_acc: 56.23, test_micro_fscore: 52.62, test_macro_fscore: 46.04, time: 17.15 sec
[2022-06-20 16:35:04,967][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1173, train_acc: 95.87, train_micro_fscore: 86.82, train_macro_fscore: 79.16, valid_loss: 0.2901, valid_acc: 91.25, valid_micro_fscore: 61.13, valid_macro_fscore: 46.18, test_loss: 1.2881, test_acc: 57.15, test_micro_fscore: 53.88, test_macro_fscore: 47.33, time: 18.51 sec
[2022-06-20 16:35:24,609][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1162, train_acc: 95.84, train_micro_fscore: 86.73, train_macro_fscore: 78.89, valid_loss: 0.2939, valid_acc: 90.8, valid_micro_fscore: 61.38, valid_macro_fscore: 48.48, test_loss: 1.2805, test_acc: 56.54, test_micro_fscore: 53.47, test_macro_fscore: 47.18, time: 19.64 sec
