[2022-06-21 22:05:15,191][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 22:05:15,192][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.3, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 22:06:57,417][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3958, train_acc: 89.44, train_micro_fscore: 59.79, train_macro_fscore: 28.72, valid_loss: 0.3295, valid_acc: 90.9, valid_micro_fscore: 56.33, valid_macro_fscore: 28.08, test_loss: 1.9213, test_acc: 18.93, test_micro_fscore: 5.18, test_macro_fscore: 8.93, time: 75.01 sec
[2022-06-21 22:24:33,005][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1312, train_acc: 95.51, train_micro_fscore: 85.65, train_macro_fscore: 74.87, valid_loss: 0.2972, valid_acc: 91.42, valid_micro_fscore: 60.31, valid_macro_fscore: 45.0, test_loss: 1.3554, test_acc: 48.77, test_micro_fscore: 42.95, test_macro_fscore: 36.13, time: 68.3 sec
[2022-06-21 22:25:49,130][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1308, train_acc: 95.58, train_micro_fscore: 85.9, train_macro_fscore: 75.25, valid_loss: 0.2928, valid_acc: 91.37, valid_micro_fscore: 61.59, valid_macro_fscore: 47.89, test_loss: 1.3434, test_acc: 48.4, test_micro_fscore: 42.62, test_macro_fscore: 35.44, time: 76.13 sec
[2022-06-21 22:27:07,115][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1297, train_acc: 95.6, train_micro_fscore: 85.9, train_macro_fscore: 75.51, valid_loss: 0.2973, valid_acc: 90.95, valid_micro_fscore: 61.34, valid_macro_fscore: 43.81, test_loss: 1.3343, test_acc: 48.27, test_micro_fscore: 43.16, test_macro_fscore: 36.93, time: 77.98 sec
[2022-06-21 22:28:35,736][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1284, train_acc: 95.6, train_micro_fscore: 85.95, train_macro_fscore: 76.02, valid_loss: 0.2987, valid_acc: 91.34, valid_micro_fscore: 61.48, valid_macro_fscore: 45.72, test_loss: 1.351, test_acc: 49.69, test_micro_fscore: 44.46, test_macro_fscore: 37.23, time: 88.62 sec
[2022-06-21 22:29:46,034][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1285, train_acc: 95.62, train_micro_fscore: 86.02, train_macro_fscore: 76.35, valid_loss: 0.3101, valid_acc: 91.25, valid_micro_fscore: 60.23, valid_macro_fscore: 43.24, test_loss: 1.3435, test_acc: 50.37, test_micro_fscore: 45.26, test_macro_fscore: 39.01, time: 70.3 sec
[2022-06-21 22:30:35,373][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1276, train_acc: 95.6, train_micro_fscore: 85.93, train_macro_fscore: 76.35, valid_loss: 0.2752, valid_acc: 91.42, valid_micro_fscore: 60.39, valid_macro_fscore: 47.35, test_loss: 1.2772, test_acc: 53.95, test_micro_fscore: 49.46, test_macro_fscore: 43.03, time: 49.34 sec
[2022-06-21 22:31:18,428][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1278, train_acc: 95.63, train_micro_fscore: 86.03, train_macro_fscore: 76.88, valid_loss: 0.2875, valid_acc: 91.41, valid_micro_fscore: 61.32, valid_macro_fscore: 46.03, test_loss: 1.3088, test_acc: 51.54, test_micro_fscore: 46.95, test_macro_fscore: 40.2, time: 43.05 sec
[2022-06-21 22:32:09,552][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1259, train_acc: 95.63, train_micro_fscore: 86.02, train_macro_fscore: 76.29, valid_loss: 0.2817, valid_acc: 91.26, valid_micro_fscore: 60.45, valid_macro_fscore: 48.91, test_loss: 1.3004, test_acc: 51.36, test_micro_fscore: 45.66, test_macro_fscore: 42.04, time: 51.12 sec
[2022-06-21 22:32:57,274][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1263, train_acc: 95.65, train_micro_fscore: 86.18, train_macro_fscore: 77.61, valid_loss: 0.2897, valid_acc: 91.32, valid_micro_fscore: 61.99, valid_macro_fscore: 48.29, test_loss: 1.2643, test_acc: 54.81, test_micro_fscore: 51.0, test_macro_fscore: 44.61, time: 47.72 sec
[2022-06-21 22:33:39,699][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1259, train_acc: 95.69, train_micro_fscore: 86.25, train_macro_fscore: 77.64, valid_loss: 0.293, valid_acc: 91.42, valid_micro_fscore: 60.66, valid_macro_fscore: 47.32, test_loss: 1.3201, test_acc: 54.44, test_micro_fscore: 50.06, test_macro_fscore: 43.58, time: 42.43 sec
[2022-06-21 22:34:42,374][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1247, train_acc: 95.67, train_micro_fscore: 86.2, train_macro_fscore: 77.41, valid_loss: 0.2902, valid_acc: 91.34, valid_micro_fscore: 60.84, valid_macro_fscore: 45.32, test_loss: 1.3196, test_acc: 52.47, test_micro_fscore: 48.12, test_macro_fscore: 42.51, time: 62.67 sec
[2022-06-21 22:35:36,800][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1248, train_acc: 95.71, train_micro_fscore: 86.37, train_macro_fscore: 77.77, valid_loss: 0.3093, valid_acc: 91.49, valid_micro_fscore: 61.09, valid_macro_fscore: 45.54, test_loss: 1.3651, test_acc: 54.19, test_micro_fscore: 49.74, test_macro_fscore: 43.61, time: 54.43 sec
[2022-06-21 22:36:24,655][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1242, train_acc: 95.69, train_micro_fscore: 86.33, train_macro_fscore: 78.11, valid_loss: 0.2898, valid_acc: 91.32, valid_micro_fscore: 61.48, valid_macro_fscore: 47.54, test_loss: 1.3054, test_acc: 53.27, test_micro_fscore: 48.78, test_macro_fscore: 43.46, time: 47.85 sec
[2022-06-21 22:37:21,790][run.py][line:158][INFO] Epoch: 33, train_loss: 0.123, train_acc: 95.66, train_micro_fscore: 86.18, train_macro_fscore: 77.59, valid_loss: 0.3018, valid_acc: 91.49, valid_micro_fscore: 60.99, valid_macro_fscore: 47.86, test_loss: 1.3332, test_acc: 52.65, test_micro_fscore: 47.49, test_macro_fscore: 41.08, time: 57.13 sec
[2022-06-21 22:38:04,946][run.py][line:158][INFO] Epoch: 34, train_loss: 0.124, train_acc: 95.73, train_micro_fscore: 86.45, train_macro_fscore: 78.1, valid_loss: 0.2892, valid_acc: 91.52, valid_micro_fscore: 61.1, valid_macro_fscore: 47.96, test_loss: 1.3106, test_acc: 54.81, test_micro_fscore: 50.26, test_macro_fscore: 44.58, time: 43.16 sec
[2022-06-21 22:38:50,728][run.py][line:158][INFO] Epoch: 35, train_loss: 0.123, train_acc: 95.7, train_micro_fscore: 86.35, train_macro_fscore: 78.05, valid_loss: 0.2937, valid_acc: 91.06, valid_micro_fscore: 61.38, valid_macro_fscore: 48.01, test_loss: 1.2912, test_acc: 54.56, test_micro_fscore: 50.55, test_macro_fscore: 44.58, time: 45.78 sec
[2022-06-21 22:39:48,283][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1223, train_acc: 95.72, train_micro_fscore: 86.42, train_macro_fscore: 78.66, valid_loss: 0.3069, valid_acc: 91.06, valid_micro_fscore: 61.14, valid_macro_fscore: 47.64, test_loss: 1.3169, test_acc: 55.24, test_micro_fscore: 51.36, test_macro_fscore: 45.37, time: 57.55 sec
[2022-06-21 22:40:46,030][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1225, train_acc: 95.73, train_micro_fscore: 86.42, train_macro_fscore: 77.77, valid_loss: 0.2938, valid_acc: 90.73, valid_micro_fscore: 60.57, valid_macro_fscore: 47.53, test_loss: 1.303, test_acc: 50.62, test_micro_fscore: 45.61, test_macro_fscore: 41.49, time: 57.75 sec
[2022-06-21 22:41:43,838][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1219, train_acc: 95.77, train_micro_fscore: 86.55, train_macro_fscore: 79.16, valid_loss: 0.2942, valid_acc: 91.09, valid_micro_fscore: 61.31, valid_macro_fscore: 48.3, test_loss: 1.2808, test_acc: 53.95, test_micro_fscore: 49.82, test_macro_fscore: 37.99, time: 57.81 sec
[2022-06-21 22:42:54,109][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1228, train_acc: 95.77, train_micro_fscore: 86.55, train_macro_fscore: 78.82, valid_loss: 0.2991, valid_acc: 91.49, valid_micro_fscore: 60.91, valid_macro_fscore: 48.16, test_loss: 1.3244, test_acc: 55.49, test_micro_fscore: 50.36, test_macro_fscore: 45.45, time: 70.27 sec
[2022-06-21 22:43:49,938][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1206, train_acc: 95.75, train_micro_fscore: 86.46, train_macro_fscore: 78.29, valid_loss: 0.303, valid_acc: 91.11, valid_micro_fscore: 61.47, valid_macro_fscore: 48.17, test_loss: 1.3247, test_acc: 54.44, test_micro_fscore: 50.49, test_macro_fscore: 38.65, time: 55.83 sec
[2022-06-21 22:44:48,914][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1205, train_acc: 95.79, train_micro_fscore: 86.63, train_macro_fscore: 78.95, valid_loss: 0.2878, valid_acc: 91.21, valid_micro_fscore: 61.62, valid_macro_fscore: 48.25, test_loss: 1.3201, test_acc: 51.23, test_micro_fscore: 46.41, test_macro_fscore: 42.18, time: 58.98 sec
[2022-06-21 22:46:00,893][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1208, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 79.02, valid_loss: 0.292, valid_acc: 90.74, valid_micro_fscore: 60.77, valid_macro_fscore: 47.56, test_loss: 1.3279, test_acc: 51.73, test_micro_fscore: 46.95, test_macro_fscore: 35.57, time: 71.98 sec
[2022-06-21 22:46:57,069][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1196, train_acc: 95.8, train_micro_fscore: 86.72, train_macro_fscore: 79.92, valid_loss: 0.2956, valid_acc: 91.11, valid_micro_fscore: 60.81, valid_macro_fscore: 48.22, test_loss: 1.3359, test_acc: 54.56, test_micro_fscore: 49.72, test_macro_fscore: 38.06, time: 56.18 sec
[2022-06-21 22:48:02,265][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1185, train_acc: 95.83, train_micro_fscore: 86.82, train_macro_fscore: 79.53, valid_loss: 0.2948, valid_acc: 91.09, valid_micro_fscore: 61.45, valid_macro_fscore: 48.28, test_loss: 1.3494, test_acc: 51.54, test_micro_fscore: 46.48, test_macro_fscore: 34.77, time: 65.2 sec
[2022-06-21 22:49:13,583][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1181, train_acc: 95.88, train_micro_fscore: 86.94, train_macro_fscore: 80.21, valid_loss: 0.314, valid_acc: 90.79, valid_micro_fscore: 60.8, valid_macro_fscore: 47.52, test_loss: 1.3703, test_acc: 52.03, test_micro_fscore: 47.28, test_macro_fscore: 36.32, time: 71.32 sec
[2022-06-21 22:50:47,211][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1188, train_acc: 95.84, train_micro_fscore: 86.86, train_macro_fscore: 80.0, valid_loss: 0.278, valid_acc: 91.1, valid_micro_fscore: 60.79, valid_macro_fscore: 47.71, test_loss: 1.3367, test_acc: 54.25, test_micro_fscore: 49.46, test_macro_fscore: 37.44, time: 93.63 sec
[2022-06-21 22:52:05,070][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1174, train_acc: 95.88, train_micro_fscore: 87.0, train_macro_fscore: 80.44, valid_loss: 0.2986, valid_acc: 91.16, valid_micro_fscore: 61.87, valid_macro_fscore: 48.8, test_loss: 1.3412, test_acc: 53.76, test_micro_fscore: 48.85, test_macro_fscore: 43.26, time: 77.86 sec
[2022-06-21 22:53:04,844][run.py][line:158][INFO] Epoch: 48, train_loss: 0.117, train_acc: 95.91, train_micro_fscore: 87.07, train_macro_fscore: 80.71, valid_loss: 0.3089, valid_acc: 90.78, valid_micro_fscore: 61.09, valid_macro_fscore: 47.94, test_loss: 1.3734, test_acc: 51.29, test_micro_fscore: 46.54, test_macro_fscore: 35.22, time: 59.77 sec
[2022-06-21 22:53:48,864][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1174, train_acc: 95.85, train_micro_fscore: 86.89, train_macro_fscore: 79.7, valid_loss: 0.2935, valid_acc: 91.2, valid_micro_fscore: 61.52, valid_macro_fscore: 48.12, test_loss: 1.4234, test_acc: 52.47, test_micro_fscore: 46.98, test_macro_fscore: 36.27, time: 44.02 sec
[2022-06-21 22:54:36,407][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1167, train_acc: 95.91, train_micro_fscore: 87.11, train_macro_fscore: 81.22, valid_loss: 0.2923, valid_acc: 91.21, valid_micro_fscore: 60.92, valid_macro_fscore: 48.33, test_loss: 1.4349, test_acc: 51.11, test_micro_fscore: 45.22, test_macro_fscore: 33.7, time: 47.54 sec
[2022-06-21 22:55:27,953][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1153, train_acc: 95.92, train_micro_fscore: 87.16, train_macro_fscore: 80.98, valid_loss: 0.322, valid_acc: 91.26, valid_micro_fscore: 60.8, valid_macro_fscore: 47.3, test_loss: 1.5036, test_acc: 48.95, test_micro_fscore: 41.98, test_macro_fscore: 32.79, time: 51.55 sec
[2022-06-21 22:56:29,468][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1154, train_acc: 95.9, train_micro_fscore: 87.02, train_macro_fscore: 80.9, valid_loss: 0.3077, valid_acc: 91.04, valid_micro_fscore: 61.25, valid_macro_fscore: 47.86, test_loss: 1.4266, test_acc: 50.86, test_micro_fscore: 44.82, test_macro_fscore: 34.28, time: 61.51 sec
[2022-06-21 22:57:21,160][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1146, train_acc: 95.97, train_micro_fscore: 87.32, train_macro_fscore: 81.16, valid_loss: 0.3032, valid_acc: 90.8, valid_micro_fscore: 60.97, valid_macro_fscore: 48.04, test_loss: 1.4311, test_acc: 49.75, test_micro_fscore: 43.54, test_macro_fscore: 33.56, time: 51.69 sec
[2022-06-21 22:58:30,165][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1152, train_acc: 95.94, train_micro_fscore: 87.25, train_macro_fscore: 81.62, valid_loss: 0.2963, valid_acc: 91.05, valid_micro_fscore: 60.79, valid_macro_fscore: 48.22, test_loss: 1.5666, test_acc: 45.56, test_micro_fscore: 37.48, test_macro_fscore: 28.84, time: 69.0 sec
[2022-06-21 22:59:38,993][run.py][line:158][INFO] Epoch: 55, train_loss: 0.114, train_acc: 95.97, train_micro_fscore: 87.31, train_macro_fscore: 80.9, valid_loss: 0.3039, valid_acc: 91.21, valid_micro_fscore: 60.9, valid_macro_fscore: 48.59, test_loss: 1.4382, test_acc: 51.36, test_micro_fscore: 45.22, test_macro_fscore: 35.19, time: 68.83 sec
[2022-06-21 23:00:44,136][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1138, train_acc: 95.97, train_micro_fscore: 87.32, train_macro_fscore: 81.37, valid_loss: 0.2989, valid_acc: 91.06, valid_micro_fscore: 61.07, valid_macro_fscore: 47.81, test_loss: 1.5492, test_acc: 47.53, test_micro_fscore: 40.13, test_macro_fscore: 31.74, time: 65.14 sec
[2022-06-21 23:01:45,106][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1124, train_acc: 95.98, train_micro_fscore: 87.4, train_macro_fscore: 81.75, valid_loss: 0.3122, valid_acc: 91.26, valid_micro_fscore: 60.86, valid_macro_fscore: 48.18, test_loss: 1.6333, test_acc: 43.59, test_micro_fscore: 35.1, test_macro_fscore: 27.93, time: 60.97 sec
[2022-06-21 23:02:32,583][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1123, train_acc: 95.97, train_micro_fscore: 87.31, train_macro_fscore: 81.53, valid_loss: 0.2987, valid_acc: 90.87, valid_micro_fscore: 61.07, valid_macro_fscore: 47.76, test_loss: 1.4911, test_acc: 47.04, test_micro_fscore: 39.84, test_macro_fscore: 38.73, time: 47.48 sec
[2022-06-21 23:03:54,860][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1118, train_acc: 95.97, train_micro_fscore: 87.37, train_macro_fscore: 81.98, valid_loss: 0.3014, valid_acc: 91.37, valid_micro_fscore: 60.69, valid_macro_fscore: 47.77, test_loss: 1.5891, test_acc: 47.23, test_micro_fscore: 39.95, test_macro_fscore: 30.12, time: 82.28 sec
[2022-06-21 23:05:20,931][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1113, train_acc: 96.02, train_micro_fscore: 87.48, train_macro_fscore: 82.15, valid_loss: 0.3226, valid_acc: 90.46, valid_micro_fscore: 60.61, valid_macro_fscore: 47.84, test_loss: 1.6638, test_acc: 41.0, test_micro_fscore: 32.14, test_macro_fscore: 26.33, time: 86.07 sec
[2022-06-21 23:06:40,402][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1101, train_acc: 96.08, train_micro_fscore: 87.68, train_macro_fscore: 82.47, valid_loss: 0.3057, valid_acc: 91.13, valid_micro_fscore: 60.73, valid_macro_fscore: 48.05, test_loss: 1.6161, test_acc: 43.71, test_micro_fscore: 35.21, test_macro_fscore: 28.65, time: 79.47 sec
[2022-06-21 23:08:17,030][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1105, train_acc: 96.08, train_micro_fscore: 87.68, train_macro_fscore: 82.74, valid_loss: 0.3003, valid_acc: 90.75, valid_micro_fscore: 61.15, valid_macro_fscore: 48.27, test_loss: 1.7478, test_acc: 40.88, test_micro_fscore: 31.89, test_macro_fscore: 25.96, time: 96.63 sec
[2022-06-21 23:09:22,086][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1101, train_acc: 96.09, train_micro_fscore: 87.74, train_macro_fscore: 82.51, valid_loss: 0.3081, valid_acc: 91.21, valid_micro_fscore: 61.22, valid_macro_fscore: 48.52, test_loss: 1.7052, test_acc: 43.16, test_micro_fscore: 34.77, test_macro_fscore: 28.07, time: 65.06 sec
[2022-06-21 23:10:12,472][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1086, train_acc: 96.1, train_micro_fscore: 87.75, train_macro_fscore: 82.72, valid_loss: 0.3375, valid_acc: 91.1, valid_micro_fscore: 61.51, valid_macro_fscore: 48.08, test_loss: 1.8629, test_acc: 34.22, test_micro_fscore: 23.33, test_macro_fscore: 22.49, time: 50.39 sec
[2022-06-21 23:11:01,481][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1083, train_acc: 96.1, train_micro_fscore: 87.76, train_macro_fscore: 83.05, valid_loss: 0.3182, valid_acc: 91.04, valid_micro_fscore: 61.2, valid_macro_fscore: 48.72, test_loss: 1.7645, test_acc: 41.92, test_micro_fscore: 33.25, test_macro_fscore: 26.12, time: 49.01 sec
[2022-06-21 23:12:04,593][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1081, train_acc: 96.13, train_micro_fscore: 87.91, train_macro_fscore: 82.69, valid_loss: 0.3032, valid_acc: 91.08, valid_micro_fscore: 60.79, valid_macro_fscore: 48.68, test_loss: 1.8015, test_acc: 38.9, test_micro_fscore: 29.22, test_macro_fscore: 26.44, time: 63.11 sec
[2022-06-21 23:12:52,281][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1074, train_acc: 96.09, train_micro_fscore: 87.78, train_macro_fscore: 83.48, valid_loss: 0.3238, valid_acc: 90.37, valid_micro_fscore: 60.67, valid_macro_fscore: 47.79, test_loss: 1.8242, test_acc: 36.93, test_micro_fscore: 26.96, test_macro_fscore: 23.59, time: 47.69 sec
