[2022-06-20 23:01:40,052][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 23:01:40,052][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.0, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 23:03:27,861][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2348, train_acc: 93.03, train_micro_fscore: 75.4, train_macro_fscore: 44.96, valid_loss: 0.3081, valid_acc: 91.39, valid_micro_fscore: 60.23, valid_macro_fscore: 42.7, test_loss: 1.6416, test_acc: 38.35, test_micro_fscore: 28.47, test_macro_fscore: 23.24, time: 79.53 sec
[2022-06-20 23:42:01,468][run.py][line:158][INFO] Epoch: 32, train_loss: 0.0952, train_acc: 96.27, train_micro_fscore: 88.58, train_macro_fscore: 85.95, valid_loss: 0.3694, valid_acc: 91.29, valid_micro_fscore: 61.11, valid_macro_fscore: 47.15, test_loss: 1.9417, test_acc: 52.53, test_micro_fscore: 46.59, test_macro_fscore: 37.61, time: 81.15 sec
[2022-06-20 23:43:20,858][run.py][line:158][INFO] Epoch: 33, train_loss: 0.0934, train_acc: 96.31, train_micro_fscore: 88.71, train_macro_fscore: 85.85, valid_loss: 0.3747, valid_acc: 91.19, valid_micro_fscore: 60.76, valid_macro_fscore: 47.59, test_loss: 1.8827, test_acc: 54.25, test_micro_fscore: 49.07, test_macro_fscore: 44.79, time: 79.39 sec
[2022-06-20 23:44:27,715][run.py][line:158][INFO] Epoch: 34, train_loss: 0.0915, train_acc: 96.37, train_micro_fscore: 88.92, train_macro_fscore: 86.13, valid_loss: 0.3723, valid_acc: 91.36, valid_micro_fscore: 60.91, valid_macro_fscore: 47.47, test_loss: 1.8379, test_acc: 53.88, test_micro_fscore: 48.29, test_macro_fscore: 45.72, time: 66.86 sec
[2022-06-20 23:45:36,817][run.py][line:158][INFO] Epoch: 35, train_loss: 0.09, train_acc: 96.38, train_micro_fscore: 88.95, train_macro_fscore: 86.69, valid_loss: 0.3865, valid_acc: 90.47, valid_micro_fscore: 60.34, valid_macro_fscore: 46.76, test_loss: 1.7656, test_acc: 54.81, test_micro_fscore: 49.86, test_macro_fscore: 47.97, time: 69.1 sec
[2022-06-20 23:46:51,732][run.py][line:158][INFO] Epoch: 36, train_loss: 0.0885, train_acc: 96.5, train_micro_fscore: 89.35, train_macro_fscore: 87.14, valid_loss: 0.4409, valid_acc: 90.78, valid_micro_fscore: 60.29, valid_macro_fscore: 47.03, test_loss: 2.4309, test_acc: 47.97, test_micro_fscore: 41.89, test_macro_fscore: 35.37, time: 74.91 sec
[2022-06-20 23:48:12,745][run.py][line:158][INFO] Epoch: 37, train_loss: 0.0884, train_acc: 96.42, train_micro_fscore: 89.11, train_macro_fscore: 86.33, valid_loss: 0.3954, valid_acc: 90.56, valid_micro_fscore: 60.28, valid_macro_fscore: 47.86, test_loss: 1.9826, test_acc: 49.26, test_micro_fscore: 44.1, test_macro_fscore: 43.04, time: 81.01 sec
[2022-06-20 23:49:46,153][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0854, train_acc: 96.54, train_micro_fscore: 89.43, train_macro_fscore: 87.5, valid_loss: 0.434, valid_acc: 90.64, valid_micro_fscore: 60.7, valid_macro_fscore: 47.72, test_loss: 2.5023, test_acc: 48.03, test_micro_fscore: 42.22, test_macro_fscore: 39.94, time: 93.41 sec
[2022-06-20 23:50:45,640][run.py][line:158][INFO] Epoch: 39, train_loss: 0.085, train_acc: 96.5, train_micro_fscore: 89.35, train_macro_fscore: 87.62, valid_loss: 0.4134, valid_acc: 91.15, valid_micro_fscore: 60.71, valid_macro_fscore: 48.59, test_loss: 2.0597, test_acc: 52.34, test_micro_fscore: 47.11, test_macro_fscore: 45.55, time: 59.49 sec
[2022-06-20 23:51:44,445][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0824, train_acc: 96.57, train_micro_fscore: 89.56, train_macro_fscore: 87.84, valid_loss: 0.4318, valid_acc: 90.69, valid_micro_fscore: 60.46, valid_macro_fscore: 46.73, test_loss: 1.9774, test_acc: 52.59, test_micro_fscore: 47.1, test_macro_fscore: 45.5, time: 58.8 sec
[2022-06-20 23:51:44,445][run.py][line:184][INFO] finish training!
[2022-06-20 23:51:44,445][run.py][line:196][INFO] Best micro/macro F-Score based on validation:47.64/42.81
[2022-06-20 23:51:44,445][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.85/48.65
