[2022-06-22 21:14:55,643][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 21:14:55,644][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.6, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 21:16:14,613][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4147, train_acc: 88.57, train_micro_fscore: 55.79, train_macro_fscore: 26.14, valid_loss: 0.344, valid_acc: 90.79, valid_micro_fscore: 56.45, valid_macro_fscore: 27.89, test_loss: 1.8978, test_acc: 18.43, test_micro_fscore: 5.1, test_macro_fscore: 8.34, time: 52.87 sec
[2022-06-22 21:28:14,376][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1426, train_acc: 95.32, train_micro_fscore: 84.79, train_macro_fscore: 64.2, valid_loss: 0.3141, valid_acc: 90.73, valid_micro_fscore: 60.73, valid_macro_fscore: 42.93, test_loss: 1.5613, test_acc: 37.42, test_micro_fscore: 29.53, test_macro_fscore: 20.31, time: 50.85 sec
[2022-06-22 21:29:20,112][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1409, train_acc: 95.36, train_micro_fscore: 85.02, train_macro_fscore: 65.11, valid_loss: 0.2913, valid_acc: 91.29, valid_micro_fscore: 61.01, valid_macro_fscore: 43.4, test_loss: 1.5309, test_acc: 37.79, test_micro_fscore: 29.15, test_macro_fscore: 23.58, time: 65.74 sec
[2022-06-22 21:30:11,202][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1405, train_acc: 95.42, train_micro_fscore: 85.18, train_macro_fscore: 65.62, valid_loss: 0.2842, valid_acc: 91.36, valid_micro_fscore: 61.17, valid_macro_fscore: 43.55, test_loss: 1.4833, test_acc: 37.55, test_micro_fscore: 29.04, test_macro_fscore: 24.07, time: 51.09 sec
[2022-06-22 21:30:45,453][run.py][line:158][INFO] Epoch: 18, train_loss: 0.139, train_acc: 95.43, train_micro_fscore: 85.18, train_macro_fscore: 66.09, valid_loss: 0.3015, valid_acc: 91.37, valid_micro_fscore: 61.27, valid_macro_fscore: 43.63, test_loss: 1.5138, test_acc: 37.36, test_micro_fscore: 28.85, test_macro_fscore: 23.97, time: 34.25 sec
[2022-06-22 21:31:35,314][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1393, train_acc: 95.42, train_micro_fscore: 85.21, train_macro_fscore: 66.14, valid_loss: 0.2869, valid_acc: 91.13, valid_micro_fscore: 61.04, valid_macro_fscore: 43.62, test_loss: 1.4886, test_acc: 38.53, test_micro_fscore: 30.59, test_macro_fscore: 25.43, time: 49.86 sec
[2022-06-22 21:32:36,079][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1393, train_acc: 95.39, train_micro_fscore: 85.09, train_macro_fscore: 66.27, valid_loss: 0.3048, valid_acc: 91.47, valid_micro_fscore: 60.94, valid_macro_fscore: 43.67, test_loss: 1.5093, test_acc: 39.09, test_micro_fscore: 30.25, test_macro_fscore: 25.82, time: 60.76 sec
[2022-06-22 21:33:35,377][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1377, train_acc: 95.48, train_micro_fscore: 85.47, train_macro_fscore: 67.47, valid_loss: 0.2987, valid_acc: 91.29, valid_micro_fscore: 61.62, valid_macro_fscore: 43.69, test_loss: 1.4454, test_acc: 39.33, test_micro_fscore: 31.21, test_macro_fscore: 26.72, time: 59.3 sec
[2022-06-22 21:34:35,880][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1377, train_acc: 95.49, train_micro_fscore: 85.52, train_macro_fscore: 67.72, valid_loss: 0.3033, valid_acc: 90.84, valid_micro_fscore: 61.1, valid_macro_fscore: 43.34, test_loss: 1.4694, test_acc: 38.47, test_micro_fscore: 30.86, test_macro_fscore: 26.31, time: 60.5 sec
[2022-06-22 21:35:14,478][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1362, train_acc: 95.5, train_micro_fscore: 85.52, train_macro_fscore: 67.72, valid_loss: 0.3032, valid_acc: 91.25, valid_micro_fscore: 61.26, valid_macro_fscore: 43.33, test_loss: 1.4718, test_acc: 39.89, test_micro_fscore: 32.08, test_macro_fscore: 27.58, time: 38.6 sec
[2022-06-22 21:35:50,282][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1356, train_acc: 95.5, train_micro_fscore: 85.56, train_macro_fscore: 68.04, valid_loss: 0.3154, valid_acc: 91.37, valid_micro_fscore: 60.86, valid_macro_fscore: 42.12, test_loss: 1.4369, test_acc: 41.68, test_micro_fscore: 33.98, test_macro_fscore: 29.39, time: 35.8 sec
[2022-06-22 21:36:24,116][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1348, train_acc: 95.49, train_micro_fscore: 85.54, train_macro_fscore: 68.3, valid_loss: 0.2801, valid_acc: 91.3, valid_micro_fscore: 60.03, valid_macro_fscore: 42.98, test_loss: 1.3831, test_acc: 45.68, test_micro_fscore: 38.69, test_macro_fscore: 32.08, time: 33.83 sec
[2022-06-22 21:37:16,899][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1347, train_acc: 95.48, train_micro_fscore: 85.54, train_macro_fscore: 69.25, valid_loss: 0.2916, valid_acc: 91.36, valid_micro_fscore: 61.5, valid_macro_fscore: 43.89, test_loss: 1.4209, test_acc: 43.28, test_micro_fscore: 36.16, test_macro_fscore: 30.63, time: 52.78 sec
[2022-06-22 21:38:18,419][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1331, train_acc: 95.52, train_micro_fscore: 85.56, train_macro_fscore: 70.32, valid_loss: 0.2841, valid_acc: 91.26, valid_micro_fscore: 60.49, valid_macro_fscore: 45.03, test_loss: 1.3968, test_acc: 48.15, test_micro_fscore: 41.11, test_macro_fscore: 34.15, time: 61.52 sec
[2022-06-22 21:39:20,321][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1334, train_acc: 95.52, train_micro_fscore: 85.66, train_macro_fscore: 71.0, valid_loss: 0.2916, valid_acc: 91.21, valid_micro_fscore: 61.28, valid_macro_fscore: 43.45, test_loss: 1.371, test_acc: 46.61, test_micro_fscore: 40.13, test_macro_fscore: 33.14, time: 61.9 sec
[2022-06-22 21:40:26,007][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1327, train_acc: 95.56, train_micro_fscore: 85.74, train_macro_fscore: 71.57, valid_loss: 0.2974, valid_acc: 91.46, valid_micro_fscore: 61.04, valid_macro_fscore: 43.63, test_loss: 1.4268, test_acc: 45.56, test_micro_fscore: 38.04, test_macro_fscore: 32.19, time: 65.69 sec
[2022-06-22 21:41:03,090][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1315, train_acc: 95.6, train_micro_fscore: 85.88, train_macro_fscore: 72.8, valid_loss: 0.2933, valid_acc: 91.4, valid_micro_fscore: 61.06, valid_macro_fscore: 43.31, test_loss: 1.4017, test_acc: 45.31, test_micro_fscore: 38.65, test_macro_fscore: 32.33, time: 37.08 sec
[2022-06-22 21:41:37,072][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1313, train_acc: 95.6, train_micro_fscore: 85.9, train_macro_fscore: 72.34, valid_loss: 0.3147, valid_acc: 91.39, valid_micro_fscore: 61.0, valid_macro_fscore: 43.43, test_loss: 1.461, test_acc: 45.56, test_micro_fscore: 38.46, test_macro_fscore: 32.54, time: 33.98 sec
[2022-06-22 21:42:13,822][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1313, train_acc: 95.64, train_micro_fscore: 86.03, train_macro_fscore: 74.42, valid_loss: 0.2896, valid_acc: 91.13, valid_micro_fscore: 61.13, valid_macro_fscore: 43.48, test_loss: 1.3789, test_acc: 46.05, test_micro_fscore: 39.8, test_macro_fscore: 32.96, time: 36.75 sec
[2022-06-22 21:43:18,719][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1307, train_acc: 95.56, train_micro_fscore: 85.81, train_macro_fscore: 74.29, valid_loss: 0.3062, valid_acc: 91.5, valid_micro_fscore: 60.97, valid_macro_fscore: 45.57, test_loss: 1.4343, test_acc: 47.66, test_micro_fscore: 40.54, test_macro_fscore: 34.31, time: 64.9 sec
[2022-06-22 21:44:28,500][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1299, train_acc: 95.64, train_micro_fscore: 86.09, train_macro_fscore: 75.28, valid_loss: 0.2886, valid_acc: 91.49, valid_micro_fscore: 61.13, valid_macro_fscore: 45.92, test_loss: 1.4082, test_acc: 45.99, test_micro_fscore: 38.43, test_macro_fscore: 33.19, time: 69.78 sec
[2022-06-22 21:45:32,574][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1291, train_acc: 95.62, train_micro_fscore: 86.05, train_macro_fscore: 75.55, valid_loss: 0.2991, valid_acc: 90.98, valid_micro_fscore: 61.02, valid_macro_fscore: 43.44, test_loss: 1.3921, test_acc: 44.45, test_micro_fscore: 37.85, test_macro_fscore: 32.66, time: 64.07 sec
[2022-06-22 21:46:54,894][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1291, train_acc: 95.63, train_micro_fscore: 86.06, train_macro_fscore: 76.09, valid_loss: 0.3069, valid_acc: 91.04, valid_micro_fscore: 61.15, valid_macro_fscore: 45.67, test_loss: 1.4008, test_acc: 46.73, test_micro_fscore: 40.35, test_macro_fscore: 33.86, time: 82.32 sec
[2022-06-22 21:47:58,102][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1295, train_acc: 95.65, train_micro_fscore: 86.09, train_macro_fscore: 75.17, valid_loss: 0.297, valid_acc: 90.58, valid_micro_fscore: 60.4, valid_macro_fscore: 45.72, test_loss: 1.3619, test_acc: 45.81, test_micro_fscore: 39.7, test_macro_fscore: 33.41, time: 63.21 sec
[2022-06-22 21:49:00,424][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1283, train_acc: 95.7, train_micro_fscore: 86.26, train_macro_fscore: 76.28, valid_loss: 0.2988, valid_acc: 91.09, valid_micro_fscore: 61.29, valid_macro_fscore: 46.5, test_loss: 1.3819, test_acc: 47.29, test_micro_fscore: 41.18, test_macro_fscore: 34.37, time: 62.32 sec
[2022-06-22 21:50:02,537][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1292, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 75.97, valid_loss: 0.3028, valid_acc: 91.46, valid_micro_fscore: 60.84, valid_macro_fscore: 45.88, test_loss: 1.393, test_acc: 48.15, test_micro_fscore: 41.11, test_macro_fscore: 36.48, time: 62.11 sec
[2022-06-22 21:51:19,164][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1268, train_acc: 95.68, train_micro_fscore: 86.19, train_macro_fscore: 75.96, valid_loss: 0.3003, valid_acc: 91.06, valid_micro_fscore: 61.37, valid_macro_fscore: 48.15, test_loss: 1.3628, test_acc: 48.15, test_micro_fscore: 41.83, test_macro_fscore: 37.14, time: 76.63 sec
[2022-06-22 21:52:30,861][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1261, train_acc: 95.73, train_micro_fscore: 86.45, train_macro_fscore: 77.07, valid_loss: 0.2917, valid_acc: 91.15, valid_micro_fscore: 61.66, valid_macro_fscore: 49.83, test_loss: 1.3716, test_acc: 43.46, test_micro_fscore: 36.43, test_macro_fscore: 32.75, time: 71.7 sec
[2022-06-22 21:53:54,402][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1267, train_acc: 95.7, train_micro_fscore: 86.33, train_macro_fscore: 77.01, valid_loss: 0.294, valid_acc: 90.75, valid_micro_fscore: 61.14, valid_macro_fscore: 46.76, test_loss: 1.409, test_acc: 46.24, test_micro_fscore: 39.89, test_macro_fscore: 33.76, time: 83.54 sec
[2022-06-22 21:54:53,642][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1252, train_acc: 95.76, train_micro_fscore: 86.53, train_macro_fscore: 77.58, valid_loss: 0.2934, valid_acc: 91.14, valid_micro_fscore: 60.91, valid_macro_fscore: 48.02, test_loss: 1.3902, test_acc: 48.4, test_micro_fscore: 41.6, test_macro_fscore: 36.46, time: 59.24 sec
[2022-06-22 21:56:18,649][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1248, train_acc: 95.75, train_micro_fscore: 86.48, train_macro_fscore: 77.91, valid_loss: 0.2956, valid_acc: 91.11, valid_micro_fscore: 61.44, valid_macro_fscore: 48.35, test_loss: 1.4228, test_acc: 47.53, test_micro_fscore: 40.71, test_macro_fscore: 35.86, time: 85.01 sec
[2022-06-22 21:57:31,880][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1243, train_acc: 95.8, train_micro_fscore: 86.62, train_macro_fscore: 78.11, valid_loss: 0.3111, valid_acc: 90.87, valid_micro_fscore: 61.11, valid_macro_fscore: 48.33, test_loss: 1.4066, test_acc: 45.75, test_micro_fscore: 39.11, test_macro_fscore: 34.82, time: 73.23 sec
[2022-06-22 21:58:43,175][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1244, train_acc: 95.75, train_micro_fscore: 86.49, train_macro_fscore: 77.24, valid_loss: 0.2786, valid_acc: 91.03, valid_micro_fscore: 60.97, valid_macro_fscore: 47.62, test_loss: 1.346, test_acc: 46.05, test_micro_fscore: 39.1, test_macro_fscore: 36.33, time: 71.3 sec
[2022-06-22 22:00:19,054][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1232, train_acc: 95.8, train_micro_fscore: 86.65, train_macro_fscore: 78.14, valid_loss: 0.2969, valid_acc: 91.0, valid_micro_fscore: 61.44, valid_macro_fscore: 48.43, test_loss: 1.4194, test_acc: 44.51, test_micro_fscore: 36.91, test_macro_fscore: 34.58, time: 95.88 sec
[2022-06-22 22:01:17,541][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1235, train_acc: 95.83, train_micro_fscore: 86.71, train_macro_fscore: 78.68, valid_loss: 0.3099, valid_acc: 90.8, valid_micro_fscore: 61.17, valid_macro_fscore: 46.25, test_loss: 1.4401, test_acc: 46.24, test_micro_fscore: 39.48, test_macro_fscore: 35.98, time: 58.49 sec
[2022-06-22 22:02:21,402][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1233, train_acc: 95.79, train_micro_fscore: 86.66, train_macro_fscore: 78.52, valid_loss: 0.2957, valid_acc: 91.11, valid_micro_fscore: 61.41, valid_macro_fscore: 48.29, test_loss: 1.47, test_acc: 43.9, test_micro_fscore: 36.23, test_macro_fscore: 34.61, time: 63.86 sec
[2022-06-22 22:03:22,280][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1228, train_acc: 95.83, train_micro_fscore: 86.72, train_macro_fscore: 78.63, valid_loss: 0.2898, valid_acc: 91.23, valid_micro_fscore: 61.16, valid_macro_fscore: 46.42, test_loss: 1.4259, test_acc: 47.97, test_micro_fscore: 41.44, test_macro_fscore: 37.66, time: 60.88 sec
[2022-06-22 22:04:39,852][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1214, train_acc: 95.85, train_micro_fscore: 86.85, train_macro_fscore: 79.06, valid_loss: 0.3206, valid_acc: 91.29, valid_micro_fscore: 61.25, valid_macro_fscore: 48.2, test_loss: 1.4847, test_acc: 43.96, test_micro_fscore: 35.93, test_macro_fscore: 33.89, time: 77.57 sec
[2022-06-22 22:05:46,707][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1213, train_acc: 95.9, train_micro_fscore: 86.97, train_macro_fscore: 79.12, valid_loss: 0.3084, valid_acc: 91.05, valid_micro_fscore: 61.42, valid_macro_fscore: 48.28, test_loss: 1.4883, test_acc: 44.45, test_micro_fscore: 36.99, test_macro_fscore: 35.12, time: 66.86 sec
[2022-06-22 22:06:47,264][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1212, train_acc: 95.9, train_micro_fscore: 87.03, train_macro_fscore: 79.52, valid_loss: 0.3069, valid_acc: 90.79, valid_micro_fscore: 60.77, valid_macro_fscore: 47.73, test_loss: 1.4398, test_acc: 43.59, test_micro_fscore: 35.28, test_macro_fscore: 34.19, time: 60.56 sec
[2022-06-22 22:07:50,843][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1214, train_acc: 95.86, train_micro_fscore: 86.95, train_macro_fscore: 79.32, valid_loss: 0.2964, valid_acc: 91.0, valid_micro_fscore: 60.63, valid_macro_fscore: 47.84, test_loss: 1.5002, test_acc: 47.47, test_micro_fscore: 40.57, test_macro_fscore: 36.82, time: 63.58 sec
[2022-06-22 22:09:09,399][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1205, train_acc: 95.93, train_micro_fscore: 87.12, train_macro_fscore: 79.72, valid_loss: 0.3047, valid_acc: 91.28, valid_micro_fscore: 61.13, valid_macro_fscore: 48.52, test_loss: 1.4788, test_acc: 44.57, test_micro_fscore: 36.93, test_macro_fscore: 36.35, time: 78.56 sec
[2022-06-22 22:10:10,600][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1197, train_acc: 95.92, train_micro_fscore: 87.14, train_macro_fscore: 80.69, valid_loss: 0.3021, valid_acc: 91.0, valid_micro_fscore: 61.02, valid_macro_fscore: 47.87, test_loss: 1.5076, test_acc: 41.99, test_micro_fscore: 32.96, test_macro_fscore: 30.69, time: 61.2 sec
[2022-06-22 22:11:18,462][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1186, train_acc: 95.87, train_micro_fscore: 86.99, train_macro_fscore: 79.64, valid_loss: 0.3077, valid_acc: 91.29, valid_micro_fscore: 61.27, valid_macro_fscore: 48.88, test_loss: 1.5294, test_acc: 42.79, test_micro_fscore: 34.35, test_macro_fscore: 31.85, time: 67.86 sec
[2022-06-22 22:12:39,465][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1187, train_acc: 95.94, train_micro_fscore: 87.18, train_macro_fscore: 80.32, valid_loss: 0.2978, valid_acc: 90.99, valid_micro_fscore: 61.36, valid_macro_fscore: 48.52, test_loss: 1.482, test_acc: 43.96, test_micro_fscore: 35.59, test_macro_fscore: 34.67, time: 81.0 sec
[2022-06-22 22:14:04,405][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1185, train_acc: 95.9, train_micro_fscore: 87.02, train_macro_fscore: 80.11, valid_loss: 0.2989, valid_acc: 91.36, valid_micro_fscore: 61.32, valid_macro_fscore: 48.22, test_loss: 1.5276, test_acc: 42.85, test_micro_fscore: 34.57, test_macro_fscore: 33.06, time: 84.94 sec
[2022-06-22 22:15:18,060][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1175, train_acc: 95.95, train_micro_fscore: 87.21, train_macro_fscore: 80.48, valid_loss: 0.3208, valid_acc: 90.54, valid_micro_fscore: 60.71, valid_macro_fscore: 47.25, test_loss: 1.4933, test_acc: 42.42, test_micro_fscore: 33.97, test_macro_fscore: 32.41, time: 73.65 sec
[2022-06-22 22:16:31,813][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1169, train_acc: 95.98, train_micro_fscore: 87.34, train_macro_fscore: 80.68, valid_loss: 0.3002, valid_acc: 91.2, valid_micro_fscore: 61.06, valid_macro_fscore: 48.19, test_loss: 1.5008, test_acc: 42.97, test_micro_fscore: 34.3, test_macro_fscore: 32.14, time: 73.75 sec
[2022-06-22 22:17:45,849][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1165, train_acc: 96.02, train_micro_fscore: 87.41, train_macro_fscore: 81.65, valid_loss: 0.298, valid_acc: 90.72, valid_micro_fscore: 61.02, valid_macro_fscore: 48.26, test_loss: 1.5821, test_acc: 41.37, test_micro_fscore: 32.69, test_macro_fscore: 30.11, time: 74.04 sec
[2022-06-22 22:19:19,148][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1165, train_acc: 96.0, train_micro_fscore: 87.42, train_macro_fscore: 80.74, valid_loss: 0.3077, valid_acc: 91.18, valid_micro_fscore: 61.47, valid_macro_fscore: 48.22, test_loss: 1.607, test_acc: 42.36, test_micro_fscore: 33.98, test_macro_fscore: 32.29, time: 93.3 sec
[2022-06-22 22:20:20,406][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1146, train_acc: 96.01, train_micro_fscore: 87.41, train_macro_fscore: 81.08, valid_loss: 0.3404, valid_acc: 90.8, valid_micro_fscore: 60.83, valid_macro_fscore: 47.54, test_loss: 1.6441, test_acc: 41.12, test_micro_fscore: 32.05, test_macro_fscore: 30.01, time: 61.26 sec
[2022-06-22 22:21:30,174][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1147, train_acc: 96.04, train_micro_fscore: 87.58, train_macro_fscore: 81.71, valid_loss: 0.3148, valid_acc: 91.09, valid_micro_fscore: 61.36, valid_macro_fscore: 48.63, test_loss: 1.598, test_acc: 42.29, test_micro_fscore: 33.76, test_macro_fscore: 31.9, time: 69.77 sec
[2022-06-22 22:22:39,726][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1148, train_acc: 96.05, train_micro_fscore: 87.59, train_macro_fscore: 81.41, valid_loss: 0.3029, valid_acc: 91.09, valid_micro_fscore: 61.06, valid_macro_fscore: 48.51, test_loss: 1.5816, test_acc: 42.54, test_micro_fscore: 33.91, test_macro_fscore: 31.68, time: 69.55 sec
[2022-06-22 22:23:44,999][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1134, train_acc: 96.06, train_micro_fscore: 87.58, train_macro_fscore: 81.6, valid_loss: 0.3214, valid_acc: 90.31, valid_micro_fscore: 60.67, valid_macro_fscore: 47.98, test_loss: 1.6292, test_acc: 40.2, test_micro_fscore: 30.64, test_macro_fscore: 28.66, time: 65.27 sec
