[2022-06-22 20:03:15,167][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 20:03:15,167][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.9, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 20:04:25,950][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5114, train_acc: 84.83, train_micro_fscore: 33.93, train_macro_fscore: 19.81, valid_loss: 0.3618, valid_acc: 90.17, valid_micro_fscore: 55.09, valid_macro_fscore: 22.8, test_loss: 1.9165, test_acc: 18.19, test_micro_fscore: 4.81, test_macro_fscore: 13.14, time: 44.6 sec
[2022-06-22 20:15:28,403][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1754, train_acc: 94.69, train_micro_fscore: 82.18, train_macro_fscore: 54.35, valid_loss: 0.2912, valid_acc: 90.25, valid_micro_fscore: 59.96, valid_macro_fscore: 42.52, test_loss: 1.6612, test_acc: 36.93, test_micro_fscore: 30.61, test_macro_fscore: 19.72, time: 22.8 sec
[2022-06-22 20:15:51,221][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1746, train_acc: 94.73, train_micro_fscore: 82.35, train_macro_fscore: 54.65, valid_loss: 0.3031, valid_acc: 90.77, valid_micro_fscore: 61.12, valid_macro_fscore: 43.46, test_loss: 1.6575, test_acc: 36.81, test_micro_fscore: 30.1, test_macro_fscore: 19.07, time: 22.82 sec
[2022-06-22 20:16:15,811][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1717, train_acc: 94.79, train_micro_fscore: 82.63, train_macro_fscore: 55.3, valid_loss: 0.2957, valid_acc: 90.75, valid_micro_fscore: 60.94, valid_macro_fscore: 43.04, test_loss: 1.6513, test_acc: 37.48, test_micro_fscore: 30.23, test_macro_fscore: 22.43, time: 24.59 sec
[2022-06-22 20:16:55,345][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1731, train_acc: 94.73, train_micro_fscore: 82.38, train_macro_fscore: 55.04, valid_loss: 0.2963, valid_acc: 90.12, valid_micro_fscore: 60.05, valid_macro_fscore: 42.71, test_loss: 1.6219, test_acc: 37.36, test_micro_fscore: 30.87, test_macro_fscore: 19.67, time: 39.53 sec
[2022-06-22 20:17:33,606][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1684, train_acc: 94.85, train_micro_fscore: 82.89, train_macro_fscore: 55.99, valid_loss: 0.2943, valid_acc: 90.25, valid_micro_fscore: 60.33, valid_macro_fscore: 43.41, test_loss: 1.6234, test_acc: 37.36, test_micro_fscore: 30.73, test_macro_fscore: 22.39, time: 38.26 sec
[2022-06-22 20:17:58,565][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1679, train_acc: 94.92, train_micro_fscore: 83.27, train_macro_fscore: 56.38, valid_loss: 0.294, valid_acc: 90.8, valid_micro_fscore: 60.59, valid_macro_fscore: 42.8, test_loss: 1.612, test_acc: 38.22, test_micro_fscore: 30.84, test_macro_fscore: 22.59, time: 24.96 sec
[2022-06-22 20:18:20,216][run.py][line:158][INFO] Epoch: 25, train_loss: 0.165, train_acc: 94.95, train_micro_fscore: 83.3, train_macro_fscore: 56.46, valid_loss: 0.2775, valid_acc: 90.8, valid_micro_fscore: 60.36, valid_macro_fscore: 43.36, test_loss: 1.6071, test_acc: 38.66, test_micro_fscore: 30.5, test_macro_fscore: 22.43, time: 21.65 sec
[2022-06-22 20:18:41,085][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1673, train_acc: 94.92, train_micro_fscore: 83.21, train_macro_fscore: 56.82, valid_loss: 0.2879, valid_acc: 90.72, valid_micro_fscore: 60.77, valid_macro_fscore: 43.11, test_loss: 1.5983, test_acc: 38.66, test_micro_fscore: 30.77, test_macro_fscore: 23.08, time: 20.87 sec
[2022-06-22 20:19:11,194][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1673, train_acc: 94.91, train_micro_fscore: 83.14, train_macro_fscore: 56.57, valid_loss: 0.2794, valid_acc: 90.93, valid_micro_fscore: 60.6, valid_macro_fscore: 43.39, test_loss: 1.6208, test_acc: 38.78, test_micro_fscore: 30.02, test_macro_fscore: 21.24, time: 30.11 sec
[2022-06-22 20:19:49,698][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1648, train_acc: 94.96, train_micro_fscore: 83.33, train_macro_fscore: 56.93, valid_loss: 0.3005, valid_acc: 90.27, valid_micro_fscore: 60.46, valid_macro_fscore: 43.42, test_loss: 1.5838, test_acc: 38.29, test_micro_fscore: 30.9, test_macro_fscore: 23.27, time: 38.5 sec
[2022-06-22 20:20:10,546][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1638, train_acc: 95.07, train_micro_fscore: 83.67, train_macro_fscore: 57.41, valid_loss: 0.2923, valid_acc: 90.21, valid_micro_fscore: 60.42, valid_macro_fscore: 43.47, test_loss: 1.5901, test_acc: 38.66, test_micro_fscore: 30.41, test_macro_fscore: 23.38, time: 20.85 sec
[2022-06-22 20:20:48,238][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1622, train_acc: 95.02, train_micro_fscore: 83.66, train_macro_fscore: 57.19, valid_loss: 0.283, valid_acc: 90.66, valid_micro_fscore: 60.9, valid_macro_fscore: 43.71, test_loss: 1.5913, test_acc: 38.72, test_micro_fscore: 30.69, test_macro_fscore: 23.54, time: 37.69 sec
[2022-06-22 20:21:34,683][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1628, train_acc: 95.01, train_micro_fscore: 83.57, train_macro_fscore: 57.3, valid_loss: 0.2923, valid_acc: 90.46, valid_micro_fscore: 60.71, valid_macro_fscore: 43.49, test_loss: 1.5803, test_acc: 38.16, test_micro_fscore: 30.1, test_macro_fscore: 23.78, time: 46.45 sec
[2022-06-22 20:22:19,648][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1594, train_acc: 95.13, train_micro_fscore: 83.95, train_macro_fscore: 57.56, valid_loss: 0.2824, valid_acc: 90.23, valid_micro_fscore: 60.6, valid_macro_fscore: 43.88, test_loss: 1.5701, test_acc: 37.98, test_micro_fscore: 30.2, test_macro_fscore: 23.35, time: 44.96 sec
[2022-06-22 20:22:52,497][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1609, train_acc: 95.06, train_micro_fscore: 83.6, train_macro_fscore: 57.24, valid_loss: 0.2851, valid_acc: 90.63, valid_micro_fscore: 60.64, valid_macro_fscore: 43.27, test_loss: 1.5708, test_acc: 38.9, test_micro_fscore: 30.02, test_macro_fscore: 23.38, time: 32.85 sec
[2022-06-22 20:23:41,804][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1607, train_acc: 95.09, train_micro_fscore: 83.86, train_macro_fscore: 57.81, valid_loss: 0.2865, valid_acc: 90.42, valid_micro_fscore: 60.35, valid_macro_fscore: 43.38, test_loss: 1.5684, test_acc: 38.47, test_micro_fscore: 30.47, test_macro_fscore: 23.5, time: 49.31 sec
[2022-06-22 20:24:17,292][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1578, train_acc: 95.12, train_micro_fscore: 83.86, train_macro_fscore: 57.63, valid_loss: 0.2916, valid_acc: 90.23, valid_micro_fscore: 60.27, valid_macro_fscore: 43.53, test_loss: 1.5738, test_acc: 38.9, test_micro_fscore: 29.97, test_macro_fscore: 23.77, time: 35.49 sec
[2022-06-22 20:24:38,611][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1579, train_acc: 95.11, train_micro_fscore: 83.93, train_macro_fscore: 57.87, valid_loss: 0.2896, valid_acc: 90.35, valid_micro_fscore: 60.08, valid_macro_fscore: 42.77, test_loss: 1.5762, test_acc: 38.72, test_micro_fscore: 29.79, test_macro_fscore: 23.67, time: 21.32 sec
[2022-06-22 20:25:19,650][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1559, train_acc: 95.15, train_micro_fscore: 84.11, train_macro_fscore: 58.02, valid_loss: 0.2976, valid_acc: 90.07, valid_micro_fscore: 60.54, valid_macro_fscore: 43.84, test_loss: 1.5798, test_acc: 38.1, test_micro_fscore: 30.19, test_macro_fscore: 23.61, time: 41.04 sec
[2022-06-22 20:25:51,126][run.py][line:158][INFO] Epoch: 38, train_loss: 0.158, train_acc: 95.15, train_micro_fscore: 84.0, train_macro_fscore: 57.9, valid_loss: 0.293, valid_acc: 90.32, valid_micro_fscore: 60.45, valid_macro_fscore: 43.81, test_loss: 1.5864, test_acc: 37.92, test_micro_fscore: 29.86, test_macro_fscore: 23.8, time: 31.47 sec
[2022-06-22 20:26:34,028][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1573, train_acc: 95.22, train_micro_fscore: 84.35, train_macro_fscore: 58.25, valid_loss: 0.2781, valid_acc: 90.99, valid_micro_fscore: 61.39, valid_macro_fscore: 44.2, test_loss: 1.5858, test_acc: 38.59, test_micro_fscore: 29.72, test_macro_fscore: 23.81, time: 42.9 sec
[2022-06-22 20:26:55,202][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1565, train_acc: 95.24, train_micro_fscore: 84.38, train_macro_fscore: 58.24, valid_loss: 0.2931, valid_acc: 90.28, valid_micro_fscore: 60.96, valid_macro_fscore: 43.89, test_loss: 1.5806, test_acc: 37.85, test_micro_fscore: 30.0, test_macro_fscore: 23.54, time: 21.17 sec
[2022-06-22 20:27:17,998][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1565, train_acc: 95.17, train_micro_fscore: 84.15, train_macro_fscore: 58.12, valid_loss: 0.2834, valid_acc: 90.31, valid_micro_fscore: 60.61, valid_macro_fscore: 44.03, test_loss: 1.5673, test_acc: 38.66, test_micro_fscore: 30.02, test_macro_fscore: 23.81, time: 22.8 sec
[2022-06-22 20:28:00,247][run.py][line:158][INFO] Epoch: 42, train_loss: 0.153, train_acc: 95.17, train_micro_fscore: 84.2, train_macro_fscore: 58.21, valid_loss: 0.2953, valid_acc: 90.01, valid_micro_fscore: 60.59, valid_macro_fscore: 43.65, test_loss: 1.6002, test_acc: 37.98, test_micro_fscore: 29.79, test_macro_fscore: 23.57, time: 42.25 sec
[2022-06-22 20:28:42,400][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1542, train_acc: 95.22, train_micro_fscore: 84.3, train_macro_fscore: 58.33, valid_loss: 0.2901, valid_acc: 90.21, valid_micro_fscore: 60.27, valid_macro_fscore: 43.88, test_loss: 1.568, test_acc: 38.66, test_micro_fscore: 29.85, test_macro_fscore: 23.74, time: 42.15 sec
[2022-06-22 20:29:28,195][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1521, train_acc: 95.22, train_micro_fscore: 84.33, train_macro_fscore: 58.58, valid_loss: 0.2868, valid_acc: 90.54, valid_micro_fscore: 60.61, valid_macro_fscore: 43.6, test_loss: 1.6211, test_acc: 38.16, test_micro_fscore: 29.04, test_macro_fscore: 22.39, time: 45.8 sec
[2022-06-22 20:30:17,800][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1502, train_acc: 95.26, train_micro_fscore: 84.48, train_macro_fscore: 58.62, valid_loss: 0.307, valid_acc: 90.05, valid_micro_fscore: 60.74, valid_macro_fscore: 44.23, test_loss: 1.6005, test_acc: 38.22, test_micro_fscore: 30.03, test_macro_fscore: 24.08, time: 49.6 sec
[2022-06-22 20:30:59,430][run.py][line:158][INFO] Epoch: 46, train_loss: 0.152, train_acc: 95.23, train_micro_fscore: 84.42, train_macro_fscore: 58.42, valid_loss: 0.2833, valid_acc: 90.09, valid_micro_fscore: 60.4, valid_macro_fscore: 43.89, test_loss: 1.5477, test_acc: 38.35, test_micro_fscore: 29.46, test_macro_fscore: 22.94, time: 41.63 sec
[2022-06-22 20:31:35,333][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1506, train_acc: 95.27, train_micro_fscore: 84.48, train_macro_fscore: 58.59, valid_loss: 0.2972, valid_acc: 90.26, valid_micro_fscore: 60.76, valid_macro_fscore: 44.01, test_loss: 1.5919, test_acc: 38.29, test_micro_fscore: 29.55, test_macro_fscore: 23.24, time: 35.9 sec
[2022-06-22 20:32:26,178][run.py][line:158][INFO] Epoch: 48, train_loss: 0.15, train_acc: 95.28, train_micro_fscore: 84.52, train_macro_fscore: 59.02, valid_loss: 0.3106, valid_acc: 90.15, valid_micro_fscore: 60.87, valid_macro_fscore: 44.02, test_loss: 1.5844, test_acc: 38.66, test_micro_fscore: 29.98, test_macro_fscore: 24.49, time: 50.84 sec
[2022-06-22 20:33:17,657][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1493, train_acc: 95.31, train_micro_fscore: 84.59, train_macro_fscore: 58.81, valid_loss: 0.2914, valid_acc: 90.22, valid_micro_fscore: 60.65, valid_macro_fscore: 44.36, test_loss: 1.5655, test_acc: 38.47, test_micro_fscore: 29.61, test_macro_fscore: 23.59, time: 51.48 sec
[2022-06-22 20:34:02,590][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1492, train_acc: 95.23, train_micro_fscore: 84.41, train_macro_fscore: 58.7, valid_loss: 0.2914, valid_acc: 90.22, valid_micro_fscore: 60.25, valid_macro_fscore: 43.59, test_loss: 1.5998, test_acc: 38.47, test_micro_fscore: 29.44, test_macro_fscore: 23.07, time: 44.93 sec
[2022-06-22 20:34:02,590][run.py][line:184][INFO] finish training!
[2022-06-22 20:34:02,590][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.72/23.81
[2022-06-22 20:34:02,590][run.py][line:198][INFO] Best micro/macro F-Score based on test:30.9/23.27
