[2022-06-21 02:35:19,452][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 02:35:19,452][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.2, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 02:36:05,920][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3637, train_acc: 90.14, train_micro_fscore: 63.04, train_macro_fscore: 30.96, valid_loss: 0.2996, valid_acc: 91.16, valid_micro_fscore: 57.51, valid_macro_fscore: 29.3, test_loss: 1.8755, test_acc: 18.99, test_micro_fscore: 3.43, test_macro_fscore: 10.44, time: 19.23 sec
[2022-06-21 02:40:21,620][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1279, train_acc: 95.55, train_micro_fscore: 85.86, train_macro_fscore: 77.33, valid_loss: 0.2911, valid_acc: 91.16, valid_micro_fscore: 60.74, valid_macro_fscore: 46.04, test_loss: 1.3378, test_acc: 50.0, test_micro_fscore: 42.97, test_macro_fscore: 34.34, time: 23.54 sec
[2022-06-21 02:40:43,910][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1261, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 77.86, valid_loss: 0.2911, valid_acc: 91.1, valid_micro_fscore: 61.11, valid_macro_fscore: 47.32, test_loss: 1.3819, test_acc: 49.2, test_micro_fscore: 42.52, test_macro_fscore: 34.33, time: 22.29 sec
[2022-06-21 02:41:02,702][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1252, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 77.77, valid_loss: 0.3047, valid_acc: 91.3, valid_micro_fscore: 60.25, valid_macro_fscore: 44.38, test_loss: 1.4352, test_acc: 49.45, test_micro_fscore: 42.73, test_macro_fscore: 40.59, time: 18.79 sec
[2022-06-21 02:41:26,886][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1243, train_acc: 95.61, train_micro_fscore: 86.12, train_macro_fscore: 78.64, valid_loss: 0.3242, valid_acc: 90.02, valid_micro_fscore: 59.85, valid_macro_fscore: 47.07, test_loss: 1.4436, test_acc: 45.31, test_micro_fscore: 38.9, test_macro_fscore: 33.0, time: 24.18 sec
[2022-06-21 02:41:56,712][run.py][line:158][INFO] Epoch: 16, train_loss: 0.124, train_acc: 95.61, train_micro_fscore: 86.08, train_macro_fscore: 78.81, valid_loss: 0.278, valid_acc: 91.4, valid_micro_fscore: 60.15, valid_macro_fscore: 47.1, test_loss: 1.4226, test_acc: 48.52, test_micro_fscore: 40.68, test_macro_fscore: 30.45, time: 29.82 sec
[2022-06-21 02:42:26,034][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1223, train_acc: 95.72, train_micro_fscore: 86.46, train_macro_fscore: 78.72, valid_loss: 0.2783, valid_acc: 91.32, valid_micro_fscore: 61.31, valid_macro_fscore: 49.31, test_loss: 1.3405, test_acc: 49.63, test_micro_fscore: 42.14, test_macro_fscore: 35.99, time: 29.32 sec
[2022-06-21 02:42:54,192][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1211, train_acc: 95.68, train_micro_fscore: 86.35, train_macro_fscore: 78.84, valid_loss: 0.2939, valid_acc: 90.97, valid_micro_fscore: 60.61, valid_macro_fscore: 46.9, test_loss: 1.3842, test_acc: 50.62, test_micro_fscore: 43.29, test_macro_fscore: 40.34, time: 28.16 sec
[2022-06-21 02:43:31,522][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1192, train_acc: 95.76, train_micro_fscore: 86.59, train_macro_fscore: 79.12, valid_loss: 0.2921, valid_acc: 91.23, valid_micro_fscore: 61.46, valid_macro_fscore: 47.76, test_loss: 1.4548, test_acc: 53.02, test_micro_fscore: 46.8, test_macro_fscore: 39.11, time: 37.33 sec
[2022-06-21 02:44:05,395][run.py][line:158][INFO] Epoch: 20, train_loss: 0.12, train_acc: 95.76, train_micro_fscore: 86.68, train_macro_fscore: 80.27, valid_loss: 0.3012, valid_acc: 91.23, valid_micro_fscore: 61.25, valid_macro_fscore: 47.44, test_loss: 1.6527, test_acc: 41.8, test_micro_fscore: 31.92, test_macro_fscore: 28.94, time: 33.87 sec
[2022-06-21 02:44:31,821][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1191, train_acc: 95.78, train_micro_fscore: 86.68, train_macro_fscore: 79.76, valid_loss: 0.3011, valid_acc: 91.34, valid_micro_fscore: 61.46, valid_macro_fscore: 46.87, test_loss: 1.5031, test_acc: 49.01, test_micro_fscore: 42.14, test_macro_fscore: 35.02, time: 26.43 sec
[2022-06-21 02:44:49,384][run.py][line:158][INFO] Epoch: 22, train_loss: 0.118, train_acc: 95.86, train_micro_fscore: 86.96, train_macro_fscore: 80.24, valid_loss: 0.3072, valid_acc: 90.48, valid_micro_fscore: 60.72, valid_macro_fscore: 47.49, test_loss: 1.5847, test_acc: 42.36, test_micro_fscore: 34.31, test_macro_fscore: 29.99, time: 17.56 sec
[2022-06-21 02:45:12,649][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1164, train_acc: 95.8, train_micro_fscore: 86.78, train_macro_fscore: 80.23, valid_loss: 0.2945, valid_acc: 91.51, valid_micro_fscore: 61.59, valid_macro_fscore: 48.15, test_loss: 1.5834, test_acc: 48.15, test_micro_fscore: 40.43, test_macro_fscore: 32.67, time: 23.26 sec
[2022-06-21 02:45:39,643][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1156, train_acc: 95.83, train_micro_fscore: 86.88, train_macro_fscore: 80.44, valid_loss: 0.3267, valid_acc: 91.45, valid_micro_fscore: 61.22, valid_macro_fscore: 46.74, test_loss: 1.6673, test_acc: 45.99, test_micro_fscore: 39.03, test_macro_fscore: 31.35, time: 26.99 sec
[2022-06-21 02:46:07,850][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1141, train_acc: 95.88, train_micro_fscore: 87.06, train_macro_fscore: 80.67, valid_loss: 0.2786, valid_acc: 91.46, valid_micro_fscore: 60.74, valid_macro_fscore: 47.88, test_loss: 1.4778, test_acc: 48.77, test_micro_fscore: 43.03, test_macro_fscore: 35.3, time: 28.21 sec
[2022-06-21 02:46:26,392][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1131, train_acc: 95.91, train_micro_fscore: 87.13, train_macro_fscore: 81.02, valid_loss: 0.3029, valid_acc: 91.18, valid_micro_fscore: 61.53, valid_macro_fscore: 47.41, test_loss: 1.6573, test_acc: 45.68, test_micro_fscore: 38.49, test_macro_fscore: 32.38, time: 18.54 sec
[2022-06-21 02:46:47,533][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1113, train_acc: 95.92, train_micro_fscore: 87.25, train_macro_fscore: 81.4, valid_loss: 0.2964, valid_acc: 91.45, valid_micro_fscore: 60.22, valid_macro_fscore: 47.51, test_loss: 1.5314, test_acc: 47.72, test_micro_fscore: 40.45, test_macro_fscore: 35.24, time: 21.14 sec
[2022-06-21 02:47:07,381][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1105, train_acc: 95.96, train_micro_fscore: 87.38, train_macro_fscore: 81.65, valid_loss: 0.3099, valid_acc: 91.16, valid_micro_fscore: 61.37, valid_macro_fscore: 47.95, test_loss: 1.6969, test_acc: 43.09, test_micro_fscore: 35.08, test_macro_fscore: 30.27, time: 19.85 sec
[2022-06-21 02:47:27,388][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1088, train_acc: 95.97, train_micro_fscore: 87.45, train_macro_fscore: 82.63, valid_loss: 0.3237, valid_acc: 91.31, valid_micro_fscore: 60.82, valid_macro_fscore: 47.74, test_loss: 1.6255, test_acc: 51.17, test_micro_fscore: 44.6, test_macro_fscore: 40.45, time: 20.01 sec
[2022-06-21 02:47:53,179][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1089, train_acc: 96.02, train_micro_fscore: 87.56, train_macro_fscore: 82.31, valid_loss: 0.3187, valid_acc: 91.09, valid_micro_fscore: 60.68, valid_macro_fscore: 44.82, test_loss: 1.8038, test_acc: 41.68, test_micro_fscore: 34.44, test_macro_fscore: 25.87, time: 25.79 sec
[2022-06-21 02:47:53,179][run.py][line:184][INFO] finish training!
[2022-06-21 02:47:53,179][run.py][line:196][INFO] Best micro/macro F-Score based on validation:40.43/32.67
[2022-06-21 02:47:53,179][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.8/39.11
