[2022-06-21 19:15:08,548][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 19:15:08,548][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.4, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 19:16:26,097][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3254, train_acc: 90.94, train_micro_fscore: 66.33, train_macro_fscore: 31.74, valid_loss: 0.32, valid_acc: 91.11, valid_micro_fscore: 56.62, valid_macro_fscore: 28.76, test_loss: 1.8601, test_acc: 19.48, test_micro_fscore: 3.27, test_macro_fscore: 10.74, time: 51.02 sec
[2022-06-21 19:23:25,802][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1318, train_acc: 95.56, train_micro_fscore: 85.8, train_macro_fscore: 75.9, valid_loss: 0.2757, valid_acc: 91.23, valid_micro_fscore: 60.9, valid_macro_fscore: 47.62, test_loss: 1.3034, test_acc: 52.77, test_micro_fscore: 46.29, test_macro_fscore: 39.74, time: 34.72 sec
[2022-06-21 19:24:26,297][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1301, train_acc: 95.54, train_micro_fscore: 85.77, train_macro_fscore: 76.95, valid_loss: 0.2891, valid_acc: 91.19, valid_micro_fscore: 61.22, valid_macro_fscore: 47.71, test_loss: 1.3582, test_acc: 52.71, test_micro_fscore: 46.41, test_macro_fscore: 40.22, time: 60.49 sec
[2022-06-21 19:25:22,416][run.py][line:158][INFO] Epoch: 14, train_loss: 0.129, train_acc: 95.59, train_micro_fscore: 86.01, train_macro_fscore: 77.27, valid_loss: 0.2953, valid_acc: 91.31, valid_micro_fscore: 60.3, valid_macro_fscore: 44.58, test_loss: 1.4405, test_acc: 49.45, test_micro_fscore: 41.9, test_macro_fscore: 34.94, time: 56.12 sec
[2022-06-21 19:25:51,354][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1285, train_acc: 95.6, train_micro_fscore: 85.99, train_macro_fscore: 77.33, valid_loss: 0.3182, valid_acc: 90.61, valid_micro_fscore: 60.54, valid_macro_fscore: 47.11, test_loss: 1.3854, test_acc: 49.45, test_micro_fscore: 43.49, test_macro_fscore: 36.77, time: 28.94 sec
[2022-06-21 19:26:16,088][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1278, train_acc: 95.59, train_micro_fscore: 85.97, train_macro_fscore: 77.43, valid_loss: 0.2835, valid_acc: 91.36, valid_micro_fscore: 61.02, valid_macro_fscore: 47.48, test_loss: 1.3897, test_acc: 51.05, test_micro_fscore: 43.75, test_macro_fscore: 38.56, time: 24.73 sec
[2022-06-21 19:26:48,933][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1261, train_acc: 95.67, train_micro_fscore: 86.25, train_macro_fscore: 78.41, valid_loss: 0.2832, valid_acc: 91.35, valid_micro_fscore: 61.05, valid_macro_fscore: 48.01, test_loss: 1.3688, test_acc: 51.85, test_micro_fscore: 45.12, test_macro_fscore: 40.11, time: 32.84 sec
[2022-06-21 19:27:20,492][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1251, train_acc: 95.69, train_micro_fscore: 86.3, train_macro_fscore: 78.44, valid_loss: 0.2976, valid_acc: 91.19, valid_micro_fscore: 60.49, valid_macro_fscore: 47.03, test_loss: 1.3766, test_acc: 50.74, test_micro_fscore: 43.44, test_macro_fscore: 37.9, time: 31.56 sec
[2022-06-21 19:27:46,606][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1242, train_acc: 95.71, train_micro_fscore: 86.35, train_macro_fscore: 78.13, valid_loss: 0.2894, valid_acc: 91.29, valid_micro_fscore: 61.27, valid_macro_fscore: 47.59, test_loss: 1.311, test_acc: 55.8, test_micro_fscore: 50.44, test_macro_fscore: 46.73, time: 26.11 sec
[2022-06-21 19:28:11,131][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1235, train_acc: 95.67, train_micro_fscore: 86.28, train_macro_fscore: 79.41, valid_loss: 0.3005, valid_acc: 91.49, valid_micro_fscore: 61.38, valid_macro_fscore: 47.79, test_loss: 1.4938, test_acc: 46.73, test_micro_fscore: 38.52, test_macro_fscore: 35.76, time: 24.52 sec
[2022-06-21 19:28:51,793][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1235, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 78.7, valid_loss: 0.298, valid_acc: 91.3, valid_micro_fscore: 61.06, valid_macro_fscore: 46.72, test_loss: 1.4009, test_acc: 50.8, test_micro_fscore: 44.18, test_macro_fscore: 39.16, time: 40.66 sec
[2022-06-21 19:29:24,520][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1229, train_acc: 95.73, train_micro_fscore: 86.48, train_macro_fscore: 78.37, valid_loss: 0.2958, valid_acc: 90.56, valid_micro_fscore: 60.93, valid_macro_fscore: 47.5, test_loss: 1.3515, test_acc: 49.94, test_micro_fscore: 44.01, test_macro_fscore: 38.37, time: 32.73 sec
[2022-06-21 19:29:53,945][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1193, train_acc: 95.76, train_micro_fscore: 86.6, train_macro_fscore: 79.59, valid_loss: 0.3072, valid_acc: 91.34, valid_micro_fscore: 61.34, valid_macro_fscore: 47.78, test_loss: 1.4865, test_acc: 49.38, test_micro_fscore: 42.4, test_macro_fscore: 36.16, time: 29.42 sec
[2022-06-21 19:30:36,473][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1199, train_acc: 95.77, train_micro_fscore: 86.61, train_macro_fscore: 78.86, valid_loss: 0.3195, valid_acc: 91.47, valid_micro_fscore: 60.58, valid_macro_fscore: 45.83, test_loss: 1.4347, test_acc: 49.57, test_micro_fscore: 43.15, test_macro_fscore: 38.24, time: 42.53 sec
[2022-06-21 19:31:09,354][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1191, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 80.11, valid_loss: 0.2719, valid_acc: 91.41, valid_micro_fscore: 60.0, valid_macro_fscore: 46.79, test_loss: 1.3517, test_acc: 49.94, test_micro_fscore: 44.29, test_macro_fscore: 44.86, time: 32.88 sec
[2022-06-21 19:31:36,353][run.py][line:158][INFO] Epoch: 26, train_loss: 0.119, train_acc: 95.8, train_micro_fscore: 86.67, train_macro_fscore: 79.75, valid_loss: 0.2919, valid_acc: 91.16, valid_micro_fscore: 61.22, valid_macro_fscore: 47.79, test_loss: 1.505, test_acc: 48.03, test_micro_fscore: 41.21, test_macro_fscore: 32.13, time: 27.0 sec
[2022-06-21 19:32:15,640][run.py][line:158][INFO] Epoch: 27, train_loss: 0.116, train_acc: 95.86, train_micro_fscore: 87.03, train_macro_fscore: 80.76, valid_loss: 0.2812, valid_acc: 91.39, valid_micro_fscore: 60.66, valid_macro_fscore: 47.78, test_loss: 1.4433, test_acc: 45.31, test_micro_fscore: 38.2, test_macro_fscore: 35.51, time: 39.29 sec
[2022-06-21 19:32:52,058][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1166, train_acc: 95.9, train_micro_fscore: 87.08, train_macro_fscore: 80.79, valid_loss: 0.2984, valid_acc: 91.19, valid_micro_fscore: 61.4, valid_macro_fscore: 48.34, test_loss: 1.5392, test_acc: 45.56, test_micro_fscore: 39.33, test_macro_fscore: 31.2, time: 36.42 sec
[2022-06-21 19:33:29,938][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1145, train_acc: 95.93, train_micro_fscore: 87.17, train_macro_fscore: 81.2, valid_loss: 0.3151, valid_acc: 91.35, valid_micro_fscore: 60.63, valid_macro_fscore: 47.65, test_loss: 1.4851, test_acc: 45.99, test_micro_fscore: 38.07, test_macro_fscore: 31.75, time: 37.88 sec
[2022-06-21 19:34:08,329][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1136, train_acc: 95.91, train_micro_fscore: 87.2, train_macro_fscore: 81.2, valid_loss: 0.3128, valid_acc: 91.25, valid_micro_fscore: 60.65, valid_macro_fscore: 42.83, test_loss: 1.5818, test_acc: 41.62, test_micro_fscore: 34.2, test_macro_fscore: 28.76, time: 38.39 sec
[2022-06-21 19:34:40,081][run.py][line:158][INFO] Epoch: 31, train_loss: 0.113, train_acc: 95.96, train_micro_fscore: 87.37, train_macro_fscore: 82.09, valid_loss: 0.3189, valid_acc: 91.51, valid_micro_fscore: 60.77, valid_macro_fscore: 45.94, test_loss: 1.8169, test_acc: 39.7, test_micro_fscore: 31.29, test_macro_fscore: 23.95, time: 31.75 sec
[2022-06-21 19:35:23,111][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1123, train_acc: 96.0, train_micro_fscore: 87.45, train_macro_fscore: 82.17, valid_loss: 0.2974, valid_acc: 91.14, valid_micro_fscore: 61.84, valid_macro_fscore: 48.47, test_loss: 1.5097, test_acc: 46.05, test_micro_fscore: 39.45, test_macro_fscore: 36.16, time: 43.03 sec
[2022-06-21 19:36:06,778][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1111, train_acc: 95.98, train_micro_fscore: 87.43, train_macro_fscore: 82.51, valid_loss: 0.3339, valid_acc: 91.63, valid_micro_fscore: 61.19, valid_macro_fscore: 47.79, test_loss: 1.6868, test_acc: 45.68, test_micro_fscore: 39.61, test_macro_fscore: 34.47, time: 43.67 sec
[2022-06-21 19:36:50,255][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1103, train_acc: 96.02, train_micro_fscore: 87.63, train_macro_fscore: 82.23, valid_loss: 0.3119, valid_acc: 91.71, valid_micro_fscore: 61.38, valid_macro_fscore: 46.41, test_loss: 1.6339, test_acc: 45.13, test_micro_fscore: 37.34, test_macro_fscore: 30.52, time: 43.48 sec
[2022-06-21 19:37:17,141][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1091, train_acc: 96.04, train_micro_fscore: 87.59, train_macro_fscore: 82.71, valid_loss: 0.3205, valid_acc: 91.08, valid_micro_fscore: 61.57, valid_macro_fscore: 46.89, test_loss: 1.5914, test_acc: 46.24, test_micro_fscore: 39.4, test_macro_fscore: 39.86, time: 26.89 sec
[2022-06-21 19:37:50,957][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1084, train_acc: 96.01, train_micro_fscore: 87.58, train_macro_fscore: 82.28, valid_loss: 0.3343, valid_acc: 91.09, valid_micro_fscore: 60.77, valid_macro_fscore: 47.69, test_loss: 1.8842, test_acc: 45.13, test_micro_fscore: 38.62, test_macro_fscore: 29.16, time: 33.82 sec
[2022-06-21 19:38:36,003][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1064, train_acc: 96.07, train_micro_fscore: 87.77, train_macro_fscore: 82.9, valid_loss: 0.3305, valid_acc: 90.57, valid_micro_fscore: 60.79, valid_macro_fscore: 47.11, test_loss: 1.8149, test_acc: 39.09, test_micro_fscore: 31.27, test_macro_fscore: 31.72, time: 45.05 sec
[2022-06-21 19:39:26,924][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1054, train_acc: 96.13, train_micro_fscore: 87.97, train_macro_fscore: 83.35, valid_loss: 0.3328, valid_acc: 91.21, valid_micro_fscore: 61.3, valid_macro_fscore: 48.78, test_loss: 2.0367, test_acc: 40.69, test_micro_fscore: 32.57, test_macro_fscore: 25.81, time: 50.92 sec
[2022-06-21 19:40:10,406][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1051, train_acc: 96.12, train_micro_fscore: 87.97, train_macro_fscore: 84.5, valid_loss: 0.3322, valid_acc: 91.41, valid_micro_fscore: 60.35, valid_macro_fscore: 47.86, test_loss: 2.0111, test_acc: 42.17, test_micro_fscore: 34.61, test_macro_fscore: 31.81, time: 43.48 sec
[2022-06-21 19:40:54,123][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1028, train_acc: 96.16, train_micro_fscore: 88.05, train_macro_fscore: 83.88, valid_loss: 0.3461, valid_acc: 91.23, valid_micro_fscore: 61.92, valid_macro_fscore: 48.68, test_loss: 2.0007, test_acc: 40.26, test_micro_fscore: 32.3, test_macro_fscore: 27.21, time: 43.72 sec
[2022-06-21 19:41:45,750][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1018, train_acc: 96.2, train_micro_fscore: 88.24, train_macro_fscore: 84.97, valid_loss: 0.3254, valid_acc: 90.95, valid_micro_fscore: 60.94, valid_macro_fscore: 47.49, test_loss: 2.0186, test_acc: 40.01, test_micro_fscore: 32.45, test_macro_fscore: 33.04, time: 51.63 sec
[2022-06-21 19:42:30,384][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1017, train_acc: 96.17, train_micro_fscore: 88.17, train_macro_fscore: 84.5, valid_loss: 0.3446, valid_acc: 90.46, valid_micro_fscore: 60.27, valid_macro_fscore: 47.9, test_loss: 2.2306, test_acc: 37.85, test_micro_fscore: 29.69, test_macro_fscore: 24.49, time: 44.63 sec
[2022-06-21 19:43:14,402][run.py][line:158][INFO] Epoch: 43, train_loss: 0.0998, train_acc: 96.27, train_micro_fscore: 88.5, train_macro_fscore: 84.81, valid_loss: 0.336, valid_acc: 91.05, valid_micro_fscore: 60.83, valid_macro_fscore: 48.04, test_loss: 2.1368, test_acc: 41.37, test_micro_fscore: 34.61, test_macro_fscore: 27.8, time: 44.02 sec
[2022-06-21 19:43:59,853][run.py][line:158][INFO] Epoch: 44, train_loss: 0.0993, train_acc: 96.25, train_micro_fscore: 88.45, train_macro_fscore: 85.56, valid_loss: 0.3395, valid_acc: 91.18, valid_micro_fscore: 61.76, valid_macro_fscore: 48.76, test_loss: 2.236, test_acc: 39.89, test_micro_fscore: 32.01, test_macro_fscore: 31.28, time: 45.45 sec
[2022-06-21 19:44:45,627][run.py][line:158][INFO] Epoch: 45, train_loss: 0.0971, train_acc: 96.27, train_micro_fscore: 88.46, train_macro_fscore: 85.49, valid_loss: 0.3734, valid_acc: 90.58, valid_micro_fscore: 60.48, valid_macro_fscore: 47.79, test_loss: 2.5216, test_acc: 37.55, test_micro_fscore: 28.96, test_macro_fscore: 24.66, time: 45.77 sec
[2022-06-21 19:45:37,091][run.py][line:158][INFO] Epoch: 46, train_loss: 0.0968, train_acc: 96.32, train_micro_fscore: 88.72, train_macro_fscore: 86.11, valid_loss: 0.3206, valid_acc: 90.79, valid_micro_fscore: 60.9, valid_macro_fscore: 49.38, test_loss: 2.3192, test_acc: 36.56, test_micro_fscore: 30.03, test_macro_fscore: 24.97, time: 51.46 sec
[2022-06-21 19:46:16,172][run.py][line:158][INFO] Epoch: 47, train_loss: 0.0958, train_acc: 96.35, train_micro_fscore: 88.74, train_macro_fscore: 85.66, valid_loss: 0.3459, valid_acc: 91.1, valid_micro_fscore: 61.3, valid_macro_fscore: 47.79, test_loss: 2.2159, test_acc: 38.84, test_micro_fscore: 32.43, test_macro_fscore: 25.81, time: 39.08 sec
[2022-06-21 19:47:05,035][run.py][line:158][INFO] Epoch: 48, train_loss: 0.0949, train_acc: 96.35, train_micro_fscore: 88.84, train_macro_fscore: 86.23, valid_loss: 0.3655, valid_acc: 90.44, valid_micro_fscore: 60.79, valid_macro_fscore: 46.32, test_loss: 2.795, test_acc: 39.95, test_micro_fscore: 32.96, test_macro_fscore: 25.72, time: 48.86 sec
[2022-06-21 19:47:55,296][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0939, train_acc: 96.35, train_micro_fscore: 88.8, train_macro_fscore: 85.61, valid_loss: 0.3541, valid_acc: 90.9, valid_micro_fscore: 61.38, valid_macro_fscore: 48.3, test_loss: 2.6732, test_acc: 35.82, test_micro_fscore: 27.23, test_macro_fscore: 22.7, time: 50.26 sec
[2022-06-21 19:48:34,412][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0925, train_acc: 96.38, train_micro_fscore: 88.94, train_macro_fscore: 86.7, valid_loss: 0.3559, valid_acc: 90.98, valid_micro_fscore: 60.73, valid_macro_fscore: 48.43, test_loss: 2.8105, test_acc: 37.48, test_micro_fscore: 28.89, test_macro_fscore: 22.9, time: 39.12 sec
[2022-06-21 19:48:34,412][run.py][line:184][INFO] finish training!
[2022-06-21 19:48:34,412][run.py][line:196][INFO] Best micro/macro F-Score based on validation:32.3/27.21
[2022-06-21 19:48:34,413][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.44/46.73
