[2022-06-22 09:53:06,135][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 09:53:06,136][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.4, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 09:54:34,322][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2462, train_acc: 92.61, train_micro_fscore: 73.59, train_macro_fscore: 39.94, valid_loss: 0.3112, valid_acc: 91.41, valid_micro_fscore: 59.84, valid_macro_fscore: 40.82, test_loss: 1.7771, test_acc: 29.47, test_micro_fscore: 17.1, test_macro_fscore: 17.33, time: 62.12 sec
[2022-06-22 10:23:46,145][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1052, train_acc: 96.11, train_micro_fscore: 87.85, train_macro_fscore: 83.27, valid_loss: 0.3316, valid_acc: 91.56, valid_micro_fscore: 60.33, valid_macro_fscore: 46.26, test_loss: 2.034, test_acc: 51.48, test_micro_fscore: 45.21, test_macro_fscore: 34.66, time: 71.77 sec
[2022-06-22 10:24:47,141][run.py][line:158][INFO] Epoch: 30, train_loss: 0.103, train_acc: 96.09, train_micro_fscore: 87.91, train_macro_fscore: 84.48, valid_loss: 0.3434, valid_acc: 91.08, valid_micro_fscore: 60.7, valid_macro_fscore: 45.53, test_loss: 2.4042, test_acc: 43.46, test_micro_fscore: 34.81, test_macro_fscore: 26.79, time: 61.0 sec
[2022-06-22 10:25:51,111][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1024, train_acc: 96.19, train_micro_fscore: 88.22, train_macro_fscore: 84.76, valid_loss: 0.3803, valid_acc: 91.29, valid_micro_fscore: 60.66, valid_macro_fscore: 43.14, test_loss: 2.371, test_acc: 44.08, test_micro_fscore: 35.83, test_macro_fscore: 30.63, time: 63.97 sec
[2022-06-22 10:26:35,447][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1005, train_acc: 96.21, train_micro_fscore: 88.36, train_macro_fscore: 85.12, valid_loss: 0.3643, valid_acc: 91.24, valid_micro_fscore: 60.68, valid_macro_fscore: 47.6, test_loss: 2.462, test_acc: 47.84, test_micro_fscore: 40.72, test_macro_fscore: 31.3, time: 44.34 sec
[2022-06-22 10:27:09,458][run.py][line:158][INFO] Epoch: 33, train_loss: 0.0985, train_acc: 96.22, train_micro_fscore: 88.36, train_macro_fscore: 84.83, valid_loss: 0.3723, valid_acc: 91.42, valid_micro_fscore: 60.85, valid_macro_fscore: 48.26, test_loss: 2.8164, test_acc: 46.98, test_micro_fscore: 40.11, test_macro_fscore: 31.71, time: 34.01 sec
[2022-06-22 10:27:46,174][run.py][line:158][INFO] Epoch: 34, train_loss: 0.097, train_acc: 96.24, train_micro_fscore: 88.5, train_macro_fscore: 85.11, valid_loss: 0.3594, valid_acc: 91.45, valid_micro_fscore: 60.18, valid_macro_fscore: 44.84, test_loss: 2.3301, test_acc: 48.95, test_micro_fscore: 42.66, test_macro_fscore: 38.81, time: 36.72 sec
[2022-06-22 10:28:45,329][run.py][line:158][INFO] Epoch: 35, train_loss: 0.095, train_acc: 96.29, train_micro_fscore: 88.62, train_macro_fscore: 85.92, valid_loss: 0.3941, valid_acc: 90.46, valid_micro_fscore: 60.14, valid_macro_fscore: 46.7, test_loss: 2.4326, test_acc: 53.27, test_micro_fscore: 47.89, test_macro_fscore: 39.12, time: 59.15 sec
[2022-06-22 10:29:46,388][run.py][line:158][INFO] Epoch: 36, train_loss: 0.0936, train_acc: 96.36, train_micro_fscore: 88.85, train_macro_fscore: 86.16, valid_loss: 0.4101, valid_acc: 90.97, valid_micro_fscore: 60.87, valid_macro_fscore: 46.05, test_loss: 3.1934, test_acc: 46.73, test_micro_fscore: 39.89, test_macro_fscore: 31.07, time: 61.06 sec
[2022-06-22 10:30:42,871][run.py][line:158][INFO] Epoch: 37, train_loss: 0.0933, train_acc: 96.37, train_micro_fscore: 88.91, train_macro_fscore: 85.96, valid_loss: 0.3843, valid_acc: 90.73, valid_micro_fscore: 60.4, valid_macro_fscore: 47.52, test_loss: 2.3842, test_acc: 46.42, test_micro_fscore: 39.84, test_macro_fscore: 32.11, time: 56.48 sec
[2022-06-22 10:31:46,932][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0903, train_acc: 96.41, train_micro_fscore: 89.04, train_macro_fscore: 86.88, valid_loss: 0.4093, valid_acc: 90.99, valid_micro_fscore: 60.74, valid_macro_fscore: 45.97, test_loss: 2.938, test_acc: 50.68, test_micro_fscore: 44.87, test_macro_fscore: 36.74, time: 64.06 sec
[2022-06-22 10:32:52,284][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0898, train_acc: 96.47, train_micro_fscore: 89.26, train_macro_fscore: 87.17, valid_loss: 0.4078, valid_acc: 91.25, valid_micro_fscore: 60.3, valid_macro_fscore: 47.68, test_loss: 2.3403, test_acc: 53.14, test_micro_fscore: 47.97, test_macro_fscore: 38.29, time: 65.35 sec
[2022-06-22 10:34:04,204][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0879, train_acc: 96.45, train_micro_fscore: 89.18, train_macro_fscore: 87.02, valid_loss: 0.4373, valid_acc: 90.72, valid_micro_fscore: 60.69, valid_macro_fscore: 48.26, test_loss: 2.7811, test_acc: 46.86, test_micro_fscore: 40.36, test_macro_fscore: 36.31, time: 71.92 sec
[2022-06-22 10:34:04,205][run.py][line:184][INFO] finish training!
[2022-06-22 10:34:04,205][run.py][line:196][INFO] Best micro/macro F-Score based on validation:37.69/33.23
[2022-06-22 10:34:04,205][run.py][line:198][INFO] Best micro/macro F-Score based on test:55.9/55.33
