[2022-06-21 07:48:07,586][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 07:48:07,586][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.5, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 07:48:45,798][run.py][line:158][INFO] Epoch: 1, train_loss: 0.7996, train_acc: 81.87, train_micro_fscore: 16.88, train_macro_fscore: 16.59, valid_loss: 0.3718, valid_acc: 89.95, valid_micro_fscore: 51.95, valid_macro_fscore: 22.26, test_loss: 1.9257, test_acc: 18.56, test_micro_fscore: 5.26, test_macro_fscore: 8.63, time: 19.99 sec
[2022-06-21 07:55:09,521][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1311, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 75.56, valid_loss: 0.3071, valid_acc: 91.06, valid_micro_fscore: 60.74, valid_macro_fscore: 44.45, test_loss: 1.4043, test_acc: 47.23, test_micro_fscore: 41.36, test_macro_fscore: 33.93, time: 17.1 sec
[2022-06-21 07:55:24,236][run.py][line:158][INFO] Epoch: 25, train_loss: 0.131, train_acc: 95.55, train_micro_fscore: 85.79, train_macro_fscore: 75.46, valid_loss: 0.2802, valid_acc: 91.4, valid_micro_fscore: 60.31, valid_macro_fscore: 45.54, test_loss: 1.4156, test_acc: 47.29, test_micro_fscore: 40.11, test_macro_fscore: 33.5, time: 14.71 sec
[2022-06-21 07:55:39,953][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1296, train_acc: 95.59, train_micro_fscore: 85.91, train_macro_fscore: 76.41, valid_loss: 0.2915, valid_acc: 91.46, valid_micro_fscore: 61.06, valid_macro_fscore: 47.68, test_loss: 1.3928, test_acc: 48.34, test_micro_fscore: 41.89, test_macro_fscore: 34.51, time: 15.72 sec
[2022-06-21 07:56:03,786][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1296, train_acc: 95.59, train_micro_fscore: 85.88, train_macro_fscore: 75.95, valid_loss: 0.2959, valid_acc: 91.34, valid_micro_fscore: 60.36, valid_macro_fscore: 44.86, test_loss: 1.3884, test_acc: 50.55, test_micro_fscore: 44.12, test_macro_fscore: 36.86, time: 23.83 sec
[2022-06-21 07:56:26,601][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1294, train_acc: 95.58, train_micro_fscore: 85.88, train_macro_fscore: 76.02, valid_loss: 0.2837, valid_acc: 91.13, valid_micro_fscore: 61.17, valid_macro_fscore: 45.77, test_loss: 1.3373, test_acc: 49.26, test_micro_fscore: 43.44, test_macro_fscore: 35.19, time: 22.81 sec
[2022-06-21 07:56:38,372][run.py][line:158][INFO] Epoch: 29, train_loss: 0.129, train_acc: 95.63, train_micro_fscore: 86.04, train_macro_fscore: 76.19, valid_loss: 0.2761, valid_acc: 91.09, valid_micro_fscore: 60.97, valid_macro_fscore: 47.66, test_loss: 1.3677, test_acc: 49.38, test_micro_fscore: 43.48, test_macro_fscore: 35.88, time: 11.77 sec
[2022-06-21 07:56:51,672][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1286, train_acc: 95.64, train_micro_fscore: 86.08, train_macro_fscore: 76.99, valid_loss: 0.2941, valid_acc: 91.41, valid_micro_fscore: 60.86, valid_macro_fscore: 42.64, test_loss: 1.3725, test_acc: 49.57, test_micro_fscore: 43.93, test_macro_fscore: 35.21, time: 13.3 sec
[2022-06-21 07:57:09,575][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1273, train_acc: 95.67, train_micro_fscore: 86.22, train_macro_fscore: 77.5, valid_loss: 0.2952, valid_acc: 91.2, valid_micro_fscore: 60.83, valid_macro_fscore: 45.54, test_loss: 1.4036, test_acc: 48.95, test_micro_fscore: 43.19, test_macro_fscore: 35.31, time: 17.9 sec
[2022-06-21 07:57:24,188][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1269, train_acc: 95.69, train_micro_fscore: 86.25, train_macro_fscore: 77.36, valid_loss: 0.2816, valid_acc: 91.24, valid_micro_fscore: 61.16, valid_macro_fscore: 47.34, test_loss: 1.3844, test_acc: 48.64, test_micro_fscore: 42.13, test_macro_fscore: 35.06, time: 14.61 sec
[2022-06-21 07:57:41,765][run.py][line:158][INFO] Epoch: 33, train_loss: 0.126, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 77.7, valid_loss: 0.2939, valid_acc: 91.1, valid_micro_fscore: 61.34, valid_macro_fscore: 49.67, test_loss: 1.4179, test_acc: 48.21, test_micro_fscore: 42.11, test_macro_fscore: 35.06, time: 17.58 sec
[2022-06-21 07:58:06,118][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1261, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 77.84, valid_loss: 0.2856, valid_acc: 91.28, valid_micro_fscore: 60.93, valid_macro_fscore: 47.42, test_loss: 1.392, test_acc: 48.83, test_micro_fscore: 42.41, test_macro_fscore: 35.85, time: 24.35 sec
[2022-06-21 07:58:28,335][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1265, train_acc: 95.59, train_micro_fscore: 85.98, train_macro_fscore: 77.35, valid_loss: 0.2921, valid_acc: 91.14, valid_micro_fscore: 61.34, valid_macro_fscore: 47.86, test_loss: 1.3697, test_acc: 50.25, test_micro_fscore: 44.13, test_macro_fscore: 37.7, time: 22.22 sec
[2022-06-21 07:58:43,680][run.py][line:158][INFO] Epoch: 36, train_loss: 0.126, train_acc: 95.68, train_micro_fscore: 86.26, train_macro_fscore: 78.37, valid_loss: 0.2907, valid_acc: 90.93, valid_micro_fscore: 61.0, valid_macro_fscore: 47.76, test_loss: 1.4217, test_acc: 47.1, test_micro_fscore: 40.56, test_macro_fscore: 34.75, time: 15.34 sec
[2022-06-21 07:59:01,570][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1244, train_acc: 95.68, train_micro_fscore: 86.23, train_macro_fscore: 77.71, valid_loss: 0.2986, valid_acc: 91.13, valid_micro_fscore: 61.22, valid_macro_fscore: 47.65, test_loss: 1.449, test_acc: 47.6, test_micro_fscore: 41.08, test_macro_fscore: 34.79, time: 17.89 sec
[2022-06-21 07:59:20,248][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1235, train_acc: 95.77, train_micro_fscore: 86.54, train_macro_fscore: 78.32, valid_loss: 0.2929, valid_acc: 91.09, valid_micro_fscore: 61.24, valid_macro_fscore: 48.11, test_loss: 1.3853, test_acc: 47.84, test_micro_fscore: 41.63, test_macro_fscore: 35.38, time: 18.68 sec
[2022-06-21 07:59:36,168][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1232, train_acc: 95.78, train_micro_fscore: 86.61, train_macro_fscore: 78.11, valid_loss: 0.2929, valid_acc: 91.55, valid_micro_fscore: 61.32, valid_macro_fscore: 48.34, test_loss: 1.4771, test_acc: 49.82, test_micro_fscore: 42.79, test_macro_fscore: 36.17, time: 15.92 sec
[2022-06-21 07:59:56,773][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1223, train_acc: 95.8, train_micro_fscore: 86.61, train_macro_fscore: 79.03, valid_loss: 0.2868, valid_acc: 91.28, valid_micro_fscore: 61.27, valid_macro_fscore: 46.4, test_loss: 1.4337, test_acc: 49.14, test_micro_fscore: 42.6, test_macro_fscore: 35.71, time: 20.6 sec
[2022-06-21 08:00:22,846][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1219, train_acc: 95.77, train_micro_fscore: 86.58, train_macro_fscore: 78.73, valid_loss: 0.2863, valid_acc: 91.09, valid_micro_fscore: 60.85, valid_macro_fscore: 47.64, test_loss: 1.4221, test_acc: 41.55, test_micro_fscore: 33.81, test_macro_fscore: 30.39, time: 26.07 sec
[2022-06-21 08:00:37,974][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1219, train_acc: 95.77, train_micro_fscore: 86.56, train_macro_fscore: 79.14, valid_loss: 0.307, valid_acc: 91.4, valid_micro_fscore: 60.76, valid_macro_fscore: 47.57, test_loss: 1.4685, test_acc: 47.72, test_micro_fscore: 40.17, test_macro_fscore: 35.76, time: 15.13 sec
[2022-06-21 08:00:57,181][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1212, train_acc: 95.8, train_micro_fscore: 86.67, train_macro_fscore: 79.04, valid_loss: 0.2912, valid_acc: 91.21, valid_micro_fscore: 61.04, valid_macro_fscore: 48.26, test_loss: 1.4579, test_acc: 47.04, test_micro_fscore: 39.53, test_macro_fscore: 34.99, time: 19.21 sec
[2022-06-21 08:01:19,734][run.py][line:158][INFO] Epoch: 44, train_loss: 0.12, train_acc: 95.77, train_micro_fscore: 86.56, train_macro_fscore: 78.48, valid_loss: 0.2915, valid_acc: 91.31, valid_micro_fscore: 60.82, valid_macro_fscore: 48.29, test_loss: 1.5009, test_acc: 48.46, test_micro_fscore: 41.53, test_macro_fscore: 35.4, time: 22.55 sec
[2022-06-21 08:01:36,305][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1205, train_acc: 95.81, train_micro_fscore: 86.65, train_macro_fscore: 79.19, valid_loss: 0.3076, valid_acc: 91.28, valid_micro_fscore: 61.35, valid_macro_fscore: 48.3, test_loss: 1.5023, test_acc: 48.27, test_micro_fscore: 41.51, test_macro_fscore: 35.64, time: 16.57 sec
[2022-06-21 08:01:50,853][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1194, train_acc: 95.85, train_micro_fscore: 86.84, train_macro_fscore: 79.62, valid_loss: 0.2955, valid_acc: 91.21, valid_micro_fscore: 60.66, valid_macro_fscore: 47.26, test_loss: 1.4441, test_acc: 43.09, test_micro_fscore: 34.98, test_macro_fscore: 31.05, time: 14.55 sec
[2022-06-21 08:02:07,284][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1204, train_acc: 95.81, train_micro_fscore: 86.72, train_macro_fscore: 79.11, valid_loss: 0.2996, valid_acc: 90.73, valid_micro_fscore: 60.94, valid_macro_fscore: 47.86, test_loss: 1.4969, test_acc: 45.56, test_micro_fscore: 38.45, test_macro_fscore: 33.26, time: 16.43 sec
[2022-06-21 08:02:23,986][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1191, train_acc: 95.85, train_micro_fscore: 86.87, train_macro_fscore: 80.02, valid_loss: 0.3083, valid_acc: 91.04, valid_micro_fscore: 61.05, valid_macro_fscore: 48.03, test_loss: 1.5074, test_acc: 47.9, test_micro_fscore: 41.71, test_macro_fscore: 34.91, time: 16.7 sec
[2022-06-21 08:02:43,429][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1184, train_acc: 95.83, train_micro_fscore: 86.79, train_macro_fscore: 80.0, valid_loss: 0.2906, valid_acc: 91.31, valid_micro_fscore: 61.19, valid_macro_fscore: 48.48, test_loss: 1.5141, test_acc: 47.16, test_micro_fscore: 39.83, test_macro_fscore: 34.89, time: 19.44 sec
[2022-06-21 08:03:03,073][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1182, train_acc: 95.83, train_micro_fscore: 86.83, train_macro_fscore: 80.05, valid_loss: 0.29, valid_acc: 91.26, valid_micro_fscore: 61.43, valid_macro_fscore: 46.86, test_loss: 1.5356, test_acc: 47.35, test_micro_fscore: 40.25, test_macro_fscore: 34.52, time: 19.64 sec
[2022-06-21 08:03:03,073][run.py][line:184][INFO] finish training!
[2022-06-21 08:03:03,073][run.py][line:196][INFO] Best micro/macro F-Score based on validation:36.65/30.98
[2022-06-21 08:03:03,073][run.py][line:198][INFO] Best micro/macro F-Score based on test:44.13/37.7
