[2022-06-22 07:27:52,855][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 07:27:52,855][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.4, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 07:29:18,982][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3136, train_acc: 91.08, train_micro_fscore: 66.84, train_macro_fscore: 31.56, valid_loss: 0.3201, valid_acc: 90.89, valid_micro_fscore: 56.78, valid_macro_fscore: 28.58, test_loss: 1.8394, test_acc: 18.74, test_micro_fscore: 3.49, test_macro_fscore: 10.97, time: 60.0 sec
[2022-06-22 07:43:51,927][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1296, train_acc: 95.64, train_micro_fscore: 86.18, train_macro_fscore: 78.13, valid_loss: 0.2822, valid_acc: 91.35, valid_micro_fscore: 61.38, valid_macro_fscore: 48.58, test_loss: 1.3636, test_acc: 49.45, test_micro_fscore: 42.6, test_macro_fscore: 35.91, time: 55.16 sec
[2022-06-22 07:44:51,128][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1273, train_acc: 95.66, train_micro_fscore: 86.14, train_macro_fscore: 77.56, valid_loss: 0.2934, valid_acc: 91.21, valid_micro_fscore: 60.3, valid_macro_fscore: 46.78, test_loss: 1.3757, test_acc: 49.69, test_micro_fscore: 42.67, test_macro_fscore: 35.83, time: 59.2 sec
[2022-06-22 07:45:49,437][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1274, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 77.38, valid_loss: 0.2841, valid_acc: 91.15, valid_micro_fscore: 61.12, valid_macro_fscore: 47.36, test_loss: 1.3064, test_acc: 52.22, test_micro_fscore: 46.15, test_macro_fscore: 39.45, time: 58.31 sec
[2022-06-22 07:46:39,486][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1268, train_acc: 95.61, train_micro_fscore: 86.08, train_macro_fscore: 77.54, valid_loss: 0.3024, valid_acc: 91.54, valid_micro_fscore: 60.43, valid_macro_fscore: 46.45, test_loss: 1.4602, test_acc: 47.84, test_micro_fscore: 39.75, test_macro_fscore: 34.32, time: 50.05 sec
[2022-06-22 07:47:34,041][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1267, train_acc: 95.65, train_micro_fscore: 86.2, train_macro_fscore: 78.03, valid_loss: 0.2953, valid_acc: 91.24, valid_micro_fscore: 61.13, valid_macro_fscore: 46.95, test_loss: 1.3814, test_acc: 48.21, test_micro_fscore: 41.15, test_macro_fscore: 35.2, time: 54.55 sec
[2022-06-22 07:48:42,775][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1252, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 77.56, valid_loss: 0.2952, valid_acc: 90.9, valid_micro_fscore: 61.27, valid_macro_fscore: 47.7, test_loss: 1.4052, test_acc: 47.97, test_micro_fscore: 40.99, test_macro_fscore: 35.17, time: 68.73 sec
[2022-06-22 07:49:49,943][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1239, train_acc: 95.68, train_micro_fscore: 86.31, train_macro_fscore: 78.33, valid_loss: 0.3104, valid_acc: 91.26, valid_micro_fscore: 61.43, valid_macro_fscore: 47.72, test_loss: 1.4036, test_acc: 49.69, test_micro_fscore: 42.65, test_macro_fscore: 36.15, time: 67.17 sec
[2022-06-22 07:50:30,644][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1236, train_acc: 95.74, train_micro_fscore: 86.45, train_macro_fscore: 78.56, valid_loss: 0.3179, valid_acc: 91.23, valid_micro_fscore: 60.83, valid_macro_fscore: 45.47, test_loss: 1.471, test_acc: 46.86, test_micro_fscore: 39.01, test_macro_fscore: 33.42, time: 40.7 sec
[2022-06-22 07:51:22,877][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1231, train_acc: 95.69, train_micro_fscore: 86.29, train_macro_fscore: 78.9, valid_loss: 0.2753, valid_acc: 91.29, valid_micro_fscore: 59.97, valid_macro_fscore: 46.59, test_loss: 1.2737, test_acc: 53.95, test_micro_fscore: 48.24, test_macro_fscore: 46.44, time: 52.23 sec
[2022-06-22 07:51:54,974][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1229, train_acc: 95.73, train_micro_fscore: 86.48, train_macro_fscore: 79.12, valid_loss: 0.2889, valid_acc: 91.37, valid_micro_fscore: 60.86, valid_macro_fscore: 47.33, test_loss: 1.3959, test_acc: 49.01, test_micro_fscore: 41.54, test_macro_fscore: 35.73, time: 32.1 sec
[2022-06-22 07:52:29,131][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1206, train_acc: 95.77, train_micro_fscore: 86.64, train_macro_fscore: 79.27, valid_loss: 0.2819, valid_acc: 91.03, valid_micro_fscore: 60.01, valid_macro_fscore: 47.53, test_loss: 1.3809, test_acc: 49.88, test_micro_fscore: 42.65, test_macro_fscore: 36.58, time: 34.16 sec
[2022-06-22 07:53:19,018][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1205, train_acc: 95.79, train_micro_fscore: 86.68, train_macro_fscore: 79.22, valid_loss: 0.2936, valid_acc: 91.31, valid_micro_fscore: 61.34, valid_macro_fscore: 47.64, test_loss: 1.3851, test_acc: 45.99, test_micro_fscore: 38.01, test_macro_fscore: 34.62, time: 49.89 sec
[2022-06-22 07:54:00,956][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1201, train_acc: 95.79, train_micro_fscore: 86.68, train_macro_fscore: 79.29, valid_loss: 0.3019, valid_acc: 91.59, valid_micro_fscore: 60.66, valid_macro_fscore: 46.58, test_loss: 1.4163, test_acc: 47.53, test_micro_fscore: 39.71, test_macro_fscore: 35.8, time: 41.94 sec
[2022-06-22 07:54:54,661][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1185, train_acc: 95.79, train_micro_fscore: 86.76, train_macro_fscore: 80.11, valid_loss: 0.2975, valid_acc: 91.31, valid_micro_fscore: 60.96, valid_macro_fscore: 47.93, test_loss: 1.4697, test_acc: 45.68, test_micro_fscore: 37.47, test_macro_fscore: 32.48, time: 53.71 sec
[2022-06-22 07:55:39,312][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1181, train_acc: 95.89, train_micro_fscore: 87.05, train_macro_fscore: 80.42, valid_loss: 0.321, valid_acc: 91.47, valid_micro_fscore: 61.08, valid_macro_fscore: 48.09, test_loss: 1.5486, test_acc: 46.24, test_micro_fscore: 37.96, test_macro_fscore: 32.49, time: 44.65 sec
[2022-06-22 07:56:49,437][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1181, train_acc: 95.85, train_micro_fscore: 86.98, train_macro_fscore: 80.4, valid_loss: 0.3002, valid_acc: 91.3, valid_micro_fscore: 61.67, valid_macro_fscore: 48.93, test_loss: 1.4796, test_acc: 43.83, test_micro_fscore: 35.11, test_macro_fscore: 31.86, time: 70.13 sec
[2022-06-22 07:57:48,679][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1161, train_acc: 95.82, train_micro_fscore: 86.83, train_macro_fscore: 79.99, valid_loss: 0.3144, valid_acc: 91.51, valid_micro_fscore: 60.89, valid_macro_fscore: 47.98, test_loss: 1.5348, test_acc: 48.71, test_micro_fscore: 41.13, test_macro_fscore: 35.55, time: 59.24 sec
[2022-06-22 07:58:39,546][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1164, train_acc: 95.9, train_micro_fscore: 87.14, train_macro_fscore: 80.62, valid_loss: 0.2982, valid_acc: 91.54, valid_micro_fscore: 60.72, valid_macro_fscore: 47.45, test_loss: 1.5045, test_acc: 46.24, test_micro_fscore: 38.28, test_macro_fscore: 35.81, time: 50.87 sec
[2022-06-22 07:59:13,217][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1149, train_acc: 95.87, train_micro_fscore: 87.06, train_macro_fscore: 80.83, valid_loss: 0.3095, valid_acc: 91.0, valid_micro_fscore: 61.48, valid_macro_fscore: 48.4, test_loss: 1.4945, test_acc: 47.23, test_micro_fscore: 38.88, test_macro_fscore: 37.49, time: 33.67 sec
[2022-06-22 07:59:47,420][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1142, train_acc: 95.92, train_micro_fscore: 87.23, train_macro_fscore: 81.06, valid_loss: 0.327, valid_acc: 91.01, valid_micro_fscore: 60.88, valid_macro_fscore: 47.39, test_loss: 1.5438, test_acc: 47.66, test_micro_fscore: 40.88, test_macro_fscore: 34.1, time: 34.2 sec
[2022-06-22 08:00:33,296][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1142, train_acc: 95.95, train_micro_fscore: 87.33, train_macro_fscore: 80.85, valid_loss: 0.3109, valid_acc: 90.75, valid_micro_fscore: 60.26, valid_macro_fscore: 46.21, test_loss: 1.4963, test_acc: 42.11, test_micro_fscore: 33.89, test_macro_fscore: 31.28, time: 45.88 sec
[2022-06-22 08:01:27,298][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1129, train_acc: 95.96, train_micro_fscore: 87.38, train_macro_fscore: 82.1, valid_loss: 0.3085, valid_acc: 90.98, valid_micro_fscore: 60.9, valid_macro_fscore: 47.93, test_loss: 1.6571, test_acc: 42.66, test_micro_fscore: 33.95, test_macro_fscore: 30.74, time: 54.0 sec
[2022-06-22 08:02:36,570][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1132, train_acc: 95.99, train_micro_fscore: 87.47, train_macro_fscore: 81.99, valid_loss: 0.3231, valid_acc: 91.34, valid_micro_fscore: 60.56, valid_macro_fscore: 47.56, test_loss: 1.5051, test_acc: 45.75, test_micro_fscore: 37.74, test_macro_fscore: 35.49, time: 69.27 sec
[2022-06-22 08:03:46,006][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1109, train_acc: 95.99, train_micro_fscore: 87.47, train_macro_fscore: 82.0, valid_loss: 0.3223, valid_acc: 91.09, valid_micro_fscore: 61.56, valid_macro_fscore: 47.94, test_loss: 1.6315, test_acc: 42.66, test_micro_fscore: 33.75, test_macro_fscore: 31.16, time: 69.44 sec
[2022-06-22 08:04:38,933][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1108, train_acc: 96.0, train_micro_fscore: 87.51, train_macro_fscore: 82.05, valid_loss: 0.3051, valid_acc: 91.18, valid_micro_fscore: 61.86, valid_macro_fscore: 48.5, test_loss: 1.663, test_acc: 41.12, test_micro_fscore: 32.04, test_macro_fscore: 25.78, time: 52.93 sec
[2022-06-22 08:05:32,549][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1103, train_acc: 96.03, train_micro_fscore: 87.6, train_macro_fscore: 82.58, valid_loss: 0.3104, valid_acc: 90.63, valid_micro_fscore: 60.58, valid_macro_fscore: 47.43, test_loss: 1.6876, test_acc: 44.7, test_micro_fscore: 36.9, test_macro_fscore: 28.77, time: 53.62 sec
[2022-06-22 08:06:23,188][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1086, train_acc: 96.05, train_micro_fscore: 87.66, train_macro_fscore: 82.6, valid_loss: 0.3196, valid_acc: 91.1, valid_micro_fscore: 60.18, valid_macro_fscore: 47.98, test_loss: 1.7451, test_acc: 43.53, test_micro_fscore: 35.48, test_macro_fscore: 27.46, time: 50.64 sec
[2022-06-22 08:07:05,660][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1075, train_acc: 96.07, train_micro_fscore: 87.78, train_macro_fscore: 83.04, valid_loss: 0.319, valid_acc: 90.94, valid_micro_fscore: 61.05, valid_macro_fscore: 47.51, test_loss: 1.838, test_acc: 41.06, test_micro_fscore: 31.98, test_macro_fscore: 32.74, time: 42.47 sec
[2022-06-22 08:07:55,271][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1066, train_acc: 96.16, train_micro_fscore: 88.03, train_macro_fscore: 83.6, valid_loss: 0.3346, valid_acc: 90.82, valid_micro_fscore: 61.08, valid_macro_fscore: 48.07, test_loss: 2.001, test_acc: 38.1, test_micro_fscore: 29.13, test_macro_fscore: 22.32, time: 49.61 sec
[2022-06-22 08:09:05,528][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1063, train_acc: 96.1, train_micro_fscore: 87.93, train_macro_fscore: 83.44, valid_loss: 0.2974, valid_acc: 91.05, valid_micro_fscore: 60.67, valid_macro_fscore: 47.67, test_loss: 1.7694, test_acc: 44.57, test_micro_fscore: 38.14, test_macro_fscore: 37.1, time: 70.26 sec
[2022-06-22 08:09:49,017][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1054, train_acc: 96.15, train_micro_fscore: 88.01, train_macro_fscore: 83.11, valid_loss: 0.3153, valid_acc: 91.0, valid_micro_fscore: 61.34, valid_macro_fscore: 48.36, test_loss: 1.764, test_acc: 44.51, test_micro_fscore: 38.46, test_macro_fscore: 36.35, time: 43.49 sec
[2022-06-22 08:10:38,967][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1049, train_acc: 96.15, train_micro_fscore: 88.08, train_macro_fscore: 84.06, valid_loss: 0.3363, valid_acc: 90.62, valid_micro_fscore: 60.93, valid_macro_fscore: 46.16, test_loss: 2.0905, test_acc: 41.68, test_micro_fscore: 34.26, test_macro_fscore: 30.12, time: 49.95 sec
[2022-06-22 08:11:28,558][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1044, train_acc: 96.14, train_micro_fscore: 88.02, train_macro_fscore: 83.78, valid_loss: 0.3209, valid_acc: 91.26, valid_micro_fscore: 61.69, valid_macro_fscore: 48.67, test_loss: 2.0401, test_acc: 41.18, test_micro_fscore: 32.95, test_macro_fscore: 29.0, time: 49.59 sec
[2022-06-22 08:12:02,706][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1031, train_acc: 96.18, train_micro_fscore: 88.16, train_macro_fscore: 83.86, valid_loss: 0.323, valid_acc: 91.11, valid_micro_fscore: 60.42, valid_macro_fscore: 46.05, test_loss: 2.0882, test_acc: 43.46, test_micro_fscore: 35.5, test_macro_fscore: 26.73, time: 34.15 sec
[2022-06-22 08:12:02,706][run.py][line:184][INFO] finish training!
[2022-06-22 08:12:02,706][run.py][line:196][INFO] Best micro/macro F-Score based on validation:32.04/25.78
[2022-06-22 08:12:02,706][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.24/46.44
