[2022-06-20 18:57:41,092][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 18:57:41,092][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.4, batch_size=128, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 18:58:27,114][run.py][line:158][INFO] Epoch: 1, train_loss: 1.2443, train_acc: 77.78, train_micro_fscore: 0.24, train_macro_fscore: 12.7, valid_loss: 0.4155, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.9806, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 19.01 sec
[2022-06-20 19:00:47,755][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1447, train_acc: 95.13, train_micro_fscore: 83.94, train_macro_fscore: 57.84, valid_loss: 0.2879, valid_acc: 91.44, valid_micro_fscore: 61.32, valid_macro_fscore: 43.37, test_loss: 1.582, test_acc: 37.92, test_micro_fscore: 28.98, test_macro_fscore: 23.56, time: 16.61 sec
[2022-06-20 19:00:57,425][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1429, train_acc: 95.16, train_micro_fscore: 84.08, train_macro_fscore: 58.43, valid_loss: 0.289, valid_acc: 91.34, valid_micro_fscore: 61.39, valid_macro_fscore: 43.35, test_loss: 1.548, test_acc: 38.29, test_micro_fscore: 29.6, test_macro_fscore: 20.47, time: 9.67 sec
[2022-06-20 19:01:10,356][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1426, train_acc: 95.13, train_micro_fscore: 83.97, train_macro_fscore: 59.55, valid_loss: 0.2902, valid_acc: 91.19, valid_micro_fscore: 61.43, valid_macro_fscore: 43.24, test_loss: 1.5602, test_acc: 38.41, test_micro_fscore: 29.93, test_macro_fscore: 24.12, time: 12.93 sec
[2022-06-20 19:01:31,934][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1401, train_acc: 95.28, train_micro_fscore: 84.5, train_macro_fscore: 61.35, valid_loss: 0.2962, valid_acc: 91.19, valid_micro_fscore: 61.26, valid_macro_fscore: 43.14, test_loss: 1.5456, test_acc: 38.22, test_micro_fscore: 29.81, test_macro_fscore: 23.7, time: 21.58 sec
[2022-06-20 19:01:45,843][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1394, train_acc: 95.29, train_micro_fscore: 84.68, train_macro_fscore: 62.54, valid_loss: 0.2917, valid_acc: 91.25, valid_micro_fscore: 61.1, valid_macro_fscore: 43.5, test_loss: 1.5292, test_acc: 38.22, test_micro_fscore: 29.85, test_macro_fscore: 23.7, time: 13.91 sec
[2022-06-20 19:01:59,834][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1381, train_acc: 95.34, train_micro_fscore: 84.79, train_macro_fscore: 63.5, valid_loss: 0.2799, valid_acc: 91.18, valid_micro_fscore: 61.32, valid_macro_fscore: 43.63, test_loss: 1.4841, test_acc: 38.1, test_micro_fscore: 29.86, test_macro_fscore: 23.64, time: 13.99 sec
[2022-06-20 19:02:17,942][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1376, train_acc: 95.34, train_micro_fscore: 84.86, train_macro_fscore: 64.3, valid_loss: 0.2889, valid_acc: 91.23, valid_micro_fscore: 61.49, valid_macro_fscore: 43.96, test_loss: 1.4951, test_acc: 38.1, test_micro_fscore: 29.77, test_macro_fscore: 23.77, time: 18.11 sec
[2022-06-20 19:02:37,662][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1371, train_acc: 95.38, train_micro_fscore: 85.0, train_macro_fscore: 65.12, valid_loss: 0.2794, valid_acc: 91.39, valid_micro_fscore: 61.4, valid_macro_fscore: 44.07, test_loss: 1.4805, test_acc: 38.16, test_micro_fscore: 29.82, test_macro_fscore: 24.11, time: 19.72 sec
[2022-06-20 19:02:57,885][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1363, train_acc: 95.37, train_micro_fscore: 84.94, train_macro_fscore: 65.64, valid_loss: 0.2875, valid_acc: 91.06, valid_micro_fscore: 61.34, valid_macro_fscore: 43.83, test_loss: 1.5123, test_acc: 37.85, test_micro_fscore: 29.79, test_macro_fscore: 23.96, time: 20.22 sec
[2022-06-20 19:03:13,761][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1353, train_acc: 95.4, train_micro_fscore: 85.07, train_macro_fscore: 66.44, valid_loss: 0.2989, valid_acc: 91.2, valid_micro_fscore: 61.27, valid_macro_fscore: 43.72, test_loss: 1.4625, test_acc: 39.15, test_micro_fscore: 30.84, test_macro_fscore: 26.21, time: 15.88 sec
[2022-06-20 19:03:29,855][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1351, train_acc: 95.43, train_micro_fscore: 85.15, train_macro_fscore: 66.37, valid_loss: 0.2861, valid_acc: 91.3, valid_micro_fscore: 61.24, valid_macro_fscore: 43.54, test_loss: 1.4593, test_acc: 39.58, test_micro_fscore: 31.42, test_macro_fscore: 26.61, time: 16.09 sec
[2022-06-20 19:03:49,783][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1338, train_acc: 95.47, train_micro_fscore: 85.35, train_macro_fscore: 67.23, valid_loss: 0.2933, valid_acc: 91.28, valid_micro_fscore: 61.18, valid_macro_fscore: 43.47, test_loss: 1.4547, test_acc: 41.43, test_micro_fscore: 33.96, test_macro_fscore: 28.86, time: 19.93 sec
[2022-06-20 19:04:01,195][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1338, train_acc: 95.43, train_micro_fscore: 85.23, train_macro_fscore: 67.08, valid_loss: 0.2862, valid_acc: 91.05, valid_micro_fscore: 61.47, valid_macro_fscore: 46.51, test_loss: 1.4304, test_acc: 43.34, test_micro_fscore: 36.36, test_macro_fscore: 30.85, time: 11.41 sec
[2022-06-20 19:04:17,492][run.py][line:158][INFO] Epoch: 25, train_loss: 0.133, train_acc: 95.46, train_micro_fscore: 85.34, train_macro_fscore: 68.5, valid_loss: 0.2825, valid_acc: 91.41, valid_micro_fscore: 60.86, valid_macro_fscore: 43.39, test_loss: 1.4621, test_acc: 43.09, test_micro_fscore: 35.2, test_macro_fscore: 29.52, time: 16.3 sec
[2022-06-20 19:04:27,197][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1326, train_acc: 95.46, train_micro_fscore: 85.36, train_macro_fscore: 69.15, valid_loss: 0.2946, valid_acc: 91.55, valid_micro_fscore: 61.22, valid_macro_fscore: 43.73, test_loss: 1.435, test_acc: 46.49, test_micro_fscore: 39.49, test_macro_fscore: 32.35, time: 9.7 sec
[2022-06-20 19:04:45,333][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1323, train_acc: 95.52, train_micro_fscore: 85.57, train_macro_fscore: 71.18, valid_loss: 0.2926, valid_acc: 91.3, valid_micro_fscore: 61.28, valid_macro_fscore: 47.92, test_loss: 1.4185, test_acc: 48.21, test_micro_fscore: 41.98, test_macro_fscore: 34.19, time: 18.14 sec
[2022-06-20 19:04:57,045][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1316, train_acc: 95.48, train_micro_fscore: 85.41, train_macro_fscore: 70.59, valid_loss: 0.2845, valid_acc: 91.28, valid_micro_fscore: 61.11, valid_macro_fscore: 42.61, test_loss: 1.3856, test_acc: 47.41, test_micro_fscore: 41.14, test_macro_fscore: 33.47, time: 11.71 sec
[2022-06-20 19:05:17,715][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1323, train_acc: 95.5, train_micro_fscore: 85.52, train_macro_fscore: 72.63, valid_loss: 0.2868, valid_acc: 91.26, valid_micro_fscore: 61.3, valid_macro_fscore: 43.92, test_loss: 1.4199, test_acc: 47.66, test_micro_fscore: 41.03, test_macro_fscore: 33.42, time: 20.67 sec
[2022-06-20 19:05:31,514][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1303, train_acc: 95.57, train_micro_fscore: 85.82, train_macro_fscore: 74.3, valid_loss: 0.282, valid_acc: 91.21, valid_micro_fscore: 61.29, valid_macro_fscore: 43.74, test_loss: 1.3949, test_acc: 48.09, test_micro_fscore: 41.99, test_macro_fscore: 34.05, time: 13.8 sec
[2022-06-20 19:05:47,850][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1307, train_acc: 95.55, train_micro_fscore: 85.72, train_macro_fscore: 73.13, valid_loss: 0.2951, valid_acc: 91.14, valid_micro_fscore: 61.1, valid_macro_fscore: 43.94, test_loss: 1.428, test_acc: 47.41, test_micro_fscore: 41.17, test_macro_fscore: 33.51, time: 16.33 sec
[2022-06-20 19:06:00,116][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1302, train_acc: 95.55, train_micro_fscore: 85.75, train_macro_fscore: 74.6, valid_loss: 0.2875, valid_acc: 90.93, valid_micro_fscore: 60.66, valid_macro_fscore: 42.91, test_loss: 1.3732, test_acc: 49.08, test_micro_fscore: 43.04, test_macro_fscore: 34.6, time: 12.27 sec
[2022-06-20 19:06:09,199][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1292, train_acc: 95.6, train_micro_fscore: 85.96, train_macro_fscore: 75.57, valid_loss: 0.2927, valid_acc: 90.82, valid_micro_fscore: 61.2, valid_macro_fscore: 47.93, test_loss: 1.3891, test_acc: 48.4, test_micro_fscore: 42.67, test_macro_fscore: 34.32, time: 9.08 sec
[2022-06-20 19:06:19,230][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1291, train_acc: 95.57, train_micro_fscore: 85.84, train_macro_fscore: 74.76, valid_loss: 0.2876, valid_acc: 91.56, valid_micro_fscore: 61.12, valid_macro_fscore: 45.78, test_loss: 1.4109, test_acc: 49.51, test_micro_fscore: 42.75, test_macro_fscore: 34.98, time: 10.03 sec
[2022-06-20 19:06:29,912][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1278, train_acc: 95.64, train_micro_fscore: 86.09, train_macro_fscore: 75.69, valid_loss: 0.2909, valid_acc: 91.36, valid_micro_fscore: 61.3, valid_macro_fscore: 43.6, test_loss: 1.3696, test_acc: 50.43, test_micro_fscore: 44.36, test_macro_fscore: 37.01, time: 10.68 sec
[2022-06-20 19:06:40,678][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1284, train_acc: 95.58, train_micro_fscore: 85.84, train_macro_fscore: 75.92, valid_loss: 0.2918, valid_acc: 91.23, valid_micro_fscore: 61.4, valid_macro_fscore: 45.66, test_loss: 1.3813, test_acc: 49.32, test_micro_fscore: 43.54, test_macro_fscore: 36.71, time: 10.77 sec
[2022-06-20 19:07:00,120][run.py][line:158][INFO] Epoch: 37, train_loss: 0.127, train_acc: 95.64, train_micro_fscore: 86.07, train_macro_fscore: 76.57, valid_loss: 0.2909, valid_acc: 91.31, valid_micro_fscore: 61.36, valid_macro_fscore: 46.03, test_loss: 1.3768, test_acc: 51.05, test_micro_fscore: 45.54, test_macro_fscore: 38.53, time: 19.44 sec
[2022-06-20 19:07:19,488][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1268, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 76.73, valid_loss: 0.2893, valid_acc: 91.21, valid_micro_fscore: 61.48, valid_macro_fscore: 48.0, test_loss: 1.3296, test_acc: 53.21, test_micro_fscore: 48.35, test_macro_fscore: 42.07, time: 19.37 sec
[2022-06-20 19:07:31,969][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1261, train_acc: 95.65, train_micro_fscore: 86.13, train_macro_fscore: 76.33, valid_loss: 0.2819, valid_acc: 91.34, valid_micro_fscore: 61.04, valid_macro_fscore: 46.52, test_loss: 1.3823, test_acc: 51.23, test_micro_fscore: 45.26, test_macro_fscore: 39.04, time: 12.48 sec
[2022-06-20 19:07:48,851][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1258, train_acc: 95.66, train_micro_fscore: 86.13, train_macro_fscore: 76.51, valid_loss: 0.2831, valid_acc: 91.3, valid_micro_fscore: 61.26, valid_macro_fscore: 47.89, test_loss: 1.3464, test_acc: 52.9, test_micro_fscore: 47.55, test_macro_fscore: 41.12, time: 16.88 sec
[2022-06-20 19:07:59,451][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1254, train_acc: 95.71, train_micro_fscore: 86.32, train_macro_fscore: 77.6, valid_loss: 0.2856, valid_acc: 91.37, valid_micro_fscore: 60.94, valid_macro_fscore: 47.0, test_loss: 1.3571, test_acc: 52.84, test_micro_fscore: 47.18, test_macro_fscore: 41.06, time: 10.6 sec
[2022-06-20 19:08:14,178][run.py][line:158][INFO] Epoch: 42, train_loss: 0.125, train_acc: 95.65, train_micro_fscore: 86.14, train_macro_fscore: 77.16, valid_loss: 0.2909, valid_acc: 91.26, valid_micro_fscore: 61.29, valid_macro_fscore: 48.08, test_loss: 1.3764, test_acc: 51.79, test_micro_fscore: 45.83, test_macro_fscore: 40.82, time: 14.73 sec
[2022-06-20 19:08:25,544][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1247, train_acc: 95.67, train_micro_fscore: 86.2, train_macro_fscore: 77.73, valid_loss: 0.2903, valid_acc: 91.35, valid_micro_fscore: 61.42, valid_macro_fscore: 48.43, test_loss: 1.3728, test_acc: 53.02, test_micro_fscore: 47.3, test_macro_fscore: 41.26, time: 11.36 sec
[2022-06-20 19:08:43,841][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1243, train_acc: 95.71, train_micro_fscore: 86.36, train_macro_fscore: 77.68, valid_loss: 0.2796, valid_acc: 91.05, valid_micro_fscore: 61.16, valid_macro_fscore: 47.82, test_loss: 1.3415, test_acc: 53.39, test_micro_fscore: 47.91, test_macro_fscore: 42.68, time: 18.3 sec
[2022-06-20 19:08:53,776][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1239, train_acc: 95.71, train_micro_fscore: 86.25, train_macro_fscore: 77.62, valid_loss: 0.2951, valid_acc: 91.09, valid_micro_fscore: 61.36, valid_macro_fscore: 48.58, test_loss: 1.3936, test_acc: 51.73, test_micro_fscore: 46.11, test_macro_fscore: 40.95, time: 9.93 sec
[2022-06-20 19:09:09,961][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1233, train_acc: 95.75, train_micro_fscore: 86.48, train_macro_fscore: 78.16, valid_loss: 0.2899, valid_acc: 91.37, valid_micro_fscore: 61.17, valid_macro_fscore: 47.65, test_loss: 1.3735, test_acc: 53.82, test_micro_fscore: 48.31, test_macro_fscore: 43.86, time: 16.18 sec
[2022-06-20 19:09:21,168][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1225, train_acc: 95.77, train_micro_fscore: 86.48, train_macro_fscore: 78.04, valid_loss: 0.2918, valid_acc: 91.1, valid_micro_fscore: 61.0, valid_macro_fscore: 47.83, test_loss: 1.3704, test_acc: 52.59, test_micro_fscore: 46.65, test_macro_fscore: 42.31, time: 11.21 sec
[2022-06-20 19:09:31,328][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1219, train_acc: 95.74, train_micro_fscore: 86.44, train_macro_fscore: 78.27, valid_loss: 0.2999, valid_acc: 91.36, valid_micro_fscore: 61.52, valid_macro_fscore: 48.66, test_loss: 1.3652, test_acc: 54.81, test_micro_fscore: 49.8, test_macro_fscore: 44.56, time: 10.16 sec
[2022-06-20 19:09:46,244][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1227, train_acc: 95.75, train_micro_fscore: 86.48, train_macro_fscore: 78.12, valid_loss: 0.2996, valid_acc: 91.51, valid_micro_fscore: 60.84, valid_macro_fscore: 46.87, test_loss: 1.3968, test_acc: 53.76, test_micro_fscore: 47.99, test_macro_fscore: 43.23, time: 14.92 sec
[2022-06-20 19:10:00,535][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1222, train_acc: 95.78, train_micro_fscore: 86.57, train_macro_fscore: 78.82, valid_loss: 0.2941, valid_acc: 91.24, valid_micro_fscore: 61.56, valid_macro_fscore: 48.27, test_loss: 1.3603, test_acc: 54.75, test_micro_fscore: 49.7, test_macro_fscore: 44.46, time: 14.29 sec
[2022-06-20 19:10:00,535][run.py][line:184][INFO] finish training!
[2022-06-20 19:10:00,535][run.py][line:196][INFO] Best micro/macro F-Score based on validation:49.7/44.46
[2022-06-20 19:10:00,536][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.8/44.56
