[2022-06-21 10:54:13,978][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 10:54:13,978][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-05, dropout=0.4, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 10:54:55,449][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3495, train_acc: 90.33, train_micro_fscore: 64.08, train_macro_fscore: 31.17, valid_loss: 0.3014, valid_acc: 91.13, valid_micro_fscore: 57.86, valid_macro_fscore: 29.54, test_loss: 1.857, test_acc: 18.8, test_micro_fscore: 3.95, test_macro_fscore: 9.96, time: 23.44 sec
[2022-06-21 10:59:06,348][run.py][line:158][INFO] Epoch: 12, train_loss: 0.13, train_acc: 95.52, train_micro_fscore: 85.67, train_macro_fscore: 76.48, valid_loss: 0.2893, valid_acc: 91.19, valid_micro_fscore: 60.67, valid_macro_fscore: 45.82, test_loss: 1.3006, test_acc: 55.36, test_micro_fscore: 49.98, test_macro_fscore: 38.01, time: 18.82 sec
[2022-06-21 10:59:27,072][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1282, train_acc: 95.59, train_micro_fscore: 85.97, train_macro_fscore: 77.55, valid_loss: 0.2917, valid_acc: 91.09, valid_micro_fscore: 61.22, valid_macro_fscore: 47.47, test_loss: 1.3732, test_acc: 52.77, test_micro_fscore: 47.72, test_macro_fscore: 35.97, time: 20.72 sec
[2022-06-21 10:59:44,502][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1266, train_acc: 95.63, train_micro_fscore: 86.11, train_macro_fscore: 77.33, valid_loss: 0.3007, valid_acc: 91.29, valid_micro_fscore: 60.52, valid_macro_fscore: 43.13, test_loss: 1.4717, test_acc: 43.4, test_micro_fscore: 37.73, test_macro_fscore: 29.99, time: 17.43 sec
[2022-06-21 11:00:04,873][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1258, train_acc: 95.61, train_micro_fscore: 86.13, train_macro_fscore: 78.59, valid_loss: 0.3274, valid_acc: 90.02, valid_micro_fscore: 59.98, valid_macro_fscore: 47.17, test_loss: 1.3664, test_acc: 50.92, test_micro_fscore: 46.03, test_macro_fscore: 40.06, time: 20.37 sec
[2022-06-21 11:00:30,767][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1263, train_acc: 95.62, train_micro_fscore: 86.12, train_macro_fscore: 78.43, valid_loss: 0.2809, valid_acc: 91.41, valid_micro_fscore: 60.61, valid_macro_fscore: 47.67, test_loss: 1.5052, test_acc: 50.68, test_micro_fscore: 45.08, test_macro_fscore: 32.56, time: 25.89 sec
[2022-06-21 11:01:00,876][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1244, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 77.9, valid_loss: 0.2813, valid_acc: 91.3, valid_micro_fscore: 61.27, valid_macro_fscore: 47.87, test_loss: 1.3563, test_acc: 53.58, test_micro_fscore: 48.65, test_macro_fscore: 41.19, time: 30.11 sec
[2022-06-21 11:01:30,235][run.py][line:158][INFO] Epoch: 18, train_loss: 0.123, train_acc: 95.69, train_micro_fscore: 86.33, train_macro_fscore: 78.69, valid_loss: 0.2966, valid_acc: 91.01, valid_micro_fscore: 60.96, valid_macro_fscore: 47.61, test_loss: 1.3716, test_acc: 52.22, test_micro_fscore: 45.04, test_macro_fscore: 40.66, time: 29.36 sec
[2022-06-21 11:01:57,401][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1209, train_acc: 95.72, train_micro_fscore: 86.45, train_macro_fscore: 79.08, valid_loss: 0.2963, valid_acc: 91.21, valid_micro_fscore: 61.53, valid_macro_fscore: 48.04, test_loss: 1.376, test_acc: 55.24, test_micro_fscore: 50.84, test_macro_fscore: 39.22, time: 27.17 sec
[2022-06-21 11:02:26,798][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1213, train_acc: 95.72, train_micro_fscore: 86.5, train_macro_fscore: 79.32, valid_loss: 0.303, valid_acc: 91.26, valid_micro_fscore: 61.01, valid_macro_fscore: 46.8, test_loss: 1.5454, test_acc: 46.79, test_micro_fscore: 38.65, test_macro_fscore: 34.41, time: 29.4 sec
[2022-06-21 11:02:55,688][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1199, train_acc: 95.8, train_micro_fscore: 86.77, train_macro_fscore: 79.74, valid_loss: 0.3041, valid_acc: 91.36, valid_micro_fscore: 61.3, valid_macro_fscore: 44.47, test_loss: 1.5119, test_acc: 45.5, test_micro_fscore: 38.04, test_macro_fscore: 28.44, time: 28.89 sec
[2022-06-21 11:03:18,940][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1198, train_acc: 95.78, train_micro_fscore: 86.68, train_macro_fscore: 78.88, valid_loss: 0.308, valid_acc: 90.57, valid_micro_fscore: 61.0, valid_macro_fscore: 47.79, test_loss: 1.4425, test_acc: 50.55, test_micro_fscore: 45.3, test_macro_fscore: 35.93, time: 23.25 sec
[2022-06-21 11:03:42,982][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1175, train_acc: 95.8, train_micro_fscore: 86.78, train_macro_fscore: 80.14, valid_loss: 0.3036, valid_acc: 91.51, valid_micro_fscore: 61.32, valid_macro_fscore: 48.08, test_loss: 1.5443, test_acc: 46.92, test_micro_fscore: 40.63, test_macro_fscore: 26.88, time: 24.04 sec
[2022-06-21 11:04:01,866][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1169, train_acc: 95.87, train_micro_fscore: 87.03, train_macro_fscore: 80.19, valid_loss: 0.3329, valid_acc: 91.4, valid_micro_fscore: 60.82, valid_macro_fscore: 44.87, test_loss: 1.4775, test_acc: 48.71, test_micro_fscore: 43.35, test_macro_fscore: 34.98, time: 18.88 sec
[2022-06-21 11:04:23,970][run.py][line:158][INFO] Epoch: 25, train_loss: 0.115, train_acc: 95.88, train_micro_fscore: 87.06, train_macro_fscore: 80.66, valid_loss: 0.2824, valid_acc: 91.55, valid_micro_fscore: 60.49, valid_macro_fscore: 47.66, test_loss: 1.5186, test_acc: 43.16, test_micro_fscore: 37.36, test_macro_fscore: 29.19, time: 22.1 sec
[2022-06-21 11:04:57,211][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1142, train_acc: 95.93, train_micro_fscore: 87.27, train_macro_fscore: 81.28, valid_loss: 0.3058, valid_acc: 91.25, valid_micro_fscore: 61.83, valid_macro_fscore: 47.87, test_loss: 1.6538, test_acc: 44.33, test_micro_fscore: 38.35, test_macro_fscore: 26.8, time: 33.24 sec
[2022-06-21 11:05:22,258][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1124, train_acc: 95.92, train_micro_fscore: 87.25, train_macro_fscore: 81.35, valid_loss: 0.2958, valid_acc: 91.65, valid_micro_fscore: 60.81, valid_macro_fscore: 47.87, test_loss: 1.5458, test_acc: 43.28, test_micro_fscore: 35.94, test_macro_fscore: 27.85, time: 25.05 sec
[2022-06-21 11:05:48,102][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1107, train_acc: 95.99, train_micro_fscore: 87.42, train_macro_fscore: 81.94, valid_loss: 0.3118, valid_acc: 91.24, valid_micro_fscore: 61.25, valid_macro_fscore: 46.18, test_loss: 1.7419, test_acc: 40.32, test_micro_fscore: 34.04, test_macro_fscore: 28.26, time: 25.84 sec
[2022-06-21 11:06:20,804][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1095, train_acc: 95.99, train_micro_fscore: 87.48, train_macro_fscore: 82.42, valid_loss: 0.3325, valid_acc: 91.31, valid_micro_fscore: 61.02, valid_macro_fscore: 48.03, test_loss: 1.6091, test_acc: 46.86, test_micro_fscore: 40.57, test_macro_fscore: 34.86, time: 32.7 sec
[2022-06-21 11:06:54,220][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1084, train_acc: 96.04, train_micro_fscore: 87.67, train_macro_fscore: 82.75, valid_loss: 0.3289, valid_acc: 90.98, valid_micro_fscore: 60.53, valid_macro_fscore: 44.86, test_loss: 1.7248, test_acc: 39.33, test_micro_fscore: 32.24, test_macro_fscore: 24.72, time: 33.42 sec
[2022-06-21 11:06:54,221][run.py][line:184][INFO] finish training!
[2022-06-21 11:06:54,221][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.95/33.35
[2022-06-21 11:06:54,221][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.84/39.22
