[2022-06-21 06:49:34,746][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 06:49:34,746][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-05, dropout=0.3, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 06:50:15,547][run.py][line:158][INFO] Epoch: 1, train_loss: 0.347, train_acc: 90.44, train_micro_fscore: 64.49, train_macro_fscore: 31.39, valid_loss: 0.3014, valid_acc: 91.18, valid_micro_fscore: 57.32, valid_macro_fscore: 29.46, test_loss: 1.8595, test_acc: 19.36, test_micro_fscore: 3.68, test_macro_fscore: 10.58, time: 22.27 sec
[2022-06-21 06:54:57,290][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1283, train_acc: 95.55, train_micro_fscore: 85.82, train_macro_fscore: 77.22, valid_loss: 0.2919, valid_acc: 91.11, valid_micro_fscore: 60.52, valid_macro_fscore: 45.48, test_loss: 1.2818, test_acc: 55.36, test_micro_fscore: 49.54, test_macro_fscore: 40.39, time: 24.47 sec
[2022-06-21 06:55:13,162][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1263, train_acc: 95.64, train_micro_fscore: 86.13, train_macro_fscore: 78.12, valid_loss: 0.2908, valid_acc: 91.15, valid_micro_fscore: 61.33, valid_macro_fscore: 47.82, test_loss: 1.3525, test_acc: 54.75, test_micro_fscore: 48.93, test_macro_fscore: 40.46, time: 15.87 sec
[2022-06-21 06:55:29,620][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1251, train_acc: 95.68, train_micro_fscore: 86.3, train_macro_fscore: 77.84, valid_loss: 0.3018, valid_acc: 91.26, valid_micro_fscore: 60.29, valid_macro_fscore: 44.52, test_loss: 1.4146, test_acc: 53.51, test_micro_fscore: 48.34, test_macro_fscore: 44.52, time: 16.46 sec
[2022-06-21 06:55:53,851][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1244, train_acc: 95.63, train_micro_fscore: 86.17, train_macro_fscore: 78.85, valid_loss: 0.3267, valid_acc: 90.09, valid_micro_fscore: 60.16, valid_macro_fscore: 47.4, test_loss: 1.3719, test_acc: 49.38, test_micro_fscore: 43.49, test_macro_fscore: 37.95, time: 24.23 sec
[2022-06-21 06:56:12,508][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1241, train_acc: 95.65, train_micro_fscore: 86.23, train_macro_fscore: 79.03, valid_loss: 0.2817, valid_acc: 91.36, valid_micro_fscore: 60.5, valid_macro_fscore: 46.89, test_loss: 1.4362, test_acc: 51.48, test_micro_fscore: 44.56, test_macro_fscore: 33.71, time: 18.66 sec
[2022-06-21 06:56:35,317][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1222, train_acc: 95.75, train_micro_fscore: 86.55, train_macro_fscore: 78.85, valid_loss: 0.2838, valid_acc: 91.19, valid_micro_fscore: 61.0, valid_macro_fscore: 47.97, test_loss: 1.3309, test_acc: 53.08, test_micro_fscore: 46.73, test_macro_fscore: 40.55, time: 22.81 sec
[2022-06-21 06:56:58,331][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1208, train_acc: 95.71, train_micro_fscore: 86.47, train_macro_fscore: 78.91, valid_loss: 0.3005, valid_acc: 90.99, valid_micro_fscore: 60.58, valid_macro_fscore: 46.42, test_loss: 1.3605, test_acc: 53.76, test_micro_fscore: 47.11, test_macro_fscore: 44.2, time: 23.01 sec
[2022-06-21 06:57:18,176][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1189, train_acc: 95.77, train_micro_fscore: 86.63, train_macro_fscore: 79.2, valid_loss: 0.2932, valid_acc: 91.21, valid_micro_fscore: 61.46, valid_macro_fscore: 47.69, test_loss: 1.443, test_acc: 56.29, test_micro_fscore: 51.44, test_macro_fscore: 48.81, time: 19.84 sec
[2022-06-21 06:57:37,800][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1195, train_acc: 95.74, train_micro_fscore: 86.59, train_macro_fscore: 79.91, valid_loss: 0.307, valid_acc: 91.21, valid_micro_fscore: 61.21, valid_macro_fscore: 47.1, test_loss: 1.6684, test_acc: 43.03, test_micro_fscore: 33.57, test_macro_fscore: 31.61, time: 19.62 sec
[2022-06-21 06:58:00,393][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1185, train_acc: 95.77, train_micro_fscore: 86.67, train_macro_fscore: 79.7, valid_loss: 0.3057, valid_acc: 91.31, valid_micro_fscore: 61.34, valid_macro_fscore: 46.89, test_loss: 1.5649, test_acc: 52.65, test_micro_fscore: 46.07, test_macro_fscore: 43.47, time: 22.59 sec
[2022-06-21 06:58:32,637][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1178, train_acc: 95.81, train_micro_fscore: 86.77, train_macro_fscore: 79.67, valid_loss: 0.3079, valid_acc: 90.42, valid_micro_fscore: 60.55, valid_macro_fscore: 47.32, test_loss: 1.4696, test_acc: 49.45, test_micro_fscore: 43.05, test_macro_fscore: 41.48, time: 32.24 sec
[2022-06-21 06:59:05,437][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1155, train_acc: 95.82, train_micro_fscore: 86.84, train_macro_fscore: 80.38, valid_loss: 0.3033, valid_acc: 91.52, valid_micro_fscore: 61.26, valid_macro_fscore: 47.68, test_loss: 1.5276, test_acc: 54.56, test_micro_fscore: 48.73, test_macro_fscore: 45.27, time: 32.8 sec
[2022-06-21 06:59:35,838][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1145, train_acc: 95.86, train_micro_fscore: 87.0, train_macro_fscore: 80.32, valid_loss: 0.3321, valid_acc: 91.44, valid_micro_fscore: 61.35, valid_macro_fscore: 47.33, test_loss: 1.6263, test_acc: 52.28, test_micro_fscore: 47.18, test_macro_fscore: 37.87, time: 30.4 sec
[2022-06-21 06:59:56,915][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1131, train_acc: 95.9, train_micro_fscore: 87.15, train_macro_fscore: 81.48, valid_loss: 0.2836, valid_acc: 91.52, valid_micro_fscore: 60.4, valid_macro_fscore: 47.28, test_loss: 1.4509, test_acc: 52.1, test_micro_fscore: 47.24, test_macro_fscore: 44.25, time: 21.08 sec
[2022-06-21 07:00:24,121][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1122, train_acc: 95.91, train_micro_fscore: 87.19, train_macro_fscore: 81.48, valid_loss: 0.3046, valid_acc: 91.08, valid_micro_fscore: 61.44, valid_macro_fscore: 47.53, test_loss: 1.5262, test_acc: 52.03, test_micro_fscore: 45.79, test_macro_fscore: 43.07, time: 27.21 sec
[2022-06-21 07:00:45,801][run.py][line:158][INFO] Epoch: 27, train_loss: 0.11, train_acc: 95.97, train_micro_fscore: 87.47, train_macro_fscore: 82.39, valid_loss: 0.3023, valid_acc: 91.61, valid_micro_fscore: 60.68, valid_macro_fscore: 48.91, test_loss: 1.4877, test_acc: 53.02, test_micro_fscore: 47.01, test_macro_fscore: 43.07, time: 21.68 sec
[2022-06-21 07:01:19,425][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1092, train_acc: 95.99, train_micro_fscore: 87.45, train_macro_fscore: 81.97, valid_loss: 0.3186, valid_acc: 91.2, valid_micro_fscore: 60.84, valid_macro_fscore: 45.76, test_loss: 1.591, test_acc: 50.8, test_micro_fscore: 44.83, test_macro_fscore: 34.99, time: 33.62 sec
[2022-06-21 07:01:58,301][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1073, train_acc: 96.05, train_micro_fscore: 87.72, train_macro_fscore: 82.98, valid_loss: 0.3415, valid_acc: 91.26, valid_micro_fscore: 60.91, valid_macro_fscore: 47.72, test_loss: 1.6077, test_acc: 55.49, test_micro_fscore: 49.72, test_macro_fscore: 46.24, time: 38.87 sec
[2022-06-21 07:02:25,885][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1061, train_acc: 96.04, train_micro_fscore: 87.68, train_macro_fscore: 83.19, valid_loss: 0.3378, valid_acc: 91.05, valid_micro_fscore: 60.46, valid_macro_fscore: 45.06, test_loss: 1.7014, test_acc: 46.49, test_micro_fscore: 40.48, test_macro_fscore: 32.29, time: 27.58 sec
[2022-06-21 07:02:25,885][run.py][line:184][INFO] finish training!
[2022-06-21 07:02:25,885][run.py][line:196][INFO] Best micro/macro F-Score based on validation:38.67/32.25
[2022-06-21 07:02:25,885][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.44/48.81
