[2022-06-20 20:58:05,518][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 20:58:05,518][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.1, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 20:58:56,650][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6324, train_acc: 85.0, train_micro_fscore: 38.21, train_macro_fscore: 20.65, valid_loss: 0.3375, valid_acc: 90.64, valid_micro_fscore: 55.69, valid_macro_fscore: 23.02, test_loss: 1.9432, test_acc: 18.56, test_micro_fscore: 6.08, test_macro_fscore: 10.24, time: 32.93 sec
[2022-06-20 21:07:03,628][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1386, train_acc: 95.26, train_micro_fscore: 84.58, train_macro_fscore: 62.63, valid_loss: 0.2792, valid_acc: 91.36, valid_micro_fscore: 61.24, valid_macro_fscore: 43.16, test_loss: 1.5456, test_acc: 37.05, test_micro_fscore: 29.02, test_macro_fscore: 20.13, time: 28.98 sec
[2022-06-20 21:08:02,535][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1368, train_acc: 95.31, train_micro_fscore: 84.76, train_macro_fscore: 63.76, valid_loss: 0.2821, valid_acc: 91.1, valid_micro_fscore: 61.21, valid_macro_fscore: 43.17, test_loss: 1.5454, test_acc: 37.3, test_micro_fscore: 29.09, test_macro_fscore: 20.64, time: 58.91 sec
[2022-06-20 21:08:59,451][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1355, train_acc: 95.36, train_micro_fscore: 84.9, train_macro_fscore: 64.33, valid_loss: 0.2898, valid_acc: 91.54, valid_micro_fscore: 60.6, valid_macro_fscore: 41.15, test_loss: 1.5592, test_acc: 36.81, test_micro_fscore: 29.0, test_macro_fscore: 19.89, time: 56.92 sec
[2022-06-20 21:09:33,732][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1353, train_acc: 95.37, train_micro_fscore: 84.94, train_macro_fscore: 64.79, valid_loss: 0.2987, valid_acc: 90.69, valid_micro_fscore: 60.75, valid_macro_fscore: 42.65, test_loss: 1.5464, test_acc: 37.36, test_micro_fscore: 29.59, test_macro_fscore: 20.71, time: 34.28 sec
[2022-06-20 21:10:11,112][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1352, train_acc: 95.37, train_micro_fscore: 84.98, train_macro_fscore: 65.01, valid_loss: 0.28, valid_acc: 91.42, valid_micro_fscore: 61.0, valid_macro_fscore: 43.72, test_loss: 1.5156, test_acc: 37.55, test_micro_fscore: 30.13, test_macro_fscore: 20.29, time: 37.38 sec
[2022-06-20 21:10:53,586][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1334, train_acc: 95.42, train_micro_fscore: 85.17, train_macro_fscore: 66.6, valid_loss: 0.2808, valid_acc: 91.4, valid_micro_fscore: 61.35, valid_macro_fscore: 43.51, test_loss: 1.4667, test_acc: 38.04, test_micro_fscore: 30.91, test_macro_fscore: 21.24, time: 42.47 sec
[2022-06-20 21:11:40,033][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1335, train_acc: 95.39, train_micro_fscore: 85.13, train_macro_fscore: 67.56, valid_loss: 0.2886, valid_acc: 91.23, valid_micro_fscore: 61.14, valid_macro_fscore: 43.71, test_loss: 1.4666, test_acc: 38.22, test_micro_fscore: 30.98, test_macro_fscore: 21.63, time: 46.45 sec
[2022-06-20 21:12:36,624][run.py][line:158][INFO] Epoch: 19, train_loss: 0.133, train_acc: 95.45, train_micro_fscore: 85.29, train_macro_fscore: 68.54, valid_loss: 0.2802, valid_acc: 91.15, valid_micro_fscore: 61.18, valid_macro_fscore: 43.67, test_loss: 1.476, test_acc: 37.92, test_micro_fscore: 31.05, test_macro_fscore: 21.25, time: 56.59 sec
[2022-06-20 21:13:20,335][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1331, train_acc: 95.45, train_micro_fscore: 85.3, train_macro_fscore: 68.75, valid_loss: 0.289, valid_acc: 91.35, valid_micro_fscore: 61.21, valid_macro_fscore: 43.62, test_loss: 1.4663, test_acc: 38.47, test_micro_fscore: 31.24, test_macro_fscore: 21.93, time: 43.71 sec
[2022-06-20 21:14:09,737][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1317, train_acc: 95.45, train_micro_fscore: 85.34, train_macro_fscore: 70.46, valid_loss: 0.2925, valid_acc: 91.37, valid_micro_fscore: 61.54, valid_macro_fscore: 43.28, test_loss: 1.4291, test_acc: 40.81, test_micro_fscore: 34.42, test_macro_fscore: 24.1, time: 49.4 sec
[2022-06-20 21:15:03,380][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1319, train_acc: 95.49, train_micro_fscore: 85.48, train_macro_fscore: 71.73, valid_loss: 0.2905, valid_acc: 90.98, valid_micro_fscore: 61.42, valid_macro_fscore: 43.43, test_loss: 1.4295, test_acc: 39.27, test_micro_fscore: 32.42, test_macro_fscore: 22.74, time: 53.64 sec
[2022-06-20 21:15:44,533][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1301, train_acc: 95.54, train_micro_fscore: 85.64, train_macro_fscore: 72.45, valid_loss: 0.291, valid_acc: 91.29, valid_micro_fscore: 61.33, valid_macro_fscore: 43.55, test_loss: 1.4249, test_acc: 40.63, test_micro_fscore: 34.29, test_macro_fscore: 24.35, time: 41.15 sec
[2022-06-20 21:16:45,095][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1306, train_acc: 95.48, train_micro_fscore: 85.47, train_macro_fscore: 72.46, valid_loss: 0.2989, valid_acc: 91.52, valid_micro_fscore: 61.39, valid_macro_fscore: 42.84, test_loss: 1.3993, test_acc: 44.57, test_micro_fscore: 38.86, test_macro_fscore: 27.46, time: 60.56 sec
[2022-06-20 21:17:42,327][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1296, train_acc: 95.56, train_micro_fscore: 85.77, train_macro_fscore: 73.8, valid_loss: 0.2776, valid_acc: 91.47, valid_micro_fscore: 60.42, valid_macro_fscore: 45.66, test_loss: 1.3711, test_acc: 46.55, test_micro_fscore: 41.2, test_macro_fscore: 29.13, time: 57.23 sec
[2022-06-20 21:18:33,155][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1295, train_acc: 95.53, train_micro_fscore: 85.69, train_macro_fscore: 74.32, valid_loss: 0.2883, valid_acc: 91.28, valid_micro_fscore: 61.43, valid_macro_fscore: 43.91, test_loss: 1.3737, test_acc: 45.81, test_micro_fscore: 40.75, test_macro_fscore: 28.72, time: 50.83 sec
[2022-06-20 21:19:18,674][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1289, train_acc: 95.57, train_micro_fscore: 85.77, train_macro_fscore: 74.1, valid_loss: 0.2862, valid_acc: 91.49, valid_micro_fscore: 60.35, valid_macro_fscore: 48.29, test_loss: 1.3469, test_acc: 49.32, test_micro_fscore: 44.5, test_macro_fscore: 36.41, time: 45.52 sec
[2022-06-20 21:19:53,400][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1286, train_acc: 95.54, train_micro_fscore: 85.73, train_macro_fscore: 74.73, valid_loss: 0.2865, valid_acc: 91.2, valid_micro_fscore: 61.75, valid_macro_fscore: 46.31, test_loss: 1.3347, test_acc: 47.53, test_micro_fscore: 42.95, test_macro_fscore: 30.9, time: 34.72 sec
[2022-06-20 21:20:48,021][run.py][line:158][INFO] Epoch: 29, train_loss: 0.128, train_acc: 95.61, train_micro_fscore: 85.94, train_macro_fscore: 74.77, valid_loss: 0.2837, valid_acc: 91.42, valid_micro_fscore: 61.58, valid_macro_fscore: 46.42, test_loss: 1.3524, test_acc: 47.23, test_micro_fscore: 42.27, test_macro_fscore: 35.95, time: 54.62 sec
[2022-06-20 21:21:35,574][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1276, train_acc: 95.53, train_micro_fscore: 85.71, train_macro_fscore: 74.98, valid_loss: 0.2933, valid_acc: 91.4, valid_micro_fscore: 61.13, valid_macro_fscore: 44.65, test_loss: 1.3405, test_acc: 49.69, test_micro_fscore: 45.45, test_macro_fscore: 33.07, time: 47.55 sec
[2022-06-20 21:22:21,716][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1281, train_acc: 95.6, train_micro_fscore: 85.92, train_macro_fscore: 74.99, valid_loss: 0.296, valid_acc: 91.37, valid_micro_fscore: 61.4, valid_macro_fscore: 45.73, test_loss: 1.3493, test_acc: 49.01, test_micro_fscore: 44.51, test_macro_fscore: 37.82, time: 46.14 sec
[2022-06-20 21:22:59,984][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1273, train_acc: 95.6, train_micro_fscore: 85.98, train_macro_fscore: 75.46, valid_loss: 0.2786, valid_acc: 91.1, valid_micro_fscore: 61.42, valid_macro_fscore: 45.82, test_loss: 1.3076, test_acc: 50.31, test_micro_fscore: 46.01, test_macro_fscore: 39.57, time: 38.27 sec
[2022-06-20 21:23:30,323][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1269, train_acc: 95.56, train_micro_fscore: 85.81, train_macro_fscore: 75.6, valid_loss: 0.2907, valid_acc: 91.49, valid_micro_fscore: 61.11, valid_macro_fscore: 48.04, test_loss: 1.3251, test_acc: 51.05, test_micro_fscore: 46.29, test_macro_fscore: 39.42, time: 30.34 sec
[2022-06-20 21:24:18,666][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1269, train_acc: 95.59, train_micro_fscore: 85.92, train_macro_fscore: 75.82, valid_loss: 0.282, valid_acc: 91.45, valid_micro_fscore: 61.6, valid_macro_fscore: 46.38, test_loss: 1.2952, test_acc: 51.36, test_micro_fscore: 46.99, test_macro_fscore: 41.13, time: 48.34 sec
[2022-06-20 21:25:08,760][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1257, train_acc: 95.62, train_micro_fscore: 85.99, train_macro_fscore: 75.98, valid_loss: 0.2875, valid_acc: 91.34, valid_micro_fscore: 61.99, valid_macro_fscore: 46.65, test_loss: 1.2799, test_acc: 53.21, test_micro_fscore: 49.26, test_macro_fscore: 43.63, time: 50.09 sec
[2022-06-20 21:25:45,561][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1267, train_acc: 95.62, train_micro_fscore: 86.03, train_macro_fscore: 76.21, valid_loss: 0.2877, valid_acc: 91.23, valid_micro_fscore: 61.43, valid_macro_fscore: 46.18, test_loss: 1.3033, test_acc: 53.21, test_micro_fscore: 49.16, test_macro_fscore: 43.32, time: 36.8 sec
[2022-06-20 21:26:32,334][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1251, train_acc: 95.69, train_micro_fscore: 86.24, train_macro_fscore: 76.17, valid_loss: 0.2905, valid_acc: 90.88, valid_micro_fscore: 61.17, valid_macro_fscore: 45.83, test_loss: 1.2762, test_acc: 53.51, test_micro_fscore: 49.48, test_macro_fscore: 44.17, time: 46.77 sec
[2022-06-20 21:27:18,409][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1252, train_acc: 95.67, train_micro_fscore: 86.18, train_macro_fscore: 76.84, valid_loss: 0.2868, valid_acc: 91.26, valid_micro_fscore: 61.42, valid_macro_fscore: 46.5, test_loss: 1.2609, test_acc: 53.45, test_micro_fscore: 49.56, test_macro_fscore: 44.37, time: 46.07 sec
[2022-06-20 21:27:58,215][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1254, train_acc: 95.61, train_micro_fscore: 86.04, train_macro_fscore: 76.07, valid_loss: 0.2867, valid_acc: 91.46, valid_micro_fscore: 60.63, valid_macro_fscore: 45.62, test_loss: 1.2818, test_acc: 54.32, test_micro_fscore: 49.96, test_macro_fscore: 44.52, time: 39.8 sec
[2022-06-20 21:28:57,296][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1243, train_acc: 95.66, train_micro_fscore: 86.08, train_macro_fscore: 75.68, valid_loss: 0.2861, valid_acc: 91.2, valid_micro_fscore: 61.77, valid_macro_fscore: 46.67, test_loss: 1.2661, test_acc: 54.62, test_micro_fscore: 51.06, test_macro_fscore: 45.5, time: 59.08 sec
[2022-06-20 21:29:57,600][run.py][line:158][INFO] Epoch: 41, train_loss: 0.124, train_acc: 95.66, train_micro_fscore: 86.19, train_macro_fscore: 76.49, valid_loss: 0.2817, valid_acc: 91.25, valid_micro_fscore: 61.35, valid_macro_fscore: 47.61, test_loss: 1.2684, test_acc: 54.87, test_micro_fscore: 51.3, test_macro_fscore: 45.64, time: 60.3 sec
[2022-06-20 21:30:58,923][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1239, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 76.72, valid_loss: 0.2896, valid_acc: 91.05, valid_micro_fscore: 61.26, valid_macro_fscore: 46.07, test_loss: 1.2936, test_acc: 53.51, test_micro_fscore: 49.52, test_macro_fscore: 44.27, time: 61.32 sec
[2022-06-20 21:31:38,605][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1236, train_acc: 95.71, train_micro_fscore: 86.33, train_macro_fscore: 77.42, valid_loss: 0.2867, valid_acc: 91.24, valid_micro_fscore: 61.16, valid_macro_fscore: 45.92, test_loss: 1.2781, test_acc: 53.95, test_micro_fscore: 49.9, test_macro_fscore: 44.92, time: 39.68 sec
[2022-06-20 21:32:28,986][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1235, train_acc: 95.66, train_micro_fscore: 86.2, train_macro_fscore: 76.48, valid_loss: 0.2854, valid_acc: 91.25, valid_micro_fscore: 61.38, valid_macro_fscore: 46.23, test_loss: 1.2855, test_acc: 52.71, test_micro_fscore: 48.64, test_macro_fscore: 43.79, time: 50.38 sec
[2022-06-20 21:33:21,042][run.py][line:158][INFO] Epoch: 45, train_loss: 0.122, train_acc: 95.72, train_micro_fscore: 86.35, train_macro_fscore: 77.09, valid_loss: 0.3022, valid_acc: 90.93, valid_micro_fscore: 61.36, valid_macro_fscore: 46.28, test_loss: 1.2721, test_acc: 54.5, test_micro_fscore: 50.82, test_macro_fscore: 45.68, time: 52.06 sec
[2022-06-20 21:34:02,897][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1235, train_acc: 95.71, train_micro_fscore: 86.36, train_macro_fscore: 77.28, valid_loss: 0.28, valid_acc: 91.11, valid_micro_fscore: 61.2, valid_macro_fscore: 46.06, test_loss: 1.2503, test_acc: 56.84, test_micro_fscore: 53.59, test_macro_fscore: 47.9, time: 41.85 sec
[2022-06-20 21:35:01,445][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1224, train_acc: 95.71, train_micro_fscore: 86.31, train_macro_fscore: 76.78, valid_loss: 0.2924, valid_acc: 91.0, valid_micro_fscore: 61.11, valid_macro_fscore: 47.62, test_loss: 1.2675, test_acc: 55.55, test_micro_fscore: 52.15, test_macro_fscore: 46.38, time: 58.55 sec
[2022-06-20 21:35:52,222][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1221, train_acc: 95.74, train_micro_fscore: 86.38, train_macro_fscore: 77.5, valid_loss: 0.2981, valid_acc: 91.01, valid_micro_fscore: 61.43, valid_macro_fscore: 46.37, test_loss: 1.2706, test_acc: 54.75, test_micro_fscore: 51.27, test_macro_fscore: 45.84, time: 50.78 sec
[2022-06-20 21:36:27,977][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1218, train_acc: 95.74, train_micro_fscore: 86.44, train_macro_fscore: 77.24, valid_loss: 0.2851, valid_acc: 91.15, valid_micro_fscore: 61.7, valid_macro_fscore: 46.5, test_loss: 1.2772, test_acc: 55.12, test_micro_fscore: 51.69, test_macro_fscore: 46.33, time: 35.75 sec
[2022-06-20 21:37:09,714][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1216, train_acc: 95.75, train_micro_fscore: 86.44, train_macro_fscore: 77.75, valid_loss: 0.2826, valid_acc: 91.39, valid_micro_fscore: 61.8, valid_macro_fscore: 46.66, test_loss: 1.2528, test_acc: 56.41, test_micro_fscore: 52.9, test_macro_fscore: 47.2, time: 41.74 sec
[2022-06-20 21:37:52,471][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1205, train_acc: 95.73, train_micro_fscore: 86.41, train_macro_fscore: 77.56, valid_loss: 0.299, valid_acc: 91.36, valid_micro_fscore: 61.49, valid_macro_fscore: 45.98, test_loss: 1.2593, test_acc: 57.03, test_micro_fscore: 53.52, test_macro_fscore: 47.7, time: 42.76 sec
[2022-06-20 21:38:44,296][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1211, train_acc: 95.75, train_micro_fscore: 86.5, train_macro_fscore: 78.06, valid_loss: 0.2925, valid_acc: 91.18, valid_micro_fscore: 61.24, valid_macro_fscore: 46.0, test_loss: 1.2499, test_acc: 56.35, test_micro_fscore: 53.05, test_macro_fscore: 46.99, time: 51.82 sec
[2022-06-20 21:39:40,543][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1202, train_acc: 95.73, train_micro_fscore: 86.43, train_macro_fscore: 77.94, valid_loss: 0.2949, valid_acc: 91.32, valid_micro_fscore: 61.61, valid_macro_fscore: 46.72, test_loss: 1.252, test_acc: 57.4, test_micro_fscore: 54.15, test_macro_fscore: 48.14, time: 56.25 sec
[2022-06-20 21:40:26,786][run.py][line:158][INFO] Epoch: 54, train_loss: 0.121, train_acc: 95.78, train_micro_fscore: 86.58, train_macro_fscore: 78.65, valid_loss: 0.2853, valid_acc: 91.21, valid_micro_fscore: 61.37, valid_macro_fscore: 48.56, test_loss: 1.2559, test_acc: 56.47, test_micro_fscore: 53.05, test_macro_fscore: 47.36, time: 46.24 sec
[2022-06-20 21:41:04,886][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1199, train_acc: 95.77, train_micro_fscore: 86.53, train_macro_fscore: 78.06, valid_loss: 0.2916, valid_acc: 91.24, valid_micro_fscore: 61.24, valid_macro_fscore: 48.3, test_loss: 1.2381, test_acc: 56.6, test_micro_fscore: 53.33, test_macro_fscore: 47.58, time: 38.1 sec
[2022-06-20 21:41:47,148][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1196, train_acc: 95.79, train_micro_fscore: 86.61, train_macro_fscore: 78.65, valid_loss: 0.2896, valid_acc: 91.15, valid_micro_fscore: 61.36, valid_macro_fscore: 48.07, test_loss: 1.257, test_acc: 54.75, test_micro_fscore: 51.06, test_macro_fscore: 46.43, time: 42.26 sec
[2022-06-20 21:42:29,041][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1188, train_acc: 95.84, train_micro_fscore: 86.79, train_macro_fscore: 79.03, valid_loss: 0.2873, valid_acc: 91.39, valid_micro_fscore: 60.78, valid_macro_fscore: 47.81, test_loss: 1.2336, test_acc: 58.51, test_micro_fscore: 55.49, test_macro_fscore: 50.18, time: 41.89 sec
[2022-06-20 21:42:58,247][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1191, train_acc: 95.76, train_micro_fscore: 86.49, train_macro_fscore: 78.41, valid_loss: 0.286, valid_acc: 91.08, valid_micro_fscore: 61.49, valid_macro_fscore: 47.75, test_loss: 1.2356, test_acc: 55.24, test_micro_fscore: 51.67, test_macro_fscore: 46.95, time: 29.2 sec
[2022-06-20 21:43:28,067][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1187, train_acc: 95.78, train_micro_fscore: 86.6, train_macro_fscore: 78.57, valid_loss: 0.2844, valid_acc: 91.28, valid_micro_fscore: 60.84, valid_macro_fscore: 47.48, test_loss: 1.2418, test_acc: 56.97, test_micro_fscore: 53.13, test_macro_fscore: 47.72, time: 29.82 sec
[2022-06-20 21:44:10,173][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1187, train_acc: 95.77, train_micro_fscore: 86.55, train_macro_fscore: 78.78, valid_loss: 0.3058, valid_acc: 91.14, valid_micro_fscore: 61.52, valid_macro_fscore: 47.55, test_loss: 1.2663, test_acc: 57.77, test_micro_fscore: 54.57, test_macro_fscore: 48.46, time: 42.1 sec
[2022-06-20 21:44:56,316][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1178, train_acc: 95.81, train_micro_fscore: 86.72, train_macro_fscore: 79.0, valid_loss: 0.2975, valid_acc: 91.25, valid_micro_fscore: 60.97, valid_macro_fscore: 47.73, test_loss: 1.2521, test_acc: 55.98, test_micro_fscore: 52.43, test_macro_fscore: 47.18, time: 46.14 sec
[2022-06-20 21:45:53,020][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1178, train_acc: 95.83, train_micro_fscore: 86.7, train_macro_fscore: 79.01, valid_loss: 0.2868, valid_acc: 90.95, valid_micro_fscore: 61.21, valid_macro_fscore: 48.07, test_loss: 1.2651, test_acc: 57.03, test_micro_fscore: 53.94, test_macro_fscore: 47.75, time: 56.7 sec
[2022-06-20 21:46:36,660][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1181, train_acc: 95.83, train_micro_fscore: 86.78, train_macro_fscore: 79.06, valid_loss: 0.2872, valid_acc: 91.21, valid_micro_fscore: 61.68, valid_macro_fscore: 48.28, test_loss: 1.2451, test_acc: 57.64, test_micro_fscore: 54.7, test_macro_fscore: 48.2, time: 43.64 sec
[2022-06-20 21:47:30,682][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1167, train_acc: 95.87, train_micro_fscore: 86.86, train_macro_fscore: 79.75, valid_loss: 0.3087, valid_acc: 90.94, valid_micro_fscore: 61.45, valid_macro_fscore: 48.08, test_loss: 1.2723, test_acc: 56.54, test_micro_fscore: 53.32, test_macro_fscore: 47.27, time: 54.02 sec
[2022-06-20 21:48:14,799][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1168, train_acc: 95.88, train_micro_fscore: 86.91, train_macro_fscore: 79.68, valid_loss: 0.2986, valid_acc: 91.3, valid_micro_fscore: 61.0, valid_macro_fscore: 47.97, test_loss: 1.2738, test_acc: 58.2, test_micro_fscore: 55.2, test_macro_fscore: 48.57, time: 44.12 sec
[2022-06-20 21:49:04,272][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1175, train_acc: 95.87, train_micro_fscore: 86.87, train_macro_fscore: 79.34, valid_loss: 0.2916, valid_acc: 91.08, valid_micro_fscore: 61.1, valid_macro_fscore: 48.01, test_loss: 1.2601, test_acc: 57.46, test_micro_fscore: 54.27, test_macro_fscore: 48.08, time: 49.47 sec
[2022-06-20 21:50:01,732][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1158, train_acc: 95.82, train_micro_fscore: 86.74, train_macro_fscore: 80.05, valid_loss: 0.2976, valid_acc: 90.82, valid_micro_fscore: 61.2, valid_macro_fscore: 48.39, test_loss: 1.2741, test_acc: 56.54, test_micro_fscore: 53.46, test_macro_fscore: 47.34, time: 57.46 sec
