[2022-06-20 14:42:51,882][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 14:42:51,882][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.0, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 14:43:29,724][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9991, train_acc: 78.95, train_micro_fscore: 3.2, train_macro_fscore: 13.55, valid_loss: 0.3484, valid_acc: 90.36, valid_micro_fscore: 44.87, valid_macro_fscore: 21.42, test_loss: 1.9706, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.2, time: 20.66 sec
[2022-06-20 14:49:56,900][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1358, train_acc: 95.31, train_micro_fscore: 84.76, train_macro_fscore: 62.94, valid_loss: 0.2788, valid_acc: 91.36, valid_micro_fscore: 60.83, valid_macro_fscore: 43.34, test_loss: 1.5564, test_acc: 36.5, test_micro_fscore: 28.19, test_macro_fscore: 20.37, time: 35.33 sec
[2022-06-20 14:50:26,991][run.py][line:158][INFO] Epoch: 17, train_loss: 0.135, train_acc: 95.36, train_micro_fscore: 84.9, train_macro_fscore: 64.33, valid_loss: 0.2805, valid_acc: 91.3, valid_micro_fscore: 61.11, valid_macro_fscore: 42.96, test_loss: 1.5455, test_acc: 36.31, test_micro_fscore: 27.92, test_macro_fscore: 20.41, time: 30.09 sec
[2022-06-20 14:50:59,303][run.py][line:158][INFO] Epoch: 18, train_loss: 0.134, train_acc: 95.43, train_micro_fscore: 85.11, train_macro_fscore: 64.98, valid_loss: 0.2887, valid_acc: 91.09, valid_micro_fscore: 61.09, valid_macro_fscore: 43.19, test_loss: 1.5426, test_acc: 36.19, test_micro_fscore: 27.73, test_macro_fscore: 21.0, time: 32.31 sec
[2022-06-20 14:51:35,828][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1334, train_acc: 95.4, train_micro_fscore: 85.05, train_macro_fscore: 65.85, valid_loss: 0.2793, valid_acc: 90.88, valid_micro_fscore: 61.28, valid_macro_fscore: 43.1, test_loss: 1.5299, test_acc: 36.74, test_micro_fscore: 28.92, test_macro_fscore: 21.09, time: 36.52 sec
[2022-06-20 14:52:01,430][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1339, train_acc: 95.37, train_micro_fscore: 84.98, train_macro_fscore: 66.8, valid_loss: 0.2826, valid_acc: 91.3, valid_micro_fscore: 61.27, valid_macro_fscore: 43.35, test_loss: 1.5335, test_acc: 36.56, test_micro_fscore: 28.18, test_macro_fscore: 21.1, time: 25.6 sec
[2022-06-20 14:52:33,492][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1328, train_acc: 95.4, train_micro_fscore: 85.08, train_macro_fscore: 67.4, valid_loss: 0.2896, valid_acc: 91.16, valid_micro_fscore: 61.43, valid_macro_fscore: 43.08, test_loss: 1.4992, test_acc: 37.73, test_micro_fscore: 29.94, test_macro_fscore: 22.18, time: 32.06 sec
[2022-06-20 14:53:05,012][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1328, train_acc: 95.43, train_micro_fscore: 85.19, train_macro_fscore: 68.87, valid_loss: 0.2875, valid_acc: 90.98, valid_micro_fscore: 61.07, valid_macro_fscore: 42.28, test_loss: 1.507, test_acc: 37.48, test_micro_fscore: 29.55, test_macro_fscore: 21.81, time: 31.52 sec
[2022-06-20 14:53:30,680][run.py][line:158][INFO] Epoch: 23, train_loss: 0.132, train_acc: 95.52, train_micro_fscore: 85.53, train_macro_fscore: 70.5, valid_loss: 0.2865, valid_acc: 91.19, valid_micro_fscore: 61.28, valid_macro_fscore: 43.36, test_loss: 1.4883, test_acc: 38.29, test_micro_fscore: 30.67, test_macro_fscore: 23.17, time: 25.67 sec
[2022-06-20 14:53:49,466][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1313, train_acc: 95.47, train_micro_fscore: 85.37, train_macro_fscore: 70.36, valid_loss: 0.2947, valid_acc: 91.19, valid_micro_fscore: 60.97, valid_macro_fscore: 42.34, test_loss: 1.4715, test_acc: 41.18, test_micro_fscore: 34.13, test_macro_fscore: 25.35, time: 18.79 sec
[2022-06-20 14:54:14,201][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1306, train_acc: 95.51, train_micro_fscore: 85.52, train_macro_fscore: 71.91, valid_loss: 0.2824, valid_acc: 91.51, valid_micro_fscore: 60.26, valid_macro_fscore: 43.19, test_loss: 1.4869, test_acc: 41.18, test_micro_fscore: 34.14, test_macro_fscore: 25.34, time: 24.73 sec
[2022-06-20 14:54:44,540][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1306, train_acc: 95.52, train_micro_fscore: 85.56, train_macro_fscore: 72.61, valid_loss: 0.2857, valid_acc: 91.36, valid_micro_fscore: 61.08, valid_macro_fscore: 42.92, test_loss: 1.4695, test_acc: 42.05, test_micro_fscore: 35.57, test_macro_fscore: 26.09, time: 30.34 sec
[2022-06-20 14:55:13,351][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1298, train_acc: 95.51, train_micro_fscore: 85.51, train_macro_fscore: 72.49, valid_loss: 0.2975, valid_acc: 91.6, valid_micro_fscore: 60.77, valid_macro_fscore: 45.94, test_loss: 1.4358, test_acc: 45.13, test_micro_fscore: 39.63, test_macro_fscore: 27.82, time: 28.81 sec
[2022-06-20 14:55:41,743][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1299, train_acc: 95.5, train_micro_fscore: 85.55, train_macro_fscore: 73.21, valid_loss: 0.2824, valid_acc: 91.16, valid_micro_fscore: 61.55, valid_macro_fscore: 43.38, test_loss: 1.438, test_acc: 44.08, test_micro_fscore: 37.99, test_macro_fscore: 27.71, time: 28.39 sec
[2022-06-20 14:56:07,229][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1298, train_acc: 95.56, train_micro_fscore: 85.71, train_macro_fscore: 73.14, valid_loss: 0.2814, valid_acc: 91.23, valid_micro_fscore: 61.26, valid_macro_fscore: 46.0, test_loss: 1.4205, test_acc: 43.77, test_micro_fscore: 37.66, test_macro_fscore: 27.61, time: 25.49 sec
[2022-06-20 14:56:30,106][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1291, train_acc: 95.55, train_micro_fscore: 85.71, train_macro_fscore: 74.0, valid_loss: 0.2914, valid_acc: 91.41, valid_micro_fscore: 60.86, valid_macro_fscore: 41.92, test_loss: 1.4515, test_acc: 45.01, test_micro_fscore: 39.29, test_macro_fscore: 28.0, time: 22.88 sec
[2022-06-20 14:56:57,726][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1293, train_acc: 95.56, train_micro_fscore: 85.73, train_macro_fscore: 73.79, valid_loss: 0.2874, valid_acc: 91.15, valid_micro_fscore: 61.15, valid_macro_fscore: 43.43, test_loss: 1.4229, test_acc: 45.19, test_micro_fscore: 39.75, test_macro_fscore: 28.13, time: 27.62 sec
[2022-06-20 14:57:22,639][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1284, train_acc: 95.58, train_micro_fscore: 85.81, train_macro_fscore: 74.05, valid_loss: 0.2777, valid_acc: 91.26, valid_micro_fscore: 61.36, valid_macro_fscore: 43.79, test_loss: 1.3944, test_acc: 45.87, test_micro_fscore: 40.77, test_macro_fscore: 28.69, time: 24.91 sec
[2022-06-20 14:57:44,068][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1281, train_acc: 95.54, train_micro_fscore: 85.69, train_macro_fscore: 74.06, valid_loss: 0.2857, valid_acc: 91.19, valid_micro_fscore: 61.04, valid_macro_fscore: 45.74, test_loss: 1.3936, test_acc: 46.98, test_micro_fscore: 42.02, test_macro_fscore: 29.4, time: 21.43 sec
[2022-06-20 14:58:03,602][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1282, train_acc: 95.57, train_micro_fscore: 85.8, train_macro_fscore: 74.47, valid_loss: 0.283, valid_acc: 91.26, valid_micro_fscore: 61.38, valid_macro_fscore: 46.1, test_loss: 1.3825, test_acc: 46.79, test_micro_fscore: 41.79, test_macro_fscore: 29.72, time: 19.53 sec
[2022-06-20 14:58:27,539][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1278, train_acc: 95.54, train_micro_fscore: 85.71, train_macro_fscore: 74.22, valid_loss: 0.2859, valid_acc: 91.3, valid_micro_fscore: 61.3, valid_macro_fscore: 46.04, test_loss: 1.369, test_acc: 47.16, test_micro_fscore: 42.36, test_macro_fscore: 30.05, time: 23.94 sec
[2022-06-20 14:58:54,126][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1281, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 74.93, valid_loss: 0.2821, valid_acc: 91.23, valid_micro_fscore: 61.31, valid_macro_fscore: 46.21, test_loss: 1.3864, test_acc: 47.29, test_micro_fscore: 42.55, test_macro_fscore: 30.15, time: 26.59 sec
[2022-06-20 14:59:27,202][run.py][line:158][INFO] Epoch: 37, train_loss: 0.127, train_acc: 95.6, train_micro_fscore: 85.89, train_macro_fscore: 74.68, valid_loss: 0.2896, valid_acc: 91.16, valid_micro_fscore: 61.53, valid_macro_fscore: 45.97, test_loss: 1.3619, test_acc: 47.66, test_micro_fscore: 43.03, test_macro_fscore: 30.46, time: 33.07 sec
[2022-06-20 15:00:05,347][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1269, train_acc: 95.63, train_micro_fscore: 85.98, train_macro_fscore: 75.01, valid_loss: 0.2858, valid_acc: 91.15, valid_micro_fscore: 61.37, valid_macro_fscore: 46.53, test_loss: 1.3122, test_acc: 48.34, test_micro_fscore: 43.94, test_macro_fscore: 30.95, time: 38.14 sec
[2022-06-20 15:00:36,800][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1271, train_acc: 95.59, train_micro_fscore: 85.88, train_macro_fscore: 75.06, valid_loss: 0.2807, valid_acc: 91.44, valid_micro_fscore: 60.63, valid_macro_fscore: 45.75, test_loss: 1.3654, test_acc: 48.34, test_micro_fscore: 43.7, test_macro_fscore: 30.57, time: 31.45 sec
[2022-06-20 15:01:09,534][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1259, train_acc: 95.64, train_micro_fscore: 86.01, train_macro_fscore: 75.28, valid_loss: 0.2795, valid_acc: 91.26, valid_micro_fscore: 61.44, valid_macro_fscore: 46.01, test_loss: 1.3374, test_acc: 48.71, test_micro_fscore: 44.43, test_macro_fscore: 31.34, time: 32.73 sec
[2022-06-20 15:01:43,692][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1264, train_acc: 95.6, train_micro_fscore: 85.96, train_macro_fscore: 75.2, valid_loss: 0.282, valid_acc: 91.23, valid_micro_fscore: 61.54, valid_macro_fscore: 46.09, test_loss: 1.3323, test_acc: 50.74, test_micro_fscore: 46.66, test_macro_fscore: 33.68, time: 34.16 sec
[2022-06-20 15:02:19,596][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1258, train_acc: 95.64, train_micro_fscore: 86.04, train_macro_fscore: 75.4, valid_loss: 0.2836, valid_acc: 91.37, valid_micro_fscore: 61.65, valid_macro_fscore: 46.22, test_loss: 1.3411, test_acc: 49.08, test_micro_fscore: 44.64, test_macro_fscore: 32.14, time: 35.9 sec
[2022-06-20 15:02:48,954][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1252, train_acc: 95.64, train_micro_fscore: 86.08, train_macro_fscore: 75.98, valid_loss: 0.2834, valid_acc: 91.2, valid_micro_fscore: 61.37, valid_macro_fscore: 46.09, test_loss: 1.3311, test_acc: 49.88, test_micro_fscore: 45.81, test_macro_fscore: 32.95, time: 29.36 sec
[2022-06-20 15:03:17,114][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1249, train_acc: 95.62, train_micro_fscore: 85.99, train_macro_fscore: 75.31, valid_loss: 0.2788, valid_acc: 91.31, valid_micro_fscore: 61.3, valid_macro_fscore: 45.99, test_loss: 1.3096, test_acc: 51.11, test_micro_fscore: 47.02, test_macro_fscore: 34.04, time: 28.16 sec
[2022-06-20 15:03:55,141][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1242, train_acc: 95.68, train_micro_fscore: 86.15, train_macro_fscore: 75.79, valid_loss: 0.2951, valid_acc: 91.16, valid_micro_fscore: 61.21, valid_macro_fscore: 46.19, test_loss: 1.329, test_acc: 50.86, test_micro_fscore: 46.78, test_macro_fscore: 34.09, time: 38.03 sec
[2022-06-20 15:04:19,757][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1252, train_acc: 95.64, train_micro_fscore: 86.11, train_macro_fscore: 75.94, valid_loss: 0.2803, valid_acc: 91.42, valid_micro_fscore: 61.73, valid_macro_fscore: 46.43, test_loss: 1.321, test_acc: 53.27, test_micro_fscore: 49.49, test_macro_fscore: 36.79, time: 24.62 sec
[2022-06-20 15:04:46,367][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1245, train_acc: 95.67, train_micro_fscore: 86.13, train_macro_fscore: 75.8, valid_loss: 0.2887, valid_acc: 91.04, valid_micro_fscore: 61.41, valid_macro_fscore: 46.37, test_loss: 1.3268, test_acc: 51.29, test_micro_fscore: 47.14, test_macro_fscore: 34.97, time: 26.61 sec
[2022-06-20 15:05:14,696][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1248, train_acc: 95.69, train_micro_fscore: 86.24, train_macro_fscore: 76.49, valid_loss: 0.3016, valid_acc: 91.18, valid_micro_fscore: 61.52, valid_macro_fscore: 46.23, test_loss: 1.3276, test_acc: 52.1, test_micro_fscore: 48.17, test_macro_fscore: 36.13, time: 28.33 sec
[2022-06-20 15:05:34,492][run.py][line:158][INFO] Epoch: 49, train_loss: 0.124, train_acc: 95.7, train_micro_fscore: 86.27, train_macro_fscore: 76.19, valid_loss: 0.2805, valid_acc: 91.06, valid_micro_fscore: 61.48, valid_macro_fscore: 46.29, test_loss: 1.3199, test_acc: 51.54, test_micro_fscore: 47.69, test_macro_fscore: 35.48, time: 19.8 sec
[2022-06-20 15:05:59,761][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1238, train_acc: 95.71, train_micro_fscore: 86.32, train_macro_fscore: 76.46, valid_loss: 0.2805, valid_acc: 91.41, valid_micro_fscore: 61.51, valid_macro_fscore: 46.03, test_loss: 1.2995, test_acc: 53.27, test_micro_fscore: 49.66, test_macro_fscore: 36.94, time: 25.27 sec
[2022-06-20 15:06:18,017][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1236, train_acc: 95.65, train_micro_fscore: 86.12, train_macro_fscore: 76.2, valid_loss: 0.289, valid_acc: 91.24, valid_micro_fscore: 61.52, valid_macro_fscore: 46.06, test_loss: 1.3049, test_acc: 54.62, test_micro_fscore: 51.11, test_macro_fscore: 38.8, time: 18.26 sec
[2022-06-20 15:06:49,507][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1233, train_acc: 95.7, train_micro_fscore: 86.23, train_macro_fscore: 76.15, valid_loss: 0.2869, valid_acc: 91.23, valid_micro_fscore: 61.42, valid_macro_fscore: 46.15, test_loss: 1.3066, test_acc: 54.25, test_micro_fscore: 50.6, test_macro_fscore: 38.38, time: 31.49 sec
[2022-06-20 15:07:23,079][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1228, train_acc: 95.71, train_micro_fscore: 86.28, train_macro_fscore: 76.58, valid_loss: 0.288, valid_acc: 91.31, valid_micro_fscore: 61.44, valid_macro_fscore: 46.27, test_loss: 1.2939, test_acc: 54.93, test_micro_fscore: 51.38, test_macro_fscore: 39.16, time: 33.57 sec
[2022-06-20 15:07:45,386][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1233, train_acc: 95.71, train_micro_fscore: 86.31, train_macro_fscore: 76.96, valid_loss: 0.2884, valid_acc: 91.45, valid_micro_fscore: 60.82, valid_macro_fscore: 45.66, test_loss: 1.292, test_acc: 55.61, test_micro_fscore: 51.83, test_macro_fscore: 46.12, time: 22.31 sec
[2022-06-20 15:08:08,302][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1228, train_acc: 95.7, train_micro_fscore: 86.25, train_macro_fscore: 76.74, valid_loss: 0.2876, valid_acc: 90.82, valid_micro_fscore: 61.21, valid_macro_fscore: 46.26, test_loss: 1.2772, test_acc: 54.69, test_micro_fscore: 51.03, test_macro_fscore: 45.88, time: 22.92 sec
[2022-06-20 15:08:39,137][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1224, train_acc: 95.7, train_micro_fscore: 86.27, train_macro_fscore: 76.58, valid_loss: 0.2836, valid_acc: 90.98, valid_micro_fscore: 61.21, valid_macro_fscore: 45.71, test_loss: 1.2897, test_acc: 54.44, test_micro_fscore: 50.75, test_macro_fscore: 46.16, time: 30.83 sec
[2022-06-20 15:09:05,870][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1215, train_acc: 95.76, train_micro_fscore: 86.43, train_macro_fscore: 77.14, valid_loss: 0.2798, valid_acc: 91.37, valid_micro_fscore: 60.88, valid_macro_fscore: 45.92, test_loss: 1.2762, test_acc: 56.91, test_micro_fscore: 53.54, test_macro_fscore: 40.68, time: 26.73 sec
[2022-06-20 15:09:37,219][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1218, train_acc: 95.72, train_micro_fscore: 86.32, train_macro_fscore: 76.77, valid_loss: 0.2798, valid_acc: 91.05, valid_micro_fscore: 61.39, valid_macro_fscore: 45.74, test_loss: 1.285, test_acc: 56.47, test_micro_fscore: 53.08, test_macro_fscore: 47.69, time: 31.35 sec
[2022-06-20 15:10:13,826][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1215, train_acc: 95.74, train_micro_fscore: 86.38, train_macro_fscore: 76.73, valid_loss: 0.2828, valid_acc: 91.18, valid_micro_fscore: 61.08, valid_macro_fscore: 45.69, test_loss: 1.2787, test_acc: 55.73, test_micro_fscore: 52.08, test_macro_fscore: 46.4, time: 36.61 sec
[2022-06-20 15:10:48,589][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1214, train_acc: 95.71, train_micro_fscore: 86.3, train_macro_fscore: 76.96, valid_loss: 0.2969, valid_acc: 91.21, valid_micro_fscore: 61.05, valid_macro_fscore: 45.16, test_loss: 1.3032, test_acc: 55.73, test_micro_fscore: 52.2, test_macro_fscore: 46.66, time: 34.76 sec
[2022-06-20 15:11:16,807][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1211, train_acc: 95.75, train_micro_fscore: 86.39, train_macro_fscore: 76.82, valid_loss: 0.2985, valid_acc: 91.21, valid_micro_fscore: 60.71, valid_macro_fscore: 45.63, test_loss: 1.282, test_acc: 56.47, test_micro_fscore: 52.84, test_macro_fscore: 47.46, time: 28.22 sec
[2022-06-20 15:11:43,810][run.py][line:158][INFO] Epoch: 62, train_loss: 0.121, train_acc: 95.73, train_micro_fscore: 86.33, train_macro_fscore: 77.31, valid_loss: 0.2885, valid_acc: 91.23, valid_micro_fscore: 61.02, valid_macro_fscore: 46.21, test_loss: 1.2993, test_acc: 55.49, test_micro_fscore: 51.56, test_macro_fscore: 46.11, time: 27.0 sec
[2022-06-20 15:12:12,248][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1208, train_acc: 95.78, train_micro_fscore: 86.52, train_macro_fscore: 77.29, valid_loss: 0.2876, valid_acc: 91.2, valid_micro_fscore: 61.5, valid_macro_fscore: 45.94, test_loss: 1.2683, test_acc: 56.29, test_micro_fscore: 52.77, test_macro_fscore: 47.38, time: 28.44 sec
[2022-06-20 15:12:38,657][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1199, train_acc: 95.78, train_micro_fscore: 86.51, train_macro_fscore: 77.27, valid_loss: 0.2968, valid_acc: 90.97, valid_micro_fscore: 61.66, valid_macro_fscore: 46.9, test_loss: 1.3015, test_acc: 56.66, test_micro_fscore: 53.75, test_macro_fscore: 40.91, time: 26.41 sec
[2022-06-20 15:13:10,304][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1201, train_acc: 95.75, train_micro_fscore: 86.41, train_macro_fscore: 77.27, valid_loss: 0.2834, valid_acc: 91.32, valid_micro_fscore: 61.19, valid_macro_fscore: 46.29, test_loss: 1.307, test_acc: 55.98, test_micro_fscore: 52.35, test_macro_fscore: 40.03, time: 31.65 sec
[2022-06-20 15:13:44,593][run.py][line:158][INFO] Epoch: 66, train_loss: 0.12, train_acc: 95.78, train_micro_fscore: 86.51, train_macro_fscore: 77.37, valid_loss: 0.2872, valid_acc: 91.3, valid_micro_fscore: 61.28, valid_macro_fscore: 46.1, test_loss: 1.2878, test_acc: 57.52, test_micro_fscore: 54.24, test_macro_fscore: 41.48, time: 34.29 sec
[2022-06-20 15:14:04,492][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1191, train_acc: 95.76, train_micro_fscore: 86.43, train_macro_fscore: 77.15, valid_loss: 0.2907, valid_acc: 90.83, valid_micro_fscore: 61.29, valid_macro_fscore: 46.39, test_loss: 1.2818, test_acc: 56.35, test_micro_fscore: 53.25, test_macro_fscore: 47.58, time: 19.9 sec
