[2022-06-22 23:10:41,236][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 23:10:41,236][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.6, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 23:11:43,684][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2888, train_acc: 91.6, train_micro_fscore: 68.87, train_macro_fscore: 32.33, valid_loss: 0.3225, valid_acc: 91.08, valid_micro_fscore: 57.33, valid_macro_fscore: 28.88, test_loss: 1.8417, test_acc: 19.42, test_micro_fscore: 3.3, test_macro_fscore: 10.83, time: 36.82 sec
[2022-06-22 23:25:50,163][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1285, train_acc: 95.63, train_micro_fscore: 86.12, train_macro_fscore: 77.79, valid_loss: 0.2941, valid_acc: 91.05, valid_micro_fscore: 61.23, valid_macro_fscore: 47.6, test_loss: 1.2564, test_acc: 60.3, test_micro_fscore: 55.91, test_macro_fscore: 55.35, time: 56.02 sec
[2022-06-22 23:26:48,866][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1273, train_acc: 95.68, train_micro_fscore: 86.24, train_macro_fscore: 77.66, valid_loss: 0.3143, valid_acc: 91.6, valid_micro_fscore: 61.02, valid_macro_fscore: 47.68, test_loss: 1.4037, test_acc: 49.94, test_micro_fscore: 42.6, test_macro_fscore: 40.39, time: 58.7 sec
[2022-06-22 23:27:40,519][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1271, train_acc: 95.68, train_micro_fscore: 86.28, train_macro_fscore: 78.74, valid_loss: 0.3005, valid_acc: 91.26, valid_micro_fscore: 61.33, valid_macro_fscore: 47.37, test_loss: 1.3343, test_acc: 54.44, test_micro_fscore: 48.65, test_macro_fscore: 47.17, time: 51.65 sec
[2022-06-22 23:28:10,721][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1258, train_acc: 95.71, train_micro_fscore: 86.41, train_macro_fscore: 78.26, valid_loss: 0.3035, valid_acc: 90.79, valid_micro_fscore: 61.01, valid_macro_fscore: 47.3, test_loss: 1.306, test_acc: 56.29, test_micro_fscore: 51.43, test_macro_fscore: 49.71, time: 30.2 sec
[2022-06-22 23:28:54,503][run.py][line:158][INFO] Epoch: 23, train_loss: 0.124, train_acc: 95.76, train_micro_fscore: 86.63, train_macro_fscore: 78.99, valid_loss: 0.3213, valid_acc: 91.16, valid_micro_fscore: 61.11, valid_macro_fscore: 45.79, test_loss: 1.3961, test_acc: 51.97, test_micro_fscore: 45.8, test_macro_fscore: 45.22, time: 43.78 sec
[2022-06-22 23:29:49,085][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1238, train_acc: 95.8, train_micro_fscore: 86.69, train_macro_fscore: 79.35, valid_loss: 0.3299, valid_acc: 91.21, valid_micro_fscore: 60.99, valid_macro_fscore: 46.98, test_loss: 1.4366, test_acc: 52.47, test_micro_fscore: 45.8, test_macro_fscore: 46.55, time: 54.58 sec
[2022-06-22 23:30:54,660][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1226, train_acc: 95.72, train_micro_fscore: 86.49, train_macro_fscore: 78.9, valid_loss: 0.2836, valid_acc: 91.31, valid_micro_fscore: 60.5, valid_macro_fscore: 46.81, test_loss: 1.2969, test_acc: 54.93, test_micro_fscore: 49.72, test_macro_fscore: 50.25, time: 65.57 sec
[2022-06-22 23:31:35,766][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1221, train_acc: 95.75, train_micro_fscore: 86.62, train_macro_fscore: 79.6, valid_loss: 0.2965, valid_acc: 91.36, valid_micro_fscore: 61.0, valid_macro_fscore: 47.58, test_loss: 1.3208, test_acc: 56.04, test_micro_fscore: 51.32, test_macro_fscore: 52.03, time: 41.11 sec
[2022-06-22 23:32:41,855][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1203, train_acc: 95.84, train_micro_fscore: 86.88, train_macro_fscore: 79.79, valid_loss: 0.284, valid_acc: 91.0, valid_micro_fscore: 60.67, valid_macro_fscore: 48.25, test_loss: 1.3402, test_acc: 50.86, test_micro_fscore: 43.97, test_macro_fscore: 44.48, time: 66.09 sec
[2022-06-22 23:33:47,291][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1198, train_acc: 95.84, train_micro_fscore: 86.91, train_macro_fscore: 80.24, valid_loss: 0.3021, valid_acc: 91.19, valid_micro_fscore: 60.85, valid_macro_fscore: 47.67, test_loss: 1.378, test_acc: 50.86, test_micro_fscore: 44.17, test_macro_fscore: 45.87, time: 65.44 sec
[2022-06-22 23:34:48,022][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1179, train_acc: 95.88, train_micro_fscore: 86.97, train_macro_fscore: 80.23, valid_loss: 0.313, valid_acc: 91.49, valid_micro_fscore: 60.54, valid_macro_fscore: 46.67, test_loss: 1.4921, test_acc: 46.67, test_micro_fscore: 38.78, test_macro_fscore: 37.99, time: 60.73 sec
[2022-06-22 23:35:18,104][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1168, train_acc: 95.87, train_micro_fscore: 87.05, train_macro_fscore: 81.1, valid_loss: 0.3187, valid_acc: 91.32, valid_micro_fscore: 60.95, valid_macro_fscore: 43.47, test_loss: 1.5882, test_acc: 45.68, test_micro_fscore: 37.47, test_macro_fscore: 38.48, time: 30.08 sec
[2022-06-22 23:36:00,192][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1158, train_acc: 95.99, train_micro_fscore: 87.45, train_macro_fscore: 81.49, valid_loss: 0.3436, valid_acc: 91.34, valid_micro_fscore: 60.88, valid_macro_fscore: 45.69, test_loss: 1.5739, test_acc: 49.57, test_micro_fscore: 42.25, test_macro_fscore: 41.42, time: 42.09 sec
[2022-06-22 23:37:06,511][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1154, train_acc: 95.96, train_micro_fscore: 87.36, train_macro_fscore: 82.06, valid_loss: 0.3167, valid_acc: 91.4, valid_micro_fscore: 62.27, valid_macro_fscore: 48.77, test_loss: 1.5394, test_acc: 47.04, test_micro_fscore: 39.37, test_macro_fscore: 39.78, time: 66.32 sec
[2022-06-22 23:38:12,424][run.py][line:158][INFO] Epoch: 33, train_loss: 0.114, train_acc: 95.98, train_micro_fscore: 87.41, train_macro_fscore: 81.64, valid_loss: 0.3339, valid_acc: 91.42, valid_micro_fscore: 60.43, valid_macro_fscore: 47.18, test_loss: 1.6801, test_acc: 51.36, test_micro_fscore: 45.12, test_macro_fscore: 42.72, time: 65.91 sec
[2022-06-22 23:39:18,286][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1134, train_acc: 96.0, train_micro_fscore: 87.54, train_macro_fscore: 81.76, valid_loss: 0.3094, valid_acc: 91.4, valid_micro_fscore: 60.91, valid_macro_fscore: 45.82, test_loss: 1.6006, test_acc: 47.16, test_micro_fscore: 39.61, test_macro_fscore: 39.87, time: 65.86 sec
[2022-06-22 23:40:24,642][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1109, train_acc: 96.02, train_micro_fscore: 87.62, train_macro_fscore: 83.0, valid_loss: 0.3318, valid_acc: 90.72, valid_micro_fscore: 60.87, valid_macro_fscore: 45.52, test_loss: 1.5114, test_acc: 52.53, test_micro_fscore: 46.71, test_macro_fscore: 45.85, time: 66.36 sec
[2022-06-22 23:41:30,449][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1106, train_acc: 96.05, train_micro_fscore: 87.73, train_macro_fscore: 82.6, valid_loss: 0.3515, valid_acc: 91.05, valid_micro_fscore: 61.33, valid_macro_fscore: 48.21, test_loss: 1.7, test_acc: 49.2, test_micro_fscore: 42.97, test_macro_fscore: 42.23, time: 65.81 sec
[2022-06-22 23:42:36,705][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1107, train_acc: 96.11, train_micro_fscore: 87.89, train_macro_fscore: 82.88, valid_loss: 0.3295, valid_acc: 90.72, valid_micro_fscore: 60.58, valid_macro_fscore: 47.0, test_loss: 1.5766, test_acc: 45.5, test_micro_fscore: 38.4, test_macro_fscore: 39.34, time: 66.25 sec
[2022-06-22 23:43:42,411][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1086, train_acc: 96.03, train_micro_fscore: 87.62, train_macro_fscore: 82.99, valid_loss: 0.3302, valid_acc: 90.99, valid_micro_fscore: 61.02, valid_macro_fscore: 47.58, test_loss: 1.6946, test_acc: 48.03, test_micro_fscore: 40.96, test_macro_fscore: 43.07, time: 65.71 sec
[2022-06-22 23:44:48,152][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1083, train_acc: 96.09, train_micro_fscore: 87.93, train_macro_fscore: 84.01, valid_loss: 0.3448, valid_acc: 91.32, valid_micro_fscore: 60.6, valid_macro_fscore: 47.56, test_loss: 1.7226, test_acc: 46.61, test_micro_fscore: 39.08, test_macro_fscore: 39.24, time: 65.74 sec
[2022-06-22 23:45:54,277][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1065, train_acc: 96.14, train_micro_fscore: 88.0, train_macro_fscore: 83.74, valid_loss: 0.3376, valid_acc: 91.0, valid_micro_fscore: 61.17, valid_macro_fscore: 47.41, test_loss: 1.6977, test_acc: 45.25, test_micro_fscore: 37.15, test_macro_fscore: 38.99, time: 66.12 sec
[2022-06-22 23:47:00,097][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1051, train_acc: 96.13, train_micro_fscore: 88.02, train_macro_fscore: 83.71, valid_loss: 0.3351, valid_acc: 90.98, valid_micro_fscore: 61.53, valid_macro_fscore: 47.65, test_loss: 1.8508, test_acc: 47.35, test_micro_fscore: 40.76, test_macro_fscore: 39.59, time: 65.82 sec
[2022-06-22 23:48:05,836][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1052, train_acc: 96.19, train_micro_fscore: 88.23, train_macro_fscore: 84.55, valid_loss: 0.3423, valid_acc: 90.64, valid_micro_fscore: 60.62, valid_macro_fscore: 47.3, test_loss: 1.769, test_acc: 49.88, test_micro_fscore: 43.56, test_macro_fscore: 43.2, time: 65.74 sec
[2022-06-22 23:49:12,199][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1023, train_acc: 96.25, train_micro_fscore: 88.36, train_macro_fscore: 84.7, valid_loss: 0.3455, valid_acc: 91.21, valid_micro_fscore: 60.74, valid_macro_fscore: 47.54, test_loss: 1.9894, test_acc: 46.73, test_micro_fscore: 40.44, test_macro_fscore: 40.34, time: 66.36 sec
[2022-06-22 23:50:17,941][run.py][line:158][INFO] Epoch: 44, train_loss: 0.102, train_acc: 96.25, train_micro_fscore: 88.45, train_macro_fscore: 84.56, valid_loss: 0.3446, valid_acc: 90.99, valid_micro_fscore: 61.48, valid_macro_fscore: 48.75, test_loss: 2.1113, test_acc: 46.55, test_micro_fscore: 38.77, test_macro_fscore: 39.86, time: 65.74 sec
[2022-06-22 23:51:23,933][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1009, train_acc: 96.3, train_micro_fscore: 88.56, train_macro_fscore: 85.22, valid_loss: 0.3727, valid_acc: 90.79, valid_micro_fscore: 60.54, valid_macro_fscore: 47.09, test_loss: 2.1866, test_acc: 48.46, test_micro_fscore: 42.38, test_macro_fscore: 42.29, time: 65.99 sec
[2022-06-22 23:52:30,033][run.py][line:158][INFO] Epoch: 46, train_loss: 0.0998, train_acc: 96.3, train_micro_fscore: 88.65, train_macro_fscore: 85.76, valid_loss: 0.3162, valid_acc: 90.94, valid_micro_fscore: 60.55, valid_macro_fscore: 45.5, test_loss: 1.8884, test_acc: 50.49, test_micro_fscore: 44.54, test_macro_fscore: 37.48, time: 66.1 sec
[2022-06-22 23:53:35,653][run.py][line:158][INFO] Epoch: 47, train_loss: 0.0984, train_acc: 96.35, train_micro_fscore: 88.69, train_macro_fscore: 85.45, valid_loss: 0.3423, valid_acc: 90.85, valid_micro_fscore: 60.49, valid_macro_fscore: 47.04, test_loss: 1.9813, test_acc: 48.21, test_micro_fscore: 42.41, test_macro_fscore: 41.82, time: 65.62 sec
[2022-06-22 23:54:41,146][run.py][line:158][INFO] Epoch: 48, train_loss: 0.0984, train_acc: 96.32, train_micro_fscore: 88.63, train_macro_fscore: 85.49, valid_loss: 0.3678, valid_acc: 90.46, valid_micro_fscore: 60.8, valid_macro_fscore: 46.05, test_loss: 2.3532, test_acc: 46.55, test_micro_fscore: 39.97, test_macro_fscore: 39.61, time: 65.49 sec
[2022-06-22 23:55:47,412][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0973, train_acc: 96.34, train_micro_fscore: 88.76, train_macro_fscore: 85.7, valid_loss: 0.3454, valid_acc: 90.98, valid_micro_fscore: 61.15, valid_macro_fscore: 45.71, test_loss: 2.0358, test_acc: 43.28, test_micro_fscore: 35.84, test_macro_fscore: 37.13, time: 66.27 sec
[2022-06-22 23:56:52,945][run.py][line:158][INFO] Epoch: 50, train_loss: 0.096, train_acc: 96.4, train_micro_fscore: 88.91, train_macro_fscore: 85.78, valid_loss: 0.3562, valid_acc: 91.16, valid_micro_fscore: 60.37, valid_macro_fscore: 45.35, test_loss: 2.2914, test_acc: 46.18, test_micro_fscore: 38.38, test_macro_fscore: 38.88, time: 65.53 sec
[2022-06-22 23:56:52,946][run.py][line:184][INFO] finish training!
[2022-06-22 23:56:52,946][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.37/39.78
[2022-06-22 23:56:52,946][run.py][line:198][INFO] Best micro/macro F-Score based on test:55.91/55.35
