[2022-06-23 13:47:43,064][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 13:47:43,064][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.8, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 13:49:14,450][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2947, train_acc: 91.27, train_micro_fscore: 67.55, train_macro_fscore: 31.04, valid_loss: 0.3414, valid_acc: 90.75, valid_micro_fscore: 56.91, valid_macro_fscore: 28.53, test_loss: 1.8465, test_acc: 19.17, test_micro_fscore: 4.98, test_macro_fscore: 9.11, time: 65.82 sec
[2022-06-23 14:03:48,818][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1383, train_acc: 95.48, train_micro_fscore: 85.57, train_macro_fscore: 71.11, valid_loss: 0.2911, valid_acc: 91.13, valid_micro_fscore: 60.48, valid_macro_fscore: 45.33, test_loss: 1.354, test_acc: 50.86, test_micro_fscore: 45.05, test_macro_fscore: 40.1, time: 30.69 sec
[2022-06-23 14:04:18,898][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1388, train_acc: 95.51, train_micro_fscore: 85.66, train_macro_fscore: 73.03, valid_loss: 0.2889, valid_acc: 91.23, valid_micro_fscore: 61.51, valid_macro_fscore: 46.0, test_loss: 1.5164, test_acc: 51.79, test_micro_fscore: 49.68, test_macro_fscore: 44.1, time: 30.08 sec
[2022-06-23 14:04:48,867][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1371, train_acc: 95.52, train_micro_fscore: 85.77, train_macro_fscore: 73.09, valid_loss: 0.3084, valid_acc: 91.52, valid_micro_fscore: 60.65, valid_macro_fscore: 45.17, test_loss: 1.4436, test_acc: 50.92, test_micro_fscore: 45.31, test_macro_fscore: 39.22, time: 29.97 sec
[2022-06-23 14:05:38,232][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1366, train_acc: 95.58, train_micro_fscore: 85.9, train_macro_fscore: 75.61, valid_loss: 0.2967, valid_acc: 91.26, valid_micro_fscore: 61.04, valid_macro_fscore: 44.35, test_loss: 1.4825, test_acc: 49.51, test_micro_fscore: 44.37, test_macro_fscore: 40.83, time: 49.37 sec
[2022-06-23 14:06:37,266][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1347, train_acc: 95.6, train_micro_fscore: 86.01, train_macro_fscore: 75.98, valid_loss: 0.2918, valid_acc: 90.82, valid_micro_fscore: 60.92, valid_macro_fscore: 45.62, test_loss: 1.6023, test_acc: 48.34, test_micro_fscore: 45.98, test_macro_fscore: 43.34, time: 59.03 sec
[2022-06-23 14:07:15,225][run.py][line:158][INFO] Epoch: 23, train_loss: 0.133, train_acc: 95.54, train_micro_fscore: 85.93, train_macro_fscore: 76.28, valid_loss: 0.3173, valid_acc: 91.24, valid_micro_fscore: 61.3, valid_macro_fscore: 46.15, test_loss: 1.5379, test_acc: 51.17, test_micro_fscore: 47.63, test_macro_fscore: 40.55, time: 37.96 sec
[2022-06-23 14:08:21,789][run.py][line:158][INFO] Epoch: 24, train_loss: 0.133, train_acc: 95.59, train_micro_fscore: 85.95, train_macro_fscore: 76.47, valid_loss: 0.3169, valid_acc: 91.2, valid_micro_fscore: 60.23, valid_macro_fscore: 42.82, test_loss: 1.6645, test_acc: 49.63, test_micro_fscore: 46.76, test_macro_fscore: 42.99, time: 66.56 sec
[2022-06-23 14:09:27,936][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1315, train_acc: 95.65, train_micro_fscore: 86.2, train_macro_fscore: 76.97, valid_loss: 0.2751, valid_acc: 91.25, valid_micro_fscore: 60.27, valid_macro_fscore: 45.23, test_loss: 1.6919, test_acc: 47.72, test_micro_fscore: 43.15, test_macro_fscore: 40.83, time: 66.15 sec
[2022-06-23 14:10:34,304][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1297, train_acc: 95.68, train_micro_fscore: 86.34, train_macro_fscore: 77.94, valid_loss: 0.2801, valid_acc: 91.31, valid_micro_fscore: 61.2, valid_macro_fscore: 48.15, test_loss: 1.7249, test_acc: 47.84, test_micro_fscore: 44.89, test_macro_fscore: 41.21, time: 66.37 sec
[2022-06-23 14:11:40,912][run.py][line:158][INFO] Epoch: 27, train_loss: 0.128, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 77.82, valid_loss: 0.2777, valid_acc: 91.01, valid_micro_fscore: 60.05, valid_macro_fscore: 47.48, test_loss: 1.6037, test_acc: 46.61, test_micro_fscore: 40.98, test_macro_fscore: 35.1, time: 66.61 sec
[2022-06-23 14:12:46,809][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1277, train_acc: 95.71, train_micro_fscore: 86.45, train_macro_fscore: 77.47, valid_loss: 0.2953, valid_acc: 91.26, valid_micro_fscore: 61.35, valid_macro_fscore: 48.27, test_loss: 1.7187, test_acc: 49.2, test_micro_fscore: 45.26, test_macro_fscore: 41.65, time: 65.9 sec
[2022-06-23 14:13:42,918][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1266, train_acc: 95.74, train_micro_fscore: 86.59, train_macro_fscore: 79.49, valid_loss: 0.309, valid_acc: 91.59, valid_micro_fscore: 60.66, valid_macro_fscore: 47.26, test_loss: 1.5897, test_acc: 48.95, test_micro_fscore: 42.38, test_macro_fscore: 37.4, time: 56.11 sec
[2022-06-23 14:14:40,330][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1234, train_acc: 95.73, train_micro_fscore: 86.58, train_macro_fscore: 78.78, valid_loss: 0.3078, valid_acc: 91.06, valid_micro_fscore: 60.27, valid_macro_fscore: 44.28, test_loss: 1.926, test_acc: 44.51, test_micro_fscore: 39.61, test_macro_fscore: 33.68, time: 57.41 sec
[2022-06-23 14:15:46,517][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1244, train_acc: 95.88, train_micro_fscore: 87.01, train_macro_fscore: 79.89, valid_loss: 0.3375, valid_acc: 91.32, valid_micro_fscore: 60.83, valid_macro_fscore: 45.69, test_loss: 1.7617, test_acc: 50.86, test_micro_fscore: 46.15, test_macro_fscore: 39.0, time: 66.19 sec
[2022-06-23 14:16:53,083][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1228, train_acc: 95.86, train_micro_fscore: 86.99, train_macro_fscore: 80.35, valid_loss: 0.3145, valid_acc: 91.29, valid_micro_fscore: 61.14, valid_macro_fscore: 46.02, test_loss: 2.0375, test_acc: 47.6, test_micro_fscore: 43.24, test_macro_fscore: 39.47, time: 66.57 sec
[2022-06-23 14:17:34,879][run.py][line:158][INFO] Epoch: 33, train_loss: 0.123, train_acc: 95.81, train_micro_fscore: 86.82, train_macro_fscore: 79.56, valid_loss: 0.3322, valid_acc: 91.44, valid_micro_fscore: 60.12, valid_macro_fscore: 47.19, test_loss: 1.9588, test_acc: 51.97, test_micro_fscore: 47.22, test_macro_fscore: 42.8, time: 41.8 sec
[2022-06-23 14:18:05,080][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1194, train_acc: 95.93, train_micro_fscore: 87.23, train_macro_fscore: 80.63, valid_loss: 0.308, valid_acc: 91.55, valid_micro_fscore: 59.58, valid_macro_fscore: 45.95, test_loss: 2.201, test_acc: 44.14, test_micro_fscore: 38.19, test_macro_fscore: 32.08, time: 30.2 sec
[2022-06-23 14:18:41,776][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1191, train_acc: 95.92, train_micro_fscore: 87.19, train_macro_fscore: 80.46, valid_loss: 0.3428, valid_acc: 90.66, valid_micro_fscore: 60.47, valid_macro_fscore: 47.36, test_loss: 1.8266, test_acc: 48.4, test_micro_fscore: 42.37, test_macro_fscore: 40.9, time: 36.7 sec
[2022-06-23 14:19:43,198][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1189, train_acc: 95.94, train_micro_fscore: 87.33, train_macro_fscore: 81.05, valid_loss: 0.3591, valid_acc: 90.83, valid_micro_fscore: 60.65, valid_macro_fscore: 46.82, test_loss: 2.194, test_acc: 42.42, test_micro_fscore: 36.6, test_macro_fscore: 26.51, time: 61.42 sec
[2022-06-23 14:20:26,301][run.py][line:158][INFO] Epoch: 37, train_loss: 0.117, train_acc: 96.0, train_micro_fscore: 87.55, train_macro_fscore: 82.46, valid_loss: 0.3221, valid_acc: 90.77, valid_micro_fscore: 60.91, valid_macro_fscore: 47.68, test_loss: 2.0001, test_acc: 45.99, test_micro_fscore: 41.5, test_macro_fscore: 40.62, time: 43.1 sec
[2022-06-23 14:21:21,635][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1149, train_acc: 96.03, train_micro_fscore: 87.58, train_macro_fscore: 82.92, valid_loss: 0.336, valid_acc: 90.72, valid_micro_fscore: 60.26, valid_macro_fscore: 47.38, test_loss: 2.2651, test_acc: 44.2, test_micro_fscore: 38.41, test_macro_fscore: 34.85, time: 55.33 sec
[2022-06-23 14:21:51,684][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1153, train_acc: 95.91, train_micro_fscore: 87.28, train_macro_fscore: 82.28, valid_loss: 0.3422, valid_acc: 91.15, valid_micro_fscore: 59.67, valid_macro_fscore: 45.92, test_loss: 2.4701, test_acc: 41.31, test_micro_fscore: 35.22, test_macro_fscore: 33.26, time: 30.05 sec
[2022-06-23 14:22:22,114][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1132, train_acc: 96.0, train_micro_fscore: 87.53, train_macro_fscore: 82.5, valid_loss: 0.3526, valid_acc: 90.77, valid_micro_fscore: 60.7, valid_macro_fscore: 47.85, test_loss: 2.2483, test_acc: 46.42, test_micro_fscore: 40.86, test_macro_fscore: 31.99, time: 30.43 sec
[2022-06-23 14:22:52,278][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1115, train_acc: 96.02, train_micro_fscore: 87.62, train_macro_fscore: 82.58, valid_loss: 0.3563, valid_acc: 90.94, valid_micro_fscore: 61.39, valid_macro_fscore: 48.26, test_loss: 2.2564, test_acc: 42.42, test_micro_fscore: 37.51, test_macro_fscore: 29.44, time: 30.16 sec
[2022-06-23 14:23:22,332][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1111, train_acc: 96.04, train_micro_fscore: 87.62, train_macro_fscore: 82.89, valid_loss: 0.345, valid_acc: 90.3, valid_micro_fscore: 60.36, valid_macro_fscore: 47.75, test_loss: 2.3528, test_acc: 44.02, test_micro_fscore: 37.62, test_macro_fscore: 35.35, time: 30.05 sec
[2022-06-23 14:24:24,742][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1093, train_acc: 96.15, train_micro_fscore: 88.02, train_macro_fscore: 83.21, valid_loss: 0.3545, valid_acc: 90.97, valid_micro_fscore: 60.76, valid_macro_fscore: 47.12, test_loss: 2.7429, test_acc: 39.83, test_micro_fscore: 37.58, test_macro_fscore: 30.04, time: 62.41 sec
[2022-06-23 14:25:30,948][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1088, train_acc: 96.14, train_micro_fscore: 88.03, train_macro_fscore: 83.01, valid_loss: 0.352, valid_acc: 90.66, valid_micro_fscore: 60.31, valid_macro_fscore: 45.8, test_loss: 2.5994, test_acc: 39.21, test_micro_fscore: 34.41, test_macro_fscore: 28.29, time: 66.21 sec
[2022-06-23 14:26:18,682][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1057, train_acc: 96.21, train_micro_fscore: 88.27, train_macro_fscore: 84.32, valid_loss: 0.3903, valid_acc: 90.69, valid_micro_fscore: 60.89, valid_macro_fscore: 48.43, test_loss: 2.8951, test_acc: 38.78, test_micro_fscore: 36.36, test_macro_fscore: 34.83, time: 47.73 sec
[2022-06-23 14:26:56,984][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1052, train_acc: 96.19, train_micro_fscore: 88.21, train_macro_fscore: 84.17, valid_loss: 0.3237, valid_acc: 90.72, valid_micro_fscore: 60.38, valid_macro_fscore: 48.71, test_loss: 2.6647, test_acc: 44.51, test_micro_fscore: 40.4, test_macro_fscore: 38.31, time: 38.3 sec
[2022-06-23 14:28:03,207][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1047, train_acc: 96.18, train_micro_fscore: 88.14, train_macro_fscore: 83.29, valid_loss: 0.3511, valid_acc: 90.89, valid_micro_fscore: 60.87, valid_macro_fscore: 47.58, test_loss: 2.6345, test_acc: 40.63, test_micro_fscore: 36.76, test_macro_fscore: 33.64, time: 66.22 sec
[2022-06-23 14:28:37,714][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1029, train_acc: 96.23, train_micro_fscore: 88.37, train_macro_fscore: 84.85, valid_loss: 0.4124, valid_acc: 90.28, valid_micro_fscore: 60.06, valid_macro_fscore: 46.99, test_loss: 2.9063, test_acc: 41.49, test_micro_fscore: 35.08, test_macro_fscore: 25.88, time: 34.51 sec
[2022-06-23 14:29:31,700][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1035, train_acc: 96.27, train_micro_fscore: 88.5, train_macro_fscore: 84.8, valid_loss: 0.3684, valid_acc: 90.85, valid_micro_fscore: 61.0, valid_macro_fscore: 47.95, test_loss: 2.6599, test_acc: 40.51, test_micro_fscore: 35.9, test_macro_fscore: 28.02, time: 53.99 sec
[2022-06-23 14:30:25,990][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1015, train_acc: 96.26, train_micro_fscore: 88.41, train_macro_fscore: 84.31, valid_loss: 0.375, valid_acc: 91.03, valid_micro_fscore: 59.96, valid_macro_fscore: 47.13, test_loss: 2.9118, test_acc: 43.22, test_micro_fscore: 36.98, test_macro_fscore: 33.72, time: 54.29 sec
[2022-06-23 14:30:25,991][run.py][line:184][INFO] finish training!
[2022-06-23 14:30:25,991][run.py][line:196][INFO] Best micro/macro F-Score based on validation:33.06/30.29
[2022-06-23 14:30:25,991][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.68/44.1
