[2022-06-22 01:13:48,436][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 01:13:48,436][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.8, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 01:14:32,733][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4441, train_acc: 87.94, train_micro_fscore: 52.74, train_macro_fscore: 25.68, valid_loss: 0.3345, valid_acc: 90.58, valid_micro_fscore: 56.19, valid_macro_fscore: 27.85, test_loss: 1.8696, test_acc: 18.93, test_micro_fscore: 5.24, test_macro_fscore: 8.93, time: 19.11 sec
[2022-06-22 01:18:21,818][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1498, train_acc: 95.19, train_micro_fscore: 84.29, train_macro_fscore: 62.83, valid_loss: 0.2887, valid_acc: 91.24, valid_micro_fscore: 61.33, valid_macro_fscore: 42.86, test_loss: 1.4056, test_acc: 43.46, test_micro_fscore: 36.57, test_macro_fscore: 34.21, time: 16.3 sec
[2022-06-22 01:18:44,373][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1477, train_acc: 95.2, train_micro_fscore: 84.36, train_macro_fscore: 62.59, valid_loss: 0.2911, valid_acc: 90.98, valid_micro_fscore: 60.98, valid_macro_fscore: 43.68, test_loss: 1.4451, test_acc: 40.01, test_micro_fscore: 31.76, test_macro_fscore: 26.68, time: 22.55 sec
[2022-06-22 01:19:09,552][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1463, train_acc: 95.23, train_micro_fscore: 84.51, train_macro_fscore: 63.8, valid_loss: 0.2801, valid_acc: 91.25, valid_micro_fscore: 60.75, valid_macro_fscore: 41.63, test_loss: 1.4098, test_acc: 52.84, test_micro_fscore: 49.13, test_macro_fscore: 44.31, time: 25.18 sec
[2022-06-22 01:19:42,447][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1454, train_acc: 95.29, train_micro_fscore: 84.75, train_macro_fscore: 64.89, valid_loss: 0.3152, valid_acc: 90.77, valid_micro_fscore: 60.72, valid_macro_fscore: 42.63, test_loss: 1.3946, test_acc: 46.73, test_micro_fscore: 40.89, test_macro_fscore: 35.62, time: 32.89 sec
[2022-06-22 01:20:03,136][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1454, train_acc: 95.32, train_micro_fscore: 84.87, train_macro_fscore: 65.62, valid_loss: 0.2773, valid_acc: 91.34, valid_micro_fscore: 60.3, valid_macro_fscore: 43.42, test_loss: 1.4606, test_acc: 45.75, test_micro_fscore: 37.64, test_macro_fscore: 32.47, time: 20.69 sec
[2022-06-22 01:20:37,111][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1448, train_acc: 95.38, train_micro_fscore: 85.04, train_macro_fscore: 66.32, valid_loss: 0.2838, valid_acc: 91.24, valid_micro_fscore: 61.51, valid_macro_fscore: 44.26, test_loss: 1.3692, test_acc: 50.99, test_micro_fscore: 45.18, test_macro_fscore: 36.53, time: 33.97 sec
[2022-06-22 01:21:05,900][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1423, train_acc: 95.35, train_micro_fscore: 85.04, train_macro_fscore: 66.71, valid_loss: 0.3013, valid_acc: 90.93, valid_micro_fscore: 61.26, valid_macro_fscore: 44.45, test_loss: 1.3895, test_acc: 49.08, test_micro_fscore: 42.3, test_macro_fscore: 36.08, time: 28.79 sec
[2022-06-22 01:21:30,842][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1408, train_acc: 95.41, train_micro_fscore: 85.21, train_macro_fscore: 67.98, valid_loss: 0.292, valid_acc: 90.72, valid_micro_fscore: 60.9, valid_macro_fscore: 43.79, test_loss: 1.3921, test_acc: 49.69, test_micro_fscore: 44.27, test_macro_fscore: 38.21, time: 24.94 sec
[2022-06-22 01:21:49,066][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1419, train_acc: 95.41, train_micro_fscore: 85.19, train_macro_fscore: 68.32, valid_loss: 0.2967, valid_acc: 91.36, valid_micro_fscore: 60.99, valid_macro_fscore: 43.16, test_loss: 1.4191, test_acc: 50.37, test_micro_fscore: 44.53, test_macro_fscore: 37.3, time: 18.22 sec
[2022-06-22 01:22:13,500][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1398, train_acc: 95.46, train_micro_fscore: 85.32, train_macro_fscore: 67.74, valid_loss: 0.2972, valid_acc: 91.04, valid_micro_fscore: 61.21, valid_macro_fscore: 43.7, test_loss: 1.364, test_acc: 53.33, test_micro_fscore: 48.66, test_macro_fscore: 43.79, time: 24.43 sec
[2022-06-22 01:22:29,625][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1404, train_acc: 95.4, train_micro_fscore: 85.21, train_macro_fscore: 68.72, valid_loss: 0.2979, valid_acc: 90.51, valid_micro_fscore: 60.87, valid_macro_fscore: 43.72, test_loss: 1.4207, test_acc: 48.71, test_micro_fscore: 44.52, test_macro_fscore: 36.86, time: 16.12 sec
[2022-06-22 01:22:46,416][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1387, train_acc: 95.44, train_micro_fscore: 85.39, train_macro_fscore: 68.9, valid_loss: 0.292, valid_acc: 91.21, valid_micro_fscore: 61.67, valid_macro_fscore: 44.26, test_loss: 1.4355, test_acc: 50.74, test_micro_fscore: 45.33, test_macro_fscore: 36.84, time: 16.79 sec
[2022-06-22 01:23:09,268][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1373, train_acc: 95.45, train_micro_fscore: 85.4, train_macro_fscore: 70.17, valid_loss: 0.3133, valid_acc: 91.1, valid_micro_fscore: 60.79, valid_macro_fscore: 42.54, test_loss: 1.4484, test_acc: 51.54, test_micro_fscore: 47.44, test_macro_fscore: 41.39, time: 22.85 sec
[2022-06-22 01:23:41,683][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1374, train_acc: 95.48, train_micro_fscore: 85.55, train_macro_fscore: 70.66, valid_loss: 0.2754, valid_acc: 91.4, valid_micro_fscore: 60.53, valid_macro_fscore: 46.05, test_loss: 1.422, test_acc: 51.79, test_micro_fscore: 47.49, test_macro_fscore: 42.09, time: 32.41 sec
[2022-06-22 01:24:14,743][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1358, train_acc: 95.51, train_micro_fscore: 85.58, train_macro_fscore: 72.53, valid_loss: 0.2976, valid_acc: 91.28, valid_micro_fscore: 60.88, valid_macro_fscore: 45.59, test_loss: 1.448, test_acc: 50.8, test_micro_fscore: 45.84, test_macro_fscore: 37.75, time: 33.06 sec
[2022-06-22 01:24:45,932][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1348, train_acc: 95.54, train_micro_fscore: 85.69, train_macro_fscore: 72.28, valid_loss: 0.2917, valid_acc: 91.34, valid_micro_fscore: 60.61, valid_macro_fscore: 45.83, test_loss: 1.5497, test_acc: 45.25, test_micro_fscore: 39.16, test_macro_fscore: 33.11, time: 31.19 sec
[2022-06-22 01:25:15,234][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1343, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 74.34, valid_loss: 0.303, valid_acc: 91.05, valid_micro_fscore: 61.43, valid_macro_fscore: 45.97, test_loss: 1.523, test_acc: 47.53, test_micro_fscore: 43.7, test_macro_fscore: 41.96, time: 29.3 sec
[2022-06-22 01:25:50,015][run.py][line:158][INFO] Epoch: 29, train_loss: 0.133, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 74.52, valid_loss: 0.3015, valid_acc: 91.05, valid_micro_fscore: 61.38, valid_macro_fscore: 46.55, test_loss: 1.5474, test_acc: 49.75, test_micro_fscore: 44.68, test_macro_fscore: 35.85, time: 34.78 sec
[2022-06-22 01:26:24,440][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1323, train_acc: 95.6, train_micro_fscore: 85.98, train_macro_fscore: 75.47, valid_loss: 0.3032, valid_acc: 91.05, valid_micro_fscore: 61.12, valid_macro_fscore: 45.71, test_loss: 1.4488, test_acc: 46.49, test_micro_fscore: 41.11, test_macro_fscore: 36.48, time: 34.42 sec
[2022-06-22 01:27:02,183][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1307, train_acc: 95.7, train_micro_fscore: 86.32, train_macro_fscore: 75.58, valid_loss: 0.3041, valid_acc: 91.0, valid_micro_fscore: 61.31, valid_macro_fscore: 46.26, test_loss: 1.5292, test_acc: 50.55, test_micro_fscore: 45.22, test_macro_fscore: 36.81, time: 37.74 sec
[2022-06-22 01:27:25,657][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1299, train_acc: 95.61, train_micro_fscore: 86.06, train_macro_fscore: 76.03, valid_loss: 0.2893, valid_acc: 91.0, valid_micro_fscore: 61.05, valid_macro_fscore: 45.42, test_loss: 1.6191, test_acc: 45.81, test_micro_fscore: 41.76, test_macro_fscore: 38.8, time: 23.47 sec
[2022-06-22 01:27:50,137][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1296, train_acc: 95.65, train_micro_fscore: 86.15, train_macro_fscore: 75.31, valid_loss: 0.3037, valid_acc: 91.14, valid_micro_fscore: 61.0, valid_macro_fscore: 45.61, test_loss: 1.6696, test_acc: 44.08, test_micro_fscore: 40.6, test_macro_fscore: 32.23, time: 24.48 sec
[2022-06-22 01:28:17,343][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1299, train_acc: 95.65, train_micro_fscore: 86.21, train_macro_fscore: 77.33, valid_loss: 0.2949, valid_acc: 91.23, valid_micro_fscore: 61.52, valid_macro_fscore: 48.5, test_loss: 1.5801, test_acc: 45.75, test_micro_fscore: 41.39, test_macro_fscore: 36.43, time: 27.21 sec
[2022-06-22 01:28:33,365][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1279, train_acc: 95.66, train_micro_fscore: 86.24, train_macro_fscore: 77.49, valid_loss: 0.3093, valid_acc: 90.87, valid_micro_fscore: 60.91, valid_macro_fscore: 45.92, test_loss: 1.5456, test_acc: 48.21, test_micro_fscore: 43.88, test_macro_fscore: 41.45, time: 16.02 sec
[2022-06-22 01:28:57,639][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1277, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 77.92, valid_loss: 0.3245, valid_acc: 91.01, valid_micro_fscore: 61.52, valid_macro_fscore: 46.57, test_loss: 1.6258, test_acc: 46.79, test_micro_fscore: 42.13, test_macro_fscore: 35.66, time: 24.27 sec
[2022-06-22 01:29:19,177][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1257, train_acc: 95.73, train_micro_fscore: 86.49, train_macro_fscore: 77.66, valid_loss: 0.3063, valid_acc: 90.94, valid_micro_fscore: 61.05, valid_macro_fscore: 45.73, test_loss: 1.6478, test_acc: 44.45, test_micro_fscore: 40.11, test_macro_fscore: 35.13, time: 21.54 sec
[2022-06-22 01:29:42,862][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1258, train_acc: 95.77, train_micro_fscore: 86.58, train_macro_fscore: 78.11, valid_loss: 0.3178, valid_acc: 90.98, valid_micro_fscore: 61.26, valid_macro_fscore: 46.42, test_loss: 1.8075, test_acc: 47.84, test_micro_fscore: 43.62, test_macro_fscore: 35.47, time: 23.68 sec
[2022-06-22 01:30:11,165][run.py][line:158][INFO] Epoch: 39, train_loss: 0.124, train_acc: 95.81, train_micro_fscore: 86.78, train_macro_fscore: 78.88, valid_loss: 0.3127, valid_acc: 91.18, valid_micro_fscore: 60.48, valid_macro_fscore: 47.41, test_loss: 1.7266, test_acc: 39.03, test_micro_fscore: 32.33, test_macro_fscore: 25.36, time: 28.3 sec
[2022-06-22 01:30:31,986][run.py][line:158][INFO] Epoch: 40, train_loss: 0.123, train_acc: 95.81, train_micro_fscore: 86.7, train_macro_fscore: 78.58, valid_loss: 0.3126, valid_acc: 91.06, valid_micro_fscore: 61.33, valid_macro_fscore: 47.23, test_loss: 1.7671, test_acc: 41.8, test_micro_fscore: 35.63, test_macro_fscore: 29.82, time: 20.82 sec
[2022-06-22 01:30:31,986][run.py][line:184][INFO] finish training!
[2022-06-22 01:30:31,986][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.33/36.84
[2022-06-22 01:30:31,986][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.13/44.31
