[2022-06-21 22:27:15,178][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 22:27:15,178][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.8, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 22:27:57,836][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9966, train_acc: 77.9, train_micro_fscore: 0.31, train_macro_fscore: 12.87, valid_loss: 0.3928, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.8848, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 25.26 sec
[2022-06-21 22:31:39,146][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1917, train_acc: 93.72, train_micro_fscore: 76.66, train_macro_fscore: 34.49, valid_loss: 0.3123, valid_acc: 90.75, valid_micro_fscore: 56.43, valid_macro_fscore: 28.6, test_loss: 1.8059, test_acc: 18.87, test_micro_fscore: 3.56, test_macro_fscore: 10.96, time: 16.44 sec
[2022-06-21 22:31:55,601][run.py][line:158][INFO] Epoch: 13, train_loss: 0.189, train_acc: 93.72, train_micro_fscore: 76.73, train_macro_fscore: 34.66, valid_loss: 0.3136, valid_acc: 90.62, valid_micro_fscore: 56.32, valid_macro_fscore: 28.47, test_loss: 1.8005, test_acc: 18.62, test_micro_fscore: 3.54, test_macro_fscore: 11.37, time: 16.46 sec
[2022-06-21 22:32:27,759][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1873, train_acc: 93.75, train_micro_fscore: 76.81, train_macro_fscore: 34.81, valid_loss: 0.3095, valid_acc: 90.67, valid_micro_fscore: 56.59, valid_macro_fscore: 28.68, test_loss: 1.7994, test_acc: 18.31, test_micro_fscore: 3.39, test_macro_fscore: 11.64, time: 32.16 sec
[2022-06-21 22:32:45,103][run.py][line:158][INFO] Epoch: 15, train_loss: 0.184, train_acc: 93.8, train_micro_fscore: 77.16, train_macro_fscore: 35.02, valid_loss: 0.3177, valid_acc: 90.63, valid_micro_fscore: 57.1, valid_macro_fscore: 28.93, test_loss: 1.8096, test_acc: 18.31, test_micro_fscore: 3.55, test_macro_fscore: 11.25, time: 17.34 sec
[2022-06-21 22:33:11,045][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1816, train_acc: 93.86, train_micro_fscore: 77.69, train_macro_fscore: 35.49, valid_loss: 0.3052, valid_acc: 90.92, valid_micro_fscore: 57.1, valid_macro_fscore: 29.14, test_loss: 1.8106, test_acc: 18.62, test_micro_fscore: 3.48, test_macro_fscore: 11.02, time: 25.94 sec
[2022-06-21 22:33:40,246][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1804, train_acc: 93.89, train_micro_fscore: 77.83, train_macro_fscore: 36.36, valid_loss: 0.309, valid_acc: 90.75, valid_micro_fscore: 56.84, valid_macro_fscore: 29.01, test_loss: 1.8089, test_acc: 18.62, test_micro_fscore: 3.74, test_macro_fscore: 11.06, time: 29.2 sec
[2022-06-21 22:34:04,766][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1769, train_acc: 93.88, train_micro_fscore: 78.0, train_macro_fscore: 37.89, valid_loss: 0.3127, valid_acc: 90.74, valid_micro_fscore: 56.88, valid_macro_fscore: 29.34, test_loss: 1.8065, test_acc: 18.43, test_micro_fscore: 3.77, test_macro_fscore: 10.9, time: 24.52 sec
[2022-06-21 22:34:36,052][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1748, train_acc: 94.04, train_micro_fscore: 78.77, train_macro_fscore: 40.47, valid_loss: 0.3013, valid_acc: 90.69, valid_micro_fscore: 57.43, valid_macro_fscore: 31.15, test_loss: 1.7974, test_acc: 18.62, test_micro_fscore: 4.18, test_macro_fscore: 11.74, time: 31.29 sec
[2022-06-21 22:34:51,502][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1739, train_acc: 94.22, train_micro_fscore: 79.62, train_macro_fscore: 44.51, valid_loss: 0.309, valid_acc: 90.87, valid_micro_fscore: 58.84, valid_macro_fscore: 36.08, test_loss: 1.7979, test_acc: 19.42, test_micro_fscore: 5.33, test_macro_fscore: 12.75, time: 15.45 sec
[2022-06-21 22:35:09,606][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1715, train_acc: 94.39, train_micro_fscore: 80.57, train_macro_fscore: 47.93, valid_loss: 0.3137, valid_acc: 91.01, valid_micro_fscore: 60.48, valid_macro_fscore: 40.58, test_loss: 1.7864, test_acc: 23.74, test_micro_fscore: 11.33, test_macro_fscore: 16.12, time: 18.1 sec
[2022-06-21 22:35:26,608][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1708, train_acc: 94.57, train_micro_fscore: 81.32, train_macro_fscore: 50.68, valid_loss: 0.3054, valid_acc: 91.15, valid_micro_fscore: 60.64, valid_macro_fscore: 41.47, test_loss: 1.7814, test_acc: 25.59, test_micro_fscore: 13.28, test_macro_fscore: 16.65, time: 17.0 sec
[2022-06-21 22:35:46,614][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1679, train_acc: 94.66, train_micro_fscore: 81.74, train_macro_fscore: 52.06, valid_loss: 0.3084, valid_acc: 91.09, valid_micro_fscore: 60.82, valid_macro_fscore: 41.93, test_loss: 1.7683, test_acc: 28.18, test_micro_fscore: 17.17, test_macro_fscore: 17.4, time: 20.01 sec
[2022-06-21 22:36:09,244][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1649, train_acc: 94.79, train_micro_fscore: 82.35, train_macro_fscore: 53.8, valid_loss: 0.3085, valid_acc: 90.99, valid_micro_fscore: 61.07, valid_macro_fscore: 42.46, test_loss: 1.7532, test_acc: 30.15, test_micro_fscore: 20.05, test_macro_fscore: 18.09, time: 22.63 sec
[2022-06-21 22:36:41,951][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1643, train_acc: 94.81, train_micro_fscore: 82.49, train_macro_fscore: 54.47, valid_loss: 0.3001, valid_acc: 91.25, valid_micro_fscore: 60.93, valid_macro_fscore: 42.74, test_loss: 1.7475, test_acc: 31.26, test_micro_fscore: 20.93, test_macro_fscore: 17.69, time: 32.71 sec
[2022-06-21 22:37:22,816][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1633, train_acc: 94.82, train_micro_fscore: 82.49, train_macro_fscore: 54.55, valid_loss: 0.3074, valid_acc: 91.26, valid_micro_fscore: 61.03, valid_macro_fscore: 42.77, test_loss: 1.7355, test_acc: 31.81, test_micro_fscore: 21.68, test_macro_fscore: 20.78, time: 40.86 sec
[2022-06-21 22:37:59,876][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1617, train_acc: 94.88, train_micro_fscore: 82.84, train_macro_fscore: 55.55, valid_loss: 0.31, valid_acc: 91.11, valid_micro_fscore: 60.73, valid_macro_fscore: 42.53, test_loss: 1.7231, test_acc: 32.74, test_micro_fscore: 23.03, test_macro_fscore: 21.23, time: 37.06 sec
[2022-06-21 22:38:25,566][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1607, train_acc: 94.97, train_micro_fscore: 83.13, train_macro_fscore: 55.79, valid_loss: 0.303, valid_acc: 91.09, valid_micro_fscore: 61.22, valid_macro_fscore: 42.88, test_loss: 1.7028, test_acc: 32.37, test_micro_fscore: 22.95, test_macro_fscore: 21.46, time: 25.69 sec
[2022-06-21 22:38:55,338][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1594, train_acc: 94.97, train_micro_fscore: 83.22, train_macro_fscore: 55.95, valid_loss: 0.3047, valid_acc: 90.75, valid_micro_fscore: 60.22, valid_macro_fscore: 42.11, test_loss: 1.6948, test_acc: 33.42, test_micro_fscore: 24.19, test_macro_fscore: 21.79, time: 29.77 sec
[2022-06-21 22:39:35,473][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1583, train_acc: 95.0, train_micro_fscore: 83.24, train_macro_fscore: 56.21, valid_loss: 0.31, valid_acc: 91.01, valid_micro_fscore: 60.94, valid_macro_fscore: 42.75, test_loss: 1.6842, test_acc: 33.29, test_micro_fscore: 24.24, test_macro_fscore: 21.95, time: 40.13 sec
[2022-06-21 22:40:03,510][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1574, train_acc: 95.05, train_micro_fscore: 83.54, train_macro_fscore: 56.81, valid_loss: 0.306, valid_acc: 91.01, valid_micro_fscore: 61.0, valid_macro_fscore: 42.94, test_loss: 1.6808, test_acc: 33.97, test_micro_fscore: 25.12, test_macro_fscore: 22.27, time: 28.04 sec
[2022-06-21 22:40:27,305][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1573, train_acc: 95.03, train_micro_fscore: 83.45, train_macro_fscore: 56.67, valid_loss: 0.2976, valid_acc: 90.78, valid_micro_fscore: 60.64, valid_macro_fscore: 42.43, test_loss: 1.6565, test_acc: 34.65, test_micro_fscore: 26.03, test_macro_fscore: 22.42, time: 23.8 sec
[2022-06-21 22:40:51,608][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1561, train_acc: 95.09, train_micro_fscore: 83.68, train_macro_fscore: 57.06, valid_loss: 0.3017, valid_acc: 90.71, valid_micro_fscore: 60.72, valid_macro_fscore: 42.63, test_loss: 1.6377, test_acc: 36.25, test_micro_fscore: 28.47, test_macro_fscore: 23.21, time: 24.3 sec
[2022-06-21 22:41:18,560][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1549, train_acc: 95.1, train_micro_fscore: 83.74, train_macro_fscore: 57.16, valid_loss: 0.3033, valid_acc: 91.03, valid_micro_fscore: 61.04, valid_macro_fscore: 43.26, test_loss: 1.6387, test_acc: 34.4, test_micro_fscore: 25.92, test_macro_fscore: 21.99, time: 26.95 sec
[2022-06-21 22:41:41,904][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1564, train_acc: 95.01, train_micro_fscore: 83.51, train_macro_fscore: 57.01, valid_loss: 0.3077, valid_acc: 90.98, valid_micro_fscore: 60.94, valid_macro_fscore: 43.02, test_loss: 1.6209, test_acc: 36.31, test_micro_fscore: 28.46, test_macro_fscore: 23.01, time: 23.34 sec
[2022-06-21 22:42:14,747][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1552, train_acc: 95.08, train_micro_fscore: 83.73, train_macro_fscore: 57.36, valid_loss: 0.2979, valid_acc: 90.73, valid_micro_fscore: 60.77, valid_macro_fscore: 42.7, test_loss: 1.6118, test_acc: 36.68, test_micro_fscore: 29.09, test_macro_fscore: 23.23, time: 32.84 sec
[2022-06-21 22:42:48,587][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1535, train_acc: 95.09, train_micro_fscore: 83.78, train_macro_fscore: 57.59, valid_loss: 0.3048, valid_acc: 90.94, valid_micro_fscore: 60.85, valid_macro_fscore: 42.83, test_loss: 1.6092, test_acc: 36.62, test_micro_fscore: 28.92, test_macro_fscore: 23.23, time: 33.84 sec
[2022-06-21 22:43:22,770][run.py][line:158][INFO] Epoch: 38, train_loss: 0.154, train_acc: 95.15, train_micro_fscore: 83.92, train_macro_fscore: 57.57, valid_loss: 0.3065, valid_acc: 90.98, valid_micro_fscore: 61.02, valid_macro_fscore: 43.19, test_loss: 1.6005, test_acc: 36.5, test_micro_fscore: 29.02, test_macro_fscore: 22.92, time: 34.18 sec
[2022-06-21 22:43:47,665][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1523, train_acc: 95.2, train_micro_fscore: 84.18, train_macro_fscore: 57.78, valid_loss: 0.3021, valid_acc: 91.19, valid_micro_fscore: 60.98, valid_macro_fscore: 43.08, test_loss: 1.6045, test_acc: 37.24, test_micro_fscore: 29.5, test_macro_fscore: 23.26, time: 24.89 sec
[2022-06-21 22:44:05,546][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1515, train_acc: 95.13, train_micro_fscore: 83.93, train_macro_fscore: 57.69, valid_loss: 0.2962, valid_acc: 91.0, valid_micro_fscore: 60.76, valid_macro_fscore: 43.11, test_loss: 1.583, test_acc: 37.05, test_micro_fscore: 29.68, test_macro_fscore: 23.32, time: 17.88 sec
[2022-06-21 22:44:47,245][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1515, train_acc: 95.18, train_micro_fscore: 84.15, train_macro_fscore: 58.07, valid_loss: 0.3014, valid_acc: 91.05, valid_micro_fscore: 61.29, valid_macro_fscore: 43.41, test_loss: 1.5719, test_acc: 36.99, test_micro_fscore: 29.67, test_macro_fscore: 23.23, time: 41.7 sec
[2022-06-21 22:45:21,385][run.py][line:158][INFO] Epoch: 42, train_loss: 0.151, train_acc: 95.18, train_micro_fscore: 84.11, train_macro_fscore: 58.3, valid_loss: 0.3049, valid_acc: 91.09, valid_micro_fscore: 61.09, valid_macro_fscore: 43.12, test_loss: 1.5776, test_acc: 37.05, test_micro_fscore: 29.74, test_macro_fscore: 23.2, time: 34.14 sec
[2022-06-21 22:45:54,727][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1503, train_acc: 95.21, train_micro_fscore: 84.24, train_macro_fscore: 58.51, valid_loss: 0.3051, valid_acc: 90.98, valid_micro_fscore: 60.82, valid_macro_fscore: 43.14, test_loss: 1.5743, test_acc: 37.05, test_micro_fscore: 29.89, test_macro_fscore: 23.1, time: 33.34 sec
[2022-06-21 22:46:27,094][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1506, train_acc: 95.15, train_micro_fscore: 84.07, train_macro_fscore: 58.16, valid_loss: 0.2967, valid_acc: 90.85, valid_micro_fscore: 60.94, valid_macro_fscore: 43.35, test_loss: 1.567, test_acc: 36.81, test_micro_fscore: 29.62, test_macro_fscore: 22.98, time: 32.37 sec
[2022-06-21 22:46:54,209][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1483, train_acc: 95.26, train_micro_fscore: 84.37, train_macro_fscore: 59.06, valid_loss: 0.3109, valid_acc: 91.05, valid_micro_fscore: 61.01, valid_macro_fscore: 43.53, test_loss: 1.5593, test_acc: 37.05, test_micro_fscore: 29.91, test_macro_fscore: 22.91, time: 27.11 sec
[2022-06-21 22:47:10,104][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1499, train_acc: 95.25, train_micro_fscore: 84.39, train_macro_fscore: 58.72, valid_loss: 0.2991, valid_acc: 91.0, valid_micro_fscore: 61.03, valid_macro_fscore: 43.56, test_loss: 1.5516, test_acc: 36.87, test_micro_fscore: 29.7, test_macro_fscore: 22.84, time: 15.9 sec
[2022-06-21 22:47:33,821][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1488, train_acc: 95.22, train_micro_fscore: 84.33, train_macro_fscore: 59.39, valid_loss: 0.3053, valid_acc: 90.8, valid_micro_fscore: 60.73, valid_macro_fscore: 43.02, test_loss: 1.5489, test_acc: 36.93, test_micro_fscore: 29.7, test_macro_fscore: 22.92, time: 23.72 sec
[2022-06-21 22:47:58,871][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1484, train_acc: 95.2, train_micro_fscore: 84.27, train_macro_fscore: 59.41, valid_loss: 0.3206, valid_acc: 90.88, valid_micro_fscore: 61.16, valid_macro_fscore: 43.41, test_loss: 1.5524, test_acc: 36.93, test_micro_fscore: 29.66, test_macro_fscore: 22.76, time: 25.05 sec
[2022-06-21 22:48:28,972][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1484, train_acc: 95.26, train_micro_fscore: 84.43, train_macro_fscore: 59.95, valid_loss: 0.2988, valid_acc: 91.08, valid_micro_fscore: 61.07, valid_macro_fscore: 43.54, test_loss: 1.5487, test_acc: 37.05, test_micro_fscore: 29.77, test_macro_fscore: 22.86, time: 30.1 sec
[2022-06-21 22:49:03,076][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1471, train_acc: 95.26, train_micro_fscore: 84.43, train_macro_fscore: 60.24, valid_loss: 0.3025, valid_acc: 90.94, valid_micro_fscore: 61.21, valid_macro_fscore: 43.59, test_loss: 1.5394, test_acc: 36.99, test_micro_fscore: 29.85, test_macro_fscore: 22.86, time: 34.1 sec
[2022-06-21 22:49:35,489][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1465, train_acc: 95.26, train_micro_fscore: 84.44, train_macro_fscore: 60.04, valid_loss: 0.3069, valid_acc: 90.67, valid_micro_fscore: 60.91, valid_macro_fscore: 43.43, test_loss: 1.5464, test_acc: 36.93, test_micro_fscore: 29.91, test_macro_fscore: 22.94, time: 32.41 sec
[2022-06-21 22:49:59,968][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1465, train_acc: 95.27, train_micro_fscore: 84.5, train_macro_fscore: 60.5, valid_loss: 0.301, valid_acc: 91.01, valid_micro_fscore: 61.38, valid_macro_fscore: 43.62, test_loss: 1.534, test_acc: 37.11, test_micro_fscore: 29.99, test_macro_fscore: 22.78, time: 24.48 sec
[2022-06-21 22:50:27,113][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1464, train_acc: 95.29, train_micro_fscore: 84.58, train_macro_fscore: 60.53, valid_loss: 0.3016, valid_acc: 91.0, valid_micro_fscore: 61.09, valid_macro_fscore: 43.31, test_loss: 1.5237, test_acc: 36.93, test_micro_fscore: 30.06, test_macro_fscore: 22.63, time: 27.14 sec
[2022-06-21 22:50:50,278][run.py][line:158][INFO] Epoch: 54, train_loss: 0.147, train_acc: 95.26, train_micro_fscore: 84.51, train_macro_fscore: 61.02, valid_loss: 0.3021, valid_acc: 91.15, valid_micro_fscore: 61.06, valid_macro_fscore: 43.33, test_loss: 1.5384, test_acc: 37.18, test_micro_fscore: 30.0, test_macro_fscore: 22.57, time: 23.16 sec
[2022-06-21 22:51:14,178][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1471, train_acc: 95.32, train_micro_fscore: 84.78, train_macro_fscore: 62.19, valid_loss: 0.2967, valid_acc: 90.61, valid_micro_fscore: 60.55, valid_macro_fscore: 43.14, test_loss: 1.5206, test_acc: 37.05, test_micro_fscore: 30.23, test_macro_fscore: 22.74, time: 23.9 sec
[2022-06-21 22:51:49,336][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1458, train_acc: 95.29, train_micro_fscore: 84.55, train_macro_fscore: 61.26, valid_loss: 0.3014, valid_acc: 90.63, valid_micro_fscore: 60.5, valid_macro_fscore: 42.98, test_loss: 1.5354, test_acc: 36.81, test_micro_fscore: 29.81, test_macro_fscore: 22.65, time: 35.16 sec
[2022-06-21 22:52:30,856][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1459, train_acc: 95.33, train_micro_fscore: 84.69, train_macro_fscore: 62.09, valid_loss: 0.2993, valid_acc: 91.09, valid_micro_fscore: 61.21, valid_macro_fscore: 43.46, test_loss: 1.5265, test_acc: 37.24, test_micro_fscore: 30.24, test_macro_fscore: 22.82, time: 41.52 sec
[2022-06-21 22:53:04,519][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1454, train_acc: 95.3, train_micro_fscore: 84.64, train_macro_fscore: 61.96, valid_loss: 0.2948, valid_acc: 90.87, valid_micro_fscore: 61.11, valid_macro_fscore: 43.64, test_loss: 1.5113, test_acc: 37.36, test_micro_fscore: 30.64, test_macro_fscore: 23.32, time: 33.66 sec
[2022-06-21 22:53:32,430][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1453, train_acc: 95.36, train_micro_fscore: 84.82, train_macro_fscore: 62.43, valid_loss: 0.3035, valid_acc: 90.83, valid_micro_fscore: 61.06, valid_macro_fscore: 43.72, test_loss: 1.5296, test_acc: 37.61, test_micro_fscore: 30.68, test_macro_fscore: 23.46, time: 27.91 sec
[2022-06-21 22:54:06,290][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1451, train_acc: 95.31, train_micro_fscore: 84.65, train_macro_fscore: 62.36, valid_loss: 0.3103, valid_acc: 90.89, valid_micro_fscore: 61.05, valid_macro_fscore: 43.44, test_loss: 1.519, test_acc: 37.61, test_micro_fscore: 30.81, test_macro_fscore: 23.58, time: 33.86 sec
[2022-06-21 22:54:33,224][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1431, train_acc: 95.38, train_micro_fscore: 84.88, train_macro_fscore: 62.66, valid_loss: 0.3215, valid_acc: 91.16, valid_micro_fscore: 61.23, valid_macro_fscore: 43.74, test_loss: 1.5308, test_acc: 37.79, test_micro_fscore: 31.16, test_macro_fscore: 23.37, time: 26.93 sec
[2022-06-21 22:54:48,842][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1434, train_acc: 95.39, train_micro_fscore: 84.96, train_macro_fscore: 63.4, valid_loss: 0.3075, valid_acc: 90.74, valid_micro_fscore: 60.8, valid_macro_fscore: 43.39, test_loss: 1.519, test_acc: 37.73, test_micro_fscore: 30.95, test_macro_fscore: 23.74, time: 15.62 sec
[2022-06-21 22:55:18,115][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1439, train_acc: 95.41, train_micro_fscore: 84.93, train_macro_fscore: 62.65, valid_loss: 0.3036, valid_acc: 90.83, valid_micro_fscore: 60.82, valid_macro_fscore: 43.32, test_loss: 1.5061, test_acc: 37.61, test_micro_fscore: 30.92, test_macro_fscore: 23.4, time: 29.27 sec
[2022-06-21 22:55:49,349][run.py][line:158][INFO] Epoch: 64, train_loss: 0.142, train_acc: 95.42, train_micro_fscore: 85.06, train_macro_fscore: 63.24, valid_loss: 0.3108, valid_acc: 90.72, valid_micro_fscore: 60.84, valid_macro_fscore: 43.47, test_loss: 1.5358, test_acc: 37.73, test_micro_fscore: 30.84, test_macro_fscore: 23.76, time: 31.23 sec
[2022-06-21 22:56:15,171][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1434, train_acc: 95.35, train_micro_fscore: 84.78, train_macro_fscore: 62.86, valid_loss: 0.299, valid_acc: 91.05, valid_micro_fscore: 60.8, valid_macro_fscore: 43.47, test_loss: 1.5345, test_acc: 37.92, test_micro_fscore: 30.74, test_macro_fscore: 23.61, time: 25.82 sec
[2022-06-21 22:56:37,542][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1428, train_acc: 95.37, train_micro_fscore: 84.89, train_macro_fscore: 63.61, valid_loss: 0.3067, valid_acc: 90.99, valid_micro_fscore: 61.1, valid_macro_fscore: 43.53, test_loss: 1.5307, test_acc: 38.1, test_micro_fscore: 31.15, test_macro_fscore: 24.01, time: 22.37 sec
[2022-06-21 22:57:11,020][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1427, train_acc: 95.43, train_micro_fscore: 85.03, train_macro_fscore: 63.11, valid_loss: 0.3036, valid_acc: 90.77, valid_micro_fscore: 60.82, valid_macro_fscore: 43.46, test_loss: 1.5317, test_acc: 37.79, test_micro_fscore: 31.0, test_macro_fscore: 23.78, time: 33.48 sec
