[2022-06-23 15:28:13,016][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 15:28:13,016][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.9, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 15:29:44,049][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5726, train_acc: 82.28, train_micro_fscore: 14.5, train_macro_fscore: 16.17, valid_loss: 0.3656, valid_acc: 89.24, valid_micro_fscore: 48.75, valid_macro_fscore: 21.66, test_loss: 1.913, test_acc: 18.25, test_micro_fscore: 4.48, test_macro_fscore: 9.17, time: 65.26 sec
[2022-06-23 15:38:18,444][run.py][line:158][INFO] Epoch: 12, train_loss: 0.2007, train_acc: 93.67, train_micro_fscore: 76.79, train_macro_fscore: 34.63, valid_loss: 0.3099, valid_acc: 90.46, valid_micro_fscore: 56.4, valid_macro_fscore: 28.5, test_loss: 1.8347, test_acc: 18.37, test_micro_fscore: 3.49, test_macro_fscore: 10.04, time: 30.34 sec
[2022-06-23 15:38:49,290][run.py][line:158][INFO] Epoch: 13, train_loss: 0.2015, train_acc: 93.67, train_micro_fscore: 76.89, train_macro_fscore: 34.8, valid_loss: 0.3168, valid_acc: 90.23, valid_micro_fscore: 56.22, valid_macro_fscore: 28.4, test_loss: 1.826, test_acc: 18.06, test_micro_fscore: 3.5, test_macro_fscore: 11.65, time: 30.85 sec
[2022-06-23 15:39:19,456][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1974, train_acc: 93.72, train_micro_fscore: 77.16, train_macro_fscore: 35.05, valid_loss: 0.315, valid_acc: 90.53, valid_micro_fscore: 56.75, valid_macro_fscore: 28.61, test_loss: 1.8281, test_acc: 17.88, test_micro_fscore: 3.18, test_macro_fscore: 11.16, time: 30.17 sec
[2022-06-23 15:40:10,654][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1993, train_acc: 93.7, train_micro_fscore: 77.16, train_macro_fscore: 35.12, valid_loss: 0.3258, valid_acc: 90.09, valid_micro_fscore: 56.51, valid_macro_fscore: 28.58, test_loss: 1.8174, test_acc: 17.26, test_micro_fscore: 3.43, test_macro_fscore: 12.37, time: 51.2 sec
[2022-06-23 15:41:16,937][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1945, train_acc: 93.77, train_micro_fscore: 77.49, train_macro_fscore: 35.91, valid_loss: 0.3121, valid_acc: 90.54, valid_micro_fscore: 56.49, valid_macro_fscore: 28.73, test_loss: 1.8133, test_acc: 17.94, test_micro_fscore: 3.2, test_macro_fscore: 12.03, time: 66.28 sec
[2022-06-23 15:42:15,169][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1941, train_acc: 93.85, train_micro_fscore: 77.85, train_macro_fscore: 36.59, valid_loss: 0.3065, valid_acc: 90.43, valid_micro_fscore: 56.65, valid_macro_fscore: 28.81, test_loss: 1.8008, test_acc: 17.51, test_micro_fscore: 3.05, test_macro_fscore: 12.66, time: 58.23 sec
[2022-06-23 15:43:01,793][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1934, train_acc: 93.88, train_micro_fscore: 77.94, train_macro_fscore: 37.73, valid_loss: 0.3137, valid_acc: 90.36, valid_micro_fscore: 56.83, valid_macro_fscore: 29.24, test_loss: 1.7923, test_acc: 17.14, test_micro_fscore: 3.4, test_macro_fscore: 13.18, time: 46.62 sec
[2022-06-23 15:44:07,503][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1915, train_acc: 93.92, train_micro_fscore: 78.27, train_macro_fscore: 39.64, valid_loss: 0.3107, valid_acc: 90.09, valid_micro_fscore: 57.1, valid_macro_fscore: 32.21, test_loss: 1.781, test_acc: 17.76, test_micro_fscore: 4.35, test_macro_fscore: 13.92, time: 65.71 sec
[2022-06-23 15:44:44,391][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1883, train_acc: 93.95, train_micro_fscore: 78.57, train_macro_fscore: 41.98, valid_loss: 0.3194, valid_acc: 90.41, valid_micro_fscore: 58.47, valid_macro_fscore: 36.68, test_loss: 1.7731, test_acc: 21.52, test_micro_fscore: 9.37, test_macro_fscore: 14.8, time: 36.89 sec
[2022-06-23 15:45:50,871][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1885, train_acc: 94.09, train_micro_fscore: 79.01, train_macro_fscore: 44.2, valid_loss: 0.321, valid_acc: 90.44, valid_micro_fscore: 58.65, valid_macro_fscore: 37.17, test_loss: 1.7649, test_acc: 28.11, test_micro_fscore: 18.5, test_macro_fscore: 17.08, time: 66.48 sec
[2022-06-23 15:46:39,093][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1864, train_acc: 94.09, train_micro_fscore: 79.18, train_macro_fscore: 44.8, valid_loss: 0.3183, valid_acc: 90.06, valid_micro_fscore: 58.81, valid_macro_fscore: 38.93, test_loss: 1.7518, test_acc: 24.54, test_micro_fscore: 13.97, test_macro_fscore: 16.12, time: 48.22 sec
[2022-06-23 15:47:31,162][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1842, train_acc: 94.19, train_micro_fscore: 79.63, train_macro_fscore: 46.84, valid_loss: 0.3188, valid_acc: 90.33, valid_micro_fscore: 59.76, valid_macro_fscore: 40.71, test_loss: 1.7434, test_acc: 32.37, test_micro_fscore: 24.24, test_macro_fscore: 18.76, time: 52.07 sec
[2022-06-23 15:48:37,459][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1844, train_acc: 94.46, train_micro_fscore: 80.75, train_macro_fscore: 49.98, valid_loss: 0.3167, valid_acc: 90.57, valid_micro_fscore: 59.49, valid_macro_fscore: 39.81, test_loss: 1.7338, test_acc: 32.31, test_micro_fscore: 24.05, test_macro_fscore: 18.74, time: 66.3 sec
[2022-06-23 15:49:18,148][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1813, train_acc: 94.42, train_micro_fscore: 80.7, train_macro_fscore: 50.0, valid_loss: 0.2993, valid_acc: 90.8, valid_micro_fscore: 60.15, valid_macro_fscore: 41.54, test_loss: 1.7198, test_acc: 34.71, test_micro_fscore: 26.6, test_macro_fscore: 19.39, time: 40.69 sec
[2022-06-23 15:50:13,696][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1811, train_acc: 94.48, train_micro_fscore: 80.99, train_macro_fscore: 51.1, valid_loss: 0.3106, valid_acc: 90.26, valid_micro_fscore: 59.64, valid_macro_fscore: 41.57, test_loss: 1.713, test_acc: 33.97, test_micro_fscore: 26.39, test_macro_fscore: 19.45, time: 55.55 sec
[2022-06-23 15:51:19,873][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1787, train_acc: 94.57, train_micro_fscore: 81.41, train_macro_fscore: 52.46, valid_loss: 0.3035, valid_acc: 90.71, valid_micro_fscore: 60.16, valid_macro_fscore: 42.32, test_loss: 1.72, test_acc: 35.76, test_micro_fscore: 28.21, test_macro_fscore: 19.44, time: 66.18 sec
[2022-06-23 15:52:25,382][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1787, train_acc: 94.58, train_micro_fscore: 81.4, train_macro_fscore: 52.43, valid_loss: 0.31, valid_acc: 90.0, valid_micro_fscore: 59.48, valid_macro_fscore: 42.05, test_loss: 1.6851, test_acc: 36.19, test_micro_fscore: 29.1, test_macro_fscore: 20.21, time: 65.51 sec
[2022-06-23 15:53:11,691][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1762, train_acc: 94.67, train_micro_fscore: 81.81, train_macro_fscore: 53.54, valid_loss: 0.3022, valid_acc: 90.26, valid_micro_fscore: 59.78, valid_macro_fscore: 42.4, test_loss: 1.69, test_acc: 36.07, test_micro_fscore: 28.72, test_macro_fscore: 19.78, time: 46.31 sec
[2022-06-23 15:53:41,861][run.py][line:158][INFO] Epoch: 30, train_loss: 0.175, train_acc: 94.75, train_micro_fscore: 82.13, train_macro_fscore: 53.75, valid_loss: 0.3043, valid_acc: 90.46, valid_micro_fscore: 60.49, valid_macro_fscore: 42.66, test_loss: 1.6892, test_acc: 35.33, test_micro_fscore: 27.94, test_macro_fscore: 19.86, time: 30.17 sec
[2022-06-23 15:54:12,512][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1756, train_acc: 94.75, train_micro_fscore: 82.17, train_macro_fscore: 54.31, valid_loss: 0.3143, valid_acc: 90.36, valid_micro_fscore: 60.17, valid_macro_fscore: 42.49, test_loss: 1.6976, test_acc: 35.02, test_micro_fscore: 27.43, test_macro_fscore: 20.04, time: 30.65 sec
[2022-06-23 15:54:43,064][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1754, train_acc: 94.73, train_micro_fscore: 82.23, train_macro_fscore: 54.51, valid_loss: 0.2977, valid_acc: 90.07, valid_micro_fscore: 59.81, valid_macro_fscore: 42.76, test_loss: 1.6719, test_acc: 36.25, test_micro_fscore: 29.05, test_macro_fscore: 19.92, time: 30.55 sec
[2022-06-23 15:55:16,503][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1757, train_acc: 94.72, train_micro_fscore: 82.25, train_macro_fscore: 54.56, valid_loss: 0.3005, valid_acc: 90.46, valid_micro_fscore: 60.0, valid_macro_fscore: 42.53, test_loss: 1.6737, test_acc: 36.93, test_micro_fscore: 29.45, test_macro_fscore: 20.23, time: 33.44 sec
[2022-06-23 15:56:22,322][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1734, train_acc: 94.82, train_micro_fscore: 82.54, train_macro_fscore: 54.96, valid_loss: 0.2959, valid_acc: 90.52, valid_micro_fscore: 60.1, valid_macro_fscore: 42.72, test_loss: 1.6674, test_acc: 36.74, test_micro_fscore: 29.4, test_macro_fscore: 19.93, time: 65.82 sec
[2022-06-23 15:57:14,927][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1725, train_acc: 94.87, train_micro_fscore: 82.74, train_macro_fscore: 55.44, valid_loss: 0.3077, valid_acc: 90.02, valid_micro_fscore: 59.75, valid_macro_fscore: 42.92, test_loss: 1.6702, test_acc: 35.82, test_micro_fscore: 28.82, test_macro_fscore: 20.08, time: 52.6 sec
[2022-06-23 15:58:01,762][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1721, train_acc: 94.87, train_micro_fscore: 82.8, train_macro_fscore: 55.3, valid_loss: 0.3061, valid_acc: 90.16, valid_micro_fscore: 59.71, valid_macro_fscore: 42.46, test_loss: 1.6748, test_acc: 36.44, test_micro_fscore: 29.3, test_macro_fscore: 20.13, time: 46.84 sec
[2022-06-23 15:58:32,299][run.py][line:158][INFO] Epoch: 37, train_loss: 0.171, train_acc: 94.87, train_micro_fscore: 82.88, train_macro_fscore: 55.98, valid_loss: 0.3039, valid_acc: 89.83, valid_micro_fscore: 59.94, valid_macro_fscore: 43.08, test_loss: 1.6651, test_acc: 36.68, test_micro_fscore: 29.42, test_macro_fscore: 20.4, time: 30.54 sec
[2022-06-23 15:59:02,605][run.py][line:158][INFO] Epoch: 38, train_loss: 0.172, train_acc: 94.95, train_micro_fscore: 83.08, train_macro_fscore: 56.14, valid_loss: 0.3036, valid_acc: 90.28, valid_micro_fscore: 60.27, valid_macro_fscore: 43.32, test_loss: 1.68, test_acc: 36.62, test_micro_fscore: 29.28, test_macro_fscore: 20.3, time: 30.31 sec
[2022-06-23 15:59:32,823][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1709, train_acc: 94.99, train_micro_fscore: 83.31, train_macro_fscore: 56.42, valid_loss: 0.2971, valid_acc: 90.51, valid_micro_fscore: 60.21, valid_macro_fscore: 43.11, test_loss: 1.6916, test_acc: 36.87, test_micro_fscore: 28.96, test_macro_fscore: 20.18, time: 30.22 sec
[2022-06-23 16:00:03,476][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1694, train_acc: 94.98, train_micro_fscore: 83.2, train_macro_fscore: 56.21, valid_loss: 0.3043, valid_acc: 90.0, valid_micro_fscore: 60.15, valid_macro_fscore: 43.36, test_loss: 1.6948, test_acc: 36.37, test_micro_fscore: 29.13, test_macro_fscore: 20.43, time: 30.65 sec
[2022-06-23 16:01:07,752][run.py][line:158][INFO] Epoch: 41, train_loss: 0.168, train_acc: 94.92, train_micro_fscore: 83.03, train_macro_fscore: 56.49, valid_loss: 0.301, valid_acc: 90.31, valid_micro_fscore: 60.19, valid_macro_fscore: 43.22, test_loss: 1.6769, test_acc: 36.99, test_micro_fscore: 29.09, test_macro_fscore: 20.2, time: 64.28 sec
[2022-06-23 16:02:13,406][run.py][line:158][INFO] Epoch: 42, train_loss: 0.168, train_acc: 94.94, train_micro_fscore: 83.2, train_macro_fscore: 56.6, valid_loss: 0.3011, valid_acc: 89.91, valid_micro_fscore: 59.96, valid_macro_fscore: 42.87, test_loss: 1.6981, test_acc: 37.05, test_micro_fscore: 29.33, test_macro_fscore: 20.75, time: 65.65 sec
[2022-06-23 16:03:14,896][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1654, train_acc: 95.05, train_micro_fscore: 83.47, train_macro_fscore: 56.96, valid_loss: 0.2924, valid_acc: 90.31, valid_micro_fscore: 60.12, valid_macro_fscore: 43.34, test_loss: 1.6923, test_acc: 36.99, test_micro_fscore: 29.2, test_macro_fscore: 20.0, time: 61.49 sec
[2022-06-23 16:03:45,086][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1689, train_acc: 94.94, train_micro_fscore: 83.16, train_macro_fscore: 56.34, valid_loss: 0.2961, valid_acc: 89.96, valid_micro_fscore: 60.07, valid_macro_fscore: 43.5, test_loss: 1.7104, test_acc: 37.05, test_micro_fscore: 29.17, test_macro_fscore: 20.01, time: 30.19 sec
[2022-06-23 16:04:33,159][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1642, train_acc: 95.11, train_micro_fscore: 83.72, train_macro_fscore: 57.08, valid_loss: 0.307, valid_acc: 89.91, valid_micro_fscore: 60.2, valid_macro_fscore: 43.24, test_loss: 1.7184, test_acc: 36.68, test_micro_fscore: 29.15, test_macro_fscore: 20.42, time: 48.07 sec
[2022-06-23 16:05:39,364][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1637, train_acc: 95.06, train_micro_fscore: 83.64, train_macro_fscore: 57.21, valid_loss: 0.2995, valid_acc: 89.76, valid_micro_fscore: 60.06, valid_macro_fscore: 43.61, test_loss: 1.7202, test_acc: 36.68, test_micro_fscore: 29.02, test_macro_fscore: 20.24, time: 66.2 sec
[2022-06-23 16:06:45,308][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1654, train_acc: 95.01, train_micro_fscore: 83.4, train_macro_fscore: 56.78, valid_loss: 0.3064, valid_acc: 89.97, valid_micro_fscore: 60.31, valid_macro_fscore: 43.75, test_loss: 1.7481, test_acc: 36.74, test_micro_fscore: 28.86, test_macro_fscore: 20.27, time: 65.94 sec
[2022-06-23 16:07:51,140][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1657, train_acc: 95.1, train_micro_fscore: 83.72, train_macro_fscore: 57.39, valid_loss: 0.3208, valid_acc: 89.85, valid_micro_fscore: 60.39, valid_macro_fscore: 43.71, test_loss: 1.7625, test_acc: 36.25, test_micro_fscore: 28.7, test_macro_fscore: 20.47, time: 65.83 sec
[2022-06-23 16:08:57,684][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1638, train_acc: 95.07, train_micro_fscore: 83.72, train_macro_fscore: 57.41, valid_loss: 0.2993, valid_acc: 90.04, valid_micro_fscore: 59.94, valid_macro_fscore: 43.45, test_loss: 1.7478, test_acc: 37.18, test_micro_fscore: 29.1, test_macro_fscore: 19.99, time: 66.54 sec
[2022-06-23 16:10:03,376][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1638, train_acc: 95.15, train_micro_fscore: 83.84, train_macro_fscore: 57.58, valid_loss: 0.2919, valid_acc: 90.17, valid_micro_fscore: 60.28, valid_macro_fscore: 43.72, test_loss: 1.7408, test_acc: 37.05, test_micro_fscore: 29.08, test_macro_fscore: 19.71, time: 65.69 sec
[2022-06-23 16:10:39,882][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1604, train_acc: 95.13, train_micro_fscore: 83.9, train_macro_fscore: 57.56, valid_loss: 0.303, valid_acc: 90.3, valid_micro_fscore: 60.28, valid_macro_fscore: 43.35, test_loss: 1.7571, test_acc: 36.87, test_micro_fscore: 29.0, test_macro_fscore: 20.22, time: 36.51 sec
[2022-06-23 16:11:46,115][run.py][line:158][INFO] Epoch: 52, train_loss: 0.161, train_acc: 95.17, train_micro_fscore: 83.98, train_macro_fscore: 57.59, valid_loss: 0.3033, valid_acc: 90.11, valid_micro_fscore: 60.32, valid_macro_fscore: 43.39, test_loss: 1.7695, test_acc: 36.93, test_micro_fscore: 29.09, test_macro_fscore: 20.04, time: 66.23 sec
[2022-06-23 16:12:51,745][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1594, train_acc: 95.14, train_micro_fscore: 83.83, train_macro_fscore: 57.52, valid_loss: 0.308, valid_acc: 90.05, valid_micro_fscore: 60.2, valid_macro_fscore: 43.56, test_loss: 1.7851, test_acc: 37.42, test_micro_fscore: 29.34, test_macro_fscore: 20.18, time: 65.63 sec
[2022-06-23 16:13:57,591][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1615, train_acc: 95.14, train_micro_fscore: 83.87, train_macro_fscore: 57.71, valid_loss: 0.2987, valid_acc: 90.21, valid_micro_fscore: 60.35, valid_macro_fscore: 43.89, test_loss: 1.802, test_acc: 38.04, test_micro_fscore: 29.26, test_macro_fscore: 20.21, time: 65.85 sec
[2022-06-23 16:15:03,868][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1595, train_acc: 95.15, train_micro_fscore: 83.96, train_macro_fscore: 57.84, valid_loss: 0.2965, valid_acc: 90.31, valid_micro_fscore: 60.34, valid_macro_fscore: 43.46, test_loss: 1.7582, test_acc: 37.85, test_micro_fscore: 29.36, test_macro_fscore: 20.11, time: 66.28 sec
[2022-06-23 16:16:09,646][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1598, train_acc: 95.16, train_micro_fscore: 83.92, train_macro_fscore: 57.66, valid_loss: 0.3034, valid_acc: 90.0, valid_micro_fscore: 60.81, valid_macro_fscore: 44.34, test_loss: 1.7849, test_acc: 37.73, test_micro_fscore: 29.29, test_macro_fscore: 20.14, time: 65.78 sec
[2022-06-23 16:17:15,347][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1592, train_acc: 95.17, train_micro_fscore: 84.13, train_macro_fscore: 58.02, valid_loss: 0.292, valid_acc: 90.69, valid_micro_fscore: 60.87, valid_macro_fscore: 43.69, test_loss: 1.7713, test_acc: 38.96, test_micro_fscore: 29.53, test_macro_fscore: 20.52, time: 65.7 sec
[2022-06-23 16:18:21,807][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1579, train_acc: 95.17, train_micro_fscore: 84.03, train_macro_fscore: 57.93, valid_loss: 0.2984, valid_acc: 90.09, valid_micro_fscore: 60.44, valid_macro_fscore: 43.45, test_loss: 1.7768, test_acc: 37.85, test_micro_fscore: 29.29, test_macro_fscore: 20.16, time: 66.46 sec
[2022-06-23 16:19:09,413][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1602, train_acc: 95.18, train_micro_fscore: 84.01, train_macro_fscore: 58.05, valid_loss: 0.2939, valid_acc: 90.59, valid_micro_fscore: 60.83, valid_macro_fscore: 43.99, test_loss: 1.8506, test_acc: 38.47, test_micro_fscore: 29.1, test_macro_fscore: 19.59, time: 47.61 sec
[2022-06-23 16:19:40,084][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1575, train_acc: 95.14, train_micro_fscore: 83.86, train_macro_fscore: 57.88, valid_loss: 0.3056, valid_acc: 90.21, valid_micro_fscore: 61.09, valid_macro_fscore: 43.92, test_loss: 1.8151, test_acc: 37.61, test_micro_fscore: 29.01, test_macro_fscore: 20.21, time: 30.67 sec
[2022-06-23 16:20:10,250][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1564, train_acc: 95.23, train_micro_fscore: 84.24, train_macro_fscore: 58.1, valid_loss: 0.2971, valid_acc: 90.27, valid_micro_fscore: 60.48, valid_macro_fscore: 44.0, test_loss: 1.8258, test_acc: 38.47, test_micro_fscore: 29.18, test_macro_fscore: 20.65, time: 30.17 sec
[2022-06-23 16:20:40,370][run.py][line:158][INFO] Epoch: 62, train_loss: 0.157, train_acc: 95.18, train_micro_fscore: 84.1, train_macro_fscore: 58.24, valid_loss: 0.3012, valid_acc: 89.78, valid_micro_fscore: 60.17, valid_macro_fscore: 43.96, test_loss: 1.8564, test_acc: 38.22, test_micro_fscore: 29.26, test_macro_fscore: 19.94, time: 30.12 sec
[2022-06-23 16:21:10,966][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1574, train_acc: 95.26, train_micro_fscore: 84.39, train_macro_fscore: 58.44, valid_loss: 0.2921, valid_acc: 90.27, valid_micro_fscore: 60.39, valid_macro_fscore: 43.58, test_loss: 1.8133, test_acc: 38.78, test_micro_fscore: 29.45, test_macro_fscore: 20.45, time: 30.6 sec
[2022-06-23 16:21:41,124][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1543, train_acc: 95.27, train_micro_fscore: 84.36, train_macro_fscore: 58.53, valid_loss: 0.3186, valid_acc: 89.89, valid_micro_fscore: 60.18, valid_macro_fscore: 43.33, test_loss: 1.8733, test_acc: 36.81, test_micro_fscore: 28.11, test_macro_fscore: 20.31, time: 30.16 sec
[2022-06-23 16:22:11,238][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1543, train_acc: 95.19, train_micro_fscore: 84.17, train_macro_fscore: 58.23, valid_loss: 0.301, valid_acc: 90.22, valid_micro_fscore: 60.24, valid_macro_fscore: 43.67, test_loss: 1.9057, test_acc: 38.59, test_micro_fscore: 29.11, test_macro_fscore: 20.26, time: 30.11 sec
[2022-06-23 16:23:01,812][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1558, train_acc: 95.32, train_micro_fscore: 84.56, train_macro_fscore: 58.63, valid_loss: 0.3044, valid_acc: 90.14, valid_micro_fscore: 60.59, valid_macro_fscore: 43.79, test_loss: 1.8606, test_acc: 38.16, test_micro_fscore: 28.89, test_macro_fscore: 20.37, time: 50.57 sec
[2022-06-23 16:23:46,355][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1536, train_acc: 95.22, train_micro_fscore: 84.22, train_macro_fscore: 58.56, valid_loss: 0.3244, valid_acc: 89.59, valid_micro_fscore: 59.99, valid_macro_fscore: 43.57, test_loss: 1.8712, test_acc: 37.85, test_micro_fscore: 28.91, test_macro_fscore: 20.51, time: 44.54 sec
