[2022-06-20 23:51:50,150][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 23:51:50,150][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.0, batch_size=8, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 23:53:11,318][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2256, train_acc: 93.23, train_micro_fscore: 76.28, train_macro_fscore: 46.79, valid_loss: 0.303, valid_acc: 91.39, valid_micro_fscore: 60.09, valid_macro_fscore: 42.92, test_loss: 1.5647, test_acc: 39.03, test_micro_fscore: 29.15, test_macro_fscore: 23.73, time: 62.54 sec
[2022-06-21 00:08:46,999][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1231, train_acc: 95.7, train_micro_fscore: 86.35, train_macro_fscore: 79.07, valid_loss: 0.3002, valid_acc: 90.82, valid_micro_fscore: 60.9, valid_macro_fscore: 47.73, test_loss: 1.3144, test_acc: 55.86, test_micro_fscore: 50.14, test_macro_fscore: 48.11, time: 82.9 sec
[2022-06-21 00:09:55,829][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1209, train_acc: 95.75, train_micro_fscore: 86.57, train_macro_fscore: 79.67, valid_loss: 0.2975, valid_acc: 91.28, valid_micro_fscore: 60.31, valid_macro_fscore: 45.2, test_loss: 1.3585, test_acc: 55.12, test_micro_fscore: 50.52, test_macro_fscore: 46.82, time: 68.83 sec
[2022-06-21 00:11:27,817][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1197, train_acc: 95.73, train_micro_fscore: 86.53, train_macro_fscore: 79.33, valid_loss: 0.319, valid_acc: 91.01, valid_micro_fscore: 61.26, valid_macro_fscore: 47.3, test_loss: 1.4514, test_acc: 54.56, test_micro_fscore: 49.2, test_macro_fscore: 46.0, time: 91.99 sec
[2022-06-21 00:12:50,742][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1185, train_acc: 95.76, train_micro_fscore: 86.61, train_macro_fscore: 79.89, valid_loss: 0.3056, valid_acc: 91.28, valid_micro_fscore: 60.89, valid_macro_fscore: 46.94, test_loss: 1.377, test_acc: 54.69, test_micro_fscore: 48.73, test_macro_fscore: 45.48, time: 82.92 sec
[2022-06-21 00:13:59,135][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1168, train_acc: 95.84, train_micro_fscore: 86.97, train_macro_fscore: 80.27, valid_loss: 0.3058, valid_acc: 91.24, valid_micro_fscore: 61.11, valid_macro_fscore: 47.99, test_loss: 1.6457, test_acc: 50.25, test_micro_fscore: 42.92, test_macro_fscore: 39.51, time: 68.39 sec
[2022-06-21 00:15:15,745][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1144, train_acc: 95.85, train_micro_fscore: 86.95, train_macro_fscore: 80.1, valid_loss: 0.2896, valid_acc: 91.16, valid_micro_fscore: 60.53, valid_macro_fscore: 46.49, test_loss: 1.5693, test_acc: 56.72, test_micro_fscore: 51.01, test_macro_fscore: 48.04, time: 76.61 sec
[2022-06-21 00:16:45,476][run.py][line:158][INFO] Epoch: 19, train_loss: 0.113, train_acc: 95.85, train_micro_fscore: 86.99, train_macro_fscore: 81.06, valid_loss: 0.3068, valid_acc: 91.06, valid_micro_fscore: 61.51, valid_macro_fscore: 48.18, test_loss: 1.5487, test_acc: 54.13, test_micro_fscore: 49.05, test_macro_fscore: 39.5, time: 89.73 sec
[2022-06-21 00:17:50,952][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1115, train_acc: 95.88, train_micro_fscore: 87.14, train_macro_fscore: 81.97, valid_loss: 0.3142, valid_acc: 91.6, valid_micro_fscore: 61.05, valid_macro_fscore: 48.19, test_loss: 1.7984, test_acc: 48.77, test_micro_fscore: 41.08, test_macro_fscore: 35.55, time: 65.48 sec
[2022-06-21 00:18:54,960][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1117, train_acc: 95.92, train_micro_fscore: 87.22, train_macro_fscore: 81.9, valid_loss: 0.3105, valid_acc: 91.28, valid_micro_fscore: 61.15, valid_macro_fscore: 47.58, test_loss: 1.5464, test_acc: 56.29, test_micro_fscore: 51.0, test_macro_fscore: 47.06, time: 64.01 sec
[2022-06-21 00:19:56,114][run.py][line:158][INFO] Epoch: 22, train_loss: 0.108, train_acc: 95.94, train_micro_fscore: 87.44, train_macro_fscore: 81.98, valid_loss: 0.3137, valid_acc: 90.93, valid_micro_fscore: 61.06, valid_macro_fscore: 47.72, test_loss: 1.8144, test_acc: 51.54, test_micro_fscore: 45.62, test_macro_fscore: 36.87, time: 61.15 sec
[2022-06-21 00:20:54,553][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1065, train_acc: 95.98, train_micro_fscore: 87.53, train_macro_fscore: 82.47, valid_loss: 0.3587, valid_acc: 91.34, valid_micro_fscore: 61.47, valid_macro_fscore: 46.14, test_loss: 1.557, test_acc: 56.23, test_micro_fscore: 50.74, test_macro_fscore: 46.9, time: 58.44 sec
[2022-06-21 00:22:26,062][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1051, train_acc: 96.05, train_micro_fscore: 87.74, train_macro_fscore: 83.43, valid_loss: 0.3507, valid_acc: 90.87, valid_micro_fscore: 60.83, valid_macro_fscore: 45.59, test_loss: 1.65, test_acc: 52.53, test_micro_fscore: 48.06, test_macro_fscore: 38.98, time: 91.51 sec
[2022-06-21 00:23:38,681][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1031, train_acc: 96.04, train_micro_fscore: 87.74, train_macro_fscore: 83.44, valid_loss: 0.3072, valid_acc: 91.28, valid_micro_fscore: 61.08, valid_macro_fscore: 47.68, test_loss: 1.4851, test_acc: 56.29, test_micro_fscore: 51.41, test_macro_fscore: 46.29, time: 72.62 sec
[2022-06-21 00:24:46,985][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1017, train_acc: 96.15, train_micro_fscore: 88.08, train_macro_fscore: 84.08, valid_loss: 0.3277, valid_acc: 91.26, valid_micro_fscore: 61.05, valid_macro_fscore: 47.62, test_loss: 1.6789, test_acc: 52.4, test_micro_fscore: 46.37, test_macro_fscore: 36.29, time: 68.3 sec
[2022-06-21 00:26:00,940][run.py][line:158][INFO] Epoch: 27, train_loss: 0.0987, train_acc: 96.19, train_micro_fscore: 88.24, train_macro_fscore: 83.95, valid_loss: 0.3283, valid_acc: 91.03, valid_micro_fscore: 60.78, valid_macro_fscore: 47.95, test_loss: 1.7347, test_acc: 54.13, test_micro_fscore: 48.28, test_macro_fscore: 44.39, time: 73.95 sec
[2022-06-21 00:27:17,377][run.py][line:158][INFO] Epoch: 28, train_loss: 0.0975, train_acc: 96.19, train_micro_fscore: 88.24, train_macro_fscore: 84.2, valid_loss: 0.355, valid_acc: 91.3, valid_micro_fscore: 60.84, valid_macro_fscore: 47.38, test_loss: 1.7663, test_acc: 52.22, test_micro_fscore: 45.75, test_macro_fscore: 42.08, time: 76.44 sec
[2022-06-21 00:28:36,893][run.py][line:158][INFO] Epoch: 29, train_loss: 0.0951, train_acc: 96.28, train_micro_fscore: 88.47, train_macro_fscore: 85.41, valid_loss: 0.3634, valid_acc: 91.54, valid_micro_fscore: 60.65, valid_macro_fscore: 46.46, test_loss: 1.7103, test_acc: 55.43, test_micro_fscore: 50.14, test_macro_fscore: 38.31, time: 79.52 sec
[2022-06-21 00:30:09,479][run.py][line:158][INFO] Epoch: 30, train_loss: 0.0924, train_acc: 96.3, train_micro_fscore: 88.69, train_macro_fscore: 85.99, valid_loss: 0.3744, valid_acc: 91.25, valid_micro_fscore: 60.62, valid_macro_fscore: 45.53, test_loss: 2.0877, test_acc: 49.88, test_micro_fscore: 43.89, test_macro_fscore: 35.02, time: 92.59 sec
[2022-06-21 00:30:09,480][run.py][line:184][INFO] finish training!
[2022-06-21 00:30:09,480][run.py][line:196][INFO] Best micro/macro F-Score based on validation:48.58/42.89
[2022-06-21 00:30:09,480][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.41/46.29
