[2022-06-22 01:54:55,491][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 01:54:55,492][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-05, dropout=0.8, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 01:55:46,601][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3759, train_acc: 89.47, train_micro_fscore: 60.03, train_macro_fscore: 28.69, valid_loss: 0.321, valid_acc: 90.48, valid_micro_fscore: 56.61, valid_macro_fscore: 28.43, test_loss: 1.843, test_acc: 18.37, test_micro_fscore: 5.57, test_macro_fscore: 8.88, time: 24.07 sec
[2022-06-22 02:04:38,524][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1332, train_acc: 95.56, train_micro_fscore: 85.87, train_macro_fscore: 75.91, valid_loss: 0.3129, valid_acc: 91.24, valid_micro_fscore: 60.88, valid_macro_fscore: 45.57, test_loss: 1.5924, test_acc: 52.03, test_micro_fscore: 48.47, test_macro_fscore: 43.62, time: 15.11 sec
[2022-06-22 02:04:53,065][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1324, train_acc: 95.65, train_micro_fscore: 86.19, train_macro_fscore: 76.46, valid_loss: 0.2772, valid_acc: 91.41, valid_micro_fscore: 60.6, valid_macro_fscore: 47.6, test_loss: 1.5297, test_acc: 47.66, test_micro_fscore: 41.9, test_macro_fscore: 39.24, time: 14.54 sec
[2022-06-22 02:05:16,575][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1309, train_acc: 95.63, train_micro_fscore: 86.15, train_macro_fscore: 77.28, valid_loss: 0.3051, valid_acc: 91.26, valid_micro_fscore: 61.45, valid_macro_fscore: 47.69, test_loss: 1.5391, test_acc: 51.36, test_micro_fscore: 46.96, test_macro_fscore: 40.19, time: 23.51 sec
[2022-06-22 02:05:48,995][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1297, train_acc: 95.64, train_micro_fscore: 86.29, train_macro_fscore: 77.47, valid_loss: 0.2937, valid_acc: 91.51, valid_micro_fscore: 60.9, valid_macro_fscore: 48.19, test_loss: 1.6552, test_acc: 46.12, test_micro_fscore: 40.49, test_macro_fscore: 37.32, time: 32.42 sec
[2022-06-22 02:06:22,220][run.py][line:158][INFO] Epoch: 28, train_loss: 0.128, train_acc: 95.71, train_micro_fscore: 86.44, train_macro_fscore: 78.62, valid_loss: 0.3076, valid_acc: 91.21, valid_micro_fscore: 61.78, valid_macro_fscore: 46.26, test_loss: 1.6986, test_acc: 43.83, test_micro_fscore: 38.46, test_macro_fscore: 35.34, time: 33.22 sec
[2022-06-22 02:06:54,034][run.py][line:158][INFO] Epoch: 29, train_loss: 0.127, train_acc: 95.7, train_micro_fscore: 86.45, train_macro_fscore: 78.3, valid_loss: 0.3166, valid_acc: 91.15, valid_micro_fscore: 61.11, valid_macro_fscore: 46.23, test_loss: 1.6724, test_acc: 53.45, test_micro_fscore: 49.47, test_macro_fscore: 45.26, time: 31.81 sec
[2022-06-22 02:07:20,557][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1257, train_acc: 95.74, train_micro_fscore: 86.65, train_macro_fscore: 79.53, valid_loss: 0.318, valid_acc: 91.06, valid_micro_fscore: 61.27, valid_macro_fscore: 47.64, test_loss: 1.6843, test_acc: 47.72, test_micro_fscore: 43.55, test_macro_fscore: 44.39, time: 26.52 sec
[2022-06-22 02:07:20,558][run.py][line:184][INFO] finish training!
[2022-06-22 02:07:20,558][run.py][line:196][INFO] Best micro/macro F-Score based on validation:38.46/35.34
[2022-06-22 02:07:20,558][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.47/45.26
