[2022-06-22 12:04:37,875][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 12:04:37,875][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.7, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 12:05:25,166][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3051, train_acc: 91.23, train_micro_fscore: 67.62, train_macro_fscore: 31.91, valid_loss: 0.331, valid_acc: 91.16, valid_micro_fscore: 56.77, valid_macro_fscore: 28.79, test_loss: 1.8818, test_acc: 19.73, test_micro_fscore: 3.11, test_macro_fscore: 10.13, time: 20.37 sec
[2022-06-22 12:13:20,493][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1306, train_acc: 95.57, train_micro_fscore: 85.96, train_macro_fscore: 76.44, valid_loss: 0.292, valid_acc: 91.25, valid_micro_fscore: 60.7, valid_macro_fscore: 47.18, test_loss: 1.4678, test_acc: 51.11, test_micro_fscore: 44.15, test_macro_fscore: 36.1, time: 36.71 sec
[2022-06-22 12:13:40,160][run.py][line:158][INFO] Epoch: 19, train_loss: 0.129, train_acc: 95.65, train_micro_fscore: 86.21, train_macro_fscore: 77.57, valid_loss: 0.2923, valid_acc: 91.34, valid_micro_fscore: 61.84, valid_macro_fscore: 48.43, test_loss: 1.3989, test_acc: 56.6, test_micro_fscore: 51.81, test_macro_fscore: 48.09, time: 19.67 sec
[2022-06-22 12:14:00,206][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1295, train_acc: 95.64, train_micro_fscore: 86.12, train_macro_fscore: 77.59, valid_loss: 0.3012, valid_acc: 91.26, valid_micro_fscore: 61.18, valid_macro_fscore: 47.64, test_loss: 1.802, test_acc: 45.87, test_micro_fscore: 38.62, test_macro_fscore: 32.78, time: 20.05 sec
[2022-06-22 12:14:19,906][run.py][line:158][INFO] Epoch: 21, train_loss: 0.128, train_acc: 95.7, train_micro_fscore: 86.38, train_macro_fscore: 78.41, valid_loss: 0.312, valid_acc: 91.36, valid_micro_fscore: 61.24, valid_macro_fscore: 47.21, test_loss: 1.5846, test_acc: 51.85, test_micro_fscore: 45.95, test_macro_fscore: 39.4, time: 19.7 sec
[2022-06-22 12:14:49,594][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1274, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 77.91, valid_loss: 0.3048, valid_acc: 90.61, valid_micro_fscore: 60.67, valid_macro_fscore: 46.86, test_loss: 1.6581, test_acc: 47.84, test_micro_fscore: 42.58, test_macro_fscore: 33.96, time: 29.69 sec
[2022-06-22 12:15:21,565][run.py][line:158][INFO] Epoch: 23, train_loss: 0.124, train_acc: 95.72, train_micro_fscore: 86.49, train_macro_fscore: 79.13, valid_loss: 0.3162, valid_acc: 91.25, valid_micro_fscore: 61.18, valid_macro_fscore: 47.93, test_loss: 1.6148, test_acc: 53.02, test_micro_fscore: 48.03, test_macro_fscore: 42.05, time: 31.97 sec
[2022-06-22 12:15:53,567][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1234, train_acc: 95.73, train_micro_fscore: 86.53, train_macro_fscore: 79.31, valid_loss: 0.3223, valid_acc: 91.47, valid_micro_fscore: 60.69, valid_macro_fscore: 46.29, test_loss: 1.6848, test_acc: 49.75, test_micro_fscore: 45.19, test_macro_fscore: 37.5, time: 32.0 sec
[2022-06-22 12:16:16,781][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1225, train_acc: 95.78, train_micro_fscore: 86.69, train_macro_fscore: 79.94, valid_loss: 0.2787, valid_acc: 91.4, valid_micro_fscore: 60.32, valid_macro_fscore: 47.36, test_loss: 1.6351, test_acc: 47.53, test_micro_fscore: 41.66, test_macro_fscore: 39.18, time: 23.21 sec
[2022-06-22 12:16:37,713][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1223, train_acc: 95.81, train_micro_fscore: 86.84, train_macro_fscore: 80.19, valid_loss: 0.2945, valid_acc: 91.15, valid_micro_fscore: 60.79, valid_macro_fscore: 47.35, test_loss: 1.835, test_acc: 46.3, test_micro_fscore: 40.66, test_macro_fscore: 32.35, time: 20.93 sec
[2022-06-22 12:17:03,961][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1192, train_acc: 95.85, train_micro_fscore: 86.96, train_macro_fscore: 79.9, valid_loss: 0.3021, valid_acc: 91.4, valid_micro_fscore: 60.43, valid_macro_fscore: 47.99, test_loss: 1.9184, test_acc: 44.08, test_micro_fscore: 37.52, test_macro_fscore: 31.34, time: 26.25 sec
[2022-06-22 12:17:36,337][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1195, train_acc: 95.85, train_micro_fscore: 86.95, train_macro_fscore: 80.88, valid_loss: 0.3113, valid_acc: 91.34, valid_micro_fscore: 61.62, valid_macro_fscore: 48.33, test_loss: 1.7946, test_acc: 47.1, test_micro_fscore: 40.65, test_macro_fscore: 35.09, time: 32.38 sec
[2022-06-22 12:18:05,337][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1171, train_acc: 95.89, train_micro_fscore: 87.1, train_macro_fscore: 81.52, valid_loss: 0.324, valid_acc: 91.2, valid_micro_fscore: 60.88, valid_macro_fscore: 47.98, test_loss: 1.9368, test_acc: 44.82, test_micro_fscore: 37.71, test_macro_fscore: 33.64, time: 29.0 sec
[2022-06-22 12:18:35,892][run.py][line:158][INFO] Epoch: 30, train_loss: 0.116, train_acc: 95.86, train_micro_fscore: 87.02, train_macro_fscore: 80.64, valid_loss: 0.3279, valid_acc: 91.23, valid_micro_fscore: 60.65, valid_macro_fscore: 45.11, test_loss: 1.9775, test_acc: 43.59, test_micro_fscore: 37.17, test_macro_fscore: 31.1, time: 30.55 sec
[2022-06-22 12:18:35,894][run.py][line:184][INFO] finish training!
[2022-06-22 12:18:35,894][run.py][line:196][INFO] Best micro/macro F-Score based on validation:51.81/48.09
[2022-06-22 12:18:35,894][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.81/48.09
