[2022-06-20 18:49:54,892][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 18:49:54,892][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.1, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 18:50:45,810][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9941, train_acc: 78.79, train_micro_fscore: 1.71, train_macro_fscore: 13.17, valid_loss: 0.3528, valid_acc: 90.3, valid_micro_fscore: 41.78, valid_macro_fscore: 20.97, test_loss: 1.9569, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 23.65 sec
[2022-06-20 18:56:58,017][run.py][line:158][INFO] Epoch: 16, train_loss: 0.139, train_acc: 95.22, train_micro_fscore: 84.37, train_macro_fscore: 61.03, valid_loss: 0.2793, valid_acc: 91.34, valid_micro_fscore: 60.94, valid_macro_fscore: 43.31, test_loss: 1.5524, test_acc: 37.18, test_micro_fscore: 29.33, test_macro_fscore: 19.94, time: 19.16 sec
[2022-06-20 18:57:22,307][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1377, train_acc: 95.29, train_micro_fscore: 84.58, train_macro_fscore: 62.34, valid_loss: 0.2808, valid_acc: 91.3, valid_micro_fscore: 60.98, valid_macro_fscore: 42.91, test_loss: 1.5443, test_acc: 36.99, test_micro_fscore: 29.1, test_macro_fscore: 20.0, time: 24.29 sec
[2022-06-20 18:57:49,748][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1368, train_acc: 95.35, train_micro_fscore: 84.84, train_macro_fscore: 63.66, valid_loss: 0.2887, valid_acc: 91.24, valid_micro_fscore: 61.03, valid_macro_fscore: 43.1, test_loss: 1.5415, test_acc: 37.11, test_micro_fscore: 29.03, test_macro_fscore: 20.36, time: 27.44 sec
[2022-06-20 18:58:23,253][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1362, train_acc: 95.36, train_micro_fscore: 84.87, train_macro_fscore: 63.88, valid_loss: 0.2791, valid_acc: 90.98, valid_micro_fscore: 61.56, valid_macro_fscore: 43.71, test_loss: 1.5276, test_acc: 36.74, test_micro_fscore: 29.05, test_macro_fscore: 20.33, time: 33.5 sec
[2022-06-20 18:58:52,494][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1361, train_acc: 95.35, train_micro_fscore: 84.87, train_macro_fscore: 64.29, valid_loss: 0.2842, valid_acc: 91.23, valid_micro_fscore: 61.32, valid_macro_fscore: 43.43, test_loss: 1.5265, test_acc: 36.99, test_micro_fscore: 29.01, test_macro_fscore: 20.18, time: 29.24 sec
[2022-06-20 18:59:25,194][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1351, train_acc: 95.37, train_micro_fscore: 84.91, train_macro_fscore: 64.52, valid_loss: 0.29, valid_acc: 91.28, valid_micro_fscore: 61.84, valid_macro_fscore: 43.86, test_loss: 1.4939, test_acc: 37.18, test_micro_fscore: 29.75, test_macro_fscore: 20.11, time: 32.7 sec
[2022-06-20 18:59:49,239][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1347, train_acc: 95.39, train_micro_fscore: 84.97, train_macro_fscore: 64.76, valid_loss: 0.288, valid_acc: 91.06, valid_micro_fscore: 61.49, valid_macro_fscore: 43.13, test_loss: 1.5025, test_acc: 36.93, test_micro_fscore: 29.26, test_macro_fscore: 20.07, time: 24.04 sec
[2022-06-20 19:00:12,078][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1342, train_acc: 95.42, train_micro_fscore: 85.13, train_macro_fscore: 65.39, valid_loss: 0.2873, valid_acc: 91.2, valid_micro_fscore: 61.27, valid_macro_fscore: 43.38, test_loss: 1.4832, test_acc: 37.18, test_micro_fscore: 30.03, test_macro_fscore: 20.33, time: 22.84 sec
[2022-06-20 19:00:38,924][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1336, train_acc: 95.37, train_micro_fscore: 85.0, train_macro_fscore: 65.27, valid_loss: 0.2953, valid_acc: 91.09, valid_micro_fscore: 61.08, valid_macro_fscore: 42.39, test_loss: 1.4672, test_acc: 37.79, test_micro_fscore: 30.27, test_macro_fscore: 21.05, time: 26.85 sec
[2022-06-20 19:01:13,716][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1329, train_acc: 95.39, train_micro_fscore: 85.02, train_macro_fscore: 66.29, valid_loss: 0.2809, valid_acc: 91.56, valid_micro_fscore: 60.78, valid_macro_fscore: 43.7, test_loss: 1.4814, test_acc: 37.85, test_micro_fscore: 30.77, test_macro_fscore: 21.01, time: 34.79 sec
[2022-06-20 19:01:56,924][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1327, train_acc: 95.4, train_micro_fscore: 85.09, train_macro_fscore: 67.33, valid_loss: 0.285, valid_acc: 91.4, valid_micro_fscore: 61.3, valid_macro_fscore: 43.58, test_loss: 1.4574, test_acc: 38.35, test_micro_fscore: 31.57, test_macro_fscore: 21.87, time: 43.21 sec
[2022-06-20 19:02:23,697][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1318, train_acc: 95.48, train_micro_fscore: 85.33, train_macro_fscore: 68.63, valid_loss: 0.2934, valid_acc: 91.51, valid_micro_fscore: 60.92, valid_macro_fscore: 43.56, test_loss: 1.4296, test_acc: 41.62, test_micro_fscore: 35.48, test_macro_fscore: 24.87, time: 26.77 sec
[2022-06-20 19:02:56,751][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1319, train_acc: 95.44, train_micro_fscore: 85.25, train_macro_fscore: 69.08, valid_loss: 0.2824, valid_acc: 91.18, valid_micro_fscore: 61.5, valid_macro_fscore: 43.57, test_loss: 1.4296, test_acc: 40.38, test_micro_fscore: 34.05, test_macro_fscore: 23.82, time: 33.05 sec
[2022-06-20 19:03:29,551][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1316, train_acc: 95.51, train_micro_fscore: 85.49, train_macro_fscore: 70.6, valid_loss: 0.2819, valid_acc: 91.15, valid_micro_fscore: 61.19, valid_macro_fscore: 43.76, test_loss: 1.4209, test_acc: 40.07, test_micro_fscore: 33.72, test_macro_fscore: 23.63, time: 32.8 sec
[2022-06-20 19:04:05,977][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1312, train_acc: 95.47, train_micro_fscore: 85.4, train_macro_fscore: 71.49, valid_loss: 0.2915, valid_acc: 91.35, valid_micro_fscore: 60.94, valid_macro_fscore: 42.0, test_loss: 1.4384, test_acc: 42.29, test_micro_fscore: 36.44, test_macro_fscore: 25.23, time: 36.42 sec
[2022-06-20 19:04:32,796][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1311, train_acc: 95.54, train_micro_fscore: 85.61, train_macro_fscore: 71.33, valid_loss: 0.2873, valid_acc: 91.31, valid_micro_fscore: 61.41, valid_macro_fscore: 43.65, test_loss: 1.4246, test_acc: 41.25, test_micro_fscore: 35.18, test_macro_fscore: 24.55, time: 26.82 sec
[2022-06-20 19:04:52,433][run.py][line:158][INFO] Epoch: 32, train_loss: 0.13, train_acc: 95.53, train_micro_fscore: 85.63, train_macro_fscore: 72.8, valid_loss: 0.2779, valid_acc: 91.31, valid_micro_fscore: 61.36, valid_macro_fscore: 43.63, test_loss: 1.3894, test_acc: 43.46, test_micro_fscore: 38.16, test_macro_fscore: 26.29, time: 19.64 sec
[2022-06-20 19:05:21,718][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1297, train_acc: 95.51, train_micro_fscore: 85.56, train_macro_fscore: 72.63, valid_loss: 0.2849, valid_acc: 91.18, valid_micro_fscore: 61.55, valid_macro_fscore: 44.19, test_loss: 1.3925, test_acc: 45.07, test_micro_fscore: 39.95, test_macro_fscore: 27.7, time: 29.28 sec
[2022-06-20 19:05:45,920][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1295, train_acc: 95.54, train_micro_fscore: 85.68, train_macro_fscore: 73.34, valid_loss: 0.2846, valid_acc: 91.28, valid_micro_fscore: 61.42, valid_macro_fscore: 43.9, test_loss: 1.3765, test_acc: 44.94, test_micro_fscore: 39.89, test_macro_fscore: 27.34, time: 24.2 sec
[2022-06-20 19:06:09,758][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1297, train_acc: 95.49, train_micro_fscore: 85.55, train_macro_fscore: 73.43, valid_loss: 0.2871, valid_acc: 91.36, valid_micro_fscore: 61.49, valid_macro_fscore: 43.97, test_loss: 1.3613, test_acc: 45.62, test_micro_fscore: 40.85, test_macro_fscore: 27.97, time: 23.84 sec
[2022-06-20 19:06:34,630][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1294, train_acc: 95.58, train_micro_fscore: 85.82, train_macro_fscore: 74.28, valid_loss: 0.2832, valid_acc: 91.19, valid_micro_fscore: 61.54, valid_macro_fscore: 43.95, test_loss: 1.3711, test_acc: 45.75, test_micro_fscore: 40.96, test_macro_fscore: 28.39, time: 24.87 sec
[2022-06-20 19:07:02,794][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1286, train_acc: 95.57, train_micro_fscore: 85.79, train_macro_fscore: 74.41, valid_loss: 0.2899, valid_acc: 91.23, valid_micro_fscore: 61.5, valid_macro_fscore: 43.72, test_loss: 1.3526, test_acc: 46.73, test_micro_fscore: 42.16, test_macro_fscore: 28.94, time: 28.16 sec
[2022-06-20 19:07:26,732][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1288, train_acc: 95.57, train_micro_fscore: 85.8, train_macro_fscore: 74.38, valid_loss: 0.2863, valid_acc: 91.18, valid_micro_fscore: 61.46, valid_macro_fscore: 44.26, test_loss: 1.3134, test_acc: 48.34, test_micro_fscore: 44.22, test_macro_fscore: 35.63, time: 23.94 sec
[2022-06-20 19:07:48,583][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1282, train_acc: 95.59, train_micro_fscore: 85.89, train_macro_fscore: 74.46, valid_loss: 0.2815, valid_acc: 91.41, valid_micro_fscore: 60.52, valid_macro_fscore: 45.61, test_loss: 1.3534, test_acc: 47.97, test_micro_fscore: 43.37, test_macro_fscore: 30.21, time: 21.85 sec
[2022-06-20 19:08:11,143][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1275, train_acc: 95.58, train_micro_fscore: 85.8, train_macro_fscore: 74.36, valid_loss: 0.2783, valid_acc: 91.41, valid_micro_fscore: 61.5, valid_macro_fscore: 43.74, test_loss: 1.3307, test_acc: 48.77, test_micro_fscore: 44.81, test_macro_fscore: 30.94, time: 22.56 sec
[2022-06-20 19:08:35,569][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1278, train_acc: 95.56, train_micro_fscore: 85.79, train_macro_fscore: 75.02, valid_loss: 0.284, valid_acc: 91.24, valid_micro_fscore: 61.43, valid_macro_fscore: 45.74, test_loss: 1.32, test_acc: 50.0, test_micro_fscore: 45.98, test_macro_fscore: 37.23, time: 24.43 sec
[2022-06-20 19:09:03,148][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1276, train_acc: 95.61, train_micro_fscore: 85.91, train_macro_fscore: 75.23, valid_loss: 0.285, valid_acc: 91.41, valid_micro_fscore: 61.44, valid_macro_fscore: 46.04, test_loss: 1.3308, test_acc: 48.83, test_micro_fscore: 44.6, test_macro_fscore: 31.0, time: 27.58 sec
[2022-06-20 19:09:24,844][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1265, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 75.22, valid_loss: 0.2843, valid_acc: 91.25, valid_micro_fscore: 61.47, valid_macro_fscore: 45.92, test_loss: 1.3288, test_acc: 49.14, test_micro_fscore: 45.06, test_macro_fscore: 31.28, time: 21.69 sec
[2022-06-20 19:09:47,807][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1264, train_acc: 95.59, train_micro_fscore: 85.9, train_macro_fscore: 74.84, valid_loss: 0.2788, valid_acc: 91.37, valid_micro_fscore: 61.69, valid_macro_fscore: 46.58, test_loss: 1.3079, test_acc: 50.0, test_micro_fscore: 45.99, test_macro_fscore: 37.55, time: 22.96 sec
[2022-06-20 19:10:19,442][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1261, train_acc: 95.62, train_micro_fscore: 85.94, train_macro_fscore: 75.68, valid_loss: 0.296, valid_acc: 91.26, valid_micro_fscore: 61.18, valid_macro_fscore: 45.94, test_loss: 1.3215, test_acc: 50.18, test_micro_fscore: 45.92, test_macro_fscore: 37.65, time: 31.63 sec
[2022-06-20 19:10:52,752][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1266, train_acc: 95.61, train_micro_fscore: 85.99, train_macro_fscore: 75.87, valid_loss: 0.2797, valid_acc: 91.46, valid_micro_fscore: 61.66, valid_macro_fscore: 46.31, test_loss: 1.307, test_acc: 51.73, test_micro_fscore: 48.08, test_macro_fscore: 40.56, time: 33.31 sec
[2022-06-20 19:11:28,079][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1262, train_acc: 95.6, train_micro_fscore: 85.94, train_macro_fscore: 75.69, valid_loss: 0.2894, valid_acc: 90.98, valid_micro_fscore: 61.48, valid_macro_fscore: 46.51, test_loss: 1.3183, test_acc: 50.18, test_micro_fscore: 46.08, test_macro_fscore: 38.1, time: 35.33 sec
[2022-06-20 19:11:59,297][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1259, train_acc: 95.64, train_micro_fscore: 86.06, train_macro_fscore: 75.82, valid_loss: 0.3016, valid_acc: 91.16, valid_micro_fscore: 61.72, valid_macro_fscore: 46.58, test_loss: 1.3145, test_acc: 50.8, test_micro_fscore: 46.85, test_macro_fscore: 39.37, time: 31.22 sec
[2022-06-20 19:12:28,989][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1253, train_acc: 95.68, train_micro_fscore: 86.21, train_macro_fscore: 75.92, valid_loss: 0.2813, valid_acc: 91.24, valid_micro_fscore: 62.04, valid_macro_fscore: 46.83, test_loss: 1.3017, test_acc: 50.86, test_micro_fscore: 46.97, test_macro_fscore: 39.65, time: 29.69 sec
[2022-06-20 19:13:00,222][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1255, train_acc: 95.64, train_micro_fscore: 86.08, train_macro_fscore: 75.84, valid_loss: 0.2809, valid_acc: 91.42, valid_micro_fscore: 61.95, valid_macro_fscore: 46.4, test_loss: 1.2851, test_acc: 52.03, test_micro_fscore: 48.3, test_macro_fscore: 40.99, time: 31.23 sec
[2022-06-20 19:13:35,109][run.py][line:158][INFO] Epoch: 51, train_loss: 0.125, train_acc: 95.6, train_micro_fscore: 85.96, train_macro_fscore: 75.69, valid_loss: 0.2884, valid_acc: 91.13, valid_micro_fscore: 61.4, valid_macro_fscore: 45.92, test_loss: 1.2863, test_acc: 52.96, test_micro_fscore: 49.41, test_macro_fscore: 42.83, time: 34.89 sec
[2022-06-20 19:14:07,493][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1248, train_acc: 95.66, train_micro_fscore: 86.1, train_macro_fscore: 75.83, valid_loss: 0.2867, valid_acc: 91.35, valid_micro_fscore: 61.8, valid_macro_fscore: 46.64, test_loss: 1.2932, test_acc: 52.28, test_micro_fscore: 48.52, test_macro_fscore: 41.59, time: 32.38 sec
[2022-06-20 19:14:40,442][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1239, train_acc: 95.68, train_micro_fscore: 86.18, train_macro_fscore: 76.5, valid_loss: 0.2888, valid_acc: 91.28, valid_micro_fscore: 61.51, valid_macro_fscore: 46.15, test_loss: 1.2811, test_acc: 53.82, test_micro_fscore: 50.27, test_macro_fscore: 43.97, time: 32.95 sec
[2022-06-20 19:15:05,168][run.py][line:158][INFO] Epoch: 54, train_loss: 0.125, train_acc: 95.68, train_micro_fscore: 86.16, train_macro_fscore: 76.5, valid_loss: 0.2865, valid_acc: 91.4, valid_micro_fscore: 60.85, valid_macro_fscore: 45.8, test_loss: 1.2803, test_acc: 54.44, test_micro_fscore: 50.69, test_macro_fscore: 44.36, time: 24.73 sec
[2022-06-20 19:15:30,380][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1243, train_acc: 95.65, train_micro_fscore: 86.11, train_macro_fscore: 76.52, valid_loss: 0.2871, valid_acc: 90.71, valid_micro_fscore: 61.06, valid_macro_fscore: 46.48, test_loss: 1.27, test_acc: 54.01, test_micro_fscore: 50.46, test_macro_fscore: 45.03, time: 25.21 sec
[2022-06-20 19:15:59,352][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1236, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 76.31, valid_loss: 0.2846, valid_acc: 91.03, valid_micro_fscore: 61.15, valid_macro_fscore: 45.8, test_loss: 1.2774, test_acc: 52.4, test_micro_fscore: 48.57, test_macro_fscore: 43.87, time: 28.97 sec
[2022-06-20 19:16:24,163][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1229, train_acc: 95.68, train_micro_fscore: 86.2, train_macro_fscore: 76.37, valid_loss: 0.28, valid_acc: 91.42, valid_micro_fscore: 61.06, valid_macro_fscore: 46.2, test_loss: 1.2636, test_acc: 56.04, test_micro_fscore: 52.88, test_macro_fscore: 47.31, time: 24.81 sec
[2022-06-20 19:16:54,362][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1233, train_acc: 95.68, train_micro_fscore: 86.17, train_macro_fscore: 76.43, valid_loss: 0.2796, valid_acc: 91.18, valid_micro_fscore: 61.77, valid_macro_fscore: 46.27, test_loss: 1.2683, test_acc: 54.93, test_micro_fscore: 51.57, test_macro_fscore: 45.83, time: 30.2 sec
[2022-06-20 19:17:19,477][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1229, train_acc: 95.71, train_micro_fscore: 86.3, train_macro_fscore: 76.5, valid_loss: 0.283, valid_acc: 91.24, valid_micro_fscore: 61.68, valid_macro_fscore: 46.15, test_loss: 1.2621, test_acc: 54.38, test_micro_fscore: 50.91, test_macro_fscore: 44.99, time: 25.11 sec
[2022-06-20 19:17:46,302][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1226, train_acc: 95.69, train_micro_fscore: 86.22, train_macro_fscore: 76.77, valid_loss: 0.2991, valid_acc: 91.2, valid_micro_fscore: 61.48, valid_macro_fscore: 45.82, test_loss: 1.2875, test_acc: 54.81, test_micro_fscore: 51.44, test_macro_fscore: 45.34, time: 26.82 sec
[2022-06-20 19:18:11,568][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1226, train_acc: 95.71, train_micro_fscore: 86.32, train_macro_fscore: 76.81, valid_loss: 0.2993, valid_acc: 91.29, valid_micro_fscore: 60.87, valid_macro_fscore: 45.58, test_loss: 1.274, test_acc: 53.95, test_micro_fscore: 50.1, test_macro_fscore: 45.19, time: 25.27 sec
[2022-06-20 19:18:41,660][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1223, train_acc: 95.72, train_micro_fscore: 86.32, train_macro_fscore: 76.98, valid_loss: 0.2899, valid_acc: 91.2, valid_micro_fscore: 61.44, valid_macro_fscore: 45.9, test_loss: 1.277, test_acc: 54.07, test_micro_fscore: 50.51, test_macro_fscore: 44.88, time: 30.09 sec
[2022-06-20 19:19:03,444][run.py][line:158][INFO] Epoch: 63, train_loss: 0.122, train_acc: 95.76, train_micro_fscore: 86.46, train_macro_fscore: 76.74, valid_loss: 0.2879, valid_acc: 91.15, valid_micro_fscore: 61.66, valid_macro_fscore: 46.69, test_loss: 1.2511, test_acc: 55.61, test_micro_fscore: 52.39, test_macro_fscore: 46.79, time: 21.78 sec
[2022-06-20 19:19:35,428][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1214, train_acc: 95.75, train_micro_fscore: 86.37, train_macro_fscore: 76.53, valid_loss: 0.2969, valid_acc: 90.97, valid_micro_fscore: 61.4, valid_macro_fscore: 46.33, test_loss: 1.2798, test_acc: 54.99, test_micro_fscore: 51.71, test_macro_fscore: 45.58, time: 31.98 sec
[2022-06-20 19:20:09,225][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1214, train_acc: 95.72, train_micro_fscore: 86.35, train_macro_fscore: 77.44, valid_loss: 0.2837, valid_acc: 91.28, valid_micro_fscore: 61.53, valid_macro_fscore: 46.24, test_loss: 1.282, test_acc: 55.61, test_micro_fscore: 52.11, test_macro_fscore: 46.27, time: 33.8 sec
[2022-06-20 19:20:42,375][run.py][line:158][INFO] Epoch: 66, train_loss: 0.121, train_acc: 95.77, train_micro_fscore: 86.52, train_macro_fscore: 77.38, valid_loss: 0.2872, valid_acc: 91.36, valid_micro_fscore: 61.59, valid_macro_fscore: 46.26, test_loss: 1.2715, test_acc: 56.04, test_micro_fscore: 52.85, test_macro_fscore: 46.6, time: 33.15 sec
[2022-06-20 19:21:09,009][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1207, train_acc: 95.77, train_micro_fscore: 86.47, train_macro_fscore: 77.21, valid_loss: 0.2892, valid_acc: 90.9, valid_micro_fscore: 61.61, valid_macro_fscore: 47.01, test_loss: 1.266, test_acc: 54.5, test_micro_fscore: 51.23, test_macro_fscore: 45.89, time: 26.63 sec
