[2022-06-21 10:43:02,823][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 10:43:02,824][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.7, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 10:43:51,674][run.py][line:158][INFO] Epoch: 1, train_loss: 0.7009, train_acc: 83.1, train_micro_fscore: 24.52, train_macro_fscore: 18.08, valid_loss: 0.3701, valid_acc: 90.64, valid_micro_fscore: 56.05, valid_macro_fscore: 23.06, test_loss: 1.8924, test_acc: 19.05, test_micro_fscore: 6.41, test_macro_fscore: 10.01, time: 21.53 sec
[2022-06-21 10:47:15,651][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1456, train_acc: 95.21, train_micro_fscore: 84.4, train_macro_fscore: 62.48, valid_loss: 0.2821, valid_acc: 91.06, valid_micro_fscore: 61.38, valid_macro_fscore: 43.94, test_loss: 1.4952, test_acc: 38.66, test_micro_fscore: 29.96, test_macro_fscore: 23.81, time: 23.75 sec
[2022-06-21 10:47:31,101][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1457, train_acc: 95.24, train_micro_fscore: 84.52, train_macro_fscore: 63.1, valid_loss: 0.2855, valid_acc: 91.26, valid_micro_fscore: 61.1, valid_macro_fscore: 43.62, test_loss: 1.4818, test_acc: 39.27, test_micro_fscore: 30.47, test_macro_fscore: 24.57, time: 15.45 sec
[2022-06-21 10:47:44,161][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1446, train_acc: 95.27, train_micro_fscore: 84.5, train_macro_fscore: 62.83, valid_loss: 0.2805, valid_acc: 91.13, valid_micro_fscore: 61.48, valid_macro_fscore: 43.78, test_loss: 1.4606, test_acc: 39.4, test_micro_fscore: 31.1, test_macro_fscore: 25.3, time: 13.06 sec
[2022-06-21 10:47:56,644][run.py][line:158][INFO] Epoch: 15, train_loss: 0.144, train_acc: 95.29, train_micro_fscore: 84.68, train_macro_fscore: 64.45, valid_loss: 0.3106, valid_acc: 90.85, valid_micro_fscore: 61.11, valid_macro_fscore: 43.29, test_loss: 1.4763, test_acc: 38.9, test_micro_fscore: 31.05, test_macro_fscore: 25.12, time: 12.48 sec
[2022-06-21 10:48:08,408][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1427, train_acc: 95.34, train_micro_fscore: 84.92, train_macro_fscore: 65.15, valid_loss: 0.3007, valid_acc: 91.3, valid_micro_fscore: 60.98, valid_macro_fscore: 43.77, test_loss: 1.4776, test_acc: 40.26, test_micro_fscore: 31.17, test_macro_fscore: 26.52, time: 11.76 sec
[2022-06-21 10:48:21,243][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1421, train_acc: 95.38, train_micro_fscore: 85.01, train_macro_fscore: 65.87, valid_loss: 0.2897, valid_acc: 91.28, valid_micro_fscore: 61.34, valid_macro_fscore: 44.11, test_loss: 1.4292, test_acc: 44.45, test_micro_fscore: 36.9, test_macro_fscore: 30.81, time: 12.83 sec
[2022-06-21 10:48:39,102][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1409, train_acc: 95.42, train_micro_fscore: 85.19, train_macro_fscore: 66.84, valid_loss: 0.2935, valid_acc: 91.3, valid_micro_fscore: 61.12, valid_macro_fscore: 43.56, test_loss: 1.4216, test_acc: 43.53, test_micro_fscore: 35.96, test_macro_fscore: 29.81, time: 17.86 sec
[2022-06-21 10:49:03,007][run.py][line:158][INFO] Epoch: 19, train_loss: 0.14, train_acc: 95.41, train_micro_fscore: 85.15, train_macro_fscore: 66.67, valid_loss: 0.2828, valid_acc: 90.94, valid_micro_fscore: 61.2, valid_macro_fscore: 44.23, test_loss: 1.3979, test_acc: 44.2, test_micro_fscore: 37.52, test_macro_fscore: 31.62, time: 23.9 sec
[2022-06-21 10:49:22,147][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1383, train_acc: 95.38, train_micro_fscore: 85.09, train_macro_fscore: 66.54, valid_loss: 0.2998, valid_acc: 91.09, valid_micro_fscore: 61.07, valid_macro_fscore: 43.73, test_loss: 1.4038, test_acc: 46.79, test_micro_fscore: 40.29, test_macro_fscore: 32.85, time: 19.14 sec
[2022-06-21 10:49:42,193][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1386, train_acc: 95.43, train_micro_fscore: 85.25, train_macro_fscore: 67.39, valid_loss: 0.2926, valid_acc: 90.97, valid_micro_fscore: 61.03, valid_macro_fscore: 43.3, test_loss: 1.3883, test_acc: 48.03, test_micro_fscore: 42.66, test_macro_fscore: 34.92, time: 20.05 sec
[2022-06-21 10:50:02,518][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1378, train_acc: 95.42, train_micro_fscore: 85.24, train_macro_fscore: 67.63, valid_loss: 0.2984, valid_acc: 90.94, valid_micro_fscore: 61.27, valid_macro_fscore: 43.63, test_loss: 1.3962, test_acc: 47.47, test_micro_fscore: 41.52, test_macro_fscore: 33.57, time: 20.32 sec
[2022-06-21 10:50:29,231][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1372, train_acc: 95.47, train_micro_fscore: 85.46, train_macro_fscore: 68.22, valid_loss: 0.2969, valid_acc: 91.2, valid_micro_fscore: 61.07, valid_macro_fscore: 43.86, test_loss: 1.4226, test_acc: 48.77, test_micro_fscore: 42.05, test_macro_fscore: 34.18, time: 26.71 sec
[2022-06-21 10:50:53,526][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1357, train_acc: 95.53, train_micro_fscore: 85.59, train_macro_fscore: 69.66, valid_loss: 0.3101, valid_acc: 90.99, valid_micro_fscore: 60.63, valid_macro_fscore: 42.21, test_loss: 1.3858, test_acc: 50.06, test_micro_fscore: 43.97, test_macro_fscore: 35.75, time: 24.29 sec
[2022-06-21 10:51:16,569][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1359, train_acc: 95.46, train_micro_fscore: 85.45, train_macro_fscore: 69.0, valid_loss: 0.2846, valid_acc: 91.32, valid_micro_fscore: 59.95, valid_macro_fscore: 43.03, test_loss: 1.4151, test_acc: 50.31, test_micro_fscore: 44.75, test_macro_fscore: 34.69, time: 23.04 sec
[2022-06-21 10:51:32,573][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1349, train_acc: 95.51, train_micro_fscore: 85.53, train_macro_fscore: 69.95, valid_loss: 0.2948, valid_acc: 91.3, valid_micro_fscore: 60.63, valid_macro_fscore: 43.36, test_loss: 1.4056, test_acc: 50.06, test_micro_fscore: 43.92, test_macro_fscore: 35.06, time: 16.0 sec
[2022-06-21 10:51:46,322][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1336, train_acc: 95.54, train_micro_fscore: 85.67, train_macro_fscore: 72.37, valid_loss: 0.2954, valid_acc: 91.19, valid_micro_fscore: 60.37, valid_macro_fscore: 43.25, test_loss: 1.424, test_acc: 49.82, test_micro_fscore: 43.52, test_macro_fscore: 34.84, time: 13.75 sec
[2022-06-21 10:51:58,623][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1336, train_acc: 95.54, train_micro_fscore: 85.69, train_macro_fscore: 72.46, valid_loss: 0.2915, valid_acc: 90.99, valid_micro_fscore: 60.88, valid_macro_fscore: 43.18, test_loss: 1.3457, test_acc: 50.74, test_micro_fscore: 45.41, test_macro_fscore: 36.78, time: 12.3 sec
[2022-06-21 10:52:10,774][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1329, train_acc: 95.62, train_micro_fscore: 85.86, train_macro_fscore: 73.55, valid_loss: 0.2829, valid_acc: 91.01, valid_micro_fscore: 61.04, valid_macro_fscore: 43.92, test_loss: 1.3961, test_acc: 51.42, test_micro_fscore: 45.5, test_macro_fscore: 36.31, time: 12.15 sec
[2022-06-21 10:52:30,607][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1326, train_acc: 95.58, train_micro_fscore: 85.87, train_macro_fscore: 73.24, valid_loss: 0.3094, valid_acc: 91.23, valid_micro_fscore: 60.4, valid_macro_fscore: 41.67, test_loss: 1.4072, test_acc: 50.68, test_micro_fscore: 44.9, test_macro_fscore: 35.11, time: 19.83 sec
[2022-06-21 10:52:48,474][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1318, train_acc: 95.61, train_micro_fscore: 85.9, train_macro_fscore: 73.65, valid_loss: 0.3037, valid_acc: 91.03, valid_micro_fscore: 60.51, valid_macro_fscore: 42.9, test_loss: 1.4405, test_acc: 50.86, test_micro_fscore: 44.56, test_macro_fscore: 36.1, time: 17.87 sec
[2022-06-21 10:53:08,350][run.py][line:158][INFO] Epoch: 32, train_loss: 0.132, train_acc: 95.6, train_micro_fscore: 85.93, train_macro_fscore: 74.02, valid_loss: 0.2889, valid_acc: 91.15, valid_micro_fscore: 60.83, valid_macro_fscore: 45.71, test_loss: 1.4062, test_acc: 51.48, test_micro_fscore: 45.89, test_macro_fscore: 36.79, time: 19.88 sec
[2022-06-21 10:53:23,739][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1298, train_acc: 95.64, train_micro_fscore: 86.07, train_macro_fscore: 73.95, valid_loss: 0.2928, valid_acc: 90.95, valid_micro_fscore: 61.14, valid_macro_fscore: 47.8, test_loss: 1.4083, test_acc: 50.92, test_micro_fscore: 44.37, test_macro_fscore: 36.23, time: 15.39 sec
[2022-06-21 10:53:35,837][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1299, train_acc: 95.65, train_micro_fscore: 86.19, train_macro_fscore: 76.31, valid_loss: 0.2892, valid_acc: 91.28, valid_micro_fscore: 61.09, valid_macro_fscore: 45.88, test_loss: 1.4382, test_acc: 50.49, test_micro_fscore: 44.64, test_macro_fscore: 35.87, time: 12.1 sec
[2022-06-21 10:53:59,946][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1303, train_acc: 95.55, train_micro_fscore: 85.81, train_macro_fscore: 75.36, valid_loss: 0.2997, valid_acc: 91.06, valid_micro_fscore: 61.18, valid_macro_fscore: 45.87, test_loss: 1.4253, test_acc: 51.17, test_micro_fscore: 44.92, test_macro_fscore: 36.98, time: 24.11 sec
[2022-06-21 10:54:20,066][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1295, train_acc: 95.69, train_micro_fscore: 86.28, train_macro_fscore: 77.0, valid_loss: 0.2989, valid_acc: 90.89, valid_micro_fscore: 61.14, valid_macro_fscore: 47.86, test_loss: 1.4768, test_acc: 50.68, test_micro_fscore: 43.91, test_macro_fscore: 36.57, time: 20.12 sec
[2022-06-21 10:54:32,386][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1288, train_acc: 95.66, train_micro_fscore: 86.2, train_macro_fscore: 76.05, valid_loss: 0.2979, valid_acc: 91.18, valid_micro_fscore: 61.25, valid_macro_fscore: 46.22, test_loss: 1.4472, test_acc: 51.48, test_micro_fscore: 44.8, test_macro_fscore: 37.72, time: 12.32 sec
[2022-06-21 10:54:56,568][run.py][line:158][INFO] Epoch: 38, train_loss: 0.128, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 76.43, valid_loss: 0.2986, valid_acc: 90.99, valid_micro_fscore: 61.3, valid_macro_fscore: 46.44, test_loss: 1.4769, test_acc: 51.11, test_micro_fscore: 46.0, test_macro_fscore: 37.54, time: 24.18 sec
[2022-06-21 10:55:12,881][run.py][line:158][INFO] Epoch: 39, train_loss: 0.127, train_acc: 95.73, train_micro_fscore: 86.49, train_macro_fscore: 77.46, valid_loss: 0.3024, valid_acc: 91.39, valid_micro_fscore: 60.63, valid_macro_fscore: 45.75, test_loss: 1.513, test_acc: 50.12, test_micro_fscore: 43.39, test_macro_fscore: 35.63, time: 16.31 sec
[2022-06-21 10:55:25,029][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1268, train_acc: 95.74, train_micro_fscore: 86.5, train_macro_fscore: 77.71, valid_loss: 0.288, valid_acc: 91.14, valid_micro_fscore: 61.24, valid_macro_fscore: 46.3, test_loss: 1.4453, test_acc: 51.11, test_micro_fscore: 44.63, test_macro_fscore: 37.57, time: 12.15 sec
[2022-06-21 10:55:42,411][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1252, train_acc: 95.76, train_micro_fscore: 86.52, train_macro_fscore: 77.79, valid_loss: 0.29, valid_acc: 91.03, valid_micro_fscore: 60.87, valid_macro_fscore: 47.71, test_loss: 1.4684, test_acc: 46.18, test_micro_fscore: 38.38, test_macro_fscore: 33.38, time: 17.38 sec
[2022-06-21 10:55:55,532][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1255, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 78.07, valid_loss: 0.314, valid_acc: 91.31, valid_micro_fscore: 60.93, valid_macro_fscore: 47.95, test_loss: 1.4928, test_acc: 51.42, test_micro_fscore: 45.12, test_macro_fscore: 37.21, time: 13.12 sec
[2022-06-21 10:56:08,591][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1244, train_acc: 95.77, train_micro_fscore: 86.57, train_macro_fscore: 77.97, valid_loss: 0.3015, valid_acc: 91.15, valid_micro_fscore: 61.25, valid_macro_fscore: 47.75, test_loss: 1.4977, test_acc: 48.95, test_micro_fscore: 42.08, test_macro_fscore: 35.0, time: 13.06 sec
[2022-06-21 10:56:22,468][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1226, train_acc: 95.77, train_micro_fscore: 86.55, train_macro_fscore: 78.06, valid_loss: 0.3006, valid_acc: 91.21, valid_micro_fscore: 61.28, valid_macro_fscore: 48.07, test_loss: 1.5379, test_acc: 50.25, test_micro_fscore: 43.54, test_macro_fscore: 35.11, time: 13.88 sec
[2022-06-21 10:56:44,918][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1233, train_acc: 95.77, train_micro_fscore: 86.56, train_macro_fscore: 78.48, valid_loss: 0.3146, valid_acc: 91.29, valid_micro_fscore: 61.47, valid_macro_fscore: 48.52, test_loss: 1.6048, test_acc: 49.57, test_micro_fscore: 42.81, test_macro_fscore: 34.76, time: 22.45 sec
[2022-06-21 10:57:02,213][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1222, train_acc: 95.82, train_micro_fscore: 86.82, train_macro_fscore: 79.0, valid_loss: 0.3002, valid_acc: 91.1, valid_micro_fscore: 60.28, valid_macro_fscore: 45.13, test_loss: 1.6285, test_acc: 43.9, test_micro_fscore: 36.79, test_macro_fscore: 32.57, time: 17.29 sec
[2022-06-21 10:57:24,204][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1227, train_acc: 95.82, train_micro_fscore: 86.79, train_macro_fscore: 79.07, valid_loss: 0.3048, valid_acc: 90.93, valid_micro_fscore: 61.11, valid_macro_fscore: 47.76, test_loss: 1.5726, test_acc: 48.64, test_micro_fscore: 41.3, test_macro_fscore: 35.29, time: 21.99 sec
[2022-06-21 10:57:43,897][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1219, train_acc: 95.83, train_micro_fscore: 86.82, train_macro_fscore: 79.09, valid_loss: 0.3149, valid_acc: 91.06, valid_micro_fscore: 61.03, valid_macro_fscore: 46.53, test_loss: 1.6734, test_acc: 47.9, test_micro_fscore: 41.03, test_macro_fscore: 34.21, time: 19.69 sec
[2022-06-21 10:57:58,422][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1201, train_acc: 95.84, train_micro_fscore: 86.86, train_macro_fscore: 79.78, valid_loss: 0.2957, valid_acc: 91.2, valid_micro_fscore: 61.29, valid_macro_fscore: 48.47, test_loss: 1.669, test_acc: 45.5, test_micro_fscore: 37.31, test_macro_fscore: 31.63, time: 14.52 sec
[2022-06-21 10:58:16,563][run.py][line:158][INFO] Epoch: 50, train_loss: 0.12, train_acc: 95.88, train_micro_fscore: 86.96, train_macro_fscore: 80.62, valid_loss: 0.2948, valid_acc: 91.18, valid_micro_fscore: 61.27, valid_macro_fscore: 46.32, test_loss: 1.6726, test_acc: 47.97, test_micro_fscore: 40.77, test_macro_fscore: 33.03, time: 18.14 sec
[2022-06-21 10:58:16,563][run.py][line:184][INFO] finish training!
[2022-06-21 10:58:16,563][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.86/20.58
[2022-06-21 10:58:16,563][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.0/37.54
