[2022-06-23 10:56:06,414][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 10:56:06,415][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.8, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 10:57:26,863][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4521, train_acc: 87.06, train_micro_fscore: 47.2, train_macro_fscore: 22.29, valid_loss: 0.36, valid_acc: 90.63, valid_micro_fscore: 55.99, valid_macro_fscore: 23.05, test_loss: 1.897, test_acc: 18.62, test_micro_fscore: 5.14, test_macro_fscore: 8.76, time: 63.14 sec
[2022-06-23 11:28:06,325][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1456, train_acc: 95.32, train_micro_fscore: 84.84, train_macro_fscore: 63.4, valid_loss: 0.2976, valid_acc: 91.1, valid_micro_fscore: 61.41, valid_macro_fscore: 43.78, test_loss: 1.4287, test_acc: 38.35, test_micro_fscore: 30.89, test_macro_fscore: 25.8, time: 30.21 sec
[2022-06-23 11:28:37,013][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1454, train_acc: 95.34, train_micro_fscore: 84.81, train_macro_fscore: 63.4, valid_loss: 0.295, valid_acc: 91.23, valid_micro_fscore: 61.13, valid_macro_fscore: 43.73, test_loss: 1.4622, test_acc: 38.1, test_micro_fscore: 30.46, test_macro_fscore: 24.28, time: 30.69 sec
[2022-06-23 11:29:07,310][run.py][line:158][INFO] Epoch: 30, train_loss: 0.144, train_acc: 95.35, train_micro_fscore: 84.84, train_macro_fscore: 63.09, valid_loss: 0.2913, valid_acc: 91.23, valid_micro_fscore: 61.05, valid_macro_fscore: 43.4, test_loss: 1.4585, test_acc: 37.73, test_micro_fscore: 29.9, test_macro_fscore: 24.03, time: 30.3 sec
[2022-06-23 11:29:37,379][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1444, train_acc: 95.37, train_micro_fscore: 84.95, train_macro_fscore: 63.32, valid_loss: 0.3138, valid_acc: 91.09, valid_micro_fscore: 61.03, valid_macro_fscore: 43.45, test_loss: 1.492, test_acc: 37.92, test_micro_fscore: 30.07, test_macro_fscore: 24.5, time: 30.07 sec
[2022-06-23 11:30:30,844][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1443, train_acc: 95.37, train_micro_fscore: 84.96, train_macro_fscore: 64.01, valid_loss: 0.2956, valid_acc: 90.87, valid_micro_fscore: 60.93, valid_macro_fscore: 43.24, test_loss: 1.4419, test_acc: 37.85, test_micro_fscore: 30.36, test_macro_fscore: 25.1, time: 53.47 sec
[2022-06-23 11:31:33,529][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1443, train_acc: 95.31, train_micro_fscore: 84.85, train_macro_fscore: 64.52, valid_loss: 0.3093, valid_acc: 91.29, valid_micro_fscore: 61.02, valid_macro_fscore: 43.29, test_loss: 1.4282, test_acc: 39.58, test_micro_fscore: 31.71, test_macro_fscore: 28.26, time: 62.68 sec
[2022-06-23 11:32:33,653][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1432, train_acc: 95.43, train_micro_fscore: 85.21, train_macro_fscore: 64.97, valid_loss: 0.2935, valid_acc: 91.3, valid_micro_fscore: 60.97, valid_macro_fscore: 43.44, test_loss: 1.4306, test_acc: 38.47, test_micro_fscore: 30.78, test_macro_fscore: 25.85, time: 60.12 sec
[2022-06-23 11:33:40,081][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1414, train_acc: 95.42, train_micro_fscore: 85.2, train_macro_fscore: 65.7, valid_loss: 0.3005, valid_acc: 90.84, valid_micro_fscore: 60.96, valid_macro_fscore: 43.75, test_loss: 1.406, test_acc: 38.96, test_micro_fscore: 31.61, test_macro_fscore: 27.38, time: 66.43 sec
[2022-06-23 11:34:45,736][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1425, train_acc: 95.42, train_micro_fscore: 85.16, train_macro_fscore: 65.01, valid_loss: 0.3106, valid_acc: 90.95, valid_micro_fscore: 61.16, valid_macro_fscore: 43.42, test_loss: 1.4247, test_acc: 38.78, test_micro_fscore: 31.06, test_macro_fscore: 26.69, time: 65.65 sec
[2022-06-23 11:35:51,787][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1425, train_acc: 95.45, train_micro_fscore: 85.33, train_macro_fscore: 65.71, valid_loss: 0.2999, valid_acc: 90.52, valid_micro_fscore: 60.14, valid_macro_fscore: 42.8, test_loss: 1.4024, test_acc: 38.9, test_micro_fscore: 31.72, test_macro_fscore: 27.46, time: 66.05 sec
[2022-06-23 11:36:57,492][run.py][line:158][INFO] Epoch: 38, train_loss: 0.14, train_acc: 95.52, train_micro_fscore: 85.48, train_macro_fscore: 66.67, valid_loss: 0.3019, valid_acc: 90.94, valid_micro_fscore: 61.02, valid_macro_fscore: 43.72, test_loss: 1.3992, test_acc: 39.89, test_micro_fscore: 32.9, test_macro_fscore: 29.44, time: 65.7 sec
[2022-06-23 11:38:03,114][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1423, train_acc: 95.49, train_micro_fscore: 85.49, train_macro_fscore: 66.39, valid_loss: 0.3025, valid_acc: 91.39, valid_micro_fscore: 60.79, valid_macro_fscore: 43.49, test_loss: 1.4211, test_acc: 39.21, test_micro_fscore: 31.49, test_macro_fscore: 27.75, time: 65.62 sec
[2022-06-23 11:39:09,195][run.py][line:158][INFO] Epoch: 40, train_loss: 0.141, train_acc: 95.48, train_micro_fscore: 85.41, train_macro_fscore: 66.49, valid_loss: 0.3028, valid_acc: 90.89, valid_micro_fscore: 61.07, valid_macro_fscore: 43.88, test_loss: 1.3937, test_acc: 40.81, test_micro_fscore: 34.14, test_macro_fscore: 30.09, time: 66.08 sec
[2022-06-23 11:40:15,044][run.py][line:158][INFO] Epoch: 41, train_loss: 0.139, train_acc: 95.5, train_micro_fscore: 85.5, train_macro_fscore: 66.44, valid_loss: 0.2963, valid_acc: 90.77, valid_micro_fscore: 60.77, valid_macro_fscore: 45.36, test_loss: 1.3786, test_acc: 43.28, test_micro_fscore: 37.22, test_macro_fscore: 32.83, time: 65.85 sec
[2022-06-23 11:41:20,750][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1386, train_acc: 95.52, train_micro_fscore: 85.52, train_macro_fscore: 66.8, valid_loss: 0.2962, valid_acc: 90.63, valid_micro_fscore: 60.61, valid_macro_fscore: 43.71, test_loss: 1.392, test_acc: 42.54, test_micro_fscore: 36.04, test_macro_fscore: 31.08, time: 65.71 sec
[2022-06-23 11:42:27,152][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1386, train_acc: 95.55, train_micro_fscore: 85.65, train_macro_fscore: 67.02, valid_loss: 0.2943, valid_acc: 91.01, valid_micro_fscore: 60.7, valid_macro_fscore: 43.75, test_loss: 1.398, test_acc: 44.45, test_micro_fscore: 37.92, test_macro_fscore: 34.07, time: 66.4 sec
[2022-06-23 11:43:33,116][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1381, train_acc: 95.54, train_micro_fscore: 85.68, train_macro_fscore: 67.85, valid_loss: 0.2917, valid_acc: 90.94, valid_micro_fscore: 61.2, valid_macro_fscore: 43.87, test_loss: 1.3887, test_acc: 43.59, test_micro_fscore: 37.31, test_macro_fscore: 32.91, time: 65.96 sec
[2022-06-23 11:44:39,209][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1363, train_acc: 95.62, train_micro_fscore: 85.85, train_macro_fscore: 68.04, valid_loss: 0.3128, valid_acc: 90.52, valid_micro_fscore: 60.33, valid_macro_fscore: 43.79, test_loss: 1.4018, test_acc: 44.45, test_micro_fscore: 38.56, test_macro_fscore: 34.25, time: 66.09 sec
[2022-06-23 11:45:45,654][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1367, train_acc: 95.59, train_micro_fscore: 85.8, train_macro_fscore: 67.81, valid_loss: 0.2862, valid_acc: 90.79, valid_micro_fscore: 60.87, valid_macro_fscore: 44.15, test_loss: 1.3656, test_acc: 47.04, test_micro_fscore: 42.34, test_macro_fscore: 37.79, time: 66.44 sec
[2022-06-23 11:46:51,630][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1357, train_acc: 95.58, train_micro_fscore: 85.81, train_macro_fscore: 67.86, valid_loss: 0.3014, valid_acc: 90.79, valid_micro_fscore: 60.86, valid_macro_fscore: 43.96, test_loss: 1.3899, test_acc: 45.75, test_micro_fscore: 39.98, test_macro_fscore: 35.2, time: 65.98 sec
[2022-06-23 11:47:57,435][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1357, train_acc: 95.63, train_micro_fscore: 85.94, train_macro_fscore: 68.09, valid_loss: 0.3174, valid_acc: 90.54, valid_micro_fscore: 60.73, valid_macro_fscore: 43.9, test_loss: 1.4335, test_acc: 43.59, test_micro_fscore: 37.59, test_macro_fscore: 31.67, time: 65.8 sec
[2022-06-23 11:49:03,995][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1362, train_acc: 95.56, train_micro_fscore: 85.77, train_macro_fscore: 67.82, valid_loss: 0.2996, valid_acc: 91.01, valid_micro_fscore: 61.23, valid_macro_fscore: 43.79, test_loss: 1.4079, test_acc: 45.93, test_micro_fscore: 40.22, test_macro_fscore: 35.14, time: 66.56 sec
[2022-06-23 11:50:09,917][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1356, train_acc: 95.58, train_micro_fscore: 85.75, train_macro_fscore: 68.44, valid_loss: 0.2949, valid_acc: 90.99, valid_micro_fscore: 61.19, valid_macro_fscore: 44.1, test_loss: 1.4045, test_acc: 46.49, test_micro_fscore: 40.67, test_macro_fscore: 35.12, time: 65.92 sec
[2022-06-23 11:50:43,057][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1336, train_acc: 95.62, train_micro_fscore: 85.92, train_macro_fscore: 69.13, valid_loss: 0.322, valid_acc: 91.09, valid_micro_fscore: 60.88, valid_macro_fscore: 43.56, test_loss: 1.4304, test_acc: 45.81, test_micro_fscore: 39.74, test_macro_fscore: 36.04, time: 33.14 sec
[2022-06-23 11:51:13,695][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1335, train_acc: 95.62, train_micro_fscore: 85.93, train_macro_fscore: 70.35, valid_loss: 0.3133, valid_acc: 90.8, valid_micro_fscore: 60.66, valid_macro_fscore: 43.31, test_loss: 1.4733, test_acc: 43.65, test_micro_fscore: 38.01, test_macro_fscore: 32.4, time: 30.64 sec
[2022-06-23 11:51:43,842][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1329, train_acc: 95.68, train_micro_fscore: 86.11, train_macro_fscore: 70.18, valid_loss: 0.3144, valid_acc: 90.74, valid_micro_fscore: 60.48, valid_macro_fscore: 43.53, test_loss: 1.4331, test_acc: 45.5, test_micro_fscore: 39.72, test_macro_fscore: 35.17, time: 30.15 sec
[2022-06-23 11:52:13,999][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1337, train_acc: 95.62, train_micro_fscore: 85.89, train_macro_fscore: 69.01, valid_loss: 0.2994, valid_acc: 90.94, valid_micro_fscore: 60.58, valid_macro_fscore: 43.59, test_loss: 1.4152, test_acc: 45.99, test_micro_fscore: 39.25, test_macro_fscore: 35.25, time: 30.16 sec
[2022-06-23 11:52:44,629][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1328, train_acc: 95.63, train_micro_fscore: 85.93, train_macro_fscore: 69.75, valid_loss: 0.3132, valid_acc: 91.11, valid_micro_fscore: 60.92, valid_macro_fscore: 43.96, test_loss: 1.428, test_acc: 48.27, test_micro_fscore: 42.63, test_macro_fscore: 38.86, time: 30.63 sec
[2022-06-23 11:53:14,835][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1318, train_acc: 95.71, train_micro_fscore: 86.25, train_macro_fscore: 72.13, valid_loss: 0.3041, valid_acc: 90.93, valid_micro_fscore: 61.01, valid_macro_fscore: 43.96, test_loss: 1.4319, test_acc: 45.38, test_micro_fscore: 39.23, test_macro_fscore: 33.94, time: 30.21 sec
[2022-06-23 11:53:44,983][run.py][line:158][INFO] Epoch: 57, train_loss: 0.131, train_acc: 95.63, train_micro_fscore: 85.95, train_macro_fscore: 70.74, valid_loss: 0.3134, valid_acc: 91.09, valid_micro_fscore: 60.78, valid_macro_fscore: 43.29, test_loss: 1.4545, test_acc: 48.71, test_micro_fscore: 42.98, test_macro_fscore: 40.63, time: 30.15 sec
[2022-06-23 11:54:18,864][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1311, train_acc: 95.69, train_micro_fscore: 86.13, train_macro_fscore: 71.54, valid_loss: 0.2963, valid_acc: 90.84, valid_micro_fscore: 60.96, valid_macro_fscore: 46.19, test_loss: 1.4043, test_acc: 46.73, test_micro_fscore: 40.14, test_macro_fscore: 37.13, time: 33.88 sec
[2022-06-23 11:55:24,740][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1306, train_acc: 95.65, train_micro_fscore: 86.11, train_macro_fscore: 72.17, valid_loss: 0.307, valid_acc: 91.11, valid_micro_fscore: 60.62, valid_macro_fscore: 43.52, test_loss: 1.4649, test_acc: 46.79, test_micro_fscore: 40.44, test_macro_fscore: 36.73, time: 65.88 sec
[2022-06-23 11:56:24,351][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1294, train_acc: 95.7, train_micro_fscore: 86.23, train_macro_fscore: 72.73, valid_loss: 0.3267, valid_acc: 90.52, valid_micro_fscore: 60.36, valid_macro_fscore: 45.6, test_loss: 1.4495, test_acc: 47.6, test_micro_fscore: 42.22, test_macro_fscore: 38.89, time: 59.61 sec
[2022-06-23 11:56:54,525][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1293, train_acc: 95.77, train_micro_fscore: 86.43, train_macro_fscore: 72.63, valid_loss: 0.3003, valid_acc: 90.99, valid_micro_fscore: 60.61, valid_macro_fscore: 44.13, test_loss: 1.4478, test_acc: 46.12, test_micro_fscore: 39.33, test_macro_fscore: 35.98, time: 30.17 sec
[2022-06-23 11:57:24,515][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1291, train_acc: 95.72, train_micro_fscore: 86.26, train_macro_fscore: 73.81, valid_loss: 0.3056, valid_acc: 90.56, valid_micro_fscore: 60.6, valid_macro_fscore: 43.78, test_loss: 1.4803, test_acc: 44.76, test_micro_fscore: 38.03, test_macro_fscore: 33.11, time: 29.99 sec
[2022-06-23 11:57:54,992][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1307, train_acc: 95.8, train_micro_fscore: 86.55, train_macro_fscore: 74.03, valid_loss: 0.3064, valid_acc: 91.05, valid_micro_fscore: 61.11, valid_macro_fscore: 43.97, test_loss: 1.4601, test_acc: 47.41, test_micro_fscore: 41.58, test_macro_fscore: 39.03, time: 30.48 sec
[2022-06-23 11:58:25,052][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1273, train_acc: 95.81, train_micro_fscore: 86.57, train_macro_fscore: 74.36, valid_loss: 0.3396, valid_acc: 90.59, valid_micro_fscore: 60.47, valid_macro_fscore: 43.13, test_loss: 1.4859, test_acc: 47.23, test_micro_fscore: 41.96, test_macro_fscore: 38.38, time: 30.06 sec
[2022-06-23 11:59:28,255][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1276, train_acc: 95.77, train_micro_fscore: 86.55, train_macro_fscore: 74.44, valid_loss: 0.3231, valid_acc: 90.92, valid_micro_fscore: 60.71, valid_macro_fscore: 43.56, test_loss: 1.5031, test_acc: 46.36, test_micro_fscore: 40.02, test_macro_fscore: 35.93, time: 63.2 sec
[2022-06-23 12:00:34,755][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1272, train_acc: 95.8, train_micro_fscore: 86.55, train_macro_fscore: 73.73, valid_loss: 0.3066, valid_acc: 91.03, valid_micro_fscore: 60.75, valid_macro_fscore: 43.82, test_loss: 1.4795, test_acc: 46.05, test_micro_fscore: 39.74, test_macro_fscore: 38.25, time: 66.5 sec
[2022-06-23 12:01:40,664][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1269, train_acc: 95.75, train_micro_fscore: 86.4, train_macro_fscore: 75.11, valid_loss: 0.3231, valid_acc: 90.32, valid_micro_fscore: 60.44, valid_macro_fscore: 46.12, test_loss: 1.4722, test_acc: 44.82, test_micro_fscore: 38.16, test_macro_fscore: 34.82, time: 65.91 sec
