[2022-06-21 08:12:05,342][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 08:12:05,342][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.2, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 08:13:08,654][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2981, train_acc: 91.46, train_micro_fscore: 68.8, train_macro_fscore: 34.23, valid_loss: 0.3125, valid_acc: 91.47, valid_micro_fscore: 59.49, valid_macro_fscore: 37.75, test_loss: 1.8741, test_acc: 19.42, test_micro_fscore: 3.66, test_macro_fscore: 11.4, time: 44.72 sec
[2022-06-21 08:20:44,611][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1281, train_acc: 95.61, train_micro_fscore: 86.01, train_macro_fscore: 77.34, valid_loss: 0.2743, valid_acc: 91.28, valid_micro_fscore: 61.17, valid_macro_fscore: 47.53, test_loss: 1.2922, test_acc: 53.27, test_micro_fscore: 46.96, test_macro_fscore: 36.82, time: 48.12 sec
[2022-06-21 08:21:41,398][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1263, train_acc: 95.54, train_micro_fscore: 85.84, train_macro_fscore: 77.37, valid_loss: 0.286, valid_acc: 91.29, valid_micro_fscore: 61.47, valid_macro_fscore: 47.37, test_loss: 1.3363, test_acc: 54.01, test_micro_fscore: 48.84, test_macro_fscore: 38.56, time: 56.79 sec
[2022-06-21 08:22:30,133][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1249, train_acc: 95.68, train_micro_fscore: 86.3, train_macro_fscore: 78.55, valid_loss: 0.2927, valid_acc: 91.29, valid_micro_fscore: 60.37, valid_macro_fscore: 44.83, test_loss: 1.395, test_acc: 49.45, test_micro_fscore: 44.51, test_macro_fscore: 33.82, time: 48.73 sec
[2022-06-21 08:23:23,177][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1244, train_acc: 95.66, train_micro_fscore: 86.26, train_macro_fscore: 78.77, valid_loss: 0.318, valid_acc: 90.58, valid_micro_fscore: 60.47, valid_macro_fscore: 47.11, test_loss: 1.3403, test_acc: 50.62, test_micro_fscore: 44.75, test_macro_fscore: 31.9, time: 53.04 sec
[2022-06-21 08:24:06,087][run.py][line:158][INFO] Epoch: 16, train_loss: 0.124, train_acc: 95.66, train_micro_fscore: 86.23, train_macro_fscore: 78.71, valid_loss: 0.2878, valid_acc: 91.34, valid_micro_fscore: 60.79, valid_macro_fscore: 46.91, test_loss: 1.3362, test_acc: 52.84, test_micro_fscore: 47.05, test_macro_fscore: 35.09, time: 42.91 sec
[2022-06-21 08:25:02,345][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1223, train_acc: 95.7, train_micro_fscore: 86.39, train_macro_fscore: 79.0, valid_loss: 0.2899, valid_acc: 91.3, valid_micro_fscore: 60.97, valid_macro_fscore: 47.9, test_loss: 1.365, test_acc: 50.31, test_micro_fscore: 43.49, test_macro_fscore: 31.47, time: 56.26 sec
[2022-06-21 08:25:40,335][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1213, train_acc: 95.73, train_micro_fscore: 86.52, train_macro_fscore: 78.99, valid_loss: 0.2949, valid_acc: 91.23, valid_micro_fscore: 60.36, valid_macro_fscore: 46.69, test_loss: 1.392, test_acc: 51.54, test_micro_fscore: 45.07, test_macro_fscore: 39.79, time: 37.99 sec
[2022-06-21 08:26:26,086][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1198, train_acc: 95.77, train_micro_fscore: 86.58, train_macro_fscore: 79.28, valid_loss: 0.2919, valid_acc: 91.26, valid_micro_fscore: 61.38, valid_macro_fscore: 48.03, test_loss: 1.3427, test_acc: 56.17, test_micro_fscore: 52.67, test_macro_fscore: 42.55, time: 45.75 sec
[2022-06-21 08:27:10,535][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1194, train_acc: 95.71, train_micro_fscore: 86.47, train_macro_fscore: 79.51, valid_loss: 0.303, valid_acc: 91.52, valid_micro_fscore: 61.2, valid_macro_fscore: 47.82, test_loss: 1.6308, test_acc: 42.6, test_micro_fscore: 34.82, test_macro_fscore: 30.07, time: 44.45 sec
[2022-06-21 08:27:42,007][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1189, train_acc: 95.78, train_micro_fscore: 86.68, train_macro_fscore: 79.98, valid_loss: 0.2999, valid_acc: 91.34, valid_micro_fscore: 61.47, valid_macro_fscore: 47.6, test_loss: 1.5264, test_acc: 48.27, test_micro_fscore: 43.17, test_macro_fscore: 39.79, time: 31.47 sec
[2022-06-21 08:28:12,671][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1174, train_acc: 95.82, train_micro_fscore: 86.82, train_macro_fscore: 80.13, valid_loss: 0.2987, valid_acc: 90.54, valid_micro_fscore: 60.68, valid_macro_fscore: 47.21, test_loss: 1.3784, test_acc: 51.23, test_micro_fscore: 46.82, test_macro_fscore: 43.04, time: 30.66 sec
[2022-06-21 08:28:43,072][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1148, train_acc: 95.84, train_micro_fscore: 86.94, train_macro_fscore: 80.49, valid_loss: 0.3138, valid_acc: 91.36, valid_micro_fscore: 61.28, valid_macro_fscore: 48.01, test_loss: 1.5311, test_acc: 50.0, test_micro_fscore: 45.57, test_macro_fscore: 40.13, time: 30.4 sec
[2022-06-21 08:29:29,147][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1147, train_acc: 95.83, train_micro_fscore: 86.88, train_macro_fscore: 80.25, valid_loss: 0.3243, valid_acc: 91.39, valid_micro_fscore: 60.52, valid_macro_fscore: 45.94, test_loss: 1.4071, test_acc: 51.54, test_micro_fscore: 47.8, test_macro_fscore: 38.0, time: 46.07 sec
[2022-06-21 08:30:05,154][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1134, train_acc: 95.87, train_micro_fscore: 87.04, train_macro_fscore: 80.62, valid_loss: 0.2784, valid_acc: 91.32, valid_micro_fscore: 60.43, valid_macro_fscore: 47.23, test_loss: 1.4036, test_acc: 48.27, test_micro_fscore: 43.3, test_macro_fscore: 42.34, time: 36.01 sec
[2022-06-21 08:30:41,762][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1129, train_acc: 95.9, train_micro_fscore: 87.15, train_macro_fscore: 81.57, valid_loss: 0.2931, valid_acc: 91.25, valid_micro_fscore: 61.27, valid_macro_fscore: 47.8, test_loss: 1.6545, test_acc: 41.8, test_micro_fscore: 35.41, test_macro_fscore: 29.46, time: 36.61 sec
[2022-06-21 08:31:30,677][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1104, train_acc: 95.97, train_micro_fscore: 87.44, train_macro_fscore: 81.61, valid_loss: 0.2885, valid_acc: 91.25, valid_micro_fscore: 60.46, valid_macro_fscore: 47.65, test_loss: 1.4131, test_acc: 47.9, test_micro_fscore: 41.24, test_macro_fscore: 38.66, time: 48.91 sec
[2022-06-21 08:32:11,549][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1104, train_acc: 95.97, train_micro_fscore: 87.4, train_macro_fscore: 82.23, valid_loss: 0.3079, valid_acc: 91.1, valid_micro_fscore: 61.46, valid_macro_fscore: 48.15, test_loss: 1.5261, test_acc: 44.88, test_micro_fscore: 38.69, test_macro_fscore: 32.57, time: 40.87 sec
[2022-06-21 08:32:46,606][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1083, train_acc: 96.01, train_micro_fscore: 87.5, train_macro_fscore: 82.75, valid_loss: 0.3176, valid_acc: 91.35, valid_micro_fscore: 60.49, valid_macro_fscore: 46.65, test_loss: 1.533, test_acc: 47.04, test_micro_fscore: 39.52, test_macro_fscore: 38.49, time: 35.06 sec
[2022-06-21 08:33:25,694][run.py][line:158][INFO] Epoch: 30, train_loss: 0.107, train_acc: 96.0, train_micro_fscore: 87.56, train_macro_fscore: 82.89, valid_loss: 0.3207, valid_acc: 91.31, valid_micro_fscore: 60.77, valid_macro_fscore: 44.96, test_loss: 1.7621, test_acc: 42.17, test_micro_fscore: 34.57, test_macro_fscore: 26.55, time: 39.09 sec
[2022-06-21 08:34:10,702][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1063, train_acc: 96.1, train_micro_fscore: 87.86, train_macro_fscore: 83.53, valid_loss: 0.3316, valid_acc: 91.55, valid_micro_fscore: 60.98, valid_macro_fscore: 45.8, test_loss: 1.8331, test_acc: 37.61, test_micro_fscore: 28.17, test_macro_fscore: 21.62, time: 45.01 sec
[2022-06-21 08:34:50,397][run.py][line:158][INFO] Epoch: 32, train_loss: 0.105, train_acc: 96.11, train_micro_fscore: 87.94, train_macro_fscore: 83.78, valid_loss: 0.3097, valid_acc: 91.11, valid_micro_fscore: 61.65, valid_macro_fscore: 46.63, test_loss: 1.5721, test_acc: 49.82, test_micro_fscore: 43.85, test_macro_fscore: 40.67, time: 39.69 sec
[2022-06-21 08:35:32,225][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1035, train_acc: 96.12, train_micro_fscore: 87.98, train_macro_fscore: 83.92, valid_loss: 0.3491, valid_acc: 91.56, valid_micro_fscore: 60.73, valid_macro_fscore: 47.55, test_loss: 1.733, test_acc: 49.75, test_micro_fscore: 44.2, test_macro_fscore: 39.21, time: 41.83 sec
[2022-06-21 08:36:22,066][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1025, train_acc: 96.16, train_micro_fscore: 88.17, train_macro_fscore: 84.33, valid_loss: 0.33, valid_acc: 91.66, valid_micro_fscore: 60.93, valid_macro_fscore: 45.72, test_loss: 1.6648, test_acc: 49.08, test_micro_fscore: 43.3, test_macro_fscore: 38.91, time: 49.84 sec
[2022-06-21 08:36:51,086][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1009, train_acc: 96.15, train_micro_fscore: 88.06, train_macro_fscore: 84.61, valid_loss: 0.3345, valid_acc: 90.8, valid_micro_fscore: 61.35, valid_macro_fscore: 47.92, test_loss: 1.4598, test_acc: 53.45, test_micro_fscore: 48.14, test_macro_fscore: 39.0, time: 29.02 sec
[2022-06-21 08:37:35,202][run.py][line:158][INFO] Epoch: 36, train_loss: 0.0995, train_acc: 96.17, train_micro_fscore: 88.21, train_macro_fscore: 84.36, valid_loss: 0.355, valid_acc: 91.15, valid_micro_fscore: 61.08, valid_macro_fscore: 45.84, test_loss: 1.7144, test_acc: 49.01, test_micro_fscore: 42.97, test_macro_fscore: 34.5, time: 44.12 sec
[2022-06-21 08:38:09,273][run.py][line:158][INFO] Epoch: 37, train_loss: 0.0982, train_acc: 96.22, train_micro_fscore: 88.35, train_macro_fscore: 84.79, valid_loss: 0.3463, valid_acc: 90.53, valid_micro_fscore: 60.84, valid_macro_fscore: 47.52, test_loss: 1.636, test_acc: 46.73, test_micro_fscore: 40.72, test_macro_fscore: 33.89, time: 34.07 sec
[2022-06-21 08:39:08,404][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0967, train_acc: 96.24, train_micro_fscore: 88.48, train_macro_fscore: 85.54, valid_loss: 0.3562, valid_acc: 90.98, valid_micro_fscore: 60.86, valid_macro_fscore: 47.85, test_loss: 1.8806, test_acc: 50.06, test_micro_fscore: 43.85, test_macro_fscore: 35.52, time: 59.13 sec
[2022-06-21 08:40:01,924][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0966, train_acc: 96.26, train_micro_fscore: 88.54, train_macro_fscore: 85.35, valid_loss: 0.3606, valid_acc: 91.3, valid_micro_fscore: 60.34, valid_macro_fscore: 48.5, test_loss: 1.7987, test_acc: 46.49, test_micro_fscore: 38.84, test_macro_fscore: 37.38, time: 53.52 sec
[2022-06-21 08:40:47,064][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0947, train_acc: 96.3, train_micro_fscore: 88.66, train_macro_fscore: 86.58, valid_loss: 0.3696, valid_acc: 91.23, valid_micro_fscore: 61.19, valid_macro_fscore: 48.19, test_loss: 1.8205, test_acc: 47.04, test_micro_fscore: 39.94, test_macro_fscore: 30.69, time: 45.14 sec
[2022-06-21 08:40:47,064][run.py][line:184][INFO] finish training!
[2022-06-21 08:40:47,064][run.py][line:196][INFO] Best micro/macro F-Score based on validation:43.85/40.67
[2022-06-21 08:40:47,064][run.py][line:198][INFO] Best micro/macro F-Score based on test:52.67/42.55
