[2022-06-21 01:54:12,007][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 01:54:12,008][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.1, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 01:55:13,207][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2967, train_acc: 91.52, train_micro_fscore: 69.1, train_macro_fscore: 35.03, valid_loss: 0.3121, valid_acc: 91.49, valid_micro_fscore: 60.03, valid_macro_fscore: 39.47, test_loss: 1.8723, test_acc: 19.17, test_micro_fscore: 3.85, test_macro_fscore: 11.13, time: 34.45 sec
[2022-06-21 02:03:20,218][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1268, train_acc: 95.63, train_micro_fscore: 86.13, train_macro_fscore: 78.04, valid_loss: 0.2791, valid_acc: 91.21, valid_micro_fscore: 60.97, valid_macro_fscore: 47.48, test_loss: 1.3302, test_acc: 50.92, test_micro_fscore: 43.62, test_macro_fscore: 34.88, time: 35.81 sec
[2022-06-21 02:04:08,163][run.py][line:158][INFO] Epoch: 13, train_loss: 0.125, train_acc: 95.61, train_micro_fscore: 86.03, train_macro_fscore: 77.98, valid_loss: 0.2875, valid_acc: 91.26, valid_micro_fscore: 61.47, valid_macro_fscore: 47.4, test_loss: 1.3087, test_acc: 54.93, test_micro_fscore: 49.71, test_macro_fscore: 41.39, time: 47.94 sec
[2022-06-21 02:05:06,390][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1239, train_acc: 95.69, train_micro_fscore: 86.31, train_macro_fscore: 78.91, valid_loss: 0.2957, valid_acc: 91.29, valid_micro_fscore: 60.26, valid_macro_fscore: 44.68, test_loss: 1.3872, test_acc: 50.31, test_micro_fscore: 44.71, test_macro_fscore: 34.26, time: 58.23 sec
[2022-06-21 02:05:53,466][run.py][line:158][INFO] Epoch: 15, train_loss: 0.123, train_acc: 95.67, train_micro_fscore: 86.3, train_macro_fscore: 79.0, valid_loss: 0.3199, valid_acc: 90.61, valid_micro_fscore: 60.5, valid_macro_fscore: 46.96, test_loss: 1.4165, test_acc: 48.03, test_micro_fscore: 41.7, test_macro_fscore: 29.38, time: 47.07 sec
[2022-06-21 02:06:27,698][run.py][line:158][INFO] Epoch: 16, train_loss: 0.123, train_acc: 95.7, train_micro_fscore: 86.35, train_macro_fscore: 78.92, valid_loss: 0.2876, valid_acc: 91.31, valid_micro_fscore: 60.94, valid_macro_fscore: 46.74, test_loss: 1.3499, test_acc: 51.73, test_micro_fscore: 45.26, test_macro_fscore: 34.34, time: 34.23 sec
[2022-06-21 02:07:15,160][run.py][line:158][INFO] Epoch: 17, train_loss: 0.121, train_acc: 95.73, train_micro_fscore: 86.49, train_macro_fscore: 79.01, valid_loss: 0.2884, valid_acc: 91.32, valid_micro_fscore: 60.9, valid_macro_fscore: 49.28, test_loss: 1.3499, test_acc: 50.92, test_micro_fscore: 44.01, test_macro_fscore: 31.9, time: 47.46 sec
[2022-06-21 02:07:49,176][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1199, train_acc: 95.73, train_micro_fscore: 86.48, train_macro_fscore: 78.87, valid_loss: 0.2958, valid_acc: 91.3, valid_micro_fscore: 60.61, valid_macro_fscore: 46.85, test_loss: 1.3724, test_acc: 53.76, test_micro_fscore: 47.39, test_macro_fscore: 43.12, time: 34.02 sec
[2022-06-21 02:08:25,884][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1186, train_acc: 95.75, train_micro_fscore: 86.56, train_macro_fscore: 79.2, valid_loss: 0.2907, valid_acc: 91.35, valid_micro_fscore: 61.38, valid_macro_fscore: 48.21, test_loss: 1.3537, test_acc: 54.44, test_micro_fscore: 49.55, test_macro_fscore: 39.55, time: 36.71 sec
[2022-06-21 02:09:12,747][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1182, train_acc: 95.74, train_micro_fscore: 86.58, train_macro_fscore: 80.23, valid_loss: 0.3024, valid_acc: 91.59, valid_micro_fscore: 61.43, valid_macro_fscore: 48.03, test_loss: 1.5679, test_acc: 46.55, test_micro_fscore: 38.5, test_macro_fscore: 32.41, time: 46.86 sec
[2022-06-21 02:09:50,165][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1173, train_acc: 95.83, train_micro_fscore: 86.89, train_macro_fscore: 80.54, valid_loss: 0.3007, valid_acc: 91.36, valid_micro_fscore: 61.6, valid_macro_fscore: 47.69, test_loss: 1.6048, test_acc: 47.97, test_micro_fscore: 41.4, test_macro_fscore: 32.56, time: 37.42 sec
[2022-06-21 02:10:30,733][run.py][line:158][INFO] Epoch: 22, train_loss: 0.116, train_acc: 95.83, train_micro_fscore: 86.88, train_macro_fscore: 80.31, valid_loss: 0.2989, valid_acc: 90.58, valid_micro_fscore: 60.68, valid_macro_fscore: 47.07, test_loss: 1.5232, test_acc: 45.44, test_micro_fscore: 39.09, test_macro_fscore: 28.52, time: 40.57 sec
[2022-06-21 02:11:11,938][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1138, train_acc: 95.84, train_micro_fscore: 86.93, train_macro_fscore: 80.42, valid_loss: 0.3134, valid_acc: 91.39, valid_micro_fscore: 61.58, valid_macro_fscore: 48.38, test_loss: 1.6054, test_acc: 49.14, test_micro_fscore: 43.34, test_macro_fscore: 33.49, time: 41.2 sec
[2022-06-21 02:12:02,083][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1133, train_acc: 95.86, train_micro_fscore: 87.02, train_macro_fscore: 81.03, valid_loss: 0.3301, valid_acc: 91.41, valid_micro_fscore: 61.15, valid_macro_fscore: 45.95, test_loss: 1.6571, test_acc: 46.42, test_micro_fscore: 40.99, test_macro_fscore: 33.55, time: 50.14 sec
[2022-06-21 02:12:50,383][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1122, train_acc: 95.91, train_micro_fscore: 87.2, train_macro_fscore: 81.23, valid_loss: 0.2809, valid_acc: 91.36, valid_micro_fscore: 60.4, valid_macro_fscore: 47.28, test_loss: 1.3792, test_acc: 51.66, test_micro_fscore: 48.02, test_macro_fscore: 46.38, time: 48.3 sec
[2022-06-21 02:13:28,460][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1112, train_acc: 95.93, train_micro_fscore: 87.33, train_macro_fscore: 82.27, valid_loss: 0.2947, valid_acc: 91.29, valid_micro_fscore: 61.21, valid_macro_fscore: 47.71, test_loss: 1.6683, test_acc: 44.57, test_micro_fscore: 38.62, test_macro_fscore: 26.9, time: 38.08 sec
[2022-06-21 02:14:03,915][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1088, train_acc: 95.99, train_micro_fscore: 87.54, train_macro_fscore: 82.03, valid_loss: 0.2916, valid_acc: 91.32, valid_micro_fscore: 60.6, valid_macro_fscore: 47.74, test_loss: 1.471, test_acc: 50.8, test_micro_fscore: 45.76, test_macro_fscore: 33.65, time: 35.45 sec
[2022-06-21 02:14:44,850][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1089, train_acc: 95.98, train_micro_fscore: 87.43, train_macro_fscore: 82.08, valid_loss: 0.3081, valid_acc: 91.21, valid_micro_fscore: 61.44, valid_macro_fscore: 48.1, test_loss: 1.6184, test_acc: 44.94, test_micro_fscore: 39.0, test_macro_fscore: 27.2, time: 40.93 sec
[2022-06-21 02:15:29,608][run.py][line:158][INFO] Epoch: 29, train_loss: 0.107, train_acc: 96.01, train_micro_fscore: 87.54, train_macro_fscore: 82.91, valid_loss: 0.3145, valid_acc: 91.44, valid_micro_fscore: 60.12, valid_macro_fscore: 45.34, test_loss: 1.4903, test_acc: 54.38, test_micro_fscore: 49.61, test_macro_fscore: 38.79, time: 44.76 sec
[2022-06-21 02:16:27,019][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1052, train_acc: 96.04, train_micro_fscore: 87.7, train_macro_fscore: 83.32, valid_loss: 0.3231, valid_acc: 91.32, valid_micro_fscore: 60.85, valid_macro_fscore: 45.41, test_loss: 1.9791, test_acc: 35.7, test_micro_fscore: 26.75, test_macro_fscore: 22.55, time: 57.41 sec
[2022-06-21 02:17:11,140][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1048, train_acc: 96.11, train_micro_fscore: 87.94, train_macro_fscore: 83.59, valid_loss: 0.336, valid_acc: 91.4, valid_micro_fscore: 60.36, valid_macro_fscore: 45.46, test_loss: 2.0431, test_acc: 40.01, test_micro_fscore: 31.8, test_macro_fscore: 22.83, time: 44.12 sec
[2022-06-21 02:17:53,981][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1027, train_acc: 96.14, train_micro_fscore: 88.06, train_macro_fscore: 84.43, valid_loss: 0.3126, valid_acc: 91.16, valid_micro_fscore: 61.18, valid_macro_fscore: 49.63, test_loss: 1.7245, test_acc: 49.2, test_micro_fscore: 43.16, test_macro_fscore: 31.19, time: 42.84 sec
[2022-06-21 02:18:40,774][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1021, train_acc: 96.13, train_micro_fscore: 88.02, train_macro_fscore: 84.18, valid_loss: 0.3507, valid_acc: 91.55, valid_micro_fscore: 60.55, valid_macro_fscore: 47.25, test_loss: 1.9587, test_acc: 45.5, test_micro_fscore: 38.87, test_macro_fscore: 29.16, time: 46.79 sec
[2022-06-21 02:19:20,955][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1008, train_acc: 96.2, train_micro_fscore: 88.25, train_macro_fscore: 84.33, valid_loss: 0.3366, valid_acc: 91.73, valid_micro_fscore: 60.95, valid_macro_fscore: 45.58, test_loss: 1.8425, test_acc: 46.36, test_micro_fscore: 39.57, test_macro_fscore: 30.11, time: 40.18 sec
[2022-06-21 02:20:12,097][run.py][line:158][INFO] Epoch: 35, train_loss: 0.0992, train_acc: 96.19, train_micro_fscore: 88.19, train_macro_fscore: 84.63, valid_loss: 0.3437, valid_acc: 90.73, valid_micro_fscore: 61.16, valid_macro_fscore: 50.27, test_loss: 1.8185, test_acc: 48.46, test_micro_fscore: 43.21, test_macro_fscore: 34.66, time: 51.14 sec
[2022-06-21 02:21:00,813][run.py][line:158][INFO] Epoch: 36, train_loss: 0.0979, train_acc: 96.26, train_micro_fscore: 88.54, train_macro_fscore: 85.22, valid_loss: 0.3647, valid_acc: 91.09, valid_micro_fscore: 61.25, valid_macro_fscore: 47.95, test_loss: 2.1733, test_acc: 45.5, test_micro_fscore: 40.0, test_macro_fscore: 28.99, time: 48.71 sec
[2022-06-21 02:21:46,080][run.py][line:158][INFO] Epoch: 37, train_loss: 0.0964, train_acc: 96.28, train_micro_fscore: 88.49, train_macro_fscore: 84.78, valid_loss: 0.355, valid_acc: 90.69, valid_micro_fscore: 60.92, valid_macro_fscore: 47.72, test_loss: 1.7602, test_acc: 42.66, test_micro_fscore: 36.75, test_macro_fscore: 30.82, time: 45.26 sec
[2022-06-21 02:22:36,309][run.py][line:158][INFO] Epoch: 38, train_loss: 0.095, train_acc: 96.32, train_micro_fscore: 88.68, train_macro_fscore: 85.94, valid_loss: 0.362, valid_acc: 91.04, valid_micro_fscore: 61.21, valid_macro_fscore: 49.75, test_loss: 2.2327, test_acc: 43.09, test_micro_fscore: 36.09, test_macro_fscore: 25.56, time: 50.23 sec
[2022-06-21 02:23:38,293][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0943, train_acc: 96.33, train_micro_fscore: 88.73, train_macro_fscore: 86.08, valid_loss: 0.3623, valid_acc: 91.26, valid_micro_fscore: 60.25, valid_macro_fscore: 46.95, test_loss: 1.827, test_acc: 49.94, test_micro_fscore: 45.31, test_macro_fscore: 36.33, time: 61.98 sec
[2022-06-21 02:24:41,193][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0925, train_acc: 96.33, train_micro_fscore: 88.8, train_macro_fscore: 86.01, valid_loss: 0.3876, valid_acc: 91.21, valid_micro_fscore: 61.36, valid_macro_fscore: 47.81, test_loss: 2.0704, test_acc: 42.36, test_micro_fscore: 35.68, test_macro_fscore: 26.25, time: 62.9 sec
[2022-06-21 02:24:41,193][run.py][line:184][INFO] finish training!
[2022-06-21 02:24:41,193][run.py][line:196][INFO] Best micro/macro F-Score based on validation:41.24/28.56
[2022-06-21 02:24:41,193][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.71/41.39
