[2022-06-24 09:06:50,044][run.py][line:117][INFO] start training on GPU 0!
[2022-06-24 09:06:50,044][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=False, max_grad_norm=5.0, lr=7e-05, dropout=0.0, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-24 09:07:38,066][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2233, train_acc: 93.51, train_micro_fscore: 78.4, train_macro_fscore: 52.52, valid_loss: 0.287, valid_acc: 90.98, valid_micro_fscore: 61.21, valid_macro_fscore: 42.69, test_loss: 1.4902, test_acc: 38.22, test_micro_fscore: 33.41, test_macro_fscore: 33.88, time: 22.49 sec
[2022-06-24 09:09:33,017][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1233, train_acc: 95.61, train_micro_fscore: 86.09, train_macro_fscore: 78.17, valid_loss: 0.2916, valid_acc: 91.18, valid_micro_fscore: 61.2, valid_macro_fscore: 47.77, test_loss: 1.3948, test_acc: 53.88, test_micro_fscore: 51.8, test_macro_fscore: 39.78, time: 8.51 sec
[2022-06-24 09:09:45,969][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1216, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 79.06, valid_loss: 0.2829, valid_acc: 91.39, valid_micro_fscore: 61.03, valid_macro_fscore: 46.39, test_loss: 1.3613, test_acc: 54.19, test_micro_fscore: 52.23, test_macro_fscore: 38.09, time: 12.95 sec
[2022-06-24 09:09:55,429][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1208, train_acc: 95.71, train_micro_fscore: 86.41, train_macro_fscore: 79.1, valid_loss: 0.2707, valid_acc: 91.26, valid_micro_fscore: 61.17, valid_macro_fscore: 47.15, test_loss: 1.3328, test_acc: 55.12, test_micro_fscore: 52.09, test_macro_fscore: 40.47, time: 9.46 sec
[2022-06-24 09:10:03,582][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1195, train_acc: 95.73, train_micro_fscore: 86.49, train_macro_fscore: 79.31, valid_loss: 0.2789, valid_acc: 91.01, valid_micro_fscore: 61.15, valid_macro_fscore: 48.42, test_loss: 1.4127, test_acc: 53.95, test_micro_fscore: 50.25, test_macro_fscore: 37.8, time: 8.15 sec
[2022-06-24 09:10:12,141][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1189, train_acc: 95.74, train_micro_fscore: 86.51, train_macro_fscore: 79.34, valid_loss: 0.2818, valid_acc: 91.08, valid_micro_fscore: 60.7, valid_macro_fscore: 47.74, test_loss: 1.3418, test_acc: 55.8, test_micro_fscore: 52.93, test_macro_fscore: 40.85, time: 8.56 sec
[2022-06-24 09:10:27,496][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1189, train_acc: 95.76, train_micro_fscore: 86.58, train_macro_fscore: 80.1, valid_loss: 0.2979, valid_acc: 90.87, valid_micro_fscore: 61.08, valid_macro_fscore: 48.2, test_loss: 1.4501, test_acc: 52.03, test_micro_fscore: 48.27, test_macro_fscore: 37.86, time: 15.35 sec
[2022-06-24 09:10:49,717][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1172, train_acc: 95.79, train_micro_fscore: 86.67, train_macro_fscore: 79.18, valid_loss: 0.2888, valid_acc: 91.23, valid_micro_fscore: 61.21, valid_macro_fscore: 48.36, test_loss: 1.4387, test_acc: 53.27, test_micro_fscore: 49.85, test_macro_fscore: 39.82, time: 22.22 sec
[2022-06-24 09:11:12,363][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1158, train_acc: 95.82, train_micro_fscore: 86.83, train_macro_fscore: 79.95, valid_loss: 0.2904, valid_acc: 90.97, valid_micro_fscore: 61.07, valid_macro_fscore: 47.85, test_loss: 1.4033, test_acc: 52.65, test_micro_fscore: 47.4, test_macro_fscore: 38.33, time: 22.65 sec
[2022-06-24 09:11:34,609][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1143, train_acc: 95.84, train_micro_fscore: 86.88, train_macro_fscore: 80.7, valid_loss: 0.2835, valid_acc: 91.08, valid_micro_fscore: 61.44, valid_macro_fscore: 48.01, test_loss: 1.6103, test_acc: 43.53, test_micro_fscore: 39.95, test_macro_fscore: 29.94, time: 22.25 sec
[2022-06-24 09:11:47,054][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1141, train_acc: 95.85, train_micro_fscore: 86.94, train_macro_fscore: 80.94, valid_loss: 0.3085, valid_acc: 91.26, valid_micro_fscore: 61.08, valid_macro_fscore: 48.28, test_loss: 1.4192, test_acc: 54.62, test_micro_fscore: 49.43, test_macro_fscore: 37.67, time: 12.44 sec
[2022-06-24 09:12:06,415][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1129, train_acc: 95.87, train_micro_fscore: 87.01, train_macro_fscore: 81.02, valid_loss: 0.2853, valid_acc: 90.87, valid_micro_fscore: 60.46, valid_macro_fscore: 47.25, test_loss: 1.4784, test_acc: 50.06, test_micro_fscore: 45.21, test_macro_fscore: 36.56, time: 19.36 sec
[2022-06-24 09:12:20,156][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1122, train_acc: 95.93, train_micro_fscore: 87.19, train_macro_fscore: 81.24, valid_loss: 0.281, valid_acc: 91.3, valid_micro_fscore: 60.81, valid_macro_fscore: 47.73, test_loss: 1.5299, test_acc: 46.36, test_micro_fscore: 41.37, test_macro_fscore: 30.16, time: 13.74 sec
[2022-06-24 09:12:28,299][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1105, train_acc: 95.97, train_micro_fscore: 87.3, train_macro_fscore: 81.91, valid_loss: 0.2882, valid_acc: 91.03, valid_micro_fscore: 60.5, valid_macro_fscore: 47.84, test_loss: 1.5621, test_acc: 48.95, test_micro_fscore: 46.25, test_macro_fscore: 34.41, time: 8.14 sec
[2022-06-24 09:12:36,354][run.py][line:158][INFO] Epoch: 25, train_loss: 0.109, train_acc: 95.97, train_micro_fscore: 87.35, train_macro_fscore: 81.99, valid_loss: 0.2969, valid_acc: 91.23, valid_micro_fscore: 60.82, valid_macro_fscore: 47.86, test_loss: 1.6028, test_acc: 43.71, test_micro_fscore: 37.06, test_macro_fscore: 29.35, time: 8.05 sec
[2022-06-24 09:12:54,586][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1083, train_acc: 95.99, train_micro_fscore: 87.44, train_macro_fscore: 82.75, valid_loss: 0.2992, valid_acc: 91.2, valid_micro_fscore: 61.71, valid_macro_fscore: 48.33, test_loss: 1.622, test_acc: 44.51, test_micro_fscore: 39.67, test_macro_fscore: 32.8, time: 18.23 sec
[2022-06-24 09:13:16,775][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1073, train_acc: 96.03, train_micro_fscore: 87.56, train_macro_fscore: 82.81, valid_loss: 0.306, valid_acc: 91.26, valid_micro_fscore: 61.92, valid_macro_fscore: 48.83, test_loss: 1.7548, test_acc: 42.29, test_micro_fscore: 37.27, test_macro_fscore: 26.75, time: 22.19 sec
[2022-06-24 09:13:38,907][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1056, train_acc: 96.06, train_micro_fscore: 87.73, train_macro_fscore: 83.56, valid_loss: 0.2893, valid_acc: 90.82, valid_micro_fscore: 61.18, valid_macro_fscore: 48.53, test_loss: 1.8046, test_acc: 40.63, test_micro_fscore: 33.93, test_macro_fscore: 27.2, time: 22.13 sec
[2022-06-24 09:14:01,559][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1051, train_acc: 96.07, train_micro_fscore: 87.76, train_macro_fscore: 83.11, valid_loss: 0.3249, valid_acc: 90.99, valid_micro_fscore: 61.41, valid_macro_fscore: 48.42, test_loss: 1.9558, test_acc: 36.37, test_micro_fscore: 30.62, test_macro_fscore: 24.79, time: 22.65 sec
[2022-06-24 09:14:23,751][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1041, train_acc: 96.11, train_micro_fscore: 87.88, train_macro_fscore: 83.41, valid_loss: 0.3319, valid_acc: 91.23, valid_micro_fscore: 60.98, valid_macro_fscore: 48.65, test_loss: 1.8645, test_acc: 41.49, test_micro_fscore: 35.66, test_macro_fscore: 26.08, time: 22.19 sec
[2022-06-24 09:14:23,752][run.py][line:184][INFO] finish training!
[2022-06-24 09:14:23,752][run.py][line:196][INFO] Best micro/macro F-Score based on validation:37.27/26.75
[2022-06-24 09:14:23,752][run.py][line:198][INFO] Best micro/macro F-Score based on test:54.59/46.72
