[2022-06-21 05:15:48,590][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 05:15:48,590][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.3, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 05:16:33,135][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5131, train_acc: 87.34, train_micro_fscore: 49.9, train_macro_fscore: 25.48, valid_loss: 0.3274, valid_acc: 90.66, valid_micro_fscore: 56.35, valid_macro_fscore: 27.94, test_loss: 1.898, test_acc: 18.68, test_micro_fscore: 5.17, test_macro_fscore: 8.81, time: 26.72 sec
[2022-06-21 05:21:37,162][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1334, train_acc: 95.42, train_micro_fscore: 85.23, train_macro_fscore: 69.91, valid_loss: 0.2832, valid_acc: 91.28, valid_micro_fscore: 60.42, valid_macro_fscore: 42.46, test_loss: 1.3456, test_acc: 46.86, test_micro_fscore: 39.87, test_macro_fscore: 33.2, time: 22.23 sec
[2022-06-21 05:22:03,151][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1319, train_acc: 95.49, train_micro_fscore: 85.53, train_macro_fscore: 73.3, valid_loss: 0.2835, valid_acc: 91.24, valid_micro_fscore: 61.63, valid_macro_fscore: 46.16, test_loss: 1.3281, test_acc: 46.55, test_micro_fscore: 40.09, test_macro_fscore: 33.55, time: 25.99 sec
[2022-06-21 05:22:35,445][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1303, train_acc: 95.51, train_micro_fscore: 85.65, train_macro_fscore: 74.22, valid_loss: 0.287, valid_acc: 91.41, valid_micro_fscore: 60.14, valid_macro_fscore: 42.64, test_loss: 1.3779, test_acc: 46.92, test_micro_fscore: 39.29, test_macro_fscore: 32.9, time: 32.29 sec
[2022-06-21 05:23:04,807][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1298, train_acc: 95.53, train_micro_fscore: 85.74, train_macro_fscore: 75.48, valid_loss: 0.3073, valid_acc: 90.48, valid_micro_fscore: 60.58, valid_macro_fscore: 45.49, test_loss: 1.3592, test_acc: 45.93, test_micro_fscore: 39.83, test_macro_fscore: 34.27, time: 29.36 sec
[2022-06-21 05:23:21,510][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1299, train_acc: 95.54, train_micro_fscore: 85.77, train_macro_fscore: 75.76, valid_loss: 0.276, valid_acc: 91.4, valid_micro_fscore: 60.04, valid_macro_fscore: 45.47, test_loss: 1.4191, test_acc: 45.56, test_micro_fscore: 37.03, test_macro_fscore: 33.02, time: 16.7 sec
[2022-06-21 05:23:46,558][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1279, train_acc: 95.65, train_micro_fscore: 86.12, train_macro_fscore: 76.94, valid_loss: 0.2754, valid_acc: 91.46, valid_micro_fscore: 61.55, valid_macro_fscore: 49.52, test_loss: 1.2961, test_acc: 51.79, test_micro_fscore: 46.0, test_macro_fscore: 40.48, time: 25.05 sec
[2022-06-21 05:24:25,627][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1272, train_acc: 95.57, train_micro_fscore: 85.86, train_macro_fscore: 76.39, valid_loss: 0.2944, valid_acc: 90.98, valid_micro_fscore: 60.94, valid_macro_fscore: 47.31, test_loss: 1.29, test_acc: 48.15, test_micro_fscore: 41.95, test_macro_fscore: 37.72, time: 39.07 sec
[2022-06-21 05:24:54,224][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1264, train_acc: 95.62, train_micro_fscore: 86.0, train_macro_fscore: 76.77, valid_loss: 0.2805, valid_acc: 90.99, valid_micro_fscore: 61.45, valid_macro_fscore: 48.15, test_loss: 1.3046, test_acc: 48.34, test_micro_fscore: 42.39, test_macro_fscore: 37.64, time: 28.6 sec
[2022-06-21 05:25:13,717][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1274, train_acc: 95.59, train_micro_fscore: 86.03, train_macro_fscore: 77.68, valid_loss: 0.293, valid_acc: 91.47, valid_micro_fscore: 61.34, valid_macro_fscore: 46.74, test_loss: 1.3408, test_acc: 48.95, test_micro_fscore: 42.23, test_macro_fscore: 39.4, time: 19.49 sec
[2022-06-21 05:25:38,920][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1254, train_acc: 95.63, train_micro_fscore: 86.1, train_macro_fscore: 77.49, valid_loss: 0.2937, valid_acc: 91.31, valid_micro_fscore: 61.25, valid_macro_fscore: 46.91, test_loss: 1.3252, test_acc: 48.52, test_micro_fscore: 41.47, test_macro_fscore: 37.32, time: 25.2 sec
[2022-06-21 05:26:01,204][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1256, train_acc: 95.68, train_micro_fscore: 86.22, train_macro_fscore: 77.42, valid_loss: 0.2975, valid_acc: 90.74, valid_micro_fscore: 61.36, valid_macro_fscore: 48.24, test_loss: 1.343, test_acc: 47.47, test_micro_fscore: 41.39, test_macro_fscore: 38.32, time: 22.28 sec
[2022-06-21 05:26:23,717][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1247, train_acc: 95.64, train_micro_fscore: 86.13, train_macro_fscore: 77.64, valid_loss: 0.2884, valid_acc: 91.08, valid_micro_fscore: 60.82, valid_macro_fscore: 47.43, test_loss: 1.3729, test_acc: 47.23, test_micro_fscore: 40.28, test_macro_fscore: 35.41, time: 22.51 sec
[2022-06-21 05:26:48,225][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1239, train_acc: 95.66, train_micro_fscore: 86.17, train_macro_fscore: 77.73, valid_loss: 0.3152, valid_acc: 91.19, valid_micro_fscore: 60.57, valid_macro_fscore: 45.38, test_loss: 1.4201, test_acc: 45.99, test_micro_fscore: 38.24, test_macro_fscore: 33.54, time: 24.51 sec
[2022-06-21 05:27:11,393][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1229, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 78.23, valid_loss: 0.2735, valid_acc: 91.54, valid_micro_fscore: 60.2, valid_macro_fscore: 47.24, test_loss: 1.2757, test_acc: 54.5, test_micro_fscore: 48.76, test_macro_fscore: 46.59, time: 23.17 sec
[2022-06-21 05:27:34,489][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1228, train_acc: 95.73, train_micro_fscore: 86.4, train_macro_fscore: 78.11, valid_loss: 0.2872, valid_acc: 91.28, valid_micro_fscore: 61.41, valid_macro_fscore: 47.88, test_loss: 1.3391, test_acc: 48.34, test_micro_fscore: 41.43, test_macro_fscore: 36.63, time: 23.09 sec
[2022-06-21 05:27:59,595][run.py][line:158][INFO] Epoch: 27, train_loss: 0.122, train_acc: 95.72, train_micro_fscore: 86.41, train_macro_fscore: 78.99, valid_loss: 0.2956, valid_acc: 91.45, valid_micro_fscore: 60.08, valid_macro_fscore: 47.21, test_loss: 1.3494, test_acc: 52.53, test_micro_fscore: 46.09, test_macro_fscore: 42.3, time: 25.11 sec
[2022-06-21 05:28:24,835][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1216, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 78.68, valid_loss: 0.2904, valid_acc: 91.15, valid_micro_fscore: 61.53, valid_macro_fscore: 48.21, test_loss: 1.3176, test_acc: 51.11, test_micro_fscore: 44.89, test_macro_fscore: 41.75, time: 25.24 sec
[2022-06-21 05:28:49,224][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1209, train_acc: 95.74, train_micro_fscore: 86.49, train_macro_fscore: 78.93, valid_loss: 0.2964, valid_acc: 91.25, valid_micro_fscore: 61.47, valid_macro_fscore: 48.24, test_loss: 1.3746, test_acc: 48.34, test_micro_fscore: 40.89, test_macro_fscore: 35.48, time: 24.39 sec
[2022-06-21 05:29:16,189][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1211, train_acc: 95.74, train_micro_fscore: 86.5, train_macro_fscore: 78.56, valid_loss: 0.3049, valid_acc: 91.13, valid_micro_fscore: 60.16, valid_macro_fscore: 41.96, test_loss: 1.3409, test_acc: 50.62, test_micro_fscore: 44.24, test_macro_fscore: 41.03, time: 26.96 sec
[2022-06-21 05:29:38,932][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1198, train_acc: 95.79, train_micro_fscore: 86.68, train_macro_fscore: 79.52, valid_loss: 0.3012, valid_acc: 91.16, valid_micro_fscore: 61.34, valid_macro_fscore: 46.37, test_loss: 1.424, test_acc: 48.89, test_micro_fscore: 42.28, test_macro_fscore: 37.64, time: 22.74 sec
[2022-06-21 05:30:01,358][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1193, train_acc: 95.82, train_micro_fscore: 86.8, train_macro_fscore: 79.88, valid_loss: 0.2815, valid_acc: 91.06, valid_micro_fscore: 61.32, valid_macro_fscore: 47.72, test_loss: 1.3223, test_acc: 50.0, test_micro_fscore: 43.25, test_macro_fscore: 39.75, time: 22.43 sec
[2022-06-21 05:30:35,358][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1183, train_acc: 95.83, train_micro_fscore: 86.79, train_macro_fscore: 79.5, valid_loss: 0.3018, valid_acc: 91.3, valid_micro_fscore: 60.57, valid_macro_fscore: 48.91, test_loss: 1.4011, test_acc: 48.52, test_micro_fscore: 41.33, test_macro_fscore: 35.87, time: 34.0 sec
[2022-06-21 05:30:55,128][run.py][line:158][INFO] Epoch: 34, train_loss: 0.118, train_acc: 95.84, train_micro_fscore: 86.88, train_macro_fscore: 80.5, valid_loss: 0.2937, valid_acc: 91.34, valid_micro_fscore: 61.24, valid_macro_fscore: 47.79, test_loss: 1.3801, test_acc: 49.69, test_micro_fscore: 43.09, test_macro_fscore: 39.29, time: 19.77 sec
[2022-06-21 05:31:27,999][run.py][line:158][INFO] Epoch: 35, train_loss: 0.117, train_acc: 95.85, train_micro_fscore: 86.86, train_macro_fscore: 80.28, valid_loss: 0.298, valid_acc: 91.16, valid_micro_fscore: 61.07, valid_macro_fscore: 48.04, test_loss: 1.4086, test_acc: 47.72, test_micro_fscore: 40.08, test_macro_fscore: 37.58, time: 32.87 sec
[2022-06-21 05:32:02,078][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1176, train_acc: 95.84, train_micro_fscore: 86.92, train_macro_fscore: 81.03, valid_loss: 0.3086, valid_acc: 91.1, valid_micro_fscore: 60.94, valid_macro_fscore: 47.41, test_loss: 1.5052, test_acc: 46.3, test_micro_fscore: 37.94, test_macro_fscore: 33.63, time: 34.08 sec
[2022-06-21 05:32:35,705][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1163, train_acc: 95.85, train_micro_fscore: 86.88, train_macro_fscore: 80.33, valid_loss: 0.2952, valid_acc: 90.83, valid_micro_fscore: 60.44, valid_macro_fscore: 46.63, test_loss: 1.3763, test_acc: 45.68, test_micro_fscore: 38.08, test_macro_fscore: 36.84, time: 33.63 sec
[2022-06-21 05:33:13,147][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1156, train_acc: 95.91, train_micro_fscore: 87.09, train_macro_fscore: 80.92, valid_loss: 0.3026, valid_acc: 91.08, valid_micro_fscore: 61.02, valid_macro_fscore: 48.23, test_loss: 1.4767, test_acc: 46.3, test_micro_fscore: 39.07, test_macro_fscore: 33.86, time: 37.44 sec
[2022-06-21 05:33:47,266][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1158, train_acc: 95.88, train_micro_fscore: 87.06, train_macro_fscore: 81.0, valid_loss: 0.3033, valid_acc: 91.49, valid_micro_fscore: 60.86, valid_macro_fscore: 48.09, test_loss: 1.4496, test_acc: 46.05, test_micro_fscore: 37.96, test_macro_fscore: 29.54, time: 34.12 sec
[2022-06-21 05:34:12,212][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1138, train_acc: 95.94, train_micro_fscore: 87.24, train_macro_fscore: 81.16, valid_loss: 0.3003, valid_acc: 91.19, valid_micro_fscore: 61.85, valid_macro_fscore: 48.51, test_loss: 1.5077, test_acc: 46.67, test_micro_fscore: 39.02, test_macro_fscore: 29.75, time: 24.95 sec
[2022-06-21 05:34:33,997][run.py][line:158][INFO] Epoch: 41, train_loss: 0.114, train_acc: 95.92, train_micro_fscore: 87.18, train_macro_fscore: 81.09, valid_loss: 0.2858, valid_acc: 91.09, valid_micro_fscore: 61.3, valid_macro_fscore: 47.72, test_loss: 1.4711, test_acc: 44.7, test_micro_fscore: 37.16, test_macro_fscore: 35.08, time: 21.78 sec
[2022-06-21 05:35:09,097][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1134, train_acc: 95.9, train_micro_fscore: 87.07, train_macro_fscore: 81.07, valid_loss: 0.3011, valid_acc: 91.14, valid_micro_fscore: 61.62, valid_macro_fscore: 48.89, test_loss: 1.5833, test_acc: 43.4, test_micro_fscore: 35.04, test_macro_fscore: 31.64, time: 35.1 sec
[2022-06-21 05:35:38,930][run.py][line:158][INFO] Epoch: 43, train_loss: 0.112, train_acc: 96.01, train_micro_fscore: 87.44, train_macro_fscore: 81.89, valid_loss: 0.3062, valid_acc: 91.08, valid_micro_fscore: 60.97, valid_macro_fscore: 48.27, test_loss: 1.5685, test_acc: 45.19, test_micro_fscore: 37.18, test_macro_fscore: 33.61, time: 29.83 sec
[2022-06-21 05:36:11,876][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1112, train_acc: 95.93, train_micro_fscore: 87.23, train_macro_fscore: 81.5, valid_loss: 0.3033, valid_acc: 91.21, valid_micro_fscore: 61.61, valid_macro_fscore: 48.61, test_loss: 1.6972, test_acc: 43.53, test_micro_fscore: 35.5, test_macro_fscore: 31.55, time: 32.95 sec
[2022-06-21 05:36:41,747][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1101, train_acc: 96.05, train_micro_fscore: 87.57, train_macro_fscore: 81.83, valid_loss: 0.327, valid_acc: 90.85, valid_micro_fscore: 61.3, valid_macro_fscore: 48.37, test_loss: 1.7165, test_acc: 40.94, test_micro_fscore: 32.73, test_macro_fscore: 29.96, time: 29.87 sec
[2022-06-21 05:37:07,528][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1108, train_acc: 95.99, train_micro_fscore: 87.44, train_macro_fscore: 82.35, valid_loss: 0.2917, valid_acc: 90.99, valid_micro_fscore: 60.56, valid_macro_fscore: 47.4, test_loss: 1.5326, test_acc: 45.99, test_micro_fscore: 38.98, test_macro_fscore: 34.55, time: 25.78 sec
[2022-06-21 05:37:35,615][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1096, train_acc: 96.01, train_micro_fscore: 87.54, train_macro_fscore: 82.18, valid_loss: 0.307, valid_acc: 90.92, valid_micro_fscore: 61.51, valid_macro_fscore: 47.79, test_loss: 1.4986, test_acc: 46.18, test_micro_fscore: 39.06, test_macro_fscore: 35.09, time: 28.09 sec
[2022-06-21 05:38:00,356][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1102, train_acc: 96.01, train_micro_fscore: 87.48, train_macro_fscore: 82.42, valid_loss: 0.3173, valid_acc: 91.04, valid_micro_fscore: 61.57, valid_macro_fscore: 46.86, test_loss: 1.7827, test_acc: 43.46, test_micro_fscore: 35.15, test_macro_fscore: 31.64, time: 24.74 sec
[2022-06-21 05:38:17,367][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1078, train_acc: 96.08, train_micro_fscore: 87.77, train_macro_fscore: 83.19, valid_loss: 0.3016, valid_acc: 91.13, valid_micro_fscore: 61.69, valid_macro_fscore: 48.58, test_loss: 1.7638, test_acc: 43.83, test_micro_fscore: 35.39, test_macro_fscore: 31.71, time: 17.01 sec
[2022-06-21 05:38:33,182][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1072, train_acc: 96.09, train_micro_fscore: 87.77, train_macro_fscore: 82.96, valid_loss: 0.3149, valid_acc: 91.11, valid_micro_fscore: 60.96, valid_macro_fscore: 46.45, test_loss: 1.8228, test_acc: 43.03, test_micro_fscore: 34.2, test_macro_fscore: 30.53, time: 15.81 sec
[2022-06-21 05:38:33,183][run.py][line:184][INFO] finish training!
[2022-06-21 05:38:33,183][run.py][line:196][INFO] Best micro/macro F-Score based on validation:35.4/30.47
[2022-06-21 05:38:33,183][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.76/46.59
