[2022-06-21 18:36:34,603][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 18:36:34,604][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-05, dropout=0.6, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 18:37:25,677][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3573, train_acc: 90.2, train_micro_fscore: 63.45, train_macro_fscore: 30.65, valid_loss: 0.311, valid_acc: 90.89, valid_micro_fscore: 57.54, valid_macro_fscore: 29.3, test_loss: 1.8647, test_acc: 18.62, test_micro_fscore: 3.55, test_macro_fscore: 11.1, time: 24.63 sec
[2022-06-21 18:43:25,498][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1352, train_acc: 95.47, train_micro_fscore: 85.47, train_macro_fscore: 75.01, valid_loss: 0.2878, valid_acc: 91.23, valid_micro_fscore: 60.83, valid_macro_fscore: 46.13, test_loss: 1.3484, test_acc: 52.22, test_micro_fscore: 46.07, test_macro_fscore: 40.42, time: 29.95 sec
[2022-06-21 18:43:49,052][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1327, train_acc: 95.51, train_micro_fscore: 85.64, train_macro_fscore: 75.66, valid_loss: 0.2982, valid_acc: 91.08, valid_micro_fscore: 60.95, valid_macro_fscore: 47.3, test_loss: 1.4368, test_acc: 48.4, test_micro_fscore: 41.26, test_macro_fscore: 34.79, time: 23.55 sec
[2022-06-21 18:44:14,421][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1314, train_acc: 95.58, train_micro_fscore: 85.87, train_macro_fscore: 75.7, valid_loss: 0.2986, valid_acc: 91.24, valid_micro_fscore: 60.46, valid_macro_fscore: 43.19, test_loss: 1.4788, test_acc: 46.79, test_micro_fscore: 40.65, test_macro_fscore: 33.04, time: 25.37 sec
[2022-06-21 18:44:42,808][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1311, train_acc: 95.55, train_micro_fscore: 85.83, train_macro_fscore: 77.11, valid_loss: 0.3241, valid_acc: 90.18, valid_micro_fscore: 60.34, valid_macro_fscore: 47.64, test_loss: 1.4685, test_acc: 47.72, test_micro_fscore: 41.63, test_macro_fscore: 35.12, time: 28.39 sec
[2022-06-21 18:45:08,392][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1309, train_acc: 95.57, train_micro_fscore: 85.9, train_macro_fscore: 77.13, valid_loss: 0.2826, valid_acc: 91.44, valid_micro_fscore: 60.81, valid_macro_fscore: 47.53, test_loss: 1.5596, test_acc: 48.95, test_micro_fscore: 41.76, test_macro_fscore: 34.75, time: 25.58 sec
[2022-06-21 18:45:45,216][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1289, train_acc: 95.62, train_micro_fscore: 86.09, train_macro_fscore: 77.29, valid_loss: 0.2811, valid_acc: 91.31, valid_micro_fscore: 61.8, valid_macro_fscore: 48.6, test_loss: 1.4351, test_acc: 50.0, test_micro_fscore: 43.63, test_macro_fscore: 35.75, time: 36.82 sec
[2022-06-21 18:46:25,542][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1268, train_acc: 95.56, train_micro_fscore: 85.97, train_macro_fscore: 77.51, valid_loss: 0.2994, valid_acc: 91.04, valid_micro_fscore: 61.12, valid_macro_fscore: 48.12, test_loss: 1.4776, test_acc: 49.32, test_micro_fscore: 42.05, test_macro_fscore: 35.85, time: 40.33 sec
[2022-06-21 18:46:57,242][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1251, train_acc: 95.69, train_micro_fscore: 86.37, train_macro_fscore: 78.55, valid_loss: 0.2977, valid_acc: 91.25, valid_micro_fscore: 61.83, valid_macro_fscore: 48.26, test_loss: 1.4782, test_acc: 55.06, test_micro_fscore: 50.36, test_macro_fscore: 48.38, time: 31.7 sec
[2022-06-21 18:47:22,710][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1271, train_acc: 95.64, train_micro_fscore: 86.23, train_macro_fscore: 78.44, valid_loss: 0.3035, valid_acc: 91.36, valid_micro_fscore: 61.16, valid_macro_fscore: 46.76, test_loss: 1.5935, test_acc: 44.88, test_micro_fscore: 37.16, test_macro_fscore: 32.59, time: 25.47 sec
[2022-06-21 18:47:47,864][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1251, train_acc: 95.71, train_micro_fscore: 86.45, train_macro_fscore: 79.13, valid_loss: 0.3073, valid_acc: 91.36, valid_micro_fscore: 61.46, valid_macro_fscore: 47.16, test_loss: 1.5091, test_acc: 49.01, test_micro_fscore: 42.92, test_macro_fscore: 38.47, time: 25.15 sec
[2022-06-21 18:48:24,018][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1239, train_acc: 95.7, train_micro_fscore: 86.32, train_macro_fscore: 78.3, valid_loss: 0.3052, valid_acc: 90.46, valid_micro_fscore: 60.67, valid_macro_fscore: 47.6, test_loss: 1.4944, test_acc: 47.97, test_micro_fscore: 41.86, test_macro_fscore: 35.44, time: 36.15 sec
[2022-06-21 18:48:57,459][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1224, train_acc: 95.73, train_micro_fscore: 86.53, train_macro_fscore: 79.05, valid_loss: 0.303, valid_acc: 91.47, valid_micro_fscore: 61.85, valid_macro_fscore: 48.91, test_loss: 1.7387, test_acc: 46.18, test_micro_fscore: 39.4, test_macro_fscore: 31.52, time: 33.44 sec
[2022-06-21 18:49:19,010][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1211, train_acc: 95.81, train_micro_fscore: 86.79, train_macro_fscore: 80.28, valid_loss: 0.3265, valid_acc: 91.35, valid_micro_fscore: 61.11, valid_macro_fscore: 46.34, test_loss: 1.6892, test_acc: 48.83, test_micro_fscore: 42.76, test_macro_fscore: 36.95, time: 21.55 sec
[2022-06-21 18:49:49,239][run.py][line:158][INFO] Epoch: 25, train_loss: 0.12, train_acc: 95.84, train_micro_fscore: 86.92, train_macro_fscore: 79.97, valid_loss: 0.2789, valid_acc: 91.49, valid_micro_fscore: 60.34, valid_macro_fscore: 47.65, test_loss: 1.4891, test_acc: 48.77, test_micro_fscore: 42.48, test_macro_fscore: 39.53, time: 30.23 sec
[2022-06-21 18:50:06,358][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1193, train_acc: 95.82, train_micro_fscore: 86.85, train_macro_fscore: 80.55, valid_loss: 0.309, valid_acc: 91.18, valid_micro_fscore: 61.59, valid_macro_fscore: 47.79, test_loss: 1.6608, test_acc: 47.6, test_micro_fscore: 41.3, test_macro_fscore: 33.62, time: 17.12 sec
[2022-06-21 18:50:22,248][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1175, train_acc: 95.89, train_micro_fscore: 87.11, train_macro_fscore: 80.93, valid_loss: 0.2998, valid_acc: 91.61, valid_micro_fscore: 61.1, valid_macro_fscore: 48.47, test_loss: 1.6061, test_acc: 41.8, test_micro_fscore: 34.55, test_macro_fscore: 31.73, time: 15.89 sec
[2022-06-21 18:50:44,236][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1161, train_acc: 95.9, train_micro_fscore: 87.13, train_macro_fscore: 81.11, valid_loss: 0.3088, valid_acc: 91.18, valid_micro_fscore: 61.35, valid_macro_fscore: 47.58, test_loss: 1.6584, test_acc: 43.16, test_micro_fscore: 36.63, test_macro_fscore: 30.19, time: 21.99 sec
[2022-06-21 18:51:01,764][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1148, train_acc: 95.88, train_micro_fscore: 87.06, train_macro_fscore: 80.53, valid_loss: 0.329, valid_acc: 91.28, valid_micro_fscore: 61.33, valid_macro_fscore: 48.13, test_loss: 1.6638, test_acc: 48.95, test_micro_fscore: 42.95, test_macro_fscore: 39.35, time: 17.53 sec
[2022-06-21 18:51:24,214][run.py][line:158][INFO] Epoch: 30, train_loss: 0.114, train_acc: 95.96, train_micro_fscore: 87.39, train_macro_fscore: 81.9, valid_loss: 0.3246, valid_acc: 90.98, valid_micro_fscore: 60.56, valid_macro_fscore: 42.88, test_loss: 1.7633, test_acc: 39.33, test_micro_fscore: 31.66, test_macro_fscore: 31.44, time: 22.45 sec
[2022-06-21 18:51:24,214][run.py][line:184][INFO] finish training!
[2022-06-21 18:51:24,214][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.4/31.52
[2022-06-21 18:51:24,214][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.36/48.38
