[2022-06-21 10:38:49,396][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 10:38:49,396][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.3, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 10:39:54,883][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5984, train_acc: 85.37, train_micro_fscore: 40.06, train_macro_fscore: 21.04, valid_loss: 0.3442, valid_acc: 90.61, valid_micro_fscore: 55.92, valid_macro_fscore: 23.53, test_loss: 1.9299, test_acc: 18.62, test_micro_fscore: 6.21, test_macro_fscore: 10.33, time: 38.75 sec
[2022-06-21 10:47:31,894][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1412, train_acc: 95.21, train_micro_fscore: 84.35, train_macro_fscore: 61.97, valid_loss: 0.2803, valid_acc: 91.37, valid_micro_fscore: 61.32, valid_macro_fscore: 43.39, test_loss: 1.5221, test_acc: 37.61, test_micro_fscore: 29.44, test_macro_fscore: 19.91, time: 34.94 sec
[2022-06-21 10:48:14,626][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1396, train_acc: 95.28, train_micro_fscore: 84.62, train_macro_fscore: 63.06, valid_loss: 0.285, valid_acc: 91.01, valid_micro_fscore: 61.1, valid_macro_fscore: 43.32, test_loss: 1.5297, test_acc: 37.48, test_micro_fscore: 29.61, test_macro_fscore: 20.13, time: 42.73 sec
[2022-06-21 10:49:06,661][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1385, train_acc: 95.35, train_micro_fscore: 84.88, train_macro_fscore: 64.2, valid_loss: 0.2883, valid_acc: 91.52, valid_micro_fscore: 60.96, valid_macro_fscore: 41.82, test_loss: 1.5264, test_acc: 37.55, test_micro_fscore: 29.63, test_macro_fscore: 19.79, time: 52.03 sec
[2022-06-21 10:49:46,344][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1376, train_acc: 95.34, train_micro_fscore: 84.89, train_macro_fscore: 64.66, valid_loss: 0.3026, valid_acc: 90.72, valid_micro_fscore: 60.93, valid_macro_fscore: 43.13, test_loss: 1.5251, test_acc: 37.61, test_micro_fscore: 30.05, test_macro_fscore: 20.32, time: 39.68 sec
[2022-06-21 10:50:35,106][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1378, train_acc: 95.29, train_micro_fscore: 84.75, train_macro_fscore: 64.75, valid_loss: 0.2805, valid_acc: 91.5, valid_micro_fscore: 61.0, valid_macro_fscore: 43.58, test_loss: 1.4921, test_acc: 37.92, test_micro_fscore: 30.13, test_macro_fscore: 20.12, time: 48.76 sec
[2022-06-21 10:51:28,730][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1359, train_acc: 95.39, train_micro_fscore: 85.02, train_macro_fscore: 65.12, valid_loss: 0.2824, valid_acc: 91.45, valid_micro_fscore: 61.46, valid_macro_fscore: 43.75, test_loss: 1.4453, test_acc: 38.53, test_micro_fscore: 31.15, test_macro_fscore: 21.23, time: 53.62 sec
[2022-06-21 10:52:26,491][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1354, train_acc: 95.39, train_micro_fscore: 85.1, train_macro_fscore: 65.79, valid_loss: 0.2904, valid_acc: 91.23, valid_micro_fscore: 61.1, valid_macro_fscore: 43.68, test_loss: 1.4454, test_acc: 38.1, test_micro_fscore: 31.01, test_macro_fscore: 24.78, time: 57.76 sec
[2022-06-21 10:53:14,016][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1345, train_acc: 95.44, train_micro_fscore: 85.23, train_macro_fscore: 65.84, valid_loss: 0.2808, valid_acc: 91.19, valid_micro_fscore: 61.51, valid_macro_fscore: 44.08, test_loss: 1.4486, test_acc: 38.29, test_micro_fscore: 31.57, test_macro_fscore: 24.91, time: 47.52 sec
[2022-06-21 10:53:55,167][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1351, train_acc: 95.39, train_micro_fscore: 85.07, train_macro_fscore: 65.86, valid_loss: 0.2933, valid_acc: 91.23, valid_micro_fscore: 61.13, valid_macro_fscore: 43.49, test_loss: 1.4379, test_acc: 38.53, test_micro_fscore: 31.5, test_macro_fscore: 25.58, time: 41.15 sec
[2022-06-21 10:54:35,785][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1344, train_acc: 95.36, train_micro_fscore: 85.0, train_macro_fscore: 66.44, valid_loss: 0.2937, valid_acc: 91.41, valid_micro_fscore: 61.91, valid_macro_fscore: 43.84, test_loss: 1.3945, test_acc: 40.51, test_micro_fscore: 33.78, test_macro_fscore: 27.81, time: 40.62 sec
[2022-06-21 10:55:21,275][run.py][line:158][INFO] Epoch: 22, train_loss: 0.134, train_acc: 95.42, train_micro_fscore: 85.22, train_macro_fscore: 67.65, valid_loss: 0.2912, valid_acc: 90.98, valid_micro_fscore: 61.45, valid_macro_fscore: 43.56, test_loss: 1.4003, test_acc: 38.9, test_micro_fscore: 31.99, test_macro_fscore: 26.15, time: 45.49 sec
[2022-06-21 10:56:11,150][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1317, train_acc: 95.48, train_micro_fscore: 85.45, train_macro_fscore: 68.56, valid_loss: 0.292, valid_acc: 91.21, valid_micro_fscore: 61.08, valid_macro_fscore: 43.2, test_loss: 1.3993, test_acc: 41.25, test_micro_fscore: 34.66, test_macro_fscore: 29.1, time: 49.88 sec
[2022-06-21 10:56:47,232][run.py][line:158][INFO] Epoch: 24, train_loss: 0.132, train_acc: 95.44, train_micro_fscore: 85.28, train_macro_fscore: 69.25, valid_loss: 0.301, valid_acc: 91.42, valid_micro_fscore: 61.11, valid_macro_fscore: 42.46, test_loss: 1.3742, test_acc: 42.91, test_micro_fscore: 36.6, test_macro_fscore: 30.53, time: 36.08 sec
[2022-06-21 10:57:24,231][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1311, train_acc: 95.5, train_micro_fscore: 85.49, train_macro_fscore: 70.86, valid_loss: 0.2774, valid_acc: 91.49, valid_micro_fscore: 60.48, valid_macro_fscore: 43.64, test_loss: 1.3547, test_acc: 44.57, test_micro_fscore: 38.69, test_macro_fscore: 31.29, time: 37.0 sec
[2022-06-21 10:58:06,825][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1315, train_acc: 95.5, train_micro_fscore: 85.51, train_macro_fscore: 72.39, valid_loss: 0.2887, valid_acc: 91.35, valid_micro_fscore: 61.67, valid_macro_fscore: 43.78, test_loss: 1.3616, test_acc: 43.46, test_micro_fscore: 37.79, test_macro_fscore: 30.79, time: 42.59 sec
[2022-06-21 10:58:44,164][run.py][line:158][INFO] Epoch: 27, train_loss: 0.13, train_acc: 95.56, train_micro_fscore: 85.76, train_macro_fscore: 73.29, valid_loss: 0.2867, valid_acc: 91.44, valid_micro_fscore: 60.3, valid_macro_fscore: 47.65, test_loss: 1.336, test_acc: 48.52, test_micro_fscore: 43.34, test_macro_fscore: 34.4, time: 37.34 sec
[2022-06-21 10:59:29,633][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1302, train_acc: 95.56, train_micro_fscore: 85.73, train_macro_fscore: 73.01, valid_loss: 0.2879, valid_acc: 91.24, valid_micro_fscore: 61.77, valid_macro_fscore: 44.18, test_loss: 1.3201, test_acc: 46.05, test_micro_fscore: 40.98, test_macro_fscore: 32.98, time: 45.47 sec
[2022-06-21 11:00:25,815][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1297, train_acc: 95.59, train_micro_fscore: 85.83, train_macro_fscore: 74.31, valid_loss: 0.2873, valid_acc: 91.3, valid_micro_fscore: 61.19, valid_macro_fscore: 45.61, test_loss: 1.3395, test_acc: 45.75, test_micro_fscore: 40.22, test_macro_fscore: 33.31, time: 56.18 sec
[2022-06-21 11:01:20,610][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1287, train_acc: 95.58, train_micro_fscore: 85.84, train_macro_fscore: 74.99, valid_loss: 0.293, valid_acc: 91.37, valid_micro_fscore: 60.98, valid_macro_fscore: 42.74, test_loss: 1.327, test_acc: 47.9, test_micro_fscore: 43.3, test_macro_fscore: 34.56, time: 54.79 sec
[2022-06-21 11:02:01,136][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1298, train_acc: 95.58, train_micro_fscore: 85.8, train_macro_fscore: 74.24, valid_loss: 0.2981, valid_acc: 91.29, valid_micro_fscore: 61.38, valid_macro_fscore: 45.76, test_loss: 1.3444, test_acc: 47.66, test_micro_fscore: 42.62, test_macro_fscore: 35.46, time: 40.53 sec
[2022-06-21 11:02:37,633][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1285, train_acc: 95.63, train_micro_fscore: 86.0, train_macro_fscore: 74.96, valid_loss: 0.2781, valid_acc: 91.13, valid_micro_fscore: 61.34, valid_macro_fscore: 45.79, test_loss: 1.3034, test_acc: 48.46, test_micro_fscore: 43.75, test_macro_fscore: 36.6, time: 36.5 sec
[2022-06-21 11:03:15,200][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1282, train_acc: 95.56, train_micro_fscore: 85.82, train_macro_fscore: 75.01, valid_loss: 0.2936, valid_acc: 91.46, valid_micro_fscore: 61.16, valid_macro_fscore: 47.7, test_loss: 1.3212, test_acc: 49.57, test_micro_fscore: 44.37, test_macro_fscore: 36.63, time: 37.57 sec
[2022-06-21 11:03:58,470][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1281, train_acc: 95.56, train_micro_fscore: 85.83, train_macro_fscore: 75.57, valid_loss: 0.2832, valid_acc: 91.4, valid_micro_fscore: 61.37, valid_macro_fscore: 46.23, test_loss: 1.2949, test_acc: 48.71, test_micro_fscore: 43.64, test_macro_fscore: 37.17, time: 43.27 sec
[2022-06-21 11:04:35,594][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1269, train_acc: 95.64, train_micro_fscore: 86.04, train_macro_fscore: 75.79, valid_loss: 0.2897, valid_acc: 91.25, valid_micro_fscore: 61.58, valid_macro_fscore: 45.94, test_loss: 1.289, test_acc: 49.2, test_micro_fscore: 44.43, test_macro_fscore: 38.21, time: 37.12 sec
[2022-06-21 11:05:11,387][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1279, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 75.66, valid_loss: 0.2923, valid_acc: 91.29, valid_micro_fscore: 61.34, valid_macro_fscore: 45.88, test_loss: 1.3019, test_acc: 50.49, test_micro_fscore: 45.92, test_macro_fscore: 38.58, time: 35.79 sec
[2022-06-21 11:06:09,509][run.py][line:158][INFO] Epoch: 37, train_loss: 0.126, train_acc: 95.64, train_micro_fscore: 86.09, train_macro_fscore: 76.34, valid_loss: 0.2902, valid_acc: 90.75, valid_micro_fscore: 60.74, valid_macro_fscore: 45.42, test_loss: 1.2803, test_acc: 49.69, test_micro_fscore: 45.31, test_macro_fscore: 38.71, time: 58.12 sec
[2022-06-21 11:07:00,979][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1264, train_acc: 95.66, train_micro_fscore: 86.11, train_macro_fscore: 76.57, valid_loss: 0.2921, valid_acc: 91.25, valid_micro_fscore: 61.51, valid_macro_fscore: 46.46, test_loss: 1.2675, test_acc: 51.11, test_micro_fscore: 46.94, test_macro_fscore: 41.34, time: 51.47 sec
[2022-06-21 11:07:50,645][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1269, train_acc: 95.62, train_micro_fscore: 86.04, train_macro_fscore: 76.07, valid_loss: 0.289, valid_acc: 91.46, valid_micro_fscore: 60.66, valid_macro_fscore: 45.7, test_loss: 1.2942, test_acc: 51.11, test_micro_fscore: 46.28, test_macro_fscore: 39.43, time: 49.66 sec
[2022-06-21 11:08:47,179][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1252, train_acc: 95.7, train_micro_fscore: 86.2, train_macro_fscore: 76.04, valid_loss: 0.2885, valid_acc: 91.15, valid_micro_fscore: 61.39, valid_macro_fscore: 46.21, test_loss: 1.2842, test_acc: 50.99, test_micro_fscore: 46.67, test_macro_fscore: 40.2, time: 56.53 sec
[2022-06-21 11:09:30,262][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1247, train_acc: 95.68, train_micro_fscore: 86.21, train_macro_fscore: 76.14, valid_loss: 0.2814, valid_acc: 91.19, valid_micro_fscore: 61.15, valid_macro_fscore: 47.4, test_loss: 1.272, test_acc: 49.94, test_micro_fscore: 45.6, test_macro_fscore: 39.91, time: 43.08 sec
[2022-06-21 11:10:13,015][run.py][line:158][INFO] Epoch: 42, train_loss: 0.125, train_acc: 95.65, train_micro_fscore: 86.14, train_macro_fscore: 76.86, valid_loss: 0.2894, valid_acc: 91.15, valid_micro_fscore: 61.4, valid_macro_fscore: 46.28, test_loss: 1.3, test_acc: 49.94, test_micro_fscore: 45.37, test_macro_fscore: 39.21, time: 42.75 sec
[2022-06-21 11:11:06,648][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1244, train_acc: 95.7, train_micro_fscore: 86.3, train_macro_fscore: 77.18, valid_loss: 0.2883, valid_acc: 91.24, valid_micro_fscore: 61.24, valid_macro_fscore: 45.89, test_loss: 1.2914, test_acc: 50.68, test_micro_fscore: 46.38, test_macro_fscore: 39.71, time: 53.63 sec
[2022-06-21 11:11:54,768][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1244, train_acc: 95.68, train_micro_fscore: 86.26, train_macro_fscore: 77.16, valid_loss: 0.2875, valid_acc: 91.25, valid_micro_fscore: 61.63, valid_macro_fscore: 46.79, test_loss: 1.3024, test_acc: 50.18, test_micro_fscore: 45.43, test_macro_fscore: 39.22, time: 48.12 sec
[2022-06-21 11:13:00,158][run.py][line:158][INFO] Epoch: 45, train_loss: 0.123, train_acc: 95.72, train_micro_fscore: 86.34, train_macro_fscore: 77.56, valid_loss: 0.3026, valid_acc: 90.9, valid_micro_fscore: 61.0, valid_macro_fscore: 46.32, test_loss: 1.2942, test_acc: 51.48, test_micro_fscore: 47.18, test_macro_fscore: 41.24, time: 65.39 sec
[2022-06-21 11:13:42,362][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1248, train_acc: 95.71, train_micro_fscore: 86.36, train_macro_fscore: 77.25, valid_loss: 0.2784, valid_acc: 91.03, valid_micro_fscore: 60.69, valid_macro_fscore: 45.56, test_loss: 1.2695, test_acc: 52.77, test_micro_fscore: 49.06, test_macro_fscore: 43.79, time: 42.2 sec
[2022-06-21 11:14:31,794][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1231, train_acc: 95.74, train_micro_fscore: 86.39, train_macro_fscore: 77.16, valid_loss: 0.2919, valid_acc: 90.97, valid_micro_fscore: 61.05, valid_macro_fscore: 47.9, test_loss: 1.285, test_acc: 51.54, test_micro_fscore: 47.4, test_macro_fscore: 41.14, time: 49.43 sec
[2022-06-21 11:15:18,752][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1229, train_acc: 95.73, train_micro_fscore: 86.37, train_macro_fscore: 77.4, valid_loss: 0.2982, valid_acc: 91.1, valid_micro_fscore: 61.62, valid_macro_fscore: 46.42, test_loss: 1.2967, test_acc: 52.1, test_micro_fscore: 48.35, test_macro_fscore: 42.01, time: 46.96 sec
[2022-06-21 11:15:51,481][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1228, train_acc: 95.73, train_micro_fscore: 86.43, train_macro_fscore: 77.52, valid_loss: 0.2866, valid_acc: 91.16, valid_micro_fscore: 61.57, valid_macro_fscore: 46.44, test_loss: 1.2977, test_acc: 52.03, test_micro_fscore: 48.0, test_macro_fscore: 41.81, time: 32.73 sec
[2022-06-21 11:16:29,406][run.py][line:158][INFO] Epoch: 50, train_loss: 0.122, train_acc: 95.73, train_micro_fscore: 86.4, train_macro_fscore: 78.05, valid_loss: 0.286, valid_acc: 91.34, valid_micro_fscore: 61.51, valid_macro_fscore: 46.5, test_loss: 1.2913, test_acc: 52.77, test_micro_fscore: 49.02, test_macro_fscore: 42.32, time: 37.92 sec
[2022-06-21 11:17:16,410][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1209, train_acc: 95.72, train_micro_fscore: 86.33, train_macro_fscore: 77.9, valid_loss: 0.3048, valid_acc: 91.34, valid_micro_fscore: 61.43, valid_macro_fscore: 45.94, test_loss: 1.3104, test_acc: 52.65, test_micro_fscore: 48.85, test_macro_fscore: 42.68, time: 47.0 sec
[2022-06-21 11:18:03,482][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1218, train_acc: 95.78, train_micro_fscore: 86.57, train_macro_fscore: 78.11, valid_loss: 0.2955, valid_acc: 91.18, valid_micro_fscore: 61.02, valid_macro_fscore: 47.81, test_loss: 1.2867, test_acc: 52.4, test_micro_fscore: 48.41, test_macro_fscore: 42.73, time: 47.07 sec
[2022-06-21 11:18:54,479][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1211, train_acc: 95.77, train_micro_fscore: 86.5, train_macro_fscore: 78.27, valid_loss: 0.2955, valid_acc: 91.28, valid_micro_fscore: 61.38, valid_macro_fscore: 48.36, test_loss: 1.2898, test_acc: 53.02, test_micro_fscore: 49.25, test_macro_fscore: 43.61, time: 51.0 sec
[2022-06-21 11:19:45,123][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1216, train_acc: 95.79, train_micro_fscore: 86.63, train_macro_fscore: 79.14, valid_loss: 0.2882, valid_acc: 91.15, valid_micro_fscore: 61.06, valid_macro_fscore: 47.89, test_loss: 1.2918, test_acc: 53.95, test_micro_fscore: 50.16, test_macro_fscore: 44.17, time: 50.64 sec
[2022-06-21 11:20:37,516][run.py][line:158][INFO] Epoch: 55, train_loss: 0.12, train_acc: 95.78, train_micro_fscore: 86.56, train_macro_fscore: 78.25, valid_loss: 0.2967, valid_acc: 91.19, valid_micro_fscore: 61.14, valid_macro_fscore: 48.03, test_loss: 1.2717, test_acc: 53.39, test_micro_fscore: 49.59, test_macro_fscore: 45.87, time: 52.39 sec
[2022-06-21 11:21:12,546][run.py][line:158][INFO] Epoch: 56, train_loss: 0.12, train_acc: 95.79, train_micro_fscore: 86.63, train_macro_fscore: 78.56, valid_loss: 0.2935, valid_acc: 91.08, valid_micro_fscore: 60.94, valid_macro_fscore: 47.63, test_loss: 1.2994, test_acc: 50.62, test_micro_fscore: 46.08, test_macro_fscore: 41.95, time: 35.03 sec
[2022-06-21 11:21:48,048][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1192, train_acc: 95.83, train_micro_fscore: 86.76, train_macro_fscore: 79.14, valid_loss: 0.2938, valid_acc: 91.47, valid_micro_fscore: 61.11, valid_macro_fscore: 47.88, test_loss: 1.2808, test_acc: 56.78, test_micro_fscore: 53.27, test_macro_fscore: 49.47, time: 35.5 sec
[2022-06-21 11:22:34,920][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1195, train_acc: 95.79, train_micro_fscore: 86.57, train_macro_fscore: 78.58, valid_loss: 0.2868, valid_acc: 91.08, valid_micro_fscore: 61.18, valid_macro_fscore: 47.8, test_loss: 1.2804, test_acc: 49.69, test_micro_fscore: 45.16, test_macro_fscore: 42.73, time: 46.87 sec
[2022-06-21 11:23:24,678][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1194, train_acc: 95.81, train_micro_fscore: 86.68, train_macro_fscore: 78.62, valid_loss: 0.2864, valid_acc: 91.25, valid_micro_fscore: 60.97, valid_macro_fscore: 47.89, test_loss: 1.2907, test_acc: 54.01, test_micro_fscore: 49.72, test_macro_fscore: 45.5, time: 49.76 sec
[2022-06-21 11:23:58,540][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1194, train_acc: 95.79, train_micro_fscore: 86.61, train_macro_fscore: 79.39, valid_loss: 0.3081, valid_acc: 91.16, valid_micro_fscore: 61.43, valid_macro_fscore: 47.54, test_loss: 1.3113, test_acc: 52.96, test_micro_fscore: 48.8, test_macro_fscore: 43.14, time: 33.86 sec
[2022-06-21 11:24:39,815][run.py][line:158][INFO] Epoch: 61, train_loss: 0.118, train_acc: 95.87, train_micro_fscore: 86.87, train_macro_fscore: 79.0, valid_loss: 0.2984, valid_acc: 91.21, valid_micro_fscore: 60.82, valid_macro_fscore: 48.21, test_loss: 1.3046, test_acc: 53.39, test_micro_fscore: 49.03, test_macro_fscore: 43.97, time: 41.27 sec
[2022-06-21 11:25:18,109][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1182, train_acc: 95.82, train_micro_fscore: 86.71, train_macro_fscore: 79.21, valid_loss: 0.288, valid_acc: 91.0, valid_micro_fscore: 61.25, valid_macro_fscore: 48.11, test_loss: 1.3105, test_acc: 52.77, test_micro_fscore: 48.76, test_macro_fscore: 43.02, time: 38.29 sec
[2022-06-21 11:26:01,737][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1183, train_acc: 95.88, train_micro_fscore: 86.9, train_macro_fscore: 79.42, valid_loss: 0.2913, valid_acc: 91.21, valid_micro_fscore: 61.71, valid_macro_fscore: 48.27, test_loss: 1.3012, test_acc: 53.33, test_micro_fscore: 49.28, test_macro_fscore: 43.81, time: 43.63 sec
[2022-06-21 11:26:46,263][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1172, train_acc: 95.9, train_micro_fscore: 86.98, train_macro_fscore: 79.91, valid_loss: 0.3127, valid_acc: 90.85, valid_micro_fscore: 61.25, valid_macro_fscore: 47.81, test_loss: 1.3322, test_acc: 52.4, test_micro_fscore: 48.51, test_macro_fscore: 41.55, time: 44.53 sec
[2022-06-21 11:27:40,243][run.py][line:158][INFO] Epoch: 65, train_loss: 0.117, train_acc: 95.89, train_micro_fscore: 86.94, train_macro_fscore: 79.99, valid_loss: 0.3027, valid_acc: 91.23, valid_micro_fscore: 60.98, valid_macro_fscore: 47.82, test_loss: 1.3436, test_acc: 53.39, test_micro_fscore: 49.14, test_macro_fscore: 43.24, time: 53.98 sec
[2022-06-21 11:28:39,148][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1173, train_acc: 95.89, train_micro_fscore: 86.9, train_macro_fscore: 79.43, valid_loss: 0.2947, valid_acc: 91.04, valid_micro_fscore: 61.0, valid_macro_fscore: 48.09, test_loss: 1.3252, test_acc: 53.14, test_micro_fscore: 49.17, test_macro_fscore: 43.29, time: 58.9 sec
[2022-06-21 11:29:19,509][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1159, train_acc: 95.89, train_micro_fscore: 86.99, train_macro_fscore: 80.5, valid_loss: 0.3008, valid_acc: 90.64, valid_micro_fscore: 60.86, valid_macro_fscore: 48.2, test_loss: 1.3405, test_acc: 51.11, test_micro_fscore: 46.75, test_macro_fscore: 40.68, time: 40.36 sec
