[2022-06-22 00:08:25,186][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 00:08:25,186][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.3, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 00:09:42,950][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2755, train_acc: 91.91, train_micro_fscore: 70.45, train_macro_fscore: 33.5, valid_loss: 0.3171, valid_acc: 91.19, valid_micro_fscore: 57.85, valid_macro_fscore: 31.9, test_loss: 1.8361, test_acc: 18.99, test_micro_fscore: 3.95, test_macro_fscore: 10.1, time: 60.18 sec
[2022-06-22 00:22:36,134][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1294, train_acc: 95.56, train_micro_fscore: 85.84, train_macro_fscore: 76.63, valid_loss: 0.2875, valid_acc: 91.39, valid_micro_fscore: 60.59, valid_macro_fscore: 47.11, test_loss: 1.3268, test_acc: 51.23, test_micro_fscore: 43.87, test_macro_fscore: 37.49, time: 52.57 sec
[2022-06-22 00:23:39,364][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1287, train_acc: 95.58, train_micro_fscore: 85.88, train_macro_fscore: 77.27, valid_loss: 0.293, valid_acc: 91.01, valid_micro_fscore: 61.38, valid_macro_fscore: 47.97, test_loss: 1.2954, test_acc: 50.86, test_micro_fscore: 44.07, test_macro_fscore: 34.08, time: 63.23 sec
[2022-06-22 00:24:49,426][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1275, train_acc: 95.66, train_micro_fscore: 86.25, train_macro_fscore: 78.22, valid_loss: 0.2863, valid_acc: 91.4, valid_micro_fscore: 61.06, valid_macro_fscore: 46.46, test_loss: 1.3686, test_acc: 50.92, test_micro_fscore: 43.61, test_macro_fscore: 40.16, time: 70.06 sec
[2022-06-22 00:26:04,496][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1266, train_acc: 95.62, train_micro_fscore: 86.08, train_macro_fscore: 78.02, valid_loss: 0.3151, valid_acc: 90.89, valid_micro_fscore: 60.89, valid_macro_fscore: 47.43, test_loss: 1.4217, test_acc: 48.46, test_micro_fscore: 41.62, test_macro_fscore: 34.79, time: 75.07 sec
[2022-06-22 00:27:07,160][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1257, train_acc: 95.64, train_micro_fscore: 86.14, train_macro_fscore: 78.2, valid_loss: 0.2909, valid_acc: 91.25, valid_micro_fscore: 60.71, valid_macro_fscore: 47.07, test_loss: 1.3454, test_acc: 51.91, test_micro_fscore: 44.73, test_macro_fscore: 34.2, time: 62.66 sec
[2022-06-22 00:27:50,813][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1252, train_acc: 95.69, train_micro_fscore: 86.37, train_macro_fscore: 78.59, valid_loss: 0.287, valid_acc: 91.29, valid_micro_fscore: 61.29, valid_macro_fscore: 48.3, test_loss: 1.4316, test_acc: 48.34, test_micro_fscore: 40.51, test_macro_fscore: 34.43, time: 43.65 sec
[2022-06-22 00:28:41,674][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1233, train_acc: 95.74, train_micro_fscore: 86.51, train_macro_fscore: 78.53, valid_loss: 0.2893, valid_acc: 91.19, valid_micro_fscore: 60.34, valid_macro_fscore: 46.74, test_loss: 1.4366, test_acc: 49.82, test_micro_fscore: 42.21, test_macro_fscore: 36.9, time: 50.86 sec
[2022-06-22 00:29:43,200][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1228, train_acc: 95.73, train_micro_fscore: 86.46, train_macro_fscore: 79.14, valid_loss: 0.2885, valid_acc: 91.16, valid_micro_fscore: 61.51, valid_macro_fscore: 48.11, test_loss: 1.3556, test_acc: 52.77, test_micro_fscore: 46.18, test_macro_fscore: 37.13, time: 61.53 sec
[2022-06-22 00:30:44,001][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1219, train_acc: 95.7, train_micro_fscore: 86.42, train_macro_fscore: 78.94, valid_loss: 0.3036, valid_acc: 91.56, valid_micro_fscore: 60.54, valid_macro_fscore: 47.38, test_loss: 1.619, test_acc: 42.17, test_micro_fscore: 32.3, test_macro_fscore: 24.6, time: 60.8 sec
[2022-06-22 00:31:27,564][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1219, train_acc: 95.73, train_micro_fscore: 86.52, train_macro_fscore: 79.56, valid_loss: 0.2953, valid_acc: 91.31, valid_micro_fscore: 61.4, valid_macro_fscore: 47.73, test_loss: 1.4864, test_acc: 50.31, test_micro_fscore: 42.97, test_macro_fscore: 35.84, time: 43.56 sec
[2022-06-22 00:32:35,099][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1202, train_acc: 95.77, train_micro_fscore: 86.62, train_macro_fscore: 79.13, valid_loss: 0.2961, valid_acc: 90.8, valid_micro_fscore: 60.77, valid_macro_fscore: 46.97, test_loss: 1.4479, test_acc: 48.27, test_micro_fscore: 40.68, test_macro_fscore: 31.87, time: 67.54 sec
[2022-06-22 00:33:23,491][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1186, train_acc: 95.79, train_micro_fscore: 86.74, train_macro_fscore: 79.76, valid_loss: 0.3198, valid_acc: 91.29, valid_micro_fscore: 61.33, valid_macro_fscore: 47.84, test_loss: 1.4922, test_acc: 48.77, test_micro_fscore: 41.01, test_macro_fscore: 32.48, time: 48.39 sec
[2022-06-22 00:34:10,256][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1181, train_acc: 95.82, train_micro_fscore: 86.84, train_macro_fscore: 80.22, valid_loss: 0.3242, valid_acc: 91.16, valid_micro_fscore: 61.17, valid_macro_fscore: 46.51, test_loss: 1.677, test_acc: 44.64, test_micro_fscore: 37.28, test_macro_fscore: 31.33, time: 46.77 sec
[2022-06-22 00:35:06,333][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1167, train_acc: 95.82, train_micro_fscore: 86.86, train_macro_fscore: 80.7, valid_loss: 0.2793, valid_acc: 91.29, valid_micro_fscore: 60.24, valid_macro_fscore: 46.9, test_loss: 1.3691, test_acc: 53.82, test_micro_fscore: 47.94, test_macro_fscore: 39.72, time: 56.08 sec
[2022-06-22 00:36:25,373][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1166, train_acc: 95.86, train_micro_fscore: 87.0, train_macro_fscore: 81.47, valid_loss: 0.2958, valid_acc: 91.26, valid_micro_fscore: 60.76, valid_macro_fscore: 47.54, test_loss: 1.5432, test_acc: 46.55, test_micro_fscore: 38.82, test_macro_fscore: 36.85, time: 79.04 sec
[2022-06-22 00:37:47,306][run.py][line:158][INFO] Epoch: 27, train_loss: 0.114, train_acc: 95.92, train_micro_fscore: 87.24, train_macro_fscore: 80.85, valid_loss: 0.2865, valid_acc: 91.14, valid_micro_fscore: 60.82, valid_macro_fscore: 48.28, test_loss: 1.4789, test_acc: 48.77, test_micro_fscore: 41.73, test_macro_fscore: 37.52, time: 81.93 sec
[2022-06-22 00:38:51,751][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1139, train_acc: 95.92, train_micro_fscore: 87.25, train_macro_fscore: 81.93, valid_loss: 0.2998, valid_acc: 91.25, valid_micro_fscore: 60.83, valid_macro_fscore: 47.94, test_loss: 1.5346, test_acc: 48.27, test_micro_fscore: 41.08, test_macro_fscore: 32.74, time: 64.44 sec
[2022-06-22 00:39:59,721][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1126, train_acc: 95.92, train_micro_fscore: 87.18, train_macro_fscore: 81.16, valid_loss: 0.309, valid_acc: 91.59, valid_micro_fscore: 60.12, valid_macro_fscore: 44.29, test_loss: 1.5444, test_acc: 53.14, test_micro_fscore: 47.12, test_macro_fscore: 37.72, time: 67.97 sec
[2022-06-22 00:40:56,058][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1109, train_acc: 95.92, train_micro_fscore: 87.23, train_macro_fscore: 81.81, valid_loss: 0.318, valid_acc: 91.25, valid_micro_fscore: 60.59, valid_macro_fscore: 45.76, test_loss: 1.8926, test_acc: 40.32, test_micro_fscore: 30.42, test_macro_fscore: 26.17, time: 56.34 sec
[2022-06-22 00:41:53,343][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1102, train_acc: 96.04, train_micro_fscore: 87.67, train_macro_fscore: 82.43, valid_loss: 0.3377, valid_acc: 91.32, valid_micro_fscore: 60.23, valid_macro_fscore: 43.11, test_loss: 2.025, test_acc: 39.83, test_micro_fscore: 31.43, test_macro_fscore: 22.92, time: 57.28 sec
[2022-06-22 00:42:57,506][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1092, train_acc: 96.03, train_micro_fscore: 87.68, train_macro_fscore: 82.63, valid_loss: 0.3162, valid_acc: 91.35, valid_micro_fscore: 61.51, valid_macro_fscore: 48.61, test_loss: 1.7978, test_acc: 45.25, test_micro_fscore: 37.7, test_macro_fscore: 31.88, time: 64.16 sec
[2022-06-22 00:44:00,322][run.py][line:158][INFO] Epoch: 33, train_loss: 0.107, train_acc: 96.05, train_micro_fscore: 87.72, train_macro_fscore: 82.97, valid_loss: 0.3258, valid_acc: 91.42, valid_micro_fscore: 60.62, valid_macro_fscore: 47.76, test_loss: 1.8032, test_acc: 48.21, test_micro_fscore: 41.55, test_macro_fscore: 33.89, time: 62.82 sec
[2022-06-22 00:44:56,066][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1075, train_acc: 96.07, train_micro_fscore: 87.82, train_macro_fscore: 82.35, valid_loss: 0.3174, valid_acc: 91.66, valid_micro_fscore: 60.78, valid_macro_fscore: 47.95, test_loss: 1.8985, test_acc: 45.81, test_micro_fscore: 37.5, test_macro_fscore: 31.89, time: 55.74 sec
[2022-06-22 00:45:59,650][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1052, train_acc: 96.07, train_micro_fscore: 87.8, train_macro_fscore: 83.39, valid_loss: 0.3314, valid_acc: 90.97, valid_micro_fscore: 61.61, valid_macro_fscore: 48.2, test_loss: 1.997, test_acc: 45.19, test_micro_fscore: 37.72, test_macro_fscore: 32.41, time: 63.58 sec
[2022-06-22 00:47:11,801][run.py][line:158][INFO] Epoch: 36, train_loss: 0.104, train_acc: 96.08, train_micro_fscore: 87.87, train_macro_fscore: 83.44, valid_loss: 0.3514, valid_acc: 90.98, valid_micro_fscore: 60.8, valid_macro_fscore: 47.57, test_loss: 2.2633, test_acc: 44.64, test_micro_fscore: 37.84, test_macro_fscore: 35.04, time: 72.15 sec
[2022-06-22 00:48:24,312][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1041, train_acc: 96.15, train_micro_fscore: 88.07, train_macro_fscore: 83.47, valid_loss: 0.3345, valid_acc: 90.83, valid_micro_fscore: 60.87, valid_macro_fscore: 48.48, test_loss: 1.8773, test_acc: 46.12, test_micro_fscore: 41.13, test_macro_fscore: 40.46, time: 72.51 sec
[2022-06-22 00:49:17,458][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1019, train_acc: 96.16, train_micro_fscore: 88.16, train_macro_fscore: 84.4, valid_loss: 0.3313, valid_acc: 90.95, valid_micro_fscore: 61.0, valid_macro_fscore: 47.82, test_loss: 2.3113, test_acc: 42.97, test_micro_fscore: 35.48, test_macro_fscore: 30.51, time: 53.14 sec
[2022-06-22 00:50:05,644][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1019, train_acc: 96.19, train_micro_fscore: 88.24, train_macro_fscore: 84.91, valid_loss: 0.3539, valid_acc: 91.32, valid_micro_fscore: 60.47, valid_macro_fscore: 47.61, test_loss: 1.8868, test_acc: 50.12, test_micro_fscore: 44.34, test_macro_fscore: 36.76, time: 48.19 sec
[2022-06-22 00:50:43,796][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0999, train_acc: 96.21, train_micro_fscore: 88.31, train_macro_fscore: 84.7, valid_loss: 0.3444, valid_acc: 91.03, valid_micro_fscore: 61.43, valid_macro_fscore: 47.85, test_loss: 2.1906, test_acc: 40.94, test_micro_fscore: 33.56, test_macro_fscore: 31.31, time: 38.15 sec
[2022-06-22 00:52:00,250][run.py][line:158][INFO] Epoch: 41, train_loss: 0.0992, train_acc: 96.22, train_micro_fscore: 88.35, train_macro_fscore: 84.93, valid_loss: 0.3445, valid_acc: 90.94, valid_micro_fscore: 60.59, valid_macro_fscore: 47.41, test_loss: 2.4716, test_acc: 40.2, test_micro_fscore: 33.03, test_macro_fscore: 30.16, time: 76.45 sec
[2022-06-22 00:53:19,288][run.py][line:158][INFO] Epoch: 42, train_loss: 0.0986, train_acc: 96.23, train_micro_fscore: 88.43, train_macro_fscore: 85.41, valid_loss: 0.3485, valid_acc: 90.38, valid_micro_fscore: 59.92, valid_macro_fscore: 47.01, test_loss: 2.3565, test_acc: 43.77, test_micro_fscore: 36.45, test_macro_fscore: 36.28, time: 79.04 sec
[2022-06-22 00:54:17,926][run.py][line:158][INFO] Epoch: 43, train_loss: 0.0967, train_acc: 96.31, train_micro_fscore: 88.7, train_macro_fscore: 85.48, valid_loss: 0.3492, valid_acc: 91.1, valid_micro_fscore: 60.28, valid_macro_fscore: 47.65, test_loss: 2.7769, test_acc: 41.12, test_micro_fscore: 34.39, test_macro_fscore: 28.78, time: 58.64 sec
[2022-06-22 00:55:35,477][run.py][line:158][INFO] Epoch: 44, train_loss: 0.0947, train_acc: 96.33, train_micro_fscore: 88.83, train_macro_fscore: 86.19, valid_loss: 0.3493, valid_acc: 90.84, valid_micro_fscore: 61.13, valid_macro_fscore: 47.88, test_loss: 2.6428, test_acc: 42.91, test_micro_fscore: 35.9, test_macro_fscore: 35.49, time: 77.55 sec
[2022-06-22 00:56:39,545][run.py][line:158][INFO] Epoch: 45, train_loss: 0.0938, train_acc: 96.37, train_micro_fscore: 88.85, train_macro_fscore: 86.17, valid_loss: 0.3724, valid_acc: 90.79, valid_micro_fscore: 60.61, valid_macro_fscore: 45.16, test_loss: 3.2975, test_acc: 38.41, test_micro_fscore: 30.95, test_macro_fscore: 27.17, time: 64.07 sec
[2022-06-22 00:57:47,815][run.py][line:158][INFO] Epoch: 46, train_loss: 0.094, train_acc: 96.39, train_micro_fscore: 88.98, train_macro_fscore: 86.33, valid_loss: 0.3383, valid_acc: 90.97, valid_micro_fscore: 60.94, valid_macro_fscore: 47.65, test_loss: 2.6721, test_acc: 43.4, test_micro_fscore: 37.51, test_macro_fscore: 37.52, time: 68.27 sec
[2022-06-22 00:58:58,040][run.py][line:158][INFO] Epoch: 47, train_loss: 0.0917, train_acc: 96.37, train_micro_fscore: 88.88, train_macro_fscore: 86.19, valid_loss: 0.3622, valid_acc: 90.92, valid_micro_fscore: 60.57, valid_macro_fscore: 47.32, test_loss: 2.6346, test_acc: 43.53, test_micro_fscore: 38.2, test_macro_fscore: 38.02, time: 70.22 sec
[2022-06-22 00:59:50,081][run.py][line:158][INFO] Epoch: 48, train_loss: 0.091, train_acc: 96.44, train_micro_fscore: 89.08, train_macro_fscore: 86.74, valid_loss: 0.3826, valid_acc: 90.38, valid_micro_fscore: 60.26, valid_macro_fscore: 45.5, test_loss: 3.0246, test_acc: 41.31, test_micro_fscore: 34.9, test_macro_fscore: 29.99, time: 52.04 sec
[2022-06-22 01:00:44,371][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0907, train_acc: 96.43, train_micro_fscore: 89.15, train_macro_fscore: 86.81, valid_loss: 0.3623, valid_acc: 90.98, valid_micro_fscore: 60.87, valid_macro_fscore: 46.11, test_loss: 3.0163, test_acc: 38.35, test_micro_fscore: 30.29, test_macro_fscore: 23.32, time: 54.29 sec
[2022-06-22 01:01:44,962][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0888, train_acc: 96.45, train_micro_fscore: 89.09, train_macro_fscore: 86.99, valid_loss: 0.3664, valid_acc: 91.08, valid_micro_fscore: 60.35, valid_macro_fscore: 45.95, test_loss: 3.0317, test_acc: 39.46, test_micro_fscore: 31.87, test_macro_fscore: 30.34, time: 60.59 sec
[2022-06-22 01:01:44,962][run.py][line:184][INFO] finish training!
[2022-06-22 01:01:44,962][run.py][line:196][INFO] Best micro/macro F-Score based on validation:42.29/34.58
[2022-06-22 01:01:44,962][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.94/39.72
