[2022-06-22 04:13:53,482][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 04:13:53,482][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.9, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 04:14:33,452][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5955, train_acc: 82.71, train_micro_fscore: 20.69, train_macro_fscore: 17.33, valid_loss: 0.3576, valid_acc: 89.39, valid_micro_fscore: 51.32, valid_macro_fscore: 22.05, test_loss: 1.9175, test_acc: 17.94, test_micro_fscore: 4.93, test_macro_fscore: 13.2, time: 22.03 sec
[2022-06-22 04:19:14,754][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1841, train_acc: 94.21, train_micro_fscore: 79.99, train_macro_fscore: 47.05, valid_loss: 0.2964, valid_acc: 90.37, valid_micro_fscore: 59.54, valid_macro_fscore: 41.1, test_loss: 1.7243, test_acc: 26.51, test_micro_fscore: 16.38, test_macro_fscore: 15.85, time: 19.0 sec
[2022-06-22 04:19:33,079][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1823, train_acc: 94.38, train_micro_fscore: 80.77, train_macro_fscore: 50.69, valid_loss: 0.2857, valid_acc: 90.51, valid_micro_fscore: 60.1, valid_macro_fscore: 42.09, test_loss: 1.7098, test_acc: 30.46, test_micro_fscore: 21.88, test_macro_fscore: 17.31, time: 18.33 sec
[2022-06-22 04:19:47,417][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1796, train_acc: 94.4, train_micro_fscore: 81.07, train_macro_fscore: 51.36, valid_loss: 0.3143, valid_acc: 89.97, valid_micro_fscore: 59.49, valid_macro_fscore: 41.97, test_loss: 1.6865, test_acc: 35.14, test_micro_fscore: 27.5, test_macro_fscore: 19.43, time: 14.34 sec
[2022-06-22 04:20:16,908][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1788, train_acc: 94.53, train_micro_fscore: 81.64, train_macro_fscore: 52.72, valid_loss: 0.285, valid_acc: 90.72, valid_micro_fscore: 60.5, valid_macro_fscore: 42.9, test_loss: 1.6808, test_acc: 34.71, test_micro_fscore: 26.76, test_macro_fscore: 18.55, time: 29.49 sec
[2022-06-22 04:20:37,131][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1781, train_acc: 94.64, train_micro_fscore: 81.96, train_macro_fscore: 53.68, valid_loss: 0.2862, valid_acc: 90.72, valid_micro_fscore: 60.78, valid_macro_fscore: 43.27, test_loss: 1.6649, test_acc: 36.62, test_micro_fscore: 29.01, test_macro_fscore: 19.61, time: 20.22 sec
[2022-06-22 04:21:03,817][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1749, train_acc: 94.69, train_micro_fscore: 82.19, train_macro_fscore: 54.37, valid_loss: 0.3037, valid_acc: 90.35, valid_micro_fscore: 60.11, valid_macro_fscore: 42.6, test_loss: 1.6771, test_acc: 36.62, test_micro_fscore: 29.32, test_macro_fscore: 20.26, time: 26.69 sec
[2022-06-22 04:21:26,570][run.py][line:158][INFO] Epoch: 19, train_loss: 0.174, train_acc: 94.72, train_micro_fscore: 82.33, train_macro_fscore: 54.66, valid_loss: 0.2999, valid_acc: 89.95, valid_micro_fscore: 60.0, valid_macro_fscore: 43.4, test_loss: 1.651, test_acc: 36.68, test_micro_fscore: 29.79, test_macro_fscore: 20.08, time: 22.75 sec
[2022-06-22 04:21:59,333][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1737, train_acc: 94.77, train_micro_fscore: 82.51, train_macro_fscore: 55.29, valid_loss: 0.2943, valid_acc: 90.43, valid_micro_fscore: 60.55, valid_macro_fscore: 43.14, test_loss: 1.638, test_acc: 37.3, test_micro_fscore: 30.2, test_macro_fscore: 20.11, time: 32.76 sec
[2022-06-22 04:22:30,041][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1706, train_acc: 94.77, train_micro_fscore: 82.66, train_macro_fscore: 55.59, valid_loss: 0.2935, valid_acc: 90.28, valid_micro_fscore: 60.69, valid_macro_fscore: 43.52, test_loss: 1.6497, test_acc: 37.11, test_micro_fscore: 29.96, test_macro_fscore: 20.17, time: 30.71 sec
[2022-06-22 04:22:49,749][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1718, train_acc: 94.81, train_micro_fscore: 82.75, train_macro_fscore: 55.83, valid_loss: 0.2979, valid_acc: 89.76, valid_micro_fscore: 59.95, valid_macro_fscore: 43.51, test_loss: 1.6689, test_acc: 36.62, test_micro_fscore: 29.3, test_macro_fscore: 20.57, time: 19.71 sec
[2022-06-22 04:23:07,271][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1688, train_acc: 94.87, train_micro_fscore: 83.1, train_macro_fscore: 56.03, valid_loss: 0.2887, valid_acc: 90.41, valid_micro_fscore: 60.71, valid_macro_fscore: 43.38, test_loss: 1.6578, test_acc: 37.55, test_micro_fscore: 29.94, test_macro_fscore: 20.42, time: 17.52 sec
[2022-06-22 04:23:38,110][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1703, train_acc: 94.89, train_micro_fscore: 83.13, train_macro_fscore: 56.18, valid_loss: 0.2942, valid_acc: 90.15, valid_micro_fscore: 60.18, valid_macro_fscore: 43.11, test_loss: 1.6464, test_acc: 37.3, test_micro_fscore: 29.61, test_macro_fscore: 20.36, time: 30.84 sec
[2022-06-22 04:24:05,349][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1678, train_acc: 94.92, train_micro_fscore: 83.25, train_macro_fscore: 56.75, valid_loss: 0.273, valid_acc: 91.08, valid_micro_fscore: 61.2, valid_macro_fscore: 43.44, test_loss: 1.6261, test_acc: 37.67, test_micro_fscore: 29.65, test_macro_fscore: 19.54, time: 27.24 sec
[2022-06-22 04:24:23,664][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1652, train_acc: 94.94, train_micro_fscore: 83.35, train_macro_fscore: 56.89, valid_loss: 0.2847, valid_acc: 90.74, valid_micro_fscore: 61.35, valid_macro_fscore: 43.78, test_loss: 1.675, test_acc: 37.48, test_micro_fscore: 29.93, test_macro_fscore: 20.47, time: 18.31 sec
[2022-06-22 04:24:39,491][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1644, train_acc: 94.94, train_micro_fscore: 83.27, train_macro_fscore: 56.78, valid_loss: 0.2842, valid_acc: 90.93, valid_micro_fscore: 61.14, valid_macro_fscore: 43.4, test_loss: 1.6608, test_acc: 38.1, test_micro_fscore: 29.63, test_macro_fscore: 20.11, time: 15.83 sec
[2022-06-22 04:25:04,193][run.py][line:158][INFO] Epoch: 28, train_loss: 0.164, train_acc: 95.05, train_micro_fscore: 83.69, train_macro_fscore: 57.28, valid_loss: 0.2911, valid_acc: 90.36, valid_micro_fscore: 61.07, valid_macro_fscore: 43.94, test_loss: 1.6341, test_acc: 37.67, test_micro_fscore: 30.39, test_macro_fscore: 20.33, time: 24.7 sec
[2022-06-22 04:25:32,978][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1643, train_acc: 95.0, train_micro_fscore: 83.55, train_macro_fscore: 57.17, valid_loss: 0.2865, valid_acc: 90.38, valid_micro_fscore: 60.79, valid_macro_fscore: 43.73, test_loss: 1.6801, test_acc: 37.79, test_micro_fscore: 29.69, test_macro_fscore: 20.28, time: 28.78 sec
[2022-06-22 04:25:58,279][run.py][line:158][INFO] Epoch: 30, train_loss: 0.162, train_acc: 95.0, train_micro_fscore: 83.58, train_macro_fscore: 57.32, valid_loss: 0.2912, valid_acc: 90.3, valid_micro_fscore: 60.65, valid_macro_fscore: 43.37, test_loss: 1.705, test_acc: 37.42, test_micro_fscore: 29.81, test_macro_fscore: 20.3, time: 25.3 sec
[2022-06-22 04:26:24,866][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1611, train_acc: 95.06, train_micro_fscore: 83.8, train_macro_fscore: 57.07, valid_loss: 0.2921, valid_acc: 90.44, valid_micro_fscore: 61.12, valid_macro_fscore: 43.84, test_loss: 1.7197, test_acc: 37.61, test_micro_fscore: 29.42, test_macro_fscore: 20.35, time: 26.59 sec
[2022-06-22 04:26:53,738][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1615, train_acc: 95.11, train_micro_fscore: 83.83, train_macro_fscore: 57.52, valid_loss: 0.279, valid_acc: 90.31, valid_micro_fscore: 60.51, valid_macro_fscore: 43.21, test_loss: 1.7336, test_acc: 37.98, test_micro_fscore: 29.52, test_macro_fscore: 20.44, time: 28.87 sec
[2022-06-22 04:27:20,976][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1606, train_acc: 95.03, train_micro_fscore: 83.72, train_macro_fscore: 57.27, valid_loss: 0.2874, valid_acc: 90.44, valid_micro_fscore: 61.08, valid_macro_fscore: 44.1, test_loss: 1.7256, test_acc: 37.92, test_micro_fscore: 29.53, test_macro_fscore: 20.37, time: 27.24 sec
[2022-06-22 04:27:49,762][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1609, train_acc: 95.08, train_micro_fscore: 83.83, train_macro_fscore: 57.6, valid_loss: 0.3038, valid_acc: 90.16, valid_micro_fscore: 60.6, valid_macro_fscore: 43.81, test_loss: 1.6785, test_acc: 37.92, test_micro_fscore: 29.51, test_macro_fscore: 20.2, time: 28.79 sec
[2022-06-22 04:28:19,479][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1589, train_acc: 95.05, train_micro_fscore: 83.72, train_macro_fscore: 57.33, valid_loss: 0.2963, valid_acc: 90.26, valid_micro_fscore: 60.74, valid_macro_fscore: 43.73, test_loss: 1.7275, test_acc: 37.79, test_micro_fscore: 29.61, test_macro_fscore: 20.21, time: 29.72 sec
[2022-06-22 04:28:44,519][run.py][line:158][INFO] Epoch: 36, train_loss: 0.159, train_acc: 95.08, train_micro_fscore: 83.88, train_macro_fscore: 57.67, valid_loss: 0.2966, valid_acc: 90.16, valid_micro_fscore: 60.54, valid_macro_fscore: 43.52, test_loss: 1.7184, test_acc: 37.85, test_micro_fscore: 29.48, test_macro_fscore: 20.37, time: 25.04 sec
[2022-06-22 04:29:13,856][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1572, train_acc: 95.13, train_micro_fscore: 84.07, train_macro_fscore: 57.94, valid_loss: 0.2871, valid_acc: 90.38, valid_micro_fscore: 60.71, valid_macro_fscore: 43.94, test_loss: 1.6919, test_acc: 38.04, test_micro_fscore: 29.6, test_macro_fscore: 20.11, time: 29.34 sec
[2022-06-22 04:29:33,257][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1571, train_acc: 95.14, train_micro_fscore: 84.17, train_macro_fscore: 58.07, valid_loss: 0.297, valid_acc: 90.22, valid_micro_fscore: 60.72, valid_macro_fscore: 44.15, test_loss: 1.7588, test_acc: 37.79, test_micro_fscore: 29.37, test_macro_fscore: 20.16, time: 19.4 sec
[2022-06-22 04:29:49,788][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1558, train_acc: 95.16, train_micro_fscore: 84.14, train_macro_fscore: 57.8, valid_loss: 0.2849, valid_acc: 90.49, valid_micro_fscore: 60.67, valid_macro_fscore: 43.82, test_loss: 1.7202, test_acc: 37.98, test_micro_fscore: 29.27, test_macro_fscore: 20.22, time: 16.53 sec
[2022-06-22 04:30:12,650][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1548, train_acc: 95.17, train_micro_fscore: 84.2, train_macro_fscore: 57.99, valid_loss: 0.2894, valid_acc: 90.12, valid_micro_fscore: 60.73, valid_macro_fscore: 43.47, test_loss: 1.7207, test_acc: 37.92, test_micro_fscore: 29.78, test_macro_fscore: 20.21, time: 22.86 sec
[2022-06-22 04:30:32,150][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1548, train_acc: 95.14, train_micro_fscore: 84.2, train_macro_fscore: 58.13, valid_loss: 0.3007, valid_acc: 90.2, valid_micro_fscore: 60.91, valid_macro_fscore: 43.87, test_loss: 1.7103, test_acc: 38.04, test_micro_fscore: 29.71, test_macro_fscore: 20.09, time: 19.5 sec
[2022-06-22 04:31:05,625][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1537, train_acc: 95.14, train_micro_fscore: 84.06, train_macro_fscore: 57.83, valid_loss: 0.2833, valid_acc: 90.31, valid_micro_fscore: 60.75, valid_macro_fscore: 43.75, test_loss: 1.7781, test_acc: 37.67, test_micro_fscore: 28.91, test_macro_fscore: 19.81, time: 33.47 sec
[2022-06-22 04:31:30,288][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1533, train_acc: 95.22, train_micro_fscore: 84.43, train_macro_fscore: 58.46, valid_loss: 0.2865, valid_acc: 90.37, valid_micro_fscore: 60.61, valid_macro_fscore: 43.67, test_loss: 1.7492, test_acc: 38.35, test_micro_fscore: 29.33, test_macro_fscore: 20.18, time: 24.66 sec
[2022-06-22 04:31:49,695][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1521, train_acc: 95.26, train_micro_fscore: 84.57, train_macro_fscore: 58.53, valid_loss: 0.2871, valid_acc: 90.43, valid_micro_fscore: 60.57, valid_macro_fscore: 43.64, test_loss: 1.7898, test_acc: 38.35, test_micro_fscore: 29.3, test_macro_fscore: 19.97, time: 19.41 sec
[2022-06-22 04:32:17,870][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1505, train_acc: 95.24, train_micro_fscore: 84.46, train_macro_fscore: 58.36, valid_loss: 0.3007, valid_acc: 90.35, valid_micro_fscore: 60.89, valid_macro_fscore: 43.83, test_loss: 1.7678, test_acc: 37.92, test_micro_fscore: 29.29, test_macro_fscore: 20.19, time: 28.17 sec
[2022-06-22 04:32:35,560][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1515, train_acc: 95.24, train_micro_fscore: 84.41, train_macro_fscore: 58.25, valid_loss: 0.2779, valid_acc: 90.36, valid_micro_fscore: 60.81, valid_macro_fscore: 44.02, test_loss: 1.7005, test_acc: 37.92, test_micro_fscore: 29.44, test_macro_fscore: 19.53, time: 17.69 sec
[2022-06-22 04:32:51,775][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1507, train_acc: 95.26, train_micro_fscore: 84.5, train_macro_fscore: 58.55, valid_loss: 0.3086, valid_acc: 89.96, valid_micro_fscore: 60.88, valid_macro_fscore: 44.16, test_loss: 1.8469, test_acc: 37.79, test_micro_fscore: 29.1, test_macro_fscore: 20.17, time: 16.21 sec
[2022-06-22 04:33:08,436][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1514, train_acc: 95.23, train_micro_fscore: 84.45, train_macro_fscore: 58.51, valid_loss: 0.3144, valid_acc: 90.43, valid_micro_fscore: 61.12, valid_macro_fscore: 44.11, test_loss: 1.8316, test_acc: 38.66, test_micro_fscore: 29.5, test_macro_fscore: 20.6, time: 16.66 sec
[2022-06-22 04:33:28,426][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1507, train_acc: 95.25, train_micro_fscore: 84.6, train_macro_fscore: 58.89, valid_loss: 0.3009, valid_acc: 90.04, valid_micro_fscore: 60.56, valid_macro_fscore: 43.68, test_loss: 1.8078, test_acc: 38.41, test_micro_fscore: 29.46, test_macro_fscore: 20.56, time: 19.99 sec
[2022-06-22 04:33:59,407][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1483, train_acc: 95.27, train_micro_fscore: 84.64, train_macro_fscore: 58.81, valid_loss: 0.2894, valid_acc: 90.41, valid_micro_fscore: 61.27, valid_macro_fscore: 44.28, test_loss: 1.8153, test_acc: 38.47, test_micro_fscore: 29.33, test_macro_fscore: 19.73, time: 30.98 sec
[2022-06-22 04:33:59,408][run.py][line:184][INFO] finish training!
[2022-06-22 04:33:59,408][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.93/20.47
[2022-06-22 04:33:59,408][run.py][line:198][INFO] Best micro/macro F-Score based on test:30.39/20.33
