[2022-06-22 03:32:28,014][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 03:32:28,014][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.6, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 03:33:30,950][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6146, train_acc: 84.53, train_micro_fscore: 34.98, train_macro_fscore: 20.02, valid_loss: 0.3615, valid_acc: 90.64, valid_micro_fscore: 56.08, valid_macro_fscore: 23.06, test_loss: 1.9196, test_acc: 18.93, test_micro_fscore: 5.24, test_macro_fscore: 9.02, time: 45.2 sec
[2022-06-22 03:39:10,888][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1517, train_acc: 95.05, train_micro_fscore: 83.63, train_macro_fscore: 57.42, valid_loss: 0.2874, valid_acc: 91.34, valid_micro_fscore: 61.3, valid_macro_fscore: 43.46, test_loss: 1.6376, test_acc: 35.14, test_micro_fscore: 26.17, test_macro_fscore: 19.66, time: 24.09 sec
[2022-06-22 03:39:57,025][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1491, train_acc: 95.12, train_micro_fscore: 83.94, train_macro_fscore: 57.92, valid_loss: 0.294, valid_acc: 91.0, valid_micro_fscore: 61.1, valid_macro_fscore: 43.22, test_loss: 1.6159, test_acc: 36.74, test_micro_fscore: 28.78, test_macro_fscore: 20.39, time: 46.14 sec
[2022-06-22 03:40:45,460][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1475, train_acc: 95.15, train_micro_fscore: 84.02, train_macro_fscore: 58.25, valid_loss: 0.2944, valid_acc: 91.44, valid_micro_fscore: 60.84, valid_macro_fscore: 42.36, test_loss: 1.5958, test_acc: 37.05, test_micro_fscore: 28.58, test_macro_fscore: 20.19, time: 48.43 sec
[2022-06-22 03:41:20,832][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1468, train_acc: 95.13, train_micro_fscore: 83.94, train_macro_fscore: 58.75, valid_loss: 0.31, valid_acc: 90.9, valid_micro_fscore: 61.25, valid_macro_fscore: 43.15, test_loss: 1.5952, test_acc: 36.99, test_micro_fscore: 29.05, test_macro_fscore: 20.49, time: 35.37 sec
[2022-06-22 03:42:05,544][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1459, train_acc: 95.19, train_micro_fscore: 84.24, train_macro_fscore: 59.34, valid_loss: 0.2867, valid_acc: 91.34, valid_micro_fscore: 60.48, valid_macro_fscore: 43.09, test_loss: 1.5641, test_acc: 37.48, test_micro_fscore: 29.29, test_macro_fscore: 23.56, time: 44.71 sec
[2022-06-22 03:42:48,860][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1445, train_acc: 95.23, train_micro_fscore: 84.35, train_macro_fscore: 61.04, valid_loss: 0.2919, valid_acc: 91.34, valid_micro_fscore: 60.93, valid_macro_fscore: 42.93, test_loss: 1.5332, test_acc: 37.3, test_micro_fscore: 29.52, test_macro_fscore: 20.25, time: 43.32 sec
[2022-06-22 03:43:16,233][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1434, train_acc: 95.26, train_micro_fscore: 84.55, train_macro_fscore: 61.57, valid_loss: 0.3009, valid_acc: 91.09, valid_micro_fscore: 60.93, valid_macro_fscore: 43.15, test_loss: 1.524, test_acc: 37.18, test_micro_fscore: 29.55, test_macro_fscore: 20.25, time: 27.37 sec
[2022-06-22 03:43:39,283][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1439, train_acc: 95.31, train_micro_fscore: 84.71, train_macro_fscore: 62.84, valid_loss: 0.2881, valid_acc: 91.01, valid_micro_fscore: 61.33, valid_macro_fscore: 43.74, test_loss: 1.4924, test_acc: 37.24, test_micro_fscore: 29.66, test_macro_fscore: 23.72, time: 23.05 sec
[2022-06-22 03:44:02,693][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1429, train_acc: 95.27, train_micro_fscore: 84.58, train_macro_fscore: 62.98, valid_loss: 0.303, valid_acc: 91.06, valid_micro_fscore: 61.12, valid_macro_fscore: 43.72, test_loss: 1.5003, test_acc: 37.18, test_micro_fscore: 29.55, test_macro_fscore: 23.55, time: 23.41 sec
[2022-06-22 03:44:39,117][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1418, train_acc: 95.28, train_micro_fscore: 84.67, train_macro_fscore: 63.12, valid_loss: 0.3014, valid_acc: 91.11, valid_micro_fscore: 61.2, valid_macro_fscore: 43.15, test_loss: 1.4742, test_acc: 37.48, test_micro_fscore: 29.87, test_macro_fscore: 24.22, time: 36.42 sec
[2022-06-22 03:45:09,464][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1427, train_acc: 95.37, train_micro_fscore: 84.95, train_macro_fscore: 64.43, valid_loss: 0.2963, valid_acc: 90.99, valid_micro_fscore: 61.42, valid_macro_fscore: 43.33, test_loss: 1.4807, test_acc: 37.11, test_micro_fscore: 29.56, test_macro_fscore: 23.57, time: 30.35 sec
[2022-06-22 03:45:43,150][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1399, train_acc: 95.35, train_micro_fscore: 84.92, train_macro_fscore: 63.9, valid_loss: 0.3016, valid_acc: 91.03, valid_micro_fscore: 61.17, valid_macro_fscore: 43.29, test_loss: 1.47, test_acc: 37.55, test_micro_fscore: 30.03, test_macro_fscore: 24.08, time: 33.69 sec
[2022-06-22 03:46:25,427][run.py][line:158][INFO] Epoch: 24, train_loss: 0.14, train_acc: 95.36, train_micro_fscore: 84.97, train_macro_fscore: 64.81, valid_loss: 0.309, valid_acc: 91.23, valid_micro_fscore: 61.09, valid_macro_fscore: 42.83, test_loss: 1.4336, test_acc: 38.1, test_micro_fscore: 30.62, test_macro_fscore: 24.68, time: 42.28 sec
[2022-06-22 03:47:10,449][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1389, train_acc: 95.38, train_micro_fscore: 84.96, train_macro_fscore: 64.88, valid_loss: 0.2834, valid_acc: 91.39, valid_micro_fscore: 60.31, valid_macro_fscore: 43.38, test_loss: 1.4324, test_acc: 38.53, test_micro_fscore: 30.94, test_macro_fscore: 24.65, time: 45.02 sec
[2022-06-22 03:47:40,627][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1393, train_acc: 95.41, train_micro_fscore: 85.1, train_macro_fscore: 65.31, valid_loss: 0.2961, valid_acc: 91.29, valid_micro_fscore: 61.14, valid_macro_fscore: 43.38, test_loss: 1.4342, test_acc: 38.29, test_micro_fscore: 30.78, test_macro_fscore: 25.02, time: 30.18 sec
[2022-06-22 03:48:15,584][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1375, train_acc: 95.44, train_micro_fscore: 85.22, train_macro_fscore: 65.58, valid_loss: 0.2938, valid_acc: 91.36, valid_micro_fscore: 60.41, valid_macro_fscore: 43.24, test_loss: 1.4082, test_acc: 39.77, test_micro_fscore: 32.27, test_macro_fscore: 26.62, time: 34.96 sec
[2022-06-22 03:48:58,423][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1377, train_acc: 95.43, train_micro_fscore: 85.23, train_macro_fscore: 65.89, valid_loss: 0.2953, valid_acc: 91.13, valid_micro_fscore: 61.4, valid_macro_fscore: 43.58, test_loss: 1.4027, test_acc: 39.09, test_micro_fscore: 31.92, test_macro_fscore: 26.55, time: 42.84 sec
[2022-06-22 03:49:48,416][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1376, train_acc: 95.42, train_micro_fscore: 85.11, train_macro_fscore: 66.05, valid_loss: 0.2932, valid_acc: 91.06, valid_micro_fscore: 61.02, valid_macro_fscore: 43.24, test_loss: 1.4053, test_acc: 39.15, test_micro_fscore: 31.96, test_macro_fscore: 26.24, time: 49.99 sec
[2022-06-22 03:50:41,627][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1362, train_acc: 95.45, train_micro_fscore: 85.33, train_macro_fscore: 66.47, valid_loss: 0.2977, valid_acc: 91.25, valid_micro_fscore: 60.88, valid_macro_fscore: 43.15, test_loss: 1.4036, test_acc: 41.06, test_micro_fscore: 34.22, test_macro_fscore: 28.67, time: 53.21 sec
[2022-06-22 03:51:38,626][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1369, train_acc: 95.44, train_micro_fscore: 85.31, train_macro_fscore: 66.62, valid_loss: 0.3059, valid_acc: 91.08, valid_micro_fscore: 60.88, valid_macro_fscore: 43.11, test_loss: 1.4213, test_acc: 39.64, test_micro_fscore: 32.75, test_macro_fscore: 27.37, time: 57.0 sec
[2022-06-22 03:52:37,780][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1353, train_acc: 95.5, train_micro_fscore: 85.46, train_macro_fscore: 67.13, valid_loss: 0.2856, valid_acc: 91.09, valid_micro_fscore: 61.02, valid_macro_fscore: 43.27, test_loss: 1.3845, test_acc: 41.62, test_micro_fscore: 35.09, test_macro_fscore: 29.18, time: 59.15 sec
[2022-06-22 03:53:21,207][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1359, train_acc: 95.48, train_micro_fscore: 85.44, train_macro_fscore: 67.29, valid_loss: 0.2969, valid_acc: 91.39, valid_micro_fscore: 61.48, valid_macro_fscore: 46.06, test_loss: 1.3738, test_acc: 42.17, test_micro_fscore: 35.63, test_macro_fscore: 29.85, time: 43.43 sec
[2022-06-22 03:54:19,456][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1351, train_acc: 95.43, train_micro_fscore: 85.28, train_macro_fscore: 66.96, valid_loss: 0.2918, valid_acc: 91.23, valid_micro_fscore: 60.98, valid_macro_fscore: 43.43, test_loss: 1.3762, test_acc: 42.97, test_micro_fscore: 36.78, test_macro_fscore: 30.11, time: 58.25 sec
[2022-06-22 03:55:14,347][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1343, train_acc: 95.5, train_micro_fscore: 85.53, train_macro_fscore: 68.19, valid_loss: 0.2923, valid_acc: 91.1, valid_micro_fscore: 61.17, valid_macro_fscore: 43.48, test_loss: 1.365, test_acc: 43.71, test_micro_fscore: 37.92, test_macro_fscore: 30.97, time: 54.89 sec
[2022-06-22 03:56:12,050][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1348, train_acc: 95.51, train_micro_fscore: 85.55, train_macro_fscore: 68.96, valid_loss: 0.3015, valid_acc: 91.11, valid_micro_fscore: 61.29, valid_macro_fscore: 43.77, test_loss: 1.3738, test_acc: 44.2, test_micro_fscore: 38.42, test_macro_fscore: 31.49, time: 57.7 sec
[2022-06-22 03:57:10,097][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1333, train_acc: 95.51, train_micro_fscore: 85.59, train_macro_fscore: 67.89, valid_loss: 0.2946, valid_acc: 90.83, valid_micro_fscore: 61.02, valid_macro_fscore: 43.34, test_loss: 1.3655, test_acc: 44.08, test_micro_fscore: 38.54, test_macro_fscore: 31.68, time: 58.05 sec
[2022-06-22 03:58:13,621][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1336, train_acc: 95.55, train_micro_fscore: 85.62, train_macro_fscore: 68.13, valid_loss: 0.2977, valid_acc: 91.04, valid_micro_fscore: 60.94, valid_macro_fscore: 43.83, test_loss: 1.3547, test_acc: 44.45, test_micro_fscore: 38.9, test_macro_fscore: 31.82, time: 63.52 sec
[2022-06-22 03:59:01,561][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1342, train_acc: 95.56, train_micro_fscore: 85.72, train_macro_fscore: 69.84, valid_loss: 0.2953, valid_acc: 91.47, valid_micro_fscore: 60.66, valid_macro_fscore: 43.59, test_loss: 1.3708, test_acc: 45.07, test_micro_fscore: 39.47, test_macro_fscore: 31.97, time: 47.94 sec
[2022-06-22 03:59:57,214][run.py][line:158][INFO] Epoch: 40, train_loss: 0.133, train_acc: 95.55, train_micro_fscore: 85.69, train_macro_fscore: 69.5, valid_loss: 0.291, valid_acc: 91.14, valid_micro_fscore: 61.38, valid_macro_fscore: 43.78, test_loss: 1.3582, test_acc: 46.42, test_micro_fscore: 41.27, test_macro_fscore: 33.25, time: 55.65 sec
[2022-06-22 04:00:54,484][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1313, train_acc: 95.58, train_micro_fscore: 85.83, train_macro_fscore: 70.61, valid_loss: 0.2856, valid_acc: 91.04, valid_micro_fscore: 60.82, valid_macro_fscore: 44.92, test_loss: 1.352, test_acc: 46.05, test_micro_fscore: 40.89, test_macro_fscore: 33.09, time: 57.27 sec
[2022-06-22 04:01:31,006][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1318, train_acc: 95.55, train_micro_fscore: 85.69, train_macro_fscore: 70.71, valid_loss: 0.296, valid_acc: 91.16, valid_micro_fscore: 61.48, valid_macro_fscore: 44.22, test_loss: 1.3813, test_acc: 46.36, test_micro_fscore: 41.19, test_macro_fscore: 33.26, time: 36.52 sec
[2022-06-22 04:02:13,343][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1317, train_acc: 95.63, train_micro_fscore: 85.93, train_macro_fscore: 71.47, valid_loss: 0.2918, valid_acc: 91.1, valid_micro_fscore: 61.05, valid_macro_fscore: 43.74, test_loss: 1.361, test_acc: 46.61, test_micro_fscore: 41.61, test_macro_fscore: 33.33, time: 42.34 sec
[2022-06-22 04:03:05,668][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1311, train_acc: 95.59, train_micro_fscore: 85.86, train_macro_fscore: 72.09, valid_loss: 0.2905, valid_acc: 91.06, valid_micro_fscore: 61.02, valid_macro_fscore: 44.18, test_loss: 1.3823, test_acc: 46.05, test_micro_fscore: 40.69, test_macro_fscore: 33.21, time: 52.32 sec
[2022-06-22 04:03:33,646][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1295, train_acc: 95.62, train_micro_fscore: 85.99, train_macro_fscore: 72.17, valid_loss: 0.3042, valid_acc: 90.98, valid_micro_fscore: 61.29, valid_macro_fscore: 46.82, test_loss: 1.3851, test_acc: 46.36, test_micro_fscore: 41.1, test_macro_fscore: 33.38, time: 27.98 sec
[2022-06-22 04:04:15,532][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1305, train_acc: 95.61, train_micro_fscore: 85.93, train_macro_fscore: 72.87, valid_loss: 0.284, valid_acc: 90.99, valid_micro_fscore: 60.57, valid_macro_fscore: 43.66, test_loss: 1.3643, test_acc: 45.87, test_micro_fscore: 40.14, test_macro_fscore: 32.57, time: 41.89 sec
[2022-06-22 04:05:03,449][run.py][line:158][INFO] Epoch: 47, train_loss: 0.13, train_acc: 95.62, train_micro_fscore: 85.97, train_macro_fscore: 72.78, valid_loss: 0.2946, valid_acc: 90.92, valid_micro_fscore: 61.06, valid_macro_fscore: 45.61, test_loss: 1.3675, test_acc: 45.99, test_micro_fscore: 40.78, test_macro_fscore: 33.19, time: 47.92 sec
[2022-06-22 04:05:41,615][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1297, train_acc: 95.63, train_micro_fscore: 85.97, train_macro_fscore: 73.07, valid_loss: 0.3026, valid_acc: 90.97, valid_micro_fscore: 61.15, valid_macro_fscore: 43.98, test_loss: 1.3857, test_acc: 46.92, test_micro_fscore: 41.92, test_macro_fscore: 33.77, time: 38.17 sec
[2022-06-22 04:06:18,903][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1291, train_acc: 95.71, train_micro_fscore: 86.37, train_macro_fscore: 74.98, valid_loss: 0.286, valid_acc: 91.11, valid_micro_fscore: 61.12, valid_macro_fscore: 44.0, test_loss: 1.3726, test_acc: 46.98, test_micro_fscore: 41.58, test_macro_fscore: 33.99, time: 37.29 sec
[2022-06-22 04:06:55,541][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1288, train_acc: 95.66, train_micro_fscore: 86.11, train_macro_fscore: 75.05, valid_loss: 0.2925, valid_acc: 91.1, valid_micro_fscore: 60.89, valid_macro_fscore: 43.7, test_loss: 1.3607, test_acc: 46.36, test_micro_fscore: 41.0, test_macro_fscore: 32.87, time: 36.64 sec
[2022-06-22 04:07:31,627][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1279, train_acc: 95.65, train_micro_fscore: 86.1, train_macro_fscore: 74.92, valid_loss: 0.3031, valid_acc: 91.13, valid_micro_fscore: 60.91, valid_macro_fscore: 43.6, test_loss: 1.3794, test_acc: 45.31, test_micro_fscore: 39.4, test_macro_fscore: 32.5, time: 36.08 sec
[2022-06-22 04:08:09,268][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1279, train_acc: 95.7, train_micro_fscore: 86.23, train_macro_fscore: 74.75, valid_loss: 0.2991, valid_acc: 91.1, valid_micro_fscore: 61.05, valid_macro_fscore: 46.04, test_loss: 1.3618, test_acc: 45.87, test_micro_fscore: 40.3, test_macro_fscore: 33.54, time: 37.64 sec
[2022-06-22 04:08:40,496][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1273, train_acc: 95.72, train_micro_fscore: 86.3, train_macro_fscore: 75.45, valid_loss: 0.3012, valid_acc: 91.09, valid_micro_fscore: 60.9, valid_macro_fscore: 45.99, test_loss: 1.3755, test_acc: 43.22, test_micro_fscore: 36.59, test_macro_fscore: 30.97, time: 31.23 sec
[2022-06-22 04:09:27,541][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1273, train_acc: 95.76, train_micro_fscore: 86.44, train_macro_fscore: 75.35, valid_loss: 0.293, valid_acc: 91.18, valid_micro_fscore: 60.93, valid_macro_fscore: 46.29, test_loss: 1.3894, test_acc: 47.16, test_micro_fscore: 41.33, test_macro_fscore: 34.98, time: 47.04 sec
[2022-06-22 04:10:18,877][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1261, train_acc: 95.77, train_micro_fscore: 86.42, train_macro_fscore: 76.18, valid_loss: 0.299, valid_acc: 91.05, valid_micro_fscore: 60.88, valid_macro_fscore: 45.97, test_loss: 1.3616, test_acc: 45.31, test_micro_fscore: 39.2, test_macro_fscore: 34.16, time: 51.33 sec
[2022-06-22 04:11:00,483][run.py][line:158][INFO] Epoch: 56, train_loss: 0.126, train_acc: 95.74, train_micro_fscore: 86.42, train_macro_fscore: 76.5, valid_loss: 0.2962, valid_acc: 91.05, valid_micro_fscore: 61.25, valid_macro_fscore: 46.35, test_loss: 1.3937, test_acc: 42.54, test_micro_fscore: 35.56, test_macro_fscore: 30.59, time: 41.6 sec
[2022-06-22 04:11:34,763][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1251, train_acc: 95.77, train_micro_fscore: 86.51, train_macro_fscore: 76.49, valid_loss: 0.2952, valid_acc: 91.24, valid_micro_fscore: 60.68, valid_macro_fscore: 45.81, test_loss: 1.3822, test_acc: 45.75, test_micro_fscore: 39.35, test_macro_fscore: 33.98, time: 34.28 sec
[2022-06-22 04:12:14,265][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1255, train_acc: 95.74, train_micro_fscore: 86.35, train_macro_fscore: 75.94, valid_loss: 0.2908, valid_acc: 91.11, valid_micro_fscore: 61.36, valid_macro_fscore: 46.23, test_loss: 1.3771, test_acc: 43.09, test_micro_fscore: 36.24, test_macro_fscore: 31.81, time: 39.5 sec
[2022-06-22 04:12:47,195][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1248, train_acc: 95.77, train_micro_fscore: 86.44, train_macro_fscore: 75.85, valid_loss: 0.2893, valid_acc: 91.15, valid_micro_fscore: 60.91, valid_macro_fscore: 45.88, test_loss: 1.3752, test_acc: 43.65, test_micro_fscore: 36.68, test_macro_fscore: 32.42, time: 32.93 sec
[2022-06-22 04:13:19,149][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1252, train_acc: 95.75, train_micro_fscore: 86.4, train_macro_fscore: 77.67, valid_loss: 0.3114, valid_acc: 91.04, valid_micro_fscore: 60.97, valid_macro_fscore: 45.42, test_loss: 1.3876, test_acc: 43.71, test_micro_fscore: 36.94, test_macro_fscore: 32.39, time: 31.95 sec
[2022-06-22 04:13:42,938][run.py][line:158][INFO] Epoch: 61, train_loss: 0.124, train_acc: 95.8, train_micro_fscore: 86.62, train_macro_fscore: 76.83, valid_loss: 0.3016, valid_acc: 91.19, valid_micro_fscore: 60.92, valid_macro_fscore: 46.36, test_loss: 1.413, test_acc: 42.97, test_micro_fscore: 35.59, test_macro_fscore: 30.97, time: 23.79 sec
[2022-06-22 04:14:26,223][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1238, train_acc: 95.78, train_micro_fscore: 86.45, train_macro_fscore: 76.38, valid_loss: 0.2934, valid_acc: 90.9, valid_micro_fscore: 61.28, valid_macro_fscore: 46.54, test_loss: 1.392, test_acc: 43.22, test_micro_fscore: 36.73, test_macro_fscore: 31.57, time: 43.29 sec
[2022-06-22 04:15:18,188][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1248, train_acc: 95.79, train_micro_fscore: 86.54, train_macro_fscore: 77.16, valid_loss: 0.2931, valid_acc: 91.15, valid_micro_fscore: 61.4, valid_macro_fscore: 46.24, test_loss: 1.3645, test_acc: 44.76, test_micro_fscore: 37.86, test_macro_fscore: 33.53, time: 51.96 sec
[2022-06-22 04:16:02,158][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1232, train_acc: 95.84, train_micro_fscore: 86.74, train_macro_fscore: 77.7, valid_loss: 0.3138, valid_acc: 90.83, valid_micro_fscore: 61.11, valid_macro_fscore: 47.84, test_loss: 1.3896, test_acc: 45.38, test_micro_fscore: 39.28, test_macro_fscore: 33.43, time: 43.97 sec
[2022-06-22 04:16:43,975][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1229, train_acc: 95.81, train_micro_fscore: 86.6, train_macro_fscore: 77.22, valid_loss: 0.303, valid_acc: 91.11, valid_micro_fscore: 61.08, valid_macro_fscore: 46.15, test_loss: 1.3916, test_acc: 44.76, test_micro_fscore: 37.81, test_macro_fscore: 33.16, time: 41.82 sec
[2022-06-22 04:17:34,503][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1235, train_acc: 95.78, train_micro_fscore: 86.51, train_macro_fscore: 77.25, valid_loss: 0.2974, valid_acc: 90.99, valid_micro_fscore: 60.66, valid_macro_fscore: 46.21, test_loss: 1.3784, test_acc: 44.7, test_micro_fscore: 37.88, test_macro_fscore: 33.52, time: 50.53 sec
[2022-06-22 04:18:20,806][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1221, train_acc: 95.78, train_micro_fscore: 86.56, train_macro_fscore: 77.59, valid_loss: 0.3026, valid_acc: 90.85, valid_micro_fscore: 61.45, valid_macro_fscore: 48.77, test_loss: 1.4044, test_acc: 42.85, test_micro_fscore: 36.06, test_macro_fscore: 31.84, time: 46.3 sec
