[2022-06-21 03:17:17,230][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 03:17:17,230][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.1, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 03:17:49,251][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5751, train_acc: 86.09, train_micro_fscore: 42.74, train_macro_fscore: 23.17, valid_loss: 0.3311, valid_acc: 90.77, valid_micro_fscore: 56.15, valid_macro_fscore: 27.94, test_loss: 1.9093, test_acc: 19.05, test_micro_fscore: 5.21, test_macro_fscore: 9.04, time: 14.07 sec
[2022-06-21 03:20:40,718][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1285, train_acc: 95.53, train_micro_fscore: 85.75, train_macro_fscore: 76.33, valid_loss: 0.276, valid_acc: 91.25, valid_micro_fscore: 61.03, valid_macro_fscore: 47.38, test_loss: 1.3838, test_acc: 46.92, test_micro_fscore: 39.43, test_macro_fscore: 28.82, time: 20.55 sec
[2022-06-21 03:20:57,881][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1284, train_acc: 95.56, train_micro_fscore: 85.85, train_macro_fscore: 76.95, valid_loss: 0.2825, valid_acc: 91.23, valid_micro_fscore: 61.39, valid_macro_fscore: 49.26, test_loss: 1.3896, test_acc: 46.92, test_micro_fscore: 39.46, test_macro_fscore: 29.02, time: 17.16 sec
[2022-06-21 03:21:17,431][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1273, train_acc: 95.55, train_micro_fscore: 85.8, train_macro_fscore: 76.71, valid_loss: 0.2751, valid_acc: 91.26, valid_micro_fscore: 60.71, valid_macro_fscore: 45.67, test_loss: 1.4723, test_acc: 44.2, test_micro_fscore: 36.07, test_macro_fscore: 26.49, time: 19.55 sec
[2022-06-21 03:21:31,665][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1266, train_acc: 95.54, train_micro_fscore: 85.81, train_macro_fscore: 77.19, valid_loss: 0.3043, valid_acc: 91.06, valid_micro_fscore: 61.0, valid_macro_fscore: 46.27, test_loss: 1.5013, test_acc: 43.53, test_micro_fscore: 35.98, test_macro_fscore: 26.72, time: 14.23 sec
[2022-06-21 03:21:51,975][run.py][line:158][INFO] Epoch: 16, train_loss: 0.126, train_acc: 95.64, train_micro_fscore: 86.19, train_macro_fscore: 78.28, valid_loss: 0.2802, valid_acc: 91.36, valid_micro_fscore: 60.76, valid_macro_fscore: 47.54, test_loss: 1.5728, test_acc: 42.85, test_micro_fscore: 33.57, test_macro_fscore: 25.72, time: 20.31 sec
[2022-06-21 03:22:07,634][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1254, train_acc: 95.67, train_micro_fscore: 86.24, train_macro_fscore: 78.32, valid_loss: 0.2819, valid_acc: 91.36, valid_micro_fscore: 61.32, valid_macro_fscore: 47.57, test_loss: 1.369, test_acc: 48.64, test_micro_fscore: 41.81, test_macro_fscore: 30.68, time: 15.66 sec
[2022-06-21 03:22:23,005][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1232, train_acc: 95.68, train_micro_fscore: 86.32, train_macro_fscore: 78.51, valid_loss: 0.2915, valid_acc: 91.29, valid_micro_fscore: 60.91, valid_macro_fscore: 47.63, test_loss: 1.4812, test_acc: 44.64, test_micro_fscore: 35.77, test_macro_fscore: 27.14, time: 15.37 sec
[2022-06-21 03:22:34,261][run.py][line:158][INFO] Epoch: 19, train_loss: 0.123, train_acc: 95.68, train_micro_fscore: 86.28, train_macro_fscore: 78.21, valid_loss: 0.2845, valid_acc: 90.66, valid_micro_fscore: 61.47, valid_macro_fscore: 48.77, test_loss: 1.441, test_acc: 44.33, test_micro_fscore: 37.68, test_macro_fscore: 28.52, time: 11.26 sec
[2022-06-21 03:22:45,994][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1226, train_acc: 95.67, train_micro_fscore: 86.3, train_macro_fscore: 78.37, valid_loss: 0.2907, valid_acc: 91.49, valid_micro_fscore: 61.15, valid_macro_fscore: 46.89, test_loss: 1.5096, test_acc: 44.08, test_micro_fscore: 35.26, test_macro_fscore: 26.9, time: 11.73 sec
[2022-06-21 03:22:57,129][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1219, train_acc: 95.65, train_micro_fscore: 86.23, train_macro_fscore: 78.99, valid_loss: 0.2921, valid_acc: 91.31, valid_micro_fscore: 61.65, valid_macro_fscore: 47.92, test_loss: 1.4819, test_acc: 44.39, test_micro_fscore: 35.77, test_macro_fscore: 26.78, time: 11.14 sec
[2022-06-21 03:23:08,328][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1209, train_acc: 95.69, train_micro_fscore: 86.34, train_macro_fscore: 78.28, valid_loss: 0.2989, valid_acc: 90.64, valid_micro_fscore: 61.05, valid_macro_fscore: 45.97, test_loss: 1.4909, test_acc: 41.86, test_micro_fscore: 34.42, test_macro_fscore: 25.74, time: 11.2 sec
[2022-06-21 03:23:21,003][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1203, train_acc: 95.76, train_micro_fscore: 86.64, train_macro_fscore: 79.48, valid_loss: 0.293, valid_acc: 91.18, valid_micro_fscore: 61.43, valid_macro_fscore: 48.18, test_loss: 1.5804, test_acc: 43.09, test_micro_fscore: 34.21, test_macro_fscore: 25.66, time: 12.67 sec
[2022-06-21 03:23:34,035][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1188, train_acc: 95.75, train_micro_fscore: 86.55, train_macro_fscore: 79.29, valid_loss: 0.3117, valid_acc: 90.88, valid_micro_fscore: 60.66, valid_macro_fscore: 45.45, test_loss: 1.7432, test_acc: 40.26, test_micro_fscore: 31.85, test_macro_fscore: 23.58, time: 13.03 sec
[2022-06-21 03:23:53,682][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1193, train_acc: 95.76, train_micro_fscore: 86.65, train_macro_fscore: 79.58, valid_loss: 0.2859, valid_acc: 91.63, valid_micro_fscore: 60.09, valid_macro_fscore: 47.38, test_loss: 1.5279, test_acc: 44.94, test_micro_fscore: 36.96, test_macro_fscore: 26.41, time: 19.65 sec
[2022-06-21 03:24:13,453][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1181, train_acc: 95.8, train_micro_fscore: 86.72, train_macro_fscore: 79.86, valid_loss: 0.2812, valid_acc: 91.45, valid_micro_fscore: 61.49, valid_macro_fscore: 47.9, test_loss: 1.5606, test_acc: 44.51, test_micro_fscore: 36.15, test_macro_fscore: 26.66, time: 19.77 sec
[2022-06-21 03:24:33,151][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1168, train_acc: 95.84, train_micro_fscore: 86.9, train_macro_fscore: 80.37, valid_loss: 0.2966, valid_acc: 91.35, valid_micro_fscore: 60.4, valid_macro_fscore: 47.11, test_loss: 1.5074, test_acc: 48.27, test_micro_fscore: 40.9, test_macro_fscore: 29.49, time: 19.7 sec
[2022-06-21 03:25:00,317][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1168, train_acc: 95.81, train_micro_fscore: 86.81, train_macro_fscore: 80.23, valid_loss: 0.2876, valid_acc: 91.18, valid_micro_fscore: 61.5, valid_macro_fscore: 48.11, test_loss: 1.5892, test_acc: 42.17, test_micro_fscore: 34.22, test_macro_fscore: 25.31, time: 27.17 sec
[2022-06-21 03:25:21,324][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1157, train_acc: 95.89, train_micro_fscore: 87.07, train_macro_fscore: 80.62, valid_loss: 0.2925, valid_acc: 91.1, valid_micro_fscore: 61.25, valid_macro_fscore: 47.72, test_loss: 1.5696, test_acc: 46.12, test_micro_fscore: 38.21, test_macro_fscore: 28.33, time: 21.01 sec
[2022-06-21 03:25:39,295][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1158, train_acc: 95.83, train_micro_fscore: 86.89, train_macro_fscore: 80.43, valid_loss: 0.3121, valid_acc: 91.21, valid_micro_fscore: 60.76, valid_macro_fscore: 44.72, test_loss: 1.5377, test_acc: 42.79, test_micro_fscore: 34.2, test_macro_fscore: 25.71, time: 17.97 sec
[2022-06-21 03:25:39,296][run.py][line:184][INFO] finish training!
[2022-06-21 03:25:39,296][run.py][line:196][INFO] Best micro/macro F-Score based on validation:33.32/24.84
[2022-06-21 03:25:39,296][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.78/29.99
