[2022-06-23 12:05:07,024][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 12:05:07,024][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.8, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 12:06:14,378][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3531, train_acc: 89.8, train_micro_fscore: 61.16, train_macro_fscore: 28.14, valid_loss: 0.3425, valid_acc: 90.72, valid_micro_fscore: 56.41, valid_macro_fscore: 28.03, test_loss: 1.8655, test_acc: 18.37, test_micro_fscore: 5.23, test_macro_fscore: 8.44, time: 41.73 sec
[2022-06-23 12:16:16,485][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1533, train_acc: 95.14, train_micro_fscore: 84.19, train_macro_fscore: 60.15, valid_loss: 0.2889, valid_acc: 91.34, valid_micro_fscore: 61.15, valid_macro_fscore: 43.64, test_loss: 1.4676, test_acc: 40.57, test_micro_fscore: 31.62, test_macro_fscore: 28.16, time: 65.99 sec
[2022-06-23 12:17:08,416][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1519, train_acc: 95.18, train_micro_fscore: 84.2, train_macro_fscore: 60.32, valid_loss: 0.2956, valid_acc: 90.95, valid_micro_fscore: 61.0, valid_macro_fscore: 43.15, test_loss: 1.4701, test_acc: 38.04, test_micro_fscore: 29.69, test_macro_fscore: 23.98, time: 51.93 sec
[2022-06-23 12:17:38,350][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1489, train_acc: 95.23, train_micro_fscore: 84.37, train_macro_fscore: 61.28, valid_loss: 0.2958, valid_acc: 91.31, valid_micro_fscore: 61.3, valid_macro_fscore: 43.01, test_loss: 1.4395, test_acc: 40.14, test_micro_fscore: 31.99, test_macro_fscore: 28.18, time: 29.93 sec
[2022-06-23 12:18:33,718][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1501, train_acc: 95.21, train_micro_fscore: 84.4, train_macro_fscore: 62.88, valid_loss: 0.307, valid_acc: 90.51, valid_micro_fscore: 60.42, valid_macro_fscore: 42.97, test_loss: 1.4579, test_acc: 37.98, test_micro_fscore: 30.17, test_macro_fscore: 24.86, time: 55.37 sec
[2022-06-23 12:19:40,338][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1474, train_acc: 95.28, train_micro_fscore: 84.68, train_macro_fscore: 63.53, valid_loss: 0.2936, valid_acc: 91.05, valid_micro_fscore: 60.97, valid_macro_fscore: 43.18, test_loss: 1.4362, test_acc: 40.07, test_micro_fscore: 31.13, test_macro_fscore: 27.54, time: 66.62 sec
[2022-06-23 12:20:40,523][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1471, train_acc: 95.28, train_micro_fscore: 84.74, train_macro_fscore: 64.16, valid_loss: 0.2849, valid_acc: 91.2, valid_micro_fscore: 61.24, valid_macro_fscore: 43.83, test_loss: 1.3678, test_acc: 43.53, test_micro_fscore: 35.91, test_macro_fscore: 35.57, time: 60.18 sec
[2022-06-23 12:21:11,004][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1445, train_acc: 95.39, train_micro_fscore: 85.11, train_macro_fscore: 65.43, valid_loss: 0.297, valid_acc: 91.24, valid_micro_fscore: 60.97, valid_macro_fscore: 43.61, test_loss: 1.3914, test_acc: 41.8, test_micro_fscore: 33.88, test_macro_fscore: 33.79, time: 30.48 sec
[2022-06-23 12:22:08,541][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1462, train_acc: 95.37, train_micro_fscore: 85.03, train_macro_fscore: 65.39, valid_loss: 0.2887, valid_acc: 91.09, valid_micro_fscore: 61.25, valid_macro_fscore: 43.69, test_loss: 1.3698, test_acc: 44.7, test_micro_fscore: 38.15, test_macro_fscore: 37.17, time: 57.54 sec
[2022-06-23 12:23:14,671][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1451, train_acc: 95.37, train_micro_fscore: 85.02, train_macro_fscore: 65.25, valid_loss: 0.3022, valid_acc: 91.47, valid_micro_fscore: 61.14, valid_macro_fscore: 43.84, test_loss: 1.4043, test_acc: 42.73, test_micro_fscore: 34.03, test_macro_fscore: 32.73, time: 66.13 sec
[2022-06-23 12:24:21,418][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1434, train_acc: 95.44, train_micro_fscore: 85.29, train_macro_fscore: 66.28, valid_loss: 0.2978, valid_acc: 91.15, valid_micro_fscore: 61.21, valid_macro_fscore: 43.49, test_loss: 1.35, test_acc: 49.26, test_micro_fscore: 43.28, test_macro_fscore: 42.24, time: 66.75 sec
[2022-06-23 12:25:24,598][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1429, train_acc: 95.45, train_micro_fscore: 85.23, train_macro_fscore: 66.12, valid_loss: 0.2996, valid_acc: 90.71, valid_micro_fscore: 60.91, valid_macro_fscore: 43.28, test_loss: 1.3375, test_acc: 48.09, test_micro_fscore: 42.59, test_macro_fscore: 40.68, time: 63.18 sec
[2022-06-23 12:26:27,574][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1405, train_acc: 95.46, train_micro_fscore: 85.41, train_macro_fscore: 66.64, valid_loss: 0.3072, valid_acc: 91.14, valid_micro_fscore: 61.4, valid_macro_fscore: 43.8, test_loss: 1.3407, test_acc: 51.29, test_micro_fscore: 45.51, test_macro_fscore: 42.87, time: 62.98 sec
[2022-06-23 12:27:23,032][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1411, train_acc: 95.42, train_micro_fscore: 85.24, train_macro_fscore: 67.3, valid_loss: 0.3174, valid_acc: 91.28, valid_micro_fscore: 60.88, valid_macro_fscore: 41.97, test_loss: 1.3499, test_acc: 51.42, test_micro_fscore: 45.19, test_macro_fscore: 44.07, time: 55.46 sec
[2022-06-23 12:28:19,831][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1402, train_acc: 95.48, train_micro_fscore: 85.48, train_macro_fscore: 67.37, valid_loss: 0.2769, valid_acc: 91.35, valid_micro_fscore: 60.65, valid_macro_fscore: 43.52, test_loss: 1.3339, test_acc: 50.18, test_micro_fscore: 44.0, test_macro_fscore: 43.35, time: 56.8 sec
[2022-06-23 12:29:16,245][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1396, train_acc: 95.45, train_micro_fscore: 85.35, train_macro_fscore: 67.69, valid_loss: 0.2869, valid_acc: 91.13, valid_micro_fscore: 61.0, valid_macro_fscore: 43.8, test_loss: 1.3087, test_acc: 52.4, test_micro_fscore: 46.6, test_macro_fscore: 45.2, time: 56.41 sec
[2022-06-23 12:30:34,520][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1375, train_acc: 95.53, train_micro_fscore: 85.59, train_macro_fscore: 68.19, valid_loss: 0.2792, valid_acc: 90.94, valid_micro_fscore: 59.86, valid_macro_fscore: 44.96, test_loss: 1.3344, test_acc: 47.1, test_micro_fscore: 40.05, test_macro_fscore: 39.94, time: 78.27 sec
[2022-06-23 12:32:06,574][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1369, train_acc: 95.54, train_micro_fscore: 85.65, train_macro_fscore: 69.56, valid_loss: 0.2938, valid_acc: 91.16, valid_micro_fscore: 61.39, valid_macro_fscore: 44.15, test_loss: 1.3059, test_acc: 49.82, test_micro_fscore: 43.49, test_macro_fscore: 43.22, time: 92.05 sec
[2022-06-23 12:33:28,406][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1369, train_acc: 95.54, train_micro_fscore: 85.65, train_macro_fscore: 69.06, valid_loss: 0.291, valid_acc: 91.2, valid_micro_fscore: 60.36, valid_macro_fscore: 42.87, test_loss: 1.3205, test_acc: 52.34, test_micro_fscore: 47.13, test_macro_fscore: 44.66, time: 81.83 sec
[2022-06-23 12:34:34,382][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1349, train_acc: 95.56, train_micro_fscore: 85.77, train_macro_fscore: 70.34, valid_loss: 0.2876, valid_acc: 91.1, valid_micro_fscore: 60.47, valid_macro_fscore: 42.47, test_loss: 1.3742, test_acc: 46.42, test_micro_fscore: 39.49, test_macro_fscore: 39.23, time: 65.98 sec
[2022-06-23 12:35:40,538][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1356, train_acc: 95.61, train_micro_fscore: 85.94, train_macro_fscore: 71.33, valid_loss: 0.3114, valid_acc: 91.13, valid_micro_fscore: 60.25, valid_macro_fscore: 42.59, test_loss: 1.3606, test_acc: 50.43, test_micro_fscore: 44.36, test_macro_fscore: 42.96, time: 66.16 sec
[2022-06-23 12:36:47,076][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1347, train_acc: 95.59, train_micro_fscore: 85.84, train_macro_fscore: 71.48, valid_loss: 0.2945, valid_acc: 91.06, valid_micro_fscore: 61.33, valid_macro_fscore: 43.8, test_loss: 1.3255, test_acc: 48.21, test_micro_fscore: 41.56, test_macro_fscore: 41.59, time: 66.54 sec
[2022-06-23 12:37:53,298][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1343, train_acc: 95.55, train_micro_fscore: 85.78, train_macro_fscore: 72.58, valid_loss: 0.3083, valid_acc: 91.3, valid_micro_fscore: 60.59, valid_macro_fscore: 43.27, test_loss: 1.3793, test_acc: 48.34, test_micro_fscore: 41.59, test_macro_fscore: 42.12, time: 66.22 sec
[2022-06-23 12:38:59,415][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1332, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 74.7, valid_loss: 0.2902, valid_acc: 91.47, valid_micro_fscore: 60.4, valid_macro_fscore: 42.79, test_loss: 1.4499, test_acc: 45.93, test_micro_fscore: 39.54, test_macro_fscore: 37.98, time: 66.12 sec
[2022-06-23 12:40:06,054][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1312, train_acc: 95.66, train_micro_fscore: 86.19, train_macro_fscore: 75.02, valid_loss: 0.3049, valid_acc: 90.88, valid_micro_fscore: 60.88, valid_macro_fscore: 43.61, test_loss: 1.3355, test_acc: 47.29, test_micro_fscore: 40.26, test_macro_fscore: 41.07, time: 66.64 sec
[2022-06-23 12:41:12,108][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1318, train_acc: 95.61, train_micro_fscore: 86.0, train_macro_fscore: 74.3, valid_loss: 0.32, valid_acc: 90.93, valid_micro_fscore: 61.03, valid_macro_fscore: 43.64, test_loss: 1.4085, test_acc: 45.44, test_micro_fscore: 37.94, test_macro_fscore: 39.39, time: 66.05 sec
[2022-06-23 12:42:18,584][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1315, train_acc: 95.66, train_micro_fscore: 86.24, train_macro_fscore: 74.71, valid_loss: 0.3043, valid_acc: 90.42, valid_micro_fscore: 60.39, valid_macro_fscore: 45.28, test_loss: 1.4111, test_acc: 45.19, test_micro_fscore: 38.65, test_macro_fscore: 38.34, time: 66.48 sec
[2022-06-23 12:43:24,660][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1293, train_acc: 95.73, train_micro_fscore: 86.38, train_macro_fscore: 75.54, valid_loss: 0.3094, valid_acc: 90.85, valid_micro_fscore: 60.76, valid_macro_fscore: 43.73, test_loss: 1.3886, test_acc: 47.72, test_micro_fscore: 40.56, test_macro_fscore: 41.47, time: 66.08 sec
[2022-06-23 12:44:30,702][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1298, train_acc: 95.75, train_micro_fscore: 86.59, train_macro_fscore: 76.26, valid_loss: 0.3034, valid_acc: 91.34, valid_micro_fscore: 60.59, valid_macro_fscore: 48.17, test_loss: 1.4542, test_acc: 46.73, test_micro_fscore: 39.47, test_macro_fscore: 39.81, time: 66.04 sec
[2022-06-23 12:45:37,105][run.py][line:158][INFO] Epoch: 40, train_loss: 0.129, train_acc: 95.67, train_micro_fscore: 86.22, train_macro_fscore: 75.71, valid_loss: 0.308, valid_acc: 90.98, valid_micro_fscore: 61.35, valid_macro_fscore: 49.87, test_loss: 1.3843, test_acc: 46.24, test_micro_fscore: 38.66, test_macro_fscore: 40.05, time: 66.4 sec
[2022-06-23 12:46:43,241][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1271, train_acc: 95.77, train_micro_fscore: 86.6, train_macro_fscore: 77.25, valid_loss: 0.2965, valid_acc: 90.94, valid_micro_fscore: 61.62, valid_macro_fscore: 48.1, test_loss: 1.4429, test_acc: 46.18, test_micro_fscore: 39.27, test_macro_fscore: 39.61, time: 66.14 sec
[2022-06-23 12:47:49,231][run.py][line:158][INFO] Epoch: 42, train_loss: 0.127, train_acc: 95.78, train_micro_fscore: 86.57, train_macro_fscore: 76.84, valid_loss: 0.3021, valid_acc: 90.43, valid_micro_fscore: 60.56, valid_macro_fscore: 49.64, test_loss: 1.4341, test_acc: 46.3, test_micro_fscore: 39.06, test_macro_fscore: 40.29, time: 65.99 sec
[2022-06-23 12:48:55,831][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1253, train_acc: 95.83, train_micro_fscore: 86.78, train_macro_fscore: 76.26, valid_loss: 0.3001, valid_acc: 90.95, valid_micro_fscore: 60.5, valid_macro_fscore: 46.36, test_loss: 1.5659, test_acc: 45.62, test_micro_fscore: 38.29, test_macro_fscore: 39.67, time: 66.6 sec
[2022-06-23 12:49:53,408][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1255, train_acc: 95.82, train_micro_fscore: 86.82, train_macro_fscore: 78.12, valid_loss: 0.294, valid_acc: 91.0, valid_micro_fscore: 61.16, valid_macro_fscore: 46.05, test_loss: 1.5017, test_acc: 44.88, test_micro_fscore: 37.0, test_macro_fscore: 38.35, time: 57.58 sec
[2022-06-23 12:50:23,765][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1239, train_acc: 95.89, train_micro_fscore: 86.99, train_macro_fscore: 79.07, valid_loss: 0.329, valid_acc: 90.44, valid_micro_fscore: 60.46, valid_macro_fscore: 43.85, test_loss: 1.6144, test_acc: 44.33, test_micro_fscore: 37.76, test_macro_fscore: 38.65, time: 30.36 sec
[2022-06-23 12:50:54,481][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1231, train_acc: 95.85, train_micro_fscore: 86.89, train_macro_fscore: 78.19, valid_loss: 0.2879, valid_acc: 90.87, valid_micro_fscore: 60.36, valid_macro_fscore: 47.63, test_loss: 1.493, test_acc: 45.68, test_micro_fscore: 38.08, test_macro_fscore: 39.73, time: 30.72 sec
[2022-06-23 12:51:37,446][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1226, train_acc: 95.86, train_micro_fscore: 86.92, train_macro_fscore: 78.75, valid_loss: 0.3068, valid_acc: 90.92, valid_micro_fscore: 61.29, valid_macro_fscore: 48.23, test_loss: 1.5868, test_acc: 45.38, test_micro_fscore: 38.26, test_macro_fscore: 38.54, time: 42.96 sec
[2022-06-23 12:52:43,513][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1218, train_acc: 95.9, train_micro_fscore: 87.01, train_macro_fscore: 78.7, valid_loss: 0.3327, valid_acc: 90.58, valid_micro_fscore: 60.76, valid_macro_fscore: 46.59, test_loss: 1.5675, test_acc: 45.56, test_micro_fscore: 38.35, test_macro_fscore: 39.49, time: 66.07 sec
[2022-06-23 12:53:29,719][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1219, train_acc: 95.9, train_micro_fscore: 87.14, train_macro_fscore: 79.91, valid_loss: 0.3062, valid_acc: 91.13, valid_micro_fscore: 61.41, valid_macro_fscore: 46.22, test_loss: 1.6541, test_acc: 43.46, test_micro_fscore: 36.12, test_macro_fscore: 36.77, time: 46.21 sec
[2022-06-23 12:53:59,643][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1214, train_acc: 95.93, train_micro_fscore: 87.23, train_macro_fscore: 79.86, valid_loss: 0.3048, valid_acc: 91.06, valid_micro_fscore: 60.96, valid_macro_fscore: 46.52, test_loss: 1.6635, test_acc: 43.46, test_micro_fscore: 36.23, test_macro_fscore: 37.27, time: 29.92 sec
[2022-06-23 12:53:59,643][run.py][line:184][INFO] finish training!
[2022-06-23 12:53:59,643][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.27/39.61
[2022-06-23 12:53:59,643][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.13/44.66
