[2022-06-21 06:59:16,840][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 06:59:16,840][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.4, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 07:00:14,028][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6252, train_acc: 85.02, train_micro_fscore: 36.57, train_macro_fscore: 20.24, valid_loss: 0.3441, valid_acc: 90.84, valid_micro_fscore: 55.9, valid_macro_fscore: 23.1, test_loss: 1.8986, test_acc: 18.87, test_micro_fscore: 5.0, test_macro_fscore: 10.2, time: 29.51 sec
[2022-06-21 07:03:09,557][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1342, train_acc: 95.44, train_micro_fscore: 85.4, train_macro_fscore: 72.52, valid_loss: 0.2764, valid_acc: 91.16, valid_micro_fscore: 60.98, valid_macro_fscore: 45.41, test_loss: 1.4218, test_acc: 45.93, test_micro_fscore: 38.41, test_macro_fscore: 32.48, time: 16.14 sec
[2022-06-21 07:03:34,507][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1335, train_acc: 95.49, train_micro_fscore: 85.54, train_macro_fscore: 74.87, valid_loss: 0.2817, valid_acc: 91.4, valid_micro_fscore: 61.27, valid_macro_fscore: 46.03, test_loss: 1.4139, test_acc: 47.41, test_micro_fscore: 39.94, test_macro_fscore: 33.55, time: 24.95 sec
[2022-06-21 07:03:52,336][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1325, train_acc: 95.5, train_micro_fscore: 85.58, train_macro_fscore: 75.02, valid_loss: 0.2789, valid_acc: 91.2, valid_micro_fscore: 61.06, valid_macro_fscore: 44.96, test_loss: 1.5264, test_acc: 43.83, test_micro_fscore: 36.16, test_macro_fscore: 31.02, time: 17.83 sec
[2022-06-21 07:04:09,454][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1318, train_acc: 95.51, train_micro_fscore: 85.65, train_macro_fscore: 75.66, valid_loss: 0.3015, valid_acc: 91.04, valid_micro_fscore: 61.34, valid_macro_fscore: 47.58, test_loss: 1.5397, test_acc: 43.83, test_micro_fscore: 36.75, test_macro_fscore: 31.23, time: 17.12 sec
[2022-06-21 07:04:26,700][run.py][line:158][INFO] Epoch: 16, train_loss: 0.131, train_acc: 95.53, train_micro_fscore: 85.75, train_macro_fscore: 76.37, valid_loss: 0.2866, valid_acc: 91.36, valid_micro_fscore: 60.85, valid_macro_fscore: 47.41, test_loss: 1.5429, test_acc: 44.51, test_micro_fscore: 36.0, test_macro_fscore: 31.27, time: 17.25 sec
[2022-06-21 07:04:44,453][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1301, train_acc: 95.57, train_micro_fscore: 85.9, train_macro_fscore: 77.03, valid_loss: 0.2829, valid_acc: 91.25, valid_micro_fscore: 61.09, valid_macro_fscore: 47.73, test_loss: 1.4104, test_acc: 47.84, test_micro_fscore: 41.25, test_macro_fscore: 33.74, time: 17.75 sec
[2022-06-21 07:05:03,961][run.py][line:158][INFO] Epoch: 18, train_loss: 0.128, train_acc: 95.6, train_micro_fscore: 85.98, train_macro_fscore: 76.83, valid_loss: 0.2938, valid_acc: 91.39, valid_micro_fscore: 60.99, valid_macro_fscore: 47.47, test_loss: 1.4703, test_acc: 46.36, test_micro_fscore: 38.53, test_macro_fscore: 32.88, time: 19.51 sec
[2022-06-21 07:05:20,523][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1281, train_acc: 95.6, train_micro_fscore: 85.98, train_macro_fscore: 77.27, valid_loss: 0.2843, valid_acc: 90.75, valid_micro_fscore: 61.28, valid_macro_fscore: 48.61, test_loss: 1.5128, test_acc: 42.54, test_micro_fscore: 35.65, test_macro_fscore: 30.4, time: 16.56 sec
[2022-06-21 07:05:36,675][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1269, train_acc: 95.58, train_micro_fscore: 85.94, train_macro_fscore: 76.8, valid_loss: 0.2933, valid_acc: 91.51, valid_micro_fscore: 61.41, valid_macro_fscore: 47.67, test_loss: 1.4776, test_acc: 45.19, test_micro_fscore: 37.28, test_macro_fscore: 27.49, time: 16.15 sec
[2022-06-21 07:05:53,224][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1267, train_acc: 95.61, train_micro_fscore: 86.0, train_macro_fscore: 76.87, valid_loss: 0.2841, valid_acc: 91.25, valid_micro_fscore: 61.4, valid_macro_fscore: 47.3, test_loss: 1.4304, test_acc: 47.35, test_micro_fscore: 39.76, test_macro_fscore: 33.63, time: 16.55 sec
[2022-06-21 07:06:17,889][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1258, train_acc: 95.62, train_micro_fscore: 86.03, train_macro_fscore: 76.98, valid_loss: 0.2958, valid_acc: 90.63, valid_micro_fscore: 61.21, valid_macro_fscore: 46.8, test_loss: 1.4843, test_acc: 43.03, test_micro_fscore: 36.0, test_macro_fscore: 31.08, time: 24.66 sec
[2022-06-21 07:06:38,431][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1249, train_acc: 95.68, train_micro_fscore: 86.29, train_macro_fscore: 78.26, valid_loss: 0.2918, valid_acc: 91.08, valid_micro_fscore: 60.79, valid_macro_fscore: 47.41, test_loss: 1.5398, test_acc: 46.42, test_micro_fscore: 38.73, test_macro_fscore: 33.06, time: 20.54 sec
[2022-06-21 07:07:06,750][run.py][line:158][INFO] Epoch: 24, train_loss: 0.124, train_acc: 95.72, train_micro_fscore: 86.4, train_macro_fscore: 78.46, valid_loss: 0.3097, valid_acc: 90.82, valid_micro_fscore: 60.43, valid_macro_fscore: 45.91, test_loss: 1.5782, test_acc: 44.82, test_micro_fscore: 37.68, test_macro_fscore: 32.19, time: 28.32 sec
[2022-06-21 07:07:23,990][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1237, train_acc: 95.67, train_micro_fscore: 86.21, train_macro_fscore: 77.86, valid_loss: 0.2812, valid_acc: 91.62, valid_micro_fscore: 60.5, valid_macro_fscore: 47.63, test_loss: 1.4828, test_acc: 47.1, test_micro_fscore: 39.13, test_macro_fscore: 28.14, time: 17.24 sec
[2022-06-21 07:07:41,695][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1228, train_acc: 95.7, train_micro_fscore: 86.34, train_macro_fscore: 78.6, valid_loss: 0.2847, valid_acc: 91.44, valid_micro_fscore: 61.51, valid_macro_fscore: 48.19, test_loss: 1.5102, test_acc: 46.79, test_micro_fscore: 39.1, test_macro_fscore: 33.18, time: 17.7 sec
[2022-06-21 07:08:10,610][run.py][line:158][INFO] Epoch: 27, train_loss: 0.122, train_acc: 95.73, train_micro_fscore: 86.44, train_macro_fscore: 78.67, valid_loss: 0.2934, valid_acc: 91.4, valid_micro_fscore: 60.57, valid_macro_fscore: 47.05, test_loss: 1.4665, test_acc: 47.35, test_micro_fscore: 39.46, test_macro_fscore: 33.86, time: 28.91 sec
[2022-06-21 07:08:40,174][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1223, train_acc: 95.72, train_micro_fscore: 86.43, train_macro_fscore: 78.98, valid_loss: 0.2833, valid_acc: 91.13, valid_micro_fscore: 61.25, valid_macro_fscore: 47.71, test_loss: 1.4517, test_acc: 48.03, test_micro_fscore: 40.91, test_macro_fscore: 29.48, time: 29.56 sec
[2022-06-21 07:08:59,662][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1215, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 78.81, valid_loss: 0.2881, valid_acc: 91.04, valid_micro_fscore: 60.98, valid_macro_fscore: 47.83, test_loss: 1.4704, test_acc: 50.25, test_micro_fscore: 43.57, test_macro_fscore: 30.75, time: 19.49 sec
[2022-06-21 07:09:16,551][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1216, train_acc: 95.74, train_micro_fscore: 86.46, train_macro_fscore: 78.43, valid_loss: 0.3068, valid_acc: 91.2, valid_micro_fscore: 60.57, valid_macro_fscore: 42.12, test_loss: 1.488, test_acc: 48.71, test_micro_fscore: 41.58, test_macro_fscore: 29.54, time: 16.89 sec
[2022-06-21 07:09:40,659][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1202, train_acc: 95.76, train_micro_fscore: 86.55, train_macro_fscore: 79.24, valid_loss: 0.3023, valid_acc: 91.16, valid_micro_fscore: 60.89, valid_macro_fscore: 45.73, test_loss: 1.5409, test_acc: 47.72, test_micro_fscore: 40.51, test_macro_fscore: 33.95, time: 24.11 sec
[2022-06-21 07:10:03,473][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1185, train_acc: 95.87, train_micro_fscore: 86.99, train_macro_fscore: 80.0, valid_loss: 0.2849, valid_acc: 91.19, valid_micro_fscore: 60.95, valid_macro_fscore: 45.61, test_loss: 1.5012, test_acc: 49.63, test_micro_fscore: 42.65, test_macro_fscore: 30.56, time: 22.81 sec
[2022-06-21 07:10:26,258][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1176, train_acc: 95.86, train_micro_fscore: 86.96, train_macro_fscore: 80.25, valid_loss: 0.2984, valid_acc: 91.13, valid_micro_fscore: 60.94, valid_macro_fscore: 48.5, test_loss: 1.5396, test_acc: 48.34, test_micro_fscore: 41.36, test_macro_fscore: 30.24, time: 22.78 sec
[2022-06-21 07:10:37,579][run.py][line:158][INFO] Epoch: 34, train_loss: 0.118, train_acc: 95.84, train_micro_fscore: 86.87, train_macro_fscore: 80.35, valid_loss: 0.2863, valid_acc: 91.15, valid_micro_fscore: 60.89, valid_macro_fscore: 47.55, test_loss: 1.6118, test_acc: 43.16, test_micro_fscore: 34.89, test_macro_fscore: 30.82, time: 11.32 sec
[2022-06-21 07:11:01,825][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1182, train_acc: 95.82, train_micro_fscore: 86.83, train_macro_fscore: 80.16, valid_loss: 0.3052, valid_acc: 91.26, valid_micro_fscore: 61.55, valid_macro_fscore: 48.5, test_loss: 1.5913, test_acc: 45.19, test_micro_fscore: 36.86, test_macro_fscore: 27.66, time: 24.25 sec
[2022-06-21 07:11:24,223][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1175, train_acc: 95.8, train_micro_fscore: 86.77, train_macro_fscore: 80.02, valid_loss: 0.3156, valid_acc: 90.95, valid_micro_fscore: 60.99, valid_macro_fscore: 47.29, test_loss: 1.7799, test_acc: 43.16, test_micro_fscore: 35.41, test_macro_fscore: 26.0, time: 22.4 sec
[2022-06-21 07:11:36,820][run.py][line:158][INFO] Epoch: 37, train_loss: 0.116, train_acc: 95.89, train_micro_fscore: 87.05, train_macro_fscore: 80.48, valid_loss: 0.2939, valid_acc: 91.13, valid_micro_fscore: 60.76, valid_macro_fscore: 47.47, test_loss: 1.6189, test_acc: 45.44, test_micro_fscore: 37.99, test_macro_fscore: 28.39, time: 12.6 sec
[2022-06-21 07:11:48,785][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1147, train_acc: 95.94, train_micro_fscore: 87.19, train_macro_fscore: 80.84, valid_loss: 0.3053, valid_acc: 90.93, valid_micro_fscore: 60.98, valid_macro_fscore: 47.86, test_loss: 1.6198, test_acc: 47.6, test_micro_fscore: 41.62, test_macro_fscore: 29.46, time: 11.96 sec
[2022-06-21 07:12:05,143][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1143, train_acc: 95.96, train_micro_fscore: 87.32, train_macro_fscore: 81.32, valid_loss: 0.3104, valid_acc: 91.34, valid_micro_fscore: 60.72, valid_macro_fscore: 48.17, test_loss: 1.7129, test_acc: 47.66, test_micro_fscore: 40.66, test_macro_fscore: 29.59, time: 16.36 sec
[2022-06-21 07:12:25,915][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1135, train_acc: 95.91, train_micro_fscore: 87.19, train_macro_fscore: 81.46, valid_loss: 0.2978, valid_acc: 91.25, valid_micro_fscore: 61.19, valid_macro_fscore: 48.02, test_loss: 1.7163, test_acc: 45.99, test_micro_fscore: 38.48, test_macro_fscore: 28.66, time: 20.77 sec
[2022-06-21 07:12:25,915][run.py][line:184][INFO] finish training!
[2022-06-21 07:12:25,915][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.83/24.94
[2022-06-21 07:12:25,916][run.py][line:198][INFO] Best micro/macro F-Score based on test:43.57/30.75
