[2022-06-23 18:52:22,848][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 18:52:22,848][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.9, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 18:53:28,671][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4046, train_acc: 87.56, train_micro_fscore: 49.3, train_macro_fscore: 22.58, valid_loss: 0.3472, valid_acc: 90.61, valid_micro_fscore: 55.96, valid_macro_fscore: 23.04, test_loss: 1.9034, test_acc: 18.56, test_micro_fscore: 5.29, test_macro_fscore: 8.47, time: 40.0 sec
[2022-06-23 19:01:27,361][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1826, train_acc: 94.37, train_micro_fscore: 80.51, train_macro_fscore: 49.83, valid_loss: 0.2792, valid_acc: 90.9, valid_micro_fscore: 60.34, valid_macro_fscore: 42.58, test_loss: 1.7236, test_acc: 37.61, test_micro_fscore: 28.92, test_macro_fscore: 20.31, time: 30.85 sec
[2022-06-23 19:02:24,385][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1828, train_acc: 94.46, train_micro_fscore: 80.98, train_macro_fscore: 51.46, valid_loss: 0.291, valid_acc: 90.56, valid_micro_fscore: 60.53, valid_macro_fscore: 42.98, test_loss: 1.711, test_acc: 37.18, test_micro_fscore: 28.86, test_macro_fscore: 20.8, time: 57.02 sec
[2022-06-23 19:03:20,691][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1778, train_acc: 94.66, train_micro_fscore: 81.87, train_macro_fscore: 53.51, valid_loss: 0.2787, valid_acc: 91.04, valid_micro_fscore: 61.48, valid_macro_fscore: 43.84, test_loss: 1.6934, test_acc: 37.85, test_micro_fscore: 29.32, test_macro_fscore: 20.62, time: 56.31 sec
[2022-06-23 19:03:59,849][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1789, train_acc: 94.63, train_micro_fscore: 81.9, train_macro_fscore: 53.78, valid_loss: 0.298, valid_acc: 90.41, valid_micro_fscore: 60.63, valid_macro_fscore: 43.14, test_loss: 1.7062, test_acc: 36.99, test_micro_fscore: 29.13, test_macro_fscore: 20.64, time: 39.16 sec
[2022-06-23 19:04:30,624][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1738, train_acc: 94.76, train_micro_fscore: 82.46, train_macro_fscore: 54.8, valid_loss: 0.2867, valid_acc: 90.99, valid_micro_fscore: 61.16, valid_macro_fscore: 43.4, test_loss: 1.6732, test_acc: 37.55, test_micro_fscore: 29.2, test_macro_fscore: 20.53, time: 30.78 sec
[2022-06-23 19:05:00,896][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1738, train_acc: 94.77, train_micro_fscore: 82.55, train_macro_fscore: 55.52, valid_loss: 0.2782, valid_acc: 90.94, valid_micro_fscore: 60.8, valid_macro_fscore: 43.35, test_loss: 1.6846, test_acc: 37.98, test_micro_fscore: 29.27, test_macro_fscore: 20.59, time: 30.27 sec
[2022-06-23 19:05:46,036][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1722, train_acc: 94.89, train_micro_fscore: 82.9, train_macro_fscore: 55.8, valid_loss: 0.2878, valid_acc: 90.78, valid_micro_fscore: 60.43, valid_macro_fscore: 42.96, test_loss: 1.7021, test_acc: 37.73, test_micro_fscore: 29.35, test_macro_fscore: 20.6, time: 45.14 sec
[2022-06-23 19:06:57,619][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1718, train_acc: 94.88, train_micro_fscore: 83.02, train_macro_fscore: 56.24, valid_loss: 0.286, valid_acc: 90.78, valid_micro_fscore: 61.3, valid_macro_fscore: 44.22, test_loss: 1.686, test_acc: 36.62, test_micro_fscore: 29.03, test_macro_fscore: 20.15, time: 71.58 sec
[2022-06-23 19:08:15,529][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1692, train_acc: 94.92, train_micro_fscore: 83.19, train_macro_fscore: 56.5, valid_loss: 0.2902, valid_acc: 90.92, valid_micro_fscore: 61.03, valid_macro_fscore: 43.85, test_loss: 1.675, test_acc: 37.61, test_micro_fscore: 29.41, test_macro_fscore: 20.57, time: 77.91 sec
[2022-06-23 19:09:21,681][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1698, train_acc: 94.97, train_micro_fscore: 83.3, train_macro_fscore: 56.6, valid_loss: 0.2878, valid_acc: 90.77, valid_micro_fscore: 60.9, valid_macro_fscore: 43.35, test_loss: 1.6526, test_acc: 38.29, test_micro_fscore: 29.4, test_macro_fscore: 20.56, time: 66.15 sec
[2022-06-23 19:10:41,667][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1667, train_acc: 94.94, train_micro_fscore: 83.37, train_macro_fscore: 56.7, valid_loss: 0.2906, valid_acc: 90.2, valid_micro_fscore: 60.51, valid_macro_fscore: 43.46, test_loss: 1.6736, test_acc: 37.48, test_micro_fscore: 29.65, test_macro_fscore: 20.3, time: 79.99 sec
[2022-06-23 19:11:58,479][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1648, train_acc: 95.0, train_micro_fscore: 83.54, train_macro_fscore: 57.08, valid_loss: 0.2904, valid_acc: 90.83, valid_micro_fscore: 61.15, valid_macro_fscore: 43.71, test_loss: 1.6641, test_acc: 38.29, test_micro_fscore: 29.7, test_macro_fscore: 20.67, time: 76.81 sec
[2022-06-23 19:12:43,820][run.py][line:158][INFO] Epoch: 24, train_loss: 0.165, train_acc: 95.07, train_micro_fscore: 83.74, train_macro_fscore: 57.4, valid_loss: 0.2846, valid_acc: 91.13, valid_micro_fscore: 61.4, valid_macro_fscore: 43.98, test_loss: 1.6845, test_acc: 38.78, test_micro_fscore: 29.49, test_macro_fscore: 20.3, time: 45.34 sec
[2022-06-23 19:13:19,918][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1619, train_acc: 95.03, train_micro_fscore: 83.62, train_macro_fscore: 57.05, valid_loss: 0.2707, valid_acc: 91.23, valid_micro_fscore: 60.75, valid_macro_fscore: 43.79, test_loss: 1.6206, test_acc: 38.78, test_micro_fscore: 28.93, test_macro_fscore: 19.1, time: 36.1 sec
[2022-06-23 19:13:50,186][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1634, train_acc: 95.02, train_micro_fscore: 83.6, train_macro_fscore: 57.34, valid_loss: 0.2792, valid_acc: 90.89, valid_micro_fscore: 61.23, valid_macro_fscore: 43.53, test_loss: 1.6449, test_acc: 38.84, test_micro_fscore: 29.68, test_macro_fscore: 20.67, time: 30.27 sec
[2022-06-23 19:14:30,511][run.py][line:158][INFO] Epoch: 27, train_loss: 0.16, train_acc: 95.14, train_micro_fscore: 84.1, train_macro_fscore: 57.83, valid_loss: 0.2806, valid_acc: 90.67, valid_micro_fscore: 60.37, valid_macro_fscore: 43.33, test_loss: 1.6507, test_acc: 39.03, test_micro_fscore: 29.58, test_macro_fscore: 20.52, time: 40.32 sec
[2022-06-23 19:15:00,502][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1607, train_acc: 95.15, train_micro_fscore: 84.09, train_macro_fscore: 57.69, valid_loss: 0.2843, valid_acc: 90.79, valid_micro_fscore: 61.27, valid_macro_fscore: 44.04, test_loss: 1.5984, test_acc: 39.03, test_micro_fscore: 29.61, test_macro_fscore: 20.59, time: 29.99 sec
[2022-06-23 19:15:31,001][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1578, train_acc: 95.17, train_micro_fscore: 84.25, train_macro_fscore: 58.3, valid_loss: 0.2755, valid_acc: 91.09, valid_micro_fscore: 61.25, valid_macro_fscore: 43.76, test_loss: 1.6476, test_acc: 38.78, test_micro_fscore: 29.18, test_macro_fscore: 22.8, time: 30.5 sec
[2022-06-23 19:16:11,217][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1562, train_acc: 95.17, train_micro_fscore: 84.26, train_macro_fscore: 58.02, valid_loss: 0.2703, valid_acc: 91.0, valid_micro_fscore: 61.24, valid_macro_fscore: 43.94, test_loss: 1.6405, test_acc: 38.9, test_micro_fscore: 29.51, test_macro_fscore: 20.4, time: 40.22 sec
[2022-06-23 19:17:17,078][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1567, train_acc: 95.14, train_micro_fscore: 84.11, train_macro_fscore: 58.1, valid_loss: 0.2804, valid_acc: 91.04, valid_micro_fscore: 61.45, valid_macro_fscore: 43.89, test_loss: 1.6567, test_acc: 39.03, test_micro_fscore: 29.61, test_macro_fscore: 20.75, time: 65.86 sec
[2022-06-23 19:18:22,226][run.py][line:158][INFO] Epoch: 32, train_loss: 0.156, train_acc: 95.14, train_micro_fscore: 84.16, train_macro_fscore: 58.04, valid_loss: 0.2811, valid_acc: 90.72, valid_micro_fscore: 61.23, valid_macro_fscore: 44.2, test_loss: 1.6691, test_acc: 39.09, test_micro_fscore: 29.4, test_macro_fscore: 20.56, time: 65.15 sec
[2022-06-23 19:19:09,893][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1565, train_acc: 95.13, train_micro_fscore: 84.18, train_macro_fscore: 58.08, valid_loss: 0.2755, valid_acc: 91.03, valid_micro_fscore: 60.84, valid_macro_fscore: 43.45, test_loss: 1.6527, test_acc: 38.41, test_micro_fscore: 29.11, test_macro_fscore: 19.35, time: 47.67 sec
[2022-06-23 19:19:40,114][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1544, train_acc: 95.24, train_micro_fscore: 84.5, train_macro_fscore: 58.53, valid_loss: 0.2684, valid_acc: 91.2, valid_micro_fscore: 60.48, valid_macro_fscore: 43.67, test_loss: 1.6452, test_acc: 38.53, test_micro_fscore: 28.79, test_macro_fscore: 22.05, time: 30.22 sec
[2022-06-23 19:20:32,385][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1536, train_acc: 95.19, train_micro_fscore: 84.38, train_macro_fscore: 58.5, valid_loss: 0.2866, valid_acc: 90.49, valid_micro_fscore: 60.9, valid_macro_fscore: 44.18, test_loss: 1.611, test_acc: 39.27, test_micro_fscore: 29.69, test_macro_fscore: 20.8, time: 52.27 sec
[2022-06-23 19:21:27,042][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1525, train_acc: 95.19, train_micro_fscore: 84.45, train_macro_fscore: 58.45, valid_loss: 0.2901, valid_acc: 90.51, valid_micro_fscore: 60.39, valid_macro_fscore: 43.29, test_loss: 1.6442, test_acc: 38.96, test_micro_fscore: 29.45, test_macro_fscore: 20.64, time: 54.66 sec
[2022-06-23 19:22:29,904][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1519, train_acc: 95.21, train_micro_fscore: 84.48, train_macro_fscore: 58.76, valid_loss: 0.294, valid_acc: 90.0, valid_micro_fscore: 60.62, valid_macro_fscore: 43.71, test_loss: 1.6121, test_acc: 38.9, test_micro_fscore: 29.89, test_macro_fscore: 20.94, time: 62.86 sec
[2022-06-23 19:23:29,224][run.py][line:158][INFO] Epoch: 38, train_loss: 0.152, train_acc: 95.27, train_micro_fscore: 84.64, train_macro_fscore: 58.75, valid_loss: 0.2817, valid_acc: 90.77, valid_micro_fscore: 61.12, valid_macro_fscore: 44.21, test_loss: 1.729, test_acc: 39.15, test_micro_fscore: 29.82, test_macro_fscore: 21.02, time: 59.32 sec
[2022-06-23 19:23:59,698][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1517, train_acc: 95.29, train_micro_fscore: 84.74, train_macro_fscore: 58.79, valid_loss: 0.2765, valid_acc: 91.06, valid_micro_fscore: 60.66, valid_macro_fscore: 43.53, test_loss: 1.6411, test_acc: 38.66, test_micro_fscore: 29.06, test_macro_fscore: 22.88, time: 30.47 sec
[2022-06-23 19:24:57,470][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1497, train_acc: 95.26, train_micro_fscore: 84.61, train_macro_fscore: 58.77, valid_loss: 0.29, valid_acc: 90.46, valid_micro_fscore: 60.97, valid_macro_fscore: 44.58, test_loss: 1.6559, test_acc: 39.15, test_micro_fscore: 29.69, test_macro_fscore: 24.59, time: 57.77 sec
[2022-06-23 19:25:56,699][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1481, train_acc: 95.29, train_micro_fscore: 84.78, train_macro_fscore: 59.16, valid_loss: 0.2856, valid_acc: 90.58, valid_micro_fscore: 61.02, valid_macro_fscore: 44.23, test_loss: 1.6292, test_acc: 38.9, test_micro_fscore: 29.48, test_macro_fscore: 23.64, time: 59.23 sec
[2022-06-23 19:26:26,838][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1485, train_acc: 95.27, train_micro_fscore: 84.7, train_macro_fscore: 59.16, valid_loss: 0.2944, valid_acc: 90.02, valid_micro_fscore: 60.25, valid_macro_fscore: 43.57, test_loss: 1.6358, test_acc: 38.59, test_micro_fscore: 29.37, test_macro_fscore: 20.28, time: 30.14 sec
[2022-06-23 19:26:59,476][run.py][line:158][INFO] Epoch: 43, train_loss: 0.146, train_acc: 95.37, train_micro_fscore: 85.02, train_macro_fscore: 59.88, valid_loss: 0.2759, valid_acc: 90.78, valid_micro_fscore: 61.04, valid_macro_fscore: 44.05, test_loss: 1.6305, test_acc: 38.66, test_micro_fscore: 28.9, test_macro_fscore: 23.05, time: 32.64 sec
[2022-06-23 19:27:53,346][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1486, train_acc: 95.36, train_micro_fscore: 84.91, train_macro_fscore: 60.62, valid_loss: 0.281, valid_acc: 90.53, valid_micro_fscore: 60.78, valid_macro_fscore: 44.37, test_loss: 1.6719, test_acc: 38.96, test_micro_fscore: 29.46, test_macro_fscore: 20.47, time: 53.87 sec
[2022-06-23 19:28:45,760][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1436, train_acc: 95.41, train_micro_fscore: 85.02, train_macro_fscore: 60.63, valid_loss: 0.2964, valid_acc: 89.9, valid_micro_fscore: 60.54, valid_macro_fscore: 44.45, test_loss: 1.7134, test_acc: 38.53, test_micro_fscore: 29.6, test_macro_fscore: 20.91, time: 52.41 sec
[2022-06-23 19:29:26,125][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1438, train_acc: 95.41, train_micro_fscore: 85.17, train_macro_fscore: 61.2, valid_loss: 0.2889, valid_acc: 90.41, valid_micro_fscore: 60.84, valid_macro_fscore: 44.7, test_loss: 1.6718, test_acc: 38.53, test_micro_fscore: 29.31, test_macro_fscore: 20.69, time: 40.36 sec
[2022-06-23 19:30:17,956][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1436, train_acc: 95.39, train_micro_fscore: 85.04, train_macro_fscore: 62.09, valid_loss: 0.2928, valid_acc: 90.23, valid_micro_fscore: 60.29, valid_macro_fscore: 43.72, test_loss: 1.6951, test_acc: 38.84, test_micro_fscore: 29.45, test_macro_fscore: 20.87, time: 51.83 sec
[2022-06-23 19:31:23,668][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1425, train_acc: 95.45, train_micro_fscore: 85.24, train_macro_fscore: 62.15, valid_loss: 0.2976, valid_acc: 90.15, valid_micro_fscore: 60.43, valid_macro_fscore: 43.6, test_loss: 1.7354, test_acc: 39.03, test_micro_fscore: 29.77, test_macro_fscore: 21.39, time: 65.71 sec
[2022-06-23 19:32:13,780][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1423, train_acc: 95.42, train_micro_fscore: 85.21, train_macro_fscore: 62.46, valid_loss: 0.2809, valid_acc: 90.52, valid_micro_fscore: 60.36, valid_macro_fscore: 43.21, test_loss: 1.6476, test_acc: 41.12, test_micro_fscore: 32.14, test_macro_fscore: 23.28, time: 50.11 sec
[2022-06-23 19:32:44,136][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1422, train_acc: 95.45, train_micro_fscore: 85.3, train_macro_fscore: 62.98, valid_loss: 0.2793, valid_acc: 90.62, valid_micro_fscore: 60.3, valid_macro_fscore: 43.65, test_loss: 1.7385, test_acc: 41.25, test_micro_fscore: 33.15, test_macro_fscore: 23.69, time: 30.36 sec
[2022-06-23 19:32:44,136][run.py][line:184][INFO] finish training!
[2022-06-23 19:32:44,136][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.32/20.62
[2022-06-23 19:32:44,136][run.py][line:198][INFO] Best micro/macro F-Score based on test:33.15/23.69
