[2022-06-21 22:12:58,100][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 22:12:58,100][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-05, dropout=0.7, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 22:13:51,766][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3644, train_acc: 89.95, train_micro_fscore: 62.25, train_macro_fscore: 30.04, valid_loss: 0.3157, valid_acc: 90.67, valid_micro_fscore: 57.23, valid_macro_fscore: 28.86, test_loss: 1.8361, test_acc: 18.68, test_micro_fscore: 3.4, test_macro_fscore: 11.03, time: 26.66 sec
[2022-06-21 22:18:15,273][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1393, train_acc: 95.39, train_micro_fscore: 85.21, train_macro_fscore: 71.0, valid_loss: 0.2933, valid_acc: 91.1, valid_micro_fscore: 60.47, valid_macro_fscore: 40.91, test_loss: 1.3813, test_acc: 49.08, test_micro_fscore: 42.64, test_macro_fscore: 34.37, time: 25.13 sec
[2022-06-21 22:18:38,832][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1376, train_acc: 95.44, train_micro_fscore: 85.43, train_macro_fscore: 72.2, valid_loss: 0.299, valid_acc: 91.06, valid_micro_fscore: 61.03, valid_macro_fscore: 45.13, test_loss: 1.3963, test_acc: 50.55, test_micro_fscore: 43.41, test_macro_fscore: 35.73, time: 23.56 sec
[2022-06-21 22:19:03,355][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1354, train_acc: 95.52, train_micro_fscore: 85.66, train_macro_fscore: 73.97, valid_loss: 0.2984, valid_acc: 91.25, valid_micro_fscore: 60.6, valid_macro_fscore: 41.33, test_loss: 1.4104, test_acc: 47.84, test_micro_fscore: 42.1, test_macro_fscore: 32.34, time: 24.52 sec
[2022-06-21 22:19:28,466][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1347, train_acc: 95.43, train_micro_fscore: 85.42, train_macro_fscore: 74.3, valid_loss: 0.3243, valid_acc: 90.33, valid_micro_fscore: 60.12, valid_macro_fscore: 44.66, test_loss: 1.4478, test_acc: 49.45, test_micro_fscore: 42.94, test_macro_fscore: 36.13, time: 25.11 sec
[2022-06-21 22:19:55,605][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1347, train_acc: 95.48, train_micro_fscore: 85.55, train_macro_fscore: 74.53, valid_loss: 0.2808, valid_acc: 91.45, valid_micro_fscore: 60.59, valid_macro_fscore: 45.52, test_loss: 1.4569, test_acc: 49.75, test_micro_fscore: 44.04, test_macro_fscore: 34.07, time: 27.14 sec
[2022-06-21 22:20:27,650][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1334, train_acc: 95.57, train_micro_fscore: 85.88, train_macro_fscore: 75.92, valid_loss: 0.2826, valid_acc: 91.21, valid_micro_fscore: 61.47, valid_macro_fscore: 48.21, test_loss: 1.4218, test_acc: 50.25, test_micro_fscore: 43.56, test_macro_fscore: 36.05, time: 32.04 sec
[2022-06-21 22:20:52,422][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1309, train_acc: 95.56, train_micro_fscore: 85.93, train_macro_fscore: 76.7, valid_loss: 0.3006, valid_acc: 90.87, valid_micro_fscore: 60.66, valid_macro_fscore: 47.07, test_loss: 1.4685, test_acc: 49.32, test_micro_fscore: 41.81, test_macro_fscore: 34.92, time: 24.77 sec
[2022-06-21 22:21:16,598][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1295, train_acc: 95.64, train_micro_fscore: 86.15, train_macro_fscore: 76.81, valid_loss: 0.2928, valid_acc: 91.28, valid_micro_fscore: 62.02, valid_macro_fscore: 46.74, test_loss: 1.4596, test_acc: 50.55, test_micro_fscore: 44.19, test_macro_fscore: 35.85, time: 24.18 sec
[2022-06-21 22:21:50,374][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1314, train_acc: 95.57, train_micro_fscore: 85.93, train_macro_fscore: 77.03, valid_loss: 0.3071, valid_acc: 91.41, valid_micro_fscore: 60.53, valid_macro_fscore: 46.13, test_loss: 1.5929, test_acc: 46.79, test_micro_fscore: 38.64, test_macro_fscore: 32.02, time: 33.78 sec
[2022-06-21 22:22:30,679][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1284, train_acc: 95.59, train_micro_fscore: 86.06, train_macro_fscore: 77.42, valid_loss: 0.3068, valid_acc: 91.26, valid_micro_fscore: 60.65, valid_macro_fscore: 45.77, test_loss: 1.5346, test_acc: 48.21, test_micro_fscore: 41.55, test_macro_fscore: 33.59, time: 40.3 sec
[2022-06-21 22:23:04,073][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1276, train_acc: 95.65, train_micro_fscore: 86.23, train_macro_fscore: 78.07, valid_loss: 0.3092, valid_acc: 90.48, valid_micro_fscore: 60.87, valid_macro_fscore: 48.0, test_loss: 1.4185, test_acc: 48.34, test_micro_fscore: 42.89, test_macro_fscore: 39.1, time: 33.39 sec
[2022-06-21 22:23:32,636][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1267, train_acc: 95.67, train_micro_fscore: 86.33, train_macro_fscore: 78.32, valid_loss: 0.2968, valid_acc: 91.37, valid_micro_fscore: 61.22, valid_macro_fscore: 47.74, test_loss: 1.5821, test_acc: 47.23, test_micro_fscore: 40.21, test_macro_fscore: 31.14, time: 28.56 sec
[2022-06-21 22:23:54,410][run.py][line:158][INFO] Epoch: 24, train_loss: 0.125, train_acc: 95.7, train_micro_fscore: 86.42, train_macro_fscore: 78.87, valid_loss: 0.3246, valid_acc: 91.31, valid_micro_fscore: 61.3, valid_macro_fscore: 47.16, test_loss: 1.553, test_acc: 49.57, test_micro_fscore: 43.19, test_macro_fscore: 35.38, time: 21.77 sec
[2022-06-21 22:24:21,333][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1245, train_acc: 95.72, train_micro_fscore: 86.44, train_macro_fscore: 78.69, valid_loss: 0.2801, valid_acc: 91.5, valid_micro_fscore: 60.33, valid_macro_fscore: 47.56, test_loss: 1.5177, test_acc: 45.44, test_micro_fscore: 37.73, test_macro_fscore: 35.19, time: 26.92 sec
[2022-06-21 22:25:04,157][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1243, train_acc: 95.72, train_micro_fscore: 86.44, train_macro_fscore: 78.53, valid_loss: 0.3003, valid_acc: 91.24, valid_micro_fscore: 61.81, valid_macro_fscore: 47.93, test_loss: 1.5108, test_acc: 49.82, test_micro_fscore: 43.35, test_macro_fscore: 37.89, time: 42.82 sec
[2022-06-21 22:25:33,656][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1223, train_acc: 95.73, train_micro_fscore: 86.55, train_macro_fscore: 79.55, valid_loss: 0.2961, valid_acc: 91.47, valid_micro_fscore: 60.09, valid_macro_fscore: 46.85, test_loss: 1.6158, test_acc: 43.53, test_micro_fscore: 35.59, test_macro_fscore: 30.61, time: 29.5 sec
[2022-06-21 22:26:04,474][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1198, train_acc: 95.84, train_micro_fscore: 86.91, train_macro_fscore: 80.61, valid_loss: 0.3123, valid_acc: 91.19, valid_micro_fscore: 61.45, valid_macro_fscore: 48.0, test_loss: 1.7073, test_acc: 39.89, test_micro_fscore: 32.45, test_macro_fscore: 23.73, time: 30.82 sec
[2022-06-21 22:26:40,484][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1195, train_acc: 95.83, train_micro_fscore: 86.85, train_macro_fscore: 80.31, valid_loss: 0.3265, valid_acc: 91.24, valid_micro_fscore: 61.44, valid_macro_fscore: 48.35, test_loss: 1.7738, test_acc: 45.56, test_micro_fscore: 37.8, test_macro_fscore: 34.52, time: 36.01 sec
[2022-06-21 22:27:09,608][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1176, train_acc: 95.85, train_micro_fscore: 86.99, train_macro_fscore: 81.01, valid_loss: 0.3195, valid_acc: 91.0, valid_micro_fscore: 60.82, valid_macro_fscore: 45.14, test_loss: 1.659, test_acc: 41.74, test_micro_fscore: 35.2, test_macro_fscore: 27.2, time: 29.12 sec
[2022-06-21 22:27:09,608][run.py][line:184][INFO] finish training!
[2022-06-21 22:27:09,608][run.py][line:196][INFO] Best micro/macro F-Score based on validation:44.19/35.85
[2022-06-21 22:27:09,608][run.py][line:198][INFO] Best micro/macro F-Score based on test:44.33/38.23
