[2022-06-22 05:21:43,912][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 05:21:43,912][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.9, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 05:22:26,805][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4329, train_acc: 87.31, train_micro_fscore: 48.45, train_macro_fscore: 23.43, valid_loss: 0.341, valid_acc: 90.68, valid_micro_fscore: 56.24, valid_macro_fscore: 25.87, test_loss: 1.9175, test_acc: 18.25, test_micro_fscore: 5.74, test_macro_fscore: 9.7, time: 15.31 sec
[2022-06-22 05:27:15,405][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1746, train_acc: 94.7, train_micro_fscore: 82.33, train_macro_fscore: 54.62, valid_loss: 0.2751, valid_acc: 91.2, valid_micro_fscore: 61.48, valid_macro_fscore: 43.15, test_loss: 1.678, test_acc: 38.1, test_micro_fscore: 30.22, test_macro_fscore: 23.12, time: 36.13 sec
[2022-06-22 05:27:48,760][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1718, train_acc: 94.71, train_micro_fscore: 82.45, train_macro_fscore: 54.99, valid_loss: 0.2852, valid_acc: 90.54, valid_micro_fscore: 60.96, valid_macro_fscore: 43.89, test_loss: 1.7078, test_acc: 37.48, test_micro_fscore: 30.23, test_macro_fscore: 23.73, time: 33.35 sec
[2022-06-22 05:28:17,986][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1702, train_acc: 94.82, train_micro_fscore: 82.9, train_macro_fscore: 56.19, valid_loss: 0.2646, valid_acc: 91.09, valid_micro_fscore: 61.8, valid_macro_fscore: 44.03, test_loss: 1.6563, test_acc: 38.29, test_micro_fscore: 29.3, test_macro_fscore: 23.2, time: 29.23 sec
[2022-06-22 05:28:54,056][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1678, train_acc: 94.81, train_micro_fscore: 82.96, train_macro_fscore: 56.09, valid_loss: 0.2924, valid_acc: 90.32, valid_micro_fscore: 60.52, valid_macro_fscore: 43.1, test_loss: 1.7004, test_acc: 37.24, test_micro_fscore: 30.07, test_macro_fscore: 23.66, time: 36.07 sec
[2022-06-22 05:29:28,195][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1678, train_acc: 94.85, train_micro_fscore: 83.19, train_macro_fscore: 56.49, valid_loss: 0.2627, valid_acc: 91.29, valid_micro_fscore: 60.95, valid_macro_fscore: 44.02, test_loss: 1.7457, test_acc: 38.29, test_micro_fscore: 28.76, test_macro_fscore: 22.13, time: 34.14 sec
[2022-06-22 05:30:01,153][run.py][line:158][INFO] Epoch: 17, train_loss: 0.166, train_acc: 94.9, train_micro_fscore: 83.31, train_macro_fscore: 56.93, valid_loss: 0.2719, valid_acc: 91.13, valid_micro_fscore: 61.62, valid_macro_fscore: 44.18, test_loss: 1.7855, test_acc: 37.24, test_micro_fscore: 28.87, test_macro_fscore: 22.65, time: 32.96 sec
[2022-06-22 05:30:20,449][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1646, train_acc: 94.97, train_micro_fscore: 83.58, train_macro_fscore: 57.1, valid_loss: 0.2878, valid_acc: 90.9, valid_micro_fscore: 61.56, valid_macro_fscore: 44.41, test_loss: 1.8172, test_acc: 37.98, test_micro_fscore: 29.67, test_macro_fscore: 23.58, time: 19.3 sec
[2022-06-22 05:30:35,708][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1615, train_acc: 94.96, train_micro_fscore: 83.44, train_macro_fscore: 56.98, valid_loss: 0.2884, valid_acc: 90.46, valid_micro_fscore: 60.97, valid_macro_fscore: 44.07, test_loss: 1.7209, test_acc: 36.62, test_micro_fscore: 29.75, test_macro_fscore: 22.49, time: 15.26 sec
[2022-06-22 05:30:51,940][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1621, train_acc: 95.01, train_micro_fscore: 83.67, train_macro_fscore: 57.7, valid_loss: 0.2761, valid_acc: 91.29, valid_micro_fscore: 61.54, valid_macro_fscore: 44.5, test_loss: 1.81, test_acc: 38.47, test_micro_fscore: 29.04, test_macro_fscore: 23.29, time: 16.23 sec
[2022-06-22 05:31:15,795][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1599, train_acc: 95.01, train_micro_fscore: 83.81, train_macro_fscore: 57.76, valid_loss: 0.2765, valid_acc: 90.8, valid_micro_fscore: 61.36, valid_macro_fscore: 44.34, test_loss: 1.7774, test_acc: 38.1, test_micro_fscore: 29.06, test_macro_fscore: 21.41, time: 23.85 sec
[2022-06-22 05:31:45,173][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1587, train_acc: 95.05, train_micro_fscore: 83.96, train_macro_fscore: 58.31, valid_loss: 0.2845, valid_acc: 90.23, valid_micro_fscore: 61.1, valid_macro_fscore: 44.26, test_loss: 1.8982, test_acc: 37.61, test_micro_fscore: 29.62, test_macro_fscore: 20.58, time: 29.38 sec
[2022-06-22 05:32:19,690][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1575, train_acc: 95.07, train_micro_fscore: 84.07, train_macro_fscore: 58.73, valid_loss: 0.2728, valid_acc: 90.78, valid_micro_fscore: 61.3, valid_macro_fscore: 44.77, test_loss: 1.907, test_acc: 38.04, test_micro_fscore: 28.83, test_macro_fscore: 22.86, time: 34.52 sec
[2022-06-22 05:32:50,725][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1571, train_acc: 95.07, train_micro_fscore: 84.0, train_macro_fscore: 59.24, valid_loss: 0.2776, valid_acc: 90.77, valid_micro_fscore: 60.84, valid_macro_fscore: 43.78, test_loss: 1.6538, test_acc: 38.41, test_micro_fscore: 29.48, test_macro_fscore: 22.53, time: 31.03 sec
[2022-06-22 05:33:13,456][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1543, train_acc: 95.14, train_micro_fscore: 84.22, train_macro_fscore: 60.05, valid_loss: 0.2635, valid_acc: 91.4, valid_micro_fscore: 60.8, valid_macro_fscore: 44.08, test_loss: 1.7363, test_acc: 38.78, test_micro_fscore: 29.38, test_macro_fscore: 22.51, time: 22.73 sec
[2022-06-22 05:33:47,882][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1529, train_acc: 95.07, train_micro_fscore: 84.07, train_macro_fscore: 60.12, valid_loss: 0.2692, valid_acc: 91.15, valid_micro_fscore: 61.27, valid_macro_fscore: 44.14, test_loss: 1.8733, test_acc: 38.59, test_micro_fscore: 29.23, test_macro_fscore: 23.59, time: 34.43 sec
[2022-06-22 05:34:23,166][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1522, train_acc: 95.17, train_micro_fscore: 84.38, train_macro_fscore: 61.42, valid_loss: 0.2695, valid_acc: 91.2, valid_micro_fscore: 60.55, valid_macro_fscore: 44.2, test_loss: 1.7819, test_acc: 37.73, test_micro_fscore: 27.73, test_macro_fscore: 21.14, time: 35.28 sec
[2022-06-22 05:34:58,255][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1511, train_acc: 95.25, train_micro_fscore: 84.51, train_macro_fscore: 62.77, valid_loss: 0.2812, valid_acc: 90.72, valid_micro_fscore: 60.89, valid_macro_fscore: 44.05, test_loss: 1.7337, test_acc: 38.9, test_micro_fscore: 29.54, test_macro_fscore: 24.24, time: 35.09 sec
[2022-06-22 05:35:29,847][run.py][line:158][INFO] Epoch: 29, train_loss: 0.15, train_acc: 95.19, train_micro_fscore: 84.45, train_macro_fscore: 62.47, valid_loss: 0.2781, valid_acc: 91.03, valid_micro_fscore: 61.39, valid_macro_fscore: 44.25, test_loss: 1.9058, test_acc: 38.16, test_micro_fscore: 28.78, test_macro_fscore: 22.36, time: 31.59 sec
[2022-06-22 05:35:46,052][run.py][line:158][INFO] Epoch: 30, train_loss: 0.149, train_acc: 95.22, train_micro_fscore: 84.52, train_macro_fscore: 63.35, valid_loss: 0.2674, valid_acc: 90.94, valid_micro_fscore: 60.15, valid_macro_fscore: 43.47, test_loss: 1.9169, test_acc: 35.7, test_micro_fscore: 25.36, test_macro_fscore: 21.92, time: 16.21 sec
[2022-06-22 05:35:46,053][run.py][line:184][INFO] finish training!
[2022-06-22 05:35:46,053][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.3/23.2
[2022-06-22 05:35:46,053][run.py][line:198][INFO] Best micro/macro F-Score based on test:30.69/19.69
