[2022-06-21 14:40:25,319][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 14:40:25,320][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.5, batch_size=32, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 14:41:18,403][run.py][line:158][INFO] Epoch: 1, train_loss: 0.371, train_acc: 89.95, train_micro_fscore: 62.27, train_macro_fscore: 30.32, valid_loss: 0.3093, valid_acc: 90.89, valid_micro_fscore: 57.56, valid_macro_fscore: 29.26, test_loss: 1.8598, test_acc: 18.62, test_micro_fscore: 3.69, test_macro_fscore: 11.0, time: 26.8 sec
[2022-06-21 14:45:38,041][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1323, train_acc: 95.47, train_micro_fscore: 85.56, train_macro_fscore: 75.91, valid_loss: 0.2888, valid_acc: 91.2, valid_micro_fscore: 60.66, valid_macro_fscore: 46.21, test_loss: 1.3011, test_acc: 56.41, test_micro_fscore: 51.1, test_macro_fscore: 49.52, time: 19.5 sec
[2022-06-21 14:46:11,352][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1308, train_acc: 95.54, train_micro_fscore: 85.74, train_macro_fscore: 76.06, valid_loss: 0.2933, valid_acc: 91.18, valid_micro_fscore: 61.55, valid_macro_fscore: 47.76, test_loss: 1.3788, test_acc: 53.08, test_micro_fscore: 46.85, test_macro_fscore: 43.59, time: 33.31 sec
[2022-06-21 14:46:45,136][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1292, train_acc: 95.62, train_micro_fscore: 86.05, train_macro_fscore: 76.94, valid_loss: 0.2967, valid_acc: 91.35, valid_micro_fscore: 60.49, valid_macro_fscore: 42.83, test_loss: 1.4673, test_acc: 42.85, test_micro_fscore: 35.38, test_macro_fscore: 30.35, time: 33.78 sec
[2022-06-21 14:47:10,730][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1283, train_acc: 95.56, train_micro_fscore: 85.89, train_macro_fscore: 76.97, valid_loss: 0.3218, valid_acc: 90.2, valid_micro_fscore: 60.22, valid_macro_fscore: 46.92, test_loss: 1.4074, test_acc: 46.67, test_micro_fscore: 39.84, test_macro_fscore: 34.22, time: 25.59 sec
[2022-06-21 14:47:40,113][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1291, train_acc: 95.59, train_micro_fscore: 85.96, train_macro_fscore: 77.71, valid_loss: 0.2806, valid_acc: 91.54, valid_micro_fscore: 60.69, valid_macro_fscore: 47.67, test_loss: 1.4966, test_acc: 47.29, test_micro_fscore: 39.36, test_macro_fscore: 34.29, time: 29.38 sec
[2022-06-21 14:47:57,646][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1271, train_acc: 95.69, train_micro_fscore: 86.31, train_macro_fscore: 78.13, valid_loss: 0.2778, valid_acc: 91.41, valid_micro_fscore: 61.79, valid_macro_fscore: 48.7, test_loss: 1.349, test_acc: 51.17, test_micro_fscore: 44.53, test_macro_fscore: 38.69, time: 17.53 sec
[2022-06-21 14:48:13,091][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1254, train_acc: 95.62, train_micro_fscore: 86.1, train_macro_fscore: 77.64, valid_loss: 0.2955, valid_acc: 90.97, valid_micro_fscore: 60.69, valid_macro_fscore: 47.18, test_loss: 1.4514, test_acc: 48.77, test_micro_fscore: 40.81, test_macro_fscore: 34.93, time: 15.44 sec
[2022-06-21 14:48:29,847][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1237, train_acc: 95.67, train_micro_fscore: 86.27, train_macro_fscore: 78.2, valid_loss: 0.2957, valid_acc: 91.2, valid_micro_fscore: 61.63, valid_macro_fscore: 47.88, test_loss: 1.4353, test_acc: 50.92, test_micro_fscore: 43.91, test_macro_fscore: 41.13, time: 16.76 sec
[2022-06-21 14:48:55,287][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1246, train_acc: 95.64, train_micro_fscore: 86.26, train_macro_fscore: 78.87, valid_loss: 0.3017, valid_acc: 91.41, valid_micro_fscore: 61.56, valid_macro_fscore: 47.9, test_loss: 1.5542, test_acc: 44.51, test_micro_fscore: 35.44, test_macro_fscore: 32.13, time: 25.44 sec
[2022-06-21 14:49:21,315][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1231, train_acc: 95.75, train_micro_fscore: 86.62, train_macro_fscore: 79.63, valid_loss: 0.3055, valid_acc: 91.34, valid_micro_fscore: 61.29, valid_macro_fscore: 46.88, test_loss: 1.5353, test_acc: 45.68, test_micro_fscore: 38.09, test_macro_fscore: 35.54, time: 26.03 sec
[2022-06-21 14:49:36,402][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1226, train_acc: 95.76, train_micro_fscore: 86.58, train_macro_fscore: 78.62, valid_loss: 0.3082, valid_acc: 90.53, valid_micro_fscore: 60.87, valid_macro_fscore: 47.41, test_loss: 1.4809, test_acc: 45.13, test_micro_fscore: 37.73, test_macro_fscore: 32.67, time: 15.09 sec
[2022-06-21 14:49:52,936][run.py][line:158][INFO] Epoch: 23, train_loss: 0.121, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 78.72, valid_loss: 0.2964, valid_acc: 91.41, valid_micro_fscore: 61.28, valid_macro_fscore: 47.77, test_loss: 1.6096, test_acc: 46.79, test_micro_fscore: 38.84, test_macro_fscore: 31.9, time: 16.53 sec
[2022-06-21 14:50:17,133][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1201, train_acc: 95.77, train_micro_fscore: 86.64, train_macro_fscore: 79.79, valid_loss: 0.3257, valid_acc: 91.28, valid_micro_fscore: 60.85, valid_macro_fscore: 45.96, test_loss: 1.6385, test_acc: 47.47, test_micro_fscore: 39.6, test_macro_fscore: 34.19, time: 24.2 sec
[2022-06-21 14:50:34,121][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1189, train_acc: 95.79, train_micro_fscore: 86.71, train_macro_fscore: 79.4, valid_loss: 0.2766, valid_acc: 91.49, valid_micro_fscore: 60.07, valid_macro_fscore: 46.92, test_loss: 1.4144, test_acc: 47.97, test_micro_fscore: 41.57, test_macro_fscore: 39.8, time: 16.99 sec
[2022-06-21 14:51:01,911][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1186, train_acc: 95.83, train_micro_fscore: 86.86, train_macro_fscore: 80.27, valid_loss: 0.3016, valid_acc: 91.15, valid_micro_fscore: 61.62, valid_macro_fscore: 47.88, test_loss: 1.5308, test_acc: 47.53, test_micro_fscore: 40.24, test_macro_fscore: 33.45, time: 27.79 sec
[2022-06-21 14:51:26,389][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1163, train_acc: 95.84, train_micro_fscore: 86.95, train_macro_fscore: 80.26, valid_loss: 0.2966, valid_acc: 91.55, valid_micro_fscore: 60.41, valid_macro_fscore: 47.29, test_loss: 1.5619, test_acc: 41.55, test_micro_fscore: 34.55, test_macro_fscore: 29.78, time: 24.48 sec
[2022-06-21 14:51:52,063][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1154, train_acc: 95.92, train_micro_fscore: 87.14, train_macro_fscore: 80.86, valid_loss: 0.3119, valid_acc: 91.24, valid_micro_fscore: 61.39, valid_macro_fscore: 47.89, test_loss: 1.6509, test_acc: 40.88, test_micro_fscore: 33.58, test_macro_fscore: 28.75, time: 25.67 sec
[2022-06-21 14:52:15,955][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1144, train_acc: 95.91, train_micro_fscore: 87.15, train_macro_fscore: 81.26, valid_loss: 0.3221, valid_acc: 91.29, valid_micro_fscore: 61.46, valid_macro_fscore: 48.26, test_loss: 1.6155, test_acc: 48.58, test_micro_fscore: 41.41, test_macro_fscore: 35.75, time: 23.89 sec
[2022-06-21 14:52:35,905][run.py][line:158][INFO] Epoch: 30, train_loss: 0.114, train_acc: 95.93, train_micro_fscore: 87.26, train_macro_fscore: 81.65, valid_loss: 0.3168, valid_acc: 91.25, valid_micro_fscore: 61.15, valid_macro_fscore: 45.79, test_loss: 1.6066, test_acc: 41.0, test_micro_fscore: 34.38, test_macro_fscore: 33.36, time: 19.95 sec
[2022-06-21 14:52:35,905][run.py][line:184][INFO] finish training!
[2022-06-21 14:52:35,906][run.py][line:196][INFO] Best micro/macro F-Score based on validation:44.53/38.69
[2022-06-21 14:52:35,906][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.1/49.52
