[2022-06-21 07:22:51,174][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 07:22:51,175][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=7e-05, dropout=0.4, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 07:23:25,482][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5412, train_acc: 86.55, train_micro_fscore: 45.02, train_macro_fscore: 23.81, valid_loss: 0.3342, valid_acc: 90.68, valid_micro_fscore: 55.85, valid_macro_fscore: 27.78, test_loss: 1.8971, test_acc: 18.93, test_micro_fscore: 4.93, test_macro_fscore: 8.85, time: 15.85 sec
[2022-06-21 07:26:54,337][run.py][line:158][INFO] Epoch: 12, train_loss: 0.132, train_acc: 95.48, train_micro_fscore: 85.58, train_macro_fscore: 75.08, valid_loss: 0.2777, valid_acc: 91.26, valid_micro_fscore: 61.22, valid_macro_fscore: 47.07, test_loss: 1.3944, test_acc: 47.97, test_micro_fscore: 40.08, test_macro_fscore: 33.96, time: 13.66 sec
[2022-06-21 07:27:12,144][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1313, train_acc: 95.52, train_micro_fscore: 85.68, train_macro_fscore: 76.43, valid_loss: 0.2872, valid_acc: 91.3, valid_micro_fscore: 61.41, valid_macro_fscore: 48.03, test_loss: 1.4236, test_acc: 46.67, test_micro_fscore: 38.41, test_macro_fscore: 33.04, time: 17.81 sec
[2022-06-21 07:27:37,006][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1304, train_acc: 95.55, train_micro_fscore: 85.8, train_macro_fscore: 76.93, valid_loss: 0.2793, valid_acc: 91.23, valid_micro_fscore: 61.08, valid_macro_fscore: 46.13, test_loss: 1.5117, test_acc: 45.19, test_micro_fscore: 36.75, test_macro_fscore: 27.18, time: 24.86 sec
[2022-06-21 07:27:49,036][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1296, train_acc: 95.52, train_micro_fscore: 85.66, train_macro_fscore: 76.44, valid_loss: 0.3021, valid_acc: 91.08, valid_micro_fscore: 61.04, valid_macro_fscore: 46.59, test_loss: 1.5136, test_acc: 45.93, test_micro_fscore: 38.1, test_macro_fscore: 32.47, time: 12.03 sec
[2022-06-21 07:28:03,137][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1288, train_acc: 95.57, train_micro_fscore: 85.9, train_macro_fscore: 77.38, valid_loss: 0.2781, valid_acc: 91.37, valid_micro_fscore: 60.87, valid_macro_fscore: 47.81, test_loss: 1.5437, test_acc: 44.82, test_micro_fscore: 36.22, test_macro_fscore: 30.99, time: 14.1 sec
[2022-06-21 07:28:18,726][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1278, train_acc: 95.65, train_micro_fscore: 86.2, train_macro_fscore: 78.13, valid_loss: 0.2844, valid_acc: 91.32, valid_micro_fscore: 61.39, valid_macro_fscore: 48.15, test_loss: 1.3673, test_acc: 49.38, test_micro_fscore: 42.47, test_macro_fscore: 35.04, time: 15.59 sec
[2022-06-21 07:28:32,328][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1257, train_acc: 95.67, train_micro_fscore: 86.25, train_macro_fscore: 78.16, valid_loss: 0.294, valid_acc: 91.32, valid_micro_fscore: 61.03, valid_macro_fscore: 47.54, test_loss: 1.48, test_acc: 47.23, test_micro_fscore: 38.93, test_macro_fscore: 33.29, time: 13.6 sec
[2022-06-21 07:28:48,843][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1257, train_acc: 95.65, train_micro_fscore: 86.18, train_macro_fscore: 78.45, valid_loss: 0.2842, valid_acc: 90.49, valid_micro_fscore: 60.95, valid_macro_fscore: 48.08, test_loss: 1.5064, test_acc: 44.2, test_micro_fscore: 36.84, test_macro_fscore: 27.11, time: 16.51 sec
[2022-06-21 07:29:00,490][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1245, train_acc: 95.68, train_micro_fscore: 86.33, train_macro_fscore: 77.93, valid_loss: 0.2981, valid_acc: 91.4, valid_micro_fscore: 60.56, valid_macro_fscore: 45.63, test_loss: 1.5224, test_acc: 45.62, test_micro_fscore: 37.37, test_macro_fscore: 27.74, time: 11.65 sec
[2022-06-21 07:29:12,821][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1244, train_acc: 95.64, train_micro_fscore: 86.15, train_macro_fscore: 78.16, valid_loss: 0.2877, valid_acc: 91.31, valid_micro_fscore: 61.22, valid_macro_fscore: 47.31, test_loss: 1.4485, test_acc: 47.78, test_micro_fscore: 40.06, test_macro_fscore: 29.8, time: 12.33 sec
[2022-06-21 07:29:24,364][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1233, train_acc: 95.66, train_micro_fscore: 86.21, train_macro_fscore: 77.99, valid_loss: 0.2968, valid_acc: 90.52, valid_micro_fscore: 60.87, valid_macro_fscore: 47.96, test_loss: 1.5184, test_acc: 45.25, test_micro_fscore: 37.64, test_macro_fscore: 32.32, time: 11.54 sec
[2022-06-21 07:29:39,715][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1226, train_acc: 95.74, train_micro_fscore: 86.53, train_macro_fscore: 78.63, valid_loss: 0.2933, valid_acc: 91.05, valid_micro_fscore: 60.78, valid_macro_fscore: 47.44, test_loss: 1.5774, test_acc: 47.16, test_micro_fscore: 39.18, test_macro_fscore: 33.51, time: 15.35 sec
[2022-06-21 07:29:55,981][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1213, train_acc: 95.75, train_micro_fscore: 86.56, train_macro_fscore: 79.26, valid_loss: 0.3196, valid_acc: 90.79, valid_micro_fscore: 60.59, valid_macro_fscore: 45.83, test_loss: 1.6731, test_acc: 45.75, test_micro_fscore: 37.88, test_macro_fscore: 32.47, time: 16.27 sec
[2022-06-21 07:30:09,428][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1212, train_acc: 95.73, train_micro_fscore: 86.5, train_macro_fscore: 78.82, valid_loss: 0.2861, valid_acc: 91.72, valid_micro_fscore: 60.19, valid_macro_fscore: 47.54, test_loss: 1.5165, test_acc: 47.16, test_micro_fscore: 39.9, test_macro_fscore: 28.08, time: 13.45 sec
[2022-06-21 07:30:22,051][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1201, train_acc: 95.73, train_micro_fscore: 86.5, train_macro_fscore: 79.32, valid_loss: 0.2841, valid_acc: 91.23, valid_micro_fscore: 61.18, valid_macro_fscore: 47.8, test_loss: 1.5628, test_acc: 47.29, test_micro_fscore: 39.29, test_macro_fscore: 33.36, time: 12.62 sec
[2022-06-21 07:30:34,941][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1193, train_acc: 95.79, train_micro_fscore: 86.74, train_macro_fscore: 80.32, valid_loss: 0.2953, valid_acc: 91.24, valid_micro_fscore: 60.19, valid_macro_fscore: 46.83, test_loss: 1.5405, test_acc: 49.01, test_micro_fscore: 41.94, test_macro_fscore: 34.06, time: 12.89 sec
[2022-06-21 07:30:56,584][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1194, train_acc: 95.77, train_micro_fscore: 86.64, train_macro_fscore: 79.35, valid_loss: 0.2893, valid_acc: 91.16, valid_micro_fscore: 61.69, valid_macro_fscore: 48.25, test_loss: 1.59, test_acc: 46.18, test_micro_fscore: 38.8, test_macro_fscore: 33.13, time: 21.64 sec
[2022-06-21 07:31:22,357][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1182, train_acc: 95.82, train_micro_fscore: 86.79, train_macro_fscore: 79.79, valid_loss: 0.2992, valid_acc: 90.99, valid_micro_fscore: 60.84, valid_macro_fscore: 47.56, test_loss: 1.5966, test_acc: 49.2, test_micro_fscore: 42.31, test_macro_fscore: 35.07, time: 25.77 sec
[2022-06-21 07:31:40,528][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1176, train_acc: 95.85, train_micro_fscore: 86.91, train_macro_fscore: 80.27, valid_loss: 0.314, valid_acc: 91.06, valid_micro_fscore: 60.56, valid_macro_fscore: 44.72, test_loss: 1.5732, test_acc: 46.18, test_micro_fscore: 38.36, test_macro_fscore: 32.72, time: 18.17 sec
[2022-06-21 07:31:40,528][run.py][line:184][INFO] finish training!
[2022-06-21 07:31:40,528][run.py][line:196][INFO] Best micro/macro F-Score based on validation:33.08/28.94
[2022-06-21 07:31:40,528][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.47/35.04
