[2022-06-21 12:19:56,682][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 12:19:56,682][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.8, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 12:20:39,138][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6459, train_acc: 83.58, train_micro_fscore: 26.98, train_macro_fscore: 18.56, valid_loss: 0.3686, valid_acc: 90.62, valid_micro_fscore: 56.0, valid_macro_fscore: 23.05, test_loss: 1.8919, test_acc: 18.62, test_micro_fscore: 5.64, test_macro_fscore: 9.85, time: 23.23 sec
[2022-06-21 12:29:28,363][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1384, train_acc: 95.47, train_micro_fscore: 85.4, train_macro_fscore: 66.79, valid_loss: 0.297, valid_acc: 91.23, valid_micro_fscore: 60.59, valid_macro_fscore: 43.46, test_loss: 1.4256, test_acc: 52.4, test_micro_fscore: 47.61, test_macro_fscore: 44.49, time: 14.06 sec
[2022-06-21 12:29:40,570][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1379, train_acc: 95.44, train_micro_fscore: 85.27, train_macro_fscore: 66.76, valid_loss: 0.2844, valid_acc: 90.99, valid_micro_fscore: 61.1, valid_macro_fscore: 43.6, test_loss: 1.3625, test_acc: 53.88, test_micro_fscore: 51.0, test_macro_fscore: 46.14, time: 12.21 sec
[2022-06-21 12:30:02,712][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1376, train_acc: 95.43, train_micro_fscore: 85.21, train_macro_fscore: 66.86, valid_loss: 0.2817, valid_acc: 90.93, valid_micro_fscore: 60.83, valid_macro_fscore: 43.67, test_loss: 1.3729, test_acc: 52.71, test_micro_fscore: 49.12, test_macro_fscore: 43.58, time: 22.14 sec
[2022-06-21 12:30:18,915][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1376, train_acc: 95.52, train_micro_fscore: 85.54, train_macro_fscore: 67.26, valid_loss: 0.3014, valid_acc: 91.28, valid_micro_fscore: 60.73, valid_macro_fscore: 42.18, test_loss: 1.3739, test_acc: 53.58, test_micro_fscore: 50.17, test_macro_fscore: 44.86, time: 16.2 sec
[2022-06-21 12:30:43,925][run.py][line:158][INFO] Epoch: 31, train_loss: 0.137, train_acc: 95.51, train_micro_fscore: 85.48, train_macro_fscore: 67.71, valid_loss: 0.2952, valid_acc: 91.03, valid_micro_fscore: 60.9, valid_macro_fscore: 43.17, test_loss: 1.3718, test_acc: 51.48, test_micro_fscore: 47.16, test_macro_fscore: 41.27, time: 25.01 sec
[2022-06-21 12:31:02,213][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1366, train_acc: 95.51, train_micro_fscore: 85.58, train_macro_fscore: 68.58, valid_loss: 0.2887, valid_acc: 91.21, valid_micro_fscore: 60.97, valid_macro_fscore: 43.82, test_loss: 1.4126, test_acc: 54.62, test_micro_fscore: 51.1, test_macro_fscore: 46.22, time: 18.29 sec
[2022-06-21 12:31:24,248][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1339, train_acc: 95.53, train_micro_fscore: 85.62, train_macro_fscore: 69.27, valid_loss: 0.2956, valid_acc: 90.82, valid_micro_fscore: 60.78, valid_macro_fscore: 43.9, test_loss: 1.3699, test_acc: 53.14, test_micro_fscore: 48.82, test_macro_fscore: 45.53, time: 22.03 sec
[2022-06-21 12:31:38,191][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1342, train_acc: 95.55, train_micro_fscore: 85.78, train_macro_fscore: 71.79, valid_loss: 0.2906, valid_acc: 91.14, valid_micro_fscore: 61.15, valid_macro_fscore: 43.38, test_loss: 1.3842, test_acc: 53.76, test_micro_fscore: 50.73, test_macro_fscore: 45.83, time: 13.94 sec
[2022-06-21 12:31:59,645][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1359, train_acc: 95.49, train_micro_fscore: 85.48, train_macro_fscore: 71.05, valid_loss: 0.2974, valid_acc: 90.89, valid_micro_fscore: 60.93, valid_macro_fscore: 43.87, test_loss: 1.341, test_acc: 55.61, test_micro_fscore: 51.6, test_macro_fscore: 48.12, time: 21.45 sec
[2022-06-21 12:32:16,483][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1335, train_acc: 95.56, train_micro_fscore: 85.68, train_macro_fscore: 71.01, valid_loss: 0.3055, valid_acc: 90.63, valid_micro_fscore: 60.49, valid_macro_fscore: 45.35, test_loss: 1.3498, test_acc: 55.06, test_micro_fscore: 51.13, test_macro_fscore: 49.22, time: 16.84 sec
[2022-06-21 12:32:32,089][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1329, train_acc: 95.58, train_micro_fscore: 85.8, train_macro_fscore: 71.57, valid_loss: 0.3004, valid_acc: 91.04, valid_micro_fscore: 60.87, valid_macro_fscore: 43.54, test_loss: 1.3695, test_acc: 55.3, test_micro_fscore: 51.28, test_macro_fscore: 48.7, time: 15.61 sec
[2022-06-21 12:32:52,062][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1322, train_acc: 95.61, train_micro_fscore: 85.96, train_macro_fscore: 72.77, valid_loss: 0.307, valid_acc: 91.0, valid_micro_fscore: 61.08, valid_macro_fscore: 43.56, test_loss: 1.4466, test_acc: 52.22, test_micro_fscore: 49.28, test_macro_fscore: 48.8, time: 19.97 sec
[2022-06-21 12:33:04,735][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1313, train_acc: 95.68, train_micro_fscore: 86.2, train_macro_fscore: 74.6, valid_loss: 0.298, valid_acc: 91.37, valid_micro_fscore: 60.83, valid_macro_fscore: 45.7, test_loss: 1.3863, test_acc: 55.12, test_micro_fscore: 50.95, test_macro_fscore: 48.92, time: 12.67 sec
[2022-06-21 12:33:24,703][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1305, train_acc: 95.62, train_micro_fscore: 85.97, train_macro_fscore: 73.36, valid_loss: 0.299, valid_acc: 90.98, valid_micro_fscore: 61.05, valid_macro_fscore: 45.82, test_loss: 1.3447, test_acc: 55.73, test_micro_fscore: 51.58, test_macro_fscore: 50.34, time: 19.97 sec
[2022-06-21 12:33:24,703][run.py][line:184][INFO] finish training!
[2022-06-21 12:33:24,704][run.py][line:196][INFO] Best micro/macro F-Score based on validation:35.44/31.09
[2022-06-21 12:33:24,704][run.py][line:198][INFO] Best micro/macro F-Score based on test:51.6/48.12
