[2022-06-21 00:20:00,752][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 00:20:00,752][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.2, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 00:20:59,415][run.py][line:158][INFO] Epoch: 1, train_loss: 0.8819, train_acc: 80.61, train_micro_fscore: 11.97, train_macro_fscore: 15.6, valid_loss: 0.3474, valid_acc: 89.99, valid_micro_fscore: 50.83, valid_macro_fscore: 22.11, test_loss: 1.9742, test_acc: 18.74, test_micro_fscore: 4.75, test_macro_fscore: 8.73, time: 30.48 sec
[2022-06-21 00:26:42,094][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1423, train_acc: 95.14, train_micro_fscore: 84.03, train_macro_fscore: 58.64, valid_loss: 0.2832, valid_acc: 91.24, valid_micro_fscore: 61.18, valid_macro_fscore: 43.05, test_loss: 1.5804, test_acc: 37.36, test_micro_fscore: 29.21, test_macro_fscore: 20.37, time: 27.28 sec
[2022-06-21 00:27:15,494][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1406, train_acc: 95.21, train_micro_fscore: 84.31, train_macro_fscore: 60.01, valid_loss: 0.2812, valid_acc: 91.13, valid_micro_fscore: 61.03, valid_macro_fscore: 43.07, test_loss: 1.5711, test_acc: 37.36, test_micro_fscore: 29.08, test_macro_fscore: 20.33, time: 33.4 sec
[2022-06-21 00:27:47,077][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1393, train_acc: 95.28, train_micro_fscore: 84.59, train_macro_fscore: 61.74, valid_loss: 0.2823, valid_acc: 91.31, valid_micro_fscore: 60.83, valid_macro_fscore: 41.82, test_loss: 1.5742, test_acc: 37.18, test_micro_fscore: 28.98, test_macro_fscore: 19.96, time: 31.58 sec
[2022-06-21 00:28:23,680][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1387, train_acc: 95.28, train_micro_fscore: 84.61, train_macro_fscore: 63.04, valid_loss: 0.2909, valid_acc: 91.09, valid_micro_fscore: 61.56, valid_macro_fscore: 43.21, test_loss: 1.5509, test_acc: 37.24, test_micro_fscore: 29.41, test_macro_fscore: 20.28, time: 36.6 sec
[2022-06-21 00:28:52,168][run.py][line:158][INFO] Epoch: 16, train_loss: 0.138, train_acc: 95.28, train_micro_fscore: 84.65, train_macro_fscore: 63.29, valid_loss: 0.2808, valid_acc: 91.35, valid_micro_fscore: 60.98, valid_macro_fscore: 43.46, test_loss: 1.5263, test_acc: 37.55, test_micro_fscore: 29.89, test_macro_fscore: 20.03, time: 28.49 sec
[2022-06-21 00:29:19,166][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1369, train_acc: 95.35, train_micro_fscore: 84.87, train_macro_fscore: 64.33, valid_loss: 0.2803, valid_acc: 91.37, valid_micro_fscore: 61.24, valid_macro_fscore: 43.27, test_loss: 1.4985, test_acc: 37.24, test_micro_fscore: 29.58, test_macro_fscore: 19.85, time: 27.0 sec
[2022-06-21 00:29:53,454][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1357, train_acc: 95.35, train_micro_fscore: 84.9, train_macro_fscore: 64.65, valid_loss: 0.29, valid_acc: 91.23, valid_micro_fscore: 61.05, valid_macro_fscore: 43.14, test_loss: 1.5053, test_acc: 37.48, test_micro_fscore: 29.91, test_macro_fscore: 20.28, time: 34.29 sec
[2022-06-21 00:30:32,808][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1353, train_acc: 95.39, train_micro_fscore: 85.03, train_macro_fscore: 65.02, valid_loss: 0.2816, valid_acc: 90.89, valid_micro_fscore: 61.62, valid_macro_fscore: 44.34, test_loss: 1.4957, test_acc: 37.24, test_micro_fscore: 29.73, test_macro_fscore: 20.13, time: 39.35 sec
[2022-06-21 00:31:06,773][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1355, train_acc: 95.4, train_micro_fscore: 85.09, train_macro_fscore: 65.42, valid_loss: 0.2862, valid_acc: 91.24, valid_micro_fscore: 61.24, valid_macro_fscore: 43.56, test_loss: 1.493, test_acc: 37.67, test_micro_fscore: 30.0, test_macro_fscore: 20.55, time: 33.96 sec
[2022-06-21 00:31:33,465][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1346, train_acc: 95.41, train_micro_fscore: 85.11, train_macro_fscore: 65.59, valid_loss: 0.2894, valid_acc: 91.28, valid_micro_fscore: 61.6, valid_macro_fscore: 43.72, test_loss: 1.4599, test_acc: 38.04, test_micro_fscore: 30.82, test_macro_fscore: 21.18, time: 26.69 sec
[2022-06-21 00:32:08,522][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1341, train_acc: 95.4, train_micro_fscore: 85.08, train_macro_fscore: 65.63, valid_loss: 0.2905, valid_acc: 91.04, valid_micro_fscore: 61.47, valid_macro_fscore: 43.44, test_loss: 1.4616, test_acc: 37.98, test_micro_fscore: 30.49, test_macro_fscore: 21.16, time: 35.06 sec
[2022-06-21 00:32:29,238][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1335, train_acc: 95.43, train_micro_fscore: 85.19, train_macro_fscore: 65.98, valid_loss: 0.2889, valid_acc: 91.19, valid_micro_fscore: 61.35, valid_macro_fscore: 43.51, test_loss: 1.4535, test_acc: 38.22, test_micro_fscore: 30.91, test_macro_fscore: 21.82, time: 20.72 sec
[2022-06-21 00:32:46,666][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1327, train_acc: 95.44, train_micro_fscore: 85.23, train_macro_fscore: 66.8, valid_loss: 0.2987, valid_acc: 91.09, valid_micro_fscore: 60.95, valid_macro_fscore: 42.35, test_loss: 1.4383, test_acc: 39.21, test_micro_fscore: 31.77, test_macro_fscore: 22.87, time: 17.43 sec
[2022-06-21 00:33:06,179][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1323, train_acc: 95.42, train_micro_fscore: 85.18, train_macro_fscore: 67.29, valid_loss: 0.2809, valid_acc: 91.56, valid_micro_fscore: 60.7, valid_macro_fscore: 43.76, test_loss: 1.4418, test_acc: 39.7, test_micro_fscore: 32.51, test_macro_fscore: 22.89, time: 19.51 sec
[2022-06-21 00:33:27,239][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1321, train_acc: 95.44, train_micro_fscore: 85.23, train_macro_fscore: 69.16, valid_loss: 0.2869, valid_acc: 91.42, valid_micro_fscore: 61.42, valid_macro_fscore: 43.84, test_loss: 1.424, test_acc: 40.69, test_micro_fscore: 33.88, test_macro_fscore: 24.03, time: 21.06 sec
[2022-06-21 00:33:47,588][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1313, train_acc: 95.47, train_micro_fscore: 85.35, train_macro_fscore: 70.28, valid_loss: 0.2939, valid_acc: 91.54, valid_micro_fscore: 61.15, valid_macro_fscore: 46.13, test_loss: 1.3928, test_acc: 44.64, test_micro_fscore: 38.63, test_macro_fscore: 31.59, time: 20.35 sec
[2022-06-21 00:34:16,513][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1311, train_acc: 95.47, train_micro_fscore: 85.39, train_macro_fscore: 69.84, valid_loss: 0.2851, valid_acc: 91.26, valid_micro_fscore: 61.63, valid_macro_fscore: 43.94, test_loss: 1.3774, test_acc: 42.85, test_micro_fscore: 36.46, test_macro_fscore: 25.89, time: 28.92 sec
[2022-06-21 00:34:41,835][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1305, train_acc: 95.51, train_micro_fscore: 85.53, train_macro_fscore: 71.68, valid_loss: 0.2818, valid_acc: 91.19, valid_micro_fscore: 61.32, valid_macro_fscore: 46.19, test_loss: 1.3889, test_acc: 41.68, test_micro_fscore: 35.34, test_macro_fscore: 29.51, time: 25.32 sec
[2022-06-21 00:35:04,146][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1309, train_acc: 95.5, train_micro_fscore: 85.54, train_macro_fscore: 72.99, valid_loss: 0.2934, valid_acc: 91.34, valid_micro_fscore: 60.96, valid_macro_fscore: 42.64, test_loss: 1.3953, test_acc: 43.59, test_micro_fscore: 37.36, test_macro_fscore: 26.38, time: 22.31 sec
[2022-06-21 00:35:25,374][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1301, train_acc: 95.56, train_micro_fscore: 85.73, train_macro_fscore: 73.05, valid_loss: 0.2912, valid_acc: 91.18, valid_micro_fscore: 60.98, valid_macro_fscore: 43.31, test_loss: 1.4027, test_acc: 43.34, test_micro_fscore: 37.17, test_macro_fscore: 30.86, time: 21.23 sec
[2022-06-21 00:35:52,354][run.py][line:158][INFO] Epoch: 32, train_loss: 0.129, train_acc: 95.54, train_micro_fscore: 85.67, train_macro_fscore: 72.57, valid_loss: 0.2774, valid_acc: 91.32, valid_micro_fscore: 61.48, valid_macro_fscore: 46.08, test_loss: 1.3479, test_acc: 45.87, test_micro_fscore: 40.52, test_macro_fscore: 33.13, time: 26.98 sec
[2022-06-21 00:36:32,012][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1287, train_acc: 95.57, train_micro_fscore: 85.8, train_macro_fscore: 74.39, valid_loss: 0.2876, valid_acc: 91.26, valid_micro_fscore: 61.72, valid_macro_fscore: 48.46, test_loss: 1.3698, test_acc: 47.29, test_micro_fscore: 42.28, test_macro_fscore: 34.43, time: 39.66 sec
[2022-06-21 00:36:54,992][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1285, train_acc: 95.58, train_micro_fscore: 85.85, train_macro_fscore: 74.49, valid_loss: 0.2853, valid_acc: 91.2, valid_micro_fscore: 61.29, valid_macro_fscore: 45.99, test_loss: 1.3434, test_acc: 46.98, test_micro_fscore: 41.73, test_macro_fscore: 34.59, time: 22.98 sec
[2022-06-21 00:37:26,764][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1286, train_acc: 95.55, train_micro_fscore: 85.74, train_macro_fscore: 74.85, valid_loss: 0.2883, valid_acc: 91.36, valid_micro_fscore: 61.5, valid_macro_fscore: 46.22, test_loss: 1.3314, test_acc: 47.41, test_micro_fscore: 42.45, test_macro_fscore: 34.94, time: 31.77 sec
[2022-06-21 00:37:52,725][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1282, train_acc: 95.61, train_micro_fscore: 85.96, train_macro_fscore: 74.92, valid_loss: 0.2853, valid_acc: 91.23, valid_micro_fscore: 61.46, valid_macro_fscore: 46.16, test_loss: 1.3562, test_acc: 46.24, test_micro_fscore: 40.97, test_macro_fscore: 34.14, time: 25.96 sec
[2022-06-21 00:38:16,157][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1274, train_acc: 95.6, train_micro_fscore: 85.93, train_macro_fscore: 75.05, valid_loss: 0.289, valid_acc: 91.24, valid_micro_fscore: 61.72, valid_macro_fscore: 46.09, test_loss: 1.3307, test_acc: 48.46, test_micro_fscore: 43.6, test_macro_fscore: 36.19, time: 23.43 sec
[2022-06-21 00:38:43,264][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1276, train_acc: 95.61, train_micro_fscore: 85.97, train_macro_fscore: 75.45, valid_loss: 0.2876, valid_acc: 91.2, valid_micro_fscore: 61.88, valid_macro_fscore: 47.05, test_loss: 1.2981, test_acc: 49.08, test_micro_fscore: 44.62, test_macro_fscore: 37.05, time: 27.11 sec
[2022-06-21 00:39:12,809][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1271, train_acc: 95.59, train_micro_fscore: 85.97, train_macro_fscore: 75.6, valid_loss: 0.284, valid_acc: 91.42, valid_micro_fscore: 60.62, valid_macro_fscore: 45.88, test_loss: 1.3427, test_acc: 48.71, test_micro_fscore: 43.72, test_macro_fscore: 36.22, time: 29.54 sec
[2022-06-21 00:39:46,405][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1261, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 75.62, valid_loss: 0.2804, valid_acc: 91.44, valid_micro_fscore: 61.62, valid_macro_fscore: 45.94, test_loss: 1.3164, test_acc: 49.94, test_micro_fscore: 45.68, test_macro_fscore: 38.02, time: 33.6 sec
[2022-06-21 00:40:20,194][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1265, train_acc: 95.62, train_micro_fscore: 86.03, train_macro_fscore: 75.88, valid_loss: 0.2829, valid_acc: 91.15, valid_micro_fscore: 61.04, valid_macro_fscore: 47.42, test_loss: 1.3051, test_acc: 50.06, test_micro_fscore: 45.5, test_macro_fscore: 38.72, time: 33.79 sec
[2022-06-21 00:40:47,499][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1265, train_acc: 95.62, train_micro_fscore: 85.99, train_macro_fscore: 75.79, valid_loss: 0.2876, valid_acc: 91.4, valid_micro_fscore: 61.41, valid_macro_fscore: 46.19, test_loss: 1.3182, test_acc: 49.45, test_micro_fscore: 44.6, test_macro_fscore: 38.09, time: 27.3 sec
[2022-06-21 00:41:17,196][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1252, train_acc: 95.64, train_micro_fscore: 86.06, train_macro_fscore: 76.03, valid_loss: 0.2859, valid_acc: 91.2, valid_micro_fscore: 61.56, valid_macro_fscore: 46.2, test_loss: 1.3145, test_acc: 49.88, test_micro_fscore: 45.56, test_macro_fscore: 38.5, time: 29.7 sec
[2022-06-21 00:41:40,159][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1252, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 75.91, valid_loss: 0.2807, valid_acc: 91.31, valid_micro_fscore: 61.37, valid_macro_fscore: 46.45, test_loss: 1.3148, test_acc: 50.37, test_micro_fscore: 45.82, test_macro_fscore: 39.09, time: 22.96 sec
[2022-06-21 00:41:56,098][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1245, train_acc: 95.68, train_micro_fscore: 86.13, train_macro_fscore: 76.32, valid_loss: 0.3017, valid_acc: 91.32, valid_micro_fscore: 61.55, valid_macro_fscore: 46.45, test_loss: 1.3208, test_acc: 50.8, test_micro_fscore: 46.4, test_macro_fscore: 39.69, time: 15.94 sec
[2022-06-21 00:42:14,112][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1253, train_acc: 95.68, train_micro_fscore: 86.2, train_macro_fscore: 76.43, valid_loss: 0.2802, valid_acc: 91.44, valid_micro_fscore: 61.36, valid_macro_fscore: 46.37, test_loss: 1.3006, test_acc: 51.29, test_micro_fscore: 46.83, test_macro_fscore: 41.06, time: 18.01 sec
[2022-06-21 00:42:32,950][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1249, train_acc: 95.65, train_micro_fscore: 86.09, train_macro_fscore: 76.32, valid_loss: 0.2914, valid_acc: 91.0, valid_micro_fscore: 61.28, valid_macro_fscore: 46.4, test_loss: 1.3202, test_acc: 49.57, test_micro_fscore: 45.07, test_macro_fscore: 38.59, time: 18.84 sec
[2022-06-21 00:42:53,337][run.py][line:158][INFO] Epoch: 48, train_loss: 0.125, train_acc: 95.66, train_micro_fscore: 86.15, train_macro_fscore: 76.78, valid_loss: 0.3035, valid_acc: 91.13, valid_micro_fscore: 61.55, valid_macro_fscore: 46.68, test_loss: 1.3111, test_acc: 51.11, test_micro_fscore: 46.92, test_macro_fscore: 40.97, time: 20.39 sec
[2022-06-21 00:43:22,163][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1241, train_acc: 95.66, train_micro_fscore: 86.16, train_macro_fscore: 76.59, valid_loss: 0.2849, valid_acc: 91.11, valid_micro_fscore: 61.7, valid_macro_fscore: 46.86, test_loss: 1.3109, test_acc: 50.68, test_micro_fscore: 46.31, test_macro_fscore: 40.61, time: 28.82 sec
[2022-06-21 00:43:51,238][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1238, train_acc: 95.69, train_micro_fscore: 86.25, train_macro_fscore: 77.08, valid_loss: 0.2829, valid_acc: 91.32, valid_micro_fscore: 61.21, valid_macro_fscore: 45.62, test_loss: 1.2888, test_acc: 51.79, test_micro_fscore: 47.76, test_macro_fscore: 41.26, time: 29.08 sec
[2022-06-21 00:44:27,712][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1231, train_acc: 95.67, train_micro_fscore: 86.21, train_macro_fscore: 77.04, valid_loss: 0.2944, valid_acc: 91.11, valid_micro_fscore: 61.19, valid_macro_fscore: 45.88, test_loss: 1.2945, test_acc: 51.91, test_micro_fscore: 47.66, test_macro_fscore: 42.27, time: 36.47 sec
[2022-06-21 00:45:04,727][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1235, train_acc: 95.72, train_micro_fscore: 86.31, train_macro_fscore: 76.3, valid_loss: 0.2895, valid_acc: 91.26, valid_micro_fscore: 61.58, valid_macro_fscore: 46.35, test_loss: 1.2889, test_acc: 52.65, test_micro_fscore: 48.69, test_macro_fscore: 42.88, time: 37.01 sec
[2022-06-21 00:45:39,085][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1223, train_acc: 95.72, train_micro_fscore: 86.34, train_macro_fscore: 77.44, valid_loss: 0.2922, valid_acc: 91.23, valid_micro_fscore: 61.27, valid_macro_fscore: 46.21, test_loss: 1.2886, test_acc: 51.66, test_micro_fscore: 47.33, test_macro_fscore: 42.65, time: 34.36 sec
[2022-06-21 00:46:07,838][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1235, train_acc: 95.7, train_micro_fscore: 86.28, train_macro_fscore: 77.14, valid_loss: 0.2926, valid_acc: 91.32, valid_micro_fscore: 60.64, valid_macro_fscore: 45.69, test_loss: 1.2885, test_acc: 53.7, test_micro_fscore: 49.73, test_macro_fscore: 44.07, time: 28.75 sec
[2022-06-21 00:46:27,679][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1227, train_acc: 95.7, train_micro_fscore: 86.3, train_macro_fscore: 77.27, valid_loss: 0.2863, valid_acc: 90.71, valid_micro_fscore: 60.95, valid_macro_fscore: 48.1, test_loss: 1.2751, test_acc: 50.86, test_micro_fscore: 46.49, test_macro_fscore: 42.64, time: 19.84 sec
[2022-06-21 00:47:02,836][run.py][line:158][INFO] Epoch: 56, train_loss: 0.122, train_acc: 95.75, train_micro_fscore: 86.48, train_macro_fscore: 77.89, valid_loss: 0.2894, valid_acc: 91.03, valid_micro_fscore: 61.41, valid_macro_fscore: 47.99, test_loss: 1.2968, test_acc: 48.95, test_micro_fscore: 43.78, test_macro_fscore: 40.88, time: 35.16 sec
[2022-06-21 00:47:22,370][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1213, train_acc: 95.75, train_micro_fscore: 86.46, train_macro_fscore: 77.64, valid_loss: 0.2829, valid_acc: 91.36, valid_micro_fscore: 60.73, valid_macro_fscore: 46.0, test_loss: 1.2654, test_acc: 55.55, test_micro_fscore: 51.93, test_macro_fscore: 46.0, time: 19.53 sec
[2022-06-21 00:47:49,182][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1214, train_acc: 95.76, train_micro_fscore: 86.46, train_macro_fscore: 77.4, valid_loss: 0.2794, valid_acc: 91.1, valid_micro_fscore: 61.44, valid_macro_fscore: 45.99, test_loss: 1.2799, test_acc: 51.6, test_micro_fscore: 47.18, test_macro_fscore: 43.59, time: 26.81 sec
[2022-06-21 00:48:08,993][run.py][line:158][INFO] Epoch: 59, train_loss: 0.121, train_acc: 95.78, train_micro_fscore: 86.53, train_macro_fscore: 78.11, valid_loss: 0.2847, valid_acc: 91.1, valid_micro_fscore: 61.24, valid_macro_fscore: 47.61, test_loss: 1.277, test_acc: 51.66, test_micro_fscore: 47.23, test_macro_fscore: 43.07, time: 19.81 sec
[2022-06-21 00:48:31,706][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1207, train_acc: 95.75, train_micro_fscore: 86.43, train_macro_fscore: 78.07, valid_loss: 0.3041, valid_acc: 91.2, valid_micro_fscore: 61.36, valid_macro_fscore: 45.84, test_loss: 1.3041, test_acc: 52.96, test_micro_fscore: 48.78, test_macro_fscore: 43.83, time: 22.71 sec
[2022-06-21 00:49:00,333][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1205, train_acc: 95.74, train_micro_fscore: 86.46, train_macro_fscore: 77.91, valid_loss: 0.3022, valid_acc: 91.23, valid_micro_fscore: 60.85, valid_macro_fscore: 45.74, test_loss: 1.2909, test_acc: 50.92, test_micro_fscore: 46.21, test_macro_fscore: 42.88, time: 28.63 sec
[2022-06-21 00:49:26,486][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1205, train_acc: 95.82, train_micro_fscore: 86.66, train_macro_fscore: 78.82, valid_loss: 0.2941, valid_acc: 91.19, valid_micro_fscore: 61.47, valid_macro_fscore: 46.39, test_loss: 1.3, test_acc: 50.18, test_micro_fscore: 45.39, test_macro_fscore: 42.1, time: 26.15 sec
[2022-06-21 00:49:54,154][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1201, train_acc: 95.83, train_micro_fscore: 86.69, train_macro_fscore: 78.36, valid_loss: 0.291, valid_acc: 91.16, valid_micro_fscore: 61.59, valid_macro_fscore: 48.34, test_loss: 1.2657, test_acc: 53.51, test_micro_fscore: 49.52, test_macro_fscore: 44.92, time: 27.67 sec
[2022-06-21 00:50:24,214][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1191, train_acc: 95.83, train_micro_fscore: 86.71, train_macro_fscore: 78.77, valid_loss: 0.3026, valid_acc: 90.89, valid_micro_fscore: 61.53, valid_macro_fscore: 48.43, test_loss: 1.2967, test_acc: 53.08, test_micro_fscore: 49.37, test_macro_fscore: 43.76, time: 30.06 sec
[2022-06-21 00:50:58,090][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1192, train_acc: 95.78, train_micro_fscore: 86.6, train_macro_fscore: 78.7, valid_loss: 0.2892, valid_acc: 91.25, valid_micro_fscore: 61.37, valid_macro_fscore: 47.95, test_loss: 1.3119, test_acc: 50.25, test_micro_fscore: 45.61, test_macro_fscore: 42.36, time: 33.88 sec
[2022-06-21 00:51:37,658][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1191, train_acc: 95.82, train_micro_fscore: 86.72, train_macro_fscore: 79.23, valid_loss: 0.2919, valid_acc: 91.28, valid_micro_fscore: 61.23, valid_macro_fscore: 46.15, test_loss: 1.3053, test_acc: 52.9, test_micro_fscore: 48.66, test_macro_fscore: 44.3, time: 39.57 sec
