[2022-06-21 21:00:34,798][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 21:00:34,798][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.5, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 21:01:30,259][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6447, train_acc: 84.12, train_micro_fscore: 32.94, train_macro_fscore: 19.66, valid_loss: 0.3568, valid_acc: 90.63, valid_micro_fscore: 55.86, valid_macro_fscore: 23.01, test_loss: 1.9271, test_acc: 18.87, test_micro_fscore: 5.28, test_macro_fscore: 9.09, time: 37.63 sec
[2022-06-21 21:07:57,520][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1491, train_acc: 95.05, train_micro_fscore: 83.69, train_macro_fscore: 57.51, valid_loss: 0.2846, valid_acc: 91.31, valid_micro_fscore: 61.14, valid_macro_fscore: 43.11, test_loss: 1.6182, test_acc: 36.93, test_micro_fscore: 28.34, test_macro_fscore: 20.23, time: 41.78 sec
[2022-06-21 21:08:46,194][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1468, train_acc: 95.17, train_micro_fscore: 84.08, train_macro_fscore: 58.43, valid_loss: 0.2905, valid_acc: 91.05, valid_micro_fscore: 61.11, valid_macro_fscore: 43.11, test_loss: 1.6022, test_acc: 37.36, test_micro_fscore: 29.44, test_macro_fscore: 20.56, time: 48.67 sec
[2022-06-21 21:09:31,483][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1448, train_acc: 95.19, train_micro_fscore: 84.19, train_macro_fscore: 59.41, valid_loss: 0.2915, valid_acc: 91.44, valid_micro_fscore: 60.75, valid_macro_fscore: 41.87, test_loss: 1.5788, test_acc: 37.55, test_micro_fscore: 29.27, test_macro_fscore: 20.37, time: 45.29 sec
[2022-06-21 21:10:17,825][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1445, train_acc: 95.18, train_micro_fscore: 84.15, train_macro_fscore: 59.87, valid_loss: 0.3048, valid_acc: 90.9, valid_micro_fscore: 61.35, valid_macro_fscore: 43.25, test_loss: 1.5695, test_acc: 37.42, test_micro_fscore: 29.6, test_macro_fscore: 20.55, time: 46.34 sec
[2022-06-21 21:10:53,900][run.py][line:158][INFO] Epoch: 16, train_loss: 0.144, train_acc: 95.21, train_micro_fscore: 84.33, train_macro_fscore: 61.24, valid_loss: 0.2859, valid_acc: 91.39, valid_micro_fscore: 60.62, valid_macro_fscore: 43.04, test_loss: 1.5416, test_acc: 37.55, test_micro_fscore: 29.11, test_macro_fscore: 23.09, time: 36.08 sec
[2022-06-21 21:11:24,562][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1421, train_acc: 95.27, train_micro_fscore: 84.55, train_macro_fscore: 62.32, valid_loss: 0.2884, valid_acc: 91.39, valid_micro_fscore: 61.23, valid_macro_fscore: 43.47, test_loss: 1.516, test_acc: 37.48, test_micro_fscore: 29.46, test_macro_fscore: 23.45, time: 30.66 sec
[2022-06-21 21:12:12,269][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1412, train_acc: 95.32, train_micro_fscore: 84.8, train_macro_fscore: 63.45, valid_loss: 0.2957, valid_acc: 91.25, valid_micro_fscore: 61.27, valid_macro_fscore: 43.42, test_loss: 1.5024, test_acc: 37.24, test_micro_fscore: 29.41, test_macro_fscore: 23.3, time: 47.71 sec
[2022-06-21 21:13:08,145][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1412, train_acc: 95.38, train_micro_fscore: 84.98, train_macro_fscore: 64.34, valid_loss: 0.2851, valid_acc: 91.04, valid_micro_fscore: 61.22, valid_macro_fscore: 43.68, test_loss: 1.486, test_acc: 37.18, test_micro_fscore: 29.42, test_macro_fscore: 23.34, time: 55.87 sec
[2022-06-21 21:13:56,422][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1407, train_acc: 95.32, train_micro_fscore: 84.74, train_macro_fscore: 64.0, valid_loss: 0.2973, valid_acc: 91.09, valid_micro_fscore: 61.1, valid_macro_fscore: 43.64, test_loss: 1.4804, test_acc: 37.05, test_micro_fscore: 29.42, test_macro_fscore: 23.12, time: 48.27 sec
[2022-06-21 21:14:41,982][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1394, train_acc: 95.34, train_micro_fscore: 84.87, train_macro_fscore: 64.55, valid_loss: 0.2981, valid_acc: 91.28, valid_micro_fscore: 61.59, valid_macro_fscore: 43.42, test_loss: 1.4442, test_acc: 37.48, test_micro_fscore: 29.87, test_macro_fscore: 23.52, time: 45.56 sec
[2022-06-21 21:15:38,152][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1405, train_acc: 95.36, train_micro_fscore: 84.94, train_macro_fscore: 65.14, valid_loss: 0.2917, valid_acc: 90.99, valid_micro_fscore: 61.26, valid_macro_fscore: 43.27, test_loss: 1.4537, test_acc: 37.24, test_micro_fscore: 29.58, test_macro_fscore: 23.36, time: 56.17 sec
[2022-06-21 21:16:36,605][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1372, train_acc: 95.41, train_micro_fscore: 85.14, train_macro_fscore: 65.14, valid_loss: 0.2972, valid_acc: 91.11, valid_micro_fscore: 61.19, valid_macro_fscore: 43.7, test_loss: 1.4513, test_acc: 37.36, test_micro_fscore: 29.8, test_macro_fscore: 23.66, time: 58.45 sec
[2022-06-21 21:17:29,014][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1372, train_acc: 95.34, train_micro_fscore: 84.92, train_macro_fscore: 65.06, valid_loss: 0.304, valid_acc: 91.25, valid_micro_fscore: 60.86, valid_macro_fscore: 42.27, test_loss: 1.42, test_acc: 37.98, test_micro_fscore: 30.63, test_macro_fscore: 24.82, time: 52.41 sec
[2022-06-21 21:18:23,611][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1363, train_acc: 95.4, train_micro_fscore: 85.1, train_macro_fscore: 65.69, valid_loss: 0.2809, valid_acc: 91.47, valid_micro_fscore: 60.48, valid_macro_fscore: 43.42, test_loss: 1.409, test_acc: 38.9, test_micro_fscore: 31.45, test_macro_fscore: 25.24, time: 54.59 sec
[2022-06-21 21:19:11,244][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1367, train_acc: 95.38, train_micro_fscore: 85.04, train_macro_fscore: 65.68, valid_loss: 0.2919, valid_acc: 91.39, valid_micro_fscore: 61.47, valid_macro_fscore: 43.73, test_loss: 1.4032, test_acc: 38.84, test_micro_fscore: 31.59, test_macro_fscore: 25.71, time: 47.63 sec
[2022-06-21 21:19:51,699][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1355, train_acc: 95.46, train_micro_fscore: 85.29, train_macro_fscore: 66.08, valid_loss: 0.2908, valid_acc: 91.41, valid_micro_fscore: 60.63, valid_macro_fscore: 43.5, test_loss: 1.3831, test_acc: 41.12, test_micro_fscore: 34.05, test_macro_fscore: 28.17, time: 40.45 sec
[2022-06-21 21:20:40,562][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1351, train_acc: 95.49, train_micro_fscore: 85.39, train_macro_fscore: 66.42, valid_loss: 0.2922, valid_acc: 91.14, valid_micro_fscore: 61.46, valid_macro_fscore: 43.75, test_loss: 1.3663, test_acc: 39.83, test_micro_fscore: 33.07, test_macro_fscore: 27.19, time: 48.86 sec
[2022-06-21 21:21:36,908][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1349, train_acc: 95.47, train_micro_fscore: 85.34, train_macro_fscore: 66.88, valid_loss: 0.2895, valid_acc: 91.25, valid_micro_fscore: 61.35, valid_macro_fscore: 43.75, test_loss: 1.3845, test_acc: 40.63, test_micro_fscore: 33.66, test_macro_fscore: 27.91, time: 56.35 sec
[2022-06-21 21:22:33,519][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1335, train_acc: 95.48, train_micro_fscore: 85.43, train_macro_fscore: 67.49, valid_loss: 0.2964, valid_acc: 91.34, valid_micro_fscore: 61.1, valid_macro_fscore: 42.85, test_loss: 1.377, test_acc: 42.54, test_micro_fscore: 36.15, test_macro_fscore: 29.62, time: 56.61 sec
[2022-06-21 21:23:03,904][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1347, train_acc: 95.48, train_micro_fscore: 85.41, train_macro_fscore: 67.26, valid_loss: 0.3009, valid_acc: 91.13, valid_micro_fscore: 61.17, valid_macro_fscore: 43.2, test_loss: 1.4117, test_acc: 40.75, test_micro_fscore: 34.14, test_macro_fscore: 28.38, time: 30.38 sec
[2022-06-21 21:23:33,958][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1334, train_acc: 95.51, train_micro_fscore: 85.52, train_macro_fscore: 68.9, valid_loss: 0.2819, valid_acc: 91.18, valid_micro_fscore: 61.44, valid_macro_fscore: 43.56, test_loss: 1.3646, test_acc: 43.03, test_micro_fscore: 36.84, test_macro_fscore: 30.36, time: 30.05 sec
[2022-06-21 21:24:03,379][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1333, train_acc: 95.52, train_micro_fscore: 85.58, train_macro_fscore: 69.25, valid_loss: 0.2943, valid_acc: 91.35, valid_micro_fscore: 61.36, valid_macro_fscore: 45.87, test_loss: 1.3645, test_acc: 44.45, test_micro_fscore: 38.39, test_macro_fscore: 31.9, time: 29.42 sec
[2022-06-21 21:24:44,846][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1328, train_acc: 95.49, train_micro_fscore: 85.52, train_macro_fscore: 69.78, valid_loss: 0.2867, valid_acc: 91.26, valid_micro_fscore: 61.21, valid_macro_fscore: 43.73, test_loss: 1.3464, test_acc: 45.19, test_micro_fscore: 39.38, test_macro_fscore: 31.91, time: 41.46 sec
[2022-06-21 21:25:26,429][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1319, train_acc: 95.53, train_micro_fscore: 85.63, train_macro_fscore: 70.79, valid_loss: 0.291, valid_acc: 91.23, valid_micro_fscore: 61.47, valid_macro_fscore: 43.78, test_loss: 1.346, test_acc: 45.5, test_micro_fscore: 40.02, test_macro_fscore: 32.31, time: 41.58 sec
[2022-06-21 21:26:14,357][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1331, train_acc: 95.54, train_micro_fscore: 85.72, train_macro_fscore: 72.48, valid_loss: 0.296, valid_acc: 91.29, valid_micro_fscore: 61.76, valid_macro_fscore: 44.24, test_loss: 1.3496, test_acc: 46.61, test_micro_fscore: 41.16, test_macro_fscore: 33.13, time: 47.93 sec
[2022-06-21 21:27:02,985][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1311, train_acc: 95.52, train_micro_fscore: 85.62, train_macro_fscore: 71.25, valid_loss: 0.2922, valid_acc: 90.92, valid_micro_fscore: 61.27, valid_macro_fscore: 43.7, test_loss: 1.3268, test_acc: 46.05, test_micro_fscore: 40.92, test_macro_fscore: 32.88, time: 48.63 sec
[2022-06-21 21:27:51,551][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1314, train_acc: 95.59, train_micro_fscore: 85.82, train_macro_fscore: 72.24, valid_loss: 0.2926, valid_acc: 91.13, valid_micro_fscore: 61.3, valid_macro_fscore: 44.04, test_loss: 1.3139, test_acc: 46.79, test_micro_fscore: 41.72, test_macro_fscore: 33.72, time: 48.56 sec
[2022-06-21 21:28:35,479][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1317, train_acc: 95.6, train_micro_fscore: 85.93, train_macro_fscore: 73.62, valid_loss: 0.2909, valid_acc: 91.46, valid_micro_fscore: 60.81, valid_macro_fscore: 43.78, test_loss: 1.3436, test_acc: 47.29, test_micro_fscore: 41.88, test_macro_fscore: 33.74, time: 43.93 sec
[2022-06-21 21:29:30,995][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1303, train_acc: 95.63, train_micro_fscore: 85.93, train_macro_fscore: 73.52, valid_loss: 0.2876, valid_acc: 91.19, valid_micro_fscore: 61.58, valid_macro_fscore: 44.05, test_loss: 1.3175, test_acc: 48.46, test_micro_fscore: 43.76, test_macro_fscore: 35.04, time: 55.52 sec
[2022-06-21 21:30:20,379][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1294, train_acc: 95.59, train_micro_fscore: 85.9, train_macro_fscore: 73.34, valid_loss: 0.2842, valid_acc: 91.2, valid_micro_fscore: 61.27, valid_macro_fscore: 45.83, test_loss: 1.3123, test_acc: 48.34, test_micro_fscore: 43.55, test_macro_fscore: 35.18, time: 49.38 sec
[2022-06-21 21:31:00,354][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1301, train_acc: 95.57, train_micro_fscore: 85.79, train_macro_fscore: 73.93, valid_loss: 0.2917, valid_acc: 91.18, valid_micro_fscore: 61.49, valid_macro_fscore: 44.24, test_loss: 1.337, test_acc: 48.03, test_micro_fscore: 42.97, test_macro_fscore: 34.99, time: 39.97 sec
[2022-06-21 21:31:48,527][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1295, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 74.47, valid_loss: 0.2902, valid_acc: 91.19, valid_micro_fscore: 61.38, valid_macro_fscore: 43.76, test_loss: 1.324, test_acc: 48.64, test_micro_fscore: 44.03, test_macro_fscore: 35.55, time: 48.17 sec
[2022-06-21 21:32:18,497][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1294, train_acc: 95.58, train_micro_fscore: 85.9, train_macro_fscore: 74.5, valid_loss: 0.2881, valid_acc: 91.18, valid_micro_fscore: 61.62, valid_macro_fscore: 46.51, test_loss: 1.33, test_acc: 48.27, test_micro_fscore: 43.15, test_macro_fscore: 35.64, time: 29.97 sec
[2022-06-21 21:32:51,880][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1273, train_acc: 95.67, train_micro_fscore: 86.15, train_macro_fscore: 75.09, valid_loss: 0.3012, valid_acc: 91.1, valid_micro_fscore: 61.7, valid_macro_fscore: 46.89, test_loss: 1.3315, test_acc: 48.83, test_micro_fscore: 43.99, test_macro_fscore: 36.4, time: 33.38 sec
[2022-06-21 21:33:42,394][run.py][line:158][INFO] Epoch: 46, train_loss: 0.129, train_acc: 95.63, train_micro_fscore: 86.05, train_macro_fscore: 74.98, valid_loss: 0.2809, valid_acc: 91.08, valid_micro_fscore: 60.93, valid_macro_fscore: 43.58, test_loss: 1.3079, test_acc: 47.72, test_micro_fscore: 42.67, test_macro_fscore: 36.62, time: 50.51 sec
[2022-06-21 21:34:30,174][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1282, train_acc: 95.65, train_micro_fscore: 86.1, train_macro_fscore: 75.26, valid_loss: 0.2931, valid_acc: 91.03, valid_micro_fscore: 61.33, valid_macro_fscore: 48.16, test_loss: 1.3258, test_acc: 48.58, test_micro_fscore: 43.63, test_macro_fscore: 36.82, time: 47.78 sec
[2022-06-21 21:35:19,875][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1283, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 74.89, valid_loss: 0.2998, valid_acc: 91.06, valid_micro_fscore: 61.48, valid_macro_fscore: 46.46, test_loss: 1.3363, test_acc: 49.94, test_micro_fscore: 45.41, test_macro_fscore: 38.83, time: 49.7 sec
[2022-06-21 21:35:49,777][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1275, train_acc: 95.68, train_micro_fscore: 86.25, train_macro_fscore: 75.86, valid_loss: 0.2852, valid_acc: 91.15, valid_micro_fscore: 61.76, valid_macro_fscore: 46.79, test_loss: 1.3352, test_acc: 49.82, test_micro_fscore: 45.06, test_macro_fscore: 38.83, time: 29.9 sec
[2022-06-21 21:36:35,581][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1271, train_acc: 95.7, train_micro_fscore: 86.24, train_macro_fscore: 75.82, valid_loss: 0.2888, valid_acc: 91.23, valid_micro_fscore: 61.16, valid_macro_fscore: 43.86, test_loss: 1.3136, test_acc: 50.43, test_micro_fscore: 45.98, test_macro_fscore: 39.31, time: 45.8 sec
[2022-06-21 21:37:19,249][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1261, train_acc: 95.65, train_micro_fscore: 86.12, train_macro_fscore: 75.8, valid_loss: 0.3007, valid_acc: 91.23, valid_micro_fscore: 61.28, valid_macro_fscore: 46.01, test_loss: 1.3272, test_acc: 50.8, test_micro_fscore: 46.25, test_macro_fscore: 40.76, time: 43.67 sec
[2022-06-21 21:37:47,691][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1266, train_acc: 95.72, train_micro_fscore: 86.36, train_macro_fscore: 76.11, valid_loss: 0.2938, valid_acc: 91.21, valid_micro_fscore: 61.54, valid_macro_fscore: 46.43, test_loss: 1.3163, test_acc: 50.55, test_micro_fscore: 45.96, test_macro_fscore: 40.35, time: 28.44 sec
[2022-06-21 21:38:26,586][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1259, train_acc: 95.7, train_micro_fscore: 86.24, train_macro_fscore: 76.36, valid_loss: 0.2972, valid_acc: 91.19, valid_micro_fscore: 61.24, valid_macro_fscore: 46.22, test_loss: 1.3155, test_acc: 48.83, test_micro_fscore: 43.63, test_macro_fscore: 39.69, time: 38.9 sec
[2022-06-21 21:39:04,363][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1264, train_acc: 95.76, train_micro_fscore: 86.44, train_macro_fscore: 76.86, valid_loss: 0.2886, valid_acc: 91.32, valid_micro_fscore: 61.34, valid_macro_fscore: 46.31, test_loss: 1.318, test_acc: 51.79, test_micro_fscore: 47.05, test_macro_fscore: 42.01, time: 37.78 sec
[2022-06-21 21:39:32,053][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1252, train_acc: 95.73, train_micro_fscore: 86.37, train_macro_fscore: 76.72, valid_loss: 0.2932, valid_acc: 91.15, valid_micro_fscore: 61.42, valid_macro_fscore: 46.74, test_loss: 1.3053, test_acc: 49.32, test_micro_fscore: 44.18, test_macro_fscore: 40.0, time: 27.69 sec
[2022-06-21 21:40:22,814][run.py][line:158][INFO] Epoch: 56, train_loss: 0.125, train_acc: 95.72, train_micro_fscore: 86.32, train_macro_fscore: 75.94, valid_loss: 0.2937, valid_acc: 91.08, valid_micro_fscore: 61.25, valid_macro_fscore: 48.08, test_loss: 1.3308, test_acc: 46.49, test_micro_fscore: 40.67, test_macro_fscore: 37.63, time: 50.76 sec
[2022-06-21 21:41:07,438][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1239, train_acc: 95.77, train_micro_fscore: 86.5, train_macro_fscore: 77.06, valid_loss: 0.2908, valid_acc: 91.35, valid_micro_fscore: 60.94, valid_macro_fscore: 46.06, test_loss: 1.3127, test_acc: 51.6, test_micro_fscore: 46.44, test_macro_fscore: 42.21, time: 44.62 sec
[2022-06-21 21:41:46,867][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1243, train_acc: 95.73, train_micro_fscore: 86.33, train_macro_fscore: 76.94, valid_loss: 0.2874, valid_acc: 91.09, valid_micro_fscore: 61.45, valid_macro_fscore: 46.13, test_loss: 1.3246, test_acc: 46.3, test_micro_fscore: 40.36, test_macro_fscore: 37.48, time: 39.43 sec
[2022-06-21 21:42:21,609][run.py][line:158][INFO] Epoch: 59, train_loss: 0.124, train_acc: 95.73, train_micro_fscore: 86.37, train_macro_fscore: 76.56, valid_loss: 0.287, valid_acc: 91.24, valid_micro_fscore: 61.29, valid_macro_fscore: 47.65, test_loss: 1.321, test_acc: 48.15, test_micro_fscore: 42.01, test_macro_fscore: 39.34, time: 34.74 sec
[2022-06-21 21:43:03,209][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1243, train_acc: 95.73, train_micro_fscore: 86.36, train_macro_fscore: 77.9, valid_loss: 0.3095, valid_acc: 91.1, valid_micro_fscore: 61.09, valid_macro_fscore: 45.07, test_loss: 1.3409, test_acc: 47.41, test_micro_fscore: 41.72, test_macro_fscore: 38.79, time: 41.6 sec
[2022-06-21 21:43:44,631][run.py][line:158][INFO] Epoch: 61, train_loss: 0.123, train_acc: 95.78, train_micro_fscore: 86.6, train_macro_fscore: 77.39, valid_loss: 0.2974, valid_acc: 91.2, valid_micro_fscore: 60.95, valid_macro_fscore: 47.79, test_loss: 1.3471, test_acc: 48.09, test_micro_fscore: 41.96, test_macro_fscore: 39.15, time: 41.42 sec
[2022-06-21 21:44:27,814][run.py][line:158][INFO] Epoch: 62, train_loss: 0.123, train_acc: 95.76, train_micro_fscore: 86.39, train_macro_fscore: 76.96, valid_loss: 0.2894, valid_acc: 91.01, valid_micro_fscore: 61.22, valid_macro_fscore: 46.42, test_loss: 1.3506, test_acc: 47.1, test_micro_fscore: 41.34, test_macro_fscore: 38.56, time: 43.18 sec
[2022-06-21 21:45:05,420][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1237, train_acc: 95.79, train_micro_fscore: 86.53, train_macro_fscore: 77.4, valid_loss: 0.2892, valid_acc: 91.15, valid_micro_fscore: 61.54, valid_macro_fscore: 48.21, test_loss: 1.3173, test_acc: 49.51, test_micro_fscore: 44.02, test_macro_fscore: 40.89, time: 37.61 sec
[2022-06-21 21:45:51,336][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1221, train_acc: 95.83, train_micro_fscore: 86.7, train_macro_fscore: 78.38, valid_loss: 0.3093, valid_acc: 91.0, valid_micro_fscore: 61.65, valid_macro_fscore: 48.26, test_loss: 1.3418, test_acc: 51.36, test_micro_fscore: 46.68, test_macro_fscore: 41.93, time: 45.91 sec
[2022-06-21 21:46:32,487][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1224, train_acc: 95.77, train_micro_fscore: 86.47, train_macro_fscore: 76.9, valid_loss: 0.3018, valid_acc: 91.28, valid_micro_fscore: 61.38, valid_macro_fscore: 48.36, test_loss: 1.3475, test_acc: 49.45, test_micro_fscore: 43.59, test_macro_fscore: 40.71, time: 41.15 sec
[2022-06-21 21:47:12,293][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1225, train_acc: 95.84, train_micro_fscore: 86.73, train_macro_fscore: 78.74, valid_loss: 0.2957, valid_acc: 91.2, valid_micro_fscore: 61.28, valid_macro_fscore: 46.48, test_loss: 1.3293, test_acc: 50.12, test_micro_fscore: 44.68, test_macro_fscore: 41.65, time: 39.8 sec
[2022-06-21 21:47:50,440][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1214, train_acc: 95.77, train_micro_fscore: 86.52, train_macro_fscore: 78.1, valid_loss: 0.2986, valid_acc: 90.87, valid_micro_fscore: 61.41, valid_macro_fscore: 48.46, test_loss: 1.358, test_acc: 46.92, test_micro_fscore: 41.37, test_macro_fscore: 38.76, time: 38.15 sec
