[2022-06-21 03:50:12,978][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 03:50:12,978][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.2, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 03:50:48,103][run.py][line:158][INFO] Epoch: 1, train_loss: 0.7976, train_acc: 82.23, train_micro_fscore: 20.16, train_macro_fscore: 17.24, valid_loss: 0.3594, valid_acc: 90.35, valid_micro_fscore: 53.0, valid_macro_fscore: 22.5, test_loss: 1.9127, test_acc: 19.05, test_micro_fscore: 6.4, test_macro_fscore: 10.0, time: 16.71 sec
[2022-06-21 03:58:48,731][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1207, train_acc: 95.72, train_micro_fscore: 86.38, train_macro_fscore: 78.02, valid_loss: 0.2921, valid_acc: 91.11, valid_micro_fscore: 61.3, valid_macro_fscore: 49.31, test_loss: 1.3327, test_acc: 50.62, test_micro_fscore: 45.0, test_macro_fscore: 38.77, time: 24.78 sec
[2022-06-21 03:59:02,156][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1212, train_acc: 95.74, train_micro_fscore: 86.45, train_macro_fscore: 78.89, valid_loss: 0.2808, valid_acc: 91.3, valid_micro_fscore: 61.36, valid_macro_fscore: 47.79, test_loss: 1.3307, test_acc: 50.99, test_micro_fscore: 45.2, test_macro_fscore: 38.87, time: 13.42 sec
[2022-06-21 03:59:12,632][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1208, train_acc: 95.72, train_micro_fscore: 86.42, train_macro_fscore: 78.85, valid_loss: 0.2906, valid_acc: 91.26, valid_micro_fscore: 61.65, valid_macro_fscore: 48.02, test_loss: 1.3194, test_acc: 51.79, test_micro_fscore: 46.15, test_macro_fscore: 40.24, time: 10.48 sec
[2022-06-21 03:59:27,417][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1207, train_acc: 95.76, train_micro_fscore: 86.55, train_macro_fscore: 79.14, valid_loss: 0.2927, valid_acc: 90.97, valid_micro_fscore: 61.02, valid_macro_fscore: 47.87, test_loss: 1.3818, test_acc: 47.47, test_micro_fscore: 41.27, test_macro_fscore: 34.98, time: 14.78 sec
[2022-06-21 03:59:45,433][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1194, train_acc: 95.76, train_micro_fscore: 86.57, train_macro_fscore: 78.62, valid_loss: 0.296, valid_acc: 91.09, valid_micro_fscore: 61.17, valid_macro_fscore: 47.64, test_loss: 1.3542, test_acc: 50.18, test_micro_fscore: 44.24, test_macro_fscore: 38.01, time: 18.02 sec
[2022-06-21 04:00:09,337][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1186, train_acc: 95.83, train_micro_fscore: 86.84, train_macro_fscore: 79.97, valid_loss: 0.2912, valid_acc: 91.09, valid_micro_fscore: 61.24, valid_macro_fscore: 48.37, test_loss: 1.3173, test_acc: 50.12, test_micro_fscore: 44.41, test_macro_fscore: 39.82, time: 23.9 sec
[2022-06-21 04:00:33,170][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1186, train_acc: 95.85, train_micro_fscore: 86.85, train_macro_fscore: 79.32, valid_loss: 0.2905, valid_acc: 91.47, valid_micro_fscore: 60.66, valid_macro_fscore: 47.93, test_loss: 1.3919, test_acc: 49.75, test_micro_fscore: 42.97, test_macro_fscore: 36.51, time: 23.83 sec
[2022-06-21 04:00:55,229][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1178, train_acc: 95.83, train_micro_fscore: 86.75, train_macro_fscore: 79.81, valid_loss: 0.2867, valid_acc: 91.37, valid_micro_fscore: 61.16, valid_macro_fscore: 48.05, test_loss: 1.3692, test_acc: 49.57, test_micro_fscore: 42.89, test_macro_fscore: 37.78, time: 22.06 sec
[2022-06-21 04:01:20,179][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1173, train_acc: 95.85, train_micro_fscore: 86.89, train_macro_fscore: 79.95, valid_loss: 0.2886, valid_acc: 91.13, valid_micro_fscore: 61.09, valid_macro_fscore: 48.89, test_loss: 1.3886, test_acc: 42.54, test_micro_fscore: 34.63, test_macro_fscore: 32.3, time: 24.95 sec
[2022-06-21 04:01:43,810][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1171, train_acc: 95.84, train_micro_fscore: 86.82, train_macro_fscore: 80.17, valid_loss: 0.3047, valid_acc: 91.39, valid_micro_fscore: 60.45, valid_macro_fscore: 47.05, test_loss: 1.4304, test_acc: 47.41, test_micro_fscore: 39.68, test_macro_fscore: 34.72, time: 23.63 sec
[2022-06-21 04:02:03,338][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1166, train_acc: 95.84, train_micro_fscore: 86.9, train_macro_fscore: 80.47, valid_loss: 0.2895, valid_acc: 91.15, valid_micro_fscore: 60.71, valid_macro_fscore: 47.87, test_loss: 1.3876, test_acc: 48.4, test_micro_fscore: 41.36, test_macro_fscore: 36.37, time: 19.53 sec
[2022-06-21 04:02:16,042][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1154, train_acc: 95.86, train_micro_fscore: 86.92, train_macro_fscore: 80.35, valid_loss: 0.2892, valid_acc: 91.39, valid_micro_fscore: 60.9, valid_macro_fscore: 48.43, test_loss: 1.439, test_acc: 48.34, test_micro_fscore: 41.41, test_macro_fscore: 34.63, time: 12.7 sec
[2022-06-21 04:02:35,118][run.py][line:158][INFO] Epoch: 45, train_loss: 0.116, train_acc: 95.85, train_micro_fscore: 86.82, train_macro_fscore: 79.69, valid_loss: 0.3106, valid_acc: 91.25, valid_micro_fscore: 61.27, valid_macro_fscore: 48.43, test_loss: 1.4673, test_acc: 47.84, test_micro_fscore: 40.94, test_macro_fscore: 34.85, time: 19.08 sec
[2022-06-21 04:02:51,583][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1146, train_acc: 95.9, train_micro_fscore: 87.05, train_macro_fscore: 80.6, valid_loss: 0.2877, valid_acc: 91.24, valid_micro_fscore: 60.6, valid_macro_fscore: 47.4, test_loss: 1.4038, test_acc: 48.34, test_micro_fscore: 41.31, test_macro_fscore: 30.2, time: 16.46 sec
[2022-06-21 04:03:06,945][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1153, train_acc: 95.9, train_micro_fscore: 87.08, train_macro_fscore: 81.31, valid_loss: 0.3005, valid_acc: 90.78, valid_micro_fscore: 61.06, valid_macro_fscore: 47.97, test_loss: 1.4515, test_acc: 46.92, test_micro_fscore: 39.84, test_macro_fscore: 33.9, time: 15.36 sec
[2022-06-21 04:03:34,326][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1143, train_acc: 95.89, train_micro_fscore: 87.06, train_macro_fscore: 81.0, valid_loss: 0.3056, valid_acc: 91.14, valid_micro_fscore: 61.53, valid_macro_fscore: 48.54, test_loss: 1.4984, test_acc: 47.72, test_micro_fscore: 40.81, test_macro_fscore: 34.25, time: 27.38 sec
[2022-06-21 04:03:50,892][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1136, train_acc: 95.87, train_micro_fscore: 86.99, train_macro_fscore: 80.64, valid_loss: 0.2941, valid_acc: 91.23, valid_micro_fscore: 61.06, valid_macro_fscore: 48.43, test_loss: 1.5037, test_acc: 47.84, test_micro_fscore: 40.66, test_macro_fscore: 29.31, time: 16.57 sec
[2022-06-21 04:04:12,869][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1132, train_acc: 95.93, train_micro_fscore: 87.15, train_macro_fscore: 81.12, valid_loss: 0.2868, valid_acc: 91.34, valid_micro_fscore: 61.65, valid_macro_fscore: 48.84, test_loss: 1.5431, test_acc: 48.34, test_micro_fscore: 41.49, test_macro_fscore: 29.27, time: 21.98 sec
[2022-06-21 04:04:12,870][run.py][line:184][INFO] finish training!
[2022-06-21 04:04:12,870][run.py][line:196][INFO] Best micro/macro F-Score based on validation:37.67/32.0
[2022-06-21 04:04:12,870][run.py][line:198][INFO] Best micro/macro F-Score based on test:47.35/41.21
