[2022-06-23 07:46:18,656][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 07:46:18,656][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.7, batch_size=8, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 07:47:50,108][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2553, train_acc: 92.35, train_micro_fscore: 72.61, train_macro_fscore: 36.93, valid_loss: 0.3203, valid_acc: 91.26, valid_micro_fscore: 58.93, valid_macro_fscore: 37.82, test_loss: 1.8098, test_acc: 19.73, test_micro_fscore: 3.62, test_macro_fscore: 9.99, time: 65.63 sec
[2022-06-23 07:53:43,557][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1376, train_acc: 95.46, train_micro_fscore: 85.52, train_macro_fscore: 75.21, valid_loss: 0.2897, valid_acc: 91.54, valid_micro_fscore: 61.02, valid_macro_fscore: 47.37, test_loss: 1.3041, test_acc: 55.92, test_micro_fscore: 50.79, test_macro_fscore: 45.07, time: 38.44 sec
[2022-06-23 07:54:14,159][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1354, train_acc: 95.5, train_micro_fscore: 85.61, train_macro_fscore: 76.27, valid_loss: 0.299, valid_acc: 91.01, valid_micro_fscore: 61.22, valid_macro_fscore: 47.82, test_loss: 1.3489, test_acc: 54.32, test_micro_fscore: 48.64, test_macro_fscore: 46.17, time: 30.6 sec
[2022-06-23 07:54:44,123][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1343, train_acc: 95.54, train_micro_fscore: 85.83, train_macro_fscore: 77.08, valid_loss: 0.291, valid_acc: 91.36, valid_micro_fscore: 60.98, valid_macro_fscore: 44.61, test_loss: 1.4328, test_acc: 52.84, test_micro_fscore: 47.6, test_macro_fscore: 41.63, time: 29.96 sec
[2022-06-23 07:55:14,198][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1328, train_acc: 95.58, train_micro_fscore: 85.9, train_macro_fscore: 77.22, valid_loss: 0.3133, valid_acc: 90.84, valid_micro_fscore: 61.24, valid_macro_fscore: 48.01, test_loss: 1.5393, test_acc: 50.31, test_micro_fscore: 43.98, test_macro_fscore: 35.82, time: 30.07 sec
[2022-06-23 07:55:44,722][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1309, train_acc: 95.59, train_micro_fscore: 86.02, train_macro_fscore: 78.14, valid_loss: 0.3066, valid_acc: 91.24, valid_micro_fscore: 61.09, valid_macro_fscore: 46.69, test_loss: 1.5168, test_acc: 48.34, test_micro_fscore: 42.19, test_macro_fscore: 37.12, time: 30.52 sec
[2022-06-23 07:56:21,053][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1311, train_acc: 95.61, train_micro_fscore: 86.07, train_macro_fscore: 77.46, valid_loss: 0.2979, valid_acc: 91.26, valid_micro_fscore: 61.63, valid_macro_fscore: 48.56, test_loss: 1.7063, test_acc: 51.05, test_micro_fscore: 44.15, test_macro_fscore: 33.26, time: 36.33 sec
[2022-06-23 07:57:27,425][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1273, train_acc: 95.7, train_micro_fscore: 86.46, train_macro_fscore: 78.66, valid_loss: 0.2889, valid_acc: 91.26, valid_micro_fscore: 60.75, valid_macro_fscore: 46.85, test_loss: 1.6655, test_acc: 52.77, test_micro_fscore: 46.26, test_macro_fscore: 39.3, time: 66.37 sec
[2022-06-23 07:58:20,924][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1271, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 78.36, valid_loss: 0.3059, valid_acc: 90.83, valid_micro_fscore: 61.24, valid_macro_fscore: 48.33, test_loss: 1.5192, test_acc: 52.47, test_micro_fscore: 47.19, test_macro_fscore: 39.77, time: 53.5 sec
[2022-06-23 07:58:57,174][run.py][line:158][INFO] Epoch: 20, train_loss: 0.126, train_acc: 95.74, train_micro_fscore: 86.63, train_macro_fscore: 79.61, valid_loss: 0.3132, valid_acc: 91.5, valid_micro_fscore: 60.75, valid_macro_fscore: 48.05, test_loss: 1.8571, test_acc: 49.38, test_micro_fscore: 42.26, test_macro_fscore: 33.35, time: 36.25 sec
[2022-06-23 07:59:37,816][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1245, train_acc: 95.76, train_micro_fscore: 86.68, train_macro_fscore: 79.55, valid_loss: 0.3082, valid_acc: 91.37, valid_micro_fscore: 61.33, valid_macro_fscore: 47.93, test_loss: 1.8443, test_acc: 53.45, test_micro_fscore: 47.39, test_macro_fscore: 40.35, time: 40.64 sec
[2022-06-23 08:00:07,932][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1227, train_acc: 95.79, train_micro_fscore: 86.75, train_macro_fscore: 79.77, valid_loss: 0.324, valid_acc: 90.92, valid_micro_fscore: 61.3, valid_macro_fscore: 47.98, test_loss: 1.861, test_acc: 50.37, test_micro_fscore: 43.37, test_macro_fscore: 36.97, time: 30.12 sec
[2022-06-23 08:00:57,696][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1206, train_acc: 95.79, train_micro_fscore: 86.77, train_macro_fscore: 79.97, valid_loss: 0.3582, valid_acc: 91.35, valid_micro_fscore: 61.97, valid_macro_fscore: 48.8, test_loss: 1.8336, test_acc: 51.42, test_micro_fscore: 45.32, test_macro_fscore: 40.94, time: 49.76 sec
[2022-06-23 08:02:03,677][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1191, train_acc: 95.84, train_micro_fscore: 86.99, train_macro_fscore: 81.35, valid_loss: 0.3479, valid_acc: 91.0, valid_micro_fscore: 60.67, valid_macro_fscore: 45.28, test_loss: 1.9486, test_acc: 45.68, test_micro_fscore: 37.86, test_macro_fscore: 31.55, time: 65.98 sec
[2022-06-23 08:03:09,118][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1177, train_acc: 95.9, train_micro_fscore: 87.17, train_macro_fscore: 81.64, valid_loss: 0.2977, valid_acc: 91.32, valid_micro_fscore: 60.84, valid_macro_fscore: 47.11, test_loss: 1.8137, test_acc: 46.67, test_micro_fscore: 39.42, test_macro_fscore: 35.24, time: 65.44 sec
[2022-06-23 08:03:52,896][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1168, train_acc: 95.88, train_micro_fscore: 87.07, train_macro_fscore: 81.27, valid_loss: 0.3062, valid_acc: 91.44, valid_micro_fscore: 61.46, valid_macro_fscore: 48.14, test_loss: 1.9799, test_acc: 45.19, test_micro_fscore: 37.29, test_macro_fscore: 27.83, time: 43.78 sec
[2022-06-23 08:04:23,336][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1138, train_acc: 95.93, train_micro_fscore: 87.27, train_macro_fscore: 81.91, valid_loss: 0.3032, valid_acc: 91.36, valid_micro_fscore: 60.92, valid_macro_fscore: 50.03, test_loss: 1.9263, test_acc: 44.7, test_micro_fscore: 37.01, test_macro_fscore: 33.45, time: 30.44 sec
[2022-06-23 08:05:17,511][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1127, train_acc: 96.04, train_micro_fscore: 87.66, train_macro_fscore: 82.33, valid_loss: 0.3234, valid_acc: 91.46, valid_micro_fscore: 61.82, valid_macro_fscore: 48.24, test_loss: 1.9744, test_acc: 48.21, test_micro_fscore: 41.89, test_macro_fscore: 36.91, time: 54.18 sec
[2022-06-23 08:06:49,768][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1106, train_acc: 96.03, train_micro_fscore: 87.58, train_macro_fscore: 83.1, valid_loss: 0.358, valid_acc: 91.66, valid_micro_fscore: 60.68, valid_macro_fscore: 47.0, test_loss: 2.6036, test_acc: 43.59, test_micro_fscore: 35.29, test_macro_fscore: 29.05, time: 92.26 sec
[2022-06-23 08:07:58,580][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1079, train_acc: 96.09, train_micro_fscore: 87.89, train_macro_fscore: 83.62, valid_loss: 0.3641, valid_acc: 91.34, valid_micro_fscore: 60.86, valid_macro_fscore: 43.69, test_loss: 2.449, test_acc: 43.09, test_micro_fscore: 35.93, test_macro_fscore: 30.63, time: 68.81 sec
[2022-06-23 08:07:58,580][run.py][line:184][INFO] finish training!
[2022-06-23 08:07:58,580][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.32/40.94
[2022-06-23 08:07:58,580][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.79/45.07
