[2022-06-21 18:51:29,930][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 18:51:29,930][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.7, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 18:52:04,558][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9927, train_acc: 78.28, train_micro_fscore: 0.25, train_macro_fscore: 12.84, valid_loss: 0.3846, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.8934, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 16.77 sec
[2022-06-21 18:56:33,233][run.py][line:158][INFO] Epoch: 12, train_loss: 0.176, train_acc: 93.83, train_micro_fscore: 77.62, train_macro_fscore: 36.05, valid_loss: 0.3044, valid_acc: 90.8, valid_micro_fscore: 56.97, valid_macro_fscore: 29.42, test_loss: 1.8089, test_acc: 18.74, test_micro_fscore: 3.88, test_macro_fscore: 11.52, time: 14.91 sec
[2022-06-21 18:57:02,798][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1725, train_acc: 94.03, train_micro_fscore: 78.72, train_macro_fscore: 40.97, valid_loss: 0.3029, valid_acc: 90.8, valid_micro_fscore: 57.34, valid_macro_fscore: 31.4, test_loss: 1.8085, test_acc: 18.37, test_micro_fscore: 3.89, test_macro_fscore: 12.03, time: 29.57 sec
[2022-06-21 18:57:26,658][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1697, train_acc: 94.28, train_micro_fscore: 79.96, train_macro_fscore: 45.82, valid_loss: 0.3017, valid_acc: 90.95, valid_micro_fscore: 58.62, valid_macro_fscore: 35.22, test_loss: 1.8094, test_acc: 18.74, test_micro_fscore: 4.31, test_macro_fscore: 12.72, time: 23.86 sec
[2022-06-21 18:57:42,075][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1667, train_acc: 94.43, train_micro_fscore: 80.74, train_macro_fscore: 49.08, valid_loss: 0.308, valid_acc: 91.11, valid_micro_fscore: 60.4, valid_macro_fscore: 40.54, test_loss: 1.8074, test_acc: 19.17, test_micro_fscore: 5.69, test_macro_fscore: 13.73, time: 15.42 sec
[2022-06-21 18:58:03,933][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1651, train_acc: 94.66, train_micro_fscore: 81.71, train_macro_fscore: 51.86, valid_loss: 0.295, valid_acc: 91.35, valid_micro_fscore: 60.3, valid_macro_fscore: 41.49, test_loss: 1.7928, test_acc: 25.65, test_micro_fscore: 13.34, test_macro_fscore: 16.93, time: 21.86 sec
[2022-06-21 18:58:19,403][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1634, train_acc: 94.73, train_micro_fscore: 82.11, train_macro_fscore: 53.58, valid_loss: 0.298, valid_acc: 91.29, valid_micro_fscore: 60.86, valid_macro_fscore: 42.1, test_loss: 1.7736, test_acc: 30.58, test_micro_fscore: 20.33, test_macro_fscore: 17.85, time: 15.47 sec
[2022-06-21 18:58:34,782][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1597, train_acc: 94.86, train_micro_fscore: 82.64, train_macro_fscore: 54.8, valid_loss: 0.3025, valid_acc: 91.28, valid_micro_fscore: 60.75, valid_macro_fscore: 42.14, test_loss: 1.7577, test_acc: 31.75, test_micro_fscore: 21.87, test_macro_fscore: 18.29, time: 15.38 sec
[2022-06-21 18:58:59,136][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1572, train_acc: 94.9, train_micro_fscore: 82.86, train_macro_fscore: 55.48, valid_loss: 0.2896, valid_acc: 90.89, valid_micro_fscore: 60.24, valid_macro_fscore: 42.2, test_loss: 1.7294, test_acc: 34.03, test_micro_fscore: 25.11, test_macro_fscore: 19.37, time: 24.35 sec
[2022-06-21 18:59:23,442][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1572, train_acc: 94.89, train_micro_fscore: 82.89, train_macro_fscore: 55.68, valid_loss: 0.2997, valid_acc: 90.94, valid_micro_fscore: 60.58, valid_macro_fscore: 42.52, test_loss: 1.7214, test_acc: 33.42, test_micro_fscore: 24.2, test_macro_fscore: 19.21, time: 24.31 sec
[2022-06-21 18:59:56,890][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1547, train_acc: 94.99, train_micro_fscore: 83.34, train_macro_fscore: 56.46, valid_loss: 0.3048, valid_acc: 91.04, valid_micro_fscore: 61.09, valid_macro_fscore: 42.7, test_loss: 1.6966, test_acc: 34.71, test_micro_fscore: 25.92, test_macro_fscore: 19.77, time: 33.45 sec
[2022-06-21 19:00:14,470][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1543, train_acc: 95.01, train_micro_fscore: 83.42, train_macro_fscore: 56.7, valid_loss: 0.3, valid_acc: 91.14, valid_micro_fscore: 61.15, valid_macro_fscore: 43.12, test_loss: 1.6846, test_acc: 34.96, test_micro_fscore: 26.31, test_macro_fscore: 19.76, time: 17.58 sec
[2022-06-21 19:00:31,378][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1531, train_acc: 95.06, train_micro_fscore: 83.61, train_macro_fscore: 57.0, valid_loss: 0.3007, valid_acc: 90.99, valid_micro_fscore: 60.78, valid_macro_fscore: 43.15, test_loss: 1.6598, test_acc: 36.56, test_micro_fscore: 28.39, test_macro_fscore: 20.32, time: 16.91 sec
[2022-06-21 19:00:51,549][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1512, train_acc: 95.11, train_micro_fscore: 83.85, train_macro_fscore: 57.65, valid_loss: 0.304, valid_acc: 91.14, valid_micro_fscore: 61.42, valid_macro_fscore: 43.17, test_loss: 1.6365, test_acc: 36.56, test_micro_fscore: 28.71, test_macro_fscore: 20.43, time: 20.17 sec
[2022-06-21 19:01:14,996][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1513, train_acc: 95.1, train_micro_fscore: 83.81, train_macro_fscore: 57.54, valid_loss: 0.2944, valid_acc: 91.3, valid_micro_fscore: 60.52, valid_macro_fscore: 42.92, test_loss: 1.6414, test_acc: 36.62, test_micro_fscore: 28.05, test_macro_fscore: 20.11, time: 23.45 sec
[2022-06-21 19:01:42,597][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1501, train_acc: 95.08, train_micro_fscore: 83.74, train_macro_fscore: 57.53, valid_loss: 0.3025, valid_acc: 91.4, valid_micro_fscore: 61.23, valid_macro_fscore: 43.21, test_loss: 1.6192, test_acc: 37.24, test_micro_fscore: 28.84, test_macro_fscore: 20.55, time: 27.6 sec
[2022-06-21 19:02:15,633][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1487, train_acc: 95.12, train_micro_fscore: 83.87, train_macro_fscore: 57.81, valid_loss: 0.3062, valid_acc: 91.36, valid_micro_fscore: 61.16, valid_macro_fscore: 43.12, test_loss: 1.6105, test_acc: 37.24, test_micro_fscore: 28.89, test_macro_fscore: 20.37, time: 33.04 sec
[2022-06-21 19:02:38,152][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1483, train_acc: 95.19, train_micro_fscore: 84.11, train_macro_fscore: 58.37, valid_loss: 0.2977, valid_acc: 91.23, valid_micro_fscore: 61.53, valid_macro_fscore: 43.38, test_loss: 1.5902, test_acc: 36.56, test_micro_fscore: 28.47, test_macro_fscore: 20.22, time: 22.52 sec
[2022-06-21 19:02:56,848][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1477, train_acc: 95.2, train_micro_fscore: 84.23, train_macro_fscore: 59.06, valid_loss: 0.2964, valid_acc: 90.94, valid_micro_fscore: 61.0, valid_macro_fscore: 43.22, test_loss: 1.5846, test_acc: 37.18, test_micro_fscore: 29.23, test_macro_fscore: 20.45, time: 18.7 sec
[2022-06-21 19:03:29,005][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1479, train_acc: 95.16, train_micro_fscore: 84.12, train_macro_fscore: 59.06, valid_loss: 0.3054, valid_acc: 91.21, valid_micro_fscore: 61.08, valid_macro_fscore: 42.93, test_loss: 1.573, test_acc: 36.74, test_micro_fscore: 28.8, test_macro_fscore: 20.2, time: 32.16 sec
[2022-06-21 19:04:01,263][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1473, train_acc: 95.22, train_micro_fscore: 84.26, train_macro_fscore: 59.14, valid_loss: 0.3019, valid_acc: 91.1, valid_micro_fscore: 60.88, valid_macro_fscore: 43.11, test_loss: 1.5797, test_acc: 37.05, test_micro_fscore: 29.19, test_macro_fscore: 20.34, time: 32.26 sec
[2022-06-21 19:04:35,165][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1469, train_acc: 95.24, train_micro_fscore: 84.36, train_macro_fscore: 59.66, valid_loss: 0.2937, valid_acc: 90.99, valid_micro_fscore: 61.1, valid_macro_fscore: 43.25, test_loss: 1.5528, test_acc: 37.11, test_micro_fscore: 29.31, test_macro_fscore: 23.77, time: 33.9 sec
[2022-06-21 19:05:00,580][run.py][line:158][INFO] Epoch: 33, train_loss: 0.146, train_acc: 95.22, train_micro_fscore: 84.31, train_macro_fscore: 60.0, valid_loss: 0.2993, valid_acc: 91.0, valid_micro_fscore: 61.58, valid_macro_fscore: 43.8, test_loss: 1.5459, test_acc: 37.18, test_micro_fscore: 29.56, test_macro_fscore: 23.89, time: 25.42 sec
[2022-06-21 19:05:28,572][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1454, train_acc: 95.28, train_micro_fscore: 84.54, train_macro_fscore: 60.07, valid_loss: 0.2996, valid_acc: 91.16, valid_micro_fscore: 61.14, valid_macro_fscore: 43.62, test_loss: 1.5371, test_acc: 36.93, test_micro_fscore: 29.22, test_macro_fscore: 20.19, time: 27.99 sec
[2022-06-21 19:05:48,217][run.py][line:158][INFO] Epoch: 35, train_loss: 0.146, train_acc: 95.24, train_micro_fscore: 84.39, train_macro_fscore: 60.64, valid_loss: 0.3018, valid_acc: 91.11, valid_micro_fscore: 60.96, valid_macro_fscore: 42.97, test_loss: 1.5222, test_acc: 37.05, test_micro_fscore: 29.33, test_macro_fscore: 23.63, time: 19.64 sec
[2022-06-21 19:06:15,163][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1446, train_acc: 95.26, train_micro_fscore: 84.46, train_macro_fscore: 60.78, valid_loss: 0.2954, valid_acc: 90.95, valid_micro_fscore: 60.87, valid_macro_fscore: 43.11, test_loss: 1.5229, test_acc: 37.05, test_micro_fscore: 29.47, test_macro_fscore: 23.6, time: 26.95 sec
[2022-06-21 19:06:37,064][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1447, train_acc: 95.3, train_micro_fscore: 84.62, train_macro_fscore: 61.67, valid_loss: 0.3008, valid_acc: 91.09, valid_micro_fscore: 61.13, valid_macro_fscore: 43.4, test_loss: 1.5254, test_acc: 36.99, test_micro_fscore: 29.27, test_macro_fscore: 23.65, time: 21.9 sec
[2022-06-21 19:06:59,532][run.py][line:158][INFO] Epoch: 38, train_loss: 0.145, train_acc: 95.29, train_micro_fscore: 84.63, train_macro_fscore: 62.11, valid_loss: 0.3011, valid_acc: 91.06, valid_micro_fscore: 61.19, valid_macro_fscore: 43.6, test_loss: 1.5128, test_acc: 36.87, test_micro_fscore: 29.29, test_macro_fscore: 23.44, time: 22.47 sec
[2022-06-21 19:07:20,638][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1433, train_acc: 95.34, train_micro_fscore: 84.81, train_macro_fscore: 62.77, valid_loss: 0.296, valid_acc: 91.31, valid_micro_fscore: 60.88, valid_macro_fscore: 43.51, test_loss: 1.5187, test_acc: 37.55, test_micro_fscore: 29.46, test_macro_fscore: 23.64, time: 21.11 sec
[2022-06-21 19:07:41,874][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1426, train_acc: 95.35, train_micro_fscore: 84.77, train_macro_fscore: 62.73, valid_loss: 0.2903, valid_acc: 91.18, valid_micro_fscore: 60.95, valid_macro_fscore: 43.17, test_loss: 1.4902, test_acc: 37.11, test_micro_fscore: 29.45, test_macro_fscore: 23.43, time: 21.24 sec
[2022-06-21 19:07:56,271][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1426, train_acc: 95.32, train_micro_fscore: 84.77, train_macro_fscore: 62.66, valid_loss: 0.2972, valid_acc: 91.14, valid_micro_fscore: 61.05, valid_macro_fscore: 43.5, test_loss: 1.4771, test_acc: 37.05, test_micro_fscore: 29.48, test_macro_fscore: 23.52, time: 14.4 sec
[2022-06-21 19:08:13,434][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1419, train_acc: 95.38, train_micro_fscore: 84.95, train_macro_fscore: 63.73, valid_loss: 0.2985, valid_acc: 91.29, valid_micro_fscore: 61.34, valid_macro_fscore: 43.58, test_loss: 1.4907, test_acc: 37.18, test_micro_fscore: 29.5, test_macro_fscore: 23.54, time: 17.16 sec
[2022-06-21 19:08:33,046][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1416, train_acc: 95.32, train_micro_fscore: 84.77, train_macro_fscore: 63.35, valid_loss: 0.2982, valid_acc: 91.18, valid_micro_fscore: 61.09, valid_macro_fscore: 43.73, test_loss: 1.4791, test_acc: 37.05, test_micro_fscore: 29.39, test_macro_fscore: 23.43, time: 19.61 sec
[2022-06-21 19:08:48,246][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1414, train_acc: 95.34, train_micro_fscore: 84.85, train_macro_fscore: 63.66, valid_loss: 0.2902, valid_acc: 91.04, valid_micro_fscore: 60.78, valid_macro_fscore: 43.43, test_loss: 1.479, test_acc: 36.93, test_micro_fscore: 29.58, test_macro_fscore: 23.63, time: 15.2 sec
[2022-06-21 19:09:15,010][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1403, train_acc: 95.41, train_micro_fscore: 85.0, train_macro_fscore: 64.09, valid_loss: 0.3112, valid_acc: 91.21, valid_micro_fscore: 61.02, valid_macro_fscore: 43.45, test_loss: 1.4728, test_acc: 37.36, test_micro_fscore: 29.6, test_macro_fscore: 23.73, time: 26.76 sec
[2022-06-21 19:09:31,851][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1408, train_acc: 95.37, train_micro_fscore: 84.91, train_macro_fscore: 64.25, valid_loss: 0.2937, valid_acc: 91.16, valid_micro_fscore: 60.96, valid_macro_fscore: 43.37, test_loss: 1.4533, test_acc: 37.05, test_micro_fscore: 29.5, test_macro_fscore: 23.76, time: 16.84 sec
[2022-06-21 19:09:50,343][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1405, train_acc: 95.42, train_micro_fscore: 85.14, train_macro_fscore: 65.05, valid_loss: 0.3, valid_acc: 90.93, valid_micro_fscore: 60.96, valid_macro_fscore: 43.8, test_loss: 1.4731, test_acc: 37.11, test_micro_fscore: 29.68, test_macro_fscore: 23.89, time: 18.49 sec
[2022-06-21 19:10:21,741][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1403, train_acc: 95.4, train_micro_fscore: 85.02, train_macro_fscore: 64.38, valid_loss: 0.3147, valid_acc: 90.98, valid_micro_fscore: 60.9, valid_macro_fscore: 43.42, test_loss: 1.4795, test_acc: 37.05, test_micro_fscore: 29.7, test_macro_fscore: 23.87, time: 31.4 sec
[2022-06-21 19:10:53,676][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1397, train_acc: 95.43, train_micro_fscore: 85.22, train_macro_fscore: 65.42, valid_loss: 0.2933, valid_acc: 91.24, valid_micro_fscore: 61.07, valid_macro_fscore: 43.27, test_loss: 1.4604, test_acc: 37.42, test_micro_fscore: 29.72, test_macro_fscore: 24.12, time: 31.93 sec
[2022-06-21 19:11:18,492][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1392, train_acc: 95.44, train_micro_fscore: 85.23, train_macro_fscore: 65.45, valid_loss: 0.2972, valid_acc: 91.03, valid_micro_fscore: 60.78, valid_macro_fscore: 43.17, test_loss: 1.4546, test_acc: 37.24, test_micro_fscore: 29.88, test_macro_fscore: 24.11, time: 24.82 sec
[2022-06-21 19:11:50,235][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1387, train_acc: 95.42, train_micro_fscore: 85.22, train_macro_fscore: 65.99, valid_loss: 0.303, valid_acc: 90.8, valid_micro_fscore: 60.89, valid_macro_fscore: 43.36, test_loss: 1.4696, test_acc: 37.05, test_micro_fscore: 29.71, test_macro_fscore: 24.02, time: 31.74 sec
[2022-06-21 19:12:23,136][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1388, train_acc: 95.42, train_micro_fscore: 85.15, train_macro_fscore: 65.24, valid_loss: 0.2974, valid_acc: 91.08, valid_micro_fscore: 60.78, valid_macro_fscore: 43.08, test_loss: 1.4526, test_acc: 37.42, test_micro_fscore: 30.0, test_macro_fscore: 24.32, time: 32.9 sec
[2022-06-21 19:12:46,580][run.py][line:158][INFO] Epoch: 53, train_loss: 0.138, train_acc: 95.47, train_micro_fscore: 85.33, train_macro_fscore: 65.96, valid_loss: 0.2996, valid_acc: 91.08, valid_micro_fscore: 60.83, valid_macro_fscore: 43.35, test_loss: 1.446, test_acc: 37.67, test_micro_fscore: 30.27, test_macro_fscore: 24.78, time: 23.44 sec
[2022-06-21 19:13:18,924][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1397, train_acc: 95.44, train_micro_fscore: 85.19, train_macro_fscore: 65.41, valid_loss: 0.2992, valid_acc: 91.16, valid_micro_fscore: 60.52, valid_macro_fscore: 43.05, test_loss: 1.4595, test_acc: 38.1, test_micro_fscore: 30.32, test_macro_fscore: 25.04, time: 32.34 sec
[2022-06-21 19:13:43,444][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1379, train_acc: 95.44, train_micro_fscore: 85.29, train_macro_fscore: 65.75, valid_loss: 0.2951, valid_acc: 90.72, valid_micro_fscore: 60.82, valid_macro_fscore: 43.56, test_loss: 1.4401, test_acc: 37.67, test_micro_fscore: 30.4, test_macro_fscore: 25.39, time: 24.52 sec
[2022-06-21 19:14:07,377][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1379, train_acc: 95.49, train_micro_fscore: 85.39, train_macro_fscore: 66.14, valid_loss: 0.2953, valid_acc: 90.84, valid_micro_fscore: 60.97, valid_macro_fscore: 43.53, test_loss: 1.4467, test_acc: 37.73, test_micro_fscore: 30.41, test_macro_fscore: 25.27, time: 23.93 sec
[2022-06-21 19:14:27,416][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1372, train_acc: 95.47, train_micro_fscore: 85.37, train_macro_fscore: 66.33, valid_loss: 0.2948, valid_acc: 91.31, valid_micro_fscore: 61.25, valid_macro_fscore: 43.5, test_loss: 1.4397, test_acc: 38.22, test_micro_fscore: 30.47, test_macro_fscore: 25.39, time: 20.04 sec
[2022-06-21 19:14:53,122][run.py][line:158][INFO] Epoch: 58, train_loss: 0.137, train_acc: 95.49, train_micro_fscore: 85.4, train_macro_fscore: 66.45, valid_loss: 0.2902, valid_acc: 90.97, valid_micro_fscore: 60.9, valid_macro_fscore: 43.4, test_loss: 1.4249, test_acc: 37.92, test_micro_fscore: 30.58, test_macro_fscore: 25.67, time: 25.71 sec
[2022-06-21 19:15:19,080][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1369, train_acc: 95.48, train_micro_fscore: 85.4, train_macro_fscore: 66.66, valid_loss: 0.2978, valid_acc: 90.89, valid_micro_fscore: 60.69, valid_macro_fscore: 43.05, test_loss: 1.433, test_acc: 38.04, test_micro_fscore: 30.64, test_macro_fscore: 25.65, time: 25.96 sec
[2022-06-21 19:15:45,237][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1372, train_acc: 95.46, train_micro_fscore: 85.27, train_macro_fscore: 66.47, valid_loss: 0.3078, valid_acc: 91.06, valid_micro_fscore: 61.05, valid_macro_fscore: 43.51, test_loss: 1.4384, test_acc: 38.04, test_micro_fscore: 30.68, test_macro_fscore: 25.74, time: 26.16 sec
[2022-06-21 19:16:09,699][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1363, train_acc: 95.47, train_micro_fscore: 85.37, train_macro_fscore: 66.4, valid_loss: 0.3139, valid_acc: 91.25, valid_micro_fscore: 61.13, valid_macro_fscore: 43.44, test_loss: 1.4278, test_acc: 38.59, test_micro_fscore: 30.89, test_macro_fscore: 26.33, time: 24.46 sec
[2022-06-21 19:16:33,861][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1363, train_acc: 95.53, train_micro_fscore: 85.53, train_macro_fscore: 67.03, valid_loss: 0.3031, valid_acc: 90.97, valid_micro_fscore: 61.09, valid_macro_fscore: 43.5, test_loss: 1.4269, test_acc: 38.29, test_micro_fscore: 31.07, test_macro_fscore: 26.11, time: 24.16 sec
[2022-06-21 19:16:58,602][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1364, train_acc: 95.53, train_micro_fscore: 85.57, train_macro_fscore: 66.76, valid_loss: 0.2994, valid_acc: 90.82, valid_micro_fscore: 60.8, valid_macro_fscore: 43.29, test_loss: 1.4098, test_acc: 38.47, test_micro_fscore: 31.22, test_macro_fscore: 26.5, time: 24.74 sec
[2022-06-21 19:17:31,183][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1355, train_acc: 95.55, train_micro_fscore: 85.61, train_macro_fscore: 67.04, valid_loss: 0.3078, valid_acc: 90.88, valid_micro_fscore: 61.07, valid_macro_fscore: 43.58, test_loss: 1.4502, test_acc: 38.22, test_micro_fscore: 30.88, test_macro_fscore: 26.09, time: 32.58 sec
[2022-06-21 19:17:58,884][run.py][line:158][INFO] Epoch: 65, train_loss: 0.135, train_acc: 95.54, train_micro_fscore: 85.57, train_macro_fscore: 67.41, valid_loss: 0.2949, valid_acc: 91.08, valid_micro_fscore: 60.63, valid_macro_fscore: 43.45, test_loss: 1.4391, test_acc: 38.66, test_micro_fscore: 31.07, test_macro_fscore: 26.34, time: 27.7 sec
[2022-06-21 19:18:14,091][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1349, train_acc: 95.53, train_micro_fscore: 85.6, train_macro_fscore: 67.56, valid_loss: 0.3007, valid_acc: 91.13, valid_micro_fscore: 60.82, valid_macro_fscore: 43.55, test_loss: 1.4367, test_acc: 38.78, test_micro_fscore: 31.19, test_macro_fscore: 26.57, time: 15.21 sec
[2022-06-21 19:18:40,718][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1351, train_acc: 95.53, train_micro_fscore: 85.54, train_macro_fscore: 67.67, valid_loss: 0.2977, valid_acc: 90.88, valid_micro_fscore: 60.89, valid_macro_fscore: 43.4, test_loss: 1.4387, test_acc: 38.72, test_micro_fscore: 31.38, test_macro_fscore: 26.81, time: 26.63 sec
