[2022-06-21 11:11:03,255][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 11:11:03,255][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.7, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 11:11:45,469][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5884, train_acc: 85.2, train_micro_fscore: 37.37, train_macro_fscore: 20.39, valid_loss: 0.3519, valid_acc: 90.69, valid_micro_fscore: 55.92, valid_macro_fscore: 23.06, test_loss: 1.8904, test_acc: 18.87, test_micro_fscore: 5.27, test_macro_fscore: 10.36, time: 23.72 sec
[2022-06-21 11:15:16,765][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1421, train_acc: 95.33, train_micro_fscore: 84.89, train_macro_fscore: 65.21, valid_loss: 0.2779, valid_acc: 91.05, valid_micro_fscore: 61.16, valid_macro_fscore: 43.78, test_loss: 1.4147, test_acc: 44.14, test_micro_fscore: 36.74, test_macro_fscore: 32.63, time: 13.08 sec
[2022-06-21 11:15:39,885][run.py][line:158][INFO] Epoch: 13, train_loss: 0.143, train_acc: 95.32, train_micro_fscore: 84.92, train_macro_fscore: 66.38, valid_loss: 0.2818, valid_acc: 91.24, valid_micro_fscore: 60.92, valid_macro_fscore: 43.47, test_loss: 1.381, test_acc: 51.54, test_micro_fscore: 47.17, test_macro_fscore: 42.63, time: 23.12 sec
[2022-06-21 11:15:51,664][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1415, train_acc: 95.39, train_micro_fscore: 85.05, train_macro_fscore: 66.12, valid_loss: 0.2784, valid_acc: 91.03, valid_micro_fscore: 61.05, valid_macro_fscore: 43.21, test_loss: 1.3916, test_acc: 49.38, test_micro_fscore: 46.21, test_macro_fscore: 38.95, time: 11.78 sec
[2022-06-21 11:16:10,284][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1411, train_acc: 95.35, train_micro_fscore: 84.99, train_macro_fscore: 66.94, valid_loss: 0.307, valid_acc: 90.73, valid_micro_fscore: 60.59, valid_macro_fscore: 42.93, test_loss: 1.4047, test_acc: 46.61, test_micro_fscore: 41.7, test_macro_fscore: 34.65, time: 18.62 sec
[2022-06-21 11:16:27,795][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1393, train_acc: 95.37, train_micro_fscore: 85.1, train_macro_fscore: 66.99, valid_loss: 0.2925, valid_acc: 91.21, valid_micro_fscore: 60.78, valid_macro_fscore: 43.66, test_loss: 1.4067, test_acc: 48.58, test_micro_fscore: 42.91, test_macro_fscore: 35.81, time: 17.51 sec
[2022-06-21 11:16:50,894][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1389, train_acc: 95.48, train_micro_fscore: 85.49, train_macro_fscore: 69.38, valid_loss: 0.2905, valid_acc: 91.13, valid_micro_fscore: 60.76, valid_macro_fscore: 43.82, test_loss: 1.3648, test_acc: 52.4, test_micro_fscore: 48.57, test_macro_fscore: 40.55, time: 23.1 sec
[2022-06-21 11:17:10,614][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1376, train_acc: 95.49, train_micro_fscore: 85.51, train_macro_fscore: 68.78, valid_loss: 0.2939, valid_acc: 91.24, valid_micro_fscore: 60.73, valid_macro_fscore: 43.28, test_loss: 1.3828, test_acc: 49.94, test_micro_fscore: 45.47, test_macro_fscore: 37.09, time: 19.72 sec
[2022-06-21 11:17:28,013][run.py][line:158][INFO] Epoch: 19, train_loss: 0.137, train_acc: 95.49, train_micro_fscore: 85.48, train_macro_fscore: 70.24, valid_loss: 0.2802, valid_acc: 90.74, valid_micro_fscore: 61.08, valid_macro_fscore: 44.4, test_loss: 1.3668, test_acc: 50.0, test_micro_fscore: 45.08, test_macro_fscore: 41.4, time: 17.4 sec
[2022-06-21 11:17:51,829][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1355, train_acc: 95.47, train_micro_fscore: 85.51, train_macro_fscore: 71.15, valid_loss: 0.2936, valid_acc: 91.21, valid_micro_fscore: 60.9, valid_macro_fscore: 43.45, test_loss: 1.4219, test_acc: 48.4, test_micro_fscore: 42.72, test_macro_fscore: 34.3, time: 23.82 sec
[2022-06-21 11:18:06,114][run.py][line:158][INFO] Epoch: 21, train_loss: 0.135, train_acc: 95.47, train_micro_fscore: 85.46, train_macro_fscore: 71.76, valid_loss: 0.2885, valid_acc: 91.03, valid_micro_fscore: 60.85, valid_macro_fscore: 43.08, test_loss: 1.3788, test_acc: 50.99, test_micro_fscore: 46.73, test_macro_fscore: 40.28, time: 14.28 sec
[2022-06-21 11:18:21,927][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1343, train_acc: 95.51, train_micro_fscore: 85.64, train_macro_fscore: 73.11, valid_loss: 0.2979, valid_acc: 90.74, valid_micro_fscore: 61.09, valid_macro_fscore: 43.95, test_loss: 1.3584, test_acc: 49.75, test_micro_fscore: 45.41, test_macro_fscore: 38.26, time: 15.81 sec
[2022-06-21 11:18:34,816][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1334, train_acc: 95.56, train_micro_fscore: 85.88, train_macro_fscore: 74.32, valid_loss: 0.2941, valid_acc: 91.05, valid_micro_fscore: 60.7, valid_macro_fscore: 43.49, test_loss: 1.3949, test_acc: 50.55, test_micro_fscore: 44.44, test_macro_fscore: 35.88, time: 12.89 sec
[2022-06-21 11:18:47,985][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1315, train_acc: 95.58, train_micro_fscore: 85.83, train_macro_fscore: 74.21, valid_loss: 0.309, valid_acc: 90.75, valid_micro_fscore: 60.15, valid_macro_fscore: 42.01, test_loss: 1.3597, test_acc: 51.36, test_micro_fscore: 46.61, test_macro_fscore: 37.7, time: 13.17 sec
[2022-06-21 11:18:59,602][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1321, train_acc: 95.57, train_micro_fscore: 85.85, train_macro_fscore: 74.99, valid_loss: 0.2808, valid_acc: 91.59, valid_micro_fscore: 60.13, valid_macro_fscore: 45.21, test_loss: 1.3822, test_acc: 51.97, test_micro_fscore: 48.31, test_macro_fscore: 41.15, time: 11.62 sec
[2022-06-21 11:19:10,638][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1307, train_acc: 95.64, train_micro_fscore: 86.1, train_macro_fscore: 76.12, valid_loss: 0.291, valid_acc: 91.24, valid_micro_fscore: 60.83, valid_macro_fscore: 45.45, test_loss: 1.4072, test_acc: 51.48, test_micro_fscore: 46.73, test_macro_fscore: 39.21, time: 11.04 sec
[2022-06-21 11:19:24,999][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1296, train_acc: 95.6, train_micro_fscore: 85.96, train_macro_fscore: 75.59, valid_loss: 0.2965, valid_acc: 91.32, valid_micro_fscore: 60.6, valid_macro_fscore: 45.24, test_loss: 1.4358, test_acc: 46.79, test_micro_fscore: 40.41, test_macro_fscore: 35.63, time: 14.36 sec
[2022-06-21 11:19:41,661][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1291, train_acc: 95.65, train_micro_fscore: 86.17, train_macro_fscore: 77.49, valid_loss: 0.288, valid_acc: 91.08, valid_micro_fscore: 61.44, valid_macro_fscore: 45.9, test_loss: 1.3489, test_acc: 53.88, test_micro_fscore: 50.0, test_macro_fscore: 46.15, time: 16.66 sec
[2022-06-21 11:19:57,303][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1283, train_acc: 95.72, train_micro_fscore: 86.34, train_macro_fscore: 78.06, valid_loss: 0.288, valid_acc: 91.01, valid_micro_fscore: 60.87, valid_macro_fscore: 46.25, test_loss: 1.417, test_acc: 51.42, test_micro_fscore: 45.29, test_macro_fscore: 37.76, time: 15.64 sec
[2022-06-21 11:20:14,446][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1275, train_acc: 95.7, train_micro_fscore: 86.36, train_macro_fscore: 77.72, valid_loss: 0.3121, valid_acc: 91.16, valid_micro_fscore: 60.64, valid_macro_fscore: 44.36, test_loss: 1.3874, test_acc: 53.51, test_micro_fscore: 49.23, test_macro_fscore: 46.34, time: 17.14 sec
[2022-06-21 11:20:14,446][run.py][line:184][INFO] finish training!
[2022-06-21 11:20:14,446][run.py][line:196][INFO] Best micro/macro F-Score based on validation:32.4/27.17
[2022-06-21 11:20:14,446][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.0/46.15
