[2022-06-22 15:05:52,298][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 15:05:52,298][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.8, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 15:06:43,228][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4567, train_acc: 87.43, train_micro_fscore: 49.81, train_macro_fscore: 23.42, valid_loss: 0.3514, valid_acc: 90.74, valid_micro_fscore: 56.72, valid_macro_fscore: 27.04, test_loss: 1.8877, test_acc: 18.31, test_micro_fscore: 5.5, test_macro_fscore: 9.64, time: 33.51 sec
[2022-06-22 15:16:12,773][run.py][line:158][INFO] Epoch: 16, train_loss: 0.15, train_acc: 95.25, train_micro_fscore: 84.36, train_macro_fscore: 59.71, valid_loss: 0.2883, valid_acc: 91.31, valid_micro_fscore: 60.59, valid_macro_fscore: 43.16, test_loss: 1.5108, test_acc: 38.29, test_micro_fscore: 30.13, test_macro_fscore: 22.91, time: 55.09 sec
[2022-06-22 15:17:13,522][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1485, train_acc: 95.24, train_micro_fscore: 84.47, train_macro_fscore: 61.52, valid_loss: 0.2922, valid_acc: 91.29, valid_micro_fscore: 61.22, valid_macro_fscore: 43.79, test_loss: 1.4586, test_acc: 38.41, test_micro_fscore: 31.02, test_macro_fscore: 23.91, time: 60.75 sec
[2022-06-22 15:18:02,175][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1479, train_acc: 95.21, train_micro_fscore: 84.37, train_macro_fscore: 61.71, valid_loss: 0.3014, valid_acc: 91.06, valid_micro_fscore: 60.99, valid_macro_fscore: 43.41, test_loss: 1.4608, test_acc: 37.85, test_micro_fscore: 30.49, test_macro_fscore: 23.85, time: 48.65 sec
[2022-06-22 15:18:44,194][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1478, train_acc: 95.31, train_micro_fscore: 84.77, train_macro_fscore: 62.94, valid_loss: 0.2836, valid_acc: 91.11, valid_micro_fscore: 61.36, valid_macro_fscore: 43.82, test_loss: 1.4327, test_acc: 38.9, test_micro_fscore: 32.25, test_macro_fscore: 25.9, time: 42.02 sec
[2022-06-22 15:19:21,331][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1476, train_acc: 95.29, train_micro_fscore: 84.71, train_macro_fscore: 63.66, valid_loss: 0.3019, valid_acc: 91.19, valid_micro_fscore: 61.21, valid_macro_fscore: 43.52, test_loss: 1.4584, test_acc: 38.9, test_micro_fscore: 31.6, test_macro_fscore: 25.0, time: 37.14 sec
[2022-06-22 15:19:58,421][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1467, train_acc: 95.28, train_micro_fscore: 84.73, train_macro_fscore: 63.44, valid_loss: 0.3004, valid_acc: 91.3, valid_micro_fscore: 61.53, valid_macro_fscore: 43.5, test_loss: 1.4411, test_acc: 42.54, test_micro_fscore: 36.52, test_macro_fscore: 33.94, time: 37.09 sec
[2022-06-22 15:20:47,906][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1463, train_acc: 95.32, train_micro_fscore: 84.82, train_macro_fscore: 64.77, valid_loss: 0.2953, valid_acc: 90.79, valid_micro_fscore: 61.08, valid_macro_fscore: 43.46, test_loss: 1.4235, test_acc: 39.4, test_micro_fscore: 33.08, test_macro_fscore: 27.12, time: 49.48 sec
[2022-06-22 15:21:44,404][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1439, train_acc: 95.4, train_micro_fscore: 85.0, train_macro_fscore: 64.27, valid_loss: 0.2959, valid_acc: 91.14, valid_micro_fscore: 61.22, valid_macro_fscore: 43.64, test_loss: 1.4274, test_acc: 39.58, test_micro_fscore: 32.17, test_macro_fscore: 26.54, time: 56.5 sec
[2022-06-22 15:22:43,449][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1435, train_acc: 95.35, train_micro_fscore: 84.93, train_macro_fscore: 64.71, valid_loss: 0.3132, valid_acc: 91.35, valid_micro_fscore: 60.65, valid_macro_fscore: 42.7, test_loss: 1.4184, test_acc: 42.42, test_micro_fscore: 34.63, test_macro_fscore: 30.78, time: 59.04 sec
[2022-06-22 15:23:30,002][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1428, train_acc: 95.41, train_micro_fscore: 85.11, train_macro_fscore: 65.08, valid_loss: 0.2728, valid_acc: 91.3, valid_micro_fscore: 60.14, valid_macro_fscore: 43.08, test_loss: 1.423, test_acc: 45.81, test_micro_fscore: 40.03, test_macro_fscore: 33.89, time: 46.55 sec
[2022-06-22 15:24:27,802][run.py][line:158][INFO] Epoch: 26, train_loss: 0.143, train_acc: 95.4, train_micro_fscore: 85.03, train_macro_fscore: 65.51, valid_loss: 0.2947, valid_acc: 91.21, valid_micro_fscore: 61.63, valid_macro_fscore: 43.97, test_loss: 1.3956, test_acc: 43.59, test_micro_fscore: 36.9, test_macro_fscore: 32.1, time: 57.8 sec
[2022-06-22 15:25:15,734][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1412, train_acc: 95.44, train_micro_fscore: 85.24, train_macro_fscore: 65.9, valid_loss: 0.2904, valid_acc: 91.37, valid_micro_fscore: 60.42, valid_macro_fscore: 43.58, test_loss: 1.4525, test_acc: 46.24, test_micro_fscore: 39.5, test_macro_fscore: 31.73, time: 47.93 sec
[2022-06-22 15:25:49,186][run.py][line:158][INFO] Epoch: 28, train_loss: 0.141, train_acc: 95.44, train_micro_fscore: 85.19, train_macro_fscore: 65.55, valid_loss: 0.2971, valid_acc: 91.09, valid_micro_fscore: 61.4, valid_macro_fscore: 43.73, test_loss: 1.4036, test_acc: 47.04, test_micro_fscore: 41.36, test_macro_fscore: 35.11, time: 33.45 sec
[2022-06-22 15:26:27,155][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1401, train_acc: 95.43, train_micro_fscore: 85.16, train_macro_fscore: 65.97, valid_loss: 0.3001, valid_acc: 91.08, valid_micro_fscore: 60.85, valid_macro_fscore: 43.45, test_loss: 1.409, test_acc: 46.3, test_micro_fscore: 39.72, test_macro_fscore: 34.03, time: 37.97 sec
[2022-06-22 15:27:13,003][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1396, train_acc: 95.48, train_micro_fscore: 85.42, train_macro_fscore: 66.91, valid_loss: 0.2979, valid_acc: 91.1, valid_micro_fscore: 60.56, valid_macro_fscore: 43.02, test_loss: 1.4292, test_acc: 46.55, test_micro_fscore: 40.44, test_macro_fscore: 34.74, time: 45.85 sec
[2022-06-22 15:28:03,045][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1396, train_acc: 95.45, train_micro_fscore: 85.3, train_macro_fscore: 66.77, valid_loss: 0.3042, valid_acc: 91.08, valid_micro_fscore: 61.1, valid_macro_fscore: 43.77, test_loss: 1.4369, test_acc: 45.93, test_micro_fscore: 39.85, test_macro_fscore: 32.77, time: 50.04 sec
[2022-06-22 15:28:43,456][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1379, train_acc: 95.5, train_micro_fscore: 85.49, train_macro_fscore: 67.14, valid_loss: 0.2874, valid_acc: 90.99, valid_micro_fscore: 61.09, valid_macro_fscore: 43.46, test_loss: 1.4083, test_acc: 47.47, test_micro_fscore: 41.76, test_macro_fscore: 35.76, time: 40.41 sec
[2022-06-22 15:29:04,650][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1375, train_acc: 95.5, train_micro_fscore: 85.47, train_macro_fscore: 67.32, valid_loss: 0.3006, valid_acc: 91.25, valid_micro_fscore: 60.81, valid_macro_fscore: 43.48, test_loss: 1.4052, test_acc: 48.64, test_micro_fscore: 42.48, test_macro_fscore: 39.09, time: 21.19 sec
[2022-06-22 15:29:25,463][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1368, train_acc: 95.55, train_micro_fscore: 85.66, train_macro_fscore: 68.41, valid_loss: 0.2945, valid_acc: 91.19, valid_micro_fscore: 60.63, valid_macro_fscore: 43.29, test_loss: 1.4146, test_acc: 47.41, test_micro_fscore: 41.37, test_macro_fscore: 35.63, time: 20.81 sec
[2022-06-22 15:29:58,698][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1371, train_acc: 95.48, train_micro_fscore: 85.52, train_macro_fscore: 68.26, valid_loss: 0.2971, valid_acc: 90.94, valid_micro_fscore: 61.0, valid_macro_fscore: 44.0, test_loss: 1.378, test_acc: 48.64, test_micro_fscore: 42.31, test_macro_fscore: 37.26, time: 33.23 sec
[2022-06-22 15:30:41,144][run.py][line:158][INFO] Epoch: 36, train_loss: 0.137, train_acc: 95.51, train_micro_fscore: 85.55, train_macro_fscore: 69.56, valid_loss: 0.3111, valid_acc: 90.94, valid_micro_fscore: 60.88, valid_macro_fscore: 43.49, test_loss: 1.4004, test_acc: 49.32, test_micro_fscore: 42.92, test_macro_fscore: 37.87, time: 42.45 sec
[2022-06-22 15:31:20,742][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1341, train_acc: 95.53, train_micro_fscore: 85.64, train_macro_fscore: 69.47, valid_loss: 0.3053, valid_acc: 90.58, valid_micro_fscore: 60.29, valid_macro_fscore: 43.13, test_loss: 1.3843, test_acc: 47.84, test_micro_fscore: 41.96, test_macro_fscore: 36.19, time: 39.6 sec
[2022-06-22 15:31:56,670][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1351, train_acc: 95.59, train_micro_fscore: 85.85, train_macro_fscore: 70.78, valid_loss: 0.305, valid_acc: 91.09, valid_micro_fscore: 61.29, valid_macro_fscore: 44.31, test_loss: 1.4289, test_acc: 47.04, test_micro_fscore: 40.67, test_macro_fscore: 35.5, time: 35.93 sec
[2022-06-22 15:32:50,672][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1361, train_acc: 95.61, train_micro_fscore: 85.94, train_macro_fscore: 70.29, valid_loss: 0.3025, valid_acc: 91.28, valid_micro_fscore: 60.33, valid_macro_fscore: 43.17, test_loss: 1.4602, test_acc: 45.81, test_micro_fscore: 38.82, test_macro_fscore: 33.38, time: 54.0 sec
[2022-06-22 15:33:21,771][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1349, train_acc: 95.58, train_micro_fscore: 85.8, train_macro_fscore: 70.72, valid_loss: 0.3053, valid_acc: 91.19, valid_micro_fscore: 61.76, valid_macro_fscore: 44.48, test_loss: 1.3859, test_acc: 48.4, test_micro_fscore: 41.89, test_macro_fscore: 36.39, time: 31.1 sec
[2022-06-22 15:34:00,514][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1332, train_acc: 95.62, train_micro_fscore: 86.03, train_macro_fscore: 72.4, valid_loss: 0.2885, valid_acc: 91.0, valid_micro_fscore: 61.13, valid_macro_fscore: 45.33, test_loss: 1.3788, test_acc: 45.25, test_micro_fscore: 38.54, test_macro_fscore: 34.48, time: 38.74 sec
[2022-06-22 15:34:47,388][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1323, train_acc: 95.61, train_micro_fscore: 85.95, train_macro_fscore: 73.39, valid_loss: 0.3046, valid_acc: 90.44, valid_micro_fscore: 60.49, valid_macro_fscore: 43.94, test_loss: 1.4392, test_acc: 45.19, test_micro_fscore: 38.37, test_macro_fscore: 34.79, time: 46.87 sec
[2022-06-22 15:35:29,354][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1324, train_acc: 95.62, train_micro_fscore: 86.01, train_macro_fscore: 73.45, valid_loss: 0.3011, valid_acc: 90.94, valid_micro_fscore: 60.79, valid_macro_fscore: 43.49, test_loss: 1.4619, test_acc: 44.14, test_micro_fscore: 37.15, test_macro_fscore: 34.28, time: 41.96 sec
[2022-06-22 15:36:06,289][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1321, train_acc: 95.64, train_micro_fscore: 86.05, train_macro_fscore: 72.59, valid_loss: 0.297, valid_acc: 90.97, valid_micro_fscore: 60.69, valid_macro_fscore: 43.93, test_loss: 1.4018, test_acc: 47.78, test_micro_fscore: 41.23, test_macro_fscore: 38.47, time: 36.93 sec
[2022-06-22 15:37:03,785][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1294, train_acc: 95.71, train_micro_fscore: 86.35, train_macro_fscore: 73.23, valid_loss: 0.3157, valid_acc: 90.62, valid_micro_fscore: 60.8, valid_macro_fscore: 44.12, test_loss: 1.4619, test_acc: 46.55, test_micro_fscore: 40.34, test_macro_fscore: 36.62, time: 57.49 sec
[2022-06-22 15:37:31,032][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1308, train_acc: 95.68, train_micro_fscore: 86.21, train_macro_fscore: 74.27, valid_loss: 0.2826, valid_acc: 90.98, valid_micro_fscore: 60.97, valid_macro_fscore: 45.68, test_loss: 1.3866, test_acc: 47.84, test_micro_fscore: 41.24, test_macro_fscore: 41.09, time: 27.25 sec
[2022-06-22 15:38:15,166][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1302, train_acc: 95.67, train_micro_fscore: 86.18, train_macro_fscore: 75.2, valid_loss: 0.3045, valid_acc: 90.67, valid_micro_fscore: 60.82, valid_macro_fscore: 44.16, test_loss: 1.4824, test_acc: 43.53, test_micro_fscore: 36.83, test_macro_fscore: 36.07, time: 44.13 sec
[2022-06-22 15:39:06,113][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1289, train_acc: 95.72, train_micro_fscore: 86.35, train_macro_fscore: 75.51, valid_loss: 0.3113, valid_acc: 90.97, valid_micro_fscore: 61.2, valid_macro_fscore: 43.92, test_loss: 1.4646, test_acc: 44.94, test_micro_fscore: 38.26, test_macro_fscore: 37.4, time: 50.95 sec
[2022-06-22 15:39:49,674][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1286, train_acc: 95.7, train_micro_fscore: 86.23, train_macro_fscore: 74.31, valid_loss: 0.2998, valid_acc: 90.93, valid_micro_fscore: 61.12, valid_macro_fscore: 46.37, test_loss: 1.5297, test_acc: 42.85, test_micro_fscore: 35.45, test_macro_fscore: 33.52, time: 43.56 sec
[2022-06-22 15:40:40,701][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1288, train_acc: 95.72, train_micro_fscore: 86.35, train_macro_fscore: 75.98, valid_loss: 0.3006, valid_acc: 90.98, valid_micro_fscore: 60.98, valid_macro_fscore: 43.83, test_loss: 1.5011, test_acc: 44.02, test_micro_fscore: 36.67, test_macro_fscore: 34.46, time: 51.03 sec
[2022-06-22 15:40:40,701][run.py][line:184][INFO] finish training!
[2022-06-22 15:40:40,701][run.py][line:196][INFO] Best micro/macro F-Score based on validation:41.89/36.39
[2022-06-22 15:40:40,701][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.92/37.87
