[2022-06-21 19:48:42,096][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 19:48:42,096][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.4, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 19:49:41,042][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3037, train_acc: 91.34, train_micro_fscore: 68.2, train_macro_fscore: 32.69, valid_loss: 0.3219, valid_acc: 91.16, valid_micro_fscore: 56.95, valid_macro_fscore: 30.16, test_loss: 1.8807, test_acc: 19.67, test_micro_fscore: 3.16, test_macro_fscore: 10.71, time: 31.77 sec
[2022-06-21 19:56:13,303][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1305, train_acc: 95.55, train_micro_fscore: 85.83, train_macro_fscore: 76.54, valid_loss: 0.2739, valid_acc: 91.16, valid_micro_fscore: 60.85, valid_macro_fscore: 47.33, test_loss: 1.3185, test_acc: 52.9, test_micro_fscore: 46.17, test_macro_fscore: 40.29, time: 26.99 sec
[2022-06-21 19:56:57,087][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1286, train_acc: 95.55, train_micro_fscore: 85.8, train_macro_fscore: 77.02, valid_loss: 0.2887, valid_acc: 91.2, valid_micro_fscore: 61.14, valid_macro_fscore: 47.27, test_loss: 1.361, test_acc: 52.16, test_micro_fscore: 45.45, test_macro_fscore: 39.23, time: 43.78 sec
[2022-06-21 19:57:32,806][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1275, train_acc: 95.62, train_micro_fscore: 86.08, train_macro_fscore: 77.79, valid_loss: 0.2943, valid_acc: 91.28, valid_micro_fscore: 60.09, valid_macro_fscore: 42.59, test_loss: 1.4314, test_acc: 50.55, test_micro_fscore: 43.95, test_macro_fscore: 36.96, time: 35.72 sec
[2022-06-21 19:58:26,708][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1271, train_acc: 95.61, train_micro_fscore: 86.07, train_macro_fscore: 78.02, valid_loss: 0.3215, valid_acc: 90.63, valid_micro_fscore: 60.6, valid_macro_fscore: 47.39, test_loss: 1.3805, test_acc: 50.49, test_micro_fscore: 44.5, test_macro_fscore: 36.76, time: 53.9 sec
[2022-06-21 19:59:02,962][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1262, train_acc: 95.65, train_micro_fscore: 86.13, train_macro_fscore: 78.14, valid_loss: 0.2859, valid_acc: 91.32, valid_micro_fscore: 60.77, valid_macro_fscore: 47.26, test_loss: 1.3781, test_acc: 52.03, test_micro_fscore: 45.67, test_macro_fscore: 40.2, time: 36.25 sec
[2022-06-21 19:59:48,250][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1242, train_acc: 95.68, train_micro_fscore: 86.27, train_macro_fscore: 78.27, valid_loss: 0.2886, valid_acc: 91.37, valid_micro_fscore: 61.05, valid_macro_fscore: 47.8, test_loss: 1.4018, test_acc: 51.48, test_micro_fscore: 44.53, test_macro_fscore: 37.36, time: 45.29 sec
[2022-06-21 20:00:20,638][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1235, train_acc: 95.7, train_micro_fscore: 86.41, train_macro_fscore: 78.82, valid_loss: 0.2954, valid_acc: 91.21, valid_micro_fscore: 60.34, valid_macro_fscore: 46.63, test_loss: 1.4295, test_acc: 50.62, test_micro_fscore: 43.14, test_macro_fscore: 36.29, time: 32.39 sec
[2022-06-21 20:01:00,015][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1226, train_acc: 95.74, train_micro_fscore: 86.46, train_macro_fscore: 78.53, valid_loss: 0.2933, valid_acc: 91.35, valid_micro_fscore: 61.58, valid_macro_fscore: 48.33, test_loss: 1.3882, test_acc: 54.01, test_micro_fscore: 48.68, test_macro_fscore: 45.25, time: 39.38 sec
[2022-06-21 20:01:48,970][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1216, train_acc: 95.72, train_micro_fscore: 86.43, train_macro_fscore: 79.57, valid_loss: 0.304, valid_acc: 91.47, valid_micro_fscore: 61.02, valid_macro_fscore: 47.29, test_loss: 1.5942, test_acc: 44.08, test_micro_fscore: 35.14, test_macro_fscore: 31.27, time: 48.96 sec
[2022-06-21 20:02:29,259][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1213, train_acc: 95.72, train_micro_fscore: 86.4, train_macro_fscore: 79.26, valid_loss: 0.2989, valid_acc: 91.36, valid_micro_fscore: 61.39, valid_macro_fscore: 47.65, test_loss: 1.564, test_acc: 49.2, test_micro_fscore: 42.24, test_macro_fscore: 39.69, time: 40.29 sec
[2022-06-21 20:03:10,071][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1206, train_acc: 95.76, train_micro_fscore: 86.59, train_macro_fscore: 79.05, valid_loss: 0.2991, valid_acc: 90.54, valid_micro_fscore: 60.66, valid_macro_fscore: 46.94, test_loss: 1.4178, test_acc: 51.42, test_micro_fscore: 46.32, test_macro_fscore: 43.31, time: 40.81 sec
[2022-06-21 20:03:59,337][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1169, train_acc: 95.8, train_micro_fscore: 86.74, train_macro_fscore: 79.66, valid_loss: 0.3119, valid_acc: 91.35, valid_micro_fscore: 61.17, valid_macro_fscore: 48.13, test_loss: 1.537, test_acc: 50.37, test_micro_fscore: 45.4, test_macro_fscore: 40.85, time: 49.27 sec
[2022-06-21 20:04:55,382][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1174, train_acc: 95.8, train_micro_fscore: 86.79, train_macro_fscore: 79.58, valid_loss: 0.3188, valid_acc: 91.39, valid_micro_fscore: 60.48, valid_macro_fscore: 44.05, test_loss: 1.5047, test_acc: 50.12, test_micro_fscore: 45.11, test_macro_fscore: 42.89, time: 56.05 sec
[2022-06-21 20:05:34,847][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1165, train_acc: 95.85, train_micro_fscore: 86.9, train_macro_fscore: 80.57, valid_loss: 0.2761, valid_acc: 91.41, valid_micro_fscore: 60.29, valid_macro_fscore: 47.21, test_loss: 1.4564, test_acc: 48.77, test_micro_fscore: 43.51, test_macro_fscore: 44.66, time: 39.46 sec
[2022-06-21 20:06:07,477][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1159, train_acc: 95.83, train_micro_fscore: 86.9, train_macro_fscore: 80.98, valid_loss: 0.292, valid_acc: 91.11, valid_micro_fscore: 60.87, valid_macro_fscore: 47.63, test_loss: 1.6339, test_acc: 42.66, test_micro_fscore: 36.24, test_macro_fscore: 31.23, time: 32.63 sec
[2022-06-21 20:06:34,923][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1129, train_acc: 95.91, train_micro_fscore: 87.2, train_macro_fscore: 80.99, valid_loss: 0.2896, valid_acc: 91.41, valid_micro_fscore: 60.86, valid_macro_fscore: 47.96, test_loss: 1.5576, test_acc: 45.81, test_micro_fscore: 39.45, test_macro_fscore: 35.91, time: 27.45 sec
[2022-06-21 20:07:05,748][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1137, train_acc: 95.92, train_micro_fscore: 87.22, train_macro_fscore: 81.11, valid_loss: 0.3061, valid_acc: 91.15, valid_micro_fscore: 61.21, valid_macro_fscore: 48.42, test_loss: 1.5626, test_acc: 43.71, test_micro_fscore: 37.16, test_macro_fscore: 34.16, time: 30.82 sec
[2022-06-21 20:07:39,575][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1109, train_acc: 96.0, train_micro_fscore: 87.45, train_macro_fscore: 82.44, valid_loss: 0.3204, valid_acc: 91.31, valid_micro_fscore: 60.57, valid_macro_fscore: 47.48, test_loss: 1.571, test_acc: 46.98, test_micro_fscore: 39.65, test_macro_fscore: 39.17, time: 33.83 sec
[2022-06-21 20:08:09,172][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1097, train_acc: 95.98, train_micro_fscore: 87.46, train_macro_fscore: 82.24, valid_loss: 0.316, valid_acc: 91.3, valid_micro_fscore: 61.0, valid_macro_fscore: 45.73, test_loss: 1.8192, test_acc: 35.2, test_micro_fscore: 25.82, test_macro_fscore: 21.77, time: 29.6 sec
[2022-06-21 20:08:54,578][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1094, train_acc: 96.02, train_micro_fscore: 87.58, train_macro_fscore: 82.25, valid_loss: 0.3274, valid_acc: 91.47, valid_micro_fscore: 60.72, valid_macro_fscore: 43.67, test_loss: 1.8834, test_acc: 38.22, test_micro_fscore: 29.29, test_macro_fscore: 22.35, time: 45.41 sec
[2022-06-21 20:09:53,611][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1081, train_acc: 96.06, train_micro_fscore: 87.74, train_macro_fscore: 82.82, valid_loss: 0.3046, valid_acc: 91.14, valid_micro_fscore: 61.59, valid_macro_fscore: 46.09, test_loss: 1.6792, test_acc: 43.65, test_micro_fscore: 36.39, test_macro_fscore: 37.3, time: 59.03 sec
[2022-06-21 20:10:44,005][run.py][line:158][INFO] Epoch: 33, train_loss: 0.107, train_acc: 96.04, train_micro_fscore: 87.7, train_macro_fscore: 82.46, valid_loss: 0.3464, valid_acc: 91.46, valid_micro_fscore: 60.5, valid_macro_fscore: 47.27, test_loss: 1.8867, test_acc: 47.1, test_micro_fscore: 41.52, test_macro_fscore: 32.65, time: 50.39 sec
[2022-06-21 20:11:33,491][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1057, train_acc: 96.08, train_micro_fscore: 87.83, train_macro_fscore: 83.22, valid_loss: 0.3226, valid_acc: 91.52, valid_micro_fscore: 60.69, valid_macro_fscore: 45.94, test_loss: 1.7422, test_acc: 44.51, test_micro_fscore: 36.71, test_macro_fscore: 31.9, time: 49.49 sec
[2022-06-21 20:12:24,434][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1046, train_acc: 96.12, train_micro_fscore: 87.96, train_macro_fscore: 83.4, valid_loss: 0.3369, valid_acc: 90.87, valid_micro_fscore: 61.05, valid_macro_fscore: 46.1, test_loss: 1.7505, test_acc: 45.62, test_micro_fscore: 39.42, test_macro_fscore: 40.25, time: 50.94 sec
[2022-06-21 20:13:04,403][run.py][line:158][INFO] Epoch: 36, train_loss: 0.103, train_acc: 96.11, train_micro_fscore: 87.99, train_macro_fscore: 83.68, valid_loss: 0.3487, valid_acc: 91.1, valid_micro_fscore: 61.05, valid_macro_fscore: 48.18, test_loss: 1.9351, test_acc: 46.05, test_micro_fscore: 39.52, test_macro_fscore: 32.11, time: 39.97 sec
[2022-06-21 20:13:45,717][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1015, train_acc: 96.16, train_micro_fscore: 88.14, train_macro_fscore: 83.71, valid_loss: 0.3465, valid_acc: 90.53, valid_micro_fscore: 60.71, valid_macro_fscore: 47.47, test_loss: 1.7691, test_acc: 41.31, test_micro_fscore: 33.29, test_macro_fscore: 37.98, time: 41.31 sec
[2022-06-21 20:14:38,059][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0994, train_acc: 96.15, train_micro_fscore: 88.14, train_macro_fscore: 84.21, valid_loss: 0.361, valid_acc: 90.94, valid_micro_fscore: 60.57, valid_macro_fscore: 47.48, test_loss: 2.2695, test_acc: 38.1, test_micro_fscore: 29.01, test_macro_fscore: 26.64, time: 52.34 sec
[2022-06-21 20:15:19,104][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0999, train_acc: 96.18, train_micro_fscore: 88.22, train_macro_fscore: 84.69, valid_loss: 0.3415, valid_acc: 91.28, valid_micro_fscore: 60.04, valid_macro_fscore: 47.13, test_loss: 1.8604, test_acc: 45.87, test_micro_fscore: 38.83, test_macro_fscore: 33.8, time: 41.04 sec
[2022-06-21 20:16:04,679][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0974, train_acc: 96.21, train_micro_fscore: 88.3, train_macro_fscore: 85.26, valid_loss: 0.3652, valid_acc: 91.11, valid_micro_fscore: 61.1, valid_macro_fscore: 47.85, test_loss: 2.1338, test_acc: 41.0, test_micro_fscore: 32.6, test_macro_fscore: 26.66, time: 45.57 sec
[2022-06-21 20:16:04,680][run.py][line:184][INFO] finish training!
[2022-06-21 20:16:04,680][run.py][line:196][INFO] Best micro/macro F-Score based on validation:36.35/26.99
[2022-06-21 20:16:04,680][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.68/45.25
