[2022-06-20 19:43:40,484][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 19:43:40,484][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.0, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 19:44:49,843][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2951, train_acc: 91.66, train_micro_fscore: 69.71, train_macro_fscore: 37.62, valid_loss: 0.3045, valid_acc: 91.42, valid_micro_fscore: 60.53, valid_macro_fscore: 40.97, test_loss: 1.7893, test_acc: 31.5, test_micro_fscore: 21.47, test_macro_fscore: 17.23, time: 41.61 sec
[2022-06-20 19:55:44,567][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1191, train_acc: 95.76, train_micro_fscore: 86.62, train_macro_fscore: 79.17, valid_loss: 0.2965, valid_acc: 91.29, valid_micro_fscore: 60.37, valid_macro_fscore: 46.54, test_loss: 1.3662, test_acc: 53.08, test_micro_fscore: 46.77, test_macro_fscore: 44.1, time: 46.18 sec
[2022-06-20 19:56:15,784][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1175, train_acc: 95.76, train_micro_fscore: 86.61, train_macro_fscore: 79.7, valid_loss: 0.2889, valid_acc: 91.29, valid_micro_fscore: 61.03, valid_macro_fscore: 47.54, test_loss: 1.3532, test_acc: 53.95, test_micro_fscore: 50.08, test_macro_fscore: 41.3, time: 31.22 sec
[2022-06-20 19:57:06,238][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1174, train_acc: 95.74, train_micro_fscore: 86.59, train_macro_fscore: 80.3, valid_loss: 0.3055, valid_acc: 91.52, valid_micro_fscore: 61.26, valid_macro_fscore: 48.28, test_loss: 1.6571, test_acc: 41.49, test_micro_fscore: 32.53, test_macro_fscore: 28.29, time: 50.45 sec
[2022-06-20 19:57:47,158][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1167, train_acc: 95.84, train_micro_fscore: 86.92, train_macro_fscore: 80.71, valid_loss: 0.3001, valid_acc: 91.37, valid_micro_fscore: 61.61, valid_macro_fscore: 47.71, test_loss: 1.5469, test_acc: 48.09, test_micro_fscore: 41.41, test_macro_fscore: 40.02, time: 40.92 sec
[2022-06-20 19:58:41,264][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1153, train_acc: 95.83, train_micro_fscore: 86.9, train_macro_fscore: 80.22, valid_loss: 0.2972, valid_acc: 90.63, valid_micro_fscore: 60.8, valid_macro_fscore: 47.11, test_loss: 1.5404, test_acc: 43.53, test_micro_fscore: 36.59, test_macro_fscore: 28.48, time: 54.11 sec
[2022-06-20 19:59:34,455][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1128, train_acc: 95.85, train_micro_fscore: 86.95, train_macro_fscore: 80.53, valid_loss: 0.311, valid_acc: 91.32, valid_micro_fscore: 61.29, valid_macro_fscore: 48.06, test_loss: 1.5418, test_acc: 48.89, test_micro_fscore: 42.58, test_macro_fscore: 34.85, time: 53.19 sec
[2022-06-20 20:00:10,867][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1126, train_acc: 95.87, train_micro_fscore: 87.08, train_macro_fscore: 81.3, valid_loss: 0.3321, valid_acc: 91.4, valid_micro_fscore: 61.03, valid_macro_fscore: 45.85, test_loss: 1.6448, test_acc: 47.23, test_micro_fscore: 41.84, test_macro_fscore: 34.55, time: 36.41 sec
[2022-06-20 20:01:06,605][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1112, train_acc: 95.88, train_micro_fscore: 87.14, train_macro_fscore: 81.36, valid_loss: 0.2832, valid_acc: 91.3, valid_micro_fscore: 60.2, valid_macro_fscore: 47.06, test_loss: 1.4231, test_acc: 51.42, test_micro_fscore: 46.99, test_macro_fscore: 46.81, time: 55.74 sec
[2022-06-20 20:01:58,151][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1108, train_acc: 95.92, train_micro_fscore: 87.26, train_macro_fscore: 81.92, valid_loss: 0.2958, valid_acc: 91.25, valid_micro_fscore: 60.79, valid_macro_fscore: 47.49, test_loss: 1.6314, test_acc: 43.71, test_micro_fscore: 36.52, test_macro_fscore: 30.54, time: 51.55 sec
[2022-06-20 20:02:59,006][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1079, train_acc: 96.03, train_micro_fscore: 87.65, train_macro_fscore: 82.45, valid_loss: 0.2973, valid_acc: 91.31, valid_micro_fscore: 60.81, valid_macro_fscore: 48.39, test_loss: 1.4432, test_acc: 52.65, test_micro_fscore: 48.15, test_macro_fscore: 43.45, time: 60.85 sec
[2022-06-20 20:03:47,572][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1082, train_acc: 95.97, train_micro_fscore: 87.39, train_macro_fscore: 81.64, valid_loss: 0.3136, valid_acc: 91.08, valid_micro_fscore: 61.19, valid_macro_fscore: 48.16, test_loss: 1.5226, test_acc: 47.47, test_micro_fscore: 42.84, test_macro_fscore: 41.87, time: 48.56 sec
[2022-06-20 20:04:25,805][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1058, train_acc: 96.01, train_micro_fscore: 87.5, train_macro_fscore: 82.23, valid_loss: 0.3209, valid_acc: 91.4, valid_micro_fscore: 59.91, valid_macro_fscore: 46.02, test_loss: 1.5031, test_acc: 50.99, test_micro_fscore: 45.65, test_macro_fscore: 43.12, time: 38.23 sec
[2022-06-20 20:05:09,308][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1046, train_acc: 96.06, train_micro_fscore: 87.83, train_macro_fscore: 83.59, valid_loss: 0.3294, valid_acc: 91.32, valid_micro_fscore: 60.49, valid_macro_fscore: 45.54, test_loss: 1.8922, test_acc: 40.01, test_micro_fscore: 32.07, test_macro_fscore: 27.78, time: 43.5 sec
[2022-06-20 20:05:47,073][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1037, train_acc: 96.08, train_micro_fscore: 87.86, train_macro_fscore: 83.42, valid_loss: 0.3425, valid_acc: 91.47, valid_micro_fscore: 60.65, valid_macro_fscore: 45.78, test_loss: 1.9879, test_acc: 38.9, test_micro_fscore: 29.8, test_macro_fscore: 24.44, time: 37.76 sec
[2022-06-20 20:06:29,355][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1022, train_acc: 96.13, train_micro_fscore: 88.04, train_macro_fscore: 84.18, valid_loss: 0.3156, valid_acc: 91.15, valid_micro_fscore: 61.54, valid_macro_fscore: 48.39, test_loss: 1.594, test_acc: 50.06, test_micro_fscore: 44.64, test_macro_fscore: 36.75, time: 42.28 sec
[2022-06-20 20:07:22,854][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1011, train_acc: 96.12, train_micro_fscore: 87.98, train_macro_fscore: 84.23, valid_loss: 0.3539, valid_acc: 91.55, valid_micro_fscore: 60.78, valid_macro_fscore: 47.42, test_loss: 1.8234, test_acc: 48.34, test_micro_fscore: 41.9, test_macro_fscore: 39.29, time: 53.5 sec
[2022-06-20 20:08:30,322][run.py][line:158][INFO] Epoch: 34, train_loss: 0.0996, train_acc: 96.22, train_micro_fscore: 88.41, train_macro_fscore: 84.55, valid_loss: 0.3378, valid_acc: 91.63, valid_micro_fscore: 60.56, valid_macro_fscore: 47.41, test_loss: 1.6336, test_acc: 49.2, test_micro_fscore: 44.38, test_macro_fscore: 42.49, time: 67.47 sec
[2022-06-20 20:09:17,172][run.py][line:158][INFO] Epoch: 35, train_loss: 0.0978, train_acc: 96.21, train_micro_fscore: 88.32, train_macro_fscore: 85.42, valid_loss: 0.3472, valid_acc: 90.74, valid_micro_fscore: 61.19, valid_macro_fscore: 47.66, test_loss: 1.6425, test_acc: 52.16, test_micro_fscore: 47.31, test_macro_fscore: 45.99, time: 46.85 sec
[2022-06-20 20:10:08,624][run.py][line:158][INFO] Epoch: 36, train_loss: 0.0968, train_acc: 96.26, train_micro_fscore: 88.5, train_macro_fscore: 84.84, valid_loss: 0.3696, valid_acc: 91.18, valid_micro_fscore: 61.1, valid_macro_fscore: 48.04, test_loss: 1.8177, test_acc: 50.31, test_micro_fscore: 45.94, test_macro_fscore: 44.23, time: 51.45 sec
[2022-06-20 20:10:55,655][run.py][line:158][INFO] Epoch: 37, train_loss: 0.095, train_acc: 96.28, train_micro_fscore: 88.56, train_macro_fscore: 84.99, valid_loss: 0.3547, valid_acc: 90.56, valid_micro_fscore: 60.81, valid_macro_fscore: 47.82, test_loss: 1.6748, test_acc: 49.32, test_micro_fscore: 45.23, test_macro_fscore: 40.58, time: 47.03 sec
[2022-06-20 20:11:49,944][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0934, train_acc: 96.34, train_micro_fscore: 88.79, train_macro_fscore: 86.14, valid_loss: 0.3745, valid_acc: 90.98, valid_micro_fscore: 61.15, valid_macro_fscore: 47.83, test_loss: 2.0934, test_acc: 46.12, test_micro_fscore: 40.55, test_macro_fscore: 35.9, time: 54.29 sec
[2022-06-20 20:12:33,183][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0932, train_acc: 96.34, train_micro_fscore: 88.78, train_macro_fscore: 85.89, valid_loss: 0.3815, valid_acc: 91.29, valid_micro_fscore: 59.98, valid_macro_fscore: 46.45, test_loss: 1.8135, test_acc: 53.14, test_micro_fscore: 48.68, test_macro_fscore: 48.84, time: 43.24 sec
[2022-06-20 20:13:02,141][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0915, train_acc: 96.34, train_micro_fscore: 88.82, train_macro_fscore: 86.07, valid_loss: 0.3946, valid_acc: 91.11, valid_micro_fscore: 60.97, valid_macro_fscore: 46.75, test_loss: 1.8122, test_acc: 48.58, test_micro_fscore: 43.83, test_macro_fscore: 38.23, time: 28.96 sec
[2022-06-20 20:13:02,141][run.py][line:184][INFO] finish training!
[2022-06-20 20:13:02,141][run.py][line:196][INFO] Best micro/macro F-Score based on validation:49.53/41.83
[2022-06-20 20:13:02,141][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.08/41.3
