[2022-06-22 00:30:34,004][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 00:30:34,004][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.8, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 00:31:18,574][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5461, train_acc: 85.64, train_micro_fscore: 39.94, train_macro_fscore: 21.11, valid_loss: 0.3537, valid_acc: 90.64, valid_micro_fscore: 55.81, valid_macro_fscore: 23.03, test_loss: 1.8759, test_acc: 18.56, test_micro_fscore: 5.46, test_macro_fscore: 10.05, time: 17.94 sec
[2022-06-22 00:35:17,355][run.py][line:158][INFO] Epoch: 12, train_loss: 0.154, train_acc: 95.09, train_micro_fscore: 83.87, train_macro_fscore: 59.4, valid_loss: 0.2886, valid_acc: 91.14, valid_micro_fscore: 61.16, valid_macro_fscore: 43.45, test_loss: 1.4983, test_acc: 38.9, test_micro_fscore: 30.63, test_macro_fscore: 25.05, time: 19.7 sec
[2022-06-22 00:35:32,174][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1517, train_acc: 95.1, train_micro_fscore: 83.93, train_macro_fscore: 59.58, valid_loss: 0.2892, valid_acc: 91.13, valid_micro_fscore: 61.58, valid_macro_fscore: 43.98, test_loss: 1.5238, test_acc: 37.98, test_micro_fscore: 29.9, test_macro_fscore: 20.46, time: 14.82 sec
[2022-06-22 00:35:48,018][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1511, train_acc: 95.13, train_micro_fscore: 84.07, train_macro_fscore: 60.28, valid_loss: 0.2823, valid_acc: 91.31, valid_micro_fscore: 61.36, valid_macro_fscore: 43.6, test_loss: 1.472, test_acc: 39.4, test_micro_fscore: 31.99, test_macro_fscore: 27.21, time: 15.84 sec
[2022-06-22 00:36:02,486][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1497, train_acc: 95.15, train_micro_fscore: 84.11, train_macro_fscore: 61.21, valid_loss: 0.3081, valid_acc: 90.97, valid_micro_fscore: 61.16, valid_macro_fscore: 43.3, test_loss: 1.4791, test_acc: 38.1, test_micro_fscore: 30.34, test_macro_fscore: 23.62, time: 14.47 sec
[2022-06-22 00:36:29,720][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1505, train_acc: 95.26, train_micro_fscore: 84.57, train_macro_fscore: 62.52, valid_loss: 0.2855, valid_acc: 91.28, valid_micro_fscore: 60.54, valid_macro_fscore: 43.36, test_loss: 1.5, test_acc: 39.21, test_micro_fscore: 30.63, test_macro_fscore: 24.39, time: 27.23 sec
[2022-06-22 00:36:56,165][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1487, train_acc: 95.25, train_micro_fscore: 84.53, train_macro_fscore: 62.83, valid_loss: 0.2883, valid_acc: 91.29, valid_micro_fscore: 61.43, valid_macro_fscore: 43.94, test_loss: 1.4422, test_acc: 38.84, test_micro_fscore: 31.04, test_macro_fscore: 24.47, time: 26.44 sec
[2022-06-22 00:37:13,010][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1466, train_acc: 95.24, train_micro_fscore: 84.56, train_macro_fscore: 63.57, valid_loss: 0.3007, valid_acc: 91.04, valid_micro_fscore: 61.17, valid_macro_fscore: 43.75, test_loss: 1.4583, test_acc: 38.66, test_micro_fscore: 30.62, test_macro_fscore: 25.3, time: 16.84 sec
[2022-06-22 00:37:44,506][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1458, train_acc: 95.34, train_micro_fscore: 84.9, train_macro_fscore: 64.55, valid_loss: 0.2905, valid_acc: 90.64, valid_micro_fscore: 61.01, valid_macro_fscore: 44.02, test_loss: 1.4356, test_acc: 38.78, test_micro_fscore: 31.44, test_macro_fscore: 26.57, time: 31.5 sec
[2022-06-22 00:38:04,223][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1469, train_acc: 95.31, train_micro_fscore: 84.76, train_macro_fscore: 64.68, valid_loss: 0.2964, valid_acc: 91.3, valid_micro_fscore: 61.32, valid_macro_fscore: 43.97, test_loss: 1.4335, test_acc: 40.01, test_micro_fscore: 31.71, test_macro_fscore: 26.72, time: 19.72 sec
[2022-06-22 00:38:21,572][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1444, train_acc: 95.34, train_micro_fscore: 84.95, train_macro_fscore: 64.58, valid_loss: 0.294, valid_acc: 90.98, valid_micro_fscore: 60.97, valid_macro_fscore: 43.05, test_loss: 1.3829, test_acc: 43.4, test_micro_fscore: 37.16, test_macro_fscore: 34.86, time: 17.35 sec
[2022-06-22 00:38:51,557][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1458, train_acc: 95.28, train_micro_fscore: 84.64, train_macro_fscore: 64.28, valid_loss: 0.2961, valid_acc: 90.62, valid_micro_fscore: 60.97, valid_macro_fscore: 43.59, test_loss: 1.3889, test_acc: 40.01, test_micro_fscore: 33.39, test_macro_fscore: 29.35, time: 29.98 sec
[2022-06-22 00:39:24,683][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1431, train_acc: 95.35, train_micro_fscore: 84.97, train_macro_fscore: 64.98, valid_loss: 0.2931, valid_acc: 91.13, valid_micro_fscore: 61.39, valid_macro_fscore: 43.88, test_loss: 1.4632, test_acc: 39.33, test_micro_fscore: 31.1, test_macro_fscore: 26.61, time: 33.13 sec
[2022-06-22 00:39:55,104][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1422, train_acc: 95.37, train_micro_fscore: 84.98, train_macro_fscore: 65.26, valid_loss: 0.3063, valid_acc: 91.0, valid_micro_fscore: 60.66, valid_macro_fscore: 42.69, test_loss: 1.3755, test_acc: 46.49, test_micro_fscore: 40.3, test_macro_fscore: 38.21, time: 30.42 sec
[2022-06-22 00:40:09,706][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1422, train_acc: 95.38, train_micro_fscore: 85.12, train_macro_fscore: 65.99, valid_loss: 0.2781, valid_acc: 91.42, valid_micro_fscore: 60.14, valid_macro_fscore: 43.27, test_loss: 1.386, test_acc: 49.26, test_micro_fscore: 43.66, test_macro_fscore: 39.9, time: 14.6 sec
[2022-06-22 00:40:35,242][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1413, train_acc: 95.4, train_micro_fscore: 85.09, train_macro_fscore: 66.13, valid_loss: 0.2924, valid_acc: 91.31, valid_micro_fscore: 61.13, valid_macro_fscore: 43.84, test_loss: 1.3852, test_acc: 46.98, test_micro_fscore: 41.21, test_macro_fscore: 36.97, time: 25.54 sec
[2022-06-22 00:40:49,548][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1403, train_acc: 95.41, train_micro_fscore: 85.22, train_macro_fscore: 66.49, valid_loss: 0.2968, valid_acc: 91.36, valid_micro_fscore: 60.6, valid_macro_fscore: 43.25, test_loss: 1.4185, test_acc: 49.2, test_micro_fscore: 43.93, test_macro_fscore: 39.13, time: 14.31 sec
[2022-06-22 00:41:03,705][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1403, train_acc: 95.45, train_micro_fscore: 85.22, train_macro_fscore: 65.71, valid_loss: 0.2953, valid_acc: 91.04, valid_micro_fscore: 61.18, valid_macro_fscore: 43.7, test_loss: 1.3906, test_acc: 50.06, test_micro_fscore: 46.22, test_macro_fscore: 42.43, time: 14.16 sec
[2022-06-22 00:41:29,409][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1392, train_acc: 95.44, train_micro_fscore: 85.29, train_macro_fscore: 67.14, valid_loss: 0.2894, valid_acc: 91.04, valid_micro_fscore: 60.89, valid_macro_fscore: 43.52, test_loss: 1.4046, test_acc: 46.05, test_micro_fscore: 39.03, test_macro_fscore: 33.43, time: 25.7 sec
[2022-06-22 00:41:47,379][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1391, train_acc: 95.41, train_micro_fscore: 85.16, train_macro_fscore: 66.91, valid_loss: 0.3025, valid_acc: 91.23, valid_micro_fscore: 61.55, valid_macro_fscore: 43.72, test_loss: 1.345, test_acc: 50.62, test_micro_fscore: 46.44, test_macro_fscore: 42.88, time: 17.97 sec
[2022-06-22 00:42:10,086][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1381, train_acc: 95.5, train_micro_fscore: 85.5, train_macro_fscore: 67.1, valid_loss: 0.2996, valid_acc: 90.95, valid_micro_fscore: 61.18, valid_macro_fscore: 43.99, test_loss: 1.4286, test_acc: 44.57, test_micro_fscore: 38.33, test_macro_fscore: 31.8, time: 22.71 sec
[2022-06-22 00:42:29,972][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1376, train_acc: 95.5, train_micro_fscore: 85.52, train_macro_fscore: 68.36, valid_loss: 0.2857, valid_acc: 90.97, valid_micro_fscore: 60.98, valid_macro_fscore: 43.49, test_loss: 1.4107, test_acc: 48.03, test_micro_fscore: 42.59, test_macro_fscore: 36.34, time: 19.89 sec
[2022-06-22 00:43:02,350][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1361, train_acc: 95.54, train_micro_fscore: 85.65, train_macro_fscore: 68.54, valid_loss: 0.295, valid_acc: 91.19, valid_micro_fscore: 61.4, valid_macro_fscore: 45.47, test_loss: 1.4542, test_acc: 47.16, test_micro_fscore: 41.21, test_macro_fscore: 35.89, time: 32.38 sec
[2022-06-22 00:43:20,328][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1366, train_acc: 95.52, train_micro_fscore: 85.58, train_macro_fscore: 69.13, valid_loss: 0.291, valid_acc: 91.11, valid_micro_fscore: 60.68, valid_macro_fscore: 43.2, test_loss: 1.3986, test_acc: 49.94, test_micro_fscore: 45.33, test_macro_fscore: 40.9, time: 17.98 sec
[2022-06-22 00:43:50,419][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1362, train_acc: 95.46, train_micro_fscore: 85.37, train_macro_fscore: 68.63, valid_loss: 0.3004, valid_acc: 91.08, valid_micro_fscore: 61.3, valid_macro_fscore: 44.06, test_loss: 1.3668, test_acc: 49.69, test_micro_fscore: 43.6, test_macro_fscore: 40.0, time: 30.09 sec
[2022-06-22 00:44:17,161][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1362, train_acc: 95.5, train_micro_fscore: 85.51, train_macro_fscore: 69.24, valid_loss: 0.2995, valid_acc: 90.89, valid_micro_fscore: 60.85, valid_macro_fscore: 43.47, test_loss: 1.4072, test_acc: 47.72, test_micro_fscore: 41.85, test_macro_fscore: 35.35, time: 26.74 sec
[2022-06-22 00:44:37,657][run.py][line:158][INFO] Epoch: 37, train_loss: 0.134, train_acc: 95.52, train_micro_fscore: 85.62, train_macro_fscore: 70.5, valid_loss: 0.2934, valid_acc: 91.03, valid_micro_fscore: 60.8, valid_macro_fscore: 43.54, test_loss: 1.4294, test_acc: 47.1, test_micro_fscore: 41.87, test_macro_fscore: 35.54, time: 20.5 sec
[2022-06-22 00:44:53,663][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1343, train_acc: 95.66, train_micro_fscore: 86.07, train_macro_fscore: 71.67, valid_loss: 0.3015, valid_acc: 90.95, valid_micro_fscore: 61.1, valid_macro_fscore: 44.03, test_loss: 1.4155, test_acc: 49.14, test_micro_fscore: 44.25, test_macro_fscore: 40.74, time: 16.0 sec
[2022-06-22 00:45:16,443][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1333, train_acc: 95.65, train_micro_fscore: 86.07, train_macro_fscore: 72.24, valid_loss: 0.2969, valid_acc: 91.39, valid_micro_fscore: 61.04, valid_macro_fscore: 44.12, test_loss: 1.4827, test_acc: 47.53, test_micro_fscore: 41.25, test_macro_fscore: 34.8, time: 22.78 sec
[2022-06-22 00:45:49,827][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1329, train_acc: 95.65, train_micro_fscore: 86.05, train_macro_fscore: 72.18, valid_loss: 0.2947, valid_acc: 91.14, valid_micro_fscore: 61.34, valid_macro_fscore: 43.77, test_loss: 1.4167, test_acc: 48.77, test_micro_fscore: 43.51, test_macro_fscore: 37.03, time: 33.38 sec
[2022-06-22 00:46:10,809][run.py][line:158][INFO] Epoch: 41, train_loss: 0.132, train_acc: 95.65, train_micro_fscore: 86.12, train_macro_fscore: 73.03, valid_loss: 0.2827, valid_acc: 91.11, valid_micro_fscore: 61.17, valid_macro_fscore: 45.63, test_loss: 1.4324, test_acc: 48.03, test_micro_fscore: 43.31, test_macro_fscore: 37.08, time: 20.98 sec
[2022-06-22 00:46:41,232][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1317, train_acc: 95.63, train_micro_fscore: 86.05, train_macro_fscore: 73.52, valid_loss: 0.2968, valid_acc: 91.23, valid_micro_fscore: 61.5, valid_macro_fscore: 44.22, test_loss: 1.5587, test_acc: 46.12, test_micro_fscore: 40.33, test_macro_fscore: 34.29, time: 30.42 sec
[2022-06-22 00:47:18,480][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1305, train_acc: 95.72, train_micro_fscore: 86.33, train_macro_fscore: 74.35, valid_loss: 0.2962, valid_acc: 90.88, valid_micro_fscore: 60.57, valid_macro_fscore: 43.79, test_loss: 1.487, test_acc: 46.98, test_micro_fscore: 41.43, test_macro_fscore: 36.26, time: 37.25 sec
[2022-06-22 00:47:41,057][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1299, train_acc: 95.62, train_micro_fscore: 86.02, train_macro_fscore: 73.57, valid_loss: 0.2991, valid_acc: 91.06, valid_micro_fscore: 61.21, valid_macro_fscore: 45.88, test_loss: 1.5234, test_acc: 48.89, test_micro_fscore: 43.15, test_macro_fscore: 39.69, time: 22.58 sec
[2022-06-22 00:48:05,626][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1281, train_acc: 95.76, train_micro_fscore: 86.45, train_macro_fscore: 75.83, valid_loss: 0.3222, valid_acc: 90.97, valid_micro_fscore: 61.26, valid_macro_fscore: 46.18, test_loss: 1.5973, test_acc: 45.93, test_micro_fscore: 40.48, test_macro_fscore: 35.46, time: 24.57 sec
[2022-06-22 00:48:36,740][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1291, train_acc: 95.71, train_micro_fscore: 86.35, train_macro_fscore: 75.27, valid_loss: 0.2827, valid_acc: 91.24, valid_micro_fscore: 61.09, valid_macro_fscore: 43.63, test_loss: 1.4837, test_acc: 46.49, test_micro_fscore: 41.51, test_macro_fscore: 39.11, time: 31.11 sec
[2022-06-22 00:48:57,940][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1282, train_acc: 95.71, train_micro_fscore: 86.35, train_macro_fscore: 74.89, valid_loss: 0.2982, valid_acc: 90.84, valid_micro_fscore: 61.45, valid_macro_fscore: 46.43, test_loss: 1.5151, test_acc: 48.89, test_micro_fscore: 43.34, test_macro_fscore: 39.38, time: 21.2 sec
[2022-06-22 00:49:17,749][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1281, train_acc: 95.75, train_micro_fscore: 86.48, train_macro_fscore: 75.64, valid_loss: 0.3152, valid_acc: 90.9, valid_micro_fscore: 60.58, valid_macro_fscore: 45.87, test_loss: 1.6572, test_acc: 45.56, test_micro_fscore: 39.07, test_macro_fscore: 33.94, time: 19.81 sec
[2022-06-22 00:49:41,644][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1266, train_acc: 95.74, train_micro_fscore: 86.52, train_macro_fscore: 76.84, valid_loss: 0.2916, valid_acc: 91.0, valid_micro_fscore: 61.25, valid_macro_fscore: 48.22, test_loss: 1.6138, test_acc: 46.49, test_micro_fscore: 40.57, test_macro_fscore: 35.19, time: 23.89 sec
[2022-06-22 00:50:11,460][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1262, train_acc: 95.78, train_micro_fscore: 86.54, train_macro_fscore: 76.14, valid_loss: 0.2997, valid_acc: 91.09, valid_micro_fscore: 61.33, valid_macro_fscore: 44.37, test_loss: 1.5796, test_acc: 47.72, test_micro_fscore: 41.74, test_macro_fscore: 36.81, time: 29.82 sec
[2022-06-22 00:50:11,461][run.py][line:184][INFO] finish training!
[2022-06-22 00:50:11,461][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.9/20.46
[2022-06-22 00:50:11,461][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.44/42.88
