[2022-06-21 20:16:12,235][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 20:16:12,236][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-05, dropout=0.4, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 20:17:10,241][run.py][line:158][INFO] Epoch: 1, train_loss: 0.2873, train_acc: 91.63, train_micro_fscore: 69.6, train_macro_fscore: 35.13, valid_loss: 0.3225, valid_acc: 91.44, valid_micro_fscore: 59.38, valid_macro_fscore: 38.67, test_loss: 1.8681, test_acc: 19.98, test_micro_fscore: 3.8, test_macro_fscore: 10.81, time: 31.55 sec
[2022-06-21 20:24:03,812][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1298, train_acc: 95.58, train_micro_fscore: 85.93, train_macro_fscore: 77.36, valid_loss: 0.2738, valid_acc: 91.21, valid_micro_fscore: 60.76, valid_macro_fscore: 47.5, test_loss: 1.4044, test_acc: 53.33, test_micro_fscore: 46.6, test_macro_fscore: 41.71, time: 50.38 sec
[2022-06-21 20:25:00,110][run.py][line:158][INFO] Epoch: 13, train_loss: 0.128, train_acc: 95.54, train_micro_fscore: 85.79, train_macro_fscore: 77.14, valid_loss: 0.2896, valid_acc: 91.26, valid_micro_fscore: 61.34, valid_macro_fscore: 47.58, test_loss: 1.3916, test_acc: 52.4, test_micro_fscore: 45.83, test_macro_fscore: 38.18, time: 56.3 sec
[2022-06-21 20:25:56,146][run.py][line:158][INFO] Epoch: 14, train_loss: 0.127, train_acc: 95.66, train_micro_fscore: 86.26, train_macro_fscore: 78.22, valid_loss: 0.2971, valid_acc: 91.31, valid_micro_fscore: 60.23, valid_macro_fscore: 42.86, test_loss: 1.5302, test_acc: 50.62, test_micro_fscore: 43.74, test_macro_fscore: 38.8, time: 56.04 sec
[2022-06-21 20:26:48,466][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1262, train_acc: 95.66, train_micro_fscore: 86.24, train_macro_fscore: 78.87, valid_loss: 0.3221, valid_acc: 90.59, valid_micro_fscore: 60.51, valid_macro_fscore: 47.34, test_loss: 1.5088, test_acc: 50.31, test_micro_fscore: 44.02, test_macro_fscore: 35.91, time: 52.32 sec
[2022-06-21 20:27:34,544][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1253, train_acc: 95.66, train_micro_fscore: 86.16, train_macro_fscore: 78.4, valid_loss: 0.2906, valid_acc: 91.4, valid_micro_fscore: 60.81, valid_macro_fscore: 47.05, test_loss: 1.4569, test_acc: 50.49, test_micro_fscore: 43.56, test_macro_fscore: 37.1, time: 46.08 sec
[2022-06-21 20:28:35,673][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1232, train_acc: 95.69, train_micro_fscore: 86.34, train_macro_fscore: 78.62, valid_loss: 0.2915, valid_acc: 91.3, valid_micro_fscore: 60.96, valid_macro_fscore: 47.61, test_loss: 1.44, test_acc: 50.68, test_micro_fscore: 43.48, test_macro_fscore: 35.73, time: 61.13 sec
[2022-06-21 20:29:21,070][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1223, train_acc: 95.75, train_micro_fscore: 86.5, train_macro_fscore: 78.92, valid_loss: 0.2975, valid_acc: 91.1, valid_micro_fscore: 59.99, valid_macro_fscore: 46.35, test_loss: 1.5316, test_acc: 50.0, test_micro_fscore: 42.28, test_macro_fscore: 36.37, time: 45.4 sec
[2022-06-21 20:30:24,941][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1209, train_acc: 95.75, train_micro_fscore: 86.56, train_macro_fscore: 79.18, valid_loss: 0.293, valid_acc: 91.36, valid_micro_fscore: 61.73, valid_macro_fscore: 48.36, test_loss: 1.4394, test_acc: 54.01, test_micro_fscore: 49.11, test_macro_fscore: 45.31, time: 63.87 sec
[2022-06-21 20:31:26,307][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1202, train_acc: 95.74, train_micro_fscore: 86.52, train_macro_fscore: 79.63, valid_loss: 0.3046, valid_acc: 91.51, valid_micro_fscore: 61.13, valid_macro_fscore: 47.81, test_loss: 1.7954, test_acc: 44.45, test_micro_fscore: 35.72, test_macro_fscore: 30.8, time: 61.36 sec
[2022-06-21 20:32:12,630][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1198, train_acc: 95.77, train_micro_fscore: 86.62, train_macro_fscore: 79.86, valid_loss: 0.3041, valid_acc: 91.29, valid_micro_fscore: 60.99, valid_macro_fscore: 47.36, test_loss: 1.7238, test_acc: 49.26, test_micro_fscore: 43.36, test_macro_fscore: 40.25, time: 46.32 sec
[2022-06-21 20:32:58,845][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1188, train_acc: 95.81, train_micro_fscore: 86.75, train_macro_fscore: 78.98, valid_loss: 0.3035, valid_acc: 90.47, valid_micro_fscore: 60.28, valid_macro_fscore: 46.65, test_loss: 1.6221, test_acc: 50.12, test_micro_fscore: 44.72, test_macro_fscore: 41.14, time: 46.21 sec
[2022-06-21 20:33:43,453][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1152, train_acc: 95.87, train_micro_fscore: 87.03, train_macro_fscore: 80.46, valid_loss: 0.32, valid_acc: 91.23, valid_micro_fscore: 61.07, valid_macro_fscore: 47.83, test_loss: 1.8491, test_acc: 47.66, test_micro_fscore: 42.01, test_macro_fscore: 32.86, time: 44.61 sec
[2022-06-21 20:34:30,354][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1154, train_acc: 95.85, train_micro_fscore: 86.99, train_macro_fscore: 80.27, valid_loss: 0.3146, valid_acc: 91.34, valid_micro_fscore: 60.62, valid_macro_fscore: 44.94, test_loss: 1.9353, test_acc: 47.1, test_micro_fscore: 40.8, test_macro_fscore: 38.95, time: 46.9 sec
[2022-06-21 20:35:10,880][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1142, train_acc: 95.93, train_micro_fscore: 87.23, train_macro_fscore: 81.66, valid_loss: 0.2832, valid_acc: 91.31, valid_micro_fscore: 60.13, valid_macro_fscore: 47.7, test_loss: 1.5199, test_acc: 51.73, test_micro_fscore: 46.8, test_macro_fscore: 44.76, time: 40.53 sec
[2022-06-21 20:36:01,764][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1134, train_acc: 95.89, train_micro_fscore: 87.12, train_macro_fscore: 81.36, valid_loss: 0.294, valid_acc: 91.16, valid_micro_fscore: 60.89, valid_macro_fscore: 45.58, test_loss: 1.7993, test_acc: 45.5, test_micro_fscore: 38.06, test_macro_fscore: 28.16, time: 50.88 sec
[2022-06-21 20:36:52,074][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1106, train_acc: 95.97, train_micro_fscore: 87.41, train_macro_fscore: 81.82, valid_loss: 0.29, valid_acc: 91.41, valid_micro_fscore: 60.8, valid_macro_fscore: 47.92, test_loss: 1.6079, test_acc: 51.17, test_micro_fscore: 45.28, test_macro_fscore: 39.64, time: 50.31 sec
[2022-06-21 20:37:28,907][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1105, train_acc: 95.98, train_micro_fscore: 87.48, train_macro_fscore: 82.41, valid_loss: 0.3111, valid_acc: 91.05, valid_micro_fscore: 60.91, valid_macro_fscore: 45.96, test_loss: 1.9039, test_acc: 46.55, test_micro_fscore: 38.88, test_macro_fscore: 32.84, time: 36.83 sec
[2022-06-21 20:37:57,895][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1081, train_acc: 96.01, train_micro_fscore: 87.54, train_macro_fscore: 82.63, valid_loss: 0.3288, valid_acc: 91.34, valid_micro_fscore: 60.65, valid_macro_fscore: 45.43, test_loss: 1.7909, test_acc: 53.7, test_micro_fscore: 47.45, test_macro_fscore: 43.22, time: 28.99 sec
[2022-06-21 20:38:31,118][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1064, train_acc: 96.04, train_micro_fscore: 87.65, train_macro_fscore: 82.68, valid_loss: 0.3283, valid_acc: 91.21, valid_micro_fscore: 60.85, valid_macro_fscore: 45.26, test_loss: 1.9319, test_acc: 40.69, test_micro_fscore: 33.51, test_macro_fscore: 27.99, time: 33.22 sec
[2022-06-21 20:38:31,119][run.py][line:184][INFO] finish training!
[2022-06-21 20:38:31,119][run.py][line:196][INFO] Best micro/macro F-Score based on validation:42.17/34.37
[2022-06-21 20:38:31,119][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.11/45.31
