[2022-06-22 15:40:48,735][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 15:40:48,736][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.8, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 15:41:48,022][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3931, train_acc: 89.02, train_micro_fscore: 57.76, train_macro_fscore: 26.8, valid_loss: 0.3394, valid_acc: 90.61, valid_micro_fscore: 56.39, valid_macro_fscore: 28.01, test_loss: 1.8737, test_acc: 18.5, test_micro_fscore: 5.29, test_macro_fscore: 8.63, time: 33.19 sec
[2022-06-22 15:48:56,016][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1521, train_acc: 95.15, train_micro_fscore: 84.21, train_macro_fscore: 61.31, valid_loss: 0.279, valid_acc: 91.28, valid_micro_fscore: 61.37, valid_macro_fscore: 43.79, test_loss: 1.4155, test_acc: 44.27, test_micro_fscore: 39.17, test_macro_fscore: 33.96, time: 40.76 sec
[2022-06-22 15:49:29,590][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1507, train_acc: 95.21, train_micro_fscore: 84.34, train_macro_fscore: 61.92, valid_loss: 0.2963, valid_acc: 90.9, valid_micro_fscore: 60.97, valid_macro_fscore: 43.39, test_loss: 1.4242, test_acc: 40.2, test_micro_fscore: 33.65, test_macro_fscore: 28.58, time: 33.57 sec
[2022-06-22 15:50:01,925][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1472, train_acc: 95.3, train_micro_fscore: 84.61, train_macro_fscore: 62.62, valid_loss: 0.2927, valid_acc: 91.26, valid_micro_fscore: 60.53, valid_macro_fscore: 41.24, test_loss: 1.4297, test_acc: 42.66, test_micro_fscore: 37.6, test_macro_fscore: 32.88, time: 32.33 sec
[2022-06-22 15:50:23,876][run.py][line:158][INFO] Epoch: 15, train_loss: 0.147, train_acc: 95.31, train_micro_fscore: 84.75, train_macro_fscore: 64.18, valid_loss: 0.3152, valid_acc: 90.43, valid_micro_fscore: 60.51, valid_macro_fscore: 43.46, test_loss: 1.3899, test_acc: 39.89, test_micro_fscore: 34.34, test_macro_fscore: 29.55, time: 21.95 sec
[2022-06-22 15:50:48,117][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1464, train_acc: 95.29, train_micro_fscore: 84.77, train_macro_fscore: 64.36, valid_loss: 0.2837, valid_acc: 91.32, valid_micro_fscore: 60.39, valid_macro_fscore: 43.28, test_loss: 1.4508, test_acc: 42.54, test_micro_fscore: 35.54, test_macro_fscore: 29.16, time: 24.24 sec
[2022-06-22 15:51:33,336][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1442, train_acc: 95.31, train_micro_fscore: 84.78, train_macro_fscore: 64.53, valid_loss: 0.2866, valid_acc: 91.26, valid_micro_fscore: 61.06, valid_macro_fscore: 43.48, test_loss: 1.3837, test_acc: 48.09, test_micro_fscore: 43.3, test_macro_fscore: 36.79, time: 45.22 sec
[2022-06-22 15:52:17,806][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1438, train_acc: 95.36, train_micro_fscore: 85.04, train_macro_fscore: 65.35, valid_loss: 0.3006, valid_acc: 91.04, valid_micro_fscore: 60.59, valid_macro_fscore: 43.39, test_loss: 1.3704, test_acc: 48.77, test_micro_fscore: 43.45, test_macro_fscore: 39.52, time: 44.47 sec
[2022-06-22 15:52:59,996][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1439, train_acc: 95.43, train_micro_fscore: 85.34, train_macro_fscore: 66.52, valid_loss: 0.2872, valid_acc: 91.24, valid_micro_fscore: 61.47, valid_macro_fscore: 43.65, test_loss: 1.3679, test_acc: 49.57, test_micro_fscore: 45.68, test_macro_fscore: 40.09, time: 42.19 sec
[2022-06-22 15:53:39,106][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1429, train_acc: 95.4, train_micro_fscore: 85.17, train_macro_fscore: 66.94, valid_loss: 0.3033, valid_acc: 91.25, valid_micro_fscore: 61.63, valid_macro_fscore: 44.01, test_loss: 1.4302, test_acc: 45.01, test_micro_fscore: 39.46, test_macro_fscore: 31.41, time: 39.11 sec
[2022-06-22 15:53:59,256][run.py][line:158][INFO] Epoch: 21, train_loss: 0.142, train_acc: 95.37, train_micro_fscore: 85.06, train_macro_fscore: 66.38, valid_loss: 0.3014, valid_acc: 91.3, valid_micro_fscore: 61.3, valid_macro_fscore: 43.21, test_loss: 1.4139, test_acc: 49.38, test_micro_fscore: 45.31, test_macro_fscore: 41.4, time: 20.15 sec
[2022-06-22 15:54:19,462][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1421, train_acc: 95.4, train_micro_fscore: 85.1, train_macro_fscore: 66.72, valid_loss: 0.2928, valid_acc: 90.79, valid_micro_fscore: 61.05, valid_macro_fscore: 43.37, test_loss: 1.3852, test_acc: 46.92, test_micro_fscore: 41.96, test_macro_fscore: 35.79, time: 20.21 sec
[2022-06-22 15:54:39,327][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1391, train_acc: 95.49, train_micro_fscore: 85.43, train_macro_fscore: 66.49, valid_loss: 0.2956, valid_acc: 91.16, valid_micro_fscore: 60.89, valid_macro_fscore: 43.16, test_loss: 1.3818, test_acc: 48.58, test_micro_fscore: 42.98, test_macro_fscore: 36.48, time: 19.86 sec
[2022-06-22 15:55:00,415][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1389, train_acc: 95.42, train_micro_fscore: 85.27, train_macro_fscore: 66.86, valid_loss: 0.3165, valid_acc: 91.37, valid_micro_fscore: 60.26, valid_macro_fscore: 42.72, test_loss: 1.3735, test_acc: 52.03, test_micro_fscore: 46.61, test_macro_fscore: 43.09, time: 21.09 sec
[2022-06-22 15:55:29,064][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1384, train_acc: 95.44, train_micro_fscore: 85.29, train_macro_fscore: 68.07, valid_loss: 0.2689, valid_acc: 91.24, valid_micro_fscore: 59.37, valid_macro_fscore: 42.74, test_loss: 1.3843, test_acc: 45.01, test_micro_fscore: 37.54, test_macro_fscore: 35.39, time: 28.65 sec
[2022-06-22 15:56:07,195][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1385, train_acc: 95.49, train_micro_fscore: 85.48, train_macro_fscore: 68.93, valid_loss: 0.2937, valid_acc: 91.18, valid_micro_fscore: 61.32, valid_macro_fscore: 43.76, test_loss: 1.3683, test_acc: 48.83, test_micro_fscore: 42.63, test_macro_fscore: 36.85, time: 38.13 sec
[2022-06-22 15:56:51,910][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1368, train_acc: 95.5, train_micro_fscore: 85.59, train_macro_fscore: 69.49, valid_loss: 0.285, valid_acc: 91.31, valid_micro_fscore: 60.23, valid_macro_fscore: 43.79, test_loss: 1.4194, test_acc: 41.68, test_micro_fscore: 33.1, test_macro_fscore: 27.74, time: 44.71 sec
[2022-06-22 15:57:44,614][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1362, train_acc: 95.51, train_micro_fscore: 85.55, train_macro_fscore: 69.39, valid_loss: 0.2963, valid_acc: 90.97, valid_micro_fscore: 60.72, valid_macro_fscore: 42.99, test_loss: 1.3786, test_acc: 45.19, test_micro_fscore: 37.32, test_macro_fscore: 37.33, time: 52.7 sec
[2022-06-22 15:58:38,277][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1354, train_acc: 95.53, train_micro_fscore: 85.53, train_macro_fscore: 70.0, valid_loss: 0.2994, valid_acc: 91.18, valid_micro_fscore: 60.84, valid_macro_fscore: 43.37, test_loss: 1.4082, test_acc: 43.09, test_micro_fscore: 35.24, test_macro_fscore: 31.55, time: 53.66 sec
[2022-06-22 15:59:34,240][run.py][line:158][INFO] Epoch: 30, train_loss: 0.134, train_acc: 95.59, train_micro_fscore: 85.97, train_macro_fscore: 72.64, valid_loss: 0.298, valid_acc: 91.1, valid_micro_fscore: 60.15, valid_macro_fscore: 42.55, test_loss: 1.4275, test_acc: 43.65, test_micro_fscore: 35.92, test_macro_fscore: 34.07, time: 55.96 sec
[2022-06-22 16:00:35,572][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1342, train_acc: 95.59, train_micro_fscore: 85.89, train_macro_fscore: 72.59, valid_loss: 0.3073, valid_acc: 91.1, valid_micro_fscore: 60.77, valid_macro_fscore: 45.43, test_loss: 1.4229, test_acc: 43.34, test_micro_fscore: 35.06, test_macro_fscore: 34.44, time: 61.33 sec
[2022-06-22 16:01:25,330][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1332, train_acc: 95.58, train_micro_fscore: 85.87, train_macro_fscore: 72.27, valid_loss: 0.2833, valid_acc: 90.98, valid_micro_fscore: 61.06, valid_macro_fscore: 43.69, test_loss: 1.4272, test_acc: 45.75, test_micro_fscore: 38.24, test_macro_fscore: 37.39, time: 49.76 sec
[2022-06-22 16:02:05,624][run.py][line:158][INFO] Epoch: 33, train_loss: 0.132, train_acc: 95.62, train_micro_fscore: 86.02, train_macro_fscore: 73.24, valid_loss: 0.3067, valid_acc: 91.42, valid_micro_fscore: 60.8, valid_macro_fscore: 45.52, test_loss: 1.4817, test_acc: 44.76, test_micro_fscore: 37.55, test_macro_fscore: 34.77, time: 40.29 sec
[2022-06-22 16:02:50,969][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1314, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 74.48, valid_loss: 0.2926, valid_acc: 91.31, valid_micro_fscore: 60.43, valid_macro_fscore: 42.83, test_loss: 1.5224, test_acc: 46.05, test_micro_fscore: 39.75, test_macro_fscore: 37.51, time: 45.34 sec
[2022-06-22 16:03:47,175][run.py][line:158][INFO] Epoch: 35, train_loss: 0.131, train_acc: 95.6, train_micro_fscore: 85.98, train_macro_fscore: 74.09, valid_loss: 0.3041, valid_acc: 90.99, valid_micro_fscore: 61.21, valid_macro_fscore: 46.2, test_loss: 1.4127, test_acc: 45.25, test_micro_fscore: 37.77, test_macro_fscore: 38.11, time: 56.21 sec
[2022-06-22 16:04:40,254][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1307, train_acc: 95.62, train_micro_fscore: 86.06, train_macro_fscore: 74.99, valid_loss: 0.3172, valid_acc: 90.92, valid_micro_fscore: 60.66, valid_macro_fscore: 44.94, test_loss: 1.5104, test_acc: 40.69, test_micro_fscore: 32.54, test_macro_fscore: 28.06, time: 53.08 sec
[2022-06-22 16:05:27,779][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1276, train_acc: 95.74, train_micro_fscore: 86.48, train_macro_fscore: 75.57, valid_loss: 0.3086, valid_acc: 90.54, valid_micro_fscore: 60.37, valid_macro_fscore: 45.46, test_loss: 1.5034, test_acc: 42.97, test_micro_fscore: 36.22, test_macro_fscore: 34.77, time: 47.52 sec
[2022-06-22 16:06:02,453][run.py][line:158][INFO] Epoch: 38, train_loss: 0.128, train_acc: 95.82, train_micro_fscore: 86.69, train_macro_fscore: 77.22, valid_loss: 0.3143, valid_acc: 91.13, valid_micro_fscore: 60.95, valid_macro_fscore: 46.03, test_loss: 1.529, test_acc: 42.29, test_micro_fscore: 34.29, test_macro_fscore: 31.53, time: 34.67 sec
[2022-06-22 16:06:43,067][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1289, train_acc: 95.78, train_micro_fscore: 86.7, train_macro_fscore: 77.39, valid_loss: 0.3064, valid_acc: 91.29, valid_micro_fscore: 60.37, valid_macro_fscore: 45.57, test_loss: 1.6171, test_acc: 40.26, test_micro_fscore: 33.14, test_macro_fscore: 26.92, time: 40.61 sec
[2022-06-22 16:07:28,406][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1275, train_acc: 95.76, train_micro_fscore: 86.58, train_macro_fscore: 76.43, valid_loss: 0.3166, valid_acc: 91.11, valid_micro_fscore: 61.42, valid_macro_fscore: 46.24, test_loss: 1.5854, test_acc: 39.52, test_micro_fscore: 29.95, test_macro_fscore: 25.42, time: 45.34 sec
[2022-06-22 16:07:53,938][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1264, train_acc: 95.73, train_micro_fscore: 86.51, train_macro_fscore: 77.38, valid_loss: 0.295, valid_acc: 91.08, valid_micro_fscore: 61.46, valid_macro_fscore: 46.58, test_loss: 1.5727, test_acc: 39.15, test_micro_fscore: 30.65, test_macro_fscore: 25.79, time: 25.53 sec
[2022-06-22 16:08:14,900][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1254, train_acc: 95.79, train_micro_fscore: 86.73, train_macro_fscore: 78.51, valid_loss: 0.3139, valid_acc: 90.46, valid_micro_fscore: 60.65, valid_macro_fscore: 48.06, test_loss: 1.5951, test_acc: 39.89, test_micro_fscore: 31.82, test_macro_fscore: 27.91, time: 20.96 sec
[2022-06-22 16:08:35,142][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1241, train_acc: 95.86, train_micro_fscore: 86.95, train_macro_fscore: 79.26, valid_loss: 0.3041, valid_acc: 90.77, valid_micro_fscore: 60.25, valid_macro_fscore: 47.38, test_loss: 1.641, test_acc: 43.59, test_micro_fscore: 36.42, test_macro_fscore: 33.81, time: 20.24 sec
[2022-06-22 16:08:56,756][run.py][line:158][INFO] Epoch: 44, train_loss: 0.124, train_acc: 95.81, train_micro_fscore: 86.78, train_macro_fscore: 78.76, valid_loss: 0.3022, valid_acc: 90.97, valid_micro_fscore: 60.75, valid_macro_fscore: 47.55, test_loss: 1.7062, test_acc: 41.12, test_micro_fscore: 33.18, test_macro_fscore: 31.17, time: 21.61 sec
[2022-06-22 16:09:21,114][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1214, train_acc: 95.92, train_micro_fscore: 87.12, train_macro_fscore: 79.2, valid_loss: 0.3231, valid_acc: 90.43, valid_micro_fscore: 61.03, valid_macro_fscore: 48.52, test_loss: 1.8255, test_acc: 37.85, test_micro_fscore: 30.76, test_macro_fscore: 26.39, time: 24.36 sec
[2022-06-22 16:09:47,807][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1224, train_acc: 95.87, train_micro_fscore: 87.03, train_macro_fscore: 79.44, valid_loss: 0.2854, valid_acc: 90.75, valid_micro_fscore: 60.75, valid_macro_fscore: 47.32, test_loss: 1.5873, test_acc: 44.57, test_micro_fscore: 36.85, test_macro_fscore: 34.66, time: 26.69 sec
[2022-06-22 16:10:07,699][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1212, train_acc: 95.93, train_micro_fscore: 87.17, train_macro_fscore: 80.19, valid_loss: 0.3146, valid_acc: 90.89, valid_micro_fscore: 61.21, valid_macro_fscore: 47.86, test_loss: 1.798, test_acc: 41.99, test_micro_fscore: 36.6, test_macro_fscore: 34.63, time: 19.89 sec
[2022-06-22 16:10:38,228][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1201, train_acc: 95.9, train_micro_fscore: 87.1, train_macro_fscore: 80.2, valid_loss: 0.3226, valid_acc: 90.9, valid_micro_fscore: 61.13, valid_macro_fscore: 43.99, test_loss: 1.8361, test_acc: 39.46, test_micro_fscore: 31.37, test_macro_fscore: 27.75, time: 30.53 sec
[2022-06-22 16:11:01,795][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1195, train_acc: 95.92, train_micro_fscore: 87.18, train_macro_fscore: 80.14, valid_loss: 0.3141, valid_acc: 90.9, valid_micro_fscore: 61.28, valid_macro_fscore: 48.21, test_loss: 1.9955, test_acc: 37.11, test_micro_fscore: 29.32, test_macro_fscore: 25.07, time: 23.57 sec
[2022-06-22 16:11:50,169][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1197, train_acc: 95.93, train_micro_fscore: 87.2, train_macro_fscore: 80.88, valid_loss: 0.3158, valid_acc: 91.1, valid_micro_fscore: 61.27, valid_macro_fscore: 47.25, test_loss: 1.8534, test_acc: 39.52, test_micro_fscore: 30.65, test_macro_fscore: 26.13, time: 48.37 sec
[2022-06-22 16:11:50,170][run.py][line:184][INFO] finish training!
[2022-06-22 16:11:50,170][run.py][line:196][INFO] Best micro/macro F-Score based on validation:30.19/23.54
[2022-06-22 16:11:50,170][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.61/43.09
