[2022-06-21 04:19:58,386][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 04:19:58,386][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.2, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 04:20:33,966][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6236, train_acc: 85.23, train_micro_fscore: 37.76, train_macro_fscore: 20.48, valid_loss: 0.3363, valid_acc: 90.89, valid_micro_fscore: 56.06, valid_macro_fscore: 24.54, test_loss: 1.9055, test_acc: 18.93, test_micro_fscore: 5.0, test_macro_fscore: 10.24, time: 16.82 sec
[2022-06-21 04:27:46,899][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1206, train_acc: 95.75, train_micro_fscore: 86.54, train_macro_fscore: 79.08, valid_loss: 0.2801, valid_acc: 91.5, valid_micro_fscore: 61.54, valid_macro_fscore: 48.15, test_loss: 1.5055, test_acc: 47.47, test_micro_fscore: 39.78, test_macro_fscore: 33.41, time: 27.43 sec
[2022-06-21 04:28:06,142][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1194, train_acc: 95.79, train_micro_fscore: 86.71, train_macro_fscore: 79.94, valid_loss: 0.2934, valid_acc: 91.31, valid_micro_fscore: 60.4, valid_macro_fscore: 46.9, test_loss: 1.4513, test_acc: 50.62, test_micro_fscore: 43.62, test_macro_fscore: 35.73, time: 19.24 sec
[2022-06-21 04:28:18,975][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1196, train_acc: 95.76, train_micro_fscore: 86.61, train_macro_fscore: 79.78, valid_loss: 0.2823, valid_acc: 91.16, valid_micro_fscore: 61.63, valid_macro_fscore: 48.43, test_loss: 1.5122, test_acc: 46.3, test_micro_fscore: 39.0, test_macro_fscore: 28.09, time: 12.83 sec
[2022-06-21 04:28:44,300][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1189, train_acc: 95.81, train_micro_fscore: 86.73, train_macro_fscore: 79.45, valid_loss: 0.2861, valid_acc: 90.98, valid_micro_fscore: 60.68, valid_macro_fscore: 47.52, test_loss: 1.4772, test_acc: 49.75, test_micro_fscore: 42.64, test_macro_fscore: 35.57, time: 25.33 sec
[2022-06-21 04:29:03,019][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1186, train_acc: 95.81, train_micro_fscore: 86.76, train_macro_fscore: 80.08, valid_loss: 0.3089, valid_acc: 91.19, valid_micro_fscore: 60.66, valid_macro_fscore: 42.76, test_loss: 1.5067, test_acc: 47.41, test_micro_fscore: 39.97, test_macro_fscore: 28.47, time: 18.72 sec
[2022-06-21 04:29:23,484][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1173, train_acc: 95.83, train_micro_fscore: 86.89, train_macro_fscore: 80.62, valid_loss: 0.3044, valid_acc: 91.21, valid_micro_fscore: 61.17, valid_macro_fscore: 45.96, test_loss: 1.6059, test_acc: 46.55, test_micro_fscore: 38.94, test_macro_fscore: 28.16, time: 20.46 sec
[2022-06-21 04:29:35,796][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1157, train_acc: 95.88, train_micro_fscore: 87.11, train_macro_fscore: 80.68, valid_loss: 0.2861, valid_acc: 91.13, valid_micro_fscore: 60.73, valid_macro_fscore: 47.25, test_loss: 1.5198, test_acc: 48.03, test_micro_fscore: 40.34, test_macro_fscore: 29.25, time: 12.31 sec
[2022-06-21 04:29:57,431][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1148, train_acc: 95.87, train_micro_fscore: 87.0, train_macro_fscore: 80.32, valid_loss: 0.302, valid_acc: 91.09, valid_micro_fscore: 60.68, valid_macro_fscore: 48.36, test_loss: 1.5286, test_acc: 49.14, test_micro_fscore: 42.01, test_macro_fscore: 30.19, time: 21.64 sec
[2022-06-21 04:30:19,412][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1155, train_acc: 95.86, train_micro_fscore: 86.94, train_macro_fscore: 80.47, valid_loss: 0.289, valid_acc: 91.1, valid_micro_fscore: 60.69, valid_macro_fscore: 47.27, test_loss: 1.6223, test_acc: 46.12, test_micro_fscore: 38.35, test_macro_fscore: 32.75, time: 21.98 sec
[2022-06-21 04:30:42,012][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1142, train_acc: 95.83, train_micro_fscore: 86.91, train_macro_fscore: 80.9, valid_loss: 0.3072, valid_acc: 91.24, valid_micro_fscore: 61.26, valid_macro_fscore: 47.81, test_loss: 1.6794, test_acc: 45.5, test_micro_fscore: 37.06, test_macro_fscore: 26.95, time: 22.6 sec
[2022-06-21 04:31:08,446][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1138, train_acc: 95.91, train_micro_fscore: 87.16, train_macro_fscore: 81.47, valid_loss: 0.3184, valid_acc: 91.0, valid_micro_fscore: 60.76, valid_macro_fscore: 45.33, test_loss: 2.0913, test_acc: 41.43, test_micro_fscore: 32.66, test_macro_fscore: 24.39, time: 26.43 sec
[2022-06-21 04:31:31,472][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1125, train_acc: 95.94, train_micro_fscore: 87.22, train_macro_fscore: 80.72, valid_loss: 0.2938, valid_acc: 91.14, valid_micro_fscore: 60.63, valid_macro_fscore: 47.01, test_loss: 1.7196, test_acc: 46.12, test_micro_fscore: 38.27, test_macro_fscore: 28.11, time: 23.03 sec
[2022-06-21 04:31:53,013][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1115, train_acc: 95.98, train_micro_fscore: 87.41, train_macro_fscore: 81.9, valid_loss: 0.309, valid_acc: 90.94, valid_micro_fscore: 60.94, valid_macro_fscore: 47.58, test_loss: 1.8237, test_acc: 44.82, test_micro_fscore: 38.21, test_macro_fscore: 27.52, time: 21.54 sec
[2022-06-21 04:32:20,122][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1113, train_acc: 95.98, train_micro_fscore: 87.47, train_macro_fscore: 81.64, valid_loss: 0.312, valid_acc: 91.37, valid_micro_fscore: 60.63, valid_macro_fscore: 47.87, test_loss: 1.7517, test_acc: 48.4, test_micro_fscore: 41.36, test_macro_fscore: 29.44, time: 27.11 sec
[2022-06-21 04:32:42,830][run.py][line:158][INFO] Epoch: 40, train_loss: 0.11, train_acc: 96.0, train_micro_fscore: 87.48, train_macro_fscore: 82.06, valid_loss: 0.303, valid_acc: 91.28, valid_micro_fscore: 60.96, valid_macro_fscore: 48.04, test_loss: 1.7874, test_acc: 46.18, test_micro_fscore: 38.44, test_macro_fscore: 27.82, time: 22.71 sec
[2022-06-21 04:32:42,830][run.py][line:184][INFO] finish training!
[2022-06-21 04:32:42,830][run.py][line:196][INFO] Best micro/macro F-Score based on validation:34.32/29.28
[2022-06-21 04:32:42,830][run.py][line:198][INFO] Best micro/macro F-Score based on test:43.62/35.73
