[2022-06-21 01:18:15,075][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 01:18:15,076][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.2, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 01:19:16,045][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5114, train_acc: 87.38, train_micro_fscore: 50.17, train_macro_fscore: 25.75, valid_loss: 0.3231, valid_acc: 90.59, valid_micro_fscore: 56.14, valid_macro_fscore: 27.81, test_loss: 1.8952, test_acc: 18.74, test_micro_fscore: 5.13, test_macro_fscore: 8.79, time: 33.65 sec
[2022-06-21 01:24:29,368][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1321, train_acc: 95.47, train_micro_fscore: 85.48, train_macro_fscore: 72.93, valid_loss: 0.2816, valid_acc: 91.29, valid_micro_fscore: 60.67, valid_macro_fscore: 44.52, test_loss: 1.3586, test_acc: 47.23, test_micro_fscore: 40.57, test_macro_fscore: 28.9, time: 28.27 sec
[2022-06-21 01:24:48,952][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1305, train_acc: 95.51, train_micro_fscore: 85.63, train_macro_fscore: 75.03, valid_loss: 0.2851, valid_acc: 91.09, valid_micro_fscore: 61.4, valid_macro_fscore: 47.78, test_loss: 1.3435, test_acc: 47.16, test_micro_fscore: 40.76, test_macro_fscore: 34.22, time: 19.58 sec
[2022-06-21 01:25:10,380][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1293, train_acc: 95.57, train_micro_fscore: 85.85, train_macro_fscore: 75.62, valid_loss: 0.2866, valid_acc: 91.37, valid_micro_fscore: 59.8, valid_macro_fscore: 42.37, test_loss: 1.3898, test_acc: 47.78, test_micro_fscore: 40.51, test_macro_fscore: 34.01, time: 21.43 sec
[2022-06-21 01:25:34,469][run.py][line:158][INFO] Epoch: 15, train_loss: 0.129, train_acc: 95.56, train_micro_fscore: 85.83, train_macro_fscore: 75.84, valid_loss: 0.3076, valid_acc: 90.36, valid_micro_fscore: 60.42, valid_macro_fscore: 47.15, test_loss: 1.3987, test_acc: 45.68, test_micro_fscore: 39.57, test_macro_fscore: 33.81, time: 24.09 sec
[2022-06-21 01:26:12,587][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1285, train_acc: 95.56, train_micro_fscore: 85.89, train_macro_fscore: 76.76, valid_loss: 0.2731, valid_acc: 91.44, valid_micro_fscore: 60.26, valid_macro_fscore: 47.45, test_loss: 1.4102, test_acc: 46.73, test_micro_fscore: 38.97, test_macro_fscore: 33.58, time: 38.12 sec
[2022-06-21 01:26:50,230][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1272, train_acc: 95.61, train_micro_fscore: 86.04, train_macro_fscore: 76.98, valid_loss: 0.2738, valid_acc: 91.44, valid_micro_fscore: 61.49, valid_macro_fscore: 49.31, test_loss: 1.3047, test_acc: 50.55, test_micro_fscore: 44.89, test_macro_fscore: 38.4, time: 37.64 sec
[2022-06-21 01:27:20,724][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1261, train_acc: 95.58, train_micro_fscore: 85.95, train_macro_fscore: 77.27, valid_loss: 0.2936, valid_acc: 90.97, valid_micro_fscore: 60.89, valid_macro_fscore: 47.22, test_loss: 1.3182, test_acc: 46.67, test_micro_fscore: 40.47, test_macro_fscore: 34.8, time: 30.49 sec
[2022-06-21 01:27:50,417][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1252, train_acc: 95.64, train_micro_fscore: 86.06, train_macro_fscore: 76.98, valid_loss: 0.2807, valid_acc: 90.99, valid_micro_fscore: 61.42, valid_macro_fscore: 47.82, test_loss: 1.3321, test_acc: 46.92, test_micro_fscore: 40.89, test_macro_fscore: 35.68, time: 29.69 sec
[2022-06-21 01:28:17,486][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1262, train_acc: 95.6, train_micro_fscore: 86.06, train_macro_fscore: 77.71, valid_loss: 0.2917, valid_acc: 91.45, valid_micro_fscore: 61.45, valid_macro_fscore: 47.26, test_loss: 1.3968, test_acc: 45.81, test_micro_fscore: 38.89, test_macro_fscore: 34.57, time: 27.07 sec
[2022-06-21 01:28:36,350][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1247, train_acc: 95.63, train_micro_fscore: 86.09, train_macro_fscore: 77.37, valid_loss: 0.2927, valid_acc: 91.37, valid_micro_fscore: 61.43, valid_macro_fscore: 46.87, test_loss: 1.3568, test_acc: 46.86, test_micro_fscore: 39.94, test_macro_fscore: 34.28, time: 18.86 sec
[2022-06-21 01:29:01,107][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1244, train_acc: 95.68, train_micro_fscore: 86.23, train_macro_fscore: 77.61, valid_loss: 0.2993, valid_acc: 90.71, valid_micro_fscore: 61.0, valid_macro_fscore: 47.44, test_loss: 1.3887, test_acc: 45.07, test_micro_fscore: 38.75, test_macro_fscore: 34.27, time: 24.76 sec
[2022-06-21 01:29:24,314][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1238, train_acc: 95.68, train_micro_fscore: 86.28, train_macro_fscore: 78.19, valid_loss: 0.2873, valid_acc: 91.16, valid_micro_fscore: 61.18, valid_macro_fscore: 47.64, test_loss: 1.4306, test_acc: 45.87, test_micro_fscore: 39.0, test_macro_fscore: 33.32, time: 23.21 sec
[2022-06-21 01:29:44,459][run.py][line:158][INFO] Epoch: 24, train_loss: 0.123, train_acc: 95.66, train_micro_fscore: 86.22, train_macro_fscore: 78.01, valid_loss: 0.3136, valid_acc: 91.21, valid_micro_fscore: 60.67, valid_macro_fscore: 45.48, test_loss: 1.488, test_acc: 44.88, test_micro_fscore: 37.37, test_macro_fscore: 32.24, time: 20.14 sec
[2022-06-21 01:30:04,487][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1221, train_acc: 95.73, train_micro_fscore: 86.4, train_macro_fscore: 78.04, valid_loss: 0.2734, valid_acc: 91.55, valid_micro_fscore: 60.32, valid_macro_fscore: 47.24, test_loss: 1.2982, test_acc: 51.91, test_micro_fscore: 45.3, test_macro_fscore: 40.18, time: 20.03 sec
[2022-06-21 01:30:28,391][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1218, train_acc: 95.74, train_micro_fscore: 86.41, train_macro_fscore: 78.45, valid_loss: 0.2868, valid_acc: 91.34, valid_micro_fscore: 61.47, valid_macro_fscore: 47.96, test_loss: 1.3798, test_acc: 47.6, test_micro_fscore: 41.03, test_macro_fscore: 29.86, time: 23.9 sec
[2022-06-21 01:30:51,273][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1208, train_acc: 95.69, train_micro_fscore: 86.32, train_macro_fscore: 78.86, valid_loss: 0.2932, valid_acc: 91.5, valid_micro_fscore: 60.13, valid_macro_fscore: 47.06, test_loss: 1.348, test_acc: 51.6, test_micro_fscore: 44.87, test_macro_fscore: 39.52, time: 22.88 sec
[2022-06-21 01:31:25,188][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1203, train_acc: 95.77, train_micro_fscore: 86.61, train_macro_fscore: 79.01, valid_loss: 0.29, valid_acc: 91.1, valid_micro_fscore: 61.47, valid_macro_fscore: 48.02, test_loss: 1.3546, test_acc: 48.64, test_micro_fscore: 42.33, test_macro_fscore: 37.76, time: 33.91 sec
[2022-06-21 01:31:51,583][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1195, train_acc: 95.75, train_micro_fscore: 86.51, train_macro_fscore: 78.88, valid_loss: 0.2983, valid_acc: 91.2, valid_micro_fscore: 61.15, valid_macro_fscore: 47.75, test_loss: 1.4084, test_acc: 48.58, test_micro_fscore: 41.76, test_macro_fscore: 35.0, time: 26.39 sec
[2022-06-21 01:32:10,440][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1201, train_acc: 95.76, train_micro_fscore: 86.56, train_macro_fscore: 79.06, valid_loss: 0.3043, valid_acc: 91.14, valid_micro_fscore: 60.47, valid_macro_fscore: 42.71, test_loss: 1.3963, test_acc: 47.72, test_micro_fscore: 41.3, test_macro_fscore: 34.36, time: 18.86 sec
[2022-06-21 01:32:39,611][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1191, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 79.69, valid_loss: 0.3017, valid_acc: 91.19, valid_micro_fscore: 61.66, valid_macro_fscore: 48.7, test_loss: 1.4672, test_acc: 47.23, test_micro_fscore: 40.66, test_macro_fscore: 33.88, time: 29.17 sec
[2022-06-21 01:33:17,369][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1176, train_acc: 95.85, train_micro_fscore: 86.95, train_macro_fscore: 80.44, valid_loss: 0.2816, valid_acc: 91.08, valid_micro_fscore: 61.32, valid_macro_fscore: 47.91, test_loss: 1.3759, test_acc: 47.47, test_micro_fscore: 40.91, test_macro_fscore: 29.55, time: 37.76 sec
[2022-06-21 01:33:47,586][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1172, train_acc: 95.84, train_micro_fscore: 86.83, train_macro_fscore: 79.96, valid_loss: 0.3032, valid_acc: 91.32, valid_micro_fscore: 60.59, valid_macro_fscore: 48.65, test_loss: 1.4153, test_acc: 49.38, test_micro_fscore: 42.29, test_macro_fscore: 36.1, time: 30.22 sec
[2022-06-21 01:34:16,157][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1169, train_acc: 95.87, train_micro_fscore: 86.97, train_macro_fscore: 80.65, valid_loss: 0.2941, valid_acc: 91.21, valid_micro_fscore: 60.71, valid_macro_fscore: 47.37, test_loss: 1.426, test_acc: 48.03, test_micro_fscore: 40.65, test_macro_fscore: 35.5, time: 28.57 sec
[2022-06-21 01:34:48,686][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1158, train_acc: 95.88, train_micro_fscore: 87.01, train_macro_fscore: 80.81, valid_loss: 0.2963, valid_acc: 91.19, valid_micro_fscore: 61.09, valid_macro_fscore: 47.95, test_loss: 1.4253, test_acc: 47.84, test_micro_fscore: 40.44, test_macro_fscore: 28.95, time: 32.53 sec
[2022-06-21 01:35:14,694][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1163, train_acc: 95.86, train_micro_fscore: 87.0, train_macro_fscore: 80.8, valid_loss: 0.31, valid_acc: 91.09, valid_micro_fscore: 60.87, valid_macro_fscore: 47.25, test_loss: 1.5499, test_acc: 47.29, test_micro_fscore: 39.84, test_macro_fscore: 28.83, time: 26.01 sec
[2022-06-21 01:35:44,987][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1149, train_acc: 95.92, train_micro_fscore: 87.1, train_macro_fscore: 80.54, valid_loss: 0.2971, valid_acc: 90.77, valid_micro_fscore: 60.39, valid_macro_fscore: 47.18, test_loss: 1.4049, test_acc: 48.34, test_micro_fscore: 42.15, test_macro_fscore: 35.73, time: 30.29 sec
[2022-06-21 01:36:10,232][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1145, train_acc: 95.94, train_micro_fscore: 87.25, train_macro_fscore: 81.19, valid_loss: 0.3028, valid_acc: 91.09, valid_micro_fscore: 61.09, valid_macro_fscore: 48.02, test_loss: 1.5621, test_acc: 46.3, test_micro_fscore: 38.76, test_macro_fscore: 28.51, time: 25.24 sec
[2022-06-21 01:36:38,053][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1143, train_acc: 95.91, train_micro_fscore: 87.18, train_macro_fscore: 81.12, valid_loss: 0.3064, valid_acc: 91.46, valid_micro_fscore: 60.92, valid_macro_fscore: 48.17, test_loss: 1.5345, test_acc: 48.52, test_micro_fscore: 41.3, test_macro_fscore: 35.31, time: 27.82 sec
[2022-06-21 01:37:10,900][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1124, train_acc: 95.95, train_micro_fscore: 87.28, train_macro_fscore: 81.34, valid_loss: 0.3021, valid_acc: 91.1, valid_micro_fscore: 61.44, valid_macro_fscore: 48.0, test_loss: 1.6608, test_acc: 45.93, test_micro_fscore: 38.32, test_macro_fscore: 27.87, time: 32.85 sec
[2022-06-21 01:37:40,889][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1126, train_acc: 95.98, train_micro_fscore: 87.4, train_macro_fscore: 81.55, valid_loss: 0.2865, valid_acc: 91.09, valid_micro_fscore: 61.01, valid_macro_fscore: 47.8, test_loss: 1.5842, test_acc: 46.67, test_micro_fscore: 39.59, test_macro_fscore: 33.76, time: 29.99 sec
[2022-06-21 01:38:11,791][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1124, train_acc: 95.94, train_micro_fscore: 87.22, train_macro_fscore: 81.43, valid_loss: 0.3028, valid_acc: 91.06, valid_micro_fscore: 61.11, valid_macro_fscore: 48.22, test_loss: 1.7256, test_acc: 43.46, test_micro_fscore: 35.33, test_macro_fscore: 30.64, time: 30.9 sec
[2022-06-21 01:38:38,118][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1109, train_acc: 96.02, train_micro_fscore: 87.54, train_macro_fscore: 82.09, valid_loss: 0.3062, valid_acc: 91.09, valid_micro_fscore: 61.03, valid_macro_fscore: 48.17, test_loss: 1.6956, test_acc: 44.14, test_micro_fscore: 35.98, test_macro_fscore: 31.06, time: 26.33 sec
[2022-06-21 01:39:09,135][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1099, train_acc: 95.94, train_micro_fscore: 87.25, train_macro_fscore: 81.55, valid_loss: 0.3025, valid_acc: 91.21, valid_micro_fscore: 61.67, valid_macro_fscore: 48.53, test_loss: 1.8566, test_acc: 43.96, test_micro_fscore: 36.12, test_macro_fscore: 26.75, time: 31.02 sec
[2022-06-21 01:39:33,749][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1087, train_acc: 96.07, train_micro_fscore: 87.65, train_macro_fscore: 82.24, valid_loss: 0.328, valid_acc: 90.73, valid_micro_fscore: 61.0, valid_macro_fscore: 48.12, test_loss: 1.9142, test_acc: 40.51, test_micro_fscore: 32.26, test_macro_fscore: 27.3, time: 24.61 sec
[2022-06-21 01:39:56,012][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1094, train_acc: 96.04, train_micro_fscore: 87.66, train_macro_fscore: 82.95, valid_loss: 0.2877, valid_acc: 91.0, valid_micro_fscore: 60.88, valid_macro_fscore: 48.1, test_loss: 1.6912, test_acc: 45.75, test_micro_fscore: 38.48, test_macro_fscore: 27.75, time: 22.26 sec
[2022-06-21 01:40:24,374][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1085, train_acc: 96.03, train_micro_fscore: 87.55, train_macro_fscore: 81.94, valid_loss: 0.3081, valid_acc: 90.9, valid_micro_fscore: 61.39, valid_macro_fscore: 47.83, test_loss: 1.6442, test_acc: 46.61, test_micro_fscore: 39.36, test_macro_fscore: 28.39, time: 28.36 sec
[2022-06-21 01:40:45,414][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1083, train_acc: 96.04, train_micro_fscore: 87.63, train_macro_fscore: 82.62, valid_loss: 0.3218, valid_acc: 90.97, valid_micro_fscore: 61.32, valid_macro_fscore: 46.36, test_loss: 2.057, test_acc: 42.05, test_micro_fscore: 33.46, test_macro_fscore: 24.86, time: 21.04 sec
[2022-06-21 01:41:09,068][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1065, train_acc: 96.12, train_micro_fscore: 87.95, train_macro_fscore: 83.27, valid_loss: 0.3026, valid_acc: 90.99, valid_micro_fscore: 61.38, valid_macro_fscore: 48.42, test_loss: 2.0817, test_acc: 42.23, test_micro_fscore: 33.4, test_macro_fscore: 24.8, time: 23.65 sec
[2022-06-21 01:41:32,744][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1059, train_acc: 96.12, train_micro_fscore: 87.91, train_macro_fscore: 83.3, valid_loss: 0.3147, valid_acc: 91.05, valid_micro_fscore: 60.67, valid_macro_fscore: 48.45, test_loss: 2.0955, test_acc: 42.85, test_micro_fscore: 34.07, test_macro_fscore: 25.31, time: 23.67 sec
[2022-06-21 01:41:32,744][run.py][line:184][INFO] finish training!
[2022-06-21 01:41:32,744][run.py][line:196][INFO] Best micro/macro F-Score based on validation:36.12/26.75
[2022-06-21 01:41:32,744][run.py][line:198][INFO] Best micro/macro F-Score based on test:45.3/40.18
