[2022-06-21 07:39:06,316][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 07:39:06,316][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.1, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 07:40:32,352][run.py][line:158][INFO] Epoch: 1, train_loss: 0.251, train_acc: 92.56, train_micro_fscore: 73.48, train_macro_fscore: 40.99, valid_loss: 0.3043, valid_acc: 91.31, valid_micro_fscore: 60.02, valid_macro_fscore: 41.77, test_loss: 1.7628, test_acc: 34.71, test_micro_fscore: 24.77, test_macro_fscore: 18.32, time: 58.88 sec
[2022-06-21 07:55:57,068][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1238, train_acc: 95.67, train_micro_fscore: 86.31, train_macro_fscore: 78.71, valid_loss: 0.2897, valid_acc: 91.39, valid_micro_fscore: 61.11, valid_macro_fscore: 46.68, test_loss: 1.3831, test_acc: 52.47, test_micro_fscore: 46.63, test_macro_fscore: 36.92, time: 78.45 sec
[2022-06-21 07:57:20,989][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1233, train_acc: 95.66, train_micro_fscore: 86.26, train_macro_fscore: 78.95, valid_loss: 0.3202, valid_acc: 90.9, valid_micro_fscore: 60.95, valid_macro_fscore: 47.19, test_loss: 1.4621, test_acc: 50.8, test_micro_fscore: 44.39, test_macro_fscore: 36.84, time: 83.92 sec
[2022-06-21 07:58:24,641][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1221, train_acc: 95.7, train_micro_fscore: 86.37, train_macro_fscore: 78.59, valid_loss: 0.2962, valid_acc: 91.29, valid_micro_fscore: 61.04, valid_macro_fscore: 47.28, test_loss: 1.4122, test_acc: 52.16, test_micro_fscore: 45.66, test_macro_fscore: 33.73, time: 63.65 sec
[2022-06-21 07:59:48,543][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1213, train_acc: 95.74, train_micro_fscore: 86.56, train_macro_fscore: 79.17, valid_loss: 0.2952, valid_acc: 91.29, valid_micro_fscore: 61.28, valid_macro_fscore: 48.08, test_loss: 1.5355, test_acc: 48.58, test_micro_fscore: 40.71, test_macro_fscore: 34.8, time: 83.9 sec
[2022-06-21 08:00:47,703][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1192, train_acc: 95.78, train_micro_fscore: 86.66, train_macro_fscore: 79.32, valid_loss: 0.2838, valid_acc: 91.23, valid_micro_fscore: 60.66, valid_macro_fscore: 46.55, test_loss: 1.5686, test_acc: 52.22, test_micro_fscore: 45.18, test_macro_fscore: 40.45, time: 59.16 sec
[2022-06-21 08:02:02,844][run.py][line:158][INFO] Epoch: 19, train_loss: 0.118, train_acc: 95.78, train_micro_fscore: 86.67, train_macro_fscore: 79.52, valid_loss: 0.2924, valid_acc: 91.2, valid_micro_fscore: 61.76, valid_macro_fscore: 48.23, test_loss: 1.4007, test_acc: 53.7, test_micro_fscore: 48.45, test_macro_fscore: 37.19, time: 75.14 sec
[2022-06-21 08:03:24,311][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1168, train_acc: 95.8, train_micro_fscore: 86.82, train_macro_fscore: 80.48, valid_loss: 0.3051, valid_acc: 91.6, valid_micro_fscore: 60.69, valid_macro_fscore: 47.51, test_loss: 1.7796, test_acc: 40.2, test_micro_fscore: 30.17, test_macro_fscore: 25.55, time: 81.47 sec
[2022-06-21 08:04:23,253][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1171, train_acc: 95.82, train_micro_fscore: 86.83, train_macro_fscore: 80.23, valid_loss: 0.3035, valid_acc: 91.35, valid_micro_fscore: 61.41, valid_macro_fscore: 47.34, test_loss: 1.6733, test_acc: 47.23, test_micro_fscore: 40.46, test_macro_fscore: 38.32, time: 58.94 sec
[2022-06-21 08:05:27,584][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1147, train_acc: 95.87, train_micro_fscore: 87.05, train_macro_fscore: 80.89, valid_loss: 0.301, valid_acc: 91.03, valid_micro_fscore: 61.43, valid_macro_fscore: 47.77, test_loss: 1.717, test_acc: 45.25, test_micro_fscore: 38.05, test_macro_fscore: 27.43, time: 64.33 sec
[2022-06-21 08:06:56,560][run.py][line:158][INFO] Epoch: 23, train_loss: 0.113, train_acc: 95.9, train_micro_fscore: 87.13, train_macro_fscore: 80.8, valid_loss: 0.3312, valid_acc: 91.35, valid_micro_fscore: 61.58, valid_macro_fscore: 46.29, test_loss: 1.7439, test_acc: 47.1, test_micro_fscore: 39.9, test_macro_fscore: 31.95, time: 88.98 sec
[2022-06-21 08:08:32,522][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1124, train_acc: 95.94, train_micro_fscore: 87.3, train_macro_fscore: 81.69, valid_loss: 0.3239, valid_acc: 91.08, valid_micro_fscore: 61.36, valid_macro_fscore: 46.16, test_loss: 1.9168, test_acc: 44.76, test_micro_fscore: 37.52, test_macro_fscore: 31.1, time: 95.96 sec
[2022-06-21 08:10:02,049][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1102, train_acc: 95.91, train_micro_fscore: 87.22, train_macro_fscore: 82.15, valid_loss: 0.2881, valid_acc: 91.29, valid_micro_fscore: 60.81, valid_macro_fscore: 47.89, test_loss: 1.6211, test_acc: 48.4, test_micro_fscore: 41.82, test_macro_fscore: 40.14, time: 89.53 sec
[2022-06-21 08:11:30,633][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1099, train_acc: 96.0, train_micro_fscore: 87.5, train_macro_fscore: 83.09, valid_loss: 0.3041, valid_acc: 91.39, valid_micro_fscore: 61.54, valid_macro_fscore: 47.87, test_loss: 1.7628, test_acc: 44.57, test_micro_fscore: 36.33, test_macro_fscore: 30.99, time: 88.58 sec
[2022-06-21 08:12:46,053][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1071, train_acc: 96.01, train_micro_fscore: 87.59, train_macro_fscore: 81.99, valid_loss: 0.2972, valid_acc: 91.18, valid_micro_fscore: 60.8, valid_macro_fscore: 49.46, test_loss: 1.5478, test_acc: 51.85, test_micro_fscore: 46.21, test_macro_fscore: 41.48, time: 75.42 sec
[2022-06-21 08:13:59,142][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1066, train_acc: 96.05, train_micro_fscore: 87.72, train_macro_fscore: 83.33, valid_loss: 0.3205, valid_acc: 91.34, valid_micro_fscore: 61.03, valid_macro_fscore: 48.06, test_loss: 1.8228, test_acc: 45.75, test_micro_fscore: 37.78, test_macro_fscore: 27.46, time: 73.09 sec
[2022-06-21 08:15:14,787][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1043, train_acc: 96.07, train_micro_fscore: 87.72, train_macro_fscore: 83.33, valid_loss: 0.3282, valid_acc: 91.52, valid_micro_fscore: 59.76, valid_macro_fscore: 45.54, test_loss: 1.7382, test_acc: 54.56, test_micro_fscore: 48.96, test_macro_fscore: 38.08, time: 75.65 sec
[2022-06-21 08:16:52,638][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1031, train_acc: 96.11, train_micro_fscore: 87.99, train_macro_fscore: 84.26, valid_loss: 0.3336, valid_acc: 91.34, valid_micro_fscore: 61.38, valid_macro_fscore: 46.26, test_loss: 2.3522, test_acc: 40.2, test_micro_fscore: 31.61, test_macro_fscore: 27.4, time: 97.85 sec
[2022-06-21 08:18:14,098][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1028, train_acc: 96.14, train_micro_fscore: 88.01, train_macro_fscore: 83.89, valid_loss: 0.3597, valid_acc: 91.36, valid_micro_fscore: 60.51, valid_macro_fscore: 43.26, test_loss: 2.1299, test_acc: 41.25, test_micro_fscore: 31.84, test_macro_fscore: 24.25, time: 81.46 sec
[2022-06-21 08:19:31,856][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1009, train_acc: 96.2, train_micro_fscore: 88.28, train_macro_fscore: 85.04, valid_loss: 0.3382, valid_acc: 91.5, valid_micro_fscore: 61.75, valid_macro_fscore: 48.26, test_loss: 2.1471, test_acc: 45.01, test_micro_fscore: 37.08, test_macro_fscore: 29.07, time: 77.76 sec
[2022-06-21 08:20:31,461][run.py][line:158][INFO] Epoch: 33, train_loss: 0.0993, train_acc: 96.19, train_micro_fscore: 88.27, train_macro_fscore: 84.98, valid_loss: 0.3398, valid_acc: 91.35, valid_micro_fscore: 60.75, valid_macro_fscore: 47.66, test_loss: 2.1462, test_acc: 45.81, test_micro_fscore: 38.7, test_macro_fscore: 31.88, time: 59.61 sec
[2022-06-21 08:21:39,550][run.py][line:158][INFO] Epoch: 34, train_loss: 0.098, train_acc: 96.23, train_micro_fscore: 88.41, train_macro_fscore: 84.77, valid_loss: 0.3403, valid_acc: 91.67, valid_micro_fscore: 61.0, valid_macro_fscore: 47.92, test_loss: 2.0739, test_acc: 46.18, test_micro_fscore: 39.27, test_macro_fscore: 38.76, time: 68.09 sec
[2022-06-21 08:22:57,562][run.py][line:158][INFO] Epoch: 35, train_loss: 0.0962, train_acc: 96.24, train_micro_fscore: 88.43, train_macro_fscore: 85.68, valid_loss: 0.3623, valid_acc: 90.59, valid_micro_fscore: 60.63, valid_macro_fscore: 46.97, test_loss: 2.193, test_acc: 46.18, test_micro_fscore: 39.05, test_macro_fscore: 33.06, time: 78.01 sec
[2022-06-21 08:24:07,075][run.py][line:158][INFO] Epoch: 36, train_loss: 0.095, train_acc: 96.31, train_micro_fscore: 88.67, train_macro_fscore: 85.31, valid_loss: 0.3872, valid_acc: 90.98, valid_micro_fscore: 61.2, valid_macro_fscore: 47.84, test_loss: 2.7863, test_acc: 41.43, test_micro_fscore: 33.89, test_macro_fscore: 29.32, time: 69.51 sec
[2022-06-21 08:25:17,431][run.py][line:158][INFO] Epoch: 37, train_loss: 0.0948, train_acc: 96.27, train_micro_fscore: 88.55, train_macro_fscore: 84.97, valid_loss: 0.358, valid_acc: 90.78, valid_micro_fscore: 60.47, valid_macro_fscore: 47.04, test_loss: 1.9439, test_acc: 45.81, test_micro_fscore: 39.0, test_macro_fscore: 39.1, time: 70.36 sec
[2022-06-21 08:26:16,575][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0922, train_acc: 96.39, train_micro_fscore: 88.94, train_macro_fscore: 86.68, valid_loss: 0.3769, valid_acc: 90.74, valid_micro_fscore: 60.93, valid_macro_fscore: 49.3, test_loss: 2.6144, test_acc: 42.17, test_micro_fscore: 35.2, test_macro_fscore: 29.69, time: 59.14 sec
[2022-06-21 08:27:42,078][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0919, train_acc: 96.4, train_micro_fscore: 89.01, train_macro_fscore: 87.16, valid_loss: 0.3926, valid_acc: 91.18, valid_micro_fscore: 60.59, valid_macro_fscore: 47.94, test_loss: 2.0542, test_acc: 48.4, test_micro_fscore: 42.28, test_macro_fscore: 35.43, time: 85.5 sec
[2022-06-21 08:29:01,191][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0893, train_acc: 96.4, train_micro_fscore: 89.04, train_macro_fscore: 86.78, valid_loss: 0.3895, valid_acc: 90.8, valid_micro_fscore: 60.97, valid_macro_fscore: 47.01, test_loss: 2.2799, test_acc: 44.76, test_micro_fscore: 38.76, test_macro_fscore: 35.63, time: 79.11 sec
[2022-06-21 08:30:21,954][run.py][line:158][INFO] Epoch: 41, train_loss: 0.0883, train_acc: 96.49, train_micro_fscore: 89.26, train_macro_fscore: 86.67, valid_loss: 0.3982, valid_acc: 90.93, valid_micro_fscore: 60.98, valid_macro_fscore: 47.83, test_loss: 2.6113, test_acc: 43.34, test_micro_fscore: 36.23, test_macro_fscore: 31.97, time: 80.76 sec
[2022-06-21 08:31:34,119][run.py][line:158][INFO] Epoch: 42, train_loss: 0.0872, train_acc: 96.5, train_micro_fscore: 89.33, train_macro_fscore: 87.31, valid_loss: 0.3988, valid_acc: 90.49, valid_micro_fscore: 60.33, valid_macro_fscore: 47.41, test_loss: 2.6775, test_acc: 42.6, test_micro_fscore: 35.54, test_macro_fscore: 32.26, time: 72.16 sec
[2022-06-21 08:32:54,295][run.py][line:158][INFO] Epoch: 43, train_loss: 0.086, train_acc: 96.53, train_micro_fscore: 89.42, train_macro_fscore: 87.16, valid_loss: 0.3998, valid_acc: 91.19, valid_micro_fscore: 60.43, valid_macro_fscore: 48.98, test_loss: 2.7853, test_acc: 40.07, test_micro_fscore: 31.88, test_macro_fscore: 28.3, time: 80.18 sec
[2022-06-21 08:33:59,744][run.py][line:158][INFO] Epoch: 44, train_loss: 0.0842, train_acc: 96.6, train_micro_fscore: 89.69, train_macro_fscore: 87.84, valid_loss: 0.4129, valid_acc: 90.57, valid_micro_fscore: 60.53, valid_macro_fscore: 47.05, test_loss: 2.5929, test_acc: 46.12, test_micro_fscore: 40.64, test_macro_fscore: 38.04, time: 65.45 sec
[2022-06-21 08:35:13,962][run.py][line:158][INFO] Epoch: 45, train_loss: 0.0822, train_acc: 96.65, train_micro_fscore: 89.76, train_macro_fscore: 87.81, valid_loss: 0.4495, valid_acc: 90.57, valid_micro_fscore: 59.81, valid_macro_fscore: 45.83, test_loss: 3.507, test_acc: 37.42, test_micro_fscore: 28.68, test_macro_fscore: 23.95, time: 74.22 sec
[2022-06-21 08:36:49,088][run.py][line:158][INFO] Epoch: 46, train_loss: 0.0819, train_acc: 96.65, train_micro_fscore: 89.83, train_macro_fscore: 88.16, valid_loss: 0.4151, valid_acc: 91.1, valid_micro_fscore: 60.94, valid_macro_fscore: 45.12, test_loss: 2.8679, test_acc: 41.86, test_micro_fscore: 34.6, test_macro_fscore: 26.5, time: 95.13 sec
[2022-06-21 08:38:20,563][run.py][line:158][INFO] Epoch: 47, train_loss: 0.0806, train_acc: 96.69, train_micro_fscore: 89.94, train_macro_fscore: 87.95, valid_loss: 0.4228, valid_acc: 90.69, valid_micro_fscore: 60.44, valid_macro_fscore: 47.7, test_loss: 2.8052, test_acc: 44.51, test_micro_fscore: 37.91, test_macro_fscore: 29.48, time: 91.47 sec
[2022-06-21 08:39:44,258][run.py][line:158][INFO] Epoch: 48, train_loss: 0.0792, train_acc: 96.71, train_micro_fscore: 89.99, train_macro_fscore: 88.4, valid_loss: 0.4394, valid_acc: 90.38, valid_micro_fscore: 60.28, valid_macro_fscore: 47.13, test_loss: 3.0792, test_acc: 42.85, test_micro_fscore: 36.76, test_macro_fscore: 30.91, time: 83.69 sec
[2022-06-21 08:41:16,264][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0784, train_acc: 96.71, train_micro_fscore: 90.07, train_macro_fscore: 88.93, valid_loss: 0.439, valid_acc: 91.21, valid_micro_fscore: 61.46, valid_macro_fscore: 46.38, test_loss: 3.4592, test_acc: 38.66, test_micro_fscore: 30.4, test_macro_fscore: 21.62, time: 92.01 sec
[2022-06-21 08:42:31,038][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0769, train_acc: 96.76, train_micro_fscore: 90.17, train_macro_fscore: 88.95, valid_loss: 0.4513, valid_acc: 91.2, valid_micro_fscore: 60.66, valid_macro_fscore: 47.71, test_loss: 3.621, test_acc: 38.66, test_micro_fscore: 30.86, test_macro_fscore: 23.07, time: 74.77 sec
[2022-06-21 08:42:31,038][run.py][line:184][INFO] finish training!
[2022-06-21 08:42:31,039][run.py][line:196][INFO] Best micro/macro F-Score based on validation:48.45/37.19
[2022-06-21 08:42:31,039][run.py][line:198][INFO] Best micro/macro F-Score based on test:48.96/38.08
