[2022-06-21 22:58:50,430][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 22:58:50,430][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.5, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 22:59:35,123][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5743, train_acc: 85.63, train_micro_fscore: 40.97, train_macro_fscore: 21.13, valid_loss: 0.3519, valid_acc: 90.61, valid_micro_fscore: 55.92, valid_macro_fscore: 23.29, test_loss: 1.9165, test_acc: 18.5, test_micro_fscore: 6.11, test_macro_fscore: 9.59, time: 26.63 sec
[2022-06-21 23:05:55,717][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1457, train_acc: 95.13, train_micro_fscore: 84.08, train_macro_fscore: 60.17, valid_loss: 0.284, valid_acc: 91.34, valid_micro_fscore: 61.24, valid_macro_fscore: 43.42, test_loss: 1.542, test_acc: 37.55, test_micro_fscore: 28.98, test_macro_fscore: 19.97, time: 26.96 sec
[2022-06-21 23:06:23,847][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1436, train_acc: 95.22, train_micro_fscore: 84.33, train_macro_fscore: 61.39, valid_loss: 0.2906, valid_acc: 90.99, valid_micro_fscore: 60.98, valid_macro_fscore: 43.29, test_loss: 1.5417, test_acc: 37.55, test_micro_fscore: 29.52, test_macro_fscore: 20.34, time: 28.13 sec
[2022-06-21 23:07:02,079][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1416, train_acc: 95.28, train_micro_fscore: 84.63, train_macro_fscore: 62.94, valid_loss: 0.2916, valid_acc: 91.45, valid_micro_fscore: 60.75, valid_macro_fscore: 42.12, test_loss: 1.5251, test_acc: 37.73, test_micro_fscore: 29.25, test_macro_fscore: 23.11, time: 38.23 sec
[2022-06-21 23:07:48,294][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1413, train_acc: 95.26, train_micro_fscore: 84.57, train_macro_fscore: 63.53, valid_loss: 0.3086, valid_acc: 90.75, valid_micro_fscore: 60.93, valid_macro_fscore: 43.23, test_loss: 1.5318, test_acc: 37.55, test_micro_fscore: 29.82, test_macro_fscore: 23.69, time: 46.21 sec
[2022-06-21 23:08:11,167][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1411, train_acc: 95.3, train_micro_fscore: 84.73, train_macro_fscore: 64.38, valid_loss: 0.2835, valid_acc: 91.4, valid_micro_fscore: 60.65, valid_macro_fscore: 43.43, test_loss: 1.5097, test_acc: 37.85, test_micro_fscore: 29.59, test_macro_fscore: 23.15, time: 22.87 sec
[2022-06-21 23:08:37,012][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1391, train_acc: 95.34, train_micro_fscore: 84.86, train_macro_fscore: 64.47, valid_loss: 0.286, valid_acc: 91.37, valid_micro_fscore: 61.19, valid_macro_fscore: 43.3, test_loss: 1.4693, test_acc: 37.73, test_micro_fscore: 29.65, test_macro_fscore: 23.35, time: 25.84 sec
[2022-06-21 23:09:22,851][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1384, train_acc: 95.34, train_micro_fscore: 84.95, train_macro_fscore: 65.28, valid_loss: 0.296, valid_acc: 91.15, valid_micro_fscore: 61.0, valid_macro_fscore: 43.35, test_loss: 1.4646, test_acc: 37.73, test_micro_fscore: 29.94, test_macro_fscore: 24.02, time: 45.84 sec
[2022-06-21 23:09:59,745][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1383, train_acc: 95.45, train_micro_fscore: 85.24, train_macro_fscore: 65.75, valid_loss: 0.2837, valid_acc: 91.1, valid_micro_fscore: 61.33, valid_macro_fscore: 43.82, test_loss: 1.454, test_acc: 37.79, test_micro_fscore: 30.61, test_macro_fscore: 24.25, time: 36.89 sec
[2022-06-21 23:10:45,964][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1381, train_acc: 95.38, train_micro_fscore: 85.02, train_macro_fscore: 65.68, valid_loss: 0.2975, valid_acc: 91.13, valid_micro_fscore: 61.05, valid_macro_fscore: 43.6, test_loss: 1.4522, test_acc: 38.22, test_micro_fscore: 30.73, test_macro_fscore: 24.99, time: 46.22 sec
[2022-06-21 23:11:32,606][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1367, train_acc: 95.4, train_micro_fscore: 85.14, train_macro_fscore: 65.95, valid_loss: 0.298, valid_acc: 91.35, valid_micro_fscore: 61.75, valid_macro_fscore: 43.79, test_loss: 1.4146, test_acc: 39.89, test_micro_fscore: 32.44, test_macro_fscore: 26.87, time: 46.64 sec
[2022-06-21 23:12:35,697][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1378, train_acc: 95.43, train_micro_fscore: 85.22, train_macro_fscore: 66.89, valid_loss: 0.2924, valid_acc: 90.99, valid_micro_fscore: 61.46, valid_macro_fscore: 43.63, test_loss: 1.4285, test_acc: 38.47, test_micro_fscore: 31.25, test_macro_fscore: 25.72, time: 63.09 sec
[2022-06-21 23:13:16,509][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1346, train_acc: 95.48, train_micro_fscore: 85.37, train_macro_fscore: 67.27, valid_loss: 0.2975, valid_acc: 91.15, valid_micro_fscore: 61.26, valid_macro_fscore: 43.46, test_loss: 1.441, test_acc: 39.27, test_micro_fscore: 32.13, test_macro_fscore: 27.18, time: 40.81 sec
[2022-06-21 23:13:59,727][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1344, train_acc: 95.43, train_micro_fscore: 85.25, train_macro_fscore: 67.5, valid_loss: 0.3076, valid_acc: 91.35, valid_micro_fscore: 60.93, valid_macro_fscore: 42.42, test_loss: 1.4139, test_acc: 41.49, test_micro_fscore: 34.33, test_macro_fscore: 29.21, time: 43.22 sec
[2022-06-21 23:14:36,380][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1337, train_acc: 95.47, train_micro_fscore: 85.37, train_macro_fscore: 68.76, valid_loss: 0.2775, valid_acc: 91.5, valid_micro_fscore: 60.59, valid_macro_fscore: 43.73, test_loss: 1.391, test_acc: 43.34, test_micro_fscore: 36.74, test_macro_fscore: 30.21, time: 36.65 sec
[2022-06-21 23:15:07,995][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1342, train_acc: 95.47, train_micro_fscore: 85.4, train_macro_fscore: 70.2, valid_loss: 0.2907, valid_acc: 91.35, valid_micro_fscore: 61.44, valid_macro_fscore: 43.8, test_loss: 1.3933, test_acc: 42.91, test_micro_fscore: 36.5, test_macro_fscore: 30.13, time: 31.62 sec
[2022-06-21 23:15:35,168][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1326, train_acc: 95.55, train_micro_fscore: 85.63, train_macro_fscore: 69.91, valid_loss: 0.2904, valid_acc: 91.41, valid_micro_fscore: 60.51, valid_macro_fscore: 45.87, test_loss: 1.3779, test_acc: 47.6, test_micro_fscore: 41.93, test_macro_fscore: 33.61, time: 27.17 sec
[2022-06-21 23:16:10,892][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1324, train_acc: 95.55, train_micro_fscore: 85.73, train_macro_fscore: 71.91, valid_loss: 0.2923, valid_acc: 91.2, valid_micro_fscore: 61.66, valid_macro_fscore: 44.05, test_loss: 1.3563, test_acc: 45.13, test_micro_fscore: 39.35, test_macro_fscore: 32.02, time: 35.72 sec
[2022-06-21 23:16:40,574][run.py][line:158][INFO] Epoch: 29, train_loss: 0.132, train_acc: 95.55, train_micro_fscore: 85.66, train_macro_fscore: 71.59, valid_loss: 0.2924, valid_acc: 91.29, valid_micro_fscore: 61.32, valid_macro_fscore: 43.76, test_loss: 1.3837, test_acc: 44.76, test_micro_fscore: 38.75, test_macro_fscore: 31.79, time: 29.68 sec
[2022-06-21 23:17:10,346][run.py][line:158][INFO] Epoch: 30, train_loss: 0.131, train_acc: 95.54, train_micro_fscore: 85.71, train_macro_fscore: 73.09, valid_loss: 0.296, valid_acc: 91.32, valid_micro_fscore: 60.96, valid_macro_fscore: 43.0, test_loss: 1.3668, test_acc: 46.49, test_micro_fscore: 41.13, test_macro_fscore: 33.09, time: 29.77 sec
[2022-06-21 23:17:40,210][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1319, train_acc: 95.53, train_micro_fscore: 85.59, train_macro_fscore: 72.2, valid_loss: 0.3035, valid_acc: 91.3, valid_micro_fscore: 61.73, valid_macro_fscore: 46.3, test_loss: 1.4117, test_acc: 45.31, test_micro_fscore: 39.23, test_macro_fscore: 32.54, time: 29.86 sec
[2022-06-21 23:18:21,235][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1307, train_acc: 95.61, train_micro_fscore: 85.91, train_macro_fscore: 74.56, valid_loss: 0.2808, valid_acc: 91.2, valid_micro_fscore: 61.56, valid_macro_fscore: 43.9, test_loss: 1.3556, test_acc: 46.79, test_micro_fscore: 41.13, test_macro_fscore: 34.03, time: 41.02 sec
[2022-06-21 23:18:58,226][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1306, train_acc: 95.6, train_micro_fscore: 85.88, train_macro_fscore: 74.39, valid_loss: 0.2975, valid_acc: 91.5, valid_micro_fscore: 61.62, valid_macro_fscore: 48.28, test_loss: 1.3741, test_acc: 47.97, test_micro_fscore: 42.18, test_macro_fscore: 34.5, time: 36.99 sec
[2022-06-21 23:19:27,964][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1301, train_acc: 95.54, train_micro_fscore: 85.77, train_macro_fscore: 74.48, valid_loss: 0.286, valid_acc: 91.36, valid_micro_fscore: 61.31, valid_macro_fscore: 43.97, test_loss: 1.35, test_acc: 47.97, test_micro_fscore: 42.62, test_macro_fscore: 35.29, time: 29.74 sec
[2022-06-21 23:20:11,877][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1291, train_acc: 95.59, train_micro_fscore: 85.89, train_macro_fscore: 74.91, valid_loss: 0.2919, valid_acc: 91.21, valid_micro_fscore: 61.52, valid_macro_fscore: 44.01, test_loss: 1.34, test_acc: 48.52, test_micro_fscore: 43.12, test_macro_fscore: 36.46, time: 43.91 sec
[2022-06-21 23:21:03,442][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1303, train_acc: 95.6, train_micro_fscore: 85.92, train_macro_fscore: 75.39, valid_loss: 0.2995, valid_acc: 91.26, valid_micro_fscore: 61.77, valid_macro_fscore: 44.19, test_loss: 1.3529, test_acc: 48.95, test_micro_fscore: 43.73, test_macro_fscore: 36.47, time: 51.56 sec
[2022-06-21 23:21:45,321][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1283, train_acc: 95.59, train_micro_fscore: 85.89, train_macro_fscore: 74.93, valid_loss: 0.2919, valid_acc: 90.8, valid_micro_fscore: 60.91, valid_macro_fscore: 43.59, test_loss: 1.33, test_acc: 48.46, test_micro_fscore: 43.46, test_macro_fscore: 36.84, time: 41.88 sec
[2022-06-21 23:22:14,071][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1289, train_acc: 95.63, train_micro_fscore: 85.98, train_macro_fscore: 76.04, valid_loss: 0.2946, valid_acc: 91.19, valid_micro_fscore: 61.35, valid_macro_fscore: 43.99, test_loss: 1.3255, test_acc: 48.89, test_micro_fscore: 43.89, test_macro_fscore: 37.61, time: 28.75 sec
[2022-06-21 23:22:54,763][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1291, train_acc: 95.64, train_micro_fscore: 86.11, train_macro_fscore: 76.73, valid_loss: 0.2934, valid_acc: 91.54, valid_micro_fscore: 60.93, valid_macro_fscore: 46.27, test_loss: 1.3593, test_acc: 50.49, test_micro_fscore: 44.73, test_macro_fscore: 38.59, time: 40.69 sec
[2022-06-21 23:23:33,167][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1275, train_acc: 95.65, train_micro_fscore: 86.02, train_macro_fscore: 75.65, valid_loss: 0.2909, valid_acc: 91.18, valid_micro_fscore: 61.58, valid_macro_fscore: 44.33, test_loss: 1.3402, test_acc: 49.57, test_micro_fscore: 44.56, test_macro_fscore: 38.36, time: 38.4 sec
[2022-06-21 23:24:11,710][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1267, train_acc: 95.67, train_micro_fscore: 86.17, train_macro_fscore: 76.4, valid_loss: 0.2829, valid_acc: 91.28, valid_micro_fscore: 61.52, valid_macro_fscore: 49.89, test_loss: 1.3216, test_acc: 47.9, test_micro_fscore: 42.38, test_macro_fscore: 37.75, time: 38.54 sec
[2022-06-21 23:24:50,369][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1273, train_acc: 95.62, train_micro_fscore: 85.99, train_macro_fscore: 76.14, valid_loss: 0.2925, valid_acc: 91.11, valid_micro_fscore: 61.55, valid_macro_fscore: 48.42, test_loss: 1.3617, test_acc: 48.34, test_micro_fscore: 42.95, test_macro_fscore: 36.69, time: 38.66 sec
[2022-06-21 23:25:40,518][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1268, train_acc: 95.7, train_micro_fscore: 86.3, train_macro_fscore: 77.47, valid_loss: 0.2896, valid_acc: 91.16, valid_micro_fscore: 61.01, valid_macro_fscore: 45.88, test_loss: 1.3466, test_acc: 50.43, test_micro_fscore: 45.35, test_macro_fscore: 39.5, time: 50.15 sec
[2022-06-21 23:26:34,176][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1266, train_acc: 95.67, train_micro_fscore: 86.19, train_macro_fscore: 76.3, valid_loss: 0.2885, valid_acc: 91.2, valid_micro_fscore: 61.58, valid_macro_fscore: 46.62, test_loss: 1.3649, test_acc: 49.45, test_micro_fscore: 44.28, test_macro_fscore: 38.72, time: 53.66 sec
[2022-06-21 23:27:24,127][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1245, train_acc: 95.77, train_micro_fscore: 86.5, train_macro_fscore: 77.67, valid_loss: 0.3048, valid_acc: 90.95, valid_micro_fscore: 61.31, valid_macro_fscore: 46.51, test_loss: 1.3649, test_acc: 50.18, test_micro_fscore: 45.11, test_macro_fscore: 39.73, time: 49.95 sec
[2022-06-21 23:28:12,096][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1264, train_acc: 95.69, train_micro_fscore: 86.25, train_macro_fscore: 76.98, valid_loss: 0.2796, valid_acc: 91.09, valid_micro_fscore: 60.98, valid_macro_fscore: 47.79, test_loss: 1.3094, test_acc: 49.75, test_micro_fscore: 44.68, test_macro_fscore: 40.12, time: 47.97 sec
[2022-06-21 23:29:06,213][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1253, train_acc: 95.71, train_micro_fscore: 86.28, train_macro_fscore: 76.79, valid_loss: 0.2949, valid_acc: 90.98, valid_micro_fscore: 61.05, valid_macro_fscore: 46.08, test_loss: 1.3456, test_acc: 48.95, test_micro_fscore: 43.64, test_macro_fscore: 39.17, time: 54.12 sec
[2022-06-21 23:29:59,358][run.py][line:158][INFO] Epoch: 48, train_loss: 0.1253, train_acc: 95.72, train_micro_fscore: 86.33, train_macro_fscore: 77.37, valid_loss: 0.2998, valid_acc: 91.06, valid_micro_fscore: 61.48, valid_macro_fscore: 46.55, test_loss: 1.3725, test_acc: 50.12, test_micro_fscore: 45.39, test_macro_fscore: 39.95, time: 53.15 sec
[2022-06-21 23:30:43,871][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1245, train_acc: 95.74, train_micro_fscore: 86.5, train_macro_fscore: 77.9, valid_loss: 0.2869, valid_acc: 91.14, valid_micro_fscore: 61.51, valid_macro_fscore: 48.32, test_loss: 1.3588, test_acc: 50.25, test_micro_fscore: 45.12, test_macro_fscore: 40.59, time: 44.51 sec
[2022-06-21 23:31:34,138][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1242, train_acc: 95.74, train_micro_fscore: 86.41, train_macro_fscore: 77.76, valid_loss: 0.2889, valid_acc: 91.25, valid_micro_fscore: 61.33, valid_macro_fscore: 46.41, test_loss: 1.3473, test_acc: 51.6, test_micro_fscore: 46.45, test_macro_fscore: 41.49, time: 50.26 sec
[2022-06-21 23:31:57,502][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1231, train_acc: 95.72, train_micro_fscore: 86.36, train_macro_fscore: 77.55, valid_loss: 0.307, valid_acc: 91.26, valid_micro_fscore: 61.19, valid_macro_fscore: 47.7, test_loss: 1.3628, test_acc: 51.17, test_micro_fscore: 45.95, test_macro_fscore: 41.72, time: 23.36 sec
[2022-06-21 23:32:30,363][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1234, train_acc: 95.74, train_micro_fscore: 86.42, train_macro_fscore: 77.4, valid_loss: 0.2979, valid_acc: 91.21, valid_micro_fscore: 61.36, valid_macro_fscore: 48.24, test_loss: 1.3563, test_acc: 50.55, test_micro_fscore: 45.32, test_macro_fscore: 41.04, time: 32.86 sec
[2022-06-21 23:33:12,456][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1227, train_acc: 95.78, train_micro_fscore: 86.52, train_macro_fscore: 77.9, valid_loss: 0.2995, valid_acc: 91.19, valid_micro_fscore: 61.22, valid_macro_fscore: 47.98, test_loss: 1.3431, test_acc: 49.01, test_micro_fscore: 43.55, test_macro_fscore: 40.11, time: 42.09 sec
[2022-06-21 23:33:39,738][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1233, train_acc: 95.85, train_micro_fscore: 86.79, train_macro_fscore: 78.45, valid_loss: 0.2905, valid_acc: 91.18, valid_micro_fscore: 61.12, valid_macro_fscore: 48.63, test_loss: 1.3502, test_acc: 52.96, test_micro_fscore: 47.62, test_macro_fscore: 43.33, time: 27.28 sec
[2022-06-21 23:34:13,562][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1217, train_acc: 95.82, train_micro_fscore: 86.72, train_macro_fscore: 79.16, valid_loss: 0.2981, valid_acc: 91.23, valid_micro_fscore: 61.26, valid_macro_fscore: 48.54, test_loss: 1.3476, test_acc: 49.75, test_micro_fscore: 43.82, test_macro_fscore: 40.91, time: 33.82 sec
[2022-06-21 23:34:49,071][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1218, train_acc: 95.83, train_micro_fscore: 86.72, train_macro_fscore: 78.7, valid_loss: 0.2954, valid_acc: 91.1, valid_micro_fscore: 61.17, valid_macro_fscore: 48.11, test_loss: 1.3614, test_acc: 49.51, test_micro_fscore: 43.55, test_macro_fscore: 40.47, time: 35.51 sec
[2022-06-21 23:35:35,599][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1206, train_acc: 95.85, train_micro_fscore: 86.82, train_macro_fscore: 78.97, valid_loss: 0.2947, valid_acc: 91.44, valid_micro_fscore: 61.26, valid_macro_fscore: 48.23, test_loss: 1.3464, test_acc: 52.53, test_micro_fscore: 46.97, test_macro_fscore: 43.21, time: 46.53 sec
[2022-06-21 23:36:07,446][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1212, train_acc: 95.81, train_micro_fscore: 86.69, train_macro_fscore: 78.88, valid_loss: 0.2889, valid_acc: 91.16, valid_micro_fscore: 61.83, valid_macro_fscore: 48.74, test_loss: 1.3513, test_acc: 46.73, test_micro_fscore: 40.35, test_macro_fscore: 38.55, time: 31.85 sec
[2022-06-21 23:36:47,364][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1206, train_acc: 95.84, train_micro_fscore: 86.78, train_macro_fscore: 78.99, valid_loss: 0.29, valid_acc: 91.25, valid_micro_fscore: 61.14, valid_macro_fscore: 47.91, test_loss: 1.3627, test_acc: 49.38, test_micro_fscore: 42.76, test_macro_fscore: 40.76, time: 39.92 sec
[2022-06-21 23:37:21,061][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1209, train_acc: 95.82, train_micro_fscore: 86.69, train_macro_fscore: 79.29, valid_loss: 0.3106, valid_acc: 91.09, valid_micro_fscore: 61.36, valid_macro_fscore: 47.32, test_loss: 1.3612, test_acc: 50.06, test_micro_fscore: 44.46, test_macro_fscore: 40.87, time: 33.7 sec
[2022-06-21 23:38:07,232][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1195, train_acc: 95.86, train_micro_fscore: 86.85, train_macro_fscore: 78.91, valid_loss: 0.3002, valid_acc: 91.14, valid_micro_fscore: 60.82, valid_macro_fscore: 48.09, test_loss: 1.3697, test_acc: 49.94, test_micro_fscore: 43.45, test_macro_fscore: 41.23, time: 46.17 sec
[2022-06-21 23:38:41,476][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1194, train_acc: 95.88, train_micro_fscore: 86.9, train_macro_fscore: 79.45, valid_loss: 0.2916, valid_acc: 90.92, valid_micro_fscore: 61.03, valid_macro_fscore: 47.98, test_loss: 1.3775, test_acc: 50.74, test_micro_fscore: 45.0, test_macro_fscore: 41.25, time: 34.24 sec
[2022-06-21 23:39:26,521][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1199, train_acc: 95.89, train_micro_fscore: 86.89, train_macro_fscore: 79.25, valid_loss: 0.2936, valid_acc: 91.23, valid_micro_fscore: 61.53, valid_macro_fscore: 48.11, test_loss: 1.3622, test_acc: 52.47, test_micro_fscore: 46.88, test_macro_fscore: 42.68, time: 45.04 sec
[2022-06-21 23:40:15,442][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1184, train_acc: 95.91, train_micro_fscore: 87.02, train_macro_fscore: 80.11, valid_loss: 0.3162, valid_acc: 90.89, valid_micro_fscore: 61.3, valid_macro_fscore: 47.65, test_loss: 1.3861, test_acc: 49.57, test_micro_fscore: 43.91, test_macro_fscore: 38.93, time: 48.92 sec
[2022-06-21 23:41:16,784][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1185, train_acc: 95.9, train_micro_fscore: 86.94, train_macro_fscore: 79.14, valid_loss: 0.3085, valid_acc: 91.14, valid_micro_fscore: 60.96, valid_macro_fscore: 47.84, test_loss: 1.4043, test_acc: 48.89, test_micro_fscore: 42.33, test_macro_fscore: 40.09, time: 61.34 sec
[2022-06-21 23:41:48,390][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1187, train_acc: 95.92, train_micro_fscore: 87.05, train_macro_fscore: 79.97, valid_loss: 0.2972, valid_acc: 91.06, valid_micro_fscore: 61.04, valid_macro_fscore: 48.07, test_loss: 1.3652, test_acc: 49.01, test_micro_fscore: 42.38, test_macro_fscore: 40.6, time: 31.6 sec
[2022-06-21 23:42:37,910][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1174, train_acc: 95.87, train_micro_fscore: 86.92, train_macro_fscore: 80.12, valid_loss: 0.3034, valid_acc: 90.82, valid_micro_fscore: 61.36, valid_macro_fscore: 48.21, test_loss: 1.4183, test_acc: 44.94, test_micro_fscore: 37.9, test_macro_fscore: 35.95, time: 49.52 sec
