[2022-06-21 00:41:44,794][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 00:41:44,794][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.1, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 00:42:52,847][run.py][line:158][INFO] Epoch: 1, train_loss: 0.351, train_acc: 90.55, train_micro_fscore: 64.73, train_macro_fscore: 31.19, valid_loss: 0.3138, valid_acc: 91.14, valid_micro_fscore: 56.72, valid_macro_fscore: 28.72, test_loss: 1.893, test_acc: 19.11, test_micro_fscore: 3.27, test_macro_fscore: 10.86, time: 49.34 sec
[2022-06-21 01:04:51,547][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1111, train_acc: 95.97, train_micro_fscore: 87.39, train_macro_fscore: 81.9, valid_loss: 0.3038, valid_acc: 91.51, valid_micro_fscore: 60.52, valid_macro_fscore: 46.92, test_loss: 1.5532, test_acc: 47.66, test_micro_fscore: 41.7, test_macro_fscore: 35.04, time: 36.31 sec
[2022-06-21 01:05:49,012][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1096, train_acc: 95.99, train_micro_fscore: 87.48, train_macro_fscore: 82.49, valid_loss: 0.3088, valid_acc: 91.14, valid_micro_fscore: 61.78, valid_macro_fscore: 48.45, test_loss: 1.4383, test_acc: 52.47, test_micro_fscore: 46.74, test_macro_fscore: 38.41, time: 57.46 sec
[2022-06-21 01:06:41,274][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1096, train_acc: 96.0, train_micro_fscore: 87.59, train_macro_fscore: 82.31, valid_loss: 0.324, valid_acc: 91.08, valid_micro_fscore: 60.57, valid_macro_fscore: 47.43, test_loss: 1.6115, test_acc: 46.86, test_micro_fscore: 40.73, test_macro_fscore: 30.99, time: 52.26 sec
[2022-06-21 01:07:36,820][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1078, train_acc: 96.05, train_micro_fscore: 87.68, train_macro_fscore: 82.69, valid_loss: 0.319, valid_acc: 90.57, valid_micro_fscore: 60.53, valid_macro_fscore: 47.19, test_loss: 1.5202, test_acc: 49.08, test_micro_fscore: 44.02, test_macro_fscore: 37.41, time: 55.55 sec
[2022-06-21 01:08:28,975][run.py][line:158][INFO] Epoch: 38, train_loss: 0.107, train_acc: 96.09, train_micro_fscore: 87.86, train_macro_fscore: 83.03, valid_loss: 0.3196, valid_acc: 91.11, valid_micro_fscore: 60.86, valid_macro_fscore: 48.02, test_loss: 1.7165, test_acc: 46.18, test_micro_fscore: 39.14, test_macro_fscore: 30.42, time: 52.15 sec
[2022-06-21 01:09:14,482][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1073, train_acc: 96.05, train_micro_fscore: 87.73, train_macro_fscore: 83.21, valid_loss: 0.3243, valid_acc: 91.42, valid_micro_fscore: 60.44, valid_macro_fscore: 46.97, test_loss: 1.5672, test_acc: 50.92, test_micro_fscore: 45.98, test_macro_fscore: 38.76, time: 45.51 sec
[2022-06-21 01:09:56,194][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1055, train_acc: 96.08, train_micro_fscore: 87.85, train_macro_fscore: 83.5, valid_loss: 0.3341, valid_acc: 91.13, valid_micro_fscore: 60.85, valid_macro_fscore: 47.33, test_loss: 1.7371, test_acc: 42.42, test_micro_fscore: 35.26, test_macro_fscore: 28.97, time: 41.71 sec
[2022-06-21 01:10:54,839][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1049, train_acc: 96.08, train_micro_fscore: 87.85, train_macro_fscore: 82.96, valid_loss: 0.3066, valid_acc: 91.06, valid_micro_fscore: 61.33, valid_macro_fscore: 47.51, test_loss: 1.7105, test_acc: 43.28, test_micro_fscore: 36.16, test_macro_fscore: 28.63, time: 58.65 sec
[2022-06-21 01:11:38,348][run.py][line:158][INFO] Epoch: 42, train_loss: 0.104, train_acc: 96.1, train_micro_fscore: 87.91, train_macro_fscore: 83.72, valid_loss: 0.3263, valid_acc: 90.35, valid_micro_fscore: 60.15, valid_macro_fscore: 47.39, test_loss: 1.7468, test_acc: 43.77, test_micro_fscore: 36.83, test_macro_fscore: 28.15, time: 43.51 sec
[2022-06-21 01:12:02,988][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1029, train_acc: 96.18, train_micro_fscore: 88.15, train_macro_fscore: 83.94, valid_loss: 0.3217, valid_acc: 91.06, valid_micro_fscore: 60.5, valid_macro_fscore: 47.82, test_loss: 1.8727, test_acc: 42.91, test_micro_fscore: 35.72, test_macro_fscore: 28.93, time: 24.64 sec
[2022-06-21 01:12:40,926][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1017, train_acc: 96.16, train_micro_fscore: 88.15, train_macro_fscore: 84.19, valid_loss: 0.3257, valid_acc: 91.05, valid_micro_fscore: 61.18, valid_macro_fscore: 47.65, test_loss: 1.8094, test_acc: 44.45, test_micro_fscore: 37.22, test_macro_fscore: 32.47, time: 37.94 sec
[2022-06-21 01:13:17,395][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1001, train_acc: 96.21, train_micro_fscore: 88.3, train_macro_fscore: 84.8, valid_loss: 0.3488, valid_acc: 90.43, valid_micro_fscore: 60.37, valid_macro_fscore: 47.17, test_loss: 2.2687, test_acc: 36.99, test_micro_fscore: 29.13, test_macro_fscore: 22.75, time: 36.47 sec
[2022-06-21 01:14:13,306][run.py][line:158][INFO] Epoch: 46, train_loss: 0.101, train_acc: 96.26, train_micro_fscore: 88.51, train_macro_fscore: 85.18, valid_loss: 0.3026, valid_acc: 90.66, valid_micro_fscore: 60.63, valid_macro_fscore: 47.48, test_loss: 1.7405, test_acc: 48.95, test_micro_fscore: 43.66, test_macro_fscore: 34.52, time: 55.91 sec
[2022-06-21 01:14:49,837][run.py][line:158][INFO] Epoch: 47, train_loss: 0.0989, train_acc: 96.26, train_micro_fscore: 88.49, train_macro_fscore: 84.83, valid_loss: 0.3231, valid_acc: 91.04, valid_micro_fscore: 61.37, valid_macro_fscore: 48.07, test_loss: 1.811, test_acc: 46.61, test_micro_fscore: 41.19, test_macro_fscore: 34.74, time: 36.53 sec
[2022-06-21 01:15:30,387][run.py][line:158][INFO] Epoch: 48, train_loss: 0.099, train_acc: 96.24, train_micro_fscore: 88.4, train_macro_fscore: 85.11, valid_loss: 0.3369, valid_acc: 90.67, valid_micro_fscore: 60.87, valid_macro_fscore: 46.0, test_loss: 2.1368, test_acc: 41.62, test_micro_fscore: 35.05, test_macro_fscore: 25.78, time: 40.55 sec
[2022-06-21 01:16:15,405][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0976, train_acc: 96.29, train_micro_fscore: 88.56, train_macro_fscore: 85.32, valid_loss: 0.3306, valid_acc: 90.94, valid_micro_fscore: 61.18, valid_macro_fscore: 47.54, test_loss: 2.268, test_acc: 37.73, test_micro_fscore: 29.31, test_macro_fscore: 23.76, time: 45.02 sec
[2022-06-21 01:16:52,614][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0965, train_acc: 96.29, train_micro_fscore: 88.57, train_macro_fscore: 85.95, valid_loss: 0.3289, valid_acc: 91.08, valid_micro_fscore: 60.79, valid_macro_fscore: 46.2, test_loss: 2.3164, test_acc: 42.48, test_micro_fscore: 34.99, test_macro_fscore: 25.93, time: 37.21 sec
[2022-06-21 01:16:52,614][run.py][line:184][INFO] finish training!
[2022-06-21 01:16:52,615][run.py][line:196][INFO] Best micro/macro F-Score based on validation:51.64/42.14
[2022-06-21 01:16:52,615][run.py][line:198][INFO] Best micro/macro F-Score based on test:56.06/45.33
