[2022-06-21 14:25:07,940][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 14:25:07,940][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.3, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 14:26:16,675][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3006, train_acc: 91.39, train_micro_fscore: 68.53, train_macro_fscore: 33.87, valid_loss: 0.3164, valid_acc: 91.34, valid_micro_fscore: 58.38, valid_macro_fscore: 36.14, test_loss: 1.8599, test_acc: 19.73, test_micro_fscore: 3.69, test_macro_fscore: 10.9, time: 41.71 sec
[2022-06-21 14:34:22,842][run.py][line:158][INFO] Epoch: 12, train_loss: 0.1289, train_acc: 95.59, train_micro_fscore: 85.98, train_macro_fscore: 77.49, valid_loss: 0.2773, valid_acc: 91.21, valid_micro_fscore: 60.85, valid_macro_fscore: 47.31, test_loss: 1.321, test_acc: 51.05, test_micro_fscore: 43.84, test_macro_fscore: 33.23, time: 49.8 sec
[2022-06-21 14:34:51,395][run.py][line:158][INFO] Epoch: 13, train_loss: 0.1274, train_acc: 95.63, train_micro_fscore: 86.13, train_macro_fscore: 78.51, valid_loss: 0.2865, valid_acc: 91.25, valid_micro_fscore: 61.29, valid_macro_fscore: 46.96, test_loss: 1.3545, test_acc: 50.62, test_micro_fscore: 43.66, test_macro_fscore: 32.4, time: 28.55 sec
[2022-06-21 14:35:32,853][run.py][line:158][INFO] Epoch: 14, train_loss: 0.1264, train_acc: 95.67, train_micro_fscore: 86.25, train_macro_fscore: 78.11, valid_loss: 0.2917, valid_acc: 91.32, valid_micro_fscore: 60.47, valid_macro_fscore: 45.23, test_loss: 1.3976, test_acc: 51.6, test_micro_fscore: 44.81, test_macro_fscore: 34.44, time: 41.46 sec
[2022-06-21 14:36:16,539][run.py][line:158][INFO] Epoch: 15, train_loss: 0.1255, train_acc: 95.65, train_micro_fscore: 86.2, train_macro_fscore: 78.67, valid_loss: 0.3188, valid_acc: 90.54, valid_micro_fscore: 60.25, valid_macro_fscore: 46.91, test_loss: 1.3333, test_acc: 50.74, test_micro_fscore: 45.19, test_macro_fscore: 31.88, time: 43.69 sec
[2022-06-21 14:36:46,257][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1252, train_acc: 95.64, train_micro_fscore: 86.17, train_macro_fscore: 78.38, valid_loss: 0.2874, valid_acc: 91.29, valid_micro_fscore: 60.67, valid_macro_fscore: 46.94, test_loss: 1.3558, test_acc: 51.91, test_micro_fscore: 44.92, test_macro_fscore: 33.07, time: 29.72 sec
[2022-06-21 14:37:29,553][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1232, train_acc: 95.69, train_micro_fscore: 86.39, train_macro_fscore: 78.61, valid_loss: 0.291, valid_acc: 91.29, valid_micro_fscore: 60.8, valid_macro_fscore: 47.57, test_loss: 1.3068, test_acc: 53.27, test_micro_fscore: 47.13, test_macro_fscore: 35.16, time: 43.3 sec
[2022-06-21 14:38:02,996][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1221, train_acc: 95.71, train_micro_fscore: 86.44, train_macro_fscore: 79.03, valid_loss: 0.2966, valid_acc: 91.2, valid_micro_fscore: 60.21, valid_macro_fscore: 46.71, test_loss: 1.3778, test_acc: 52.47, test_micro_fscore: 45.57, test_macro_fscore: 33.37, time: 33.44 sec
[2022-06-21 14:38:34,264][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1211, train_acc: 95.74, train_micro_fscore: 86.51, train_macro_fscore: 78.99, valid_loss: 0.292, valid_acc: 91.39, valid_micro_fscore: 61.64, valid_macro_fscore: 48.23, test_loss: 1.3153, test_acc: 58.08, test_micro_fscore: 53.99, test_macro_fscore: 45.35, time: 31.14 sec
[2022-06-21 14:38:57,416][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1204, train_acc: 95.7, train_micro_fscore: 86.39, train_macro_fscore: 79.16, valid_loss: 0.3042, valid_acc: 91.46, valid_micro_fscore: 60.98, valid_macro_fscore: 47.41, test_loss: 1.5155, test_acc: 44.45, test_micro_fscore: 36.31, test_macro_fscore: 27.35, time: 23.15 sec
[2022-06-21 14:39:25,077][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1199, train_acc: 95.76, train_micro_fscore: 86.57, train_macro_fscore: 79.59, valid_loss: 0.2985, valid_acc: 91.37, valid_micro_fscore: 61.44, valid_macro_fscore: 47.3, test_loss: 1.4396, test_acc: 51.42, test_micro_fscore: 46.15, test_macro_fscore: 37.15, time: 27.66 sec
[2022-06-21 14:40:13,728][run.py][line:158][INFO] Epoch: 22, train_loss: 0.119, train_acc: 95.8, train_micro_fscore: 86.7, train_macro_fscore: 79.85, valid_loss: 0.2982, valid_acc: 90.68, valid_micro_fscore: 60.93, valid_macro_fscore: 47.08, test_loss: 1.3622, test_acc: 52.16, test_micro_fscore: 47.37, test_macro_fscore: 37.56, time: 48.65 sec
[2022-06-21 14:40:37,261][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1157, train_acc: 95.83, train_micro_fscore: 86.91, train_macro_fscore: 80.13, valid_loss: 0.3091, valid_acc: 91.35, valid_micro_fscore: 61.21, valid_macro_fscore: 48.06, test_loss: 1.5216, test_acc: 51.17, test_micro_fscore: 45.98, test_macro_fscore: 36.36, time: 23.53 sec
[2022-06-21 14:41:13,328][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1158, train_acc: 95.87, train_micro_fscore: 87.05, train_macro_fscore: 80.6, valid_loss: 0.3304, valid_acc: 91.39, valid_micro_fscore: 60.61, valid_macro_fscore: 45.77, test_loss: 1.4992, test_acc: 51.91, test_micro_fscore: 47.26, test_macro_fscore: 38.74, time: 36.07 sec
[2022-06-21 14:41:52,074][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1146, train_acc: 95.89, train_micro_fscore: 87.09, train_macro_fscore: 80.88, valid_loss: 0.2781, valid_acc: 91.42, valid_micro_fscore: 60.77, valid_macro_fscore: 47.51, test_loss: 1.34, test_acc: 54.75, test_micro_fscore: 51.5, test_macro_fscore: 44.45, time: 38.75 sec
[2022-06-21 14:42:35,286][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1144, train_acc: 95.86, train_micro_fscore: 87.01, train_macro_fscore: 81.36, valid_loss: 0.2925, valid_acc: 91.21, valid_micro_fscore: 60.98, valid_macro_fscore: 47.57, test_loss: 1.6894, test_acc: 40.38, test_micro_fscore: 33.25, test_macro_fscore: 24.8, time: 43.21 sec
[2022-06-21 14:43:16,242][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1115, train_acc: 95.96, train_micro_fscore: 87.36, train_macro_fscore: 81.67, valid_loss: 0.292, valid_acc: 91.32, valid_micro_fscore: 60.65, valid_macro_fscore: 48.1, test_loss: 1.4647, test_acc: 48.95, test_micro_fscore: 43.35, test_macro_fscore: 45.23, time: 40.95 sec
[2022-06-21 14:43:45,642][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1119, train_acc: 95.97, train_micro_fscore: 87.37, train_macro_fscore: 81.72, valid_loss: 0.3108, valid_acc: 91.21, valid_micro_fscore: 61.54, valid_macro_fscore: 48.3, test_loss: 1.5517, test_acc: 43.59, test_micro_fscore: 37.16, test_macro_fscore: 29.54, time: 29.4 sec
[2022-06-21 14:44:17,713][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1097, train_acc: 95.95, train_micro_fscore: 87.32, train_macro_fscore: 82.26, valid_loss: 0.3228, valid_acc: 91.46, valid_micro_fscore: 60.69, valid_macro_fscore: 47.17, test_loss: 1.4119, test_acc: 50.68, test_micro_fscore: 45.89, test_macro_fscore: 45.5, time: 32.07 sec
[2022-06-21 14:44:54,336][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1084, train_acc: 95.98, train_micro_fscore: 87.48, train_macro_fscore: 82.56, valid_loss: 0.3206, valid_acc: 91.32, valid_micro_fscore: 60.81, valid_macro_fscore: 42.9, test_loss: 1.8736, test_acc: 37.79, test_micro_fscore: 30.49, test_macro_fscore: 27.63, time: 36.62 sec
[2022-06-21 14:45:39,106][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1082, train_acc: 96.05, train_micro_fscore: 87.66, train_macro_fscore: 82.82, valid_loss: 0.3296, valid_acc: 91.55, valid_micro_fscore: 60.8, valid_macro_fscore: 43.44, test_loss: 2.0241, test_acc: 35.51, test_micro_fscore: 26.81, test_macro_fscore: 19.83, time: 44.77 sec
[2022-06-21 14:46:20,672][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1062, train_acc: 96.09, train_micro_fscore: 87.86, train_macro_fscore: 84.12, valid_loss: 0.3128, valid_acc: 91.13, valid_micro_fscore: 61.75, valid_macro_fscore: 48.61, test_loss: 1.603, test_acc: 44.51, test_micro_fscore: 37.88, test_macro_fscore: 33.69, time: 41.57 sec
[2022-06-21 14:46:59,712][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1053, train_acc: 96.08, train_micro_fscore: 87.83, train_macro_fscore: 83.84, valid_loss: 0.3483, valid_acc: 91.63, valid_micro_fscore: 60.9, valid_macro_fscore: 47.52, test_loss: 1.8771, test_acc: 45.01, test_micro_fscore: 39.72, test_macro_fscore: 32.31, time: 39.04 sec
[2022-06-21 14:47:39,225][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1041, train_acc: 96.08, train_micro_fscore: 87.85, train_macro_fscore: 83.1, valid_loss: 0.3297, valid_acc: 91.57, valid_micro_fscore: 61.07, valid_macro_fscore: 47.43, test_loss: 1.7165, test_acc: 46.49, test_micro_fscore: 41.65, test_macro_fscore: 35.15, time: 39.51 sec
[2022-06-21 14:48:23,079][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1026, train_acc: 96.13, train_micro_fscore: 88.01, train_macro_fscore: 84.47, valid_loss: 0.3432, valid_acc: 90.92, valid_micro_fscore: 61.52, valid_macro_fscore: 48.33, test_loss: 1.6146, test_acc: 50.06, test_micro_fscore: 45.23, test_macro_fscore: 37.23, time: 43.85 sec
[2022-06-21 14:49:02,882][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1016, train_acc: 96.14, train_micro_fscore: 88.13, train_macro_fscore: 83.95, valid_loss: 0.3524, valid_acc: 91.16, valid_micro_fscore: 60.87, valid_macro_fscore: 45.81, test_loss: 1.7749, test_acc: 49.82, test_micro_fscore: 45.19, test_macro_fscore: 43.21, time: 39.8 sec
[2022-06-21 14:49:36,688][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1001, train_acc: 96.2, train_micro_fscore: 88.25, train_macro_fscore: 84.29, valid_loss: 0.3498, valid_acc: 90.51, valid_micro_fscore: 60.59, valid_macro_fscore: 47.17, test_loss: 1.8184, test_acc: 36.44, test_micro_fscore: 29.37, test_macro_fscore: 35.2, time: 33.81 sec
[2022-06-21 14:50:10,073][run.py][line:158][INFO] Epoch: 38, train_loss: 0.0985, train_acc: 96.21, train_micro_fscore: 88.29, train_macro_fscore: 84.73, valid_loss: 0.3587, valid_acc: 91.03, valid_micro_fscore: 61.03, valid_macro_fscore: 47.65, test_loss: 1.9965, test_acc: 42.42, test_micro_fscore: 35.25, test_macro_fscore: 30.86, time: 33.38 sec
[2022-06-21 14:50:42,362][run.py][line:158][INFO] Epoch: 39, train_loss: 0.0977, train_acc: 96.23, train_micro_fscore: 88.45, train_macro_fscore: 85.47, valid_loss: 0.3549, valid_acc: 91.36, valid_micro_fscore: 60.3, valid_macro_fscore: 47.65, test_loss: 1.7733, test_acc: 48.34, test_micro_fscore: 42.96, test_macro_fscore: 42.62, time: 32.29 sec
[2022-06-21 14:51:06,975][run.py][line:158][INFO] Epoch: 40, train_loss: 0.0961, train_acc: 96.25, train_micro_fscore: 88.46, train_macro_fscore: 85.42, valid_loss: 0.3707, valid_acc: 91.19, valid_micro_fscore: 61.36, valid_macro_fscore: 48.07, test_loss: 2.0409, test_acc: 41.37, test_micro_fscore: 34.56, test_macro_fscore: 32.16, time: 24.61 sec
[2022-06-21 14:51:06,975][run.py][line:184][INFO] finish training!
[2022-06-21 14:51:06,975][run.py][line:196][INFO] Best micro/macro F-Score based on validation:42.27/29.3
[2022-06-21 14:51:06,975][run.py][line:198][INFO] Best micro/macro F-Score based on test:53.99/45.35
