[2022-06-20 18:27:11,392][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 18:27:11,392][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.0, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 18:28:25,617][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3498, train_acc: 90.64, train_micro_fscore: 65.03, train_macro_fscore: 31.43, valid_loss: 0.3124, valid_acc: 91.14, valid_micro_fscore: 56.83, valid_macro_fscore: 28.79, test_loss: 1.9227, test_acc: 19.05, test_micro_fscore: 3.2, test_macro_fscore: 11.18, time: 46.25 sec
[2022-06-20 18:39:18,980][run.py][line:158][INFO] Epoch: 16, train_loss: 0.1247, train_acc: 95.63, train_micro_fscore: 86.13, train_macro_fscore: 77.95, valid_loss: 0.2792, valid_acc: 91.19, valid_micro_fscore: 60.89, valid_macro_fscore: 47.38, test_loss: 1.3417, test_acc: 50.86, test_micro_fscore: 45.73, test_macro_fscore: 34.13, time: 36.14 sec
[2022-06-20 18:40:10,980][run.py][line:158][INFO] Epoch: 17, train_loss: 0.1233, train_acc: 95.68, train_micro_fscore: 86.32, train_macro_fscore: 78.85, valid_loss: 0.2811, valid_acc: 91.42, valid_micro_fscore: 61.29, valid_macro_fscore: 48.18, test_loss: 1.2686, test_acc: 56.35, test_micro_fscore: 51.98, test_macro_fscore: 38.7, time: 52.0 sec
[2022-06-20 18:41:06,318][run.py][line:158][INFO] Epoch: 18, train_loss: 0.1224, train_acc: 95.7, train_micro_fscore: 86.38, train_macro_fscore: 78.74, valid_loss: 0.2914, valid_acc: 91.25, valid_micro_fscore: 60.14, valid_macro_fscore: 47.09, test_loss: 1.2834, test_acc: 54.07, test_micro_fscore: 49.38, test_macro_fscore: 37.85, time: 55.34 sec
[2022-06-20 18:41:52,683][run.py][line:158][INFO] Epoch: 19, train_loss: 0.1213, train_acc: 95.71, train_micro_fscore: 86.38, train_macro_fscore: 78.77, valid_loss: 0.2798, valid_acc: 91.34, valid_micro_fscore: 61.51, valid_macro_fscore: 48.17, test_loss: 1.3119, test_acc: 53.76, test_micro_fscore: 50.13, test_macro_fscore: 39.84, time: 46.36 sec
[2022-06-20 18:42:47,431][run.py][line:158][INFO] Epoch: 20, train_loss: 0.1217, train_acc: 95.7, train_micro_fscore: 86.41, train_macro_fscore: 79.6, valid_loss: 0.2979, valid_acc: 91.55, valid_micro_fscore: 61.18, valid_macro_fscore: 47.92, test_loss: 1.4684, test_acc: 43.83, test_micro_fscore: 36.01, test_macro_fscore: 27.15, time: 54.75 sec
[2022-06-20 18:43:40,102][run.py][line:158][INFO] Epoch: 21, train_loss: 0.1208, train_acc: 95.74, train_micro_fscore: 86.49, train_macro_fscore: 79.19, valid_loss: 0.2937, valid_acc: 91.35, valid_micro_fscore: 61.42, valid_macro_fscore: 47.22, test_loss: 1.3831, test_acc: 47.47, test_micro_fscore: 41.73, test_macro_fscore: 31.76, time: 52.67 sec
[2022-06-20 18:44:26,713][run.py][line:158][INFO] Epoch: 22, train_loss: 0.1202, train_acc: 95.75, train_micro_fscore: 86.53, train_macro_fscore: 79.35, valid_loss: 0.2942, valid_acc: 90.61, valid_micro_fscore: 60.81, valid_macro_fscore: 47.12, test_loss: 1.3791, test_acc: 44.51, test_micro_fscore: 39.19, test_macro_fscore: 27.85, time: 46.61 sec
[2022-06-20 18:45:09,749][run.py][line:158][INFO] Epoch: 23, train_loss: 0.1181, train_acc: 95.76, train_micro_fscore: 86.63, train_macro_fscore: 79.52, valid_loss: 0.2962, valid_acc: 91.32, valid_micro_fscore: 61.1, valid_macro_fscore: 47.46, test_loss: 1.437, test_acc: 45.93, test_micro_fscore: 39.76, test_macro_fscore: 28.35, time: 43.04 sec
[2022-06-20 18:45:39,204][run.py][line:158][INFO] Epoch: 24, train_loss: 0.1184, train_acc: 95.75, train_micro_fscore: 86.59, train_macro_fscore: 79.23, valid_loss: 0.3244, valid_acc: 91.45, valid_micro_fscore: 60.55, valid_macro_fscore: 45.3, test_loss: 1.4816, test_acc: 44.94, test_micro_fscore: 38.33, test_macro_fscore: 28.4, time: 29.45 sec
[2022-06-20 18:46:16,745][run.py][line:158][INFO] Epoch: 25, train_loss: 0.1173, train_acc: 95.81, train_micro_fscore: 86.79, train_macro_fscore: 80.3, valid_loss: 0.2735, valid_acc: 91.45, valid_micro_fscore: 60.37, valid_macro_fscore: 47.12, test_loss: 1.2288, test_acc: 60.6, test_micro_fscore: 57.4, test_macro_fscore: 46.74, time: 37.54 sec
[2022-06-20 18:46:58,483][run.py][line:158][INFO] Epoch: 26, train_loss: 0.1173, train_acc: 95.8, train_micro_fscore: 86.76, train_macro_fscore: 79.91, valid_loss: 0.288, valid_acc: 91.31, valid_micro_fscore: 61.11, valid_macro_fscore: 47.69, test_loss: 1.3978, test_acc: 48.95, test_micro_fscore: 43.45, test_macro_fscore: 32.33, time: 41.74 sec
[2022-06-20 18:47:50,785][run.py][line:158][INFO] Epoch: 27, train_loss: 0.1149, train_acc: 95.87, train_micro_fscore: 87.01, train_macro_fscore: 80.72, valid_loss: 0.287, valid_acc: 91.28, valid_micro_fscore: 60.35, valid_macro_fscore: 48.52, test_loss: 1.3348, test_acc: 56.1, test_micro_fscore: 51.78, test_macro_fscore: 38.29, time: 52.3 sec
[2022-06-20 18:48:38,666][run.py][line:158][INFO] Epoch: 28, train_loss: 0.1151, train_acc: 95.87, train_micro_fscore: 87.03, train_macro_fscore: 80.28, valid_loss: 0.2976, valid_acc: 91.05, valid_micro_fscore: 61.38, valid_macro_fscore: 48.25, test_loss: 1.3878, test_acc: 51.54, test_micro_fscore: 46.48, test_macro_fscore: 35.84, time: 47.88 sec
[2022-06-20 18:49:20,120][run.py][line:158][INFO] Epoch: 29, train_loss: 0.1139, train_acc: 95.88, train_micro_fscore: 87.03, train_macro_fscore: 81.03, valid_loss: 0.3017, valid_acc: 91.41, valid_micro_fscore: 60.14, valid_macro_fscore: 45.9, test_loss: 1.305, test_acc: 56.54, test_micro_fscore: 52.97, test_macro_fscore: 40.5, time: 41.45 sec
[2022-06-20 18:50:14,456][run.py][line:158][INFO] Epoch: 30, train_loss: 0.1131, train_acc: 95.91, train_micro_fscore: 87.16, train_macro_fscore: 81.2, valid_loss: 0.3063, valid_acc: 91.36, valid_micro_fscore: 60.67, valid_macro_fscore: 42.93, test_loss: 1.5757, test_acc: 42.48, test_micro_fscore: 34.25, test_macro_fscore: 26.35, time: 54.34 sec
[2022-06-20 18:51:10,738][run.py][line:158][INFO] Epoch: 31, train_loss: 0.1126, train_acc: 95.94, train_micro_fscore: 87.29, train_macro_fscore: 81.39, valid_loss: 0.317, valid_acc: 91.47, valid_micro_fscore: 60.78, valid_macro_fscore: 45.72, test_loss: 1.758, test_acc: 39.09, test_micro_fscore: 29.82, test_macro_fscore: 22.14, time: 56.28 sec
[2022-06-20 18:51:47,973][run.py][line:158][INFO] Epoch: 32, train_loss: 0.112, train_acc: 95.92, train_micro_fscore: 87.23, train_macro_fscore: 81.69, valid_loss: 0.2885, valid_acc: 91.15, valid_micro_fscore: 61.35, valid_macro_fscore: 47.93, test_loss: 1.4231, test_acc: 50.62, test_micro_fscore: 44.64, test_macro_fscore: 35.53, time: 37.23 sec
[2022-06-20 18:52:35,210][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1109, train_acc: 95.96, train_micro_fscore: 87.33, train_macro_fscore: 81.96, valid_loss: 0.3208, valid_acc: 91.61, valid_micro_fscore: 60.91, valid_macro_fscore: 47.65, test_loss: 1.6198, test_acc: 46.12, test_micro_fscore: 39.27, test_macro_fscore: 30.9, time: 47.24 sec
[2022-06-20 18:53:10,565][run.py][line:158][INFO] Epoch: 34, train_loss: 0.11, train_acc: 96.02, train_micro_fscore: 87.6, train_macro_fscore: 82.26, valid_loss: 0.3088, valid_acc: 91.65, valid_micro_fscore: 60.99, valid_macro_fscore: 47.13, test_loss: 1.5556, test_acc: 47.29, test_micro_fscore: 41.03, test_macro_fscore: 33.14, time: 35.35 sec
[2022-06-20 18:53:55,146][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1088, train_acc: 95.99, train_micro_fscore: 87.53, train_macro_fscore: 82.67, valid_loss: 0.3095, valid_acc: 91.08, valid_micro_fscore: 61.85, valid_macro_fscore: 48.63, test_loss: 1.509, test_acc: 49.01, test_micro_fscore: 42.3, test_macro_fscore: 36.68, time: 44.58 sec
[2022-06-20 18:54:47,411][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1084, train_acc: 96.0, train_micro_fscore: 87.55, train_macro_fscore: 82.2, valid_loss: 0.3258, valid_acc: 91.19, valid_micro_fscore: 60.78, valid_macro_fscore: 47.5, test_loss: 1.6794, test_acc: 46.61, test_micro_fscore: 40.0, test_macro_fscore: 32.02, time: 52.26 sec
[2022-06-20 18:55:38,623][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1071, train_acc: 96.04, train_micro_fscore: 87.66, train_macro_fscore: 82.18, valid_loss: 0.319, valid_acc: 90.54, valid_micro_fscore: 60.5, valid_macro_fscore: 48.56, test_loss: 1.5352, test_acc: 50.25, test_micro_fscore: 46.13, test_macro_fscore: 38.84, time: 51.21 sec
[2022-06-20 18:56:17,075][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1063, train_acc: 96.06, train_micro_fscore: 87.78, train_macro_fscore: 83.3, valid_loss: 0.3195, valid_acc: 91.15, valid_micro_fscore: 61.06, valid_macro_fscore: 47.88, test_loss: 1.8133, test_acc: 42.79, test_micro_fscore: 34.71, test_macro_fscore: 29.0, time: 38.45 sec
[2022-06-20 18:56:59,770][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1061, train_acc: 96.06, train_micro_fscore: 87.75, train_macro_fscore: 83.69, valid_loss: 0.3308, valid_acc: 91.47, valid_micro_fscore: 60.44, valid_macro_fscore: 47.13, test_loss: 1.4791, test_acc: 55.8, test_micro_fscore: 52.44, test_macro_fscore: 41.67, time: 42.69 sec
[2022-06-20 18:57:44,786][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1042, train_acc: 96.09, train_micro_fscore: 87.92, train_macro_fscore: 83.39, valid_loss: 0.332, valid_acc: 91.16, valid_micro_fscore: 61.39, valid_macro_fscore: 47.62, test_loss: 1.7353, test_acc: 45.25, test_micro_fscore: 37.61, test_macro_fscore: 31.72, time: 45.01 sec
[2022-06-20 18:58:22,420][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1038, train_acc: 96.1, train_micro_fscore: 87.9, train_macro_fscore: 83.61, valid_loss: 0.3072, valid_acc: 90.97, valid_micro_fscore: 61.22, valid_macro_fscore: 47.67, test_loss: 1.7552, test_acc: 43.83, test_micro_fscore: 37.35, test_macro_fscore: 30.71, time: 37.63 sec
[2022-06-20 18:59:12,334][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1029, train_acc: 96.08, train_micro_fscore: 87.85, train_macro_fscore: 83.65, valid_loss: 0.3311, valid_acc: 90.31, valid_micro_fscore: 60.14, valid_macro_fscore: 47.41, test_loss: 1.9556, test_acc: 42.23, test_micro_fscore: 35.33, test_macro_fscore: 29.03, time: 49.91 sec
[2022-06-20 19:00:14,645][run.py][line:158][INFO] Epoch: 43, train_loss: 0.1024, train_acc: 96.2, train_micro_fscore: 88.26, train_macro_fscore: 84.29, valid_loss: 0.3231, valid_acc: 91.11, valid_micro_fscore: 60.93, valid_macro_fscore: 47.89, test_loss: 2.0195, test_acc: 40.07, test_micro_fscore: 31.86, test_macro_fscore: 27.63, time: 62.31 sec
[2022-06-20 19:00:55,351][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1006, train_acc: 96.17, train_micro_fscore: 88.21, train_macro_fscore: 84.67, valid_loss: 0.3239, valid_acc: 91.13, valid_micro_fscore: 61.65, valid_macro_fscore: 48.31, test_loss: 1.9359, test_acc: 43.9, test_micro_fscore: 36.91, test_macro_fscore: 28.32, time: 40.71 sec
[2022-06-20 19:01:28,121][run.py][line:158][INFO] Epoch: 45, train_loss: 0.0991, train_acc: 96.23, train_micro_fscore: 88.38, train_macro_fscore: 84.99, valid_loss: 0.3562, valid_acc: 90.61, valid_micro_fscore: 60.94, valid_macro_fscore: 47.93, test_loss: 2.5368, test_acc: 33.72, test_micro_fscore: 24.53, test_macro_fscore: 20.61, time: 32.77 sec
[2022-06-20 19:02:06,032][run.py][line:158][INFO] Epoch: 46, train_loss: 0.0998, train_acc: 96.23, train_micro_fscore: 88.41, train_macro_fscore: 85.03, valid_loss: 0.3022, valid_acc: 90.79, valid_micro_fscore: 61.24, valid_macro_fscore: 48.58, test_loss: 2.0458, test_acc: 41.25, test_micro_fscore: 34.36, test_macro_fscore: 29.53, time: 37.91 sec
[2022-06-20 19:02:56,809][run.py][line:158][INFO] Epoch: 47, train_loss: 0.098, train_acc: 96.26, train_micro_fscore: 88.52, train_macro_fscore: 85.03, valid_loss: 0.3376, valid_acc: 91.04, valid_micro_fscore: 61.23, valid_macro_fscore: 48.02, test_loss: 2.0712, test_acc: 41.49, test_micro_fscore: 35.67, test_macro_fscore: 29.91, time: 50.78 sec
[2022-06-20 19:03:48,987][run.py][line:158][INFO] Epoch: 48, train_loss: 0.0979, train_acc: 96.25, train_micro_fscore: 88.44, train_macro_fscore: 84.97, valid_loss: 0.3458, valid_acc: 90.54, valid_micro_fscore: 60.94, valid_macro_fscore: 46.3, test_loss: 2.3019, test_acc: 34.59, test_micro_fscore: 25.25, test_macro_fscore: 21.63, time: 52.18 sec
[2022-06-20 19:04:37,894][run.py][line:158][INFO] Epoch: 49, train_loss: 0.0965, train_acc: 96.29, train_micro_fscore: 88.62, train_macro_fscore: 85.56, valid_loss: 0.3396, valid_acc: 90.89, valid_micro_fscore: 61.15, valid_macro_fscore: 46.08, test_loss: 2.4634, test_acc: 34.71, test_micro_fscore: 24.74, test_macro_fscore: 19.91, time: 48.91 sec
[2022-06-20 19:05:30,286][run.py][line:158][INFO] Epoch: 50, train_loss: 0.0958, train_acc: 96.29, train_micro_fscore: 88.58, train_macro_fscore: 85.56, valid_loss: 0.3388, valid_acc: 91.03, valid_micro_fscore: 60.76, valid_macro_fscore: 48.61, test_loss: 2.4797, test_acc: 38.22, test_micro_fscore: 29.75, test_macro_fscore: 21.8, time: 52.39 sec
[2022-06-20 19:05:30,288][run.py][line:184][INFO] finish training!
[2022-06-20 19:05:30,288][run.py][line:196][INFO] Best micro/macro F-Score based on validation:42.3/36.68
[2022-06-20 19:05:30,288][run.py][line:198][INFO] Best micro/macro F-Score based on test:57.4/46.74
