[2022-06-20 18:33:01,216][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 18:33:01,216][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.0, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 18:34:53,343][run.py][line:158][INFO] Epoch: 1, train_loss: 0.3869, train_acc: 89.81, train_micro_fscore: 61.3, train_macro_fscore: 29.75, valid_loss: 0.3215, valid_acc: 90.84, valid_micro_fscore: 56.06, valid_macro_fscore: 28.03, test_loss: 1.9519, test_acc: 18.93, test_micro_fscore: 4.17, test_macro_fscore: 9.16, time: 84.5 sec
[2022-06-20 19:12:41,600][run.py][line:158][INFO] Epoch: 32, train_loss: 0.1218, train_acc: 95.75, train_micro_fscore: 86.52, train_macro_fscore: 78.48, valid_loss: 0.2888, valid_acc: 91.34, valid_micro_fscore: 60.93, valid_macro_fscore: 47.11, test_loss: 1.3139, test_acc: 55.49, test_micro_fscore: 51.92, test_macro_fscore: 45.22, time: 93.88 sec
[2022-06-20 19:13:53,215][run.py][line:158][INFO] Epoch: 33, train_loss: 0.1204, train_acc: 95.74, train_micro_fscore: 86.46, train_macro_fscore: 78.33, valid_loss: 0.2971, valid_acc: 91.39, valid_micro_fscore: 60.32, valid_macro_fscore: 48.57, test_loss: 1.3355, test_acc: 53.64, test_micro_fscore: 48.5, test_macro_fscore: 42.23, time: 71.61 sec
[2022-06-20 19:14:59,574][run.py][line:158][INFO] Epoch: 34, train_loss: 0.1205, train_acc: 95.78, train_micro_fscore: 86.64, train_macro_fscore: 78.42, valid_loss: 0.2874, valid_acc: 91.46, valid_micro_fscore: 60.59, valid_macro_fscore: 47.18, test_loss: 1.3143, test_acc: 55.43, test_micro_fscore: 51.03, test_macro_fscore: 45.01, time: 66.36 sec
[2022-06-20 19:16:13,639][run.py][line:158][INFO] Epoch: 35, train_loss: 0.1199, train_acc: 95.75, train_micro_fscore: 86.55, train_macro_fscore: 78.99, valid_loss: 0.2994, valid_acc: 90.83, valid_micro_fscore: 61.09, valid_macro_fscore: 47.82, test_loss: 1.3055, test_acc: 53.64, test_micro_fscore: 50.1, test_macro_fscore: 37.99, time: 74.06 sec
[2022-06-20 19:17:36,556][run.py][line:158][INFO] Epoch: 36, train_loss: 0.1194, train_acc: 95.77, train_micro_fscore: 86.6, train_macro_fscore: 78.9, valid_loss: 0.3052, valid_acc: 91.0, valid_micro_fscore: 61.15, valid_macro_fscore: 47.73, test_loss: 1.3422, test_acc: 55.67, test_micro_fscore: 52.12, test_macro_fscore: 39.36, time: 82.92 sec
[2022-06-20 19:18:40,681][run.py][line:158][INFO] Epoch: 37, train_loss: 0.1197, train_acc: 95.8, train_micro_fscore: 86.67, train_macro_fscore: 78.44, valid_loss: 0.2933, valid_acc: 90.85, valid_micro_fscore: 60.87, valid_macro_fscore: 47.35, test_loss: 1.2765, test_acc: 57.21, test_micro_fscore: 54.13, test_macro_fscore: 47.72, time: 64.12 sec
[2022-06-20 19:19:41,810][run.py][line:158][INFO] Epoch: 38, train_loss: 0.1191, train_acc: 95.84, train_micro_fscore: 86.77, train_macro_fscore: 79.12, valid_loss: 0.2935, valid_acc: 90.92, valid_micro_fscore: 60.73, valid_macro_fscore: 48.03, test_loss: 1.3135, test_acc: 53.76, test_micro_fscore: 49.61, test_macro_fscore: 38.13, time: 61.13 sec
[2022-06-20 19:20:43,189][run.py][line:158][INFO] Epoch: 39, train_loss: 0.1196, train_acc: 95.78, train_micro_fscore: 86.63, train_macro_fscore: 79.12, valid_loss: 0.296, valid_acc: 91.41, valid_micro_fscore: 60.56, valid_macro_fscore: 47.3, test_loss: 1.2801, test_acc: 58.57, test_micro_fscore: 54.5, test_macro_fscore: 41.01, time: 61.38 sec
[2022-06-20 19:21:59,748][run.py][line:158][INFO] Epoch: 40, train_loss: 0.1176, train_acc: 95.8, train_micro_fscore: 86.66, train_macro_fscore: 79.01, valid_loss: 0.2971, valid_acc: 91.04, valid_micro_fscore: 61.28, valid_macro_fscore: 47.86, test_loss: 1.3054, test_acc: 56.78, test_micro_fscore: 53.24, test_macro_fscore: 40.36, time: 76.56 sec
[2022-06-20 19:23:19,711][run.py][line:158][INFO] Epoch: 41, train_loss: 0.1176, train_acc: 95.83, train_micro_fscore: 86.75, train_macro_fscore: 79.1, valid_loss: 0.2898, valid_acc: 91.21, valid_micro_fscore: 61.29, valid_macro_fscore: 47.91, test_loss: 1.3208, test_acc: 55.12, test_micro_fscore: 51.15, test_macro_fscore: 39.1, time: 79.96 sec
[2022-06-20 19:24:36,038][run.py][line:158][INFO] Epoch: 42, train_loss: 0.1176, train_acc: 95.8, train_micro_fscore: 86.71, train_macro_fscore: 79.6, valid_loss: 0.2975, valid_acc: 90.69, valid_micro_fscore: 60.85, valid_macro_fscore: 48.11, test_loss: 1.3643, test_acc: 51.73, test_micro_fscore: 47.65, test_macro_fscore: 36.32, time: 76.33 sec
[2022-06-20 19:25:40,318][run.py][line:158][INFO] Epoch: 43, train_loss: 0.117, train_acc: 95.85, train_micro_fscore: 86.9, train_macro_fscore: 79.88, valid_loss: 0.2937, valid_acc: 91.21, valid_micro_fscore: 60.56, valid_macro_fscore: 47.88, test_loss: 1.3219, test_acc: 56.29, test_micro_fscore: 51.62, test_macro_fscore: 39.32, time: 64.28 sec
[2022-06-20 19:27:00,399][run.py][line:158][INFO] Epoch: 44, train_loss: 0.1159, train_acc: 95.87, train_micro_fscore: 86.93, train_macro_fscore: 79.83, valid_loss: 0.2919, valid_acc: 90.9, valid_micro_fscore: 60.99, valid_macro_fscore: 47.95, test_loss: 1.3344, test_acc: 52.77, test_micro_fscore: 48.29, test_macro_fscore: 36.6, time: 80.08 sec
[2022-06-20 19:28:29,651][run.py][line:158][INFO] Epoch: 45, train_loss: 0.1153, train_acc: 95.91, train_micro_fscore: 87.08, train_macro_fscore: 81.06, valid_loss: 0.3172, valid_acc: 90.9, valid_micro_fscore: 60.98, valid_macro_fscore: 47.07, test_loss: 1.4142, test_acc: 50.8, test_micro_fscore: 45.55, test_macro_fscore: 35.54, time: 89.25 sec
[2022-06-20 19:29:46,263][run.py][line:158][INFO] Epoch: 46, train_loss: 0.1153, train_acc: 95.89, train_micro_fscore: 87.07, train_macro_fscore: 80.48, valid_loss: 0.2797, valid_acc: 91.15, valid_micro_fscore: 60.57, valid_macro_fscore: 47.97, test_loss: 1.3458, test_acc: 55.06, test_micro_fscore: 50.72, test_macro_fscore: 38.49, time: 76.61 sec
[2022-06-20 19:30:50,883][run.py][line:158][INFO] Epoch: 47, train_loss: 0.1146, train_acc: 95.92, train_micro_fscore: 87.07, train_macro_fscore: 80.39, valid_loss: 0.2971, valid_acc: 91.13, valid_micro_fscore: 61.66, valid_macro_fscore: 48.57, test_loss: 1.359, test_acc: 54.38, test_micro_fscore: 50.28, test_macro_fscore: 38.21, time: 64.62 sec
[2022-06-20 19:32:08,025][run.py][line:158][INFO] Epoch: 48, train_loss: 0.114, train_acc: 95.93, train_micro_fscore: 87.11, train_macro_fscore: 80.5, valid_loss: 0.3092, valid_acc: 90.82, valid_micro_fscore: 61.49, valid_macro_fscore: 48.31, test_loss: 1.3737, test_acc: 52.71, test_micro_fscore: 49.15, test_macro_fscore: 36.99, time: 77.14 sec
[2022-06-20 19:33:36,294][run.py][line:158][INFO] Epoch: 49, train_loss: 0.1143, train_acc: 95.87, train_micro_fscore: 86.91, train_macro_fscore: 79.69, valid_loss: 0.2953, valid_acc: 91.24, valid_micro_fscore: 61.4, valid_macro_fscore: 48.56, test_loss: 1.418, test_acc: 53.02, test_micro_fscore: 48.25, test_macro_fscore: 36.95, time: 88.27 sec
[2022-06-20 19:34:39,965][run.py][line:158][INFO] Epoch: 50, train_loss: 0.1136, train_acc: 95.96, train_micro_fscore: 87.26, train_macro_fscore: 81.51, valid_loss: 0.2908, valid_acc: 91.15, valid_micro_fscore: 60.76, valid_macro_fscore: 48.45, test_loss: 1.4299, test_acc: 52.34, test_micro_fscore: 47.4, test_macro_fscore: 36.27, time: 63.67 sec
[2022-06-20 19:35:45,727][run.py][line:158][INFO] Epoch: 51, train_loss: 0.1124, train_acc: 95.97, train_micro_fscore: 87.32, train_macro_fscore: 81.11, valid_loss: 0.3172, valid_acc: 91.23, valid_micro_fscore: 60.46, valid_macro_fscore: 46.79, test_loss: 1.4882, test_acc: 50.31, test_micro_fscore: 44.39, test_macro_fscore: 35.78, time: 65.76 sec
[2022-06-20 19:36:47,462][run.py][line:158][INFO] Epoch: 52, train_loss: 0.1126, train_acc: 95.97, train_micro_fscore: 87.29, train_macro_fscore: 81.2, valid_loss: 0.3086, valid_acc: 90.99, valid_micro_fscore: 61.26, valid_macro_fscore: 48.14, test_loss: 1.4503, test_acc: 49.45, test_micro_fscore: 43.95, test_macro_fscore: 34.17, time: 61.73 sec
[2022-06-20 19:37:44,726][run.py][line:158][INFO] Epoch: 53, train_loss: 0.1117, train_acc: 96.0, train_micro_fscore: 87.41, train_macro_fscore: 81.17, valid_loss: 0.3068, valid_acc: 90.72, valid_micro_fscore: 60.85, valid_macro_fscore: 48.25, test_loss: 1.3866, test_acc: 52.53, test_micro_fscore: 47.95, test_macro_fscore: 36.91, time: 57.26 sec
[2022-06-20 19:38:49,316][run.py][line:158][INFO] Epoch: 54, train_loss: 0.1118, train_acc: 96.02, train_micro_fscore: 87.53, train_macro_fscore: 82.19, valid_loss: 0.2963, valid_acc: 91.13, valid_micro_fscore: 60.38, valid_macro_fscore: 48.16, test_loss: 1.5794, test_acc: 45.38, test_micro_fscore: 38.25, test_macro_fscore: 30.66, time: 64.59 sec
[2022-06-20 19:40:04,523][run.py][line:158][INFO] Epoch: 55, train_loss: 0.1108, train_acc: 96.0, train_micro_fscore: 87.41, train_macro_fscore: 81.63, valid_loss: 0.3027, valid_acc: 91.28, valid_micro_fscore: 60.66, valid_macro_fscore: 48.23, test_loss: 1.3908, test_acc: 53.39, test_micro_fscore: 48.59, test_macro_fscore: 37.33, time: 75.21 sec
[2022-06-20 19:41:04,787][run.py][line:158][INFO] Epoch: 56, train_loss: 0.1107, train_acc: 96.01, train_micro_fscore: 87.45, train_macro_fscore: 82.11, valid_loss: 0.2981, valid_acc: 91.15, valid_micro_fscore: 61.4, valid_macro_fscore: 48.6, test_loss: 1.4359, test_acc: 52.71, test_micro_fscore: 47.46, test_macro_fscore: 36.88, time: 60.26 sec
[2022-06-20 19:42:08,896][run.py][line:158][INFO] Epoch: 57, train_loss: 0.1098, train_acc: 95.99, train_micro_fscore: 87.41, train_macro_fscore: 81.7, valid_loss: 0.3057, valid_acc: 91.18, valid_micro_fscore: 60.52, valid_macro_fscore: 47.97, test_loss: 1.4798, test_acc: 50.92, test_micro_fscore: 44.9, test_macro_fscore: 35.06, time: 64.11 sec
[2022-06-20 19:43:24,617][run.py][line:158][INFO] Epoch: 58, train_loss: 0.1087, train_acc: 96.04, train_micro_fscore: 87.55, train_macro_fscore: 82.15, valid_loss: 0.3035, valid_acc: 90.69, valid_micro_fscore: 60.82, valid_macro_fscore: 47.58, test_loss: 1.3487, test_acc: 54.81, test_micro_fscore: 50.59, test_macro_fscore: 39.27, time: 75.72 sec
[2022-06-20 19:44:36,677][run.py][line:158][INFO] Epoch: 59, train_loss: 0.1089, train_acc: 96.01, train_micro_fscore: 87.47, train_macro_fscore: 81.92, valid_loss: 0.3049, valid_acc: 91.41, valid_micro_fscore: 60.9, valid_macro_fscore: 48.03, test_loss: 1.5001, test_acc: 49.63, test_micro_fscore: 44.0, test_macro_fscore: 33.45, time: 72.06 sec
[2022-06-20 19:46:19,120][run.py][line:158][INFO] Epoch: 60, train_loss: 0.1081, train_acc: 96.05, train_micro_fscore: 87.55, train_macro_fscore: 82.08, valid_loss: 0.3274, valid_acc: 90.37, valid_micro_fscore: 60.66, valid_macro_fscore: 47.71, test_loss: 1.4884, test_acc: 49.26, test_micro_fscore: 43.4, test_macro_fscore: 34.2, time: 102.44 sec
[2022-06-20 19:47:48,048][run.py][line:158][INFO] Epoch: 61, train_loss: 0.1072, train_acc: 96.09, train_micro_fscore: 87.73, train_macro_fscore: 82.84, valid_loss: 0.3019, valid_acc: 91.18, valid_micro_fscore: 60.7, valid_macro_fscore: 48.4, test_loss: 1.4086, test_acc: 53.21, test_micro_fscore: 48.3, test_macro_fscore: 37.43, time: 88.93 sec
[2022-06-20 19:49:30,586][run.py][line:158][INFO] Epoch: 62, train_loss: 0.1071, train_acc: 96.13, train_micro_fscore: 87.89, train_macro_fscore: 83.01, valid_loss: 0.3014, valid_acc: 90.63, valid_micro_fscore: 61.03, valid_macro_fscore: 48.32, test_loss: 1.5322, test_acc: 47.53, test_micro_fscore: 41.37, test_macro_fscore: 32.71, time: 102.54 sec
[2022-06-20 19:50:31,889][run.py][line:158][INFO] Epoch: 63, train_loss: 0.1075, train_acc: 96.15, train_micro_fscore: 87.93, train_macro_fscore: 82.78, valid_loss: 0.3065, valid_acc: 91.2, valid_micro_fscore: 60.88, valid_macro_fscore: 48.27, test_loss: 1.5659, test_acc: 46.92, test_micro_fscore: 40.27, test_macro_fscore: 32.4, time: 61.3 sec
[2022-06-20 19:51:44,699][run.py][line:158][INFO] Epoch: 64, train_loss: 0.1055, train_acc: 96.12, train_micro_fscore: 87.85, train_macro_fscore: 83.23, valid_loss: 0.3389, valid_acc: 91.03, valid_micro_fscore: 61.41, valid_macro_fscore: 48.59, test_loss: 1.5648, test_acc: 46.18, test_micro_fscore: 39.17, test_macro_fscore: 32.41, time: 72.81 sec
[2022-06-20 19:52:54,598][run.py][line:158][INFO] Epoch: 65, train_loss: 0.1051, train_acc: 96.18, train_micro_fscore: 88.1, train_macro_fscore: 83.85, valid_loss: 0.3202, valid_acc: 90.97, valid_micro_fscore: 61.16, valid_macro_fscore: 48.52, test_loss: 1.5383, test_acc: 49.94, test_micro_fscore: 44.33, test_macro_fscore: 34.52, time: 69.9 sec
[2022-06-20 19:53:52,528][run.py][line:158][INFO] Epoch: 66, train_loss: 0.1047, train_acc: 96.22, train_micro_fscore: 88.17, train_macro_fscore: 83.35, valid_loss: 0.3079, valid_acc: 91.08, valid_micro_fscore: 60.39, valid_macro_fscore: 47.77, test_loss: 1.4665, test_acc: 51.97, test_micro_fscore: 46.94, test_macro_fscore: 35.51, time: 57.93 sec
